#  Ge:    Z = 32;   Atomic weight = 72.59000 g/mol ;    nominal density:   [INLINE] = 5.3070E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.20539E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.79699E+05
#         9 edges. Edge energies (keV):
# K      1.11031E+01  L I    1.41430E+00  L II   1.24780E+00  L III  1.21670E+00
# M I    1.80000E-01  M II   1.27900E-01  M III  1.20800E-01  M IV   2.87000E-02
# M V    2.87000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.7723E-01, -1.1160E-01 e/atom
#         Nuclear Thomson correction fNT = -7.7386E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=32, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.22003600e+00  7.40975535e+00  1.15090000e+01  5.46830000e+03  4.91500000e+00  7.95600000e+03
1.22337200e+00  9.40196276e+00  1.16510000e+01  5.52060000e+03  4.91700000e+00  7.86900000e+03
1.22964390e+00  1.10996336e+01  1.16560000e+01  5.49490000e+03  4.92100000e+00  7.71000000e+03
1.24107200e+00  1.17187634e+01  1.15880000e+01  5.41280000e+03  4.92700000e+00  7.43000000e+03
1.24194030e+00  1.16305662e+01  1.15910000e+01  5.41030000e+03  4.92800000e+00  7.40900000e+03
1.24443600e+00  1.11233217e+01  1.16390000e+01  5.42160000e+03  4.92900000e+00  7.35000000e+03
1.24611800e+00  1.03117620e+01  1.18000000e+01  5.48930000e+03  4.93000000e+00  7.31000000e+03
1.24769510e+00  8.39276989e+00  1.34240000e+01  6.23700000e+03  4.93100000e+00  7.27300000e+03
1.24790490e+00  8.33438073e+00  1.41650000e+01  6.58010000e+03  4.93100000e+00  7.66200000e+03
1.24948200e+00  1.06256587e+01  1.57790000e+01  7.32080000e+03  4.93200000e+00  7.64600000e+03
1.25116400e+00  1.18259783e+01  1.59300000e+01  7.38060000e+03  4.93300000e+00  7.62900000e+03
1.25435970e+00  1.31500348e+01  1.59580000e+01  7.37520000e+03  4.93400000e+00  7.59600000e+03
1.25452800e+00  1.32043072e+01  1.59580000e+01  7.37380000e+03  4.93500000e+00  7.59500000e+03
1.26690330e+00  1.57918218e+01  1.57760000e+01  7.21850000e+03  4.94100000e+00  7.47100000e+03
1.27957230e+00  1.73537281e+01  1.55430000e+01  7.04180000e+03  4.94700000e+00  7.34800000e+03
1.29236800e+00  1.85060016e+01  1.53060000e+01  6.86580000e+03  4.95200000e+00  7.22700000e+03
1.30529170e+00  1.94213606e+01  1.50700000e+01  6.69300000e+03  4.95800000e+00  7.10800000e+03
1.31834460e+00  2.01749382e+01  1.48370000e+01  6.52420000e+03  4.96200000e+00  6.99100000e+03
1.33152800e+00  2.08062176e+01  1.46080000e+01  6.35980000e+03  4.96700000e+00  6.87600000e+03
1.34484330e+00  2.13370802e+01  1.43840000e+01  6.20020000e+03  4.97100000e+00  6.76300000e+03
1.35829170e+00  2.17779687e+01  1.41660000e+01  6.04590000e+03  4.97500000e+00  6.65200000e+03
1.37187460e+00  2.21283129e+01  1.39580000e+01  5.89800000e+03  4.97900000e+00  6.54200000e+03
1.38559330e+00  2.23693393e+01  1.37670000e+01  5.76000000e+03  4.98200000e+00  6.43500000e+03
1.39944920e+00  2.24289516e+01  1.36340000e+01  5.64760000e+03  4.98500000e+00  6.32900000e+03
1.41300730e+00  2.21143382e+01  1.40180000e+01  5.75110000e+03  4.98700000e+00  6.22800000e+03
1.41344370e+00  2.21138298e+01  1.40650000e+01  5.76860000e+03  4.98800000e+00  6.22500000e+03
1.41559260e+00  2.21551466e+01  1.43060000e+01  5.85830000e+03  4.98800000e+00  6.21300000e+03
1.42757810e+00  2.31113542e+01  1.46920000e+01  5.96620000e+03  4.99000000e+00  6.12300000e+03
1.44185390e+00  2.38621696e+01  1.45770000e+01  5.86050000e+03  4.99200000e+00  6.01900000e+03
1.45627240e+00  2.44260191e+01  1.43980000e+01  5.73140000e+03  4.99300000e+00  5.91700000e+03
1.47083510e+00  2.48987069e+01  1.42060000e+01  5.59900000e+03  4.99400000e+00  5.81600000e+03
1.48554350e+00  2.53140217e+01  1.40100000e+01  5.46730000e+03  4.99500000e+00  5.69900000e+03
1.50039890e+00  2.56876900e+01  1.38140000e+01  5.33730000e+03  4.99600000e+00  5.58500000e+03
1.51540290e+00  2.60286862e+01  1.36190000e+01  5.20980000e+03  4.99600000e+00  5.46700000e+03
1.53055690e+00  2.63430553e+01  1.34260000e+01  5.08500000e+03  4.99600000e+00  5.33800000e+03
1.54586240e+00  2.66349965e+01  1.32340000e+01  4.96290000e+03  4.99500000e+00  5.21200000e+03
1.56132110e+00  2.69076451e+01  1.30460000e+01  4.84370000e+03  4.99500000e+00  5.09000000e+03
1.57693420e+00  2.71634974e+01  1.28590000e+01  4.72730000e+03  4.99300000e+00  4.97000000e+03
1.59270360e+00  2.74043130e+01  1.26750000e+01  4.61320000e+03  4.99200000e+00  4.85400000e+03
1.60863060e+00  2.76310987e+01  1.24920000e+01  4.50160000e+03  4.99000000e+00  4.74000000e+03
1.62471690e+00  2.78453411e+01  1.23110000e+01  4.39270000e+03  4.98800000e+00  4.62800000e+03
1.64096400e+00  2.80478192e+01  1.21330000e+01  4.28610000e+03  4.98600000e+00  4.51900000e+03
1.65737370e+00  2.82394257e+01  1.19570000e+01  4.18200000e+03  4.98300000e+00  4.41300000e+03
1.67394740e+00  2.84210708e+01  1.17830000e+01  4.08050000e+03  4.98000000e+00  4.31000000e+03
1.69068680e+00  2.85935292e+01  1.16120000e+01  3.98140000e+03  4.97600000e+00  4.20800000e+03
1.70759370e+00  2.87574777e+01  1.14430000e+01  3.88470000e+03  4.97200000e+00  4.10900000e+03
1.72466960e+00  2.89135172e+01  1.12770000e+01  3.79040000e+03  4.96800000e+00  4.01300000e+03
1.74191630e+00  2.90621894e+01  1.11130000e+01  3.69830000e+03  4.96400000e+00  3.91600000e+03
1.75933540e+00  2.92039893e+01  1.09520000e+01  3.60850000e+03  4.95900000e+00  3.82100000e+03
1.77692880e+00  2.93393773e+01  1.07920000e+01  3.52090000e+03  4.95400000e+00  3.72800000e+03
1.79469810e+00  2.94687931e+01  1.06360000e+01  3.43540000e+03  4.94900000e+00  3.63700000e+03
1.81264500e+00  2.95926765e+01  1.04810000e+01  3.35200000e+03  4.94300000e+00  3.54800000e+03
1.83077140e+00  2.97115079e+01  1.03290000e+01  3.27060000e+03  4.93700000e+00  3.46100000e+03
1.84907910e+00  2.98255109e+01  1.01780000e+01  3.19080000e+03  4.93100000e+00  3.37600000e+03
1.86756990e+00  2.99340568e+01  1.00280000e+01  3.11270000e+03  4.92400000e+00  3.29300000e+03
1.88624560e+00  3.00375367e+01  9.88010000e+00  3.03650000e+03  4.91700000e+00  3.21300000e+03
1.90510800e+00  3.01363034e+01  9.73450000e+00  2.96210000e+03  4.91000000e+00  3.13400000e+03
1.92415910e+00  3.02306445e+01  9.59090000e+00  2.88950000e+03  4.90200000e+00  3.05700000e+03
1.94340070e+00  3.03208088e+01  9.44950000e+00  2.81870000e+03  4.89500000e+00  2.98200000e+03
1.96283470e+00  3.04070195e+01  9.31010000e+00  2.74960000e+03  4.88600000e+00  2.90900000e+03
1.98246300e+00  3.04894775e+01  9.17270000e+00  2.68220000e+03  4.87800000e+00  2.83800000e+03
2.00228760e+00  3.05683703e+01  9.03740000e+00  2.61650000e+03  4.86900000e+00  2.76900000e+03
2.02231050e+00  3.06438712e+01  8.90400000e+00  2.55230000e+03  4.86000000e+00  2.70100000e+03
2.04253350e+00  3.07161427e+01  8.77260000e+00  2.48980000e+03  4.85100000e+00  2.63400000e+03
2.06295890e+00  3.07853371e+01  8.64310000e+00  2.42870000e+03  4.84100000e+00  2.56900000e+03
2.08358840e+00  3.08515983e+01  8.51700000e+00  2.36960000e+03  4.83100000e+00  2.50500000e+03
2.10442430e+00  3.09150625e+01  8.39130000e+00  2.31150000e+03  4.82100000e+00  2.44300000e+03
2.12546850e+00  3.09758592e+01  8.26810000e+00  2.25500000e+03  4.81100000e+00  2.38100000e+03
2.14672320e+00  3.10341118e+01  8.14600000e+00  2.19970000e+03  4.80000000e+00  2.32200000e+03
2.16819040e+00  3.10899382e+01  8.02580000e+00  2.14580000e+03  4.78900000e+00  2.26300000e+03
2.18987230e+00  3.11434518e+01  7.90730000e+00  2.09320000e+03  4.77800000e+00  2.20700000e+03
2.21177100e+00  3.11947616e+01  7.79060000e+00  2.04190000e+03  4.76600000e+00  2.15100000e+03
2.23388870e+00  3.12439732e+01  7.67560000e+00  1.99180000e+03  4.75400000e+00  2.09700000e+03
2.25622750e+00  3.12911893e+01  7.56240000e+00  1.94300000e+03  4.74200000e+00  2.04400000e+03
2.27878980e+00  3.13365172e+01  7.45030000e+00  1.89530000e+03  4.73000000e+00  1.99200000e+03
2.30157770e+00  3.13799825e+01  7.33920000e+00  1.84850000e+03  4.71700000e+00  1.94200000e+03
2.32459340e+00  3.14216507e+01  7.22990000e+00  1.80300000e+03  4.70400000e+00  1.89200000e+03
2.34783930e+00  3.14616208e+01  7.12220000e+00  1.75850000e+03  4.69100000e+00  1.84400000e+03
2.37131770e+00  3.14999949e+01  7.01610000e+00  1.71520000e+03  4.67800000e+00  1.79700000e+03
2.39503090e+00  3.15368775e+01  6.91160000e+00  1.67290000e+03  4.66400000e+00  1.75200000e+03
2.41898110e+00  3.15723790e+01  6.80840000e+00  1.63160000e+03  4.65000000e+00  1.70700000e+03
2.44317090e+00  3.17140504e+01  6.70520000e+00  1.59100000e+03  4.63600000e+00  1.66300000e+03
2.46760260e+00  3.17463298e+01  6.60180000e+00  1.55090000e+03  4.62200000e+00  1.62100000e+03
2.49227860e+00  3.17767982e+01  6.49990000e+00  1.51190000e+03  4.60700000e+00  1.57900000e+03
2.51720140e+00  3.18599074e+01  6.39830000e+00  1.47350000e+03  4.59200000e+00  1.53900000e+03
2.54237340e+00  3.18867340e+01  6.29810000e+00  1.43610000e+03  4.57700000e+00  1.49900000e+03
2.56779710e+00  3.19118518e+01  6.19950000e+00  1.39960000e+03  4.56200000e+00  1.46100000e+03
2.59347500e+00  3.19353987e+01  6.10250000e+00  1.36400000e+03  4.54600000e+00  1.42300000e+03
2.61940970e+00  3.19574916e+01  6.00700000e+00  1.32940000e+03  4.53100000e+00  1.38700000e+03
2.64560380e+00  3.19782461e+01  5.91300000e+00  1.29560000e+03  4.51500000e+00  1.35100000e+03
2.67205980e+00  3.19977600e+01  5.82060000e+00  1.26280000e+03  4.49800000e+00  1.31600000e+03
2.69878040e+00  3.20161294e+01  5.72970000e+00  1.23070000e+03  4.48200000e+00  1.28200000e+03
2.72576820e+00  3.20334476e+01  5.64030000e+00  1.19950000e+03  4.46500000e+00  1.24900000e+03
2.75302580e+00  3.20498076e+01  5.55230000e+00  1.16910000e+03  4.44900000e+00  1.21700000e+03
2.78055610e+00  3.20653043e+01  5.46580000e+00  1.13950000e+03  4.43200000e+00  1.18500000e+03
2.80836160e+00  3.20800368e+01  5.38060000e+00  1.11070000e+03  4.41500000e+00  1.15500000e+03
2.83644520e+00  3.21353552e+01  5.29660000e+00  1.08250000e+03  4.39700000e+00  1.12500000e+03
2.86480960e+00  3.21491483e+01  5.21310000e+00  1.05490000e+03  4.38000000e+00  1.09600000e+03
2.89345770e+00  3.21623133e+01  5.13090000e+00  1.02800000e+03  4.36200000e+00  1.06700000e+03
2.92239220e+00  3.21750550e+01  5.05010000e+00  1.00180000e+03  4.34400000e+00  1.04000000e+03
2.95161610e+00  3.21876666e+01  4.97070000e+00  9.76240000e+02  4.32600000e+00  1.01200000e+03
2.98113230e+00  3.22004663e+01  4.89260000e+00  9.51390000e+02  4.30700000e+00  9.86100000e+02
3.01094360e+00  3.22124168e+01  4.81280000e+00  9.26600000e+02  4.28900000e+00  9.60400000e+02
3.04105300e+00  3.22205295e+01  4.72910000e+00  9.01490000e+02  4.27000000e+00  9.35400000e+02
3.07146350e+00  3.22269397e+01  4.64710000e+00  8.77070000e+02  4.25100000e+00  9.11000000e+02
3.10217810e+00  3.22318530e+01  4.56650000e+00  8.53330000e+02  4.23300000e+00  8.87200000e+02
3.13319980e+00  3.22354312e+01  4.48740000e+00  8.30250000e+02  4.21300000e+00  8.64000000e+02
3.16453180e+00  3.22378056e+01  4.40980000e+00  8.07810000e+02  4.19400000e+00  8.41400000e+02
3.19617710e+00  3.22390857e+01  4.33360000e+00  7.86000000e+02  4.17500000e+00  8.19400000e+02
3.22813880e+00  3.22393644e+01  4.25880000e+00  7.64780000e+02  4.15500000e+00  7.98000000e+02
3.26042020e+00  3.22387221e+01  4.18540000e+00  7.44160000e+02  4.13500000e+00  7.77100000e+02
3.29302430e+00  3.22372291e+01  4.11330000e+00  7.24100000e+02  4.11500000e+00  7.56700000e+02
3.32595460e+00  3.22349480e+01  4.04260000e+00  7.04600000e+02  4.09500000e+00  7.36900000e+02
3.35921410e+00  3.22319349e+01  3.97310000e+00  6.85640000e+02  4.07500000e+00  7.17500000e+02
3.39280620e+00  3.22282422e+01  3.90490000e+00  6.67190000e+02  4.05500000e+00  6.98700000e+02
3.42673420e+00  3.22239021e+01  3.83770000e+00  6.49220000e+02  4.03500000e+00  6.80300000e+02
3.46100150e+00  3.22189472e+01  3.77170000e+00  6.31740000e+02  4.01400000e+00  6.62400000e+02
3.49561150e+00  3.22134176e+01  3.70700000e+00  6.14750000e+02  3.99300000e+00  6.45000000e+02
3.53056760e+00  3.22073492e+01  3.64340000e+00  5.98230000e+02  3.97300000e+00  6.28000000e+02
3.56587320e+00  3.22007760e+01  3.58100000e+00  5.82160000e+02  3.95200000e+00  6.11500000e+02
3.60153190e+00  3.21937291e+01  3.51980000e+00  5.66540000e+02  3.93100000e+00  5.95400000e+02
3.63754720e+00  3.21862379e+01  3.45960000e+00  5.51340000e+02  3.91000000e+00  5.79700000e+02
3.67392260e+00  3.21783295e+01  3.40060000e+00  5.36570000e+02  3.88900000e+00  5.64400000e+02
3.71066180e+00  3.21700295e+01  3.34260000e+00  5.22200000e+02  3.86700000e+00  5.49500000e+02
3.74776840e+00  3.21613618e+01  3.28570000e+00  5.08220000e+02  3.84600000e+00  5.35000000e+02
3.78524610e+00  3.21523488e+01  3.22980000e+00  4.94630000e+02  3.82400000e+00  5.20800000e+02
3.82309850e+00  3.21430116e+01  3.17490000e+00  4.81420000e+02  3.80300000e+00  5.07100000e+02
3.86132940e+00  3.21333700e+01  3.12100000e+00  4.68560000e+02  3.78100000e+00  4.93700000e+02
3.89994270e+00  3.21234427e+01  3.06810000e+00  4.56060000e+02  3.75900000e+00  4.80600000e+02
3.93894210e+00  3.21132474e+01  3.01620000e+00  4.43900000e+02  3.73800000e+00  4.67900000e+02
3.97833150e+00  3.21028008e+01  2.96520000e+00  4.32070000e+02  3.71600000e+00  4.55500000e+02
4.01811480e+00  3.20921186e+01  2.91510000e+00  4.20570000e+02  3.69400000e+00  4.43400000e+02
4.05829590e+00  3.20812156e+01  2.86590000e+00  4.09380000e+02  3.67200000e+00  4.31700000e+02
4.09887880e+00  3.20701061e+01  2.81760000e+00  3.98500000e+02  3.65000000e+00  4.20200000e+02
4.13986750e+00  3.20588032e+01  2.77020000e+00  3.87910000e+02  3.62700000e+00  4.09100000e+02
4.18126620e+00  3.20473197e+01  2.72370000e+00  3.77610000e+02  3.60500000e+00  3.98200000e+02
4.22307880e+00  3.20356675e+01  2.67790000e+00  3.67600000e+02  3.58300000e+00  3.87600000e+02
4.26530950e+00  3.20238581e+01  2.63300000e+00  3.57850000e+02  3.56100000e+00  3.77300000e+02
4.30796260e+00  3.20119022e+01  2.58890000e+00  3.48380000e+02  3.53800000e+00  3.67300000e+02
4.35104220e+00  3.19998101e+01  2.54560000e+00  3.39160000e+02  3.51600000e+00  3.57500000e+02
4.39455260e+00  3.19875916e+01  2.50310000e+00  3.30190000e+02  3.49300000e+00  3.48000000e+02
4.43849800e+00  3.19752560e+01  2.46130000e+00  3.21460000e+02  3.47100000e+00  3.38800000e+02
4.48288300e+00  3.19628123e+01  2.42030000e+00  3.12980000e+02  3.44800000e+00  3.29700000e+02
4.52771180e+00  3.19502688e+01  2.38000000e+00  3.04720000e+02  3.42600000e+00  3.21000000e+02
4.57298880e+00  3.19376339e+01  2.34040000e+00  2.96680000e+02  3.40300000e+00  3.12400000e+02
4.61871870e+00  3.19249153e+01  2.30160000e+00  2.88870000e+02  3.38100000e+00  3.04100000e+02
4.66490580e+00  3.19121207e+01  2.26340000e+00  2.81270000e+02  3.35800000e+00  2.96000000e+02
4.71155480e+00  3.18992574e+01  2.22590000e+00  2.73870000e+02  3.33500000e+00  2.88100000e+02
4.75867030e+00  3.18863326e+01  2.18910000e+00  2.66670000e+02  3.31300000e+00  2.80400000e+02
4.80625700e+00  3.18733534e+01  2.15290000e+00  2.59670000e+02  3.29000000e+00  2.72900000e+02
4.85431950e+00  3.18603268e+01  2.11740000e+00  2.52850000e+02  3.26700000e+00  2.65600000e+02
4.90286270e+00  3.18472595e+01  2.08260000e+00  2.46230000e+02  3.24400000e+00  2.58500000e+02
4.95189130e+00  3.18341593e+01  2.04830000e+00  2.39780000e+02  3.22200000e+00  2.51600000e+02
5.00141010e+00  3.18210331e+01  2.01460000e+00  2.33510000e+02  3.19900000e+00  2.44900000e+02
5.05142420e+00  3.18078887e+01  1.98150000e+00  2.27400000e+02  3.17600000e+00  2.38300000e+02
5.10193840e+00  3.17947341e+01  1.94900000e+00  2.21450000e+02  3.15400000e+00  2.32000000e+02
5.15295770e+00  3.17815781e+01  1.91710000e+00  2.15670000e+02  3.13100000e+00  2.25800000e+02
5.20448720e+00  3.17684304e+01  1.88580000e+00  2.10040000e+02  3.10800000e+00  2.19700000e+02
5.25653210e+00  3.17553019e+01  1.85500000e+00  2.04570000e+02  3.08500000e+00  2.13800000e+02
5.30909730e+00  3.17421833e+01  1.82380000e+00  1.99140000e+02  3.06300000e+00  2.08100000e+02
5.36218820e+00  3.17289135e+01  1.79290000e+00  1.93820000e+02  3.04000000e+00  2.02500000e+02
5.41581010e+00  3.17154967e+01  1.76240000e+00  1.88640000e+02  3.01700000e+00  1.97100000e+02
5.46996810e+00  3.17019015e+01  1.73200000e+00  1.83550000e+02  2.99500000e+00  1.91800000e+02
5.52466780e+00  3.16880937e+01  1.70220000e+00  1.78610000e+02  2.97200000e+00  1.86700000e+02
5.57991440e+00  3.16740612e+01  1.67290000e+00  1.73790000e+02  2.95000000e+00  1.81600000e+02
5.63571350e+00  3.16598945e+01  1.64410000e+00  1.69120000e+02  2.92700000e+00  1.76800000e+02
5.69207050e+00  3.16455750e+01  1.61590000e+00  1.64570000e+02  2.90500000e+00  1.72000000e+02
5.74899120e+00  3.16311169e+01  1.58820000e+00  1.60150000e+02  2.88200000e+00  1.67400000e+02
5.80648110e+00  3.16165326e+01  1.56110000e+00  1.55850000e+02  2.86000000e+00  1.62900000e+02
5.86454580e+00  3.16018330e+01  1.53450000e+00  1.51680000e+02  2.83700000e+00  1.58500000e+02
5.92319120e+00  3.15870278e+01  1.50830000e+00  1.47620000e+02  2.81500000e+00  1.54300000e+02
5.98242310e+00  3.15721665e+01  1.48270000e+00  1.43670000e+02  2.79300000e+00  1.50100000e+02
6.04224720e+00  3.15571778e+01  1.45750000e+00  1.39840000e+02  2.77000000e+00  1.46100000e+02
6.10266970e+00  3.15421101e+01  1.43280000e+00  1.36100000e+02  2.74800000e+00  1.42100000e+02
6.16369630e+00  3.15269635e+01  1.40790000e+00  1.32420000e+02  2.72600000e+00  1.38300000e+02
6.22533320e+00  3.15115908e+01  1.38300000e+00  1.28790000e+02  2.70400000e+00  1.34600000e+02
6.28758650e+00  3.14959699e+01  1.35860000e+00  1.25260000e+02  2.68200000e+00  1.31000000e+02
6.35046230e+00  3.14801121e+01  1.33460000e+00  1.21830000e+02  2.66000000e+00  1.27400000e+02
6.41396680e+00  3.14640257e+01  1.31110000e+00  1.18500000e+02  2.63800000e+00  1.24000000e+02
6.47810640e+00  3.14477159e+01  1.28800000e+00  1.15260000e+02  2.61600000e+00  1.20600000e+02
6.54288750e+00  3.14311856e+01  1.26540000e+00  1.12110000e+02  2.59400000e+00  1.17400000e+02
6.60831630e+00  3.14144357e+01  1.24310000e+00  1.09050000e+02  2.57200000e+00  1.14200000e+02
6.67439940e+00  3.13974650e+01  1.22130000e+00  1.06080000e+02  2.55100000e+00  1.11100000e+02
6.74114330e+00  3.13802707e+01  1.19990000e+00  1.03190000e+02  2.52900000e+00  1.08100000e+02
6.80855470e+00  3.13628483e+01  1.17890000e+00  1.00380000e+02  2.50800000e+00  1.05200000e+02
6.87664010e+00  3.13451919e+01  1.15830000e+00  9.76470000e+01  2.48600000e+00  1.02300000e+02
6.94540650e+00  3.13272941e+01  1.13810000e+00  9.49920000e+01  2.46500000e+00  9.95800000e+01
7.01486050e+00  3.13091457e+01  1.11830000e+00  9.24110000e+01  2.44300000e+00  9.68800000e+01
7.08500900e+00  3.12907365e+01  1.09880000e+00  8.99030000e+01  2.42200000e+00  9.42600000e+01
7.15585900e+00  3.12720543e+01  1.07970000e+00  8.74650000e+01  2.40100000e+00  9.17000000e+01
7.22741760e+00  3.12530857e+01  1.06090000e+00  8.50940000e+01  2.38000000e+00  8.92100000e+01
7.29969170e+00  3.12338156e+01  1.04250000e+00  8.27900000e+01  2.35900000e+00  8.67900000e+01
7.37268850e+00  3.12142269e+01  1.02440000e+00  8.05490000e+01  2.33800000e+00  8.44300000e+01
7.44641530e+00  3.11943009e+01  1.00670000e+00  7.83710000e+01  2.31700000e+00  8.21400000e+01
7.52087940e+00  3.11740170e+01  9.89300000e-01  7.62540000e+01  2.29600000e+00  7.99100000e+01
7.59608810e+00  3.11533523e+01  9.72210000e-01  7.41950000e+01  2.27600000e+00  7.77400000e+01
7.67204890e+00  3.11322818e+01  9.55450000e-01  7.21930000e+01  2.25500000e+00  7.56300000e+01
7.74876940e+00  3.11107778e+01  9.38990000e-01  7.02470000e+01  2.23500000e+00  7.35700000e+01
7.82625700e+00  3.10888099e+01  9.22830000e-01  6.83550000e+01  2.21400000e+00  7.15600000e+01
7.90451950e+00  3.10663450e+01  9.06980000e-01  6.65150000e+01  2.19400000e+00  6.96100000e+01
7.98356460e+00  3.10433461e+01  8.91410000e-01  6.47270000e+01  2.17400000e+00  6.77200000e+01
8.06340020e+00  3.10197731e+01  8.76130000e-01  6.29870000e+01  2.15400000e+00  6.58700000e+01
8.14403410e+00  3.09955813e+01  8.61130000e-01  6.12960000e+01  2.13400000e+00  6.40700000e+01
8.22547440e+00  3.09707217e+01  8.46400000e-01  5.96510000e+01  2.11400000e+00  6.23200000e+01
8.30772900e+00  3.09451402e+01  8.31950000e-01  5.80520000e+01  2.09400000e+00  6.06200000e+01
8.39080620e+00  3.09187768e+01  8.17760000e-01  5.64970000e+01  2.07500000e+00  5.89600000e+01
8.47471420e+00  3.08915649e+01  8.03830000e-01  5.49840000e+01  2.05500000e+00  5.73500000e+01
8.55946130e+00  3.08634311e+01  7.90150000e-01  5.35140000e+01  2.03600000e+00  5.57800000e+01
8.64505580e+00  3.08342934e+01  7.76720000e-01  5.20840000e+01  2.01600000e+00  5.42500000e+01
8.73150630e+00  3.08040609e+01  7.63540000e-01  5.06930000e+01  1.99700000e+00  5.27600000e+01
8.81882130e+00  3.07726329e+01  7.50600000e-01  4.93400000e+01  1.97800000e+00  5.13100000e+01
8.90700940e+00  3.07399033e+01  7.37740000e-01  4.80150000e+01  1.95900000e+00  4.99000000e+01
8.99607940e+00  3.07054836e+01  7.23410000e-01  4.66160000e+01  1.94000000e+00  4.85300000e+01
9.08604010e+00  3.06689540e+01  7.09370000e-01  4.52580000e+01  1.92100000e+00  4.72000000e+01
9.17690040e+00  3.06301915e+01  6.95620000e-01  4.39420000e+01  1.90200000e+00  4.59000000e+01
9.26866930e+00  3.05890033e+01  6.82680000e-01  4.26980000e+01  1.88400000e+00  4.46400000e+01
9.36135590e+00  3.05451360e+01  6.69520000e-01  4.14600000e+01  1.86500000e+00  4.34100000e+01
9.45496940e+00  3.04982722e+01  6.56620000e-01  4.02590000e+01  1.84700000e+00  4.22100000e+01
9.54951900e+00  3.04480197e+01  6.44000000e-01  3.90940000e+01  1.82900000e+00  4.10400000e+01
9.64501410e+00  3.03938948e+01  6.31630000e-01  3.79630000e+01  1.81100000e+00  3.99100000e+01
9.74146420e+00  3.03352969e+01  6.19530000e-01  3.68670000e+01  1.79300000e+00  3.88100000e+01
9.83887870e+00  3.02714724e+01  6.07680000e-01  3.58040000e+01  1.77500000e+00  3.76300000e+01
9.93726740e+00  3.02014623e+01  5.96080000e-01  3.47730000e+01  1.75700000e+00  3.64200000e+01
1.00366400e+01  3.01240242e+01  5.84730000e-01  3.37730000e+01  1.73900000e+00  3.52400000e+01
1.01370060e+01  3.00375128e+01  5.73630000e-01  3.28040000e+01  1.72200000e+00  3.41300000e+01
1.02383760e+01  2.99396905e+01  5.62780000e-01  3.18650000e+01  1.70400000e+00  3.30500000e+01
1.03407600e+01  2.98274105e+01  5.52190000e-01  3.09550000e+01  1.68700000e+00  3.20400000e+01
1.04441670e+01  2.96960582e+01  5.41860000e-01  3.00760000e+01  1.67000000e+00  3.11400000e+01
1.05486090e+01  2.95384866e+01  5.31820000e-01  2.92260000e+01  1.65300000e+00  3.02800000e+01
1.06540950e+01  2.93427769e+01  5.22130000e-01  2.84100000e+01  1.63600000e+00  2.94300000e+01
1.07606360e+01  2.90868269e+01  5.12910000e-01  2.76310000e+01  1.61900000e+00  2.86100000e+01
1.08682420e+01  2.87222028e+01  5.04810000e-01  2.69260000e+01  1.60200000e+00  2.78100000e+01
1.09769240e+01  2.81038244e+01  4.98910000e-01  2.63480000e+01  1.58600000e+00  2.70300000e+01
1.10445400e+01  2.73168654e+01  5.02160000e-01  2.63570000e+01  1.57600000e+00  2.65600000e+01
1.10738200e+01  2.65917814e+01  5.16530000e-01  2.70400000e+01  1.57100000e+00  2.63600000e+01
1.10866940e+01  2.59796655e+01  5.41840000e-01  2.83320000e+01  1.56900000e+00  2.62700000e+01
1.10884600e+01  2.58589405e+01  5.48920000e-01  2.86970000e+01  1.56900000e+00  2.62600000e+01
1.10957800e+01  2.51251838e+01  6.15090000e-01  3.21360000e+01  1.56800000e+00  2.62100000e+01
1.10994400e+01  2.44061482e+01  7.44860000e-01  3.89020000e+01  1.56700000e+00  2.61800000e+01
1.11010680e+01  2.38387876e+01  9.36810000e-01  4.89200000e+01  1.56700000e+00  2.61700000e+01
1.11051320e+01  2.37911983e+01  3.41020000e+00  1.78020000e+02  1.56700000e+00  5.37200000e+01
1.11067600e+01  2.43594171e+01  3.60110000e+00  1.87950000e+02  1.56600000e+00  5.40200000e+01
1.11104200e+01  2.50867004e+01  3.72850000e+00  1.94540000e+02  1.56600000e+00  5.46800000e+01
1.11177400e+01  2.58352639e+01  3.78990000e+00  1.97610000e+02  1.56500000e+00  5.60300000e+01
1.11323800e+01  2.65938035e+01  3.81280000e+00  1.98550000e+02  1.56300000e+00  5.88400000e+01
1.11616600e+01  2.73618624e+01  3.80850000e+00  1.97800000e+02  1.55800000e+00  6.48600000e+01
1.11975600e+01  2.78986866e+01  3.78910000e+00  1.96160000e+02  1.55300000e+00  7.30600000e+01
1.13095360e+01  2.87911982e+01  3.71590000e+00  1.90470000e+02  1.53700000e+00  1.05700000e+02
1.14226310e+01  2.92964592e+01  3.64040000e+00  1.84750000e+02  1.52100000e+00  1.52900000e+02
1.15368570e+01  2.96493309e+01  3.56570000e+00  1.79170000e+02  1.50500000e+00  1.80500000e+02
