#  Se:    Z = 34;   Atomic weight = 78.96000 g/mol ;    nominal density:   [INLINE] = 4.7800E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.31116E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.32932E+05
#         9 edges. Edge energies (keV):
# K      1.26578E+01  L I    1.65390E+00  L II   1.47620E+00  L III  1.43580E+00
# M I    2.31500E-01  M II   1.68200E-01  M III  1.61900E-01  M IV   5.67000E-02
# M V    5.67000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.0514E-01, -1.2900E-01 e/atom
#         Nuclear Thomson correction fNT = -8.0314E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=34, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.72366690e-02  2.17192635e+00  7.68520000e+00  4.21210000e+04  2.80300000e-01  3.38500000e+04
9.82090350e-02  2.23022530e+00  7.87990000e+00  4.27600000e+04  2.86700000e-01  3.44400000e+04
9.91911240e-02  2.29356277e+00  8.07420000e+00  4.33810000e+04  2.93200000e-01  3.50300000e+04
1.00183030e-01  2.36191189e+00  8.26780000e+00  4.39810000e+04  2.99800000e-01  3.56500000e+04
1.01184860e-01  2.43523775e+00  8.46070000e+00  4.45620000e+04  3.06500000e-01  3.62700000e+04
1.02196710e-01  2.51349758e+00  8.65260000e+00  4.51210000e+04  3.13400000e-01  3.68500000e+04
1.03218680e-01  2.59664093e+00  8.84330000e+00  4.56590000e+04  3.20300000e-01  3.73000000e+04
1.04250860e-01  2.68460982e+00  9.03280000e+00  4.61760000e+04  3.27400000e-01  3.77600000e+04
1.05293370e-01  2.77733891e+00  9.22070000e+00  4.66700000e+04  3.34600000e-01  3.81600000e+04
1.06346300e-01  2.87475567e+00  9.40700000e+00  4.71410000e+04  3.41900000e-01  3.85300000e+04
1.07409770e-01  2.97678062e+00  9.59150000e+00  4.75900000e+04  3.49400000e-01  3.88900000e+04
1.08483860e-01  3.08332745e+00  9.77410000e+00  4.80160000e+04  3.57000000e-01  3.92600000e+04
1.09568700e-01  3.19430329e+00  9.95450000e+00  4.84180000e+04  3.64700000e-01  3.96300000e+04
1.10664390e-01  3.30960884e+00  1.01330000e+01  4.87960000e+04  3.72600000e-01  4.00100000e+04
1.11771030e-01  3.42913860e+00  1.03080000e+01  4.91510000e+04  3.80600000e-01  4.03900000e+04
1.12888740e-01  3.55278103e+00  1.04820000e+01  4.94820000e+04  3.88700000e-01  4.07700000e+04
1.14017620e-01  3.68041877e+00  1.06520000e+01  4.97890000e+04  3.96900000e-01  4.11600000e+04
1.15157800e-01  3.81192876e+00  1.08200000e+01  5.00720000e+04  4.05300000e-01  4.15500000e+04
1.16309380e-01  3.94718241e+00  1.09840000e+01  5.03310000e+04  4.13900000e-01  4.19500000e+04
1.17472470e-01  4.08604578e+00  1.11460000e+01  5.05660000e+04  4.22500000e-01  4.22700000e+04
1.18647190e-01  4.22837962e+00  1.13050000e+01  5.07780000e+04  4.31300000e-01  4.25800000e+04
1.19833660e-01  4.37403951e+00  1.14600000e+01  5.09660000e+04  4.40300000e-01  4.28800000e+04
1.21032000e-01  4.52287591e+00  1.16120000e+01  5.11300000e+04  4.49400000e-01  4.31000000e+04
1.22242320e-01  4.67473415e+00  1.17600000e+01  5.12710000e+04  4.58600000e-01  4.33300000e+04
1.23464740e-01  4.82945444e+00  1.19050000e+01  5.13890000e+04  4.68000000e-01  4.35600000e+04
1.24699390e-01  4.98687176e+00  1.20470000e+01  5.14840000e+04  4.77600000e-01  4.37900000e+04
1.25946380e-01  5.14681570e+00  1.21840000e+01  5.15560000e+04  4.87200000e-01  4.40200000e+04
1.27205840e-01  5.30911025e+00  1.23180000e+01  5.16060000e+04  4.97100000e-01  4.42600000e+04
1.28477900e-01  5.47357341e+00  1.24480000e+01  5.16340000e+04  5.07100000e-01  4.44900000e+04
1.29762680e-01  5.64001678e+00  1.25740000e+01  5.16400000e+04  5.17200000e-01  4.47300000e+04
1.31060300e-01  5.80824489e+00  1.26960000e+01  5.16250000e+04  5.27500000e-01  4.49600000e+04
1.32370900e-01  5.97805441e+00  1.28140000e+01  5.15890000e+04  5.37900000e-01  4.52000000e+04
1.33694610e-01  6.14923297e+00  1.29280000e+01  5.15330000e+04  5.48500000e-01  4.54100000e+04
1.35031560e-01  6.32155808e+00  1.30380000e+01  5.14570000e+04  5.59300000e-01  4.55800000e+04
1.36381870e-01  6.49479487e+00  1.31440000e+01  5.13610000e+04  5.70200000e-01  4.57500000e+04
1.37745690e-01  6.66869400e+00  1.32450000e+01  5.12460000e+04  5.81300000e-01  4.58400000e+04
1.39123140e-01  6.84298849e+00  1.33430000e+01  5.11130000e+04  5.92500000e-01  4.59000000e+04
1.40514370e-01  7.01738953e+00  1.34370000e+01  5.09620000e+04  6.03900000e-01  4.59600000e+04
1.41919520e-01  7.19158102e+00  1.35260000e+01  5.07930000e+04  6.15400000e-01  4.60200000e+04
1.43338710e-01  7.36521199e+00  1.36120000e+01  5.06080000e+04  6.27200000e-01  4.60800000e+04
1.44772100e-01  7.53788619e+00  1.36930000e+01  5.04080000e+04  6.39000000e-01  4.61400000e+04
1.46219820e-01  7.70914747e+00  1.37710000e+01  5.01920000e+04  6.51100000e-01  4.62100000e+04
1.47682010e-01  7.87845867e+00  1.38450000e+01  4.99610000e+04  6.63300000e-01  4.62700000e+04
1.49158830e-01  8.04517046e+00  1.39150000e+01  4.97180000e+04  6.75700000e-01  4.63000000e+04
1.50650420e-01  8.20847421e+00  1.39830000e+01  4.94640000e+04  6.88200000e-01  4.63200000e+04
1.52156920e-01  8.36732865e+00  1.40470000e+01  4.92000000e+04  7.00900000e-01  4.63400000e+04
1.53678490e-01  8.52034372e+00  1.41100000e+01  4.89300000e+04  7.13800000e-01  4.62900000e+04
1.55215270e-01  8.66559911e+00  1.41710000e+01  4.86580000e+04  7.26900000e-01  4.62500000e+04
1.56767420e-01  8.80040203e+00  1.42360000e+01  4.83940000e+04  7.40100000e-01  4.62000000e+04
1.58335100e-01  8.92129335e+00  1.43080000e+01  4.81590000e+04  7.53500000e-01  4.61600000e+04
1.59918450e-01  9.02695642e+00  1.44030000e+01  4.80000000e+04  7.67100000e-01  4.61200000e+04
1.61517630e-01  9.13703117e+00  1.45450000e+01  4.79930000e+04  7.80800000e-01  4.60700000e+04
1.61824880e-01  9.16278690e+00  1.45770000e+01  4.80070000e+04  7.83500000e-01  4.60700000e+04
1.61975120e-01  9.17585600e+00  1.45940000e+01  4.80180000e+04  7.84800000e-01  4.92900000e+04
1.63132800e-01  9.30739732e+00  1.47210000e+01  4.80900000e+04  7.94800000e-01  4.79100000e+04
1.64764130e-01  9.52462933e+00  1.48550000e+01  4.80470000e+04  8.08800000e-01  4.60400000e+04
1.66411770e-01  9.73521348e+00  1.49610000e+01  4.79110000e+04  8.23100000e-01  4.42400000e+04
1.68075890e-01  9.94225202e+00  1.50690000e+01  4.77810000e+04  8.37600000e-01  4.25200000e+04
1.68121790e-01  9.94838478e+00  1.50720000e+01  4.77780000e+04  8.38000000e-01  4.24700000e+04
1.68278210e-01  9.96845474e+00  1.50830000e+01  4.77680000e+04  8.39300000e-01  4.59700000e+04
1.69756640e-01  1.01750599e+01  1.51780000e+01  4.76490000e+04  8.52200000e-01  4.58200000e+04
1.71454210e-01  1.04291501e+01  1.52560000e+01  4.74200000e+04  8.67000000e-01  4.56600000e+04
1.73168750e-01  1.06672636e+01  1.53130000e+01  4.71280000e+04  8.81900000e-01  4.55000000e+04
1.74900430e-01  1.08976811e+01  1.53600000e+01  4.68030000e+04  8.97100000e-01  4.53300000e+04
1.76649440e-01  1.11220784e+01  1.54000000e+01  4.64590000e+04  9.12400000e-01  4.51700000e+04
1.78415930e-01  1.13419745e+01  1.54340000e+01  4.61020000e+04  9.27900000e-01  4.50000000e+04
1.80200090e-01  1.15584569e+01  1.54640000e+01  4.57350000e+04  9.43600000e-01  4.48300000e+04
1.82002090e-01  1.17720564e+01  1.54900000e+01  4.53580000e+04  9.59500000e-01  4.46700000e+04
1.83822100e-01  1.19831360e+01  1.55120000e+01  4.49730000e+04  9.75500000e-01  4.45000000e+04
1.85660320e-01  1.21920093e+01  1.55310000e+01  4.45810000e+04  9.91700000e-01  4.43400000e+04
1.87516930e-01  1.23988913e+01  1.55460000e+01  4.41830000e+04  1.00800000e+00  4.41800000e+04
1.89392090e-01  1.26038113e+01  1.55580000e+01  4.37790000e+04  1.02500000e+00  4.40000000e+04
1.91286010e-01  1.28067778e+01  1.55660000e+01  4.33690000e+04  1.04100000e+00  4.38300000e+04
1.93198870e-01  1.30077825e+01  1.55720000e+01  4.29540000e+04  1.05800000e+00  4.36500000e+04
1.95130860e-01  1.32067943e+01  1.55740000e+01  4.25350000e+04  1.07600000e+00  4.33300000e+04
1.97082160e-01  1.34037589e+01  1.55730000e+01  4.21110000e+04  1.09300000e+00  4.30000000e+04
1.99052980e-01  1.35985985e+01  1.55690000e+01  4.16850000e+04  1.11000000e+00  4.26600000e+04
2.01043510e-01  1.37912095e+01  1.55630000e+01  4.12540000e+04  1.12800000e+00  4.23100000e+04
2.03053940e-01  1.39814598e+01  1.55530000e+01  4.08210000e+04  1.14600000e+00  4.19500000e+04
2.05084480e-01  1.41691831e+01  1.55410000e+01  4.03860000e+04  1.16400000e+00  4.16000000e+04
2.07135330e-01  1.43541702e+01  1.55270000e+01  3.99490000e+04  1.18200000e+00  4.12500000e+04
2.09206680e-01  1.45361561e+01  1.55100000e+01  3.95100000e+04  1.20000000e+00  4.09000000e+04
2.11298740e-01  1.47148004e+01  1.54910000e+01  3.90700000e+04  1.21900000e+00  4.05100000e+04
2.13411730e-01  1.48896559e+01  1.54690000e+01  3.86300000e+04  1.23800000e+00  4.01100000e+04
2.15545840e-01  1.50601196e+01  1.54460000e+01  3.81900000e+04  1.25700000e+00  3.97100000e+04
2.17701300e-01  1.52253512e+01  1.54220000e+01  3.77520000e+04  1.27600000e+00  3.92800000e+04
2.19878310e-01  1.53841333e+01  1.53970000e+01  3.73180000e+04  1.29500000e+00  3.88600000e+04
2.22077090e-01  1.55346244e+01  1.53730000e+01  3.68900000e+04  1.31400000e+00  3.84400000e+04
2.24297860e-01  1.56739260e+01  1.53520000e+01  3.64760000e+04  1.33400000e+00  3.80300000e+04
2.26540840e-01  1.57975388e+01  1.53410000e+01  3.60890000e+04  1.35400000e+00  3.76200000e+04
2.28806240e-01  1.59013764e+01  1.53580000e+01  3.57710000e+04  1.37400000e+00  3.72100000e+04
2.31094300e-01  1.60132684e+01  1.54450000e+01  3.56180000e+04  1.39400000e+00  3.68100000e+04
2.31377300e-01  1.60331446e+01  1.54610000e+01  3.56120000e+04  1.39600000e+00  3.67600000e+04
2.31622690e-01  1.60521445e+01  1.54750000e+01  3.56070000e+04  1.39900000e+00  3.67200000e+04
2.33405240e-01  1.62334861e+01  1.55610000e+01  3.55300000e+04  1.41400000e+00  3.64100000e+04
2.35739290e-01  1.65015465e+01  1.55960000e+01  3.52570000e+04  1.43500000e+00  3.60200000e+04
2.38096680e-01  1.67535561e+01  1.55840000e+01  3.48830000e+04  1.45500000e+00  3.56300000e+04
2.40477650e-01  1.69886339e+01  1.55540000e+01  3.44700000e+04  1.47600000e+00  3.52500000e+04
2.42882420e-01  1.72114632e+01  1.55140000e+01  3.40410000e+04  1.49700000e+00  3.48600000e+04
2.45311240e-01  1.74252762e+01  1.54680000e+01  3.36030000e+04  1.51800000e+00  3.44900000e+04
2.47764350e-01  1.76320994e+01  1.54170000e+01  3.31610000e+04  1.54000000e+00  3.41100000e+04
2.50242000e-01  1.78332400e+01  1.53620000e+01  3.27170000e+04  1.56100000e+00  3.37500000e+04
2.52744410e-01  1.80295846e+01  1.53050000e+01  3.22720000e+04  1.58300000e+00  3.33800000e+04
2.55271850e-01  1.82217755e+01  1.52450000e+01  3.18270000e+04  1.60400000e+00  3.30200000e+04
2.57824570e-01  1.84102749e+01  1.51820000e+01  3.13820000e+04  1.62600000e+00  3.26600000e+04
2.60402810e-01  1.85953334e+01  1.51170000e+01  3.09390000e+04  1.64900000e+00  3.23100000e+04
2.63006840e-01  1.87771407e+01  1.50500000e+01  3.04960000e+04  1.67100000e+00  3.19600000e+04
2.65636910e-01  1.89558495e+01  1.49810000e+01  3.00560000e+04  1.69300000e+00  3.16200000e+04
2.68293270e-01  1.91315812e+01  1.49100000e+01  2.96160000e+04  1.71600000e+00  3.12700000e+04
2.70976200e-01  1.93044327e+01  1.48370000e+01  2.91790000e+04  1.73900000e+00  3.09200000e+04
2.73685960e-01  1.94744819e+01  1.47620000e+01  2.87440000e+04  1.76100000e+00  3.05800000e+04
2.76422820e-01  1.96417927e+01  1.46850000e+01  2.83120000e+04  1.78500000e+00  3.01600000e+04
2.79187040e-01  1.98064178e+01  1.46070000e+01  2.78820000e+04  1.80800000e+00  2.97500000e+04
2.81978910e-01  1.99684013e+01  1.45270000e+01  2.74550000e+04  1.83100000e+00  2.93100000e+04
2.84798700e-01  2.01277810e+01  1.44450000e+01  2.70310000e+04  1.85400000e+00  2.88400000e+04
2.87646680e-01  2.02845894e+01  1.43620000e+01  2.66090000e+04  1.87800000e+00  2.83800000e+04
2.90523150e-01  2.04388550e+01  1.42780000e+01  2.61910000e+04  1.90200000e+00  2.79200000e+04
2.93428380e-01  2.05906034e+01  1.41920000e+01  2.57770000e+04  1.92600000e+00  2.74600000e+04
2.96362660e-01  2.07398578e+01  1.41060000e+01  2.53650000e+04  1.95000000e+00  2.70200000e+04
2.99326280e-01  2.08866395e+01  1.40180000e+01  2.49580000e+04  1.97400000e+00  2.65800000e+04
3.02319540e-01  2.10309685e+01  1.39290000e+01  2.45540000e+04  1.99800000e+00  2.61400000e+04
3.05342730e-01  2.11728637e+01  1.38380000e+01  2.41530000e+04  2.02300000e+00  2.57200000e+04
3.08396160e-01  2.13123435e+01  1.37470000e+01  2.37560000e+04  2.04700000e+00  2.53000000e+04
3.11480120e-01  2.14494254e+01  1.36550000e+01  2.33640000e+04  2.07200000e+00  2.48900000e+04
3.14594910e-01  2.15841269e+01  1.35620000e+01  2.29750000e+04  2.09700000e+00  2.44800000e+04
3.17740860e-01  2.17164651e+01  1.34680000e+01  2.25900000e+04  2.12200000e+00  2.40800000e+04
3.20918270e-01  2.18464571e+01  1.33740000e+01  2.22090000e+04  2.14700000e+00  2.36900000e+04
3.24127440e-01  2.19741201e+01  1.32780000e+01  2.18320000e+04  2.17200000e+00  2.33000000e+04
3.27368720e-01  2.20994713e+01  1.31820000e+01  2.14600000e+04  2.19700000e+00  2.29200000e+04
3.30642400e-01  2.22225279e+01  1.30860000e+01  2.10920000e+04  2.22200000e+00  2.25500000e+04
3.33948820e-01  2.23433076e+01  1.29880000e+01  2.07280000e+04  2.24800000e+00  2.21800000e+04
3.37288310e-01  2.24618280e+01  1.28910000e+01  2.03680000e+04  2.27300000e+00  2.18200000e+04
3.40661190e-01  2.25781071e+01  1.27920000e+01  2.00120000e+04  2.29900000e+00  2.14600000e+04
3.44067790e-01  2.26921632e+01  1.26930000e+01  1.96610000e+04  2.32500000e+00  2.11200000e+04
3.47508470e-01  2.28040147e+01  1.25940000e+01  1.93140000e+04  2.35100000e+00  2.07700000e+04
3.50983550e-01  2.29136803e+01  1.24950000e+01  1.89720000e+04  2.37700000e+00  2.04300000e+04
3.54493380e-01  2.30211792e+01  1.23950000e+01  1.86340000e+04  2.40300000e+00  2.01000000e+04
3.58038310e-01  2.31265304e+01  1.22950000e+01  1.83000000e+04  2.42900000e+00  1.97700000e+04
3.61618690e-01  2.32297536e+01  1.21940000e+01  1.79710000e+04  2.45500000e+00  1.94500000e+04
3.65234880e-01  2.33308685e+01  1.20930000e+01  1.76460000e+04  2.48100000e+00  1.91300000e+04
3.68887220e-01  2.34298950e+01  1.19930000e+01  1.73260000e+04  2.50800000e+00  1.88200000e+04
3.72576090e-01  2.35268534e+01  1.18920000e+01  1.70100000e+04  2.53400000e+00  1.85200000e+04
3.76301850e-01  2.36217641e+01  1.17910000e+01  1.66980000e+04  2.56100000e+00  1.82100000e+04
3.80064860e-01  2.37146476e+01  1.16890000e+01  1.63910000e+04  2.58700000e+00  1.79200000e+04
3.83865510e-01  2.38055246e+01  1.15880000e+01  1.60880000e+04  2.61400000e+00  1.76200000e+04
3.87704160e-01  2.38944160e+01  1.14870000e+01  1.57900000e+04  2.64100000e+00  1.73300000e+04
3.91581200e-01  2.39813429e+01  1.13860000e+01  1.54960000e+04  2.66700000e+00  1.70300000e+04
3.95497010e-01  2.40663264e+01  1.12850000e+01  1.52060000e+04  2.69400000e+00  1.67400000e+04
3.99451970e-01  2.41493877e+01  1.11840000e+01  1.49210000e+04  2.72100000e+00  1.64400000e+04
4.03446490e-01  2.42305480e+01  1.10830000e+01  1.46400000e+04  2.74800000e+00  1.61300000e+04
4.07480950e-01  2.43098287e+01  1.09820000e+01  1.43630000e+04  2.77500000e+00  1.58300000e+04
4.11555750e-01  2.43872513e+01  1.08810000e+01  1.40900000e+04  2.80200000e+00  1.55300000e+04
4.15671310e-01  2.44628369e+01  1.07820000e+01  1.38240000e+04  2.82900000e+00  1.52300000e+04
4.19828020e-01  2.45366072e+01  1.06820000e+01  1.35600000e+04  2.85600000e+00  1.49400000e+04
4.24026290e-01  2.46085833e+01  1.05820000e+01  1.33000000e+04  2.88300000e+00  1.46600000e+04
4.28266550e-01  2.46787867e+01  1.04820000e+01  1.30440000e+04  2.91000000e+00  1.43800000e+04
4.32549210e-01  2.47472386e+01  1.03830000e+01  1.27930000e+04  2.93700000e+00  1.41100000e+04
4.36874700e-01  2.48139602e+01  1.02840000e+01  1.25450000e+04  2.96400000e+00  1.38400000e+04
4.41243440e-01  2.48789725e+01  1.01850000e+01  1.23020000e+04  2.99100000e+00  1.35800000e+04
4.45655870e-01  2.49422965e+01  1.00870000e+01  1.20620000e+04  3.01800000e+00  1.33200000e+04
4.50112430e-01  2.50039532e+01  9.98870000e+00  1.18270000e+04  3.04600000e+00  1.30700000e+04
4.54613550e-01  2.50639631e+01  9.89100000e+00  1.15950000e+04  3.07300000e+00  1.28200000e+04
4.59159680e-01  2.51223469e+01  9.79360000e+00  1.13670000e+04  3.10000000e+00  1.25700000e+04
4.63751270e-01  2.51791248e+01  9.69670000e+00  1.11430000e+04  3.12700000e+00  1.23200000e+04
4.68388780e-01  2.52343170e+01  9.60010000e+00  1.09230000e+04  3.15400000e+00  1.20800000e+04
4.73072660e-01  2.52879436e+01  9.50410000e+00  1.07070000e+04  3.18100000e+00  1.18400000e+04
4.77803390e-01  2.53400242e+01  9.40850000e+00  1.04940000e+04  3.20800000e+00  1.16100000e+04
4.82581420e-01  2.53905783e+01  9.31330000e+00  1.02850000e+04  3.23500000e+00  1.13800000e+04
4.87407230e-01  2.54423446e+01  9.21870000e+00  1.00800000e+04  3.26200000e+00  1.11600000e+04
4.92281290e-01  2.54899189e+01  9.12460000e+00  9.87800000e+03  3.28900000e+00  1.09400000e+04
4.97204100e-01  2.55360243e+01  9.03090000e+00  9.67990000e+03  3.31600000e+00  1.07300000e+04
5.02176140e-01  2.55806791e+01  8.93780000e+00  9.48520000e+03  3.34300000e+00  1.05200000e+04
5.07197890e-01  2.56259533e+01  8.84530000e+00  9.29410000e+03  3.37000000e+00  1.03100000e+04
5.12269870e-01  2.56677716e+01  8.75320000e+00  9.10630000e+03  3.39700000e+00  1.01100000e+04
5.17392560e-01  2.57081931e+01  8.66180000e+00  8.92190000e+03  3.42400000e+00  9.91000000e+03
5.22566480e-01  2.57472351e+01  8.57090000e+00  8.74090000e+03  3.45000000e+00  9.71400000e+03
5.27792140e-01  2.57849144e+01  8.48060000e+00  8.56310000e+03  3.47700000e+00  9.52100000e+03
5.33070060e-01  2.58212475e+01  8.39080000e+00  8.38860000e+03  3.50300000e+00  9.33100000e+03
5.38400750e-01  2.58562503e+01  8.30170000e+00  8.21730000e+03  3.53000000e+00  9.14400000e+03
5.43784760e-01  2.58899387e+01  8.21310000e+00  8.04920000e+03  3.55600000e+00  8.95900000e+03
5.49222600e-01  2.59223278e+01  8.12510000e+00  7.88410000e+03  3.58300000e+00  8.77800000e+03
5.54714820e-01  2.59534327e+01  8.03780000e+00  7.72220000e+03  3.60900000e+00  8.59800000e+03
5.60261960e-01  2.59832677e+01  7.95110000e+00  7.56320000e+03  3.63500000e+00  8.42100000e+03
5.65864580e-01  2.60118469e+01  7.86500000e+00  7.40720000e+03  3.66100000e+00  8.24600000e+03
5.71523220e-01  2.60391840e+01  7.77950000e+00  7.25420000e+03  3.68700000e+00  8.07400000e+03
5.77238440e-01  2.60652921e+01  7.69460000e+00  7.10400000e+03  3.71300000e+00  7.90500000e+03
5.83010820e-01  2.60901840e+01  7.61040000e+00  6.95670000e+03  3.73900000e+00  7.74100000e+03
5.88840930e-01  2.61138720e+01  7.52680000e+00  6.81220000e+03  3.76400000e+00  7.58000000e+03
5.94729330e-01  2.61363680e+01  7.44390000e+00  6.67040000e+03  3.79000000e+00  7.42200000e+03
6.00676620e-01  2.61576832e+01  7.36160000e+00  6.53140000e+03  3.81500000e+00  7.26800000e+03
6.06683380e-01  2.61778288e+01  7.28000000e+00  6.39500000e+03  3.84000000e+00  7.11700000e+03
6.12750210e-01  2.61968150e+01  7.19900000e+00  6.26130000e+03  3.86600000e+00  6.97000000e+03
6.18877700e-01  2.62146520e+01  7.11870000e+00  6.13010000e+03  3.89100000e+00  6.82500000e+03
6.25066470e-01  2.62313493e+01  7.03900000e+00  6.00150000e+03  3.91600000e+00  6.68300000e+03
6.31317130e-01  2.62469162e+01  6.96000000e+00  5.87530000e+03  3.94000000e+00  6.54000000e+03
6.37630300e-01  2.62613614e+01  6.88160000e+00  5.75170000e+03  3.96500000e+00  6.39900000e+03
6.44006590e-01  2.62746934e+01  6.80390000e+00  5.63040000e+03  3.98900000e+00  6.26100000e+03
6.50446650e-01  2.62869201e+01  6.72690000e+00  5.51150000e+03  4.01400000e+00  6.11900000e+03
6.56951110e-01  2.62980442e+01  6.65040000e+00  5.39500000e+03  4.03800000e+00  5.98100000e+03
6.63520620e-01  2.63080631e+01  6.57460000e+00  5.28060000e+03  4.06200000e+00  5.84700000e+03
6.70155820e-01  2.63169747e+01  6.49940000e+00  5.16860000e+03  4.08600000e+00  5.71700000e+03
6.76857370e-01  2.63247772e+01  6.42480000e+00  5.05870000e+03  4.10900000e+00  5.59100000e+03
6.83625940e-01  2.63314661e+01  6.35090000e+00  4.95090000e+03  4.13300000e+00  5.47600000e+03
6.90462190e-01  2.63370355e+01  6.27750000e+00  4.84530000e+03  4.15600000e+00  5.36500000e+03
6.97366810e-01  2.63422069e+01  6.20480000e+00  4.74170000e+03  4.17900000e+00  5.25700000e+03
7.04340470e-01  2.63455278e+01  6.13270000e+00  4.64020000e+03  4.20200000e+00  5.14800000e+03
7.11383870e-01  2.63477136e+01  6.06120000e+00  4.54070000e+03  4.22500000e+00  5.04100000e+03
7.18497700e-01  2.63487594e+01  5.99030000e+00  4.44320000e+03  4.24700000e+00  4.93400000e+03
7.25682670e-01  2.63486597e+01  5.92010000e+00  4.34760000e+03  4.27000000e+00  4.82700000e+03
7.32939490e-01  2.63474090e+01  5.85050000e+00  4.25400000e+03  4.29200000e+00  4.72200000e+03
7.40268870e-01  2.63450010e+01  5.78160000e+00  4.16220000e+03  4.31400000e+00  4.61900000e+03
7.47671560e-01  2.63414292e+01  5.71330000e+00  4.07230000e+03  4.33500000e+00  4.51900000e+03
7.55148260e-01  2.63366862e+01  5.64560000e+00  3.98430000e+03  4.35700000e+00  4.42000000e+03
7.62699740e-01  2.63307639e+01  5.57860000e+00  3.89800000e+03  4.37800000e+00  4.32400000e+03
7.70326730e-01  2.63236535e+01  5.51220000e+00  3.81350000e+03  4.39900000e+00  4.23000000e+03
7.78029990e-01  2.63153450e+01  5.44650000e+00  3.73070000e+03  4.42000000e+00  4.13700000e+03
7.85810280e-01  2.63058277e+01  5.38150000e+00  3.64970000e+03  4.44100000e+00  4.04500000e+03
7.93668380e-01  2.62950895e+01  5.31710000e+00  3.57030000e+03  4.46100000e+00  3.95500000e+03
8.01605050e-01  2.62831172e+01  5.25330000e+00  3.49260000e+03  4.48100000e+00  3.86700000e+03
8.09621100e-01  2.62698952e+01  5.19020000e+00  3.41650000e+03  4.50100000e+00  3.78100000e+03
8.17717300e-01  2.62554102e+01  5.12780000e+00  3.34190000e+03  4.52100000e+00  3.69700000e+03
8.25894470e-01  2.62396436e+01  5.06600000e+00  3.26900000e+03  4.54000000e+00  3.61400000e+03
8.34153400e-01  2.62225760e+01  5.00490000e+00  3.19760000e+03  4.55900000e+00  3.53300000e+03
8.42494930e-01  2.62041880e+01  4.94440000e+00  3.12770000e+03  4.57800000e+00  3.45400000e+03
8.50919870e-01  2.61844567e+01  4.88460000e+00  3.05920000e+03  4.59700000e+00  3.37700000e+03
8.59429060e-01  2.61633580e+01  4.82550000e+00  2.99230000e+03  4.61500000e+00  3.30100000e+03
8.68023340e-01  2.61408657e+01  4.76700000e+00  2.92670000e+03  4.63400000e+00  3.22700000e+03
8.76703570e-01  2.61169515e+01  4.70910000e+00  2.86260000e+03  4.65100000e+00  3.15500000e+03
8.85470600e-01  2.60915850e+01  4.65190000e+00  2.79980000e+03  4.66900000e+00  3.08400000e+03
8.94325290e-01  2.60647333e+01  4.59540000e+00  2.73840000e+03  4.68600000e+00  3.01400000e+03
9.03268540e-01  2.60363613e+01  4.53950000e+00  2.67830000e+03  4.70300000e+00  2.94600000e+03
9.12301210e-01  2.60064311e+01  4.48420000e+00  2.61950000e+03  4.72000000e+00  2.88000000e+03
9.21424220e-01  2.59749025e+01  4.42960000e+00  2.56200000e+03  4.73700000e+00  2.81500000e+03
9.30638450e-01  2.59417325e+01  4.37570000e+00  2.50570000e+03  4.75300000e+00  2.75100000e+03
9.39944830e-01  2.59068748e+01  4.32230000e+00  2.45070000e+03  4.76900000e+00  2.68800000e+03
9.49344270e-01  2.58702804e+01  4.26960000e+00  2.39680000e+03  4.78500000e+00  2.62600000e+03
9.58837700e-01  2.58318989e+01  4.21760000e+00  2.34420000e+03  4.80000000e+00  2.56500000e+03
9.68426070e-01  2.57916784e+01  4.16610000e+00  2.29270000e+03  4.81500000e+00  2.50600000e+03
9.78110320e-01  2.57495663e+01  4.11530000e+00  2.24230000e+03  4.83000000e+00  2.44800000e+03
9.87891410e-01  2.57055105e+01  4.06520000e+00  2.19300000e+03  4.84400000e+00  2.39100000e+03
9.97770320e-01  2.56594609e+01  4.01570000e+00  2.14490000e+03  4.85800000e+00  2.33500000e+03
1.00774800e+00  2.56109940e+01  3.95690000e+00  2.09260000e+03  4.87200000e+00  2.28100000e+03
1.01782550e+00  2.55587703e+01  3.89630000e+00  2.04010000e+03  4.88600000e+00  2.22900000e+03
1.02800370e+00  2.55026768e+01  3.83670000e+00  1.98900000e+03  4.89900000e+00  2.17700000e+03
1.03828380e+00  2.54426597e+01  3.77820000e+00  1.93930000e+03  4.91200000e+00  2.12700000e+03
1.04866660e+00  2.53786338e+01  3.72060000e+00  1.89080000e+03  4.92500000e+00  2.07700000e+03
1.05915320e+00  2.53104826e+01  3.66410000e+00  1.84360000e+03  4.93700000e+00  2.02800000e+03
1.06974480e+00  2.52380905e+01  3.60650000e+00  1.79670000e+03  4.94900000e+00  1.98100000e+03
1.08044220e+00  2.51610075e+01  3.54780000e+00  1.74990000e+03  4.96000000e+00  1.93400000e+03
1.09124660e+00  2.50789039e+01  3.49020000e+00  1.70450000e+03  4.97200000e+00  1.88900000e+03
