#  Ta:    Z = 73;   Atomic weight = 180.9479 g/mol ;    nominal density:   [INLINE] = 1.6624E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.00471E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.32555E+05
#         20 edges. Edge energies (keV):
# K      6.74164E+01  L I    1.16815E+01  L II   1.11361E+01  L III  9.88110E+00
# M I    2.70800E+00  M II   2.46870E+00  M III  2.19400E+00  M IV   1.79320E+00
# M V    1.73510E+00  N I    5.65500E-01  N II   4.64800E-01  N III  4.04500E-01
# N IV   2.41300E-01  N V    2.29300E-01  N VI   2.50000E-02  N VII  2.50000E-02
# O I    7.11000E-02  O II   4.49000E-02  O III  3.64000E-02  O IV   5.70000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.4008E+00, -8.3100E-01 e/atom
#         Nuclear Thomson correction fNT = -1.6156E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=73, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.32631080e-03  9.21911279e+00  1.55140000e+00  4.33320000e+04  8.40200000e-05  0.00000000e+00
8.40957390e-03  9.21122669e+00  1.58150000e+00  4.37350000e+04  8.81600000e-05  0.00000000e+00
8.49366960e-03  9.20361753e+00  1.61260000e+00  4.41540000e+04  9.24900000e-05  0.00000000e+00
8.57860630e-03  9.19633174e+00  1.64480000e+00  4.45880000e+04  9.70300000e-05  0.00000000e+00
8.66439240e-03  9.18941552e+00  1.67790000e+00  4.50370000e+04  1.01800000e-04  0.00000000e+00
8.75103630e-03  9.18291498e+00  1.71210000e+00  4.54990000e+04  1.06700000e-04  0.00000000e+00
8.83854660e-03  9.17687614e+00  1.74730000e+00  4.59730000e+04  1.11900000e-04  0.00000000e+00
8.92693210e-03  9.17134496e+00  1.78340000e+00  4.64600000e+04  1.17400000e-04  0.00000000e+00
9.01620140e-03  9.16636738e+00  1.82060000e+00  4.69580000e+04  1.23100000e-04  0.00000000e+00
9.10636350e-03  9.16198927e+00  1.85870000e+00  4.74660000e+04  1.29000000e-04  0.00000000e+00
9.19742710e-03  9.15825647e+00  1.89770000e+00  4.79830000e+04  1.35200000e-04  0.00000000e+00
9.28940140e-03  9.15521472e+00  1.93770000e+00  4.85090000e+04  1.41700000e-04  0.00000000e+00
9.38229540e-03  9.15290961e+00  1.97860000e+00  4.90420000e+04  1.48500000e-04  0.00000000e+00
9.47611830e-03  9.15138658e+00  2.02040000e+00  4.95820000e+04  1.55700000e-04  0.00000000e+00
9.57087950e-03  9.15069081e+00  2.06310000e+00  5.01280000e+04  1.63100000e-04  0.00000000e+00
9.66658830e-03  9.15086715e+00  2.10660000e+00  5.06790000e+04  1.70900000e-04  0.00000000e+00
9.76325420e-03  9.15196008e+00  2.15090000e+00  5.12340000e+04  1.79000000e-04  0.00000000e+00
9.86088670e-03  9.15401358e+00  2.19610000e+00  5.17910000e+04  1.87400000e-04  0.00000000e+00
9.95949560e-03  9.15707105e+00  2.24200000e+00  5.23510000e+04  1.96300000e-04  0.00000000e+00
1.00590910e-02  9.16117520e+00  2.28870000e+00  5.29120000e+04  2.05600000e-04  7.35000000e+04
1.01596810e-02  9.16636796e+00  2.33610000e+00  5.34720000e+04  2.15200000e-04  7.44100000e+04
1.02612780e-02  9.17269034e+00  2.38410000e+00  5.40320000e+04  2.25300000e-04  7.53500000e+04
1.03638910e-02  9.18018234e+00  2.43280000e+00  5.45890000e+04  2.35900000e-04  7.62800000e+04
1.04675300e-02  9.18888166e+00  2.48210000e+00  5.51440000e+04  2.46900000e-04  7.72300000e+04
1.05722050e-02  9.19882812e+00  2.53190000e+00  5.56940000e+04  2.58400000e-04  7.81800000e+04
1.06779270e-02  9.21005676e+00  2.58220000e+00  5.62390000e+04  2.70400000e-04  7.91300000e+04
1.07847070e-02  9.22260219e+00  2.63310000e+00  5.67780000e+04  2.82900000e-04  8.00900000e+04
1.08925540e-02  9.23649735e+00  2.68430000e+00  5.73090000e+04  2.96000000e-04  8.10700000e+04
1.10014790e-02  9.25177337e+00  2.73590000e+00  5.78320000e+04  3.09600000e-04  8.20600000e+04
1.11114940e-02  9.26845945e+00  2.78780000e+00  5.83460000e+04  3.23800000e-04  8.30700000e+04
1.12226090e-02  9.28658270e+00  2.83990000e+00  5.88490000e+04  3.38700000e-04  8.40800000e+04
1.13348350e-02  9.30616804e+00  2.89230000e+00  5.93400000e+04  3.54100000e-04  8.51100000e+04
1.14481830e-02  9.32723803e+00  2.94480000e+00  5.98190000e+04  3.70300000e-04  8.61300000e+04
1.15626650e-02  9.34981279e+00  2.99730000e+00  6.02840000e+04  3.87100000e-04  8.70700000e+04
1.16782920e-02  9.37390983e+00  3.04990000e+00  6.07350000e+04  4.04700000e-04  8.80200000e+04
1.17950750e-02  9.39954397e+00  3.10250000e+00  6.11700000e+04  4.23000000e-04  8.89700000e+04
1.19130260e-02  9.42672722e+00  3.15500000e+00  6.15880000e+04  4.42100000e-04  8.99200000e+04
1.20321560e-02  9.45546865e+00  3.20720000e+00  6.19890000e+04  4.62000000e-04  9.08700000e+04
1.21524770e-02  9.48577430e+00  3.25930000e+00  6.23710000e+04  4.82800000e-04  9.18300000e+04
1.22740020e-02  9.51764712e+00  3.31100000e+00  6.27340000e+04  5.04400000e-04  9.28100000e+04
1.23967420e-02  9.55108684e+00  3.36240000e+00  6.30770000e+04  5.26900000e-04  9.37600000e+04
1.25207100e-02  9.58608990e+00  3.41330000e+00  6.33980000e+04  5.50400000e-04  9.45400000e+04
1.26459170e-02  9.62264941e+00  3.46370000e+00  6.36970000e+04  5.74900000e-04  9.53300000e+04
1.27723760e-02  9.66075507e+00  3.51360000e+00  6.39740000e+04  6.00300000e-04  9.60300000e+04
1.29001000e-02  9.70039312e+00  3.56280000e+00  6.42270000e+04  6.26900000e-04  9.66100000e+04
1.30291010e-02  9.74154633e+00  3.61120000e+00  6.44560000e+04  6.54500000e-04  9.72000000e+04
1.31593920e-02  9.78419393e+00  3.65890000e+00  6.46600000e+04  6.83300000e-04  9.77900000e+04
1.32909850e-02  9.82831162e+00  3.70570000e+00  6.48390000e+04  7.13300000e-04  9.83800000e+04
1.34238950e-02  9.87387157e+00  3.75150000e+00  6.49920000e+04  7.44500000e-04  9.89800000e+04
1.35581340e-02  9.92084241e+00  3.79640000e+00  6.51180000e+04  7.76900000e-04  9.95800000e+04
1.36937160e-02  9.96918926e+00  3.84020000e+00  6.52170000e+04  8.10800000e-04  1.00200000e+05
1.38306530e-02  1.00188737e+01  3.88290000e+00  6.52890000e+04  8.45900000e-04  1.00600000e+05
1.39689590e-02  1.00698540e+01  3.92440000e+00  6.53330000e+04  8.82600000e-04  1.00600000e+05
1.41086490e-02  1.01220850e+01  3.96460000e+00  6.53490000e+04  9.20600000e-04  1.00600000e+05
1.42497350e-02  1.01755179e+01  4.00350000e+00  6.53370000e+04  9.60300000e-04  1.00500000e+05
1.43922330e-02  1.02301012e+01  4.04100000e+00  6.52960000e+04  1.00200000e-03  1.00300000e+05
1.45361550e-02  1.02857797e+01  4.07710000e+00  6.52260000e+04  1.04400000e-03  1.00200000e+05
1.46815170e-02  1.03424955e+01  4.11160000e+00  6.51280000e+04  1.08900000e-03  9.99800000e+04
1.48283320e-02  1.04001874e+01  4.14470000e+00  6.50010000e+04  1.13500000e-03  9.97900000e+04
1.49766150e-02  1.04587915e+01  4.17610000e+00  6.48460000e+04  1.18400000e-03  9.96000000e+04
1.51263810e-02  1.05182413e+01  4.20590000e+00  6.46620000e+04  1.23400000e-03  9.93700000e+04
1.52776450e-02  1.05784673e+01  4.23400000e+00  6.44490000e+04  1.28600000e-03  9.91500000e+04
1.54304220e-02  1.06393978e+01  4.26030000e+00  6.42080000e+04  1.34000000e-03  9.89000000e+04
1.55847260e-02  1.07009587e+01  4.28490000e+00  6.39390000e+04  1.39600000e-03  9.86500000e+04
1.57405730e-02  1.07630735e+01  4.30760000e+00  6.36420000e+04  1.45500000e-03  9.83900000e+04
1.58979790e-02  1.08256639e+01  4.32860000e+00  6.33180000e+04  1.51600000e-03  9.81300000e+04
1.60569590e-02  1.08886495e+01  4.34760000e+00  6.29670000e+04  1.57900000e-03  9.78800000e+04
1.62175280e-02  1.09519482e+01  4.36480000e+00  6.25890000e+04  1.64500000e-03  9.75000000e+04
1.63797030e-02  1.10154764e+01  4.38000000e+00  6.21860000e+04  1.71300000e-03  9.68500000e+04
1.65435000e-02  1.10791487e+01  4.39330000e+00  6.17570000e+04  1.78300000e-03  9.62100000e+04
1.67089350e-02  1.11428788e+01  4.40460000e+00  6.13030000e+04  1.85700000e-03  9.52900000e+04
1.68760250e-02  1.12065790e+01  4.41390000e+00  6.08250000e+04  1.93300000e-03  9.42200000e+04
1.70447850e-02  1.12701607e+01  4.42130000e+00  6.03230000e+04  2.01300000e-03  9.31700000e+04
1.72152330e-02  1.13585275e+01  4.42670000e+00  5.97990000e+04  2.09500000e-03  9.20900000e+04
1.73873850e-02  1.14216113e+01  4.43010000e+00  5.92520000e+04  2.18000000e-03  9.10100000e+04
1.75612590e-02  1.14843068e+01  4.43150000e+00  5.86840000e+04  2.26900000e-03  8.98600000e+04
1.77368720e-02  1.15465221e+01  4.43090000e+00  5.80950000e+04  2.36100000e-03  8.84700000e+04
1.79142400e-02  1.16081654e+01  4.42840000e+00  5.74870000e+04  2.45700000e-03  8.71000000e+04
1.80933830e-02  1.16691446e+01  4.42380000e+00  5.68600000e+04  2.55600000e-03  8.56900000e+04
1.82743170e-02  1.17293670e+01  4.41740000e+00  5.62150000e+04  2.65800000e-03  8.42600000e+04
1.84570600e-02  1.17887398e+01  4.40900000e+00  5.55520000e+04  2.76500000e-03  8.28500000e+04
1.86416300e-02  1.18471700e+01  4.39870000e+00  5.48740000e+04  2.87600000e-03  8.14700000e+04
1.88280470e-02  1.19045641e+01  4.38650000e+00  5.41800000e+04  2.99000000e-03  8.01100000e+04
1.90163270e-02  1.19608285e+01  4.37250000e+00  5.34720000e+04  3.10900000e-03  7.87700000e+04
1.92064900e-02  1.20158688e+01  4.35660000e+00  5.27510000e+04  3.23200000e-03  7.74200000e+04
1.93985550e-02  1.20695903e+01  4.33900000e+00  5.20170000e+04  3.36000000e-03  7.61000000e+04
1.95925410e-02  1.21218972e+01  4.31960000e+00  5.12720000e+04  3.49300000e-03  7.48000000e+04
1.97884660e-02  1.21726925e+01  4.29850000e+00  5.05160000e+04  3.63000000e-03  7.35200000e+04
1.99863510e-02  1.22218778e+01  4.27570000e+00  4.97510000e+04  3.77200000e-03  7.22500000e+04
2.01862140e-02  1.22693525e+01  4.25130000e+00  4.89770000e+04  3.92000000e-03  7.10100000e+04
2.03880770e-02  1.23150133e+01  4.22530000e+00  4.81950000e+04  4.07300000e-03  6.97900000e+04
2.05919570e-02  1.23587529e+01  4.19770000e+00  4.74070000e+04  4.23100000e-03  6.86000000e+04
2.07978770e-02  1.24004595e+01  4.16870000e+00  4.66130000e+04  4.39500000e-03  6.74200000e+04
2.10058560e-02  1.24400151e+01  4.13820000e+00  4.58140000e+04  4.56500000e-03  6.62600000e+04
2.12159140e-02  1.24772930e+01  4.10630000e+00  4.50110000e+04  4.74100000e-03  6.51300000e+04
2.14280730e-02  1.25121561e+01  4.07310000e+00  4.42050000e+04  4.92300000e-03  6.40100000e+04
2.16423540e-02  1.25444528e+01  4.03870000e+00  4.33970000e+04  5.11200000e-03  6.29100000e+04
2.18587780e-02  1.25740127e+01  4.00300000e+00  4.25880000e+04  5.30700000e-03  6.18300000e+04
2.20773650e-02  1.26006396e+01  3.96610000e+00  4.17780000e+04  5.50900000e-03  6.07700000e+04
2.22981390e-02  1.26241024e+01  3.92820000e+00  4.09680000e+04  5.71900000e-03  5.97100000e+04
2.25211200e-02  1.26441216e+01  3.88920000e+00  4.01600000e+04  5.93500000e-03  5.85500000e+04
2.27463320e-02  1.26603481e+01  3.84920000e+00  3.93540000e+04  6.16000000e-03  5.74100000e+04
2.29737950e-02  1.26723292e+01  3.80840000e+00  3.85500000e+04  6.39200000e-03  5.62500000e+04
2.32035330e-02  1.26794393e+01  3.76650000e+00  3.77500000e+04  6.63200000e-03  5.50500000e+04
2.34355680e-02  1.26808003e+01  3.72390000e+00  3.69530000e+04  6.88000000e-03  5.38700000e+04
2.36699240e-02  1.26751201e+01  3.68060000e+00  3.61610000e+04  7.13700000e-03  5.27200000e+04
2.39066230e-02  1.26603484e+01  3.63670000e+00  3.53770000e+04  7.40300000e-03  5.16000000e+04
2.41456890e-02  1.26328897e+01  3.59270000e+00  3.46020000e+04  7.67700000e-03  5.05100000e+04
2.43871460e-02  1.25854501e+01  3.54910000e+00  3.38440000e+04  7.96100000e-03  4.95100000e+04
2.46310180e-02  1.24991226e+01  3.50860000e+00  3.31260000e+04  8.25500000e-03  4.85400000e+04
2.47880000e-02  1.23946907e+01  3.49000000e+00  3.27420000e+04  8.44800000e-03  4.79300000e+04
2.48773280e-02  1.22876154e+01  3.49220000e+00  3.26450000e+04  8.55900000e-03  4.75800000e+04
2.48940000e-02  1.22591106e+01  3.49600000e+00  3.26590000e+04  8.58000000e-03  4.75200000e+04
2.49998680e-02  1.15763644e+01  3.76540000e+00  3.50270000e+04  8.71300000e-03  4.71200000e+04
2.50001330e-02  1.19411729e+01  3.76760000e+00  3.50470000e+04  8.71300000e-03  4.71500000e+04
2.51060000e-02  1.22865364e+01  4.02950000e+00  3.73250000e+04  8.84700000e-03  4.67700000e+04
2.51261010e-02  1.23246896e+01  4.03250000e+00  3.73230000e+04  8.87300000e-03  4.67000000e+04
2.52120000e-02  1.24430587e+01  4.02820000e+00  3.71560000e+04  8.98300000e-03  4.64000000e+04
2.53773620e-02  1.25794889e+01  3.99700000e+00  3.66280000e+04  9.19800000e-03  4.58200000e+04
2.56311360e-02  1.27030381e+01  3.93780000e+00  3.57280000e+04  9.53300000e-03  4.49500000e+04
2.58874470e-02  1.27830801e+01  3.87510000e+00  3.48120000e+04  9.88000000e-03  4.41000000e+04
2.61463220e-02  1.28395056e+01  3.81150000e+00  3.39010000e+04  1.02400000e-02  4.32700000e+04
2.64077850e-02  1.28801173e+01  3.74760000e+00  3.30020000e+04  1.06100000e-02  4.24600000e+04
2.66718630e-02  1.29087652e+01  3.68360000e+00  3.21180000e+04  1.09900000e-02  4.16600000e+04
2.69385810e-02  1.29275938e+01  3.61980000e+00  3.12490000e+04  1.13800000e-02  4.09200000e+04
2.72079670e-02  1.29378616e+01  3.55620000e+00  3.03960000e+04  1.17900000e-02  4.02600000e+04
2.74800470e-02  1.29402699e+01  3.49290000e+00  2.95600000e+04  1.22100000e-02  3.96000000e+04
2.77548470e-02  1.29351541e+01  3.43040000e+00  2.87430000e+04  1.26500000e-02  3.89900000e+04
2.80323960e-02  1.29231861e+01  3.36930000e+00  2.79520000e+04  1.31000000e-02  3.83900000e+04
2.83127200e-02  1.29049397e+01  3.30960000e+00  2.71840000e+04  1.35600000e-02  3.78100000e+04
2.85958470e-02  1.28807261e+01  3.25110000e+00  2.64400000e+04  1.40400000e-02  3.72100000e+04
2.88818050e-02  1.28507028e+01  3.19400000e+00  2.57180000e+04  1.45300000e-02  3.66300000e+04
2.91706240e-02  1.28149162e+01  3.13810000e+00  2.50180000e+04  1.50400000e-02  3.60700000e+04
2.94623300e-02  1.27733210e+01  3.08350000e+00  2.43390000e+04  1.55700000e-02  3.55600000e+04
2.97569530e-02  1.27257886e+01  3.03000000e+00  2.36800000e+04  1.61100000e-02  3.50500000e+04
3.00545230e-02  1.26721083e+01  2.97780000e+00  2.30420000e+04  1.66700000e-02  3.49300000e+04
3.03550680e-02  1.26119836e+01  2.92680000e+00  2.24230000e+04  1.72500000e-02  3.50400000e+04
3.06586180e-02  1.25450226e+01  2.87700000e+00  2.18230000e+04  1.78500000e-02  3.51600000e+04
3.09652050e-02  1.24707233e+01  2.82840000e+00  2.12420000e+04  1.84600000e-02  3.54900000e+04
3.12748570e-02  1.23884519e+01  2.78090000e+00  2.06790000e+04  1.90900000e-02  3.58400000e+04
3.15876050e-02  1.22974121e+01  2.73470000e+00  2.01340000e+04  1.97500000e-02  3.63800000e+04
3.19034810e-02  1.21966012e+01  2.68970000e+00  1.96060000e+04  2.04200000e-02  3.74700000e+04
3.22225160e-02  1.20847482e+01  2.64600000e+00  1.90970000e+04  2.11100000e-02  3.85800000e+04
3.25447410e-02  1.19602240e+01  2.60350000e+00  1.86040000e+04  2.18300000e-02  3.97800000e+04
3.28701890e-02  1.18209088e+01  2.56240000e+00  1.81290000e+04  2.25700000e-02  4.10600000e+04
3.31988910e-02  1.16639888e+01  2.52270000e+00  1.76710000e+04  2.33300000e-02  4.23800000e+04
3.35308800e-02  1.14856350e+01  2.48440000e+00  1.72310000e+04  2.41100000e-02  4.37400000e+04
3.38661880e-02  1.12804704e+01  2.44790000e+00  1.68090000e+04  2.49200000e-02  4.51400000e+04
3.42048500e-02  1.10406339e+01  2.41320000e+00  1.64070000e+04  2.57500000e-02  4.65900000e+04
3.45468990e-02  1.07540134e+01  2.38080000e+00  1.60260000e+04  2.66100000e-02  4.81100000e+04
3.48923680e-02  1.04005704e+01  2.35160000e+00  1.56730000e+04  2.74900000e-02  4.96800000e+04
3.52412910e-02  9.94361523e+00  2.32740000e+00  1.53590000e+04  2.84000000e-02  5.13000000e+04
3.55937040e-02  9.30448171e+00  2.31350000e+00  1.51150000e+04  2.93300000e-02  5.29800000e+04
3.59496410e-02  8.25844009e+00  2.33150000e+00  1.50820000e+04  3.03000000e-02  5.47100000e+04
3.61880010e-02  6.88284701e+00  2.43730000e+00  1.56630000e+04  3.09500000e-02  5.58900000e+04
3.62940010e-02  5.62753361e+00  2.66110000e+00  1.70510000e+04  3.12500000e-02  5.64300000e+04
3.63091380e-02  5.35685578e+00  2.73460000e+00  1.75150000e+04  3.12900000e-02  5.65000000e+04
3.63998090e-02  2.55532972e+00  5.19580000e+00  3.31950000e+04  3.15400000e-02  5.69600000e+04
3.64001940e-02  -8.36042009e+00  5.22370000e+00  3.33740000e+04  3.15400000e-02  5.73400000e+04
3.65060010e-02  5.73516057e+00  7.71860000e+00  4.91700000e+04  3.18400000e-02  5.78100000e+04
3.66120010e-02  7.06429165e+00  7.90310000e+00  5.01990000e+04  3.21400000e-02  5.82800000e+04
3.66722290e-02  7.55754929e+00  7.92860000e+00  5.02790000e+04  3.23100000e-02  5.85500000e+04
3.70389510e-02  9.26762667e+00  7.87370000e+00  4.94360000e+04  3.33600000e-02  6.02100000e+04
3.74093410e-02  1.01884294e+01  7.74510000e+00  4.81470000e+04  3.44500000e-02  6.19300000e+04
3.77834340e-02  1.08148445e+01  7.60500000e+00  4.68080000e+04  3.55600000e-02  6.36900000e+04
3.81612690e-02  1.12824439e+01  7.46320000e+00  4.54800000e+04  3.67000000e-02  6.53100000e+04
3.85428810e-02  1.16485696e+01  7.32260000e+00  4.41820000e+04  3.78800000e-02  6.67700000e+04
3.89283100e-02  1.19429760e+01  7.18450000e+00  4.29200000e+04  3.91000000e-02  6.82700000e+04
3.93175930e-02  1.21830972e+01  7.04940000e+00  4.16960000e+04  4.03400000e-02  6.97900000e+04
3.97107690e-02  1.23800247e+01  6.91760000e+00  4.05110000e+04  4.16300000e-02  7.13500000e+04
4.01078770e-02  1.25413456e+01  6.78910000e+00  3.93650000e+04  4.29500000e-02  7.29100000e+04
4.05089560e-02  1.26720599e+01  6.66230000e+00  3.82470000e+04  4.43000000e-02  7.42300000e+04
4.09140450e-02  1.27736850e+01  6.53620000e+00  3.71520000e+04  4.57000000e-02  7.55800000e+04
4.13231860e-02  1.28466246e+01  6.41130000e+00  3.60810000e+04  4.71400000e-02  7.68400000e+04
4.17364180e-02  1.28902635e+01  6.28770000e+00  3.50350000e+04  4.86100000e-02  7.79500000e+04
4.21537820e-02  1.29025090e+01  6.16610000e+00  3.40170000e+04  5.01300000e-02  7.90900000e+04
4.25753200e-02  1.28790228e+01  6.04670000e+00  3.30280000e+04  5.16800000e-02  8.02100000e+04
4.30010730e-02  1.28115968e+01  5.93020000e+00  3.20710000e+04  5.32900000e-02  8.13500000e+04
4.34310830e-02  1.26842819e+01  5.81740000e+00  3.11500000e+04  5.49300000e-02  8.24600000e+04
4.38653940e-02  1.24623471e+01  5.71040000e+00  3.02740000e+04  5.66200000e-02  8.30800000e+04
4.43040480e-02  1.20487674e+01  5.61650000e+00  2.94810000e+04  5.83600000e-02  8.37100000e+04
4.44760000e-02  1.17711380e+01  5.59050000e+00  2.92320000e+04  5.90500000e-02  8.39500000e+04
4.46880000e-02  1.11799069e+01  5.59620000e+00  2.91230000e+04  5.99100000e-02  8.42500000e+04
4.47470890e-02  1.08966933e+01  5.62580000e+00  2.92380000e+04  6.01400000e-02  8.43300000e+04
4.47940000e-02  1.05820902e+01  5.68250000e+00  2.95020000e+04  6.03400000e-02  8.44000000e+04
4.48997620e-02  6.63883543e+00  6.87760000e+00  3.56220000e+04  6.07700000e-02  8.45500000e+04
4.49002380e-02  1.19522620e+01  6.89410000e+00  3.57070000e+04  6.07700000e-02  8.51000000e+04
4.50060000e-02  1.06339215e+01  8.08240000e+00  4.17630000e+04  6.12000000e-02  8.51200000e+04
4.51120000e-02  1.12773706e+01  8.16240000e+00  4.20770000e+04  6.16400000e-02  8.51300000e+04
4.51945600e-02  1.15946690e+01  8.16980000e+00  4.20390000e+04  6.19800000e-02  8.51400000e+04
4.53240000e-02  1.19537717e+01  8.15690000e+00  4.18520000e+04  6.25100000e-02  8.51500000e+04
4.56465050e-02  1.25290010e+01  8.08820000e+00  4.12070000e+04  6.38600000e-02  8.51900000e+04
4.61029700e-02  1.30331154e+01  7.97230000e+00  4.02140000e+04  6.57900000e-02  8.52500000e+04
4.65640000e-02  1.33856240e+01  7.85320000e+00  3.92210000e+04  6.77800000e-02  8.53000000e+04
4.70296400e-02  1.36574567e+01  7.73540000e+00  3.82510000e+04  6.98200000e-02  8.53400000e+04
4.74999360e-02  1.38779737e+01  7.62030000e+00  3.73080000e+04  7.19100000e-02  8.50100000e+04
4.79749360e-02  1.40624128e+01  7.50840000e+00  3.63960000e+04  7.40600000e-02  8.46800000e+04
4.84546850e-02  1.42198888e+01  7.39990000e+00  3.55160000e+04  7.62600000e-02  8.43500000e+04
4.89392320e-02  1.43564943e+01  7.29520000e+00  3.46660000e+04  7.85200000e-02  8.40200000e+04
4.94286240e-02  1.44768332e+01  7.19430000e+00  3.38480000e+04  8.08400000e-02  8.36900000e+04
4.99229100e-02  1.45844767e+01  7.09560000e+00  3.30530000e+04  8.32300000e-02  8.31900000e+04
5.04221400e-02  1.46804030e+01  6.99750000e+00  3.22740000e+04  8.56700000e-02  8.26000000e+04
5.09263610e-02  1.47652558e+01  6.90040000e+00  3.15100000e+04  8.81800000e-02  8.20100000e+04
5.14356250e-02  1.48397703e+01  6.80450000e+00  3.07650000e+04  9.07500000e-02  8.06400000e+04
5.19499810e-02  1.49046321e+01  6.71000000e+00  3.00370000e+04  9.33800000e-02  7.92800000e+04
5.24694810e-02  1.49604564e+01  6.61730000e+00  2.93290000e+04  9.60900000e-02  7.79200000e+04
5.29941750e-02  1.50077930e+01  6.52650000e+00  2.86400000e+04  9.88600000e-02  7.65300000e+04
5.35241170e-02  1.50471368e+01  6.43790000e+00  2.79720000e+04  1.01700000e-01  7.51600000e+04
5.40593580e-02  1.50789382e+01  6.35160000e+00  2.73240000e+04  1.04600000e-01  7.34600000e+04
5.45999520e-02  1.51036113e+01  6.26800000e+00  2.66970000e+04  1.07600000e-01  7.15800000e+04
5.51459510e-02  1.51215403e+01  6.18710000e+00  2.60910000e+04  1.10700000e-01  6.97400000e+04
5.56974110e-02  1.51330853e+01  6.10920000e+00  2.55080000e+04  1.13800000e-01  6.77000000e+04
5.62543850e-02  1.51385859e+01  6.03430000e+00  2.49460000e+04  1.17000000e-01  6.57100000e+04
5.68169290e-02  1.51383646e+01  5.96280000e+00  2.44060000e+04  1.20300000e-01  6.37700000e+04
5.73850980e-02  1.51327287e+01  5.89460000e+00  2.38880000e+04  1.23700000e-01  6.18900000e+04
5.79589490e-02  1.51219728e+01  5.82990000e+00  2.33920000e+04  1.27200000e-01  6.00700000e+04
5.85385390e-02  1.51063793e+01  5.76900000e+00  2.29180000e+04  1.30700000e-01  5.83500000e+04
5.91239240e-02  1.50862200e+01  5.71170000e+00  2.24660000e+04  1.34300000e-01  5.67200000e+04
5.97151630e-02  1.50617567e+01  5.65830000e+00  2.20360000e+04  1.38000000e-01  5.51300000e+04
6.03123150e-02  1.50332413e+01  5.60910000e+00  2.16280000e+04  1.41800000e-01  5.36000000e+04
6.09154380e-02  1.50009167e+01  5.56370000e+00  2.12400000e+04  1.45700000e-01  5.21200000e+04
6.15245930e-02  1.49650162e+01  5.52240000e+00  2.08740000e+04  1.49700000e-01  5.06900000e+04
6.21398380e-02  1.49257642e+01  5.48520000e+00  2.05280000e+04  1.53800000e-01  4.92900000e+04
6.27612370e-02  1.48833751e+01  5.45220000e+00  2.02030000e+04  1.58000000e-01  4.79300000e+04
6.33888490e-02  1.48380533e+01  5.42350000e+00  1.98970000e+04  1.62300000e-01  4.66000000e+04
6.40227380e-02  1.47899927e+01  5.39900000e+00  1.96110000e+04  1.66600000e-01  4.53200000e+04
6.46629650e-02  1.47393721e+01  5.37890000e+00  1.93450000e+04  1.71100000e-01  4.40600000e+04
6.53095950e-02  1.46863573e+01  5.36310000e+00  1.90970000e+04  1.75700000e-01  4.28500000e+04
6.59626910e-02  1.46310934e+01  5.35170000e+00  1.88680000e+04  1.80400000e-01  4.16700000e+04
6.66223180e-02  1.45736984e+01  5.34460000e+00  1.86560000e+04  1.85200000e-01  4.05200000e+04
6.72885410e-02  1.45142489e+01  5.34190000e+00  1.84620000e+04  1.90100000e-01  3.94000000e+04
6.79614260e-02  1.44527523e+01  5.34360000e+00  1.82850000e+04  1.95100000e-01  3.83100000e+04
6.86410400e-02  1.43890833e+01  5.34970000e+00  1.81250000e+04  2.00200000e-01  3.72500000e+04
6.93274510e-02  1.43228126e+01  5.36020000e+00  1.79810000e+04  2.05500000e-01  3.62200000e+04
7.00207250e-02  1.42525909e+01  5.37520000e+00  1.78520000e+04  2.10800000e-01  3.52200000e+04
7.06759970e-02  1.41778709e+01  5.39360000e+00  1.77470000e+04  2.16000000e-01  3.43100000e+04
7.07209330e-02  1.41719100e+01  5.39510000e+00  1.77410000e+04  2.16300000e-01  3.42500000e+04
7.08879970e-02  1.41469346e+01  5.40120000e+00  1.77190000e+04  2.17600000e-01  3.40200000e+04
7.09939970e-02  1.41257745e+01  5.40670000e+00  1.77110000e+04  2.18500000e-01  3.38800000e+04
7.10996200e-02  1.40879594e+01  5.43290000e+00  1.77700000e+04  2.19300000e-01  3.37400000e+04
7.11003730e-02  1.41088606e+01  5.43340000e+00  1.77720000e+04  2.19300000e-01  3.38300000e+04
7.12059970e-02  1.41066192e+01  5.45980000e+00  1.78310000e+04  2.20200000e-01  3.37200000e+04
7.13119970e-02  1.41087054e+01  5.46570000e+00  1.78240000e+04  2.21000000e-01  3.36100000e+04
7.14281420e-02  1.41057811e+01  5.47070000e+00  1.78120000e+04  2.21900000e-01  3.35000000e+04
7.15239970e-02  1.41016192e+01  5.47470000e+00  1.78000000e+04  2.22700000e-01  3.34000000e+04
7.21424230e-02  1.40620801e+01  5.50030000e+00  1.77310000e+04  2.27600000e-01  3.27800000e+04
7.28638480e-02  1.40074159e+01  5.53350000e+00  1.76610000e+04  2.33500000e-01  3.20800000e+04
7.35924860e-02  1.39495899e+01  5.57080000e+00  1.76040000e+04  2.39500000e-01  3.14000000e+04
