#  Er:    Z = 68;   Atomic weight = 167.2600 g/mol ;    nominal density:   [INLINE] = 9.0390E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.77742E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.51586E+05
#         19 edges. Edge energies (keV):
# K      5.74855E+01  L I    9.75130E+00  L II   9.26430E+00  L III  8.35790E+00
# M I    2.20650E+00  M II   2.00580E+00  M III  1.81180E+00  M IV   1.45330E+00
# M V    1.40930E+00  N I    4.49100E-01  N II   3.66200E-01  N III  3.20000E-01
# N IV   1.76700E-01  N V    1.67600E-01  N VI   4.30000E-03  N VII  4.30000E-03
# O I    5.98000E-02  O II   2.94000E-02  O III  2.94000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.1649E+00, -6.9660E-01 e/atom
#         Nuclear Thomson correction fNT = -1.5166E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=68, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.93668380e-01  3.84784276e+01  1.19300000e+01  3.78180000e+03  7.96500000e+00  4.53900000e+03
8.01605050e-01  3.85291195e+01  1.18720000e+01  3.72610000e+03  8.00700000e+00  4.45800000e+03
8.09621100e-01  3.85765042e+01  1.18130000e+01  3.67090000e+03  8.04900000e+00  4.37900000e+03
8.17717300e-01  3.86205038e+01  1.17530000e+01  3.61610000e+03  8.09100000e+00  4.30100000e+03
8.25894470e-01  3.86610387e+01  1.16930000e+01  3.56190000e+03  8.13200000e+00  4.22400000e+03
8.34153400e-01  3.86980274e+01  1.16310000e+01  3.50810000e+03  8.17300000e+00  4.14900000e+03
8.42494930e-01  3.87313868e+01  1.15690000e+01  3.45490000e+03  8.21400000e+00  4.07500000e+03
8.50919870e-01  3.87610310e+01  1.15070000e+01  3.40220000e+03  8.25400000e+00  4.00200000e+03
8.59429060e-01  3.87868714e+01  1.14440000e+01  3.35000000e+03  8.29400000e+00  3.93100000e+03
8.68023340e-01  3.88088162e+01  1.13800000e+01  3.29840000e+03  8.33300000e+00  3.86000000e+03
8.76703570e-01  3.88267697e+01  1.13160000e+01  3.24740000e+03  8.37200000e+00  3.79000000e+03
8.85470600e-01  3.88406318e+01  1.12520000e+01  3.19690000e+03  8.41100000e+00  3.72100000e+03
8.94325290e-01  3.88502975e+01  1.11870000e+01  3.14700000e+03  8.44900000e+00  3.65400000e+03
9.03268540e-01  3.88556562e+01  1.11220000e+01  3.09780000e+03  8.48700000e+00  3.58800000e+03
9.12301210e-01  3.88565911e+01  1.10570000e+01  3.04910000e+03  8.52500000e+00  3.52300000e+03
9.21424220e-01  3.88529786e+01  1.09910000e+01  3.00110000e+03  8.56200000e+00  3.45800000e+03
9.30638450e-01  3.88446872e+01  1.09260000e+01  2.95360000e+03  8.59800000e+00  3.39500000e+03
9.39944830e-01  3.88315763e+01  1.08600000e+01  2.90680000e+03  8.63400000e+00  3.33200000e+03
9.49344270e-01  3.88134986e+01  1.07940000e+01  2.86060000e+03  8.67000000e+00  3.27000000e+03
9.58837700e-01  3.87902942e+01  1.07290000e+01  2.81510000e+03  8.70500000e+00  3.20900000e+03
9.68426070e-01  3.87617268e+01  1.06630000e+01  2.77010000e+03  8.74000000e+00  3.14900000e+03
9.78110320e-01  3.87278398e+01  1.05970000e+01  2.72580000e+03  8.77400000e+00  3.09000000e+03
9.87891410e-01  3.86882983e+01  1.05320000e+01  2.68220000e+03  8.80800000e+00  3.03200000e+03
9.97770320e-01  3.86429087e+01  1.04670000e+01  2.63910000e+03  8.84100000e+00  2.97400000e+03
1.00774800e+00  3.87625835e+01  1.03560000e+01  2.58550000e+03  8.87400000e+00  2.91800000e+03
1.01782550e+00  3.88566108e+01  1.02350000e+01  2.52990000e+03  8.90600000e+00  2.86200000e+03
1.02800370e+00  3.88945275e+01  1.01150000e+01  2.47560000e+03  8.93800000e+00  2.80600000e+03
1.03828380e+00  3.88921524e+01  9.99750000e+00  2.42250000e+03  8.96900000e+00  2.75200000e+03
1.04866660e+00  3.88584904e+01  9.88140000e+00  2.37070000e+03  9.00000000e+00  2.69700000e+03
1.05915320e+00  3.87989739e+01  9.76710000e+00  2.32000000e+03  9.03000000e+00  2.64400000e+03
1.06974480e+00  3.87169699e+01  9.65450000e+00  2.27060000e+03  9.06000000e+00  2.59100000e+03
1.08044220e+00  3.86145587e+01  9.54360000e+00  2.22230000e+03  9.08900000e+00  2.54000000e+03
1.09124660e+00  3.84929640e+01  9.43440000e+00  2.17510000e+03  9.11800000e+00  2.49000000e+03
1.10215910e+00  3.83538754e+01  9.32680000e+00  2.12900000e+03  9.14600000e+00  2.44000000e+03
1.11318060e+00  3.81953262e+01  9.22090000e+00  2.08400000e+03  9.17300000e+00  2.39200000e+03
1.12431240e+00  3.80181420e+01  9.11660000e+00  2.04000000e+03  9.20000000e+00  2.34400000e+03
1.13555560e+00  3.78217659e+01  9.01380000e+00  1.99700000e+03  9.22700000e+00  2.29800000e+03
1.14691110e+00  3.76053248e+01  8.91270000e+00  1.95510000e+03  9.25300000e+00  2.25200000e+03
1.15838020e+00  3.73676413e+01  8.81310000e+00  1.91410000e+03  9.27800000e+00  2.20700000e+03
1.16996400e+00  3.71072051e+01  8.71520000e+00  1.87410000e+03  9.30300000e+00  2.16400000e+03
1.18166360e+00  3.68221362e+01  8.61880000e+00  1.83500000e+03  9.32800000e+00  2.12100000e+03
1.19348020e+00  3.65101263e+01  8.52410000e+00  1.79690000e+03  9.35100000e+00  2.07800000e+03
1.20541500e+00  3.61683569e+01  8.43100000e+00  1.75970000e+03  9.37400000e+00  2.03700000e+03
1.21746920e+00  3.57933852e+01  8.33950000e+00  1.72330000e+03  9.39700000e+00  1.99700000e+03
1.22964390e+00  3.53809868e+01  8.24970000e+00  1.68790000e+03  9.41900000e+00  1.95700000e+03
1.24194030e+00  3.49259370e+01  8.16170000e+00  1.65340000e+03  9.44000000e+00  1.91800000e+03
1.25435970e+00  3.44217015e+01  8.07550000e+00  1.61970000e+03  9.46100000e+00  1.88000000e+03
1.26690330e+00  3.38599918e+01  7.99120000e+00  1.58690000e+03  9.48200000e+00  1.84300000e+03
1.27957230e+00  3.32301058e+01  7.90910000e+00  1.55510000e+03  9.50100000e+00  1.80700000e+03
1.29236800e+00  3.25176446e+01  7.82580000e+00  1.52340000e+03  9.52000000e+00  1.77100000e+03
1.30529170e+00  3.17031474e+01  7.74510000e+00  1.49280000e+03  9.53900000e+00  1.73600000e+03
1.31834460e+00  3.07597533e+01  7.66780000e+00  1.46330000e+03  9.55700000e+00  1.70200000e+03
1.33152800e+00  2.96479773e+01  7.59470000e+00  1.43500000e+03  9.57400000e+00  1.66800000e+03
1.34484330e+00  2.83065008e+01  7.52750000e+00  1.40820000e+03  9.59100000e+00  1.63500000e+03
1.35829170e+00  2.66323078e+01  7.46960000e+00  1.38350000e+03  9.60700000e+00  1.60300000e+03
1.37187460e+00  2.44266833e+01  7.42890000e+00  1.36240000e+03  9.62200000e+00  1.57100000e+03
1.38559330e+00  2.12248892e+01  7.43070000e+00  1.34920000e+03  9.63700000e+00  1.54000000e+03
1.39778000e+00  1.63306358e+01  7.57770000e+00  1.36390000e+03  9.65000000e+00  1.51300000e+03
1.39944920e+00  1.52965959e+01  7.63690000e+00  1.37290000e+03  9.65100000e+00  1.51000000e+03
1.40354000e+00  1.18235062e+01  7.94210000e+00  1.42360000e+03  9.65500000e+00  1.50100000e+03
1.40642000e+00  7.52907290e+00  8.68390000e+00  1.55340000e+03  9.65800000e+00  1.49500000e+03
1.40909700e+00  -1.16204795e+00  1.52240000e+01  2.71810000e+03  9.66100000e+00  1.48900000e+03
1.40950290e+00  -1.50191404e+00  1.86410000e+01  3.32730000e+03  9.66100000e+00  7.42200000e+03
1.41218000e+00  6.97012803e+00  2.51190000e+01  4.47510000e+03  9.66400000e+00  7.36600000e+03
1.41344370e+00  9.07013423e+00  2.55410000e+01  4.54620000e+03  9.66500000e+00  7.34000000e+03
1.41506000e+00  1.09775193e+01  2.57970000e+01  4.58650000e+03  9.66600000e+00  7.30600000e+03
1.42082000e+00  1.48169579e+01  2.60430000e+01  4.61150000e+03  9.67200000e+00  7.18900000e+03
1.42757810e+00  1.69716629e+01  2.60390000e+01  4.58890000e+03  9.67800000e+00  7.05300000e+03
1.44185390e+00  1.77454256e+01  2.60070000e+01  4.53800000e+03  9.69000000e+00  6.77800000e+03
1.44282000e+00  1.76040861e+01  2.60270000e+01  4.53840000e+03  9.69100000e+00  6.76000000e+03
1.44806000e+00  1.59468922e+01  2.63950000e+01  4.58580000e+03  9.69500000e+00  6.66300000e+03
1.45291920e+00  1.12521676e+01  3.05280000e+01  5.28610000e+03  9.69900000e+00  6.57400000e+03
1.45368080e+00  1.11763364e+01  3.28090000e+01  5.67830000e+03  9.70000000e+00  6.71900000e+03
1.45627240e+00  1.51643121e+01  3.62660000e+01  6.26540000e+03  9.70200000e+00  6.69000000e+03
1.45854000e+00  1.76045442e+01  3.68720000e+01  6.36010000e+03  9.70400000e+00  6.66400000e+03
1.46378000e+00  2.11189552e+01  3.71600000e+01  6.38680000e+03  9.70800000e+00  6.60600000e+03
1.47083510e+00  2.41314687e+01  3.70890000e+01  6.34400000e+03  9.71300000e+00  6.53000000e+03
1.48554350e+00  2.82427961e+01  3.66610000e+01  6.20880000e+03  9.72400000e+00  6.37300000e+03
1.50039890e+00  3.11346167e+01  3.61530000e+01  6.06210000e+03  9.73400000e+00  6.22100000e+03
1.51540290e+00  3.34034510e+01  3.56260000e+01  5.91460000e+03  9.74300000e+00  6.07200000e+03
1.53055690e+00  3.52772975e+01  3.50970000e+01  5.76900000e+03  9.75200000e+00  5.92700000e+03
1.54586240e+00  3.68717139e+01  3.45700000e+01  5.62620000e+03  9.76000000e+00  5.78500000e+03
1.56132110e+00  3.82545871e+01  3.40480000e+01  5.48640000e+03  9.76700000e+00  5.64700000e+03
1.57693420e+00  3.94695389e+01  3.35320000e+01  5.34980000e+03  9.77400000e+00  5.51200000e+03
1.59270360e+00  4.05462923e+01  3.30240000e+01  5.21650000e+03  9.78000000e+00  5.38000000e+03
1.60863060e+00  4.15058790e+01  3.25220000e+01  5.08640000e+03  9.78500000e+00  5.25200000e+03
1.62471690e+00  4.23634826e+01  3.20290000e+01  4.95970000e+03  9.79000000e+00  5.12600000e+03
1.64096400e+00  4.31300618e+01  3.15440000e+01  4.83620000e+03  9.79500000e+00  5.00300000e+03
1.65737370e+00  4.38132640e+01  3.10670000e+01  4.71590000e+03  9.79800000e+00  4.88400000e+03
1.67394740e+00  4.44178542e+01  3.05990000e+01  4.59880000e+03  9.80100000e+00  4.76700000e+03
1.69068680e+00  4.49457176e+01  3.01400000e+01  4.48500000e+03  9.80400000e+00  4.65300000e+03
1.70759370e+00  4.53953368e+01  2.96910000e+01  4.37440000e+03  9.80600000e+00  4.54200000e+03
1.72466960e+00  4.57603720e+01  2.92530000e+01  4.26730000e+03  9.80700000e+00  4.43400000e+03
1.74191630e+00  4.60262950e+01  2.88300000e+01  4.16400000e+03  9.80700000e+00  4.32800000e+03
1.75933540e+00  4.61618230e+01  2.84300000e+01  4.06550000e+03  9.80700000e+00  4.22400000e+03
1.77692880e+00  4.60926301e+01  2.80750000e+01  3.97500000e+03  9.80600000e+00  4.12300000e+03
1.79469810e+00  4.55877950e+01  2.78780000e+01  3.90800000e+03  9.80500000e+00  4.02500000e+03
1.80987950e+00  4.42872131e+01  2.89230000e+01  4.02050000e+03  9.80300000e+00  3.94300000e+03
1.81264500e+00  4.42222160e+01  2.96210000e+01  4.11120000e+03  9.80300000e+00  4.59000000e+03
1.81372050e+00  4.43319750e+01  2.98760000e+01  4.14420000e+03  9.80300000e+00  4.58300000e+03
1.83077140e+00  4.66886572e+01  3.08160000e+01  4.23480000e+03  9.80100000e+00  4.47800000e+03
1.84907910e+00  4.80779583e+01  3.04900000e+01  4.14850000e+03  9.79700000e+00  4.36900000e+03
1.86756990e+00  4.90268511e+01  3.00450000e+01  4.04750000e+03  9.79400000e+00  4.26300000e+03
1.88624560e+00  4.97505150e+01  2.95760000e+01  3.94480000e+03  9.78900000e+00  4.16000000e+03
1.90510800e+00  5.03120700e+01  2.91120000e+01  3.84450000e+03  9.78400000e+00  4.05800000e+03
1.92415910e+00  5.07693613e+01  2.86940000e+01  3.75180000e+03  9.77800000e+00  3.96000000e+03
1.94340070e+00  5.11398657e+01  2.82900000e+01  3.66230000e+03  9.77200000e+00  3.86400000e+03
1.96283470e+00  5.14053034e+01  2.79060000e+01  3.57680000e+03  9.76500000e+00  3.77000000e+03
1.98246300e+00  5.15004300e+01  2.75690000e+01  3.49870000e+03  9.75800000e+00  3.67800000e+03
2.00228760e+00  5.11335124e+01  2.76500000e+01  3.47420000e+03  9.75000000e+00  3.58900000e+03
2.00363370e+00  5.11012000e+01  2.77440000e+01  3.48360000e+03  9.74900000e+00  3.58300000e+03
2.00796630e+00  5.11659024e+01  2.81230000e+01  3.52360000e+03  9.74700000e+00  3.81400000e+03
2.02231050e+00  5.21277715e+01  2.83490000e+01  3.52680000e+03  9.74100000e+00  3.74900000e+03
2.04253350e+00  5.29536587e+01  2.80300000e+01  3.45260000e+03  9.73200000e+00  3.65900000e+03
2.06295890e+00  5.35404125e+01  2.76490000e+01  3.37200000e+03  9.72200000e+00  3.57200000e+03
2.08358840e+00  5.40096878e+01  2.72620000e+01  3.29180000e+03  9.71200000e+00  3.48700000e+03
2.10442430e+00  5.43945186e+01  2.68790000e+01  3.21340000e+03  9.70100000e+00  3.40400000e+03
2.12546850e+00  5.47152796e+01  2.65300000e+01  3.14030000e+03  9.68900000e+00  3.32200000e+03
2.14672320e+00  5.49841036e+01  2.61960000e+01  3.07000000e+03  9.67700000e+00  3.24300000e+03
2.16819040e+00  5.51820066e+01  2.58860000e+01  3.00370000e+03  9.66400000e+00  3.16600000e+03
2.18987230e+00  5.52507204e+01  2.56570000e+01  2.94760000e+03  9.65100000e+00  3.09000000e+03
2.20228560e+00  5.52092686e+01  2.57090000e+01  2.93700000e+03  9.64300000e+00  3.04800000e+03
2.21071450e+00  5.53239009e+01  2.58950000e+01  2.94700000e+03  9.63800000e+00  3.15600000e+03
2.21177100e+00  5.53559262e+01  2.59130000e+01  2.94760000e+03  9.63700000e+00  3.15300000e+03
2.23388870e+00  5.60343779e+01  2.58580000e+01  2.91220000e+03  9.62200000e+00  3.08000000e+03
2.25622750e+00  5.65381011e+01  2.55900000e+01  2.85340000e+03  9.60700000e+00  3.01000000e+03
2.27878980e+00  5.69561410e+01  2.52940000e+01  2.79260000e+03  9.59200000e+00  2.94100000e+03
2.30157770e+00  5.73271013e+01  2.49950000e+01  2.73220000e+03  9.57600000e+00  2.87300000e+03
2.32459340e+00  5.76666429e+01  2.46970000e+01  2.67290000e+03  9.55900000e+00  2.80700000e+03
2.34783930e+00  5.79863949e+01  2.44040000e+01  2.61510000e+03  9.54200000e+00  2.74200000e+03
2.37131770e+00  5.82899608e+01  2.41060000e+01  2.55760000e+03  9.52400000e+00  2.67900000e+03
2.39503090e+00  5.85751378e+01  2.38070000e+01  2.50080000e+03  9.50600000e+00  2.61700000e+03
2.41898110e+00  5.88450622e+01  2.35120000e+01  2.44540000e+03  9.48700000e+00  2.55700000e+03
2.44317090e+00  5.91019761e+01  2.32210000e+01  2.39120000e+03  9.46700000e+00  2.49700000e+03
2.46760260e+00  5.93475095e+01  2.29340000e+01  2.33820000e+03  9.44700000e+00  2.43900000e+03
2.49227860e+00  5.95829165e+01  2.26500000e+01  2.28640000e+03  9.42700000e+00  2.38300000e+03
2.51720140e+00  5.98092248e+01  2.23690000e+01  2.23570000e+03  9.40600000e+00  2.32700000e+03
2.54237340e+00  6.00273127e+01  2.20920000e+01  2.18610000e+03  9.38400000e+00  2.27300000e+03
2.56779710e+00  6.02379952e+01  2.18180000e+01  2.13760000e+03  9.36200000e+00  2.22000000e+03
2.59347500e+00  6.04421256e+01  2.15470000e+01  2.09020000e+03  9.34000000e+00  2.16800000e+03
2.61940970e+00  6.06401666e+01  2.12760000e+01  2.04350000e+03  9.31700000e+00  2.11700000e+03
2.64560380e+00  6.08302397e+01  2.10060000e+01  1.99760000e+03  9.29300000e+00  2.06700000e+03
2.67205980e+00  6.10129475e+01  2.07390000e+01  1.95270000e+03  9.26900000e+00  2.01900000e+03
2.69878040e+00  6.11889921e+01  2.04750000e+01  1.90870000e+03  9.24500000e+00  1.97100000e+03
2.72576820e+00  6.13589406e+01  2.02140000e+01  1.86580000e+03  9.22000000e+00  1.92500000e+03
2.75302580e+00  6.15233013e+01  1.99570000e+01  1.82370000e+03  9.19500000e+00  1.87900000e+03
2.78055610e+00  6.16825649e+01  1.97020000e+01  1.78270000e+03  9.16900000e+00  1.83500000e+03
2.80836160e+00  6.18372342e+01  1.94510000e+01  1.74250000e+03  9.14200000e+00  1.79100000e+03
2.83644520e+00  6.21987863e+01  1.91990000e+01  1.70290000e+03  9.11600000e+00  1.74900000e+03
2.86480960e+00  6.23447744e+01  1.89480000e+01  1.66400000e+03  9.08800000e+00  1.70800000e+03
2.89345770e+00  6.24866688e+01  1.87020000e+01  1.62610000e+03  9.06100000e+00  1.66700000e+03
2.92239220e+00  6.27747754e+01  1.84540000e+01  1.58870000e+03  9.03200000e+00  1.62800000e+03
2.95161610e+00  6.29124097e+01  1.82090000e+01  1.55200000e+03  9.00400000e+00  1.58900000e+03
2.98113230e+00  6.30518094e+01  1.79670000e+01  1.51630000e+03  8.97500000e+00  1.55100000e+03
3.01094360e+00  6.31955686e+01  1.77140000e+01  1.48010000e+03  8.94500000e+00  1.51400000e+03
3.04105300e+00  6.33152453e+01  1.74390000e+01  1.44270000e+03  8.91500000e+00  1.47800000e+03
3.07146350e+00  6.34235669e+01  1.71700000e+01  1.40640000e+03  8.88500000e+00  1.44300000e+03
3.10217810e+00  6.35233277e+01  1.69050000e+01  1.37100000e+03  8.85500000e+00  1.40800000e+03
3.13319980e+00  6.36157082e+01  1.66450000e+01  1.33660000e+03  8.82300000e+00  1.37500000e+03
3.16453180e+00  6.37015163e+01  1.63890000e+01  1.30290000e+03  8.79200000e+00  1.34200000e+03
3.19617710e+00  6.37811809e+01  1.61360000e+01  1.27010000e+03  8.76000000e+00  1.31000000e+03
3.22813880e+00  6.38551559e+01  1.58870000e+01  1.23820000e+03  8.72800000e+00  1.27800000e+03
3.26042020e+00  6.39238928e+01  1.56430000e+01  1.20710000e+03  8.69500000e+00  1.24700000e+03
3.29302430e+00  6.39877884e+01  1.54030000e+01  1.17680000e+03  8.66200000e+00  1.21700000e+03
3.32595460e+00  6.40472078e+01  1.51680000e+01  1.14730000e+03  8.62900000e+00  1.18800000e+03
3.35921410e+00  6.41024060e+01  1.49350000e+01  1.11850000e+03  8.59500000e+00  1.16000000e+03
3.39280620e+00  6.41535941e+01  1.47060000e+01  1.09050000e+03  8.56100000e+00  1.13200000e+03
3.42673420e+00  6.42010539e+01  1.44820000e+01  1.06330000e+03  8.52700000e+00  1.10400000e+03
3.46100150e+00  6.42450500e+01  1.42620000e+01  1.03670000e+03  8.49200000e+00  1.07800000e+03
3.49561150e+00  6.42858348e+01  1.40450000e+01  1.01090000e+03  8.45700000e+00  1.05200000e+03
3.53056760e+00  6.43236495e+01  1.38330000e+01  9.85730000e+02  8.42100000e+00  1.02600000e+03
3.56587320e+00  6.43587339e+01  1.36240000e+01  9.61260000e+02  8.38500000e+00  1.00100000e+03
3.60153190e+00  6.43913285e+01  1.34200000e+01  9.37430000e+02  8.34900000e+00  9.77300000e+02
3.63754720e+00  6.45257833e+01  1.32150000e+01  9.14010000e+02  8.31300000e+00  9.53600000e+02
3.67392260e+00  6.45543585e+01  1.30100000e+01  8.90880000e+02  8.27600000e+00  9.30500000e+02
3.71066180e+00  6.45793126e+01  1.28080000e+01  8.68370000e+02  8.23900000e+00  9.08000000e+02
3.74776840e+00  6.46009991e+01  1.26090000e+01  8.46450000e+02  8.20200000e+00  8.85900000e+02
3.78524610e+00  6.46197063e+01  1.24140000e+01  8.25130000e+02  8.16500000e+00  8.64400000e+02
3.82309850e+00  6.46356786e+01  1.22230000e+01  8.04370000e+02  8.12700000e+00  8.43400000e+02
3.86132940e+00  6.46491301e+01  1.20350000e+01  7.84160000e+02  8.08900000e+00  8.22900000e+02
3.89994270e+00  6.46602538e+01  1.18510000e+01  7.64490000e+02  8.05000000e+00  8.02900000e+02
3.93894210e+00  6.46692288e+01  1.16690000e+01  7.45340000e+02  8.01200000e+00  7.83300000e+02
3.97833150e+00  6.46762266e+01  1.14910000e+01  7.26700000e+02  7.97300000e+00  7.64200000e+02
4.01811480e+00  6.47317110e+01  1.13160000e+01  7.08510000e+02  7.93400000e+00  7.45600000e+02
4.05829590e+00  6.47357104e+01  1.11390000e+01  6.90540000e+02  7.89400000e+00  7.27500000e+02
4.09887880e+00  6.47371055e+01  1.09660000e+01  6.73060000e+02  7.85500000e+00  7.09700000e+02
4.13986750e+00  6.47361236e+01  1.07970000e+01  6.56160000e+02  7.81500000e+00  6.92400000e+02
4.18126620e+00  6.47329478e+01  1.06310000e+01  6.39650000e+02  7.77500000e+00  6.75500000e+02
4.22307880e+00  6.47277315e+01  1.04660000e+01  6.23520000e+02  7.73400000e+00  6.59000000e+02
4.26530950e+00  6.47206063e+01  1.03050000e+01  6.07820000e+02  7.69400000e+00  6.42900000e+02
4.30796260e+00  6.47116887e+01  1.01460000e+01  5.92530000e+02  7.65300000e+00  6.27100000e+02
4.35104220e+00  6.47010849e+01  9.98990000e+00  5.77640000e+02  7.61200000e+00  6.11800000e+02
4.39455260e+00  6.46888913e+01  9.83690000e+00  5.63160000e+02  7.57100000e+00  5.96800000e+02
4.43849800e+00  6.46975042e+01  9.68530000e+00  5.48990000e+02  7.53000000e+00  5.82200000e+02
4.48288300e+00  6.46824656e+01  9.53540000e+00  5.35140000e+02  7.48900000e+00  5.67900000e+02
4.52771180e+00  6.46656763e+01  9.38820000e+00  5.21660000e+02  7.44700000e+00  5.54000000e+02
4.57298880e+00  6.46472316e+01  9.24350000e+00  5.08540000e+02  7.40500000e+00  5.40400000e+02
4.61871870e+00  6.46272093e+01  9.10140000e+00  4.95760000e+02  7.36300000e+00  5.27100000e+02
4.66490580e+00  6.46056742e+01  8.96170000e+00  4.83320000e+02  7.32100000e+00  5.14100000e+02
4.71155480e+00  6.45826810e+01  8.82430000e+00  4.71200000e+02  7.27900000e+00  5.01500000e+02
4.75867030e+00  6.45582761e+01  8.68940000e+00  4.59400000e+02  7.23700000e+00  4.89200000e+02
4.80625700e+00  6.45324989e+01  8.55680000e+00  4.47910000e+02  7.19400000e+00  4.77100000e+02
4.85431950e+00  6.45053825e+01  8.42640000e+00  4.36720000e+02  7.15200000e+00  4.65300000e+02
4.90286270e+00  6.44769559e+01  8.29830000e+00  4.25820000e+02  7.10900000e+00  4.53900000e+02
4.95189130e+00  6.44472411e+01  8.17240000e+00  4.15210000e+02  7.06600000e+00  4.42700000e+02
5.00141010e+00  6.44162571e+01  8.04910000e+00  4.04900000e+02  7.02300000e+00  4.31800000e+02
5.05142420e+00  6.43840179e+01  7.92750000e+00  3.94830000e+02  6.98000000e+00  4.21100000e+02
5.10193840e+00  6.43505336e+01  7.80790000e+00  3.85020000e+02  6.93700000e+00  4.10700000e+02
5.15295770e+00  6.43158103e+01  7.69030000e+00  3.75470000e+02  6.89400000e+00  4.00500000e+02
5.20448720e+00  6.42798498e+01  7.57480000e+00  3.66170000e+02  6.85000000e+00  3.90600000e+02
5.25653210e+00  6.42426505e+01  7.46120000e+00  3.57100000e+02  6.80700000e+00  3.81000000e+02
5.30909730e+00  6.42042064e+01  7.34950000e+00  3.48280000e+02  6.76300000e+00  3.71500000e+02
5.36218820e+00  6.41645076e+01  7.23970000e+00  3.39680000e+02  6.72000000e+00  3.62300000e+02
5.41581010e+00  6.41235404e+01  7.13180000e+00  3.31300000e+02  6.67600000e+00  3.53300000e+02
5.46996810e+00  6.40812863e+01  7.02690000e+00  3.23200000e+02  6.63300000e+00  3.44600000e+02
5.52466780e+00  6.40377237e+01  6.92260000e+00  3.15250000e+02  6.58900000e+00  3.36000000e+02
5.57991440e+00  6.39928255e+01  6.82000000e+00  3.07500000e+02  6.54500000e+00  3.27700000e+02
5.63571350e+00  6.39465602e+01  6.71910000e+00  2.99950000e+02  6.50100000e+00  3.19500000e+02
5.69207050e+00  6.38988917e+01  6.61990000e+00  2.92600000e+02  6.45700000e+00  3.11600000e+02
5.74899120e+00  6.38497784e+01  6.52240000e+00  2.85430000e+02  6.41300000e+00  3.03900000e+02
5.80648110e+00  6.37991739e+01  6.42650000e+00  2.78450000e+02  6.37000000e+00  2.96300000e+02
5.86454580e+00  6.37470257e+01  6.33220000e+00  2.71650000e+02  6.32600000e+00  2.88900000e+02
5.92319120e+00  6.36932756e+01  6.24030000e+00  2.65060000e+02  6.28200000e+00  2.81700000e+02
5.98242310e+00  6.36378591e+01  6.14910000e+00  2.58600000e+02  6.23800000e+00  2.74700000e+02
6.04224720e+00  6.35807111e+01  6.05900000e+00  2.52280000e+02  6.19400000e+00  2.67800000e+02
6.10266970e+00  6.35216972e+01  5.97000000e+00  2.46120000e+02  6.15000000e+00  2.61100000e+02
6.16369630e+00  6.34605715e+01  5.87930000e+00  2.39980000e+02  6.10600000e+00  2.54600000e+02
6.22533320e+00  6.33968096e+01  5.79000000e+00  2.33990000e+02  6.06200000e+00  2.48200000e+02
6.28758650e+00  6.33303291e+01  5.70230000e+00  2.28170000e+02  6.01800000e+00  2.42000000e+02
6.35046230e+00  6.32609651e+01  5.61440000e+00  2.22420000e+02  5.97400000e+00  2.36000000e+02
6.41396680e+00  6.31883054e+01  5.52760000e+00  2.16820000e+02  5.93000000e+00  2.30000000e+02
6.47810640e+00  6.31121989e+01  5.44250000e+00  2.11370000e+02  5.88700000e+00  2.24300000e+02
6.54288750e+00  6.30324743e+01  5.35890000e+00  2.06060000e+02  5.84300000e+00  2.18600000e+02
6.60831630e+00  6.29489196e+01  5.27680000e+00  2.00900000e+02  5.79900000e+00  2.13100000e+02
6.67439940e+00  6.28612793e+01  5.19630000e+00  1.95870000e+02  5.75500000e+00  2.07800000e+02
6.74114330e+00  6.27692492e+01  5.11710000e+00  1.90980000e+02  5.71200000e+00  2.02600000e+02
6.80855470e+00  6.26724701e+01  5.03940000e+00  1.86220000e+02  5.66800000e+00  1.97500000e+02
6.87664010e+00  6.25705185e+01  4.96320000e+00  1.81580000e+02  5.62500000e+00  1.92500000e+02
6.94540650e+00  6.24628927e+01  4.88790000e+00  1.77050000e+02  5.58100000e+00  1.87600000e+02
7.01486050e+00  6.23489709e+01  4.81390000e+00  1.72650000e+02  5.53800000e+00  1.82900000e+02
7.08500900e+00  6.22280538e+01  4.74130000e+00  1.68360000e+02  5.49400000e+00  1.78300000e+02
7.15585900e+00  6.20993053e+01  4.67000000e+00  1.64190000e+02  5.45100000e+00  1.73800000e+02
7.22741760e+00  6.19617176e+01  4.60000000e+00  1.60130000e+02  5.40800000e+00  1.69400000e+02
7.29969170e+00  6.18140637e+01  4.53130000e+00  1.56170000e+02  5.36500000e+00  1.65100000e+02
7.37268850e+00  6.16548307e+01  4.46390000e+00  1.52330000e+02  5.32200000e+00  1.60900000e+02
7.44641530e+00  6.14821289e+01  4.39770000e+00  1.48580000e+02  5.27900000e+00  1.56800000e+02
7.52087940e+00  6.12935553e+01  4.33270000e+00  1.44940000e+02  5.23600000e+00  1.52800000e+02
7.59608810e+00  6.10859919e+01  4.26900000e+00  1.41390000e+02  5.19300000e+00  1.48900000e+02
