#  Mo:    Z = 42;   Atomic weight = 95.94000 g/mol ;    nominal density:   [INLINE] = 1.0200E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.59312E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.38611E+05
#         14 edges. Edge energies (keV):
# K      1.99995E+01  L I    2.86550E+00  L II   2.62510E+00  L III  2.52020E+00
# M I    5.04600E-01  M II   4.09700E-01  M III  3.92300E-01  M IV   2.30300E-01
# M V    2.27000E-01  N I    6.18000E-02  N II   3.48000E-02  N III  3.48000E-02
# N IV   1.80000E-03  N V    1.80000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.4394E-01, -2.1540E-01 e/atom
#         Nuclear Thomson correction fNT = -1.0086E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=42, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.43769560e-02  1.36976384e+01  3.00610000e+00  1.39700000e+04  3.24600000e-01  6.29500000e+03
9.53207250e-02  1.36888194e+01  2.98760000e+00  1.37470000e+04  3.31900000e-01  6.07900000e+03
9.62739310e-02  1.36796292e+01  2.96920000e+00  1.35270000e+04  3.39400000e-01  5.87000000e+03
9.72366690e-02  1.36700586e+01  2.95110000e+00  1.33120000e+04  3.47000000e-01  5.67200000e+03
9.82090350e-02  1.36600977e+01  2.93330000e+00  1.31000000e+04  3.54700000e-01  5.48400000e+03
9.91911240e-02  1.36497365e+01  2.91580000e+00  1.28930000e+04  3.62600000e-01  5.30100000e+03
1.00183030e-01  1.36389645e+01  2.89850000e+00  1.26900000e+04  3.70600000e-01  5.15400000e+03
1.01184860e-01  1.36277704e+01  2.88150000e+00  1.24900000e+04  3.78800000e-01  5.01300000e+03
1.02196710e-01  1.36161430e+01  2.86470000e+00  1.22950000e+04  3.87100000e-01  4.87600000e+03
1.03218680e-01  1.36040703e+01  2.84810000e+00  1.21030000e+04  3.95600000e-01  4.74400000e+03
1.04250860e-01  1.35915400e+01  2.83190000e+00  1.19140000e+04  4.04200000e-01  4.61500000e+03
1.05293370e-01  1.35679799e+01  2.81580000e+00  1.17300000e+04  4.12900000e-01  4.52000000e+03
1.06346300e-01  1.35544937e+01  2.80000000e+00  1.15480000e+04  4.21800000e-01  4.45100000e+03
1.07409770e-01  1.35405097e+01  2.78440000e+00  1.13700000e+04  4.30900000e-01  4.38300000e+03
1.08483860e-01  1.35260132e+01  2.76900000e+00  1.11950000e+04  4.40100000e-01  4.36100000e+03
1.09568700e-01  1.35109893e+01  2.75390000e+00  1.10240000e+04  4.49500000e-01  4.34600000e+03
1.10664390e-01  1.34954223e+01  2.73890000e+00  1.08560000e+04  4.59000000e-01  4.33500000e+03
1.11771030e-01  1.34792958e+01  2.72420000e+00  1.06900000e+04  4.68700000e-01  4.34300000e+03
1.12888740e-01  1.34625930e+01  2.70970000e+00  1.05280000e+04  4.78500000e-01  4.35000000e+03
1.14017620e-01  1.34452962e+01  2.69540000e+00  1.03690000e+04  4.88500000e-01  4.37300000e+03
1.15157800e-01  1.34273871e+01  2.68130000e+00  1.02120000e+04  4.98700000e-01  4.40900000e+03
1.16309380e-01  1.34088466e+01  2.66730000e+00  1.00590000e+04  5.09000000e-01  4.44500000e+03
1.17472470e-01  1.33896548e+01  2.65360000e+00  9.90780000e+03  5.19500000e-01  4.48200000e+03
1.18647190e-01  1.33697911e+01  2.64000000e+00  9.75960000e+03  5.30200000e-01  4.51900000e+03
1.19833660e-01  1.33492338e+01  2.62670000e+00  9.61410000e+03  5.41000000e-01  4.55700000e+03
1.21032000e-01  1.33279604e+01  2.61350000e+00  9.47110000e+03  5.52000000e-01  4.59500000e+03
1.22242320e-01  1.33059476e+01  2.60050000e+00  9.33070000e+03  5.63200000e-01  4.63300000e+03
1.23464740e-01  1.32831708e+01  2.58770000e+00  9.19270000e+03  5.74500000e-01  4.67100000e+03
1.24699390e-01  1.32596045e+01  2.57500000e+00  9.05720000e+03  5.86100000e-01  4.70800000e+03
1.25946380e-01  1.32352221e+01  2.56250000e+00  8.92400000e+03  5.97800000e-01  4.74500000e+03
1.27205840e-01  1.32099956e+01  2.55020000e+00  8.79310000e+03  6.09700000e-01  4.78200000e+03
1.28477900e-01  1.31838960e+01  2.53800000e+00  8.66450000e+03  6.21700000e-01  4.81900000e+03
1.29762680e-01  1.31568928e+01  2.52600000e+00  8.53810000e+03  6.34000000e-01  4.85700000e+03
1.31060300e-01  1.31289541e+01  2.51410000e+00  8.41390000e+03  6.46400000e-01  4.89400000e+03
1.32370900e-01  1.31000466e+01  2.50240000e+00  8.29180000e+03  6.59000000e-01  4.93200000e+03
1.33694610e-01  1.30701353e+01  2.49090000e+00  8.17180000e+03  6.71800000e-01  4.97000000e+03
1.35031560e-01  1.30391835e+01  2.47950000e+00  8.05390000e+03  6.84800000e-01  5.00900000e+03
1.36381870e-01  1.30071523e+01  2.46820000e+00  7.93790000e+03  6.97900000e-01  5.04800000e+03
1.37745690e-01  1.29740025e+01  2.45710000e+00  7.82390000e+03  7.11300000e-01  5.09000000e+03
1.39123140e-01  1.29396912e+01  2.44610000e+00  7.71180000e+03  7.24800000e-01  5.13400000e+03
1.40514370e-01  1.29041736e+01  2.43520000e+00  7.60150000e+03  7.38600000e-01  5.17800000e+03
1.41919520e-01  1.28674019e+01  2.42450000e+00  7.49310000e+03  7.52500000e-01  5.23000000e+03
1.43338710e-01  1.28293253e+01  2.41390000e+00  7.38640000e+03  7.66600000e-01  5.28200000e+03
1.44772100e-01  1.27898901e+01  2.40340000e+00  7.28150000e+03  7.81000000e-01  5.33400000e+03
1.46219820e-01  1.27490398e+01  2.39300000e+00  7.17830000e+03  7.95500000e-01  5.38700000e+03
1.47682010e-01  1.27067147e+01  2.38280000e+00  7.07680000e+03  8.10200000e-01  5.44000000e+03
1.49158830e-01  1.26628516e+01  2.37260000e+00  6.97690000e+03  8.25100000e-01  5.49400000e+03
1.50650420e-01  1.26173834e+01  2.36260000e+00  6.87860000e+03  8.40200000e-01  5.54900000e+03
1.52156920e-01  1.25702391e+01  2.35270000e+00  6.78190000e+03  8.55500000e-01  5.60400000e+03
1.53678490e-01  1.25213433e+01  2.34280000e+00  6.68670000e+03  8.71000000e-01  5.64700000e+03
1.55215270e-01  1.24706155e+01  2.33310000e+00  6.59300000e+03  8.86800000e-01  5.69000000e+03
1.56767420e-01  1.24179704e+01  2.32350000e+00  6.50070000e+03  9.02700000e-01  5.72600000e+03
1.58335100e-01  1.23633166e+01  2.31390000e+00  6.41000000e+03  9.18800000e-01  5.74700000e+03
1.59918450e-01  1.23065566e+01  2.30450000e+00  6.32060000e+03  9.35100000e-01  5.76800000e+03
1.61517630e-01  1.22475860e+01  2.29520000e+00  6.23260000e+03  9.51700000e-01  5.78100000e+03
1.63132800e-01  1.21862929e+01  2.28590000e+00  6.14600000e+03  9.68400000e-01  5.78900000e+03
1.64764130e-01  1.21225570e+01  2.27670000e+00  6.06070000e+03  9.85400000e-01  5.79800000e+03
1.66411770e-01  1.20562490e+01  2.26760000e+00  5.97670000e+03  1.00300000e+00  5.79900000e+03
1.68075890e-01  1.19872290e+01  2.25860000e+00  5.89400000e+03  1.02000000e+00  5.80000000e+03
1.69756640e-01  1.19153462e+01  2.24970000e+00  5.81260000e+03  1.03700000e+00  5.79800000e+03
1.71454210e-01  1.18404369e+01  2.24080000e+00  5.73240000e+03  1.05500000e+00  5.78800000e+03
1.73168750e-01  1.17623231e+01  2.23200000e+00  5.65340000e+03  1.07300000e+00  5.77800000e+03
1.74900430e-01  1.16808109e+01  2.22330000e+00  5.57550000e+03  1.09100000e+00  5.76700000e+03
1.76649440e-01  1.15956884e+01  2.21470000e+00  5.49890000e+03  1.11000000e+00  5.75500000e+03
1.78415930e-01  1.15067231e+01  2.20610000e+00  5.42330000e+03  1.12900000e+00  5.74400000e+03
1.80200090e-01  1.14136591e+01  2.19760000e+00  5.34890000e+03  1.14700000e+00  5.73100000e+03
1.82002090e-01  1.13162135e+01  2.18910000e+00  5.27560000e+03  1.16600000e+00  5.71800000e+03
1.83822100e-01  1.12140725e+01  2.18070000e+00  5.20340000e+03  1.18600000e+00  5.70300000e+03
1.85660320e-01  1.11089884e+01  2.17240000e+00  5.13220000e+03  1.20500000e+00  5.68500000e+03
1.87516930e-01  1.09963648e+01  2.16420000e+00  5.06210000e+03  1.22500000e+00  5.66800000e+03
1.89392090e-01  1.08778614e+01  2.15600000e+00  4.99300000e+03  1.24500000e+00  5.64400000e+03
1.91286010e-01  1.07529769e+01  2.14780000e+00  4.92490000e+03  1.26500000e+00  5.61600000e+03
1.93198870e-01  1.06211382e+01  2.13970000e+00  4.85780000e+03  1.28500000e+00  5.58800000e+03
1.95130860e-01  1.04816858e+01  2.13170000e+00  4.79160000e+03  1.30600000e+00  5.55300000e+03
1.97082160e-01  1.03338531e+01  2.12370000e+00  4.72640000e+03  1.32700000e+00  5.51700000e+03
1.99052980e-01  1.01767401e+01  2.11580000e+00  4.66220000e+03  1.34800000e+00  5.48200000e+03
2.01043510e-01  1.00092776e+01  2.10800000e+00  4.59890000e+03  1.36900000e+00  5.44900000e+03
2.03053940e-01  9.83017745e+00  2.10020000e+00  4.53660000e+03  1.39000000e+00  5.41600000e+03
2.05084480e-01  9.63786253e+00  2.09250000e+00  4.47520000e+03  1.41200000e+00  5.40200000e+03
2.07135330e-01  9.43036371e+00  2.08480000e+00  4.41470000e+03  1.43400000e+00  5.40600000e+03
2.09206680e-01  9.20516393e+00  2.07730000e+00  4.35510000e+03  1.45600000e+00  5.41000000e+03
2.11298740e-01  8.95895060e+00  2.06980000e+00  4.29660000e+03  1.47800000e+00  5.44800000e+03
2.13411730e-01  8.68720050e+00  2.06260000e+00  4.23900000e+03  1.50000000e+00  5.49400000e+03
2.15545840e-01  8.38343319e+00  2.05550000e+00  4.18260000e+03  1.52300000e+00  5.54400000e+03
2.17701300e-01  8.03773725e+00  2.04870000e+00  4.12750000e+03  1.54600000e+00  5.61900000e+03
2.19878310e-01  7.63345814e+00  2.04240000e+00  4.07420000e+03  1.56900000e+00  5.69400000e+03
2.22077090e-01  7.13812752e+00  2.03740000e+00  4.02400000e+03  1.59200000e+00  5.77000000e+03
2.24297860e-01  6.46814814e+00  2.03630000e+00  3.98200000e+03  1.61600000e+00  5.84700000e+03
2.24888000e-01  6.23259518e+00  2.03820000e+00  3.97510000e+03  1.62200000e+00  5.86700000e+03
2.25944000e-01  5.66281375e+00  2.05120000e+00  3.98180000e+03  1.63300000e+00  5.90400000e+03
2.26472000e-01  5.19131537e+00  2.08110000e+00  4.03050000e+03  1.63900000e+00  5.92300000e+03
2.26540840e-01  5.10492152e+00  2.09020000e+00  4.04690000e+03  1.64000000e+00  5.92500000e+03
2.26736000e-01  4.78600703e+00  2.14100000e+00  4.14170000e+03  1.64200000e+00  5.93200000e+03
2.26997000e-01  4.00873003e+00  2.78130000e+00  5.37420000e+03  1.64500000e+00  5.94100000e+03
2.27002990e-01  3.99526790e+00  2.82690000e+00  5.46200000e+03  1.64500000e+00  6.26300000e+03
2.27264000e-01  4.63038063e+00  3.48110000e+00  6.71840000e+03  1.64700000e+00  6.23400000e+03
2.27528000e-01  4.88846447e+00  3.55540000e+00  6.85380000e+03  1.65000000e+00  6.20500000e+03
2.28056000e-01  5.07209536e+00  3.61510000e+00  6.95270000e+03  1.65600000e+00  6.14800000e+03
2.28187990e-01  5.08856197e+00  3.62590000e+00  6.96960000e+03  1.65700000e+00  6.13400000e+03
2.28806240e-01  5.07931735e+00  3.67190000e+00  7.03890000e+03  1.66400000e+00  6.06800000e+03
2.29112000e-01  5.02962792e+00  3.69460000e+00  7.07290000e+03  1.66700000e+00  6.03600000e+03
2.29243990e-01  4.99815571e+00  3.70490000e+00  7.08850000e+03  1.66800000e+00  6.02200000e+03
2.29771990e-01  4.77996483e+00  3.75730000e+00  7.17230000e+03  1.67400000e+00  5.96700000e+03
2.30035990e-01  4.54905054e+00  3.81430000e+00  7.27270000e+03  1.67700000e+00  5.93900000e+03
2.30296950e-01  4.04709155e+00  4.27120000e+00  8.13470000e+03  1.67900000e+00  5.91200000e+03
2.30303030e-01  4.06284143e+00  4.30340000e+00  8.19580000e+03  1.67900000e+00  6.93600000e+03
2.30563990e-01  4.53420863e+00  4.76960000e+00  9.07340000e+03  1.68200000e+00  6.98000000e+03
2.30827990e-01  4.75737454e+00  4.83590000e+00  9.18910000e+03  1.68500000e+00  7.02500000e+03
2.31094300e-01  4.88777868e+00  4.87530000e+00  9.25320000e+03  1.68800000e+00  7.07100000e+03
2.31355990e-01  4.97571933e+00  4.90710000e+00  9.30300000e+03  1.69100000e+00  7.11600000e+03
2.32411990e-01  5.16576264e+00  5.01910000e+00  9.47210000e+03  1.70200000e+00  7.30000000e+03
2.33405240e-01  5.24239659e+00  5.12020000e+00  9.62180000e+03  1.71200000e+00  7.47700000e+03
2.35739290e-01  5.27855067e+00  5.36330000e+00  9.97880000e+03  1.73700000e+00  7.90700000e+03
2.38096680e-01  5.22433852e+00  5.62330000e+00  1.03590000e+04  1.76100000e+00  8.36200000e+03
2.40477650e-01  5.12707319e+00  5.90320000e+00  1.07670000e+04  1.78600000e+00  9.05800000e+03
2.42882420e-01  5.00667672e+00  6.20510000e+00  1.12060000e+04  1.81200000e+00  1.01400000e+04
2.45311240e-01  4.87468847e+00  6.53100000e+00  1.16770000e+04  1.83700000e+00  1.13500000e+04
2.47764350e-01  4.73982347e+00  6.88280000e+00  1.21840000e+04  1.86200000e+00  1.24800000e+04
2.50242000e-01  4.61087467e+00  7.26260000e+00  1.27290000e+04  1.88800000e+00  1.36300000e+04
2.52744410e-01  4.49670981e+00  7.66550000e+00  1.33030000e+04  1.91400000e+00  1.48700000e+04
2.55271850e-01  4.40126027e+00  8.08640000e+00  1.38940000e+04  1.94000000e+00  1.58800000e+04
2.57824570e-01  4.32562246e+00  8.51940000e+00  1.44930000e+04  1.96700000e+00  1.69600000e+04
2.60402810e-01  4.26950146e+00  8.96310000e+00  1.50970000e+04  1.99300000e+00  1.79500000e+04
2.63006840e-01  4.23329776e+00  9.41600000e+00  1.57030000e+04  2.02000000e+00  1.87200000e+04
2.65636910e-01  4.21757694e+00  9.87670000e+00  1.63080000e+04  2.04700000e+00  1.95200000e+04
2.68293270e-01  4.22288370e+00  1.03440000e+01  1.69100000e+04  2.07400000e+00  2.00700000e+04
2.70976200e-01  4.24967245e+00  1.08150000e+01  1.75060000e+04  2.10100000e+00  2.05200000e+04
2.73685960e-01  4.29827828e+00  1.12910000e+01  1.80940000e+04  2.12900000e+00  2.09800000e+04
2.76422820e-01  4.36890487e+00  1.17670000e+01  1.86720000e+04  2.15600000e+00  2.13000000e+04
2.79187040e-01  4.46162014e+00  1.22440000e+01  1.92360000e+04  2.18400000e+00  2.16300000e+04
2.81978910e-01  4.57635628e+00  1.27200000e+01  1.97850000e+04  2.21200000e+00  2.19400000e+04
2.84798700e-01  4.71291233e+00  1.31920000e+01  2.03170000e+04  2.24000000e+00  2.22000000e+04
2.87646680e-01  4.87095840e+00  1.36610000e+01  2.08300000e+04  2.26900000e+00  2.24700000e+04
2.90523150e-01  5.05004118e+00  1.41230000e+01  2.13220000e+04  2.29700000e+00  2.26300000e+04
2.93428380e-01  5.24959026e+00  1.45780000e+01  2.17910000e+04  2.32600000e+00  2.27300000e+04
2.96362660e-01  5.46892514e+00  1.50250000e+01  2.22360000e+04  2.35500000e+00  2.28400000e+04
2.99326280e-01  5.70726259e+00  1.54610000e+01  2.26560000e+04  2.38400000e+00  2.29900000e+04
3.02319540e-01  5.96372429e+00  1.58870000e+01  2.30490000e+04  2.41300000e+00  2.31400000e+04
3.05342730e-01  6.23734453e+00  1.63000000e+01  2.34150000e+04  2.44200000e+00  2.33000000e+04
3.08396160e-01  6.52708934e+00  1.67010000e+01  2.37530000e+04  2.47200000e+00  2.35000000e+04
3.11480120e-01  6.83181723e+00  1.70870000e+01  2.40620000e+04  2.50100000e+00  2.37000000e+04
3.14594910e-01  7.15035553e+00  1.74590000e+01  2.43410000e+04  2.53100000e+00  2.38200000e+04
3.17740860e-01  7.48146001e+00  1.78150000e+01  2.45920000e+04  2.56100000e+00  2.38800000e+04
3.20918270e-01  7.82383137e+00  1.81550000e+01  2.48130000e+04  2.59100000e+00  2.39400000e+04
3.24127440e-01  8.17611902e+00  1.84780000e+01  2.50040000e+04  2.62100000e+00  2.40000000e+04
3.27368720e-01  8.53692309e+00  1.87830000e+01  2.51660000e+04  2.65200000e+00  2.40700000e+04
3.30642400e-01  8.90479448e+00  1.90710000e+01  2.52990000e+04  2.68200000e+00  2.41500000e+04
3.33948820e-01  9.27823209e+00  1.93410000e+01  2.54030000e+04  2.71300000e+00  2.42800000e+04
3.37288310e-01  9.65567658e+00  1.95940000e+01  2.54800000e+04  2.74300000e+00  2.44100000e+04
3.40661190e-01  1.00354993e+01  1.98270000e+01  2.55280000e+04  2.77400000e+00  2.44800000e+04
3.44067790e-01  1.04159846e+01  2.00430000e+01  2.55510000e+04  2.80500000e+00  2.44900000e+04
3.47508470e-01  1.07953028e+01  2.02410000e+01  2.55470000e+04  2.83600000e+00  2.45100000e+04
3.50983550e-01  1.11714693e+01  2.04200000e+01  2.55180000e+04  2.86800000e+00  2.45100000e+04
3.54493380e-01  1.15422825e+01  2.05820000e+01  2.54660000e+04  2.89900000e+00  2.45100000e+04
3.58038310e-01  1.19052289e+01  2.07260000e+01  2.53910000e+04  2.93000000e+00  2.45200000e+04
3.61618690e-01  1.22573322e+01  2.08540000e+01  2.52940000e+04  2.96200000e+00  2.45200000e+04
3.65234880e-01  1.25949055e+01  2.09650000e+01  2.51770000e+04  2.99300000e+00  2.45300000e+04
3.68887220e-01  1.29131222e+01  2.10610000e+01  2.50420000e+04  3.02500000e+00  2.45300000e+04
3.72576090e-01  1.32052182e+01  2.11430000e+01  2.48900000e+04  3.05700000e+00  2.45400000e+04
3.76301850e-01  1.34608674e+01  2.12120000e+01  2.47250000e+04  3.08900000e+00  2.45400000e+04
3.80064860e-01  1.36624213e+01  2.12740000e+01  2.45510000e+04  3.12100000e+00  2.45500000e+04
3.83865510e-01  1.37744230e+01  2.13390000e+01  2.43820000e+04  3.15300000e+00  2.45500000e+04
3.87704160e-01  1.37045108e+01  2.14500000e+01  2.42660000e+04  3.18500000e+00  2.45500000e+04
3.91581200e-01  1.31667627e+01  2.20720000e+01  2.47230000e+04  3.21700000e+00  2.45600000e+04
3.92195270e-01  1.31219628e+01  2.23960000e+01  2.50470000e+04  3.22200000e+00  2.45600000e+04
3.92404750e-01  1.31403126e+01  2.25190000e+01  2.51710000e+04  3.22400000e+00  2.45100000e+04
3.95497010e-01  1.41512742e+01  2.33780000e+01  2.59260000e+04  3.25000000e+00  2.44400000e+04
3.99451970e-01  1.50415360e+01  2.35360000e+01  2.58440000e+04  3.28200000e+00  2.43500000e+04
4.03446490e-01  1.56316021e+01  2.35830000e+01  2.56390000e+04  3.31400000e+00  2.42600000e+04
4.07480950e-01  1.59698897e+01  2.36760000e+01  2.54850000e+04  3.34700000e+00  2.41700000e+04
4.09591030e-01  1.60520070e+01  2.39800000e+01  2.56790000e+04  3.36400000e+00  2.41200000e+04
4.09808990e-01  1.60827802e+01  2.40330000e+01  2.57220000e+04  3.36600000e+00  2.40900000e+04
4.11555750e-01  1.65084735e+01  2.43110000e+01  2.59100000e+04  3.37900000e+00  2.40000000e+04
4.15671310e-01  1.73869092e+01  2.43990000e+01  2.57460000e+04  3.41200000e+00  2.38100000e+04
4.19828020e-01  1.80760521e+01  2.43670000e+01  2.54580000e+04  3.44500000e+00  2.36100000e+04
4.24026290e-01  1.86838741e+01  2.43070000e+01  2.51430000e+04  3.47700000e+00  2.34200000e+04
4.28266550e-01  1.92427611e+01  2.42310000e+01  2.48160000e+04  3.51000000e+00  2.32300000e+04
4.32549210e-01  1.97667002e+01  2.41420000e+01  2.44800000e+04  3.54300000e+00  2.30200000e+04
4.36874700e-01  2.02631270e+01  2.40430000e+01  2.41390000e+04  3.57500000e+00  2.27900000e+04
4.41243440e-01  2.07362716e+01  2.39350000e+01  2.37930000e+04  3.60800000e+00  2.25600000e+04
4.45655870e-01  2.11888353e+01  2.38190000e+01  2.34430000e+04  3.64100000e+00  2.23100000e+04
4.50112430e-01  2.16226424e+01  2.36950000e+01  2.30900000e+04  3.67400000e+00  2.20500000e+04
4.54613550e-01  2.20389425e+01  2.35650000e+01  2.27350000e+04  3.70700000e+00  2.17900000e+04
4.59159680e-01  2.24383628e+01  2.34270000e+01  2.23790000e+04  3.73900000e+00  2.15300000e+04
4.63751270e-01  2.28211019e+01  2.32840000e+01  2.20220000e+04  3.77200000e+00  2.12800000e+04
4.68388780e-01  2.31870135e+01  2.31360000e+01  2.16650000e+04  3.80500000e+00  2.10400000e+04
4.73072660e-01  2.35355055e+01  2.29830000e+01  2.13090000e+04  3.83800000e+00  2.08000000e+04
4.77803390e-01  2.38653455e+01  2.28280000e+01  2.09550000e+04  3.87000000e+00  2.05600000e+04
4.82581420e-01  2.41742598e+01  2.26700000e+01  2.06040000e+04  3.90300000e+00  2.03500000e+04
4.87407230e-01  2.44580658e+01  2.25120000e+01  2.02590000e+04  3.93600000e+00  2.01400000e+04
4.92281290e-01  2.47086317e+01  2.23610000e+01  1.99240000e+04  3.96900000e+00  1.99400000e+04
4.97204100e-01  2.49089809e+01  2.22350000e+01  1.96140000e+04  4.00100000e+00  1.97400000e+04
5.02176140e-01  2.50391681e+01  2.22130000e+01  1.94020000e+04  4.03400000e+00  1.95500000e+04
5.04239700e-01  2.51144358e+01  2.22890000e+01  1.93880000e+04  4.04700000e+00  1.94700000e+04
5.04960270e-01  2.51599972e+01  2.23240000e+01  1.93910000e+04  4.05200000e+00  1.94500000e+04
5.07197890e-01  2.53626186e+01  2.24030000e+01  1.93740000e+04  4.06600000e+00  1.93400000e+04
5.12269870e-01  2.58680877e+01  2.23710000e+01  1.91550000e+04  4.09900000e+00  1.91000000e+04
5.17392560e-01  2.63041065e+01  2.22330000e+01  1.88480000e+04  4.13100000e+00  1.88600000e+04
5.22566480e-01  2.66921153e+01  2.20670000e+01  1.85220000e+04  4.16400000e+00  1.86100000e+04
5.27792140e-01  2.70492760e+01  2.18890000e+01  1.81900000e+04  4.19600000e+00  1.83500000e+04
5.33070060e-01  2.73841405e+01  2.17040000e+01  1.78580000e+04  4.22800000e+00  1.81000000e+04
5.38400750e-01  2.77014337e+01  2.15160000e+01  1.75280000e+04  4.26100000e+00  1.78300000e+04
5.43784760e-01  2.80040564e+01  2.13260000e+01  1.72010000e+04  4.29300000e+00  1.75700000e+04
5.49222600e-01  2.82939492e+01  2.11340000e+01  1.68770000e+04  4.32500000e+00  1.72900000e+04
5.54714820e-01  2.85725112e+01  2.09400000e+01  1.65570000e+04  4.35700000e+00  1.69400000e+04
5.60261960e-01  2.88408141e+01  2.07450000e+01  1.62410000e+04  4.38800000e+00  1.66100000e+04
5.65864580e-01  2.90996104e+01  2.05500000e+01  1.59290000e+04  4.42000000e+00  1.62700000e+04
5.71523220e-01  2.93494904e+01  2.03540000e+01  1.56210000e+04  4.45200000e+00  1.59300000e+04
5.77238440e-01  2.95909630e+01  2.01580000e+01  1.53170000e+04  4.48300000e+00  1.56000000e+04
5.83010820e-01  2.98244705e+01  1.99620000e+01  1.50180000e+04  4.51500000e+00  1.52700000e+04
5.88840930e-01  3.00504029e+01  1.97650000e+01  1.47230000e+04  4.54600000e+00  1.49500000e+04
5.94729330e-01  3.02691099e+01  1.95690000e+01  1.44320000e+04  4.57700000e+00  1.46300000e+04
6.00676620e-01  3.04809089e+01  1.93740000e+01  1.41470000e+04  4.60800000e+00  1.43200000e+04
6.06683380e-01  3.06860917e+01  1.91780000e+01  1.38650000e+04  4.63900000e+00  1.40100000e+04
6.12750210e-01  3.08849293e+01  1.89840000e+01  1.35890000e+04  4.67000000e+00  1.37100000e+04
6.18877700e-01  3.10776758e+01  1.87900000e+01  1.33170000e+04  4.70000000e+00  1.34200000e+04
6.25066470e-01  3.12645713e+01  1.85970000e+01  1.30490000e+04  4.73100000e+00  1.31400000e+04
6.31317130e-01  3.14458446e+01  1.84040000e+01  1.27860000e+04  4.76100000e+00  1.28700000e+04
6.37630300e-01  3.16217156e+01  1.82130000e+01  1.25280000e+04  4.79100000e+00  1.26100000e+04
6.44006590e-01  3.17923969e+01  1.80220000e+01  1.22740000e+04  4.82100000e+00  1.23600000e+04
6.50446650e-01  3.19580964e+01  1.78330000e+01  1.20250000e+04  4.85100000e+00  1.21400000e+04
6.56951110e-01  3.21190296e+01  1.76440000e+01  1.17800000e+04  4.88000000e+00  1.19200000e+04
6.63520620e-01  3.22753048e+01  1.74560000e+01  1.15390000e+04  4.91000000e+00  1.17000000e+04
6.70155820e-01  3.24270926e+01  1.72690000e+01  1.13020000e+04  4.93900000e+00  1.14900000e+04
6.76857370e-01  3.25746110e+01  1.70830000e+01  1.10700000e+04  4.96800000e+00  1.12800000e+04
6.83625940e-01  3.27169079e+01  1.68990000e+01  1.08420000e+04  4.99700000e+00  1.10800000e+04
6.90462190e-01  3.28566936e+01  1.67160000e+01  1.06180000e+04  5.02600000e+00  1.08800000e+04
6.97366810e-01  3.29930976e+01  1.65320000e+01  1.03980000e+04  5.05400000e+00  1.06800000e+04
7.04340470e-01  3.31245246e+01  1.63480000e+01  1.01800000e+04  5.08200000e+00  1.04900000e+04
7.11383870e-01  3.32517625e+01  1.61660000e+01  9.96740000e+03  5.11000000e+00  1.03000000e+04
7.18497700e-01  3.33749923e+01  1.59860000e+01  9.75840000e+03  5.13800000e+00  1.01100000e+04
7.25682670e-01  3.34943736e+01  1.58060000e+01  9.55350000e+03  5.16600000e+00  9.93000000e+03
7.32939490e-01  3.36100509e+01  1.56280000e+01  9.35240000e+03  5.19300000e+00  9.75100000e+03
7.40268870e-01  3.37221578e+01  1.54520000e+01  9.15530000e+03  5.22000000e+00  9.57400000e+03
7.47671560e-01  3.38308197e+01  1.52770000e+01  8.96200000e+03  5.24700000e+00  9.40100000e+03
7.55148260e-01  3.39361552e+01  1.51040000e+01  8.77260000e+03  5.27400000e+00  9.23100000e+03
7.62699740e-01  3.40382778e+01  1.49320000e+01  8.58680000e+03  5.30000000e+00  9.06500000e+03
7.70326730e-01  3.41372967e+01  1.47610000e+01  8.40470000e+03  5.32600000e+00  8.90100000e+03
7.78029990e-01  3.42333177e+01  1.45930000e+01  8.22660000e+03  5.35200000e+00  8.73200000e+03
7.85810280e-01  3.43264438e+01  1.44250000e+01  8.05170000e+03  5.37800000e+00  8.55500000e+03
7.93668380e-01  3.44167760e+01  1.42590000e+01  7.88030000e+03  5.40300000e+00  8.38100000e+03
8.01605050e-01  3.45044142e+01  1.40960000e+01  7.71300000e+03  5.42800000e+00  8.20400000e+03
8.09621100e-01  3.45894577e+01  1.39330000e+01  7.54840000e+03  5.45300000e+00  8.02800000e+03
8.17717300e-01  3.46720065e+01  1.37720000e+01  7.38710000e+03  5.47700000e+00  7.85500000e+03
8.25894470e-01  3.47522299e+01  1.36120000e+01  7.22870000e+03  5.50200000e+00  7.66700000e+03
8.34153400e-01  3.48301422e+01  1.34530000e+01  7.07360000e+03  5.52600000e+00  7.48400000e+03
8.42494930e-01  3.49058549e+01  1.32950000e+01  6.92160000e+03  5.54900000e+00  7.30500000e+03
8.50919870e-01  3.49794936e+01  1.31390000e+01  6.77270000e+03  5.57300000e+00  7.12800000e+03
8.59429060e-01  3.50510307e+01  1.29840000e+01  6.62660000e+03  5.59600000e+00  6.95600000e+03
