#  Hg:    Z = 80;   Atomic weight = 200.5900 g/mol ;    nominal density:   [INLINE] = 1.3522E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.33088E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.09783E+05
#         22 edges. Edge energies (keV):
# K      8.31023E+01  L I    1.48393E+01  L II   1.42087E+01  L III  1.22839E+01
# M I    3.56160E+00  M II   3.27850E+00  M III  2.84710E+00  M IV   2.38490E+00
# M V    2.29490E+00  N I    8.00300E-01  N II   6.76900E-01  N III  5.71000E-01
# N IV   3.78300E-01  N V    3.59800E-01  N VI   1.02200E-01  N VII  9.85000E-02
# O I    1.20300E-01  O II   8.05000E-02  O III  5.76000E-02  O IV   6.40000E-03
# O V    6.40000E-03  P I    7.71361E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.7805E+00, -1.0458E+00 e/atom
#         Nuclear Thomson correction fNT = -1.7503E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=80, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.28638480e-02  2.20202242e+01  4.88340000e+00  1.40600000e+04  2.36100000e-01  5.16200000e+04
7.35924860e-02  2.19646868e+01  4.78770000e+00  1.36480000e+04  2.42200000e-01  5.06100000e+04
7.43284110e-02  2.19002800e+01  4.69440000e+00  1.32490000e+04  2.48500000e-01  4.96300000e+04
7.50716950e-02  2.18256213e+01  4.60370000e+00  1.28650000e+04  2.54900000e-01  4.86800000e+04
7.58224120e-02  2.17385753e+01  4.51550000e+00  1.24930000e+04  2.61400000e-01  4.77400000e+04
7.65806360e-02  2.16357163e+01  4.43000000e+00  1.21350000e+04  2.68100000e-01  4.68200000e+04
7.73464420e-02  2.15111861e+01  4.34770000e+00  1.17920000e+04  2.74900000e-01  4.59100000e+04
7.81199070e-02  2.13538845e+01  4.26950000e+00  1.14650000e+04  2.81900000e-01  4.50100000e+04
7.89011060e-02  2.11388543e+01  4.19830000e+00  1.11630000e+04  2.89000000e-01  4.40000000e+04
7.96901170e-02  2.07877571e+01  4.14860000e+00  1.09210000e+04  2.96300000e-01  4.30200000e+04
8.00999990e-02  2.04437754e+01  4.16810000e+00  1.09160000e+04  3.00100000e-01  4.25200000e+04
8.04870180e-02  1.97482359e+01  4.71390000e+00  1.22860000e+04  3.03700000e-01  4.20500000e+04
8.04983890e-02  1.97382556e+01  4.76790000e+00  1.24250000e+04  3.03800000e-01  4.20400000e+04
8.05016090e-02  1.97423039e+01  4.78320000e+00  1.24650000e+04  3.03800000e-01  4.20200000e+04
8.08999990e-02  2.04241798e+01  5.37910000e+00  1.39490000e+04  3.07600000e-01  4.15400000e+04
8.12918880e-02  2.07336555e+01  5.39650000e+00  1.39260000e+04  3.11300000e-01  4.10700000e+04
8.12999990e-02  2.07382743e+01  5.39630000e+00  1.39240000e+04  3.11400000e-01  4.10600000e+04
8.21048070e-02  2.10459460e+01  5.34490000e+00  1.36570000e+04  3.19000000e-01  4.01300000e+04
8.29258550e-02  2.12142480e+01  5.27460000e+00  1.33440000e+04  3.26900000e-01  3.92000000e+04
8.37551140e-02  2.13218818e+01  5.20110000e+00  1.30270000e+04  3.35000000e-01  3.83000000e+04
8.45926650e-02  2.13952222e+01  5.12740000e+00  1.27150000e+04  3.43200000e-01  3.74200000e+04
8.54385920e-02  2.14460673e+01  5.05440000e+00  1.24100000e+04  3.51600000e-01  3.65600000e+04
8.62929780e-02  2.14807378e+01  4.98260000e+00  1.21130000e+04  3.60200000e-01  3.57100000e+04
8.71559070e-02  2.15030406e+01  4.91220000e+00  1.18230000e+04  3.69000000e-01  3.48800000e+04
8.80274660e-02  2.15155088e+01  4.84320000e+00  1.15420000e+04  3.77900000e-01  3.40500000e+04
8.89077410e-02  2.15200827e+01  4.77550000e+00  1.12680000e+04  3.87000000e-01  3.32300000e+04
8.97968180e-02  2.15177623e+01  4.70790000e+00  1.09980000e+04  3.96300000e-01  3.24200000e+04
9.06947870e-02  2.15082076e+01  4.63970000e+00  1.07320000e+04  4.05800000e-01  3.16100000e+04
9.16017350e-02  2.14910221e+01  4.57130000e+00  1.04690000e+04  4.15500000e-01  3.08200000e+04
9.25177520e-02  2.14656151e+01  4.50280000e+00  1.02100000e+04  4.25300000e-01  3.00500000e+04
9.34429290e-02  2.14309967e+01  4.43420000e+00  9.95500000e+03  4.35400000e-01  2.93000000e+04
9.43773590e-02  2.13854625e+01  4.36590000e+00  9.70460000e+03  4.45600000e-01  2.85700000e+04
9.53211320e-02  2.13258934e+01  4.29810000e+00  9.45930000e+03  4.56100000e-01  2.78600000e+04
9.62743440e-02  2.12457971e+01  4.23150000e+00  9.22050000e+03  4.66700000e-01  2.71600000e+04
9.72370870e-02  2.11276261e+01  4.16840000e+00  8.99300000e+03  4.77600000e-01  2.64900000e+04
9.76999980e-02  2.10411252e+01  4.14280000e+00  8.89540000e+03  4.82800000e-01  2.61700000e+04
9.80999980e-02  2.09228260e+01  4.13310000e+00  8.83840000e+03  4.87400000e-01  2.59000000e+04
9.82094580e-02  2.08735993e+01  4.13850000e+00  8.84020000e+03  4.88600000e-01  2.58300000e+04
9.84980280e-02  2.06831120e+01  4.30160000e+00  9.16160000e+03  4.91900000e-01  2.56400000e+04
9.85019680e-02  2.06896451e+01  4.30730000e+00  9.17330000e+03  4.92000000e-01  2.56300000e+04
9.88999980e-02  2.08826002e+01  4.47590000e+00  9.49420000e+03  4.96500000e-01  2.53400000e+04
9.91915520e-02  2.09450523e+01  4.47140000e+00  9.45660000e+03  4.99900000e-01  2.51300000e+04
9.92999980e-02  2.09599927e+01  4.46700000e+00  9.43700000e+03  5.01100000e-01  2.50500000e+04
1.00183470e-01  2.10093725e+01  4.41820000e+00  9.25170000e+03  5.11400000e-01  2.44300000e+04
1.01185300e-01  2.09783517e+01  4.35970000e+00  9.03870000e+03  5.23100000e-01  2.37500000e+04
1.01400000e-01  2.09587005e+01  4.34860000e+00  8.99670000e+03  5.25600000e-01  2.36100000e+04
1.01800000e-01  2.08956001e+01  4.33540000e+00  8.93410000e+03  5.30300000e-01  2.33500000e+04
1.02197160e-01  2.07536324e+01  4.44300000e+00  9.12020000e+03  5.35000000e-01  2.30900000e+04
1.02197960e-01  2.07413956e+01  4.44370000e+00  9.12170000e+03  5.35000000e-01  2.30900000e+04
1.02202050e-01  2.07649453e+01  4.44770000e+00  9.12940000e+03  5.35100000e-01  2.30900000e+04
1.02600000e-01  2.08986416e+01  4.55670000e+00  9.31690000e+03  5.39800000e-01  2.28400000e+04
1.03000000e-01  2.09659983e+01  4.54440000e+00  9.25570000e+03  5.44500000e-01  2.25900000e+04
1.03219130e-01  2.09890724e+01  4.53370000e+00  9.21430000e+03  5.47100000e-01  2.24500000e+04
1.04251320e-01  2.10479491e+01  4.47620000e+00  9.00730000e+03  5.59500000e-01  2.18300000e+04
1.05293830e-01  2.10693353e+01  4.41600000e+00  8.79820000e+03  5.72100000e-01  2.12200000e+04
1.06346770e-01  2.10715726e+01  4.35580000e+00  8.59240000e+03  5.84900000e-01  2.06300000e+04
1.07410240e-01  2.10607148e+01  4.29620000e+00  8.39090000e+03  5.98000000e-01  2.00600000e+04
1.08484340e-01  2.10394118e+01  4.23740000e+00  8.19410000e+03  6.11300000e-01  1.94900000e+04
1.09569180e-01  2.10089879e+01  4.18020000e+00  8.00340000e+03  6.24800000e-01  1.89300000e+04
1.10664880e-01  2.09707600e+01  4.12510000e+00  7.81980000e+03  6.38600000e-01  1.83600000e+04
1.11771520e-01  2.09255561e+01  4.07230000e+00  7.64320000e+03  6.52600000e-01  1.76900000e+04
1.12889240e-01  2.08737138e+01  4.02170000e+00  7.47360000e+03  6.66800000e-01  1.70500000e+04
1.14018130e-01  2.08154508e+01  3.97400000e+00  7.31180000e+03  6.81300000e-01  1.64100000e+04
1.15158310e-01  2.07510849e+01  3.92940000e+00  7.15810000e+03  6.96100000e-01  1.57800000e+04
1.16309900e-01  2.06804629e+01  3.88780000e+00  7.01220000e+03  7.11100000e-01  1.51800000e+04
1.17473000e-01  2.06026471e+01  3.84940000e+00  6.87430000e+03  7.26400000e-01  1.46000000e+04
1.18647730e-01  2.05144976e+01  3.81450000e+00  6.74460000e+03  7.41900000e-01  1.40400000e+04
1.19500000e-01  2.04375754e+01  3.79290000e+00  6.65840000e+03  7.53300000e-01  1.36500000e+04
1.19834200e-01  2.03988277e+01  3.78690000e+00  6.62940000e+03  7.57700000e-01  1.35000000e+04
1.19900000e-01  2.03898024e+01  3.78630000e+00  6.62470000e+03  7.58600000e-01  1.34700000e+04
1.20297600e-01  2.03171768e+01  3.82010000e+00  6.66170000e+03  7.63900000e-01  1.32900000e+04
1.20302410e-01  2.03163239e+01  3.82160000e+00  6.66400000e+03  7.64000000e-01  1.32100000e+04
1.20700000e-01  2.03377746e+01  3.85720000e+00  6.70400000e+03  7.69300000e-01  1.30800000e+04
1.21032540e-01  2.03354095e+01  3.85460000e+00  6.68110000e+03  7.73800000e-01  1.29600000e+04
1.21100000e-01  2.03338548e+01  3.85380000e+00  6.67590000e+03  7.74700000e-01  1.29400000e+04
1.22242870e-01  2.02871836e+01  3.83690000e+00  6.58450000e+03  7.90200000e-01  1.25600000e+04
1.23465300e-01  2.02204255e+01  3.82010000e+00  6.49070000e+03  8.06800000e-01  1.21700000e+04
1.24699950e-01  2.01458724e+01  3.80590000e+00  6.40270000e+03  8.23700000e-01  1.17900000e+04
1.25946950e-01  2.00661832e+01  3.79480000e+00  6.32080000e+03  8.40800000e-01  1.14200000e+04
1.27206420e-01  1.99824596e+01  3.78680000e+00  6.24510000e+03  8.58300000e-01  1.10600000e+04
1.28478480e-01  1.98952807e+01  3.78210000e+00  6.17540000e+03  8.76000000e-01  1.07200000e+04
1.29763270e-01  1.98049986e+01  3.78050000e+00  6.11180000e+03  8.94000000e-01  1.03800000e+04
1.31060900e-01  1.97118495e+01  3.78230000e+00  6.05420000e+03  9.12300000e-01  1.00700000e+04
1.32371510e-01  1.96160047e+01  3.78750000e+00  6.00240000e+03  9.30900000e-01  9.75700000e+03
1.33695230e-01  1.95175960e+01  3.79620000e+00  5.95660000e+03  9.49800000e-01  9.46300000e+03
1.35032180e-01  1.94167314e+01  3.80840000e+00  5.91660000e+03  9.69000000e-01  9.18300000e+03
1.36382500e-01  1.93135029e+01  3.82420000e+00  5.88240000e+03  9.88500000e-01  8.91200000e+03
1.37746330e-01  1.92079906e+01  3.84380000e+00  5.85390000e+03  1.00800000e+00  8.64900000e+03
1.39123790e-01  1.91002678e+01  3.86710000e+00  5.83120000e+03  1.02800000e+00  8.39300000e+03
1.40515030e-01  1.89904031e+01  3.89440000e+00  5.81410000e+03  1.04900000e+00  8.14600000e+03
1.41920180e-01  1.88784629e+01  3.92560000e+00  5.80270000e+03  1.06900000e+00  7.91200000e+03
1.43339380e-01  1.87645124e+01  3.96090000e+00  5.79690000e+03  1.09100000e+00  7.68600000e+03
1.44772770e-01  1.86486176e+01  4.00040000e+00  5.79680000e+03  1.11200000e+00  7.47100000e+03
1.46220500e-01  1.85308461e+01  4.04420000e+00  5.80220000e+03  1.13400000e+00  7.27000000e+03
1.47682710e-01  1.84112655e+01  4.09240000e+00  5.81320000e+03  1.15600000e+00  7.07400000e+03
1.49159530e-01  1.82899492e+01  4.14510000e+00  5.82970000e+03  1.17800000e+00  6.92300000e+03
1.50651130e-01  1.81669744e+01  4.20240000e+00  5.85180000e+03  1.20000000e+00  6.79200000e+03
1.52157640e-01  1.80424233e+01  4.26450000e+00  5.87950000e+03  1.22300000e+00  6.66300000e+03
1.53679220e-01  1.79163831e+01  4.33140000e+00  5.91270000e+03  1.24700000e+00  6.56300000e+03
1.55216010e-01  1.77889471e+01  4.40340000e+00  5.95140000e+03  1.27000000e+00  6.46500000e+03
1.56768170e-01  1.76602147e+01  4.48050000e+00  5.99570000e+03  1.29400000e+00  6.39800000e+03
1.58335850e-01  1.75302922e+01  4.56290000e+00  6.04540000e+03  1.31900000e+00  6.39200000e+03
1.59919210e-01  1.73992933e+01  4.65060000e+00  6.10070000e+03  1.34300000e+00  6.38600000e+03
1.61518400e-01  1.72673389e+01  4.74390000e+00  6.16140000e+03  1.36800000e+00  6.38700000e+03
1.63133580e-01  1.71345584e+01  4.84280000e+00  6.22760000e+03  1.39300000e+00  6.39200000e+03
1.64764920e-01  1.70010891e+01  4.94740000e+00  6.29920000e+03  1.41900000e+00  6.39700000e+03
1.66412570e-01  1.68670771e+01  5.05800000e+00  6.37620000e+03  1.44500000e+00  6.40900000e+03
1.68076690e-01  1.67326774e+01  5.17460000e+00  6.45860000e+03  1.47100000e+00  6.42100000e+03
1.69757460e-01  1.65980538e+01  5.29730000e+00  6.54630000e+03  1.49800000e+00  6.46200000e+03
1.71455040e-01  1.64633795e+01  5.42630000e+00  6.63930000e+03  1.52500000e+00  6.57400000e+03
1.73169590e-01  1.63352497e+01  5.56170000e+00  6.73760000e+03  1.55300000e+00  6.68900000e+03
1.74901280e-01  1.62010317e+01  5.70350000e+00  6.84100000e+03  1.58000000e+00  6.80600000e+03
1.76650290e-01  1.60673387e+01  5.85200000e+00  6.94960000e+03  1.60800000e+00  6.92600000e+03
1.78416800e-01  1.59343815e+01  6.00720000e+00  7.06320000e+03  1.63700000e+00  7.04700000e+03
1.80200970e-01  1.58023799e+01  6.16910000e+00  7.18180000e+03  1.66600000e+00  7.17300000e+03
1.82002980e-01  1.56715633e+01  6.33800000e+00  7.30530000e+03  1.69500000e+00  7.30200000e+03
1.83823010e-01  1.55421698e+01  6.51380000e+00  7.43370000e+03  1.72500000e+00  7.43400000e+03
1.85661240e-01  1.54144464e+01  6.69660000e+00  7.56660000e+03  1.75500000e+00  7.57200000e+03
1.87517850e-01  1.52886487e+01  6.88650000e+00  7.70420000e+03  1.78500000e+00  7.71300000e+03
1.89393030e-01  1.51650401e+01  7.08360000e+00  7.84620000e+03  1.81500000e+00  7.85700000e+03
1.91286960e-01  1.50438920e+01  7.28790000e+00  7.99260000e+03  1.84700000e+00  8.00300000e+03
1.93199830e-01  1.49254832e+01  7.49940000e+00  8.14310000e+03  1.87800000e+00  8.15200000e+03
1.95131820e-01  1.48100982e+01  7.71810000e+00  8.29760000e+03  1.91000000e+00  8.30400000e+03
1.97083140e-01  1.46980287e+01  7.94410000e+00  8.45600000e+03  1.94200000e+00  8.45800000e+03
1.99053970e-01  1.45895717e+01  8.17730000e+00  8.61800000e+03  1.97400000e+00  8.61600000e+03
2.01044510e-01  1.44850287e+01  8.41770000e+00  8.78350000e+03  2.00700000e+00  8.78200000e+03
2.03054960e-01  1.43847056e+01  8.66520000e+00  8.95230000e+03  2.04100000e+00  8.95000000e+03
2.05085510e-01  1.42889113e+01  8.91990000e+00  9.12420000e+03  2.07400000e+00  9.12800000e+03
2.07136360e-01  1.41979573e+01  9.18170000e+00  9.29900000e+03  2.10800000e+00  9.31500000e+03
2.09207730e-01  1.41121566e+01  9.45040000e+00  9.47630000e+03  2.14300000e+00  9.50600000e+03
2.11299800e-01  1.40318229e+01  9.72630000e+00  9.65650000e+03  2.17700000e+00  9.70100000e+03
2.13412800e-01  1.39572694e+01  1.00090000e+01  9.83850000e+03  2.21300000e+00  9.89900000e+03
2.15546930e-01  1.38888083e+01  1.02980000e+01  1.00220000e+04  2.24800000e+00  1.01000000e+04
2.17702400e-01  1.38267491e+01  1.05930000e+01  1.02080000e+04  2.28400000e+00  1.03100000e+04
2.19879420e-01  1.37713981e+01  1.08950000e+01  1.03940000e+04  2.32000000e+00  1.05200000e+04
2.22078220e-01  1.37230572e+01  1.12020000e+01  1.05820000e+04  2.35700000e+00  1.07300000e+04
2.24299000e-01  1.36820226e+01  1.15160000e+01  1.07710000e+04  2.39400000e+00  1.09500000e+04
2.26541990e-01  1.36485838e+01  1.18360000e+01  1.09600000e+04  2.43100000e+00  1.11600000e+04
2.28807410e-01  1.36230230e+01  1.21600000e+01  1.11490000e+04  2.46900000e+00  1.13200000e+04
2.31095480e-01  1.36056129e+01  1.24900000e+01  1.13380000e+04  2.50700000e+00  1.14700000e+04
2.33406440e-01  1.35966168e+01  1.28250000e+01  1.15270000e+04  2.54600000e+00  1.16200000e+04
2.35740500e-01  1.35962863e+01  1.31650000e+01  1.17150000e+04  2.58500000e+00  1.17700000e+04
2.38097910e-01  1.36048616e+01  1.35090000e+01  1.19020000e+04  2.62400000e+00  1.19200000e+04
2.40478890e-01  1.36225690e+01  1.38570000e+01  1.20880000e+04  2.66400000e+00  1.20700000e+04
2.42883680e-01  1.36538706e+01  1.42080000e+01  1.22720000e+04  2.70400000e+00  1.22300000e+04
2.45312510e-01  1.36904637e+01  1.45630000e+01  1.24540000e+04  2.74400000e+00  1.23900000e+04
2.47765640e-01  1.37367791e+01  1.49210000e+01  1.26340000e+04  2.78500000e+00  1.25500000e+04
2.50243290e-01  1.37929800e+01  1.52820000e+01  1.28110000e+04  2.82600000e+00  1.27100000e+04
2.52745730e-01  1.38592120e+01  1.56450000e+01  1.29850000e+04  2.86800000e+00  1.28700000e+04
2.55273180e-01  1.39356018e+01  1.60100000e+01  1.31570000e+04  2.91000000e+00  1.30300000e+04
2.57825920e-01  1.40222560e+01  1.63760000e+01  1.33240000e+04  2.95200000e+00  1.32000000e+04
2.60404180e-01  1.41192609e+01  1.67430000e+01  1.34880000e+04  2.99500000e+00  1.33600000e+04
2.63008220e-01  1.42266812e+01  1.71110000e+01  1.36480000e+04  3.03800000e+00  1.35100000e+04
2.65638300e-01  1.43445597e+01  1.74790000e+01  1.38040000e+04  3.08100000e+00  1.36600000e+04
2.68294680e-01  1.44729166e+01  1.78470000e+01  1.39550000e+04  3.12500000e+00  1.38200000e+04
2.70977630e-01  1.46117486e+01  1.82140000e+01  1.41010000e+04  3.16900000e+00  1.39800000e+04
2.73687410e-01  1.47610284e+01  1.85800000e+01  1.42420000e+04  3.21300000e+00  1.41400000e+04
2.76424280e-01  1.49207042e+01  1.89450000e+01  1.43780000e+04  3.25800000e+00  1.43000000e+04
2.79188520e-01  1.50906990e+01  1.93080000e+01  1.45080000e+04  3.30300000e+00  1.44600000e+04
2.81980410e-01  1.52709101e+01  1.96680000e+01  1.46320000e+04  3.34900000e+00  1.46200000e+04
2.84800210e-01  1.54612082e+01  2.00250000e+01  1.47510000e+04  3.39500000e+00  1.47600000e+04
2.87648210e-01  1.56614369e+01  2.03800000e+01  1.48630000e+04  3.44100000e+00  1.48900000e+04
2.90524700e-01  1.58714119e+01  2.07300000e+01  1.49690000e+04  3.48800000e+00  1.50100000e+04
2.93429940e-01  1.60909202e+01  2.10770000e+01  1.50680000e+04  3.53500000e+00  1.51200000e+04
2.96364240e-01  1.63215293e+01  2.14180000e+01  1.51610000e+04  3.58200000e+00  1.52300000e+04
2.99327890e-01  1.65594268e+01  2.17550000e+01  1.52470000e+04  3.62900000e+00  1.53400000e+04
3.02321160e-01  1.68060385e+01  2.20870000e+01  1.53260000e+04  3.67700000e+00  1.54500000e+04
3.05344380e-01  1.70610221e+01  2.24130000e+01  1.53990000e+04  3.72600000e+00  1.55600000e+04
3.08397820e-01  1.73258660e+01  2.27330000e+01  1.54640000e+04  3.77400000e+00  1.56700000e+04
3.11481800e-01  1.75964777e+01  2.30470000e+01  1.55220000e+04  3.82300000e+00  1.57800000e+04
3.14596620e-01  1.78741911e+01  2.33540000e+01  1.55730000e+04  3.87200000e+00  1.58600000e+04
3.17742580e-01  1.81584804e+01  2.36540000e+01  1.56170000e+04  3.92200000e+00  1.59300000e+04
3.20920010e-01  1.84487543e+01  2.39470000e+01  1.56540000e+04  3.97200000e+00  1.59900000e+04
3.24129210e-01  1.87443412e+01  2.42320000e+01  1.56830000e+04  4.02200000e+00  1.60100000e+04
3.27370500e-01  1.90444682e+01  2.45090000e+01  1.57060000e+04  4.07200000e+00  1.60200000e+04
3.30644200e-01  1.93482286e+01  2.47790000e+01  1.57210000e+04  4.12300000e+00  1.60400000e+04
3.33950650e-01  1.96545325e+01  2.50400000e+01  1.57300000e+04  4.17400000e+00  1.60600000e+04
3.37290150e-01  1.99620280e+01  2.52940000e+01  1.57320000e+04  4.22600000e+00  1.60700000e+04
3.40663050e-01  2.02689695e+01  2.55400000e+01  1.57280000e+04  4.27700000e+00  1.60900000e+04
3.44069690e-01  2.05729896e+01  2.57800000e+01  1.57180000e+04  4.32900000e+00  1.61000000e+04
3.47510380e-01  2.08706937e+01  2.60150000e+01  1.57040000e+04  4.38200000e+00  1.61200000e+04
3.50985490e-01  2.11570025e+01  2.62480000e+01  1.56890000e+04  4.43400000e+00  1.61300000e+04
3.54495340e-01  2.14251067e+01  2.64940000e+01  1.56780000e+04  4.48700000e+00  1.61400000e+04
3.58040290e-01  2.16795756e+01  2.67830000e+01  1.56930000e+04  4.54000000e+00  1.61600000e+04
3.59505690e-01  2.17941786e+01  2.69240000e+01  1.57110000e+04  4.56200000e+00  1.61600000e+04
3.60094330e-01  2.18439358e+01  2.69840000e+01  1.57200000e+04  4.57100000e+00  1.61500000e+04
3.61620700e-01  2.19960513e+01  2.71390000e+01  1.57440000e+04  4.59300000e+00  1.61300000e+04
3.65236900e-01  2.24002837e+01  2.74430000e+01  1.57620000e+04  4.64700000e+00  1.60900000e+04
3.68889270e-01  2.27968616e+01  2.76900000e+01  1.57470000e+04  4.70100000e+00  1.60400000e+04
3.72578170e-01  2.31695172e+01  2.79220000e+01  1.57220000e+04  4.75500000e+00  1.59900000e+04
3.76303950e-01  2.35247960e+01  2.81740000e+01  1.57070000e+04  4.80900000e+00  1.59500000e+04
3.77978830e-01  2.36904346e+01  2.83020000e+01  1.57080000e+04  4.83300000e+00  1.59200000e+04
3.78621190e-01  2.37571272e+01  2.83530000e+01  1.57100000e+04  4.84300000e+00  1.59700000e+04
3.80066990e-01  2.39210693e+01  2.84690000e+01  1.57140000e+04  4.86400000e+00  1.59400000e+04
3.83867660e-01  2.43847510e+01  2.87200000e+01  1.56950000e+04  4.91800000e+00  1.58700000e+04
3.87706330e-01  2.48473485e+01  2.89210000e+01  1.56490000e+04  4.97300000e+00  1.58000000e+04
3.91583400e-01  2.53003245e+01  2.90970000e+01  1.55880000e+04  5.02900000e+00  1.57400000e+04
3.95499230e-01  2.57471108e+01  2.92590000e+01  1.55200000e+04  5.08400000e+00  1.56700000e+04
3.99454220e-01  2.61906156e+01  2.94080000e+01  1.54440000e+04  5.14000000e+00  1.56000000e+04
4.03448770e-01  2.66320922e+01  2.95450000e+01  1.53630000e+04  5.19600000e+00  1.55100000e+04
4.07483250e-01  2.70720859e+01  2.96710000e+01  1.52750000e+04  5.25200000e+00  1.54300000e+04
4.11558090e-01  2.75109534e+01  2.97870000e+01  1.51830000e+04  5.30800000e+00  1.53500000e+04
4.15673670e-01  2.79488329e+01  2.98910000e+01  1.50860000e+04  5.36400000e+00  1.52700000e+04
4.19830400e-01  2.83857861e+01  2.99860000e+01  1.49830000e+04  5.42100000e+00  1.51800000e+04
4.24028710e-01  2.88215217e+01  3.00690000e+01  1.48760000e+04  5.47800000e+00  1.50800000e+04
4.28268990e-01  2.92556270e+01  3.01420000e+01  1.47650000e+04  5.53500000e+00  1.49800000e+04
4.32551680e-01  2.96877378e+01  3.02040000e+01  1.46490000e+04  5.59200000e+00  1.48700000e+04
4.36877200e-01  3.01175048e+01  3.02570000e+01  1.45290000e+04  5.64900000e+00  1.47400000e+04
4.41245970e-01  3.05445852e+01  3.02990000e+01  1.44050000e+04  5.70700000e+00  1.46100000e+04
4.45658430e-01  3.09686400e+01  3.03320000e+01  1.42780000e+04  5.76400000e+00  1.44800000e+04
4.50115020e-01  3.13893333e+01  3.03560000e+01  1.41480000e+04  5.82200000e+00  1.43600000e+04
4.54616170e-01  3.18063315e+01  3.03710000e+01  1.40150000e+04  5.88000000e+00  1.42300000e+04
4.59162330e-01  3.22193016e+01  3.03770000e+01  1.38790000e+04  5.93700000e+00  1.41000000e+04
4.63753950e-01  3.26279102e+01  3.03740000e+01  1.37400000e+04  5.99500000e+00  1.39700000e+04
4.68391490e-01  3.30318211e+01  3.03630000e+01  1.35990000e+04  6.05400000e+00  1.38500000e+04
4.73075410e-01  3.34306924e+01  3.03440000e+01  1.34560000e+04  6.11200000e+00  1.37200000e+04
4.77806160e-01  3.38241728e+01  3.03170000e+01  1.33110000e+04  6.17000000e+00  1.35900000e+04
4.82584220e-01  3.42118966e+01  3.02820000e+01  1.31640000e+04  6.22800000e+00  1.34600000e+04
4.87410060e-01  3.45934773e+01  3.02410000e+01  1.30160000e+04  6.28700000e+00  1.33400000e+04
4.92284170e-01  3.49684986e+01  3.01920000e+01  1.28660000e+04  6.34500000e+00  1.32100000e+04
4.97207010e-01  3.53365038e+01  3.01370000e+01  1.27150000e+04  6.40400000e+00  1.30900000e+04
5.02179080e-01  3.56969808e+01  3.00750000e+01  1.25640000e+04  6.46300000e+00  1.29700000e+04
5.07200870e-01  3.60493407e+01  3.00080000e+01  1.24110000e+04  6.52100000e+00  1.28500000e+04
5.12272880e-01  3.63928887e+01  2.99350000e+01  1.22590000e+04  6.58000000e+00  1.27200000e+04
5.17395610e-01  3.67267807e+01  2.98560000e+01  1.21060000e+04  6.63900000e+00  1.26000000e+04
5.22569560e-01  3.70499599e+01  2.97740000e+01  1.19520000e+04  6.69700000e+00  1.24700000e+04
5.27795260e-01  3.73610581e+01  2.96870000e+01  1.18000000e+04  6.75600000e+00  1.23300000e+04
5.33073210e-01  3.76582386e+01  2.95980000e+01  1.16480000e+04  6.81500000e+00  1.22000000e+04
5.38403940e-01  3.79389336e+01  2.95070000e+01  1.14970000e+04  6.87400000e+00  1.20500000e+04
5.43787980e-01  3.81993869e+01  2.94170000e+01  1.13480000e+04  6.93200000e+00  1.19000000e+04
5.49225860e-01  3.84338290e+01  2.93320000e+01  1.12040000e+04  6.99100000e+00  1.17500000e+04
5.54718120e-01  3.86330246e+01  2.92610000e+01  1.10660000e+04  7.05000000e+00  1.16000000e+04
5.60265300e-01  3.87827451e+01  2.92280000e+01  1.09440000e+04  7.10800000e+00  1.14500000e+04
5.65867950e-01  3.88765102e+01  2.93000000e+01  1.08620000e+04  7.16700000e+00  1.13100000e+04
5.70280520e-01  3.89916946e+01  2.95180000e+01  1.08580000e+04  7.21300000e+00  1.12000000e+04
5.71526630e-01  3.90602016e+01  2.96000000e+01  1.08650000e+04  7.22500000e+00  1.11700000e+04
5.71719440e-01  3.90733625e+01  2.96120000e+01  1.08660000e+04  7.22700000e+00  1.11700000e+04
5.77241900e-01  3.95719568e+01  2.98600000e+01  1.08520000e+04  7.28400000e+00  1.11000000e+04
5.83014320e-01  4.01272463e+01  2.98980000e+01  1.07580000e+04  7.34200000e+00  1.10300000e+04
5.88844460e-01  4.06255254e+01  2.98410000e+01  1.06310000e+04  7.40100000e+00  1.09600000e+04
5.94732910e-01  4.10776107e+01  2.97450000e+01  1.04920000e+04  7.45900000e+00  1.08900000e+04
6.00680240e-01  4.14965087e+01  2.96290000e+01  1.03480000e+04  7.51700000e+00  1.08200000e+04
6.06687040e-01  4.18904035e+01  2.95020000e+01  1.02010000e+04  7.57500000e+00  1.07600000e+04
6.12753910e-01  4.22643279e+01  2.93680000e+01  1.00540000e+04  7.63300000e+00  1.07000000e+04
6.18881450e-01  4.26214583e+01  2.92270000e+01  9.90720000e+03  7.69000000e+00  1.06400000e+04
6.25070260e-01  4.29638288e+01  2.90830000e+01  9.76050000e+03  7.74800000e+00  1.05700000e+04
6.31320960e-01  4.32927099e+01  2.89350000e+01  9.61470000e+03  7.80500000e+00  1.04900000e+04
