#  Zr:    Z = 40;   Atomic weight = 91.22000 g/mol ;    nominal density:   [INLINE] = 6.4940E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.51474E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.61306E+05
#         13 edges. Edge energies (keV):
# K      1.79976E+01  L I    2.53160E+00  L II   2.30670E+00  L III  2.22230E+00
# M I    4.30300E-01  M II   3.44200E-01  M III  3.30500E-01  M IV   1.82400E-01
# M V    1.80000E-01  N I    5.13000E-02  N II   2.87000E-02  N III  2.87000E-02
# N IV   4.02345E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.0496E-01, -1.9140E-01 e/atom
#         Nuclear Thomson correction fNT = -9.6221E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=40, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.59429060e-01  3.32906569e+01  1.05070000e+01  5.63970000e+03  5.18600000e+00  6.17800000e+03
8.68023340e-01  3.33298587e+01  1.03820000e+01  5.51730000e+03  5.20900000e+00  6.00300000e+03
8.76703570e-01  3.33674288e+01  1.02580000e+01  5.39750000e+03  5.23100000e+00  5.83000000e+03
8.85470600e-01  3.34034061e+01  1.01350000e+01  5.28010000e+03  5.25300000e+00  5.66200000e+03
8.94325290e-01  3.34378298e+01  1.00140000e+01  5.16510000e+03  5.27400000e+00  5.49900000e+03
9.03268540e-01  3.34707389e+01  9.89330000e+00  5.05260000e+03  5.29500000e+00  5.34000000e+03
9.12301210e-01  3.35021728e+01  9.77420000e+00  4.94230000e+03  5.31600000e+00  5.18600000e+03
9.21424220e-01  3.35321707e+01  9.65640000e+00  4.83440000e+03  5.33700000e+00  5.03700000e+03
9.30638450e-01  3.35607722e+01  9.53980000e+00  4.72880000e+03  5.35700000e+00  4.89200000e+03
9.39944830e-01  3.35880177e+01  9.42440000e+00  4.62530000e+03  5.37700000e+00  4.75100000e+03
9.49344270e-01  3.36139477e+01  9.31030000e+00  4.52410000e+03  5.39600000e+00  4.61400000e+03
9.58837700e-01  3.36386039e+01  9.19740000e+00  4.42500000e+03  5.41600000e+00  4.48100000e+03
9.68426070e-01  3.36620295e+01  9.08570000e+00  4.32790000e+03  5.43500000e+00  4.38800000e+03
9.78110320e-01  3.36842631e+01  8.97520000e+00  4.23300000e+03  5.45300000e+00  4.29800000e+03
9.87891410e-01  3.37053485e+01  8.86590000e+00  4.14000000e+03  5.47200000e+00  4.21300000e+03
9.97770320e-01  3.37295677e+01  8.75780000e+00  4.04900000e+03  5.49000000e+00  4.13700000e+03
1.00774800e+00  3.37609866e+01  8.63510000e+00  3.95280000e+03  5.50800000e+00  4.06100000e+03
1.01782550e+00  3.37906088e+01  8.50980000e+00  3.85680000e+03  5.52500000e+00  3.98800000e+03
1.02800370e+00  3.38151854e+01  8.38640000e+00  3.76330000e+03  5.54200000e+00  3.91500000e+03
1.03828380e+00  3.38380029e+01  8.26490000e+00  3.67210000e+03  5.55900000e+00  3.84400000e+03
1.04866660e+00  3.38544507e+01  8.14540000e+00  3.58310000e+03  5.57500000e+00  3.76700000e+03
1.05915320e+00  3.38675047e+01  8.02770000e+00  3.49640000e+03  5.59100000e+00  3.69200000e+03
1.06974480e+00  3.38775015e+01  7.91190000e+00  3.41190000e+03  5.60700000e+00  3.61500000e+03
1.08044220e+00  3.38847135e+01  7.79790000e+00  3.32940000e+03  5.62200000e+00  3.53300000e+03
1.09124660e+00  3.38893690e+01  7.68580000e+00  3.24900000e+03  5.63700000e+00  3.45200000e+03
1.10215910e+00  3.38916562e+01  7.57530000e+00  3.17060000e+03  5.65100000e+00  3.37400000e+03
1.11318060e+00  3.38917359e+01  7.46670000e+00  3.09420000e+03  5.66600000e+00  3.29700000e+03
1.12431240e+00  3.38897426e+01  7.35970000e+00  3.01970000e+03  5.67900000e+00  3.22200000e+03
1.13555560e+00  3.38857948e+01  7.25440000e+00  2.94700000e+03  5.69300000e+00  3.14900000e+03
1.14691110e+00  3.38799945e+01  7.15080000e+00  2.87620000e+03  5.70600000e+00  3.07700000e+03
1.15838020e+00  3.38724308e+01  7.04890000e+00  2.80710000e+03  5.71900000e+00  3.00700000e+03
1.16996400e+00  3.38631817e+01  6.94850000e+00  2.73970000e+03  5.73100000e+00  2.93800000e+03
1.18166360e+00  3.38523164e+01  6.84980000e+00  2.67410000e+03  5.74300000e+00  2.87100000e+03
1.19348020e+00  3.38398960e+01  6.75260000e+00  2.61000000e+03  5.75500000e+00  2.80600000e+03
1.20541500e+00  3.38259753e+01  6.65700000e+00  2.54760000e+03  5.76600000e+00  2.74200000e+03
1.21746920e+00  3.38106034e+01  6.56290000e+00  2.48670000e+03  5.77700000e+00  2.68000000e+03
1.22964390e+00  3.37938233e+01  6.47030000e+00  2.42740000e+03  5.78800000e+00  2.61900000e+03
1.24194030e+00  3.37756780e+01  6.37920000e+00  2.36950000e+03  5.79800000e+00  2.55900000e+03
1.25435970e+00  3.37562035e+01  6.28950000e+00  2.31300000e+03  5.80800000e+00  2.50000000e+03
1.26690330e+00  3.37354347e+01  6.20130000e+00  2.25800000e+03  5.81700000e+00  2.44200000e+03
1.27957230e+00  3.37134046e+01  6.11450000e+00  2.20440000e+03  5.82600000e+00  2.38500000e+03
1.29236800e+00  3.36905999e+01  6.02910000e+00  2.15210000e+03  5.83500000e+00  2.33000000e+03
1.30529170e+00  3.36661453e+01  5.94510000e+00  2.10110000e+03  5.84300000e+00  2.27500000e+03
1.31834460e+00  3.36405302e+01  5.86240000e+00  2.05130000e+03  5.85100000e+00  2.22200000e+03
1.33152800e+00  3.36135784e+01  5.77750000e+00  2.00160000e+03  5.85800000e+00  2.17000000e+03
1.34484330e+00  3.35847752e+01  5.69260000e+00  1.95270000e+03  5.86500000e+00  2.12000000e+03
1.35829170e+00  3.35541502e+01  5.60920000e+00  1.90500000e+03  5.87200000e+00  2.07000000e+03
1.37187460e+00  3.35217522e+01  5.52720000e+00  1.85860000e+03  5.87800000e+00  2.02200000e+03
1.38559330e+00  3.34875372e+01  5.44500000e+00  1.81280000e+03  5.88400000e+00  1.97500000e+03
1.39944920e+00  3.34512488e+01  5.36340000e+00  1.76800000e+03  5.89000000e+00  1.92900000e+03
1.41344370e+00  3.34128919e+01  5.28320000e+00  1.72430000e+03  5.89500000e+00  1.88400000e+03
1.42757810e+00  3.33724827e+01  5.20430000e+00  1.68170000e+03  5.90000000e+00  1.84000000e+03
1.44185390e+00  3.33300233e+01  5.12680000e+00  1.64030000e+03  5.90400000e+00  1.79700000e+03
1.45627240e+00  3.32855037e+01  5.05070000e+00  1.59990000e+03  5.90800000e+00  1.75500000e+03
1.47083510e+00  3.32389017e+01  4.97580000e+00  1.56060000e+03  5.91100000e+00  1.71400000e+03
1.48554350e+00  3.31901842e+01  4.90220000e+00  1.52230000e+03  5.91500000e+00  1.67400000e+03
1.50039890e+00  3.31393070e+01  4.82990000e+00  1.48500000e+03  5.91700000e+00  1.63400000e+03
1.51540290e+00  3.30862146e+01  4.75890000e+00  1.44870000e+03  5.92000000e+00  1.59600000e+03
1.53055690e+00  3.30308406e+01  4.68900000e+00  1.41330000e+03  5.92200000e+00  1.55800000e+03
1.54586240e+00  3.29731068e+01  4.62030000e+00  1.37880000e+03  5.92300000e+00  1.52200000e+03
1.56132110e+00  3.29129226e+01  4.55280000e+00  1.34520000e+03  5.92400000e+00  1.48600000e+03
1.57693420e+00  3.28501841e+01  4.48650000e+00  1.31240000e+03  5.92500000e+00  1.45100000e+03
1.59270360e+00  3.27847751e+01  4.42120000e+00  1.28060000e+03  5.92600000e+00  1.41700000e+03
1.60863060e+00  3.27165624e+01  4.35710000e+00  1.24950000e+03  5.92600000e+00  1.38300000e+03
1.62471690e+00  3.26453967e+01  4.29410000e+00  1.21920000e+03  5.92500000e+00  1.35100000e+03
1.64096400e+00  3.25711104e+01  4.23210000e+00  1.18970000e+03  5.92500000e+00  1.31900000e+03
1.65737370e+00  3.24935155e+01  4.17120000e+00  1.16100000e+03  5.92400000e+00  1.28800000e+03
1.67394740e+00  3.24124010e+01  4.11130000e+00  1.13300000e+03  5.92200000e+00  1.25800000e+03
1.69068680e+00  3.23275302e+01  4.05240000e+00  1.10570000e+03  5.92000000e+00  1.22800000e+03
1.70759370e+00  3.22386370e+01  3.99450000e+00  1.07910000e+03  5.91800000e+00  1.19900000e+03
1.72466960e+00  3.21454187e+01  3.93750000e+00  1.05320000e+03  5.91500000e+00  1.17100000e+03
1.74191630e+00  3.20474405e+01  3.88060000e+00  1.02770000e+03  5.91200000e+00  1.14300000e+03
1.75933540e+00  3.19442740e+01  3.82480000e+00  1.00290000e+03  5.90900000e+00  1.11600000e+03
1.77692880e+00  3.18354830e+01  3.76990000e+00  9.78690000e+02  5.90500000e+00  1.08900000e+03
1.79469810e+00  3.17205665e+01  3.71590000e+00  9.55120000e+02  5.90100000e+00  1.06300000e+03
1.81264500e+00  3.15989473e+01  3.66280000e+00  9.32160000e+02  5.89600000e+00  1.03800000e+03
1.83077140e+00  3.14699583e+01  3.61060000e+00  9.09790000e+02  5.89100000e+00  1.01300000e+03
1.84907910e+00  3.13328258e+01  3.55930000e+00  8.87980000e+02  5.88600000e+00  9.89200000e+02
1.86756990e+00  3.11866360e+01  3.50890000e+00  8.66740000e+02  5.88000000e+00  9.65700000e+02
1.88624560e+00  3.10303181e+01  3.45940000e+00  8.46040000e+02  5.87400000e+00  9.42700000e+02
1.90510800e+00  3.08625994e+01  3.41070000e+00  8.25880000e+02  5.86800000e+00  9.20200000e+02
1.92415910e+00  3.06819530e+01  3.36300000e+00  8.06250000e+02  5.86100000e+00  8.98300000e+02
1.94340070e+00  3.04865268e+01  3.31600000e+00  7.87130000e+02  5.85400000e+00  8.76900000e+02
1.96283470e+00  3.02740455e+01  3.27000000e+00  7.68510000e+02  5.84600000e+00  8.56000000e+02
1.98246300e+00  3.00416731e+01  3.22480000e+00  7.50400000e+02  5.83800000e+00  8.35700000e+02
2.00228760e+00  2.97858130e+01  3.18060000e+00  7.32770000e+02  5.83000000e+00  8.15800000e+02
2.02231050e+00  2.95018109e+01  3.13730000e+00  7.15640000e+02  5.82200000e+00  7.96400000e+02
2.04253350e+00  2.91834940e+01  3.09500000e+00  6.99000000e+02  5.81300000e+00  7.77400000e+02
2.06295890e+00  2.88224271e+01  3.05370000e+00  6.82850000e+02  5.80300000e+00  7.58800000e+02
2.08358840e+00  2.84066425e+01  3.01370000e+00  6.67240000e+02  5.79400000e+00  7.40600000e+02
2.10442430e+00  2.79183194e+01  2.97520000e+00  6.52190000e+02  5.78400000e+00  7.22800000e+02
2.12546850e+00  2.73291423e+01  2.93870000e+00  6.37810000e+02  5.77300000e+00  7.05300000e+02
2.14672320e+00  2.65898024e+01  2.90530000e+00  6.24310000e+02  5.76300000e+00  6.88300000e+02
2.16819040e+00  2.56014980e+01  2.87760000e+00  6.12240000e+02  5.75200000e+00  6.71700000e+02
2.18987230e+00  2.41109812e+01  2.86570000e+00  6.03680000e+02  5.74000000e+00  6.55500000e+02
2.21022010e+00  2.13156676e+01  2.93960000e+00  6.13530000e+02  5.72900000e+00  6.40700000e+02
2.21177100e+00  2.09336944e+01  2.96220000e+00  6.17830000e+02  5.72900000e+00  6.39600000e+02
2.21626010e+00  1.94054498e+01  3.09990000e+00  6.45240000e+02  5.72600000e+00  6.36500000e+02
2.21928010e+00  1.75561891e+01  3.42630000e+00  7.12200000e+02  5.72500000e+00  6.34300000e+02
2.22196450e+00  1.39098607e+01  5.91330000e+00  1.22770000e+03  5.72300000e+00  6.32500000e+02
2.22263560e+00  1.37714694e+01  8.20550000e+00  1.70300000e+03  5.72300000e+00  2.42800000e+03
2.22532010e+00  1.74062883e+01  1.06700000e+01  2.21200000e+03  5.72100000e+00  2.41600000e+03
2.22834010e+00  1.92324818e+01  1.09720000e+01  2.27150000e+03  5.72000000e+00  2.40300000e+03
2.23388870e+00  2.09636192e+01  1.10820000e+01  2.28840000e+03  5.71700000e+00  2.38000000e+03
2.23438010e+00  2.10726653e+01  1.10840000e+01  2.28840000e+03  5.71600000e+00  2.37700000e+03
2.25622750e+00  2.35861375e+01  1.09910000e+01  2.24710000e+03  5.70400000e+00  2.28700000e+03
2.27878980e+00  2.43179972e+01  1.08220000e+01  2.19070000e+03  5.69200000e+00  2.19800000e+03
2.29366000e+00  2.40105227e+01  1.07390000e+01  2.15980000e+03  5.68300000e+00  2.14100000e+03
2.30018000e+00  2.33558336e+01  1.07670000e+01  2.15930000e+03  5.67900000e+00  2.11700000e+03
2.30157770e+00  2.30926164e+01  1.08000000e+01  2.16460000e+03  5.67900000e+00  2.11200000e+03
2.30344000e+00  2.25800666e+01  1.09020000e+01  2.18330000e+03  5.67800000e+00  2.10500000e+03
2.30632400e+00  2.09078828e+01  1.20870000e+01  2.41760000e+03  5.67600000e+00  2.09400000e+03
2.30707600e+00  2.08673559e+01  1.32500000e+01  2.64930000e+03  5.67500000e+00  2.96900000e+03
2.30996000e+00  2.27663517e+01  1.44240000e+01  2.88060000e+03  5.67400000e+00  2.96000000e+03
2.31322000e+00  2.37918799e+01  1.45480000e+01  2.90120000e+03  5.67200000e+00  2.95000000e+03
2.31974000e+00  2.49398636e+01  1.45530000e+01  2.89390000e+03  5.66800000e+00  2.93000000e+03
2.32459340e+00  2.55161234e+01  1.45170000e+01  2.88080000e+03  5.66500000e+00  2.91600000e+03
2.34783930e+00  2.72439079e+01  1.42910000e+01  2.80790000e+03  5.65200000e+00  2.84800000e+03
2.37131770e+00  2.83328109e+01  1.40530000e+01  2.73390000e+03  5.63800000e+00  2.78100000e+03
2.39503090e+00  2.91373086e+01  1.38180000e+01  2.66140000e+03  5.62400000e+00  2.71600000e+03
2.41898110e+00  2.97591722e+01  1.35870000e+01  2.59110000e+03  5.60900000e+00  2.65300000e+03
2.44317090e+00  3.02415155e+01  1.33720000e+01  2.52480000e+03  5.59400000e+00  2.59100000e+03
2.46760260e+00  3.05986024e+01  1.31670000e+01  2.46150000e+03  5.57900000e+00  2.53000000e+03
2.49227860e+00  3.07985174e+01  1.29770000e+01  2.40190000e+03  5.56400000e+00  2.47100000e+03
2.50796000e+00  3.07804479e+01  1.28790000e+01  2.36880000e+03  5.55400000e+00  2.43400000e+03
2.51720140e+00  3.06490778e+01  1.28520000e+01  2.35520000e+03  5.54800000e+00  2.41300000e+03
2.51978000e+00  3.05794363e+01  1.28570000e+01  2.35380000e+03  5.54600000e+00  2.40700000e+03
2.53010380e+00  2.99634445e+01  1.32950000e+01  2.42410000e+03  5.54000000e+00  2.38400000e+03
2.53309620e+00  2.99836203e+01  1.38390000e+01  2.52030000e+03  5.53800000e+00  2.71600000e+03
2.54237340e+00  3.08701930e+01  1.42670000e+01  2.58880000e+03  5.53200000e+00  2.69200000e+03
2.54342000e+00  3.09391516e+01  1.42720000e+01  2.58860000e+03  5.53100000e+00  2.69000000e+03
2.55524000e+00  3.15249723e+01  1.42470000e+01  2.57210000e+03  5.52400000e+00  2.66000000e+03
2.56779710e+00  3.19613248e+01  1.41700000e+01  2.54570000e+03  5.51500000e+00  2.62900000e+03
2.59347500e+00  3.26283005e+01  1.39850000e+01  2.48750000e+03  5.49900000e+00  2.56600000e+03
2.61940970e+00  3.31560900e+01  1.37920000e+01  2.42880000e+03  5.48200000e+00  2.50600000e+03
2.64560380e+00  3.36062076e+01  1.35980000e+01  2.37100000e+03  5.46500000e+00  2.44600000e+03
2.67205980e+00  3.40032157e+01  1.34080000e+01  2.31470000e+03  5.44700000e+00  2.38800000e+03
2.69878040e+00  3.43628963e+01  1.32210000e+01  2.26000000e+03  5.43000000e+00  2.33100000e+03
2.72576820e+00  3.46929539e+01  1.30380000e+01  2.20650000e+03  5.41200000e+00  2.27500000e+03
2.75302580e+00  3.49985221e+01  1.28570000e+01  2.15430000e+03  5.39400000e+00  2.22000000e+03
2.78055610e+00  3.52833586e+01  1.26780000e+01  2.10340000e+03  5.37500000e+00  2.16700000e+03
2.80836160e+00  3.55503185e+01  1.25020000e+01  2.05360000e+03  5.35600000e+00  2.11500000e+03
2.83644520e+00  3.58016596e+01  1.23280000e+01  2.00490000e+03  5.33700000e+00  2.06300000e+03
2.86480960e+00  3.60392558e+01  1.21550000e+01  1.95730000e+03  5.31800000e+00  2.01300000e+03
2.89345770e+00  3.62647246e+01  1.19840000e+01  1.91060000e+03  5.29900000e+00  1.96400000e+03
2.92239220e+00  3.64781042e+01  1.18120000e+01  1.86460000e+03  5.27900000e+00  1.91600000e+03
2.95161610e+00  3.66804077e+01  1.16420000e+01  1.81960000e+03  5.25900000e+00  1.87000000e+03
2.98113230e+00  3.68735605e+01  1.14750000e+01  1.77560000e+03  5.23900000e+00  1.82400000e+03
3.01094360e+00  3.70681485e+01  1.13030000e+01  1.73170000e+03  5.21800000e+00  1.77900000e+03
3.04105300e+00  3.72438680e+01  1.11240000e+01  1.68740000e+03  5.19800000e+00  1.73500000e+03
3.07146350e+00  3.74081725e+01  1.09480000e+01  1.64430000e+03  5.17700000e+00  1.69200000e+03
3.10217810e+00  3.75625101e+01  1.07750000e+01  1.60220000e+03  5.15600000e+00  1.65100000e+03
3.13319980e+00  3.77078715e+01  1.06040000e+01  1.56130000e+03  5.13500000e+00  1.61000000e+03
3.16453180e+00  3.78450472e+01  1.04370000e+01  1.52140000e+03  5.11300000e+00  1.57000000e+03
3.19617710e+00  3.79747127e+01  1.02720000e+01  1.48250000e+03  5.09200000e+00  1.53100000e+03
3.22813880e+00  3.80974739e+01  1.01100000e+01  1.44470000e+03  5.07000000e+00  1.49300000e+03
3.26042020e+00  3.82139058e+01  9.95010000e+00  1.40780000e+03  5.04800000e+00  1.45500000e+03
3.29302430e+00  3.83246004e+01  9.79320000e+00  1.37190000e+03  5.02500000e+00  1.41900000e+03
3.32595460e+00  3.84293678e+01  9.63720000e+00  1.33670000e+03  5.00300000e+00  1.38300000e+03
3.35921410e+00  3.85283502e+01  9.48390000e+00  1.30240000e+03  4.98000000e+00  1.34900000e+03
3.39280620e+00  3.86220199e+01  9.33300000e+00  1.26900000e+03  4.95700000e+00  1.31500000e+03
3.42673420e+00  3.87107318e+01  9.18440000e+00  1.23640000e+03  4.93400000e+00  1.28200000e+03
3.46100150e+00  3.87947901e+01  9.03810000e+00  1.20470000e+03  4.91100000e+00  1.24900000e+03
3.49561150e+00  3.88744648e+01  8.89430000e+00  1.17380000e+03  4.88800000e+00  1.21800000e+03
3.53056760e+00  3.89500175e+01  8.75290000e+00  1.14370000e+03  4.86500000e+00  1.18700000e+03
3.56587320e+00  3.90216869e+01  8.61390000e+00  1.11440000e+03  4.84100000e+00  1.15700000e+03
3.60153190e+00  3.90896926e+01  8.47720000e+00  1.08580000e+03  4.81700000e+00  1.12800000e+03
3.63754720e+00  3.91542365e+01  8.34290000e+00  1.05800000e+03  4.79300000e+00  1.09900000e+03
3.67392260e+00  3.92155075e+01  8.21090000e+00  1.03100000e+03  4.76900000e+00  1.07100000e+03
3.71066180e+00  3.92736815e+01  8.08110000e+00  1.00460000e+03  4.74500000e+00  1.04400000e+03
3.74776840e+00  3.93289231e+01  7.95340000e+00  9.78970000e+02  4.72000000e+00  1.01700000e+03
3.78524610e+00  3.93813868e+01  7.82930000e+00  9.54150000e+02  4.69600000e+00  9.91100000e+02
3.82309850e+00  3.94312185e+01  7.70590000e+00  9.29820000e+02  4.67100000e+00  9.65700000e+02
3.86132940e+00  3.94785561e+01  7.58460000e+00  9.06120000e+02  4.64600000e+00  9.41000000e+02
3.89994270e+00  3.95235295e+01  7.46540000e+00  8.83040000e+02  4.62200000e+00  9.16800000e+02
3.93894210e+00  3.95662634e+01  7.34810000e+00  8.60570000e+02  4.59700000e+00  8.93300000e+02
3.97833150e+00  3.96068763e+01  7.23350000e+00  8.38760000e+02  4.57100000e+00  8.70300000e+02
4.01811480e+00  3.96454817e+01  7.12020000e+00  8.17440000e+02  4.54600000e+00  8.47900000e+02
4.05829590e+00  3.96821892e+01  7.00870000e+00  7.96680000e+02  4.52100000e+00  8.26100000e+02
4.09887880e+00  3.97171045e+01  6.89920000e+00  7.76460000e+02  4.49500000e+00  8.04800000e+02
4.13986750e+00  3.97503309e+01  6.79140000e+00  7.56770000e+02  4.47000000e+00  7.84000000e+02
4.18126620e+00  3.97819694e+01  6.68550000e+00  7.37590000e+02  4.44400000e+00  7.63700000e+02
4.22307880e+00  3.98121427e+01  6.58140000e+00  7.18910000e+02  4.41900000e+00  7.43900000e+02
4.26530950e+00  3.98409077e+01  6.47890000e+00  7.00720000e+02  4.39300000e+00  7.24700000e+02
4.30796260e+00  3.98683873e+01  6.37820000e+00  6.83000000e+02  4.36700000e+00  7.05900000e+02
4.35104220e+00  3.98946872e+01  6.27920000e+00  6.65740000e+02  4.34100000e+00  6.87500000e+02
4.39455260e+00  3.99199184e+01  6.18190000e+00  6.48920000e+02  4.31500000e+00  6.69700000e+02
4.43849800e+00  3.99442010e+01  6.08610000e+00  6.32550000e+02  4.28900000e+00  6.52300000e+02
4.48288300e+00  4.00612807e+01  5.98710000e+00  6.16100000e+02  4.26300000e+00  6.35300000e+02
4.52771180e+00  4.00827410e+01  5.88910000e+00  6.00010000e+02  4.23600000e+00  6.18700000e+02
4.57298880e+00  4.01024401e+01  5.79290000e+00  5.84360000e+02  4.21000000e+00  6.02600000e+02
4.61871870e+00  4.01684583e+01  5.69800000e+00  5.69100000e+02  4.18400000e+00  5.86900000e+02
4.66490580e+00  4.01851293e+01  5.60230000e+00  5.54000000e+02  4.15700000e+00  5.71500000e+02
4.71155480e+00  4.01999461e+01  5.50830000e+00  5.39320000e+02  4.13100000e+00  5.56600000e+02
4.75867030e+00  4.02131172e+01  5.41610000e+00  5.25030000e+02  4.10400000e+00  5.42000000e+02
4.80625700e+00  4.02248086e+01  5.32550000e+00  5.11150000e+02  4.07800000e+00  5.27800000e+02
4.85431950e+00  4.02351698e+01  5.23660000e+00  4.97640000e+02  4.05100000e+00  5.14000000e+02
4.90286270e+00  4.02443223e+01  5.14930000e+00  4.84500000e+02  4.02400000e+00  5.00500000e+02
4.95189130e+00  4.02523779e+01  5.06370000e+00  4.71720000e+02  3.99800000e+00  4.87300000e+02
5.00141010e+00  4.02594404e+01  4.97950000e+00  4.59290000e+02  3.97100000e+00  4.74600000e+02
5.05142420e+00  4.02656094e+01  4.89700000e+00  4.47200000e+02  3.94400000e+00  4.62100000e+02
5.10193840e+00  4.03104891e+01  4.81390000e+00  4.35260000e+02  3.91800000e+00  4.49900000e+02
5.15295770e+00  4.03150127e+01  4.73170000e+00  4.23600000e+02  3.89100000e+00  4.38100000e+02
5.20448720e+00  4.03183430e+01  4.65110000e+00  4.12250000e+02  3.86400000e+00  4.26500000e+02
5.25653210e+00  4.03205891e+01  4.57190000e+00  4.01220000e+02  3.83700000e+00  4.15300000e+02
5.30909730e+00  4.03218478e+01  4.49410000e+00  3.90490000e+02  3.81100000e+00  4.04300000e+02
5.36218820e+00  4.03221947e+01  4.41770000e+00  3.80060000e+02  3.78400000e+00  3.93600000e+02
5.41581010e+00  4.03216971e+01  4.34280000e+00  3.69910000e+02  3.75700000e+00  3.83300000e+02
5.46996810e+00  4.03204144e+01  4.26910000e+00  3.60040000e+02  3.73000000e+00  3.73100000e+02
5.52466780e+00  4.03183999e+01  4.19690000e+00  3.50440000e+02  3.70300000e+00  3.63300000e+02
5.57991440e+00  4.03157009e+01  4.12590000e+00  3.41100000e+02  3.67700000e+00  3.53600000e+02
5.63571350e+00  4.03123613e+01  4.05620000e+00  3.32020000e+02  3.65000000e+00  3.44300000e+02
5.69207050e+00  4.03084213e+01  3.98770000e+00  3.23180000e+02  3.62300000e+00  3.35200000e+02
5.74899120e+00  4.03039177e+01  3.92050000e+00  3.14590000e+02  3.59700000e+00  3.26300000e+02
5.80648110e+00  4.02988853e+01  3.85450000e+00  3.06230000e+02  3.57000000e+00  3.17600000e+02
5.86454580e+00  4.02933559e+01  3.78970000e+00  2.98100000e+02  3.54300000e+00  3.09200000e+02
5.92319120e+00  4.02873597e+01  3.72610000e+00  2.90190000e+02  3.51700000e+00  3.01000000e+02
5.98242310e+00  4.02809248e+01  3.66360000e+00  2.82500000e+02  3.49000000e+00  2.93000000e+02
6.04224720e+00  4.02740777e+01  3.60220000e+00  2.75020000e+02  3.46300000e+00  2.85200000e+02
6.10266970e+00  4.02668436e+01  3.54190000e+00  2.67740000e+02  3.43700000e+00  2.77600000e+02
6.16369630e+00  4.02592462e+01  3.48270000e+00  2.60660000e+02  3.41000000e+00  2.70200000e+02
6.22533320e+00  4.02513115e+01  3.42440000e+00  2.53760000e+02  3.38400000e+00  2.63000000e+02
6.28758650e+00  4.02430379e+01  3.36690000e+00  2.47020000e+02  3.35700000e+00  2.56000000e+02
6.35046230e+00  4.02344259e+01  3.31040000e+00  2.40470000e+02  3.33100000e+00  2.49200000e+02
6.41396680e+00  4.02254964e+01  3.25490000e+00  2.34100000e+02  3.30500000e+00  2.42600000e+02
6.47810640e+00  4.02162715e+01  3.20030000e+00  2.27890000e+02  3.27900000e+00  2.36100000e+02
6.54288750e+00  4.02067608e+01  3.14650000e+00  2.21850000e+02  3.25200000e+00  2.29800000e+02
6.60831630e+00  4.01969703e+01  3.09380000e+00  2.15970000e+02  3.22600000e+00  2.23700000e+02
6.67439940e+00  4.01869181e+01  3.04190000e+00  2.10240000e+02  3.20000000e+00  2.17700000e+02
6.74114330e+00  4.01766216e+01  2.99100000e+00  2.04680000e+02  3.17400000e+00  2.11900000e+02
6.80855470e+00  4.01660967e+01  2.94100000e+00  1.99260000e+02  3.14800000e+00  2.06200000e+02
6.87664010e+00  4.01553591e+01  2.89190000e+00  1.94000000e+02  3.12200000e+00  2.00700000e+02
6.94540650e+00  4.01444232e+01  2.84370000e+00  1.88870000e+02  3.09600000e+00  1.95400000e+02
7.01486050e+00  4.01333031e+01  2.79630000e+00  1.83890000e+02  3.07100000e+00  1.90100000e+02
7.08500900e+00  4.01220120e+01  2.75000000e+00  1.79050000e+02  3.04500000e+00  1.85000000e+02
7.15585900e+00  4.01105626e+01  2.70430000e+00  1.74330000e+02  3.01900000e+00  1.80100000e+02
7.22741760e+00  4.00989671e+01  2.65940000e+00  1.69740000e+02  2.99400000e+00  1.75300000e+02
7.29969170e+00  4.00872371e+01  2.61530000e+00  1.65280000e+02  2.96900000e+00  1.70600000e+02
7.37268850e+00  4.00753840e+01  2.57210000e+00  1.60930000e+02  2.94300000e+00  1.66000000e+02
7.44641530e+00  4.00634188e+01  2.52960000e+00  1.56710000e+02  2.91800000e+00  1.61600000e+02
7.52087940e+00  4.00513523e+01  2.48780000e+00  1.52590000e+02  2.89300000e+00  1.57200000e+02
7.59608810e+00  4.00391953e+01  2.44680000e+00  1.48590000e+02  2.86800000e+00  1.53000000e+02
7.67204890e+00  4.00269583e+01  2.40650000e+00  1.44700000e+02  2.84300000e+00  1.48900000e+02
7.74876940e+00  4.00146523e+01  2.36690000e+00  1.40910000e+02  2.81800000e+00  1.44900000e+02
7.82625700e+00  4.00022883e+01  2.32810000e+00  1.37220000e+02  2.79300000e+00  1.41000000e+02
7.90451950e+00  3.99898783e+01  2.28990000e+00  1.33640000e+02  2.76800000e+00  1.37200000e+02
7.98356460e+00  3.99774346e+01  2.25240000e+00  1.30150000e+02  2.74400000e+00  1.33600000e+02
8.06340020e+00  3.99649713e+01  2.21550000e+00  1.26750000e+02  2.71900000e+00  1.30000000e+02
8.14403410e+00  3.99525050e+01  2.17920000e+00  1.23440000e+02  2.69500000e+00  1.26500000e+02
