#  Ac:    Z = 89;   Atomic weight = 227.0278 g/mol ;    nominal density:   [INLINE] = 1.0050E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.76989E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.85353E+05
#         24 edges. Edge energies (keV):
# K      1.06755E+02  L I    1.98400E+01  L II   1.90832E+01  L III  1.58710E+01
# M I    5.00200E+00  M II   4.65600E+00  M III  3.90900E+00  M IV   3.37020E+00
# M V    3.21900E+00  N I    1.26900E+00  N II   1.08000E+00  N III  8.90000E-01
# N IV   6.74900E-01  N V    6.37000E-01  N VI   3.03944E-01  N VII  2.95067E-01
# O I    2.61255E-01  O II   2.06171E-01  O III  1.63235E-01  O IV   8.31361E-02
# O V    7.69389E-02  P I    4.04636E-02  P II   2.51851E-02  P III  1.84021E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.3597E+00, -1.3722E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9140E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=89, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
4.58141520e+02  8.91570806e+01  3.00040000e-01  1.21390000e-01  8.20600000e-02  0.00000000e+00
4.62722940e+02  8.91553520e+01  2.95380000e-01  1.18320000e-01  8.15700000e-02  0.00000000e+00
4.67350170e+02  8.91536332e+01  2.90800000e-01  1.15330000e-01  8.10800000e-02  0.00000000e+00
4.72023670e+02  8.91519246e+01  2.86290000e-01  1.12420000e-01  8.05900000e-02  0.00000000e+00
4.76743910e+02  8.91502264e+01  2.81850000e-01  1.09580000e-01  8.01100000e-02  0.00000000e+00
4.81511350e+02  8.91485387e+01  2.77470000e-01  1.06810000e-01  7.96300000e-02  0.00000000e+00
4.86326460e+02  8.91468619e+01  2.73170000e-01  1.04110000e-01  7.91600000e-02  0.00000000e+00
4.91189720e+02  8.91451960e+01  2.68930000e-01  1.01480000e-01  7.86900000e-02  0.00000000e+00
4.96101620e+02  8.91435412e+01  2.64760000e-01  9.89200000e-02  7.82200000e-02  0.00000000e+00
5.01062640e+02  8.91418978e+01  2.60650000e-01  9.64210000e-02  7.77600000e-02  0.00000000e+00
5.06073260e+02  8.91402658e+01  2.56610000e-01  9.39870000e-02  7.73000000e-02  0.00000000e+00
5.11134000e+02  8.91386454e+01  2.52640000e-01  9.16130000e-02  7.68400000e-02  0.00000000e+00
5.16245340e+02  8.91370367e+01  2.48720000e-01  8.93000000e-02  7.63900000e-02  0.00000000e+00
5.21407790e+02  8.91354400e+01  2.44860000e-01  8.70460000e-02  7.59400000e-02  0.00000000e+00
5.26621870e+02  8.91338552e+01  2.41070000e-01  8.48480000e-02  7.54900000e-02  0.00000000e+00
5.31888090e+02  8.91322824e+01  2.37330000e-01  8.27060000e-02  7.50500000e-02  0.00000000e+00
5.37206970e+02  8.91307219e+01  2.33660000e-01  8.06190000e-02  7.46000000e-02  0.00000000e+00
5.42579040e+02  8.91291737e+01  2.30040000e-01  7.85840000e-02  7.41700000e-02  0.00000000e+00
5.48004830e+02  8.91276378e+01  2.26470000e-01  7.66000000e-02  7.37300000e-02  0.00000000e+00
5.53484870e+02  8.91261143e+01  2.22960000e-01  7.46670000e-02  7.33000000e-02  0.00000000e+00
5.59019720e+02  8.91246034e+01  2.19510000e-01  7.27830000e-02  7.28700000e-02  0.00000000e+00
5.64609920e+02  8.91231050e+01  2.16110000e-01  7.09460000e-02  7.24400000e-02  0.00000000e+00
5.70256020e+02  8.91216192e+01  2.12770000e-01  6.91560000e-02  7.20200000e-02  0.00000000e+00
5.75958580e+02  8.91201461e+01  2.09470000e-01  6.74120000e-02  7.16000000e-02  0.00000000e+00
5.81718170e+02  8.91186857e+01  2.06230000e-01  6.57110000e-02  7.11800000e-02  0.00000000e+00
5.87535350e+02  8.91172380e+01  2.03040000e-01  6.40530000e-02  7.07700000e-02  0.00000000e+00
5.93410700e+02  8.91158031e+01  1.99890000e-01  6.24380000e-02  7.03500000e-02  0.00000000e+00
5.99344810e+02  8.91143810e+01  1.96800000e-01  6.08630000e-02  6.99400000e-02  0.00000000e+00
6.05338260e+02  8.91129717e+01  1.93760000e-01  5.93280000e-02  6.95400000e-02  0.00000000e+00
6.11391640e+02  8.91115752e+01  1.90760000e-01  5.78310000e-02  6.91300000e-02  0.00000000e+00
6.17505550e+02  8.91101915e+01  1.87810000e-01  5.63730000e-02  6.87300000e-02  0.00000000e+00
6.23680610e+02  8.91088206e+01  1.84900000e-01  5.49510000e-02  6.83300000e-02  0.00000000e+00
6.29917420e+02  8.91074626e+01  1.82040000e-01  5.35660000e-02  6.79300000e-02  0.00000000e+00
6.36216590e+02  8.91061174e+01  1.79230000e-01  5.22150000e-02  6.75400000e-02  0.00000000e+00
6.42578760e+02  8.91047850e+01  1.76460000e-01  5.08990000e-02  6.71500000e-02  0.00000000e+00
6.49004540e+02  8.91034654e+01  1.73730000e-01  4.96160000e-02  6.67500000e-02  0.00000000e+00
6.55494590e+02  8.91021586e+01  1.71040000e-01  4.83650000e-02  6.63700000e-02  0.00000000e+00
6.62049540e+02  8.91008645e+01  1.68400000e-01  4.71460000e-02  6.59800000e-02  0.00000000e+00
6.68670030e+02  8.90995831e+01  1.65790000e-01  4.59570000e-02  6.56000000e-02  0.00000000e+00
6.75356730e+02  8.90983145e+01  1.63230000e-01  4.47990000e-02  6.52200000e-02  0.00000000e+00
6.82110300e+02  8.90970584e+01  1.60710000e-01  4.36700000e-02  6.48400000e-02  0.00000000e+00
6.88931400e+02  8.90958151e+01  1.58230000e-01  4.25700000e-02  6.44600000e-02  0.00000000e+00
6.95820720e+02  8.90945843e+01  1.55780000e-01  4.14970000e-02  6.40800000e-02  0.00000000e+00
7.02778920e+02  8.90933660e+01  1.53370000e-01  4.04510000e-02  6.37100000e-02  0.00000000e+00
7.09806710e+02  8.90921603e+01  1.51000000e-01  3.94320000e-02  6.33400000e-02  0.00000000e+00
7.16904780e+02  8.90909670e+01  1.48670000e-01  3.84390000e-02  6.29700000e-02  0.00000000e+00
7.24073830e+02  8.90897861e+01  1.46380000e-01  3.74700000e-02  6.26100000e-02  0.00000000e+00
7.31314570e+02  8.90886175e+01  1.44120000e-01  3.65260000e-02  6.22400000e-02  0.00000000e+00
7.38627710e+02  8.90874612e+01  1.41890000e-01  3.56060000e-02  6.18800000e-02  0.00000000e+00
7.46013990e+02  8.90863172e+01  1.39700000e-01  3.47090000e-02  6.15200000e-02  0.00000000e+00
7.53474130e+02  8.90851854e+01  1.37540000e-01  3.38350000e-02  6.11600000e-02  0.00000000e+00
7.61008870e+02  8.90840656e+01  1.35420000e-01  3.29830000e-02  6.08000000e-02  0.00000000e+00
7.68618960e+02  8.90829580e+01  1.33330000e-01  3.21520000e-02  6.04500000e-02  0.00000000e+00
7.76305150e+02  8.90818623e+01  1.31270000e-01  3.13430000e-02  6.00900000e-02  0.00000000e+00
7.84068200e+02  8.90807785e+01  1.29250000e-01  3.05530000e-02  5.97400000e-02  0.00000000e+00
7.91908880e+02  8.90797066e+01  1.27250000e-01  2.97840000e-02  5.93900000e-02  0.00000000e+00
7.99827970e+02  8.90786465e+01  1.25290000e-01  2.90340000e-02  5.90400000e-02  0.00000000e+00
8.07826250e+02  8.90775981e+01  1.23350000e-01  2.83030000e-02  5.87000000e-02  0.00000000e+00
8.15904510e+02  8.90765613e+01  1.21450000e-01  2.75910000e-02  5.83500000e-02  0.00000000e+00
8.24063560e+02  8.90755361e+01  1.19580000e-01  2.68960000e-02  5.80100000e-02  0.00000000e+00
8.32304190e+02  8.90745224e+01  1.17730000e-01  2.62190000e-02  5.76700000e-02  0.00000000e+00
8.40627230e+02  8.90735201e+01  1.15920000e-01  2.55590000e-02  5.73300000e-02  0.00000000e+00
8.49033510e+02  8.90725292e+01  1.14130000e-01  2.49160000e-02  5.70000000e-02  0.00000000e+00
8.57523840e+02  8.90715495e+01  1.12370000e-01  2.42890000e-02  5.66600000e-02  0.00000000e+00
8.66099080e+02  8.90705810e+01  1.10640000e-01  2.36780000e-02  5.63300000e-02  0.00000000e+00
8.74760070e+02  8.90696236e+01  1.08930000e-01  2.30820000e-02  5.59900000e-02  0.00000000e+00
8.83507670e+02  8.90686772e+01  1.07250000e-01  2.25010000e-02  5.56600000e-02  0.00000000e+00
8.92342750e+02  8.90677417e+01  1.05600000e-01  2.19350000e-02  5.53300000e-02  0.00000000e+00
9.01266180e+02  8.90668172e+01  1.03970000e-01  2.13830000e-02  5.50100000e-02  0.00000000e+00
9.10278840e+02  8.90659033e+01  1.02370000e-01  2.08450000e-02  5.46800000e-02  0.00000000e+00
9.19381630e+02  8.90650002e+01  1.00790000e-01  2.03210000e-02  5.43600000e-02  0.00000000e+00
9.28575440e+02  8.90641077e+01  9.92400000e-02  1.98090000e-02  5.40300000e-02  0.00000000e+00
9.37861200e+02  8.90632257e+01  9.77110000e-02  1.93110000e-02  5.37100000e-02  0.00000000e+00
9.47239810e+02  8.90623542e+01  9.62060000e-02  1.88250000e-02  5.33900000e-02  0.00000000e+00
9.56712210e+02  8.90614930e+01  9.47240000e-02  1.83520000e-02  5.30700000e-02  0.00000000e+00
9.66279330e+02  8.90606421e+01  9.32650000e-02  1.78900000e-02  5.27600000e-02  0.00000000e+00
