#  Pb:    Z = 82;   Atomic weight = 207.2000 g/mol ;    nominal density:   [INLINE] = 1.1330E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.44064E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.03090E+05
#         23 edges. Edge energies (keV):
# K      8.80045E+01  L I    1.58608E+01  L II   1.52000E+01  L III  1.30352E+01
# M I    3.85070E+00  M II   3.55420E+00  M III  3.06640E+00  M IV   2.58560E+00
# M V    2.48400E+00  N I    8.93600E-01  N II   7.63900E-01  N III  6.44500E-01
# N IV   4.35200E-01  N V    4.12900E-01  N VI   1.42900E-01  N VII  1.38100E-01
# O I    1.47300E-01  O II   1.04800E-01  O III  8.60000E-02  O IV   2.18000E-02
# O V    1.92000E-02  P I    1.16904E-02  P II   4.91166E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.9001E+00, -1.1136E+00 e/atom
#         Nuclear Thomson correction fNT = -1.7802E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=82, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.59987220e-02  2.52986257e+01  8.42340000e+00  1.98920000e+04  3.42900000e-01  4.69800000e+04
8.60012840e-02  2.51578110e+01  8.44710000e+00  1.99480000e+04  3.42900000e-01  4.69800000e+04
8.62929780e-02  2.62269817e+01  9.27680000e+00  2.18330000e+04  3.45800000e-01  4.66500000e+04
8.62980030e-02  2.62382637e+01  9.27800000e+00  2.18340000e+04  3.45800000e-01  4.66500000e+04
8.65960030e-02  2.67067473e+01  9.26580000e+00  2.17310000e+04  3.48700000e-01  4.63100000e+04
8.71559070e-02  2.71469039e+01  9.12810000e+00  2.12700000e+04  3.54300000e-01  4.57000000e+04
8.80274660e-02  2.74863390e+01  8.87600000e+00  2.04780000e+04  3.62900000e-01  4.47600000e+04
8.89077410e-02  2.76682842e+01  8.62020000e+00  1.96910000e+04  3.71800000e-01  4.38400000e+04
8.97968180e-02  2.77718504e+01  8.36870000e+00  1.89270000e+04  3.80800000e-01  4.27900000e+04
9.06947870e-02  2.78266336e+01  8.12330000e+00  1.81900000e+04  3.90000000e-01  4.16700000e+04
9.16017350e-02  2.78470541e+01  7.88460000e+00  1.74810000e+04  3.99400000e-01  4.05900000e+04
9.25177520e-02  2.78412061e+01  7.65290000e+00  1.67990000e+04  4.08900000e-01  3.94100000e+04
9.34429290e-02  2.78140103e+01  7.42820000e+00  1.61450000e+04  4.18700000e-01  3.82700000e+04
9.43773590e-02  2.77685207e+01  7.21040000e+00  1.55160000e+04  4.28600000e-01  3.71600000e+04
9.53211320e-02  2.77065199e+01  6.99950000e+00  1.49130000e+04  4.38800000e-01  3.60800000e+04
9.62743440e-02  2.76294072e+01  6.79620000e+00  1.43370000e+04  4.49100000e-01  3.50400000e+04
9.72370870e-02  2.75380179e+01  6.60040000e+00  1.37860000e+04  4.59700000e-01  3.39900000e+04
9.82094580e-02  2.74322281e+01  6.41170000e+00  1.32590000e+04  4.70400000e-01  3.29500000e+04
9.91915520e-02  2.73108238e+01  6.23010000e+00  1.27560000e+04  4.81400000e-01  3.19500000e+04
1.00183470e-01  2.71709575e+01  6.05550000e+00  1.22760000e+04  4.92600000e-01  3.08400000e+04
1.01185300e-01  2.70067537e+01  5.88790000e+00  1.18180000e+04  5.03900000e-01  2.97700000e+04
1.02197160e-01  2.68054068e+01  5.72790000e+00  1.13830000e+04  5.15500000e-01  2.87300000e+04
1.03219130e-01  2.65328811e+01  5.57810000e+00  1.09750000e+04  5.27400000e-01  2.77300000e+04
1.04204000e-01  2.60710046e+01  5.46490000e+00  1.06510000e+04  5.38900000e-01  2.68100000e+04
1.04251320e-01  2.60346572e+01  5.46250000e+00  1.06410000e+04  5.39400000e-01  2.67600000e+04
1.04502000e-01  2.57775340e+01  5.47190000e+00  1.06340000e+04  5.42300000e-01  2.65400000e+04
1.04798440e-01  2.51335905e+01  5.96580000e+00  1.15610000e+04  5.45800000e-01  2.62700000e+04
1.04801560e-01  2.54662053e+01  5.98250000e+00  1.15930000e+04  5.45900000e-01  2.69600000e+04
1.05098000e-01  2.57456983e+01  6.47090000e+00  1.25040000e+04  5.49400000e-01  2.66100000e+04
1.05293830e-01  2.59329651e+01  6.47900000e+00  1.24970000e+04  5.51700000e-01  2.63800000e+04
1.05396000e-01  2.60020660e+01  6.47340000e+00  1.24740000e+04  5.52900000e-01  2.62600000e+04
1.06346770e-01  2.63237235e+01  6.35840000e+00  1.21430000e+04  5.64200000e-01  2.52000000e+04
1.07410240e-01  2.64562636e+01  6.20970000e+00  1.17410000e+04  5.76900000e-01  2.40700000e+04
1.08484340e-01  2.65101203e+01  6.06160000e+00  1.13480000e+04  5.89800000e-01  2.29900000e+04
1.09569180e-01  2.65240108e+01  5.91700000e+00  1.09670000e+04  6.03000000e-01  2.19600000e+04
1.10664880e-01  2.65130530e+01  5.77670000e+00  1.06010000e+04  6.16400000e-01  2.09600000e+04
1.11771520e-01  2.64848119e+01  5.64070000e+00  1.02490000e+04  6.30100000e-01  1.99400000e+04
1.12889240e-01  2.64436626e+01  5.50910000e+00  9.91100000e+03  6.44000000e-01  1.89700000e+04
1.14018130e-01  2.63924024e+01  5.38180000e+00  9.58610000e+03  6.58200000e-01  1.80700000e+04
1.15158310e-01  2.63329879e+01  5.25860000e+00  9.27390000e+03  6.72600000e-01  1.72300000e+04
1.16309900e-01  2.62668875e+01  5.13910000e+00  8.97350000e+03  6.87300000e-01  1.64300000e+04
1.17473000e-01  2.61947594e+01  5.02280000e+00  8.68350000e+03  7.02200000e-01  1.57800000e+04
1.18647730e-01  2.61169541e+01  4.90950000e+00  8.40360000e+03  7.17400000e-01  1.51800000e+04
1.19834200e-01  2.60337757e+01  4.79920000e+00  8.13350000e+03  7.32800000e-01  1.46100000e+04
1.21032540e-01  2.59454462e+01  4.69190000e+00  7.87290000e+03  7.48500000e-01  1.40700000e+04
1.22242870e-01  2.58521031e+01  4.58750000e+00  7.62150000e+03  7.64500000e-01  1.35500000e+04
1.23465300e-01  2.57538000e+01  4.48600000e+00  7.37910000e+03  7.80700000e-01  1.30500000e+04
1.24699950e-01  2.56505046e+01  4.38730000e+00  7.14530000e+03  7.97200000e-01  1.25700000e+04
1.25946950e-01  2.55420888e+01  4.29140000e+00  6.91990000e+03  8.14000000e-01  1.21100000e+04
1.27206420e-01  2.54283104e+01  4.19830000e+00  6.70270000e+03  8.31100000e-01  1.17200000e+04
1.28478480e-01  2.53087782e+01  4.10780000e+00  6.49340000e+03  8.48400000e-01  1.13500000e+04
1.29763270e-01  2.51828909e+01  4.02010000e+00  6.29170000e+03  8.66100000e-01  1.10000000e+04
1.31060900e-01  2.50497230e+01  3.93490000e+00  6.09750000e+03  8.84000000e-01  1.07300000e+04
1.32371510e-01  2.49077968e+01  3.85240000e+00  5.91050000e+03  9.02200000e-01  1.04700000e+04
1.33695230e-01  2.47545629e+01  3.77250000e+00  5.73070000e+03  9.20700000e-01  1.02200000e+04
1.35032180e-01  2.45849623e+01  3.69540000e+00  5.55800000e+03  9.39500000e-01  9.96600000e+03
1.36382500e-01  2.43857743e+01  3.62190000e+00  5.39340000e+03  9.58600000e-01  9.72200000e+03
1.36908000e-01  2.42922606e+01  3.59520000e+00  5.33320000e+03  9.66100000e-01  9.63000000e+03
1.37504000e-01  2.41571690e+01  3.56950000e+00  5.27210000e+03  9.74500000e-01  9.52600000e+03
1.37746330e-01  2.40790590e+01  3.56480000e+00  5.25590000e+03  9.78000000e-01  9.48500000e+03
1.37802000e-01  2.40565404e+01  3.56550000e+00  5.25480000e+03  9.78800000e-01  9.47500000e+03
1.38097940e-01  2.38730491e+01  3.67590000e+00  5.40590000e+03  9.83000000e-01  9.42500000e+03
1.38102060e-01  2.38911131e+01  3.68100000e+00  5.41330000e+03  9.83100000e-01  9.66600000e+03
1.38398000e-01  2.39813655e+01  3.79510000e+00  5.56900000e+03  9.87300000e-01  9.58300000e+03
1.38696000e-01  2.40093809e+01  3.79510000e+00  5.55710000e+03  9.91600000e-01  9.50100000e+03
1.39123790e-01  2.40082426e+01  3.78370000e+00  5.52340000e+03  9.97700000e-01  9.38500000e+03
1.39292000e-01  2.40019039e+01  3.77830000e+00  5.50890000e+03  1.00000000e+00  9.34000000e+03
1.40515030e-01  2.39116580e+01  3.73710000e+00  5.40140000e+03  1.01800000e+00  9.01900000e+03
1.41708000e-01  2.37736803e+01  3.69910000e+00  5.30140000e+03  1.03500000e+00  8.71900000e+03
1.41920180e-01  2.37422836e+01  3.69310000e+00  5.28490000e+03  1.03800000e+00  8.66700000e+03
1.42304000e-01  2.36744354e+01  3.68410000e+00  5.25780000e+03  1.04400000e+00  8.57400000e+03
1.42602000e-01  2.36002818e+01  3.68310000e+00  5.24540000e+03  1.04800000e+00  8.50200000e+03
1.42897880e-01  2.34649564e+01  3.76490000e+00  5.35070000e+03  1.05200000e+00  8.43200000e+03
1.42902130e-01  2.35409437e+01  3.76880000e+00  5.35610000e+03  1.05200000e+00  8.73100000e+03
1.43198000e-01  2.35424162e+01  3.85330000e+00  5.46490000e+03  1.05700000e+00  8.65900000e+03
1.43339380e-01  2.35548770e+01  3.85560000e+00  5.46290000e+03  1.05900000e+00  8.62500000e+03
1.43496000e-01  2.35607056e+01  3.85540000e+00  5.45650000e+03  1.06100000e+00  8.58700000e+03
1.44092010e-01  2.35509209e+01  3.84760000e+00  5.42300000e+03  1.07000000e+00  8.44600000e+03
1.44772770e-01  2.35144135e+01  3.83620000e+00  5.38150000e+03  1.08000000e+00  8.28800000e+03
1.46108000e-01  2.34067311e+01  3.81530000e+00  5.30330000e+03  1.09900000e+00  7.99000000e+03
1.46220500e-01  2.33954970e+01  3.81380000e+00  5.29720000e+03  1.10100000e+00  7.96500000e+03
1.46704000e-01  2.33401198e+01  3.80860000e+00  5.27250000e+03  1.10800000e+00  7.86100000e+03
1.47002000e-01  2.32938914e+01  3.80880000e+00  5.26200000e+03  1.11200000e+00  7.79700000e+03
1.47297810e-01  2.32219056e+01  3.85250000e+00  5.31180000e+03  1.11700000e+00  7.73500000e+03
1.47302200e-01  2.32173650e+01  3.85460000e+00  5.31450000e+03  1.11700000e+00  7.83600000e+03
1.47598000e-01  2.32494686e+01  3.89880000e+00  5.36460000e+03  1.12100000e+00  7.78100000e+03
1.47682710e-01  2.32518527e+01  3.89970000e+00  5.36280000e+03  1.12200000e+00  7.76500000e+03
1.47896000e-01  2.32515522e+01  3.89970000e+00  5.35510000e+03  1.12600000e+00  7.72600000e+03
1.48492000e-01  2.32308201e+01  3.89550000e+00  5.32780000e+03  1.13400000e+00  7.61700000e+03
1.49159530e-01  2.31944580e+01  3.88970000e+00  5.29610000e+03  1.14400000e+00  7.49800000e+03
1.50651130e-01  2.30949760e+01  3.87870000e+00  5.22880000e+03  1.16700000e+00  7.24000000e+03
1.52157640e-01  2.29826379e+01  3.87140000e+00  5.16730000e+03  1.18900000e+00  6.99100000e+03
1.53679220e-01  2.28626086e+01  3.86810000e+00  5.11180000e+03  1.21200000e+00  6.78100000e+03
1.55216010e-01  2.27370072e+01  3.86920000e+00  5.06260000e+03  1.23500000e+00  6.57700000e+03
1.56768170e-01  2.26069636e+01  3.87480000e+00  5.01970000e+03  1.25900000e+00  6.38400000e+03
1.58335850e-01  2.24731714e+01  3.88540000e+00  4.98360000e+03  1.28300000e+00  6.20500000e+03
1.59919210e-01  2.23361135e+01  3.90020000e+00  4.95310000e+03  1.30700000e+00  6.03200000e+03
1.61518400e-01  2.21961501e+01  3.91980000e+00  4.92870000e+03  1.33100000e+00  5.86400000e+03
1.63133580e-01  2.20535617e+01  3.94440000e+00  4.91050000e+03  1.35600000e+00  5.70300000e+03
1.64764920e-01  2.19085708e+01  3.97410000e+00  4.89850000e+03  1.38200000e+00  5.54600000e+03
1.66412570e-01  2.17613622e+01  4.00880000e+00  4.89240000e+03  1.40700000e+00  5.43000000e+03
1.68076690e-01  2.16121011e+01  4.04870000e+00  4.89220000e+03  1.43300000e+00  5.31800000e+03
1.69757460e-01  2.14609400e+01  4.09400000e+00  4.89790000e+03  1.45900000e+00  5.21300000e+03
1.71455040e-01  2.13080236e+01  4.14480000e+00  4.90960000e+03  1.48600000e+00  5.12300000e+03
1.73169590e-01  2.11534927e+01  4.20140000e+00  4.92730000e+03  1.51300000e+00  5.03400000e+03
1.74901280e-01  2.09974867e+01  4.26360000e+00  4.95080000e+03  1.54000000e+00  4.95500000e+03
1.76650290e-01  2.08401458e+01  4.33160000e+00  4.98000000e+03  1.56800000e+00  4.88400000e+03
1.78416800e-01  2.06816136e+01  4.40560000e+00  5.01490000e+03  1.59600000e+00  4.81300000e+03
1.80200970e-01  2.05220376e+01  4.48580000e+00  5.05560000e+03  1.62500000e+00  4.79200000e+03
1.82002980e-01  2.03615708e+01  4.57220000e+00  5.10190000e+03  1.65400000e+00  4.77500000e+03
1.83823010e-01  2.02003728e+01  4.66490000e+00  5.15390000e+03  1.68300000e+00  4.76000000e+03
1.85661240e-01  2.00386099e+01  4.76420000e+00  5.21150000e+03  1.71200000e+00  4.75000000e+03
1.87517850e-01  1.98764567e+01  4.87020000e+00  5.27470000e+03  1.74200000e+00  4.73900000e+03
1.89393030e-01  1.97140958e+01  4.98290000e+00  5.34330000e+03  1.77200000e+00  4.73500000e+03
1.91286960e-01  1.95517185e+01  5.10260000e+00  5.41740000e+03  1.80300000e+00  4.73400000e+03
1.93199830e-01  1.93895253e+01  5.22920000e+00  5.49690000e+03  1.83400000e+00  4.73400000e+03
1.95131820e-01  1.92277258e+01  5.36300000e+00  5.58170000e+03  1.86500000e+00  4.76500000e+03
1.97083140e-01  1.90665391e+01  5.50400000e+00  5.67180000e+03  1.89700000e+00  4.80100000e+03
1.99053970e-01  1.89061935e+01  5.65240000e+00  5.76700000e+03  1.92900000e+00  4.84200000e+03
2.01044510e-01  1.87469272e+01  5.80820000e+00  5.86730000e+03  1.96200000e+00  4.90900000e+03
2.03054960e-01  1.85889872e+01  5.97150000e+00  5.97250000e+03  1.99500000e+00  4.97600000e+03
2.05085510e-01  1.84326299e+01  6.14240000e+00  6.08270000e+03  2.02800000e+00  5.06600000e+03
2.07136360e-01  1.82781207e+01  6.32100000e+00  6.19760000e+03  2.06200000e+00  5.17600000e+03
2.09207730e-01  1.81257336e+01  6.50740000e+00  6.31710000e+03  2.09600000e+00  5.28900000e+03
2.11299800e-01  1.79757506e+01  6.70150000e+00  6.44110000e+03  2.13000000e+00  5.41900000e+03
2.13412800e-01  1.78284616e+01  6.90340000e+00  6.56950000e+03  2.16500000e+00  5.55600000e+03
2.15546930e-01  1.76841638e+01  7.11320000e+00  6.70210000e+03  2.20000000e+00  5.69600000e+03
2.17702400e-01  1.75431611e+01  7.33080000e+00  6.83870000e+03  2.23600000e+00  5.84000000e+03
2.19879420e-01  1.74057636e+01  7.55620000e+00  6.97930000e+03  2.27200000e+00  5.98700000e+03
2.22078220e-01  1.72722847e+01  7.78950000e+00  7.12350000e+03  2.30800000e+00  6.14600000e+03
2.24299000e-01  1.71430406e+01  8.03050000e+00  7.27120000e+03  2.34500000e+00  6.31700000e+03
2.26541990e-01  1.70183548e+01  8.27930000e+00  7.42220000e+03  2.38200000e+00  6.49300000e+03
2.28807410e-01  1.68985533e+01  8.53570000e+00  7.57630000e+03  2.41900000e+00  6.68100000e+03
2.31095480e-01  1.67839644e+01  8.79980000e+00  7.73340000e+03  2.45700000e+00  6.87700000e+03
2.33406440e-01  1.66749173e+01  9.07130000e+00  7.89310000e+03  2.49500000e+00  7.07800000e+03
2.35740500e-01  1.65717410e+01  9.35020000e+00  8.05520000e+03  2.53400000e+00  7.28600000e+03
2.38097910e-01  1.64747635e+01  9.63640000e+00  8.21960000e+03  2.57300000e+00  7.50000000e+03
2.40478890e-01  1.63843107e+01  9.93010000e+00  8.38620000e+03  2.61200000e+00  7.71900000e+03
2.42883680e-01  1.63007051e+01  1.02300000e+01  8.55420000e+03  2.65200000e+00  7.94200000e+03
2.45312510e-01  1.62242649e+01  1.05370000e+01  8.72360000e+03  2.69200000e+00  8.17300000e+03
2.47765640e-01  1.61553028e+01  1.08510000e+01  8.89420000e+03  2.73300000e+00  8.37100000e+03
2.50243290e-01  1.60941247e+01  1.11700000e+01  9.06570000e+03  2.77400000e+00  8.56100000e+03
2.52745730e-01  1.60410288e+01  1.14960000e+01  9.23770000e+03  2.81500000e+00  8.75300000e+03
2.55273180e-01  1.59963043e+01  1.18280000e+01  9.41020000e+03  2.85700000e+00  8.92100000e+03
2.57825920e-01  1.59602303e+01  1.21650000e+01  9.58280000e+03  2.89900000e+00  9.09200000e+03
2.60404180e-01  1.59383388e+01  1.25080000e+01  9.75500000e+03  2.94100000e+00  9.26700000e+03
2.63008220e-01  1.59203570e+01  1.28550000e+01  9.92660000e+03  2.98400000e+00  9.44500000e+03
2.65638300e-01  1.59117907e+01  1.32070000e+01  1.00970000e+04  3.02700000e+00  9.62700000e+03
2.68294680e-01  1.59128672e+01  1.35640000e+01  1.02670000e+04  3.07100000e+00  9.81000000e+03
2.70977630e-01  1.59237980e+01  1.39240000e+01  1.04350000e+04  3.11500000e+00  9.99600000e+03
2.73687410e-01  1.59447781e+01  1.42870000e+01  1.06020000e+04  3.15900000e+00  1.01900000e+04
2.76424280e-01  1.59759851e+01  1.46540000e+01  1.07670000e+04  3.20400000e+00  1.03600000e+04
2.79188520e-01  1.60175776e+01  1.50240000e+01  1.09290000e+04  3.24900000e+00  1.05400000e+04
2.81980410e-01  1.60696950e+01  1.53960000e+01  1.10890000e+04  3.29400000e+00  1.07200000e+04
2.84800210e-01  1.61324564e+01  1.57700000e+01  1.12460000e+04  3.34000000e+00  1.09100000e+04
2.87648210e-01  1.62059597e+01  1.61460000e+01  1.13990000e+04  3.38600000e+00  1.10900000e+04
2.90524700e-01  1.62902809e+01  1.65220000e+01  1.15500000e+04  3.43200000e+00  1.12800000e+04
2.93429940e-01  1.63854737e+01  1.68990000e+01  1.16970000e+04  3.47900000e+00  1.14700000e+04
2.96364240e-01  1.64915681e+01  1.72770000e+01  1.18390000e+04  3.52600000e+00  1.16700000e+04
2.99327890e-01  1.66085706e+01  1.76540000e+01  1.19780000e+04  3.57300000e+00  1.18600000e+04
3.02321160e-01  1.67364632e+01  1.80310000e+01  1.21130000e+04  3.62100000e+00  1.20600000e+04
3.05344380e-01  1.68752028e+01  1.84060000e+01  1.22420000e+04  3.66900000e+00  1.22300000e+04
3.08397820e-01  1.70247209e+01  1.87800000e+01  1.23670000e+04  3.71800000e+00  1.23300000e+04
3.11481800e-01  1.71849227e+01  1.91520000e+01  1.24870000e+04  3.76700000e+00  1.24400000e+04
3.14596620e-01  1.73549032e+01  1.95210000e+01  1.26020000e+04  3.81600000e+00  1.25400000e+04
3.17742580e-01  1.75360822e+01  1.98880000e+01  1.27120000e+04  3.86500000e+00  1.26300000e+04
3.20920010e-01  1.77274997e+01  2.02510000e+01  1.28150000e+04  3.91500000e+00  1.27300000e+04
3.24129210e-01  1.79289517e+01  2.06100000e+01  1.29140000e+04  3.96500000e+00  1.28200000e+04
3.27370500e-01  1.81402052e+01  2.09650000e+01  1.30060000e+04  4.01600000e+00  1.29200000e+04
3.30644200e-01  1.83609973e+01  2.13150000e+01  1.30920000e+04  4.06700000e+00  1.30100000e+04
3.33950650e-01  1.85910344e+01  2.16600000e+01  1.31730000e+04  4.11800000e+00  1.31100000e+04
3.37290150e-01  1.88299909e+01  2.20000000e+01  1.32470000e+04  4.16900000e+00  1.32100000e+04
3.40663050e-01  1.90775070e+01  2.23340000e+01  1.33140000e+04  4.22100000e+00  1.33000000e+04
3.44069690e-01  1.93331874e+01  2.26610000e+01  1.33760000e+04  4.27300000e+00  1.33900000e+04
3.47510380e-01  1.95965978e+01  2.29820000e+01  1.34310000e+04  4.32500000e+00  1.34900000e+04
3.50985490e-01  1.98672609e+01  2.32960000e+01  1.34800000e+04  4.37800000e+00  1.35800000e+04
3.54495340e-01  2.01446520e+01  2.36020000e+01  1.35220000e+04  4.43000000e+00  1.36700000e+04
3.58040290e-01  2.04281928e+01  2.39010000e+01  1.35570000e+04  4.48400000e+00  1.37600000e+04
3.61620700e-01  2.07172257e+01  2.41930000e+01  1.35870000e+04  4.53700000e+00  1.38400000e+04
3.65236900e-01  2.10111501e+01  2.44780000e+01  1.36110000e+04  4.59100000e+00  1.39300000e+04
3.68889270e-01  2.13092760e+01  2.47550000e+01  1.36290000e+04  4.64500000e+00  1.39700000e+04
3.72578170e-01  2.16106856e+01  2.50240000e+01  1.36400000e+04  4.69900000e+00  1.39700000e+04
3.76303950e-01  2.19143112e+01  2.52830000e+01  1.36450000e+04  4.75300000e+00  1.39700000e+04
3.80066990e-01  2.22188811e+01  2.55340000e+01  1.36440000e+04  4.80800000e+00  1.39500000e+04
3.83867660e-01  2.25228348e+01  2.57770000e+01  1.36370000e+04  4.86300000e+00  1.39300000e+04
3.87706330e-01  2.28241837e+01  2.60110000e+01  1.36250000e+04  4.91800000e+00  1.39100000e+04
3.91583400e-01  2.31202710e+01  2.62370000e+01  1.36080000e+04  4.97300000e+00  1.38800000e+04
3.95499230e-01  2.34073289e+01  2.64570000e+01  1.35860000e+04  5.02900000e+00  1.38600000e+04
3.99454220e-01  2.36796296e+01  2.66730000e+01  1.35610000e+04  5.08500000e+00  1.38200000e+04
4.03448770e-01  2.39277845e+01  2.68930000e+01  1.35380000e+04  5.14100000e+00  1.37700000e+04
4.07483250e-01  2.41369470e+01  2.71390000e+01  1.35260000e+04  5.19700000e+00  1.37100000e+04
4.11558090e-01  2.43161288e+01  2.74880000e+01  1.35650000e+04  5.25400000e+00  1.36600000e+04
4.12580000e-01  2.43745931e+01  2.76020000e+01  1.35870000e+04  5.26800000e+00  1.36500000e+04
4.13220000e-01  2.44186615e+01  2.76790000e+01  1.36040000e+04  5.27700000e+00  1.36300000e+04
4.15673670e-01  2.46403452e+01  2.79530000e+01  1.36570000e+04  5.31100000e+00  1.35900000e+04
4.19830400e-01  2.51001007e+01  2.82750000e+01  1.36780000e+04  5.36700000e+00  1.35300000e+04
4.24028710e-01  2.55206284e+01  2.85170000e+01  1.36590000e+04  5.42400000e+00  1.34700000e+04
4.28268990e-01  2.58951493e+01  2.87430000e+01  1.36300000e+04  5.48200000e+00  1.34100000e+04
4.32551680e-01  2.62195895e+01  2.90050000e+01  1.36190000e+04  5.53900000e+00  1.33500000e+04
4.34857940e-01  2.64055742e+01  2.91910000e+01  1.36330000e+04  5.57000000e+00  1.33200000e+04
4.35542070e-01  2.64688384e+01  2.92510000e+01  1.36400000e+04  5.57900000e+00  1.33100000e+04
4.36877200e-01  2.66113411e+01  2.93680000e+01  1.36520000e+04  5.59700000e+00  1.32900000e+04
4.41245970e-01  2.71318738e+01  2.96550000e+01  1.36490000e+04  5.65500000e+00  1.32400000e+04
4.45658430e-01  2.76388691e+01  2.98580000e+01  1.36060000e+04  5.71200000e+00  1.31800000e+04
4.50115020e-01  2.81234362e+01  3.00290000e+01  1.35490000e+04  5.77000000e+00  1.31300000e+04
4.54616170e-01  2.85951045e+01  3.01840000e+01  1.34840000e+04  5.82900000e+00  1.30800000e+04
4.59162330e-01  2.90594603e+01  3.03250000e+01  1.34130000e+04  5.88700000e+00  1.30300000e+04
4.63753950e-01  2.95188629e+01  3.04550000e+01  1.33370000e+04  5.94500000e+00  1.29700000e+04
4.68391490e-01  2.99745565e+01  3.05740000e+01  1.32570000e+04  6.00400000e+00  1.29200000e+04
4.73075410e-01  3.04273865e+01  3.06830000e+01  1.31720000e+04  6.06300000e+00  1.28600000e+04
4.77806160e-01  3.08780010e+01  3.07820000e+01  1.30840000e+04  6.12100000e+00  1.28000000e+04
4.82584220e-01  3.13270119e+01  3.08710000e+01  1.29920000e+04  6.18000000e+00  1.27100000e+04
4.87410060e-01  3.17743822e+01  3.09500000e+01  1.28960000e+04  6.23900000e+00  1.26000000e+04
4.92284170e-01  3.22197553e+01  3.10190000e+01  1.27970000e+04  6.29800000e+00  1.25000000e+04
4.97207010e-01  3.26628477e+01  3.10780000e+01  1.26940000e+04  6.35700000e+00  1.23900000e+04
5.02179080e-01  3.31033841e+01  3.11280000e+01  1.25890000e+04  6.41600000e+00  1.22700000e+04
5.07200870e-01  3.35410805e+01  3.11680000e+01  1.24800000e+04  6.47600000e+00  1.21600000e+04
5.12272880e-01  3.39756414e+01  3.11980000e+01  1.23690000e+04  6.53500000e+00  1.20500000e+04
5.17395610e-01  3.44067602e+01  3.12200000e+01  1.22540000e+04  6.59400000e+00  1.19400000e+04
5.22569560e-01  3.48341198e+01  3.12320000e+01  1.21380000e+04  6.65400000e+00  1.18300000e+04
5.27795260e-01  3.52573936e+01  3.12360000e+01  1.20190000e+04  6.71300000e+00  1.17300000e+04
5.33073210e-01  3.56762451e+01  3.12310000e+01  1.18980000e+04  6.77200000e+00  1.16200000e+04
5.38403940e-01  3.60903266e+01  3.12180000e+01  1.17760000e+04  6.83200000e+00  1.15100000e+04
5.43787980e-01  3.64992776e+01  3.11970000e+01  1.16510000e+04  6.89100000e+00  1.13900000e+04
5.49225860e-01  3.69027207e+01  3.11680000e+01  1.15250000e+04  6.95000000e+00  1.12800000e+04
5.54718120e-01  3.73002538e+01  3.11310000e+01  1.13980000e+04  7.01000000e+00  1.11700000e+04
5.60265300e-01  3.76913504e+01  3.10870000e+01  1.12690000e+04  7.06900000e+00  1.10600000e+04
5.65867950e-01  3.80753382e+01  3.10350000e+01  1.11390000e+04  7.12800000e+00  1.09500000e+04
5.71526630e-01  3.84514948e+01  3.09760000e+01  1.10070000e+04  7.18800000e+00  1.08400000e+04
5.77241900e-01  3.88189959e+01  3.09100000e+01  1.08750000e+04  7.24700000e+00  1.07400000e+04
5.83014320e-01  3.91767937e+01  3.08370000e+01  1.07420000e+04  7.30600000e+00  1.06300000e+04
5.88844460e-01  3.95236398e+01  3.07580000e+01  1.06080000e+04  7.36500000e+00  1.05300000e+04
5.94732910e-01  3.98580113e+01  3.06740000e+01  1.04740000e+04  7.42400000e+00  1.04200000e+04
6.00680240e-01  4.01779451e+01  3.05850000e+01  1.03410000e+04  7.48300000e+00  1.03200000e+04
6.06687040e-01  4.04807655e+01  3.04930000e+01  1.02080000e+04  7.54200000e+00  1.02100000e+04
6.12753910e-01  4.07625991e+01  3.04010000e+01  1.00760000e+04  7.60000000e+00  1.01100000e+04
6.18881450e-01  4.10174621e+01  3.03120000e+01  9.94710000e+03  7.65900000e+00  1.00000000e+04
6.25070260e-01  4.12354476e+01  3.02340000e+01  9.82310000e+03  7.71700000e+00  9.90200000e+03
6.31320960e-01  4.13993307e+01  3.01850000e+01  9.71020000e+03  7.77600000e+00  9.80100000e+03
6.37634170e-01  4.14853987e+01  3.02280000e+01  9.62780000e+03  7.83400000e+00  9.70100000e+03
6.43720170e-01  4.15794806e+01  3.05240000e+01  9.63020000e+03  7.88900000e+00  9.60700000e+03
6.44010520e-01  4.15906936e+01  3.05460000e+01  9.63270000e+03  7.89200000e+00  9.60300000e+03
6.45279860e-01  4.16625975e+01  3.06420000e+01  9.64410000e+03  7.90300000e+00  9.57400000e+03
6.50450620e-01  4.21294490e+01  3.09180000e+01  9.65360000e+03  7.95000000e+00  9.50500000e+03
6.56955130e-01  4.27537909e+01  3.09860000e+01  9.57910000e+03  8.00700000e+00  9.41900000e+03
6.63524680e-01  4.33016463e+01  3.09370000e+01  9.46920000e+03  8.06500000e+00  9.33400000e+03
6.70159930e-01  4.37940832e+01  3.08460000e+01  9.34790000e+03  8.12200000e+00  9.24900000e+03
