#  At:    Z = 85;   Atomic weight = 210.0000 g/mol ;    nominal density:   [INLINE] = 1.0000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.48713E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.00382E+05
#         24 edges. Edge energies (keV):
# K      9.57299E+01  L I    1.74930E+01  L II   1.67847E+01  L III  1.42135E+01
# M I    4.31700E+00  M II   4.00800E+00  M III  3.42600E+00  M IV   2.90870E+00
# M V    2.78670E+00  N I    1.04200E+00  N II   8.86000E-01  N III  7.40000E-01
# N IV   5.33200E-01  N V    4.75385E-01  N VI   1.97076E-01  N VII  1.90577E-01
# O I    1.85617E-01  O II   1.38499E-01  O III  1.08426E-01  O IV   4.15942E-02
# O V    3.76618E-02  P I    1.93390E-02  P II   9.03104E-03  P III  6.24450E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.0891E+00, -1.2198E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8874E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=85, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.34429290e-02  3.43060789e+01  8.90780000e+00  1.91020000e+04  3.88400000e-01  6.28900000e+04
9.43773590e-02  3.40934777e+01  8.53090000e+00  1.81130000e+04  3.97900000e-01  6.12400000e+04
9.53211320e-02  3.38743338e+01  8.17090000e+00  1.71770000e+04  4.07600000e-01  5.96400000e+04
9.62743440e-02  3.36490355e+01  7.82730000e+00  1.62910000e+04  4.17500000e-01  5.80700000e+04
9.72370870e-02  3.34178032e+01  7.49950000e+00  1.54550000e+04  4.27600000e-01  5.65500000e+04
9.82094580e-02  3.31806534e+01  7.18690000e+00  1.46640000e+04  4.37900000e-01  5.50700000e+04
9.91915520e-02  3.29373424e+01  6.88900000e+00  1.39170000e+04  4.48400000e-01  5.36300000e+04
1.00183470e-01  3.26872719e+01  6.60520000e+00  1.32110000e+04  4.59100000e-01  5.20900000e+04
1.01185300e-01  3.24293294e+01  6.33490000e+00  1.25450000e+04  4.70000000e-01  5.05800000e+04
1.02197160e-01  3.21615973e+01  6.07770000e+00  1.19170000e+04  4.81200000e-01  4.90800000e+04
1.03219130e-01  3.18807873e+01  5.83310000e+00  1.13240000e+04  4.92500000e-01  4.75300000e+04
1.04251320e-01  3.15810141e+01  5.60060000e+00  1.07650000e+04  5.04100000e-01  4.60300000e+04
1.05293830e-01  3.12507217e+01  5.38040000e+00  1.02390000e+04  5.15900000e-01  4.45700000e+04
1.06346770e-01  3.08629594e+01  5.17310000e+00  9.74730000e+03  5.28000000e-01  4.31600000e+04
1.07410240e-01  3.03277046e+01  4.98520000e+00  9.30040000e+03  5.40200000e-01  4.18000000e+04
1.07570000e-01  3.02165376e+01  4.96090000e+00  9.24130000e+03  5.42100000e-01  4.16000000e+04
1.07998000e-01  2.98047091e+01  4.91520000e+00  9.11970000e+03  5.47000000e-01  4.10700000e+04
1.08212000e-01  2.94357565e+01  4.93820000e+00  9.14430000e+03  5.49500000e-01  4.08100000e+04
1.08424840e-01  2.86965731e+01  5.55890000e+00  1.02740000e+04  5.52000000e-01  4.05500000e+04
1.08427160e-01  2.86885568e+01  5.58040000e+00  1.03130000e+04  5.52000000e-01  4.13300000e+04
1.08484340e-01  2.88844515e+01  5.97550000e+00  1.10370000e+04  5.52700000e-01  4.12300000e+04
1.08640000e-01  2.93807593e+01  6.19380000e+00  1.14240000e+04  5.54500000e-01  4.09700000e+04
1.08854000e-01  2.96883839e+01  6.21040000e+00  1.14320000e+04  5.57000000e-01  4.06200000e+04
1.09282000e-01  2.99705208e+01  6.15460000e+00  1.12850000e+04  5.62100000e-01  3.99100000e+04
1.09569180e-01  3.00713120e+01  6.10510000e+00  1.11650000e+04  5.65400000e-01  3.94500000e+04
1.10664880e-01  3.02342160e+01  5.90540000e+00  1.06930000e+04  5.78400000e-01  3.77500000e+04
1.11771520e-01  3.02550559e+01  5.70740000e+00  1.02320000e+04  5.91600000e-01  3.61100000e+04
1.12889240e-01  3.02151637e+01  5.51650000e+00  9.79200000e+03  6.05100000e-01  3.45500000e+04
1.14018130e-01  3.01064880e+01  5.33330000e+00  9.37310000e+03  6.18800000e-01  3.30200000e+04
1.15158310e-01  3.00105856e+01  5.15790000e+00  8.97500000e+03  6.32800000e-01  3.15400000e+04
1.16309900e-01  2.98993387e+01  4.99090000e+00  8.59850000e+03  6.47000000e-01  3.01100000e+04
1.17473000e-01  2.97766600e+01  4.83030000e+00  8.23940000e+03  6.61400000e-01  2.87800000e+04
1.18647730e-01  2.96450023e+01  4.67750000e+00  7.89980000e+03  6.76200000e-01  2.75000000e+04
1.19834200e-01  2.95058713e+01  4.53090000e+00  7.57630000e+03  6.91200000e-01  2.63300000e+04
1.21032540e-01  2.93604296e+01  4.39130000e+00  7.27020000e+03  7.06400000e-01  2.54500000e+04
1.22242870e-01  2.92098089e+01  4.25860000e+00  6.98070000e+03  7.22000000e-01  2.46000000e+04
1.23465300e-01  2.90546873e+01  4.13240000e+00  6.70680000e+03  7.37800000e-01  2.38200000e+04
1.24699950e-01  2.88954076e+01  4.01250000e+00  6.44770000e+03  7.53800000e-01  2.31200000e+04
1.25946950e-01  2.87114382e+01  3.89840000e+00  6.20240000e+03  7.70200000e-01  2.24400000e+04
1.27206420e-01  2.85437363e+01  3.79000000e+00  5.97010000e+03  7.86900000e-01  2.17800000e+04
1.28478480e-01  2.83711526e+01  3.68680000e+00  5.75020000e+03  8.03800000e-01  2.11400000e+04
1.29763270e-01  2.81926656e+01  3.58890000e+00  5.54200000e+03  8.21000000e-01  2.05200000e+04
1.31060900e-01  2.80065428e+01  3.49560000e+00  5.34460000e+03  8.38500000e-01  1.99200000e+04
1.32371510e-01  2.78098166e+01  3.40710000e+00  5.15760000e+03  8.56300000e-01  1.93300000e+04
1.33695230e-01  2.75970760e+01  3.32310000e+00  4.98060000e+03  8.74400000e-01  1.87600000e+04
1.35032180e-01  2.73571704e+01  3.24380000e+00  4.81370000e+03  8.92800000e-01  1.82100000e+04
1.36382500e-01  2.70612320e+01  3.17040000e+00  4.65810000e+03  9.11500000e-01  1.76800000e+04
1.37643390e-01  2.66338183e+01  3.11570000e+00  4.53590000e+03  9.29100000e-01  1.71900000e+04
1.37746330e-01  2.65802700e+01  3.11330000e+00  4.52900000e+03  9.30500000e-01  1.71600000e+04
1.38071390e-01  2.63561213e+01  3.11550000e+00  4.52150000e+03  9.35100000e-01  1.70300000e+04
1.38285390e-01  2.61020950e+01  3.14740000e+00  4.56080000e+03  9.38100000e-01  1.69600000e+04
1.38497910e-01  2.55679970e+01  3.59840000e+00  5.20630000e+03  9.41100000e-01  1.68800000e+04
1.38500880e-01  2.55996716e+01  3.61800000e+00  5.23440000e+03  9.41100000e-01  1.69400000e+04
1.38713390e-01  2.60748298e+01  4.06420000e+00  5.87100000e+03  9.44100000e-01  1.68300000e+04
1.38927390e-01  2.62977621e+01  4.09160000e+00  5.90150000e+03  9.47100000e-01  1.67200000e+04
1.39123790e-01  2.64155911e+01  4.09130000e+00  5.89270000e+03  9.49900000e-01  1.66200000e+04
1.39355390e-01  2.65088786e+01  4.08290000e+00  5.87090000e+03  9.53100000e-01  1.65000000e+04
1.40515030e-01  2.67159424e+01  4.01500000e+00  5.72560000e+03  9.69500000e-01  1.59300000e+04
1.41920180e-01  2.67803158e+01  3.92560000e+00  5.54270000e+03  9.89500000e-01  1.52700000e+04
1.43339380e-01  2.67752127e+01  3.83780000e+00  5.36500000e+03  1.01000000e+00  1.46300000e+04
1.44772770e-01  2.67354339e+01  3.75280000e+00  5.19430000e+03  1.03000000e+00  1.40200000e+04
1.46220500e-01  2.66744200e+01  3.67100000e+00  5.03080000e+03  1.05100000e+00  1.34400000e+04
1.47682710e-01  2.65988147e+01  3.59250000e+00  4.87450000e+03  1.07300000e+00  1.28800000e+04
1.49159530e-01  2.65123878e+01  3.51690000e+00  4.72470000e+03  1.09400000e+00  1.23400000e+04
1.50651130e-01  2.64174726e+01  3.44440000e+00  4.58140000e+03  1.11600000e+00  1.18200000e+04
1.52157640e-01  2.63156003e+01  3.37470000e+00  4.44430000e+03  1.13800000e+00  1.13300000e+04
1.53679220e-01  2.62078206e+01  3.30780000e+00  4.31310000e+03  1.16100000e+00  1.07200000e+04
1.55216010e-01  2.60948512e+01  3.24370000e+00  4.18750000e+03  1.18400000e+00  1.01500000e+04
1.56768170e-01  2.59771943e+01  3.18210000e+00  4.06730000e+03  1.20700000e+00  9.58600000e+03
1.58335850e-01  2.58552001e+01  3.12300000e+00  3.95230000e+03  1.23100000e+00  9.01900000e+03
1.59919210e-01  2.57291017e+01  3.06630000e+00  3.84210000e+03  1.25500000e+00  8.48600000e+03
1.61518400e-01  2.55990372e+01  3.01190000e+00  3.73660000e+03  1.27900000e+00  7.99100000e+03
1.63133580e-01  2.54650647e+01  2.95980000e+00  3.63560000e+03  1.30400000e+00  7.52900000e+03
1.64764920e-01  2.53271707e+01  2.90980000e+00  3.53880000e+03  1.32900000e+00  7.09400000e+03
1.66412570e-01  2.51852732e+01  2.86190000e+00  3.44610000e+03  1.35400000e+00  6.74400000e+03
1.68076690e-01  2.50392218e+01  2.81600000e+00  3.35730000e+03  1.38000000e+00  6.41200000e+03
1.69757460e-01  2.48887961e+01  2.77210000e+00  3.27220000e+03  1.40600000e+00  6.09900000e+03
1.71455040e-01  2.47336904e+01  2.73030000e+00  3.19090000e+03  1.43200000e+00  5.80500000e+03
1.73169590e-01  2.45734928e+01  2.69020000e+00  3.11300000e+03  1.45900000e+00  5.52600000e+03
1.74901280e-01  2.44076224e+01  2.65200000e+00  3.03830000e+03  1.48600000e+00  5.25800000e+03
1.76650290e-01  2.42352647e+01  2.61540000e+00  2.96670000e+03  1.51400000e+00  5.00200000e+03
1.78416800e-01  2.40552179e+01  2.58040000e+00  2.89810000e+03  1.54200000e+00  4.75900000e+03
1.80200970e-01  2.38655393e+01  2.54710000e+00  2.83240000e+03  1.57000000e+00  4.53200000e+03
1.82002980e-01  2.36625252e+01  2.51540000e+00  2.76940000e+03  1.59900000e+00  4.31500000e+03
1.83823010e-01  2.34361663e+01  2.48560000e+00  2.70950000e+03  1.62800000e+00  4.10900000e+03
1.83904900e-01  2.34250518e+01  2.48430000e+00  2.70690000e+03  1.63000000e+00  4.10000000e+03
1.84760900e-01  2.32979837e+01  2.47210000e+00  2.68110000e+03  1.64300000e+00  4.00800000e+03
1.85188900e-01  2.32174298e+01  2.46830000e+00  2.67080000e+03  1.65000000e+00  3.96200000e+03
1.85402900e-01  2.31615604e+01  2.47060000e+00  2.67020000e+03  1.65400000e+00  3.94000000e+03
1.85614910e-01  2.30695125e+01  2.52760000e+00  2.72870000e+03  1.65700000e+00  3.91800000e+03
1.85618880e-01  2.30715876e+01  2.53100000e+00  2.73230000e+03  1.65700000e+00  4.04800000e+03
1.85661240e-01  2.30776500e+01  2.56100000e+00  2.76410000e+03  1.65800000e+00  4.04400000e+03
1.85830900e-01  2.31118589e+01  2.58820000e+00  2.79090000e+03  1.66000000e+00  4.02900000e+03
1.86044900e-01  2.31180904e+01  2.59080000e+00  2.79040000e+03  1.66400000e+00  4.01100000e+03
1.86472900e-01  2.30993492e+01  2.58760000e+00  2.78060000e+03  1.67100000e+00  3.97400000e+03
1.87328900e-01  2.30266848e+01  2.57730000e+00  2.75690000e+03  1.68500000e+00  3.90200000e+03
1.87517850e-01  2.30076707e+01  2.57490000e+00  2.75150000e+03  1.68800000e+00  3.88600000e+03
1.88865190e-01  2.28502186e+01  2.55810000e+00  2.71410000e+03  1.70900000e+00  3.77600000e+03
1.89393030e-01  2.27757185e+01  2.55210000e+00  2.70020000e+03  1.71800000e+00  3.73400000e+03
1.89721190e-01  2.27227027e+01  2.54890000e+00  2.69220000e+03  1.72300000e+00  3.70900000e+03
1.90149190e-01  2.26366300e+01  2.54710000e+00  2.68420000e+03  1.73000000e+00  3.67500000e+03
1.90363190e-01  2.25738714e+01  2.55140000e+00  2.68570000e+03  1.73400000e+00  3.65900000e+03
1.90575150e-01  2.24686464e+01  2.62310000e+00  2.75810000e+03  1.73700000e+00  3.64300000e+03
1.90579230e-01  2.24657897e+01  2.62750000e+00  2.76260000e+03  1.73700000e+00  3.79600000e+03
1.90791190e-01  2.25235573e+01  2.70150000e+00  2.83740000e+03  1.74000000e+00  3.78000000e+03
1.91005190e-01  2.25375746e+01  2.70830000e+00  2.84130000e+03  1.74400000e+00  3.76300000e+03
1.91286960e-01  2.25342275e+01  2.71090000e+00  2.83980000e+03  1.74900000e+00  3.74100000e+03
1.91433190e-01  2.25282711e+01  2.71160000e+00  2.83830000e+03  1.75100000e+00  3.72900000e+03
1.92289190e-01  2.24697901e+01  2.71340000e+00  2.82760000e+03  1.76500000e+00  3.66300000e+03
1.93199830e-01  2.23875219e+01  2.71490000e+00  2.81580000e+03  1.78000000e+00  3.59500000e+03
1.95131820e-01  2.21779831e+01  2.72040000e+00  2.79360000e+03  1.81100000e+00  3.45400000e+03
1.95363610e-01  2.21494949e+01  2.72140000e+00  2.79140000e+03  1.81500000e+00  3.43800000e+03
1.96219610e-01  2.20323988e+01  2.72640000e+00  2.78420000e+03  1.82900000e+00  3.37800000e+03
1.96647610e-01  2.19578101e+01  2.73110000e+00  2.78300000e+03  1.83600000e+00  3.34900000e+03
1.96861610e-01  2.19062106e+01  2.73730000e+00  2.78630000e+03  1.83900000e+00  3.33500000e+03
1.97083140e-01  2.18223153e+01  2.80020000e+00  2.84700000e+03  1.84300000e+00  3.41200000e+03
1.97289610e-01  2.18578608e+01  2.85280000e+00  2.89750000e+03  1.84600000e+00  3.40600000e+03
1.97503610e-01  2.18622411e+01  2.86090000e+00  2.90260000e+03  1.85000000e+00  3.40000000e+03
1.97931610e-01  2.18439273e+01  2.86980000e+00  2.90530000e+03  1.85700000e+00  3.38900000e+03
1.98787610e-01  2.17788048e+01  2.88450000e+00  2.90770000e+03  1.87100000e+00  3.36700000e+03
1.99053970e-01  2.17554975e+01  2.88920000e+00  2.90840000e+03  1.87500000e+00  3.36000000e+03
2.01044510e-01  2.15631732e+01  2.92680000e+00  2.91710000e+03  1.90800000e+00  3.30900000e+03
2.03054960e-01  2.13524988e+01  2.97180000e+00  2.93270000e+03  1.94100000e+00  3.25900000e+03
2.05085510e-01  2.11304886e+01  3.02530000e+00  2.95590000e+03  1.97400000e+00  3.21200000e+03
2.07136360e-01  2.08996320e+01  3.08820000e+00  2.98750000e+03  2.00800000e+00  3.16700000e+03
2.09207730e-01  2.06614704e+01  3.16160000e+00  3.02830000e+03  2.04200000e+00  3.12200000e+03
2.11299800e-01  2.04175477e+01  3.24620000e+00  3.07850000e+03  2.07700000e+00  3.09900000e+03
2.13412800e-01  2.01687163e+01  3.34170000e+00  3.13760000e+03  2.11200000e+00  3.08000000e+03
2.15546930e-01  1.99154758e+01  3.44870000e+00  3.20610000e+03  2.14700000e+00  3.06200000e+03
2.17702400e-01  1.96587322e+01  3.56810000e+00  3.28430000e+03  2.18300000e+00  3.04500000e+03
2.19879420e-01  1.93993875e+01  3.69990000e+00  3.37180000e+03  2.21900000e+00  3.02900000e+03
2.22078220e-01  1.91377672e+01  3.84370000e+00  3.46820000e+03  2.25600000e+00  3.02100000e+03
2.24299000e-01  1.88743160e+01  4.00030000e+00  3.57370000e+03  2.29300000e+00  3.02300000e+03
2.26541990e-01  1.86095761e+01  4.16990000e+00  3.68840000e+03  2.33000000e+00  3.02500000e+03
2.28807410e-01  1.83441492e+01  4.35310000e+00  3.81230000e+03  2.36800000e+00  3.03900000e+03
2.31095480e-01  1.80786821e+01  4.55010000e+00  3.94530000e+03  2.40700000e+00  3.05800000e+03
2.33406440e-01  1.78138598e+01  4.76110000e+00  4.08750000e+03  2.44500000e+00  3.07600000e+03
2.35740500e-01  1.75504000e+01  4.98660000e+00  4.23870000e+03  2.48400000e+00  3.09700000e+03
2.38097910e-01  1.72890490e+01  5.22660000e+00  4.39870000e+03  2.52400000e+00  3.11900000e+03
2.40478890e-01  1.70305776e+01  5.48130000e+00  4.56740000e+03  2.56400000e+00  3.14500000e+03
2.42883680e-01  1.67757774e+01  5.75090000e+00  4.74460000e+03  2.60400000e+00  3.17900000e+03
2.45312510e-01  1.65254557e+01  6.03530000e+00  4.92990000e+03  2.64500000e+00  3.21300000e+03
2.47765640e-01  1.62804320e+01  6.33460000e+00  5.12320000e+03  2.68600000e+00  3.25000000e+03
2.50243290e-01  1.60415327e+01  6.64890000e+00  5.32410000e+03  2.72800000e+00  3.28700000e+03
2.52745730e-01  1.58095877e+01  6.97770000e+00  5.53210000e+03  2.77000000e+00  3.32500000e+03
2.55273180e-01  1.55854253e+01  7.32100000e+00  5.74680000e+03  2.81200000e+00  3.36300000e+03
2.57825920e-01  1.53698665e+01  7.67860000e+00  5.96780000e+03  2.85500000e+00  3.40200000e+03
2.60404180e-01  1.51637216e+01  8.05020000e+00  6.19470000e+03  2.89800000e+00  3.46600000e+03
2.63008220e-01  1.49677855e+01  8.43550000e+00  6.42690000e+03  2.94100000e+00  3.57600000e+03
2.65638300e-01  1.47828333e+01  8.83390000e+00  6.66380000e+03  2.98500000e+00  3.68800000e+03
2.68294680e-01  1.46096159e+01  9.24520000e+00  6.90500000e+03  3.03000000e+00  3.83600000e+03
2.70977630e-01  1.44488561e+01  9.66880000e+00  7.14990000e+03  3.07500000e+00  4.00500000e+03
2.73687410e-01  1.43012448e+01  1.01040000e+01  7.39780000e+03  3.12000000e+00  4.18100000e+03
2.76424280e-01  1.41674372e+01  1.05510000e+01  7.64820000e+03  3.16500000e+00  4.36700000e+03
2.79188520e-01  1.40480502e+01  1.10080000e+01  7.90050000e+03  3.21100000e+00  4.56200000e+03
2.81980410e-01  1.39436584e+01  1.14740000e+01  8.15390000e+03  3.25800000e+00  4.76600000e+03
2.84800210e-01  1.38547922e+01  1.19500000e+01  8.40800000e+03  3.30400000e+00  4.98100000e+03
2.87648210e-01  1.37819353e+01  1.24340000e+01  8.66210000e+03  3.35100000e+00  5.20500000e+03
2.90524700e-01  1.37255224e+01  1.29260000e+01  8.91550000e+03  3.39900000e+00  5.46900000e+03
2.93429940e-01  1.36859378e+01  1.34250000e+01  9.16770000e+03  3.44700000e+00  5.76200000e+03
2.96364240e-01  1.36635138e+01  1.39290000e+01  9.41810000e+03  3.49500000e+00  6.07100000e+03
2.99327890e-01  1.36585299e+01  1.44390000e+01  9.66600000e+03  3.54400000e+00  6.41600000e+03
3.02321160e-01  1.36712120e+01  1.49530000e+01  9.91090000e+03  3.59300000e+00  6.78100000e+03
3.05344380e-01  1.37017319e+01  1.54700000e+01  1.01520000e+04  3.64200000e+00  7.13400000e+03
3.08397820e-01  1.37502073e+01  1.59900000e+01  1.03890000e+04  3.69200000e+00  7.41900000e+03
3.11481800e-01  1.38167022e+01  1.65110000e+01  1.06220000e+04  3.74200000e+00  7.71600000e+03
3.14596620e-01  1.39012271e+01  1.70330000e+01  1.08490000e+04  3.79300000e+00  7.97900000e+03
3.17742580e-01  1.40037390e+01  1.75550000e+01  1.10710000e+04  3.84400000e+00  8.22000000e+03
3.20920010e-01  1.41241452e+01  1.80760000e+01  1.12870000e+04  3.89500000e+00  8.46800000e+03
3.24129210e-01  1.42623006e+01  1.85950000e+01  1.14960000e+04  3.94700000e+00  8.68600000e+03
3.27370500e-01  1.44139346e+01  1.91120000e+01  1.16980000e+04  3.99900000e+00  8.90700000e+03
3.30644200e-01  1.45869601e+01  1.96250000e+01  1.18930000e+04  4.05100000e+00  9.12700000e+03
3.33950650e-01  1.47770120e+01  2.01340000e+01  1.20810000e+04  4.10400000e+00  9.33500000e+03
3.37290150e-01  1.49837584e+01  2.06370000e+01  1.22610000e+04  4.15700000e+00  9.54700000e+03
3.40663050e-01  1.52068252e+01  2.11350000e+01  1.24320000e+04  4.21000000e+00  9.76100000e+03
3.44069690e-01  1.54457971e+01  2.16270000e+01  1.25950000e+04  4.26400000e+00  9.97900000e+03
3.47510380e-01  1.57002207e+01  2.21110000e+01  1.27500000e+04  4.31800000e+00  1.02000000e+04
3.50985490e-01  1.59696056e+01  2.25870000e+01  1.28950000e+04  4.37200000e+00  1.04200000e+04
3.54495340e-01  1.62534267e+01  2.30550000e+01  1.30320000e+04  4.42700000e+00  1.06500000e+04
3.58040290e-01  1.65511254e+01  2.35130000e+01  1.31600000e+04  4.48200000e+00  1.08700000e+04
3.61620700e-01  1.68621125e+01  2.39620000e+01  1.32780000e+04  4.53700000e+00  1.10500000e+04
3.65236900e-01  1.71857687e+01  2.44010000e+01  1.33870000e+04  4.59300000e+00  1.12400000e+04
3.68889270e-01  1.75214418e+01  2.48290000e+01  1.34870000e+04  4.64800000e+00  1.14000000e+04
3.72578170e-01  1.78684550e+01  2.52460000e+01  1.35780000e+04  4.70500000e+00  1.15400000e+04
3.76303950e-01  1.82261068e+01  2.56510000e+01  1.36590000e+04  4.76100000e+00  1.16700000e+04
3.80066990e-01  1.85936695e+01  2.60440000e+01  1.37310000e+04  4.81800000e+00  1.18100000e+04
3.83867660e-01  1.89703897e+01  2.64250000e+01  1.37940000e+04  4.87500000e+00  1.19500000e+04
3.87706330e-01  1.93554873e+01  2.67930000e+01  1.38480000e+04  4.93200000e+00  1.20800000e+04
3.91583400e-01  1.97481541e+01  2.71480000e+01  1.38920000e+04  4.99000000e+00  1.21800000e+04
3.95499230e-01  2.01475523e+01  2.74900000e+01  1.39280000e+04  5.04800000e+00  1.22800000e+04
3.99454220e-01  2.05528100e+01  2.78190000e+01  1.39550000e+04  5.10600000e+00  1.23500000e+04
4.03448770e-01  2.09630169e+01  2.81340000e+01  1.39730000e+04  5.16400000e+00  1.24100000e+04
4.07483250e-01  2.13772170e+01  2.84360000e+01  1.39830000e+04  5.22300000e+00  1.24600000e+04
4.11558090e-01  2.17943991e+01  2.87230000e+01  1.39850000e+04  5.28200000e+00  1.25100000e+04
4.15673670e-01  2.22126676e+01  2.89970000e+01  1.39790000e+04  5.34100000e+00  1.25600000e+04
4.19830400e-01  2.26324737e+01  2.92570000e+01  1.39640000e+04  5.40000000e+00  1.26100000e+04
4.24028710e-01  2.30517159e+01  2.95040000e+01  1.39420000e+04  5.46000000e+00  1.26700000e+04
4.28268990e-01  2.34689439e+01  2.97360000e+01  1.39130000e+04  5.52000000e+00  1.27200000e+04
4.32551680e-01  2.38824856e+01  2.99560000e+01  1.38770000e+04  5.58000000e+00  1.27600000e+04
4.36877200e-01  2.42903522e+01  3.01620000e+01  1.38340000e+04  5.64000000e+00  1.27800000e+04
4.41245970e-01  2.46900873e+01  3.03550000e+01  1.37850000e+04  5.70000000e+00  1.28000000e+04
4.45658430e-01  2.50785142e+01  3.05370000e+01  1.37300000e+04  5.76100000e+00  1.28100000e+04
4.50115020e-01  2.54512917e+01  3.07080000e+01  1.36710000e+04  5.82200000e+00  1.28200000e+04
4.54616170e-01  2.58020689e+01  3.08710000e+01  1.36070000e+04  5.88300000e+00  1.28300000e+04
4.59162330e-01  2.61207397e+01  3.10300000e+01  1.35420000e+04  5.94400000e+00  1.28500000e+04
4.63753950e-01  2.63894975e+01  3.11960000e+01  1.34800000e+04  6.00500000e+00  1.28600000e+04
4.68391490e-01  2.65740445e+01  3.14060000e+01  1.34360000e+04  6.06600000e+00  1.28700000e+04
4.73075410e-01  2.66401140e+01  3.18120000e+01  1.34750000e+04  6.12800000e+00  1.28800000e+04
4.75043740e-01  2.67100431e+01  3.21330000e+01  1.35540000e+04  6.15400000e+00  1.28900000e+04
4.75725440e-01  2.67660380e+01  3.22610000e+01  1.35890000e+04  6.16200000e+00  1.28900000e+04
4.77806160e-01  2.70558379e+01  3.26130000e+01  1.36770000e+04  6.19000000e+00  1.28900000e+04
4.82584220e-01  2.78511719e+01  3.30310000e+01  1.37160000e+04  6.25100000e+00  1.29100000e+04
4.87410060e-01  2.85443803e+01  3.32330000e+01  1.36630000e+04  6.31300000e+00  1.29200000e+04
4.92284170e-01  2.91602361e+01  3.33690000e+01  1.35830000e+04  6.37500000e+00  1.29300000e+04
4.97207010e-01  2.97270512e+01  3.34750000e+01  1.34910000e+04  6.43800000e+00  1.29400000e+04
5.02179080e-01  3.02578557e+01  3.35610000e+01  1.33920000e+04  6.50000000e+00  1.29500000e+04
5.07200870e-01  3.07578536e+01  3.36330000e+01  1.32880000e+04  6.56200000e+00  1.29700000e+04
5.12272880e-01  3.12272551e+01  3.36960000e+01  1.31810000e+04  6.62500000e+00  1.29800000e+04
5.17395610e-01  3.16612106e+01  3.37540000e+01  1.30730000e+04  6.68700000e+00  1.29900000e+04
5.22569560e-01  3.20465027e+01  3.38190000e+01  1.29680000e+04  6.75000000e+00  1.30000000e+04
5.27795260e-01  3.23528013e+01  3.39320000e+01  1.28830000e+04  6.81200000e+00  1.30100000e+04
5.32816120e-01  3.26027816e+01  3.42600000e+01  1.28850000e+04  6.87200000e+00  1.30200000e+04
5.33073210e-01  3.26224002e+01  3.42870000e+01  1.28880000e+04  6.87500000e+00  1.30300000e+04
5.33583930e-01  3.26700131e+01  3.43410000e+01  1.28960000e+04  6.88100000e+00  1.27900000e+04
5.38403940e-01  3.33106547e+01  3.46780000e+01  1.29060000e+04  6.93800000e+00  1.27100000e+04
5.43787980e-01  3.40056345e+01  3.47940000e+01  1.28210000e+04  7.00000000e+00  1.26300000e+04
5.49225860e-01  3.46302373e+01  3.48370000e+01  1.27100000e+04  7.06300000e+00  1.25400000e+04
5.54718120e-01  3.52140705e+01  3.48520000e+01  1.25900000e+04  7.12600000e+00  1.24600000e+04
5.60265300e-01  3.57731026e+01  3.48500000e+01  1.24640000e+04  7.18900000e+00  1.23800000e+04
5.65867950e-01  3.63114008e+01  3.48360000e+01  1.23360000e+04  7.25100000e+00  1.23000000e+04
5.71526630e-01  3.68345657e+01  3.48120000e+01  1.22050000e+04  7.31400000e+00  1.22200000e+04
5.77241900e-01  3.73946048e+01  3.47780000e+01  1.20730000e+04  7.37700000e+00  1.21400000e+04
5.83014320e-01  3.78944350e+01  3.47350000e+01  1.19380000e+04  7.44000000e+00  1.20400000e+04
5.88844460e-01  3.83846402e+01  3.46850000e+01  1.18030000e+04  7.50200000e+00  1.19500000e+04
5.94732910e-01  3.88619687e+01  3.46260000e+01  1.16670000e+04  7.56500000e+00  1.18600000e+04
6.00680240e-01  3.93343738e+01  3.45600000e+01  1.15290000e+04  7.62700000e+00  1.17600000e+04
6.06687040e-01  3.97980201e+01  3.44850000e+01  1.13900000e+04  7.69000000e+00  1.16500000e+04
6.12753910e-01  4.02529008e+01  3.44030000e+01  1.12510000e+04  7.75200000e+00  1.15500000e+04
6.18881450e-01  4.06989586e+01  3.43140000e+01  1.11100000e+04  7.81500000e+00  1.14600000e+04
6.25070260e-01  4.11360811e+01  3.42190000e+01  1.09700000e+04  7.87700000e+00  1.13600000e+04
6.31320960e-01  4.15641000e+01  3.41170000e+01  1.08290000e+04  7.93900000e+00  1.12500000e+04
6.37634170e-01  4.19827867e+01  3.40080000e+01  1.06870000e+04  8.00100000e+00  1.11300000e+04
6.44010520e-01  4.23918454e+01  3.38940000e+01  1.05460000e+04  8.06300000e+00  1.10100000e+04
6.50450620e-01  4.27909005e+01  3.37750000e+01  1.04050000e+04  8.12400000e+00  1.08700000e+04
6.56955130e-01  4.31794767e+01  3.36510000e+01  1.02640000e+04  8.18600000e+00  1.07400000e+04
6.63524680e-01  4.35595725e+01  3.35210000e+01  1.01230000e+04  8.24700000e+00  1.06000000e+04
6.70159930e-01  4.39255060e+01  3.33860000e+01  9.98270000e+03  8.30900000e+00  1.04600000e+04
