#  Nd:    Z = 60;   Atomic weight = 144.2400 g/mol ;    nominal density:   [INLINE] = 6.9940E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.39516E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.91738E+05
#         18 edges. Edge energies (keV):
# K      4.35689E+01  L I    7.12600E+00  L II   6.72150E+00  L III  6.20790E+00
# M I    1.57530E+00  M II   1.40280E+00  M III  1.29740E+00  M IV   9.99500E-01
# M V    9.77700E-01  N I    3.15200E-01  N II   2.43300E-01  N III  2.24600E-01
# N IV   1.17500E-01  N V    1.17500E-01  N VI   3.00000E-03  O I    3.75000E-02
# O II   2.11000E-02  O III  2.11000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -8.4384E-01, -5.1240E-01 e/atom
#         Nuclear Thomson correction fNT = -1.3692E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=60, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.76703570e-01  2.33898050e+01  7.04860000e+00  2.34550000e+03  7.32300000e+00  2.54400000e+03
8.85470600e-01  2.27775740e+01  7.00600000e+00  2.30830000e+03  7.35600000e+00  2.50000000e+03
8.94325290e-01  2.20840143e+01  6.96450000e+00  2.27190000e+03  7.38900000e+00  2.45600000e+03
9.03268540e-01  2.12903656e+01  6.92440000e+00  2.23640000e+03  7.42200000e+00  2.41300000e+03
9.12301210e-01  2.03705655e+01  6.88610000e+00  2.20210000e+03  7.45400000e+00  2.37100000e+03
9.21424220e-01  1.92868888e+01  6.85070000e+00  2.16900000e+03  7.48600000e+00  2.33000000e+03
9.30638450e-01  1.79817119e+01  6.81950000e+00  2.13780000e+03  7.51800000e+00  2.28900000e+03
9.39944830e-01  1.63602800e+01  6.79550000e+00  2.10920000e+03  7.54900000e+00  2.25000000e+03
9.49344270e-01  1.42490138e+01  6.78500000e+00  2.08510000e+03  7.58000000e+00  2.21000000e+03
9.58837700e-01  1.12687186e+01  6.80670000e+00  2.07100000e+03  7.61000000e+00  2.17200000e+03
9.68426070e-01  6.24048162e+00  6.95090000e+00  2.09400000e+03  7.64000000e+00  2.13400000e+03
9.69700000e-01  5.22557505e+00  7.00160000e+00  2.10640000e+03  7.64400000e+00  2.12900000e+03
9.73700000e-01  6.13708488e-01  7.37960000e+00  2.21100000e+03  7.65600000e+00  2.11400000e+03
9.75700000e-01  -3.73163913e+00  8.12380000e+00  2.42910000e+03  7.66200000e+00  2.10600000e+03
9.77602230e-01  -1.25541164e+01  1.51160000e+01  4.51110000e+03  7.66800000e+00  2.09900000e+03
9.77797770e-01  -1.25867327e+01  1.74970000e+01  5.22060000e+03  7.66800000e+00  9.34800000e+03
9.78110320e-01  -1.11384615e+01  2.05380000e+01  6.12590000e+03  7.66900000e+00  9.33700000e+03
9.79700000e-01  -4.18737644e+00  2.44360000e+01  7.27650000e+03  7.67400000e+00  9.27600000e+03
9.81700000e-01  -3.60910480e-01  2.51280000e+01  7.46740000e+03  7.68000000e+00  9.20100000e+03
9.85700000e-01  3.06116165e+00  2.54200000e+01  7.52360000e+03  7.69200000e+00  9.05200000e+03
9.87891410e-01  3.95646030e+00  2.54670000e+01  7.52090000e+03  7.69800000e+00  8.97200000e+03
9.93939980e-01  4.12292985e+00  2.56400000e+01  7.52590000e+03  7.71600000e+00  8.75600000e+03
9.96719980e-01  2.47176380e+00  2.60670000e+01  7.62980000e+03  7.72400000e+00  8.65900000e+03
9.97770320e-01  1.08679274e+00  2.65980000e+01  7.77710000e+03  7.72700000e+00  8.62200000e+03
9.99361050e-01  -2.33794071e+00  3.05900000e+01  8.93000000e+03  7.73100000e+00  8.56700000e+03
9.99638910e-01  -2.25203901e+00  3.21850000e+01  9.39300000e+03  7.73200000e+00  8.85500000e+03
1.00228000e+00  4.50841175e+00  3.68690000e+01  1.07320000e+04  7.74000000e+00  8.81600000e+03
1.00506000e+00  8.07536564e+00  3.72160000e+01  1.08030000e+04  7.74700000e+00  8.77600000e+03
1.00774800e+00  1.03889668e+01  3.72390000e+01  1.07810000e+04  7.75500000e+00  8.73700000e+03
1.01782550e+00  1.58623850e+01  3.68960000e+01  1.05760000e+04  7.78300000e+00  8.59500000e+03
1.02800370e+00  1.94113846e+01  3.64200000e+01  1.03360000e+04  7.81000000e+00  8.45500000e+03
1.03828380e+00  2.21066883e+01  3.59210000e+01  1.00930000e+04  7.83700000e+00  8.31800000e+03
1.04866660e+00  2.42941044e+01  3.54130000e+01  9.85200000e+03  7.86300000e+00  8.18100000e+03
1.05915320e+00  2.61367154e+01  3.49060000e+01  9.61470000e+03  7.88900000e+00  8.04700000e+03
1.06974480e+00  2.77263851e+01  3.44030000e+01  9.38230000e+03  7.91400000e+00  7.91400000e+03
1.08044220e+00  2.91205750e+01  3.39050000e+01  9.15490000e+03  7.93900000e+00  7.78400000e+03
1.09124660e+00  3.03578316e+01  3.34130000e+01  8.93260000e+03  7.96400000e+00  7.65600000e+03
1.10215910e+00  3.14653181e+01  3.29270000e+01  8.71560000e+03  7.98800000e+00  7.53000000e+03
1.11318060e+00  3.24628731e+01  3.24480000e+01  8.50380000e+03  8.01100000e+00  7.40600000e+03
1.12431240e+00  3.33653413e+01  3.19760000e+01  8.29710000e+03  8.03400000e+00  7.28400000e+03
1.13555560e+00  3.41840258e+01  3.15100000e+01  8.09540000e+03  8.05700000e+00  7.16400000e+03
1.14691110e+00  3.49275716e+01  3.10520000e+01  7.89860000e+03  8.07900000e+00  7.04600000e+03
1.15838020e+00  3.56025376e+01  3.06010000e+01  7.70680000e+03  8.10000000e+00  6.93100000e+03
1.16996400e+00  3.62137412e+01  3.01570000e+01  7.51980000e+03  8.12100000e+00  6.81600000e+03
1.18166360e+00  3.67644262e+01  2.97200000e+01  7.33750000e+03  8.14200000e+00  6.70400000e+03
1.19348020e+00  3.72562662e+01  2.92900000e+01  7.15980000e+03  8.16200000e+00  6.59400000e+03
1.20541500e+00  3.76891671e+01  2.88690000e+01  6.98690000e+03  8.18100000e+00  6.48500000e+03
1.21746920e+00  3.80607621e+01  2.84560000e+01  6.81870000e+03  8.20000000e+00  6.37900000e+03
1.22964390e+00  3.83653383e+01  2.80510000e+01  6.65530000e+03  8.21900000e+00  6.28300000e+03
1.24194030e+00  3.85915403e+01  2.76590000e+01  6.49720000e+03  8.23700000e+00  6.19200000e+03
1.25435970e+00  3.87169903e+01  2.72810000e+01  6.34510000e+03  8.25400000e+00  6.10700000e+03
1.26690330e+00  3.86934108e+01  2.69310000e+01  6.20150000e+03  8.27100000e+00  6.05600000e+03
1.27957230e+00  3.83921136e+01  2.66500000e+01  6.07610000e+03  8.28700000e+00  6.00500000e+03
1.29236800e+00  3.72812348e+01  2.68400000e+01  6.05880000e+03  8.30300000e+00  5.95500000e+03
1.29651650e+00  3.66578657e+01  2.77380000e+01  6.24160000e+03  8.30800000e+00  5.93900000e+03
1.29828350e+00  3.66493370e+01  2.83970000e+01  6.38100000e+03  8.31000000e+00  5.94400000e+03
1.30529170e+00  3.81447064e+01  2.94190000e+01  6.57520000e+03  8.31800000e+00  5.92500000e+03
1.31834460e+00  3.97770697e+01  2.92870000e+01  6.48090000e+03  8.33300000e+00  5.88800000e+03
1.33152800e+00  4.07463711e+01  2.89040000e+01  6.33280000e+03  8.34700000e+00  5.85200000e+03
1.34484330e+00  4.14375662e+01  2.84830000e+01  6.17870000e+03  8.36100000e+00  5.81600000e+03
1.35829170e+00  4.19436788e+01  2.80570000e+01  6.02610000e+03  8.37400000e+00  5.78000000e+03
1.37187460e+00  4.22892057e+01  2.76760000e+01  5.88550000e+03  8.38700000e+00  5.74500000e+03
1.38559330e+00  4.24630563e+01  2.73430000e+01  5.75710000e+03  8.39900000e+00  5.71000000e+03
1.38942000e+00  4.24570162e+01  2.72700000e+01  5.72590000e+03  8.40200000e+00  5.70000000e+03
1.39944920e+00  4.21718323e+01  2.73170000e+01  5.69460000e+03  8.41000000e+00  5.67400000e+03
1.40186150e+00  4.20719921e+01  2.75540000e+01  5.73410000e+03  8.41200000e+00  5.66800000e+03
1.40373840e+00  4.21041102e+01  2.78220000e+01  5.78230000e+03  8.41400000e+00  5.67300000e+03
1.41344370e+00  4.30917519e+01  2.81240000e+01  5.80490000e+03  8.42100000e+00  5.64600000e+03
1.41618000e+00  4.32959300e+01  2.80810000e+01  5.78490000e+03  8.42300000e+00  5.63800000e+03
1.42757810e+00  4.39576309e+01  2.78280000e+01  5.68690000e+03  8.43200000e+00  5.60600000e+03
1.44185390e+00  4.45743700e+01  2.74700000e+01  5.55820000e+03  8.44100000e+00  5.56700000e+03
1.45627240e+00  4.50756966e+01  2.71070000e+01  5.43040000e+03  8.45100000e+00  5.52800000e+03
1.47083510e+00  4.54993525e+01  2.67470000e+01  5.30520000e+03  8.46000000e+00  5.48800000e+03
1.48554350e+00  4.58662961e+01  2.64120000e+01  5.18680000e+03  8.46800000e+00  5.41800000e+03
1.50039890e+00  4.61943859e+01  2.60870000e+01  5.07240000e+03  8.47500000e+00  5.34800000e+03
1.51540290e+00  4.64828113e+01  2.57730000e+01  4.96170000e+03  8.48300000e+00  5.26800000e+03
1.53055690e+00  4.67267005e+01  2.54730000e+01  4.85530000e+03  8.48900000e+00  5.16800000e+03
1.54586240e+00  4.69098887e+01  2.51930000e+01  4.75450000e+03  8.49500000e+00  5.07000000e+03
1.56132110e+00  4.69803285e+01  2.49750000e+01  4.66670000e+03  8.50000000e+00  4.97400000e+03
1.57326780e+00  4.69125873e+01  2.50620000e+01  4.64730000e+03  8.50400000e+00  4.90100000e+03
1.57693420e+00  4.69689565e+01  2.52000000e+01  4.66200000e+03  8.50500000e+00  4.96900000e+03
1.57733210e+00  4.69826981e+01  2.52140000e+01  4.66340000e+03  8.50500000e+00  4.96700000e+03
1.59270360e+00  4.76529027e+01  2.52670000e+01  4.62820000e+03  8.51000000e+00  4.89000000e+03
1.60863060e+00  4.81673051e+01  2.50400000e+01  4.54120000e+03  8.51300000e+00  4.81200000e+03
1.62471690e+00  4.85909865e+01  2.47800000e+01  4.44950000e+03  8.51700000e+00  4.73500000e+03
1.64096400e+00  4.89696614e+01  2.45140000e+01  4.35830000e+03  8.51900000e+00  4.65000000e+03
1.65737370e+00  4.93208419e+01  2.42450000e+01  4.26770000e+03  8.52100000e+00  4.54400000e+03
1.67394740e+00  4.96512006e+01  2.39670000e+01  4.17710000e+03  8.52300000e+00  4.44000000e+03
1.69068680e+00  4.99676832e+01  2.36880000e+01  4.08750000e+03  8.52400000e+00  4.33900000e+03
1.70759370e+00  5.02640207e+01  2.33900000e+01  3.99600000e+03  8.52400000e+00  4.24000000e+03
1.72466960e+00  5.05415577e+01  2.30940000e+01  3.90660000e+03  8.52400000e+00  4.14300000e+03
1.74191630e+00  5.08035259e+01  2.28030000e+01  3.81910000e+03  8.52400000e+00  4.04800000e+03
1.75933540e+00  5.10522049e+01  2.25150000e+01  3.73360000e+03  8.52200000e+00  3.95400000e+03
1.77692880e+00  5.12893541e+01  2.22310000e+01  3.64990000e+03  8.52100000e+00  3.86300000e+03
1.79469810e+00  5.15164690e+01  2.19500000e+01  3.56820000e+03  8.51800000e+00  3.77300000e+03
1.81264500e+00  5.17350018e+01  2.16730000e+01  3.48820000e+03  8.51500000e+00  3.68600000e+03
1.83077140e+00  5.19459938e+01  2.13960000e+01  3.40950000e+03  8.51200000e+00  3.60000000e+03
1.84907910e+00  5.21467180e+01  2.11170000e+01  3.33170000e+03  8.50800000e+00  3.51600000e+03
1.86756990e+00  5.23378027e+01  2.08410000e+01  3.25570000e+03  8.50400000e+00  3.43500000e+03
1.88624560e+00  5.25201638e+01  2.05690000e+01  3.18130000e+03  8.49900000e+00  3.35500000e+03
1.90510800e+00  5.26944716e+01  2.02990000e+01  3.10850000e+03  8.49300000e+00  3.27700000e+03
1.92415910e+00  5.28612613e+01  2.00330000e+01  3.03740000e+03  8.48700000e+00  3.20100000e+03
1.94340070e+00  5.30209854e+01  1.97700000e+01  2.96780000e+03  8.48000000e+00  3.12600000e+03
1.96283470e+00  5.31740430e+01  1.95100000e+01  2.89970000e+03  8.47300000e+00  3.05400000e+03
1.98246300e+00  5.33207996e+01  1.92530000e+01  2.83320000e+03  8.46500000e+00  2.98300000e+03
2.00228760e+00  5.34616050e+01  1.90010000e+01  2.76860000e+03  8.45700000e+00  2.91400000e+03
2.02231050e+00  5.35968153e+01  1.87500000e+01  2.70490000e+03  8.44800000e+00  2.84700000e+03
2.04253350e+00  5.37268348e+01  1.85030000e+01  2.64270000e+03  8.43900000e+00  2.78000000e+03
2.06295890e+00  5.38516691e+01  1.82560000e+01  2.58170000e+03  8.42900000e+00  2.71500000e+03
2.08358840e+00  5.39708604e+01  1.80120000e+01  2.52200000e+03  8.41900000e+00  2.65100000e+03
2.10442430e+00  5.40847766e+01  1.77720000e+01  2.46370000e+03  8.40800000e+00  2.58900000e+03
2.12546850e+00  5.41937080e+01  1.75340000e+01  2.40670000e+03  8.39700000e+00  2.52800000e+03
2.14672320e+00  5.42979020e+01  1.72990000e+01  2.35100000e+03  8.38500000e+00  2.46800000e+03
2.16819040e+00  5.43975844e+01  1.70680000e+01  2.29650000e+03  8.37300000e+00  2.41000000e+03
2.18987230e+00  5.44929595e+01  1.68390000e+01  2.24340000e+03  8.36000000e+00  2.35300000e+03
2.21177100e+00  5.45842580e+01  1.66130000e+01  2.19120000e+03  8.34700000e+00  2.29800000e+03
2.23388870e+00  5.46714418e+01  1.63850000e+01  2.13980000e+03  8.33300000e+00  2.24300000e+03
2.25622750e+00  5.47544171e+01  1.61600000e+01  2.08960000e+03  8.31800000e+00  2.19000000e+03
2.27878980e+00  5.48333791e+01  1.59390000e+01  2.04060000e+03  8.30400000e+00  2.13800000e+03
2.30157770e+00  5.49085164e+01  1.57210000e+01  1.99280000e+03  8.28800000e+00  2.08800000e+03
2.32459340e+00  5.49800112e+01  1.55060000e+01  1.94610000e+03  8.27200000e+00  2.03800000e+03
2.34783930e+00  5.50480397e+01  1.52950000e+01  1.90050000e+03  8.25600000e+00  1.99000000e+03
2.37131770e+00  5.51127739e+01  1.50860000e+01  1.85600000e+03  8.23900000e+00  1.94200000e+03
2.39503090e+00  5.51743818e+01  1.48810000e+01  1.81260000e+03  8.22200000e+00  1.89600000e+03
2.41898110e+00  5.52330288e+01  1.46790000e+01  1.77030000e+03  8.20400000e+00  1.85100000e+03
2.44317090e+00  5.52888783e+01  1.44810000e+01  1.72920000e+03  8.18600000e+00  1.80700000e+03
2.46760260e+00  5.53420931e+01  1.42850000e+01  1.68890000e+03  8.16800000e+00  1.76400000e+03
2.49227860e+00  5.53928366e+01  1.40920000e+01  1.64960000e+03  8.14900000e+00  1.72200000e+03
2.51720140e+00  5.54412745e+01  1.39020000e+01  1.61120000e+03  8.12900000e+00  1.68100000e+03
2.54237340e+00  5.54875765e+01  1.37150000e+01  1.57380000e+03  8.10900000e+00  1.64100000e+03
2.56779710e+00  5.55319197e+01  1.35310000e+01  1.53730000e+03  8.08900000e+00  1.60100000e+03
2.59347500e+00  5.55744917e+01  1.33500000e+01  1.50170000e+03  8.06800000e+00  1.56300000e+03
2.61940970e+00  5.57185600e+01  1.31670000e+01  1.46650000e+03  8.04700000e+00  1.52600000e+03
2.64560380e+00  5.57580337e+01  1.29870000e+01  1.43210000e+03  8.02500000e+00  1.48900000e+03
2.67205980e+00  5.57953768e+01  1.28100000e+01  1.39860000e+03  8.00300000e+00  1.45300000e+03
2.69878040e+00  5.58308283e+01  1.26360000e+01  1.36590000e+03  7.98100000e+00  1.41900000e+03
2.72576820e+00  5.58646173e+01  1.24640000e+01  1.33410000e+03  7.95800000e+00  1.38500000e+03
2.75302580e+00  5.58969754e+01  1.22960000e+01  1.30300000e+03  7.93400000e+00  1.35100000e+03
2.78055610e+00  5.59281494e+01  1.21310000e+01  1.27280000e+03  7.91000000e+00  1.31900000e+03
2.80836160e+00  5.60051681e+01  1.19670000e+01  1.24310000e+03  7.88600000e+00  1.28700000e+03
2.83644520e+00  5.60353077e+01  1.18040000e+01  1.21410000e+03  7.86200000e+00  1.25600000e+03
2.86480960e+00  5.60648243e+01  1.16430000e+01  1.18570000e+03  7.83700000e+00  1.22600000e+03
2.89345770e+00  5.60943184e+01  1.14850000e+01  1.15800000e+03  7.81200000e+00  1.19600000e+03
2.92239220e+00  5.61246606e+01  1.13290000e+01  1.13100000e+03  7.78600000e+00  1.16800000e+03
2.95161610e+00  5.61739483e+01  1.11760000e+01  1.10460000e+03  7.76000000e+00  1.14000000e+03
2.98113230e+00  5.62150365e+01  1.10250000e+01  1.07890000e+03  7.73300000e+00  1.11200000e+03
3.01094360e+00  5.62705102e+01  1.08680000e+01  1.05300000e+03  7.70700000e+00  1.08500000e+03
3.04105300e+00  5.62871171e+01  1.06970000e+01  1.02620000e+03  7.67900000e+00  1.05900000e+03
3.07146350e+00  5.62991126e+01  1.05300000e+01  1.00010000e+03  7.65200000e+00  1.03400000e+03
3.10217810e+00  5.63073616e+01  1.03650000e+01  9.74800000e+02  7.62400000e+00  1.00900000e+03
3.13319980e+00  5.63124055e+01  1.02040000e+01  9.50070000e+02  7.59600000e+00  9.84200000e+02
3.16453180e+00  5.63348699e+01  1.00440000e+01  9.25940000e+02  7.56700000e+00  9.60400000e+02
3.19617710e+00  5.63347435e+01  9.88610000e+00  9.02380000e+02  7.53900000e+00  9.37100000e+02
3.22813880e+00  5.63319819e+01  9.73110000e+00  8.79430000e+02  7.50900000e+00  9.14400000e+02
3.26042020e+00  5.63267875e+01  9.57860000e+00  8.57090000e+02  7.48000000e+00  8.92300000e+02
3.29302430e+00  5.63193245e+01  9.42880000e+00  8.35330000e+02  7.45000000e+00  8.70700000e+02
3.32595460e+00  5.63097296e+01  9.28160000e+00  8.14140000e+02  7.42000000e+00  8.49600000e+02
3.35921410e+00  5.62981190e+01  9.13680000e+00  7.93500000e+02  7.39000000e+00  8.29000000e+02
3.39280620e+00  5.62845933e+01  8.99450000e+00  7.73410000e+02  7.35900000e+00  8.08900000e+02
3.42673420e+00  5.62692400e+01  8.85460000e+00  7.53850000e+02  7.32800000e+00  7.89200000e+02
3.46100150e+00  5.62521369e+01  8.71710000e+00  7.34790000e+02  7.29700000e+00  7.70100000e+02
3.49561150e+00  5.62333527e+01  8.58200000e+00  7.16240000e+02  7.26500000e+00  7.51400000e+02
3.53056760e+00  5.62129495e+01  8.44920000e+00  6.98170000e+02  7.23300000e+00  7.33100000e+02
3.56587320e+00  5.61909822e+01  8.31860000e+00  6.80580000e+02  7.20100000e+00  7.15300000e+02
3.60153190e+00  5.61675010e+01  8.19030000e+00  6.63440000e+02  7.16900000e+00  6.97900000e+02
3.63754720e+00  5.61425513e+01  8.06410000e+00  6.46760000e+02  7.13600000e+00  6.80900000e+02
3.67392260e+00  5.61161742e+01  7.94020000e+00  6.30510000e+02  7.10300000e+00  6.64300000e+02
3.71066180e+00  5.60884076e+01  7.81830000e+00  6.14690000e+02  7.07000000e+00  6.48100000e+02
3.74776840e+00  5.60592861e+01  7.69850000e+00  5.99280000e+02  7.03700000e+00  6.32300000e+02
3.78524610e+00  5.60288421e+01  7.58080000e+00  5.84270000e+02  7.00300000e+00  6.16900000e+02
3.82309850e+00  5.59971061e+01  7.46510000e+00  5.69660000e+02  6.96900000e+00  6.01800000e+02
3.86132940e+00  5.59641079e+01  7.35140000e+00  5.55420000e+02  6.93500000e+00  5.87100000e+02
3.89994270e+00  5.59298767e+01  7.23960000e+00  5.41560000e+02  6.90100000e+00  5.72800000e+02
3.93894210e+00  5.58942579e+01  7.12660000e+00  5.27830000e+02  6.86600000e+00  5.58800000e+02
3.97833150e+00  5.58568036e+01  7.01440000e+00  5.14380000e+02  6.83100000e+00  5.45200000e+02
4.01811480e+00  5.58174971e+01  6.90290000e+00  5.01190000e+02  6.79700000e+00  5.31800000e+02
4.05829590e+00  5.57760672e+01  6.79210000e+00  4.88270000e+02  6.76100000e+00  5.18800000e+02
4.09887880e+00  5.57325234e+01  6.68350000e+00  4.75700000e+02  6.72600000e+00  5.06100000e+02
4.13986750e+00  5.56869111e+01  6.57680000e+00  4.63470000e+02  6.69100000e+00  4.93700000e+02
4.18126620e+00  5.56392581e+01  6.47220000e+00  4.51580000e+02  6.65500000e+00  4.81600000e+02
4.22307880e+00  5.55895794e+01  6.36940000e+00  4.40010000e+02  6.61900000e+00  4.69800000e+02
4.26530950e+00  5.55378496e+01  6.26780000e+00  4.28710000e+02  6.58300000e+00  4.58300000e+02
4.30796260e+00  5.54839983e+01  6.16810000e+00  4.17710000e+02  6.54700000e+00  4.47000000e+02
4.35104220e+00  5.54279981e+01  6.07030000e+00  4.07010000e+02  6.51100000e+00  4.36000000e+02
4.39455260e+00  5.53698072e+01  5.97430000e+00  3.96610000e+02  6.47400000e+00  4.25300000e+02
4.43849800e+00  5.53093713e+01  5.88010000e+00  3.86490000e+02  6.43800000e+00  4.14900000e+02
4.48288300e+00  5.52466204e+01  5.78760000e+00  3.76650000e+02  6.40100000e+00  4.04700000e+02
4.52771180e+00  5.51814704e+01  5.69680000e+00  3.67070000e+02  6.36400000e+00  3.94700000e+02
4.57298880e+00  5.51138224e+01  5.60770000e+00  3.57750000e+02  6.32700000e+00  3.85000000e+02
4.61871870e+00  5.50435502e+01  5.51980000e+00  3.48650000e+02  6.29000000e+00  3.75500000e+02
4.66490580e+00  5.49704892e+01  5.43350000e+00  3.39810000e+02  6.25300000e+00  3.66200000e+02
4.71155480e+00  5.48944843e+01  5.34890000e+00  3.31200000e+02  6.21500000e+00  3.57200000e+02
4.75867030e+00  5.48153574e+01  5.26580000e+00  3.22830000e+02  6.17800000e+00  3.48400000e+02
4.80625700e+00  5.47329042e+01  5.18420000e+00  3.14680000e+02  6.14000000e+00  3.39700000e+02
4.85431950e+00  5.46468909e+01  5.10410000e+00  3.06750000e+02  6.10300000e+00  3.31300000e+02
4.90286270e+00  5.45570497e+01  5.02550000e+00  2.99030000e+02  6.06500000e+00  3.23100000e+02
4.95189130e+00  5.44630738e+01  4.94830000e+00  2.91520000e+02  6.02700000e+00  3.15100000e+02
5.00141010e+00  5.43646109e+01  4.87250000e+00  2.84220000e+02  5.98900000e+00  3.07300000e+02
5.05142420e+00  5.42612545e+01  4.79810000e+00  2.77110000e+02  5.95100000e+00  2.99700000e+02
5.10193840e+00  5.41525350e+01  4.72500000e+00  2.70190000e+02  5.91300000e+00  2.92300000e+02
5.15295770e+00  5.40379058e+01  4.65330000e+00  2.63450000e+02  5.87500000e+00  2.85000000e+02
5.20448720e+00  5.39167276e+01  4.58290000e+00  2.56890000e+02  5.83700000e+00  2.77900000e+02
5.25653210e+00  5.37882481e+01  4.51380000e+00  2.50510000e+02  5.79800000e+00  2.71000000e+02
5.30909730e+00  5.36515745e+01  4.44590000e+00  2.44310000e+02  5.76000000e+00  2.64300000e+02
5.36218820e+00  5.35056364e+01  4.37930000e+00  2.38260000e+02  5.72200000e+00  2.57700000e+02
5.41581010e+00  5.33491379e+01  4.31390000e+00  2.32380000e+02  5.68300000e+00  2.51300000e+02
5.46996810e+00  5.31804908e+01  4.24970000e+00  2.26660000e+02  5.64500000e+00  2.45000000e+02
5.52466780e+00  5.29977195e+01  4.18680000e+00  2.21090000e+02  5.60600000e+00  2.38900000e+02
5.57991440e+00  5.27983252e+01  4.12500000e+00  2.15670000e+02  5.56800000e+00  2.32900000e+02
5.63571350e+00  5.25790958e+01  4.06370000e+00  2.10360000e+02  5.53000000e+00  2.27100000e+02
5.69207050e+00  5.23354273e+01  4.00110000e+00  2.05070000e+02  5.49100000e+00  2.21400000e+02
5.74899120e+00  5.20612611e+01  3.93980000e+00  1.99930000e+02  5.45300000e+00  2.15800000e+02
5.80648110e+00  5.17483956e+01  3.87990000e+00  1.94940000e+02  5.41400000e+00  2.10400000e+02
5.86454580e+00  5.13846639e+01  3.82170000e+00  1.90120000e+02  5.37600000e+00  2.05100000e+02
5.92319120e+00  5.09508798e+01  3.76510000e+00  1.85450000e+02  5.33700000e+00  2.00000000e+02
5.98242310e+00  5.04140767e+01  3.71070000e+00  1.80960000e+02  5.29900000e+00  1.95000000e+02
6.04224720e+00  4.97098866e+01  3.66000000e+00  1.76710000e+02  5.26000000e+00  1.90000000e+02
6.10266970e+00  4.86827217e+01  3.61670000e+00  1.72890000e+02  5.22200000e+00  1.85300000e+02
6.15430000e+00  4.71682375e+01  3.60350000e+00  1.70820000e+02  5.18900000e+00  1.81300000e+02
6.16369630e+00  4.67371230e+01  3.60990000e+00  1.70860000e+02  5.18300000e+00  1.80600000e+02
6.18110000e+00  4.56198572e+01  3.64960000e+00  1.72260000e+02  5.17200000e+00  1.79300000e+02
6.19450000e+00  4.40799370e+01  3.77760000e+00  1.77910000e+02  5.16400000e+00  1.78300000e+02
6.20120000e+00  4.25740469e+01  4.04440000e+00  1.90270000e+02  5.16000000e+00  1.77800000e+02
6.20582040e+00  4.04350806e+01  5.01970000e+00  2.35980000e+02  5.15700000e+00  1.77500000e+02
6.20997970e+00  4.03285285e+01  9.04870000e+00  4.25100000e+02  5.15400000e+00  5.18900000e+02
6.21460000e+00  4.24880210e+01  1.00120000e+01  4.69990000e+02  5.15100000e+00  5.17800000e+02
6.22130000e+00  4.40143661e+01  1.02610000e+01  4.81170000e+02  5.14700000e+00  5.16200000e+02
6.22533320e+00  4.46064879e+01  1.03110000e+01  4.83210000e+02  5.14500000e+00  5.15300000e+02
6.23470000e+00  4.55794931e+01  1.03540000e+01  4.84480000e+02  5.13900000e+00  5.13100000e+02
6.26150000e+00  4.71455258e+01  1.03310000e+01  4.81340000e+02  5.12200000e+00  5.06800000e+02
6.28758650e+00  4.80269609e+01  1.02640000e+01  4.76250000e+02  5.10600000e+00  5.00800000e+02
6.35046230e+00  4.92569535e+01  1.00740000e+01  4.62800000e+02  5.06800000e+00  4.86800000e+02
6.41396680e+00  4.99392584e+01  9.87590000e+00  4.49200000e+02  5.03000000e+00  4.73100000e+02
6.47810640e+00  5.03245920e+01  9.67910000e+00  4.35890000e+02  4.99100000e+00  4.59900000e+02
6.54288750e+00  5.04740092e+01  9.49620000e+00  4.23420000e+02  4.95300000e+00  4.47000000e+02
6.60831630e+00  5.03697939e+01  9.33340000e+00  4.12040000e+02  4.91500000e+00  4.34400000e+02
6.66469990e+00  4.98944819e+01  9.21080000e+00  4.03190000e+02  4.88200000e+00  4.24000000e+02
6.67439940e+00  4.97318010e+01  9.19450000e+00  4.01890000e+02  4.87700000e+00  4.22300000e+02
6.69309990e+00  4.92532712e+01  9.17740000e+00  4.00020000e+02  4.86600000e+00  4.18900000e+02
6.70729990e+00  4.85447963e+01  9.21380000e+00  4.00760000e+02  4.85800000e+00  4.16400000e+02
6.71439990e+00  4.78204262e+01  9.33380000e+00  4.05550000e+02  4.85400000e+00  4.15100000e+02
6.71911380e+00  4.68237584e+01  9.77040000e+00  4.24220000e+02  4.85100000e+00  4.14300000e+02
6.72388610e+00  4.67911183e+01  1.18690000e+01  5.14990000e+02  4.84900000e+00  5.70800000e+02
6.72859990e+00  4.78376482e+01  1.23000000e+01  5.33320000e+02  4.84600000e+00  5.69700000e+02
6.73569990e+00  4.86328982e+01  1.24120000e+01  5.37590000e+02  4.84200000e+00  5.68000000e+02
6.74114330e+00  4.90217756e+01  1.24310000e+01  5.38000000e+02  4.83900000e+00  5.66700000e+02
6.74989990e+00  4.94756567e+01  1.24320000e+01  5.37320000e+02  4.83400000e+00  5.64700000e+02
6.77829990e+00  5.03705365e+01  1.23680000e+01  5.32320000e+02  4.81800000e+00  5.58100000e+02
