#  Cl:    Z = 17;   Atomic weight = 35.45300 g/mol ;    nominal density:   [INLINE] = 1.5600E+00 g/cm3
#         a(barns/atom) = (cm2/g)    5.88711E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.18693E+06
#         7 edges. Edge energies (keV):
# K      2.82240E+00  L I    2.70200E-01  L II   2.01600E-01  L III  2.00000E-01
# M I    1.75000E-02  M II   6.80000E-03  M III  6.80000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.0526E-02, -2.4600E-02 e/atom
#         Nuclear Thomson correction fNT = -4.4718E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=17, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.02196710e-01  5.28154574e+00  1.14580000e+00  1.33080000e+04  2.45700000e-01  1.73300000e+04
1.03218680e-01  5.26876267e+00  1.14990000e+00  1.32230000e+04  2.50800000e-01  1.71600000e+04
1.04250860e-01  5.25544163e+00  1.15380000e+00  1.31370000e+04  2.55900000e-01  1.70000000e+04
1.05293370e-01  5.24155753e+00  1.15770000e+00  1.30500000e+04  2.61100000e-01  1.68100000e+04
1.06346300e-01  5.22708415e+00  1.16150000e+00  1.29630000e+04  2.66400000e-01  1.66000000e+04
1.07409770e-01  5.21199404e+00  1.16520000e+00  1.28760000e+04  2.71800000e-01  1.63900000e+04
1.08483860e-01  5.19625851e+00  1.16880000e+00  1.27880000e+04  2.77300000e-01  1.61800000e+04
1.09568700e-01  5.17984747e+00  1.17230000e+00  1.26990000e+04  2.82800000e-01  1.59800000e+04
1.10664390e-01  5.16272944e+00  1.17570000e+00  1.26100000e+04  2.88500000e-01  1.57700000e+04
1.11771030e-01  5.14487138e+00  1.17900000e+00  1.25200000e+04  2.94200000e-01  1.55700000e+04
1.12888740e-01  5.12623864e+00  1.18220000e+00  1.24290000e+04  3.00000000e-01  1.53700000e+04
1.14017620e-01  5.10679485e+00  1.18530000e+00  1.23390000e+04  3.05900000e-01  1.51700000e+04
1.15157800e-01  5.08650181e+00  1.18820000e+00  1.22470000e+04  3.11900000e-01  1.49800000e+04
1.16309380e-01  5.06531933e+00  1.19110000e+00  1.21560000e+04  3.17900000e-01  1.47800000e+04
1.17472470e-01  5.04320517e+00  1.19390000e+00  1.20630000e+04  3.24100000e-01  1.45900000e+04
1.18647190e-01  5.02011483e+00  1.19660000e+00  1.19710000e+04  3.30300000e-01  1.44100000e+04
1.19833660e-01  4.99600141e+00  1.19920000e+00  1.18780000e+04  3.36600000e-01  1.42200000e+04
1.21032000e-01  4.97081548e+00  1.20170000e+00  1.17840000e+04  3.43100000e-01  1.40400000e+04
1.22242320e-01  4.94450482e+00  1.20400000e+00  1.16910000e+04  3.49600000e-01  1.38600000e+04
1.23464740e-01  4.91701431e+00  1.20630000e+00  1.15970000e+04  3.56200000e-01  1.36800000e+04
1.24699390e-01  4.88828563e+00  1.20840000e+00  1.15020000e+04  3.62900000e-01  1.35100000e+04
1.25946380e-01  4.85825705e+00  1.21050000e+00  1.14080000e+04  3.69600000e-01  1.33300000e+04
1.27205840e-01  4.82686317e+00  1.21240000e+00  1.13130000e+04  3.76500000e-01  1.31600000e+04
1.28477900e-01  4.79406255e+00  1.21150000e+00  1.11920000e+04  3.83500000e-01  1.29900000e+04
1.29762680e-01  4.75944357e+00  1.20860000e+00  1.10550000e+04  3.90500000e-01  1.28300000e+04
1.31060300e-01  4.72282842e+00  1.20570000e+00  1.09190000e+04  3.97700000e-01  1.26500000e+04
1.32370900e-01  4.68412626e+00  1.20260000e+00  1.07830000e+04  4.04900000e-01  1.24900000e+04
1.33694610e-01  4.64323774e+00  1.19930000e+00  1.06480000e+04  4.12200000e-01  1.23200000e+04
1.35031560e-01  4.60005440e+00  1.19590000e+00  1.05120000e+04  4.19700000e-01  1.21400000e+04
1.36381870e-01  4.55445796e+00  1.19240000e+00  1.03780000e+04  4.27200000e-01  1.19700000e+04
1.37745690e-01  4.50631940e+00  1.18870000e+00  1.02430000e+04  4.34800000e-01  1.18100000e+04
1.39123140e-01  4.45549803e+00  1.18490000e+00  1.01090000e+04  4.42500000e-01  1.16400000e+04
1.40514370e-01  4.40184022e+00  1.18100000e+00  9.97620000e+03  4.50300000e-01  1.14800000e+04
1.41919520e-01  4.34517809e+00  1.17700000e+00  9.84350000e+03  4.58200000e-01  1.13200000e+04
1.43338710e-01  4.28532788e+00  1.17280000e+00  9.71140000e+03  4.66200000e-01  1.11600000e+04
1.44772100e-01  4.22208813e+00  1.16850000e+00  9.57990000e+03  4.74300000e-01  1.10000000e+04
1.46219820e-01  4.15523745e+00  1.16410000e+00  9.44920000e+03  4.82500000e-01  1.08500000e+04
1.47682010e-01  4.08453207e+00  1.15950000e+00  9.31910000e+03  4.90800000e-01  1.07000000e+04
1.49158830e-01  4.00970282e+00  1.15490000e+00  9.18980000e+03  4.99200000e-01  1.05500000e+04
1.50650420e-01  3.93045165e+00  1.15010000e+00  9.06120000e+03  5.07700000e-01  1.04000000e+04
1.52156920e-01  3.84644750e+00  1.14520000e+00  8.93350000e+03  5.16300000e-01  1.02500000e+04
1.53678490e-01  3.75732143e+00  1.14020000e+00  8.80660000e+03  5.24900000e-01  1.01100000e+04
1.55215270e-01  3.66266071e+00  1.13520000e+00  8.68060000e+03  5.33700000e-01  9.95900000e+03
1.56767420e-01  3.56200179e+00  1.13000000e+00  8.55560000e+03  5.42600000e-01  9.80700000e+03
1.58335100e-01  3.45482181e+00  1.12470000e+00  8.43140000e+03  5.51600000e-01  9.64600000e+03
1.59918450e-01  3.34052816e+00  1.11940000e+00  8.30830000e+03  5.60600000e-01  9.48800000e+03
1.61517630e-01  3.21844575e+00  1.11400000e+00  8.18620000e+03  5.69800000e-01  9.33100000e+03
1.63132800e-01  3.08780117e+00  1.10850000e+00  8.06520000e+03  5.79000000e-01  9.17600000e+03
1.64764130e-01  2.94770294e+00  1.10290000e+00  7.94530000e+03  5.88400000e-01  9.02400000e+03
1.66411770e-01  2.79711648e+00  1.09730000e+00  7.82650000e+03  5.97900000e-01  8.87400000e+03
1.68075890e-01  2.63483218e+00  1.09160000e+00  7.70900000e+03  6.07400000e-01  8.72700000e+03
1.69756640e-01  2.45942409e+00  1.08590000e+00  7.59280000e+03  6.17100000e-01  8.58300000e+03
1.71454210e-01  2.26919561e+00  1.08020000e+00  7.47800000e+03  6.26800000e-01  8.44000000e+03
1.73168750e-01  2.06210726e+00  1.07450000e+00  7.36460000e+03  6.36700000e-01  8.30000000e+03
1.74900430e-01  1.83567856e+00  1.06870000e+00  7.25270000e+03  6.46600000e-01  8.16200000e+03
1.76649440e-01  1.58685249e+00  1.06300000e+00  7.14260000e+03  6.56600000e-01  8.02700000e+03
1.78415930e-01  1.31180358e+00  1.05740000e+00  7.03430000e+03  6.66800000e-01  7.89400000e+03
1.80200090e-01  1.00565933e+00  1.05180000e+00  6.92810000e+03  6.77000000e-01  7.76300000e+03
1.82002090e-01  6.62083262e-01  1.04640000e+00  6.82430000e+03  6.87300000e-01  7.63400000e+03
1.83822100e-01  2.72628123e-01  1.04130000e+00  6.72340000e+03  6.97700000e-01  7.50800000e+03
1.85660320e-01  -1.74311832e-01  1.03640000e+00  6.62600000e+03  7.08300000e-01  7.38300000e+03
1.87516930e-01  -6.95289749e-01  1.03220000e+00  6.53330000e+03  7.18900000e-01  7.26100000e+03
1.89392090e-01  -1.31507120e+00  1.02870000e+00  6.44710000e+03  7.29600000e-01  7.14000000e+03
1.91286010e-01  -2.07313415e+00  1.02670000e+00  6.37080000e+03  7.40400000e-01  7.02200000e+03
1.93198870e-01  -3.03823458e+00  1.02730000e+00  6.31160000e+03  7.51300000e-01  6.90500000e+03
1.95130860e-01  -4.34726245e+00  1.03370000e+00  6.28770000e+03  7.62300000e-01  6.79100000e+03
1.97082160e-01  -6.34386955e+00  1.05660000e+00  6.36330000e+03  7.73300000e-01  6.67900000e+03
1.98192000e-01  -8.17102568e+00  1.09580000e+00  6.56270000e+03  7.79600000e-01  6.61600000e+03
1.99052980e-01  -1.05447059e+01  1.18960000e+00  7.09320000e+03  7.84500000e-01  6.56800000e+03
1.99096000e-01  -1.07106076e+01  1.19880000e+00  7.14670000e+03  7.84700000e-01  6.56600000e+03
1.99548000e-01  -1.31063358e+01  1.39750000e+00  8.31250000e+03  7.87300000e-01  6.54100000e+03
1.99774000e-01  -1.53448674e+01  1.77720000e+00  1.05590000e+04  7.88600000e-01  6.52800000e+03
1.99792000e-01  -1.55996001e+01  1.84060000e+00  1.09350000e+04  7.88700000e-01  6.52700000e+03
1.99997740e-01  -1.98141992e+01  5.78310000e+00  3.43210000e+04  7.89900000e-01  6.51600000e+03
2.00002260e-01  -2.00360601e+01  6.03190000e+00  3.57970000e+04  7.89900000e-01  1.15700000e+04
2.00226000e-01  -1.57176056e+01  1.00290000e+01  5.94510000e+04  7.91100000e-01  1.27200000e+04
2.00452000e-01  -1.38799636e+01  1.04050000e+01  6.16090000e+04  7.92400000e-01  1.39800000e+04
2.00696000e-01  -1.28896315e+01  1.05470000e+01  6.23760000e+04  7.93800000e-01  1.54900000e+04
2.00904000e-01  -1.24576320e+01  1.06220000e+01  6.27570000e+04  7.95000000e-01  1.69100000e+04
2.01043510e-01  -1.23388318e+01  1.06720000e+01  6.30060000e+04  7.95800000e-01  1.79200000e+04
2.01148000e-01  -1.23473717e+01  1.07170000e+01  6.32420000e+04  7.96400000e-01  1.87300000e+04
2.01374000e-01  -1.27966709e+01  1.09160000e+01  6.43430000e+04  7.97600000e-01  2.05800000e+04
2.01597720e-01  -1.46630371e+01  1.29010000e+01  7.59560000e+04  7.98900000e-01  2.26000000e+04
2.01602280e-01  -1.21578671e+01  1.30250000e+01  7.66850000e+04  7.98900000e-01  6.21900000e+04
2.01808000e-01  -1.20127468e+01  1.49690000e+01  8.80410000e+04  8.00100000e-01  6.22000000e+04
2.01826000e-01  -1.18604873e+01  1.50000000e+01  8.82140000e+04  8.00200000e-01  6.22100000e+04
2.02052000e-01  -1.04426332e+01  1.51790000e+01  8.91670000e+04  8.01500000e-01  6.22200000e+04
2.02504000e-01  -8.72327678e+00  1.52560000e+01  8.94180000e+04  8.04000000e-01  6.22500000e+04
2.03053940e-01  -7.32880545e+00  1.52630000e+01  8.92200000e+04  8.07100000e-01  6.22800000e+04
2.03408000e-01  -6.62390239e+00  1.52540000e+01  8.90130000e+04  8.09100000e-01  6.23100000e+04
2.05084480e-01  -4.24835840e+00  1.51700000e+01  8.77980000e+04  8.18600000e-01  6.24200000e+04
2.07135330e-01  -2.35539806e+00  1.50400000e+01  8.61830000e+04  8.30100000e-01  6.25500000e+04
2.09206680e-01  -9.63170503e-01  1.49020000e+01  8.45470000e+04  8.41700000e-01  6.26800000e+04
2.11298740e-01  1.45166630e-01  1.47620000e+01  8.29200000e+04  8.53400000e-01  6.27800000e+04
2.13411730e-01  1.06873919e+00  1.46200000e+01  8.13150000e+04  8.65200000e-01  6.28700000e+04
2.15545840e-01  1.86164607e+00  1.44800000e+01  7.97340000e+04  8.77100000e-01  6.28900000e+04
2.17701300e-01  2.55680951e+00  1.43400000e+01  7.81810000e+04  8.89100000e-01  6.24700000e+04
2.19878310e-01  3.17583352e+00  1.42000000e+01  7.66550000e+04  9.01100000e-01  6.20600000e+04
2.22077090e-01  3.73371382e+00  1.40620000e+01  7.51570000e+04  9.13300000e-01  6.15900000e+04
2.24297860e-01  4.24116875e+00  1.39240000e+01  7.36850000e+04  9.25500000e-01  6.10600000e+04
2.26540840e-01  4.70606273e+00  1.37880000e+01  7.22380000e+04  9.37800000e-01  6.05200000e+04
2.28806240e-01  5.13439105e+00  1.36520000e+01  7.08180000e+04  9.50200000e-01  6.00000000e+04
2.31094300e-01  5.53081415e+00  1.35160000e+01  6.94220000e+04  9.62600000e-01  5.94800000e+04
2.33405240e-01  5.89899797e+00  1.33820000e+01  6.80520000e+04  9.75200000e-01  5.89600000e+04
2.35739290e-01  6.24184570e+00  1.32490000e+01  6.67060000e+04  9.87800000e-01  5.84500000e+04
2.38096680e-01  6.56165555e+00  1.31160000e+01  6.53840000e+04  1.00000000e+00  5.79400000e+04
2.40477650e-01  6.86022600e+00  1.29840000e+01  6.40860000e+04  1.01300000e+00  5.74400000e+04
2.42882420e-01  7.13892092e+00  1.28530000e+01  6.28120000e+04  1.02600000e+00  5.69400000e+04
2.45311240e-01  7.39869971e+00  1.27230000e+01  6.15620000e+04  1.03900000e+00  5.64500000e+04
2.47764350e-01  7.64011107e+00  1.25950000e+01  6.03350000e+04  1.05200000e+00  5.59600000e+04
2.50242000e-01  7.86324032e+00  1.24670000e+01  5.91330000e+04  1.06500000e+00  5.54700000e+04
2.52744410e-01  8.06758458e+00  1.23410000e+01  5.79550000e+04  1.07800000e+00  5.49900000e+04
2.55271850e-01  8.25179807e+00  1.22170000e+01  5.68040000e+04  1.09100000e+00  5.45100000e+04
2.57824570e-01  8.41317003e+00  1.20950000e+01  5.56820000e+04  1.10500000e+00  5.40400000e+04
2.60402810e-01  8.54647540e+00  1.19780000e+01  5.45960000e+04  1.11800000e+00  5.35700000e+04
2.63006840e-01  8.64110098e+00  1.18690000e+01  5.35620000e+04  1.13100000e+00  5.31100000e+04
2.65636910e-01  8.67232788e+00  1.17800000e+01  5.26360000e+04  1.14500000e+00  5.26500000e+04
2.68293270e-01  8.56949147e+00  1.17800000e+01  5.21140000e+04  1.15800000e+00  5.21900000e+04
2.70135440e-01  8.44160379e+00  1.20890000e+01  5.31160000e+04  1.16800000e+00  5.18800000e+04
2.70264590e-01  8.45093555e+00  1.21270000e+01  5.32600000e+04  1.16800000e+00  5.21100000e+04
2.70976200e-01  8.57492854e+00  1.23110000e+01  5.39230000e+04  1.17200000e+00  5.19200000e+04
2.73685960e-01  9.15549657e+00  1.24630000e+01  5.40510000e+04  1.18600000e+00  5.12400000e+04
2.76422820e-01  9.56183879e+00  1.24000000e+01  5.32450000e+04  1.19900000e+00  5.05600000e+04
2.79187040e-01  9.88654128e+00  1.23030000e+01  5.23070000e+04  1.21300000e+00  4.98900000e+04
2.81978910e-01  1.01679809e+01  1.21960000e+01  5.13390000e+04  1.22700000e+00  4.91700000e+04
2.84798700e-01  1.04217845e+01  1.20850000e+01  5.03670000e+04  1.24100000e+00  4.83500000e+04
2.87646680e-01  1.06557935e+01  1.19720000e+01  4.94020000e+04  1.25500000e+00  4.75400000e+04
2.90523150e-01  1.08745357e+01  1.18580000e+01  4.84470000e+04  1.26900000e+00  4.67400000e+04
2.93428380e-01  1.10809006e+01  1.17440000e+01  4.75060000e+04  1.28300000e+00  4.59400000e+04
2.96362660e-01  1.12768851e+01  1.16300000e+01  4.65780000e+04  1.29700000e+00  4.51600000e+04
2.99326280e-01  1.14639733e+01  1.15160000e+01  4.56650000e+04  1.31100000e+00  4.43900000e+04
3.02319540e-01  1.16431923e+01  1.14020000e+01  4.47650000e+04  1.32500000e+00  4.36300000e+04
3.05342730e-01  1.18152690e+01  1.12880000e+01  4.38790000e+04  1.33900000e+00  4.28900000e+04
3.08396160e-01  1.19808057e+01  1.11750000e+01  4.30080000e+04  1.35400000e+00  4.21500000e+04
3.11480120e-01  1.21403039e+01  1.10610000e+01  4.21500000e+04  1.36800000e+00  4.14300000e+04
3.14594910e-01  1.22941852e+01  1.09480000e+01  4.13060000e+04  1.38200000e+00  4.07300000e+04
3.17740860e-01  1.24428096e+01  1.08380000e+01  4.04840000e+04  1.39700000e+00  4.00300000e+04
3.20918270e-01  1.25864867e+01  1.07250000e+01  3.96680000e+04  1.41100000e+00  3.93500000e+04
3.24127440e-01  1.27254882e+01  1.06130000e+01  3.88650000e+04  1.42500000e+00  3.86800000e+04
3.27368720e-01  1.28600535e+01  1.05010000e+01  3.80750000e+04  1.44000000e+00  3.80200000e+04
3.30642400e-01  1.29903980e+01  1.03900000e+01  3.72980000e+04  1.45400000e+00  3.73700000e+04
3.33948820e-01  1.31166905e+01  1.02790000e+01  3.65340000e+04  1.46900000e+00  3.67400000e+04
3.37288310e-01  1.32390979e+01  1.01680000e+01  3.57830000e+04  1.48300000e+00  3.61100000e+04
3.40661190e-01  1.33577785e+01  1.00580000e+01  3.50450000e+04  1.49800000e+00  3.54900000e+04
3.44067790e-01  1.34728772e+01  9.94860000e+00  3.43200000e+04  1.51200000e+00  3.48900000e+04
3.47508470e-01  1.35845262e+01  9.83940000e+00  3.36070000e+04  1.52700000e+00  3.42900000e+04
3.50983550e-01  1.36928493e+01  9.73080000e+00  3.29070000e+04  1.54100000e+00  3.37100000e+04
3.54493380e-01  1.37979608e+01  9.62270000e+00  3.22190000e+04  1.55600000e+00  3.31300000e+04
3.58038310e-01  1.38999674e+01  9.51510000e+00  3.15440000e+04  1.57100000e+00  3.25700000e+04
3.61618690e-01  1.39989691e+01  9.40810000e+00  3.08800000e+04  1.58500000e+00  3.20100000e+04
3.65234880e-01  1.40950597e+01  9.30170000e+00  3.02280000e+04  1.60000000e+00  3.14700000e+04
3.68887220e-01  1.41883245e+01  9.19580000e+00  2.95890000e+04  1.61500000e+00  3.09300000e+04
3.72576090e-01  1.42788539e+01  9.09060000e+00  2.89600000e+04  1.62900000e+00  3.04000000e+04
3.76301850e-01  1.43667191e+01  8.98590000e+00  2.83430000e+04  1.64400000e+00  2.98900000e+04
3.80064860e-01  1.44520048e+01  8.88190000e+00  2.77380000e+04  1.65800000e+00  2.93500000e+04
3.83865510e-01  1.45347777e+01  8.77840000e+00  2.71430000e+04  1.67300000e+00  2.88300000e+04
3.87704160e-01  1.46151061e+01  8.67560000e+00  2.65600000e+04  1.68800000e+00  2.82900000e+04
3.91581200e-01  1.46930554e+01  8.57350000e+00  2.59870000e+04  1.70200000e+00  2.76800000e+04
3.95497010e-01  1.47686884e+01  8.47200000e+00  2.54250000e+04  1.71700000e+00  2.70800000e+04
3.99451970e-01  1.48420651e+01  8.37120000e+00  2.48740000e+04  1.73100000e+00  2.65000000e+04
4.03446490e-01  1.49132434e+01  8.27100000e+00  2.43330000e+04  1.74600000e+00  2.59300000e+04
4.07480950e-01  1.49822791e+01  8.17150000e+00  2.38020000e+04  1.76100000e+00  2.53800000e+04
4.11555750e-01  1.50492258e+01  8.07270000e+00  2.32820000e+04  1.77500000e+00  2.48300000e+04
4.15671310e-01  1.51141353e+01  7.97460000e+00  2.27710000e+04  1.79000000e+00  2.42900000e+04
4.19828020e-01  1.51770578e+01  7.87720000e+00  2.22700000e+04  1.80400000e+00  2.37700000e+04
4.24026290e-01  1.52380419e+01  7.78050000e+00  2.17790000e+04  1.81800000e+00  2.32400000e+04
4.28266550e-01  1.52971345e+01  7.68450000e+00  2.12980000e+04  1.83300000e+00  2.27200000e+04
4.32549210e-01  1.53543758e+01  7.58930000e+00  2.08250000e+04  1.84700000e+00  2.22100000e+04
4.36874700e-01  1.54098204e+01  7.49480000e+00  2.03620000e+04  1.86200000e+00  2.17100000e+04
4.41243440e-01  1.54635064e+01  7.40100000e+00  1.99090000e+04  1.87600000e+00  2.12200000e+04
4.45655870e-01  1.55154758e+01  7.30800000e+00  1.94640000e+04  1.89000000e+00  2.07400000e+04
4.50112430e-01  1.55657692e+01  7.21570000e+00  1.90280000e+04  1.90400000e+00  2.02700000e+04
4.54613550e-01  1.56144264e+01  7.12420000e+00  1.86000000e+04  1.91900000e+00  1.98100000e+04
4.59159680e-01  1.56614860e+01  7.03340000e+00  1.81810000e+04  1.93300000e+00  1.93600000e+04
4.63751270e-01  1.57069812e+01  6.94340000e+00  1.77710000e+04  1.94700000e+00  1.89100000e+04
4.68388780e-01  1.57509578e+01  6.85420000e+00  1.73690000e+04  1.96100000e+00  1.84800000e+04
4.73072660e-01  1.57934470e+01  6.76570000e+00  1.69750000e+04  1.97500000e+00  1.80600000e+04
4.77803390e-01  1.58344841e+01  6.67800000e+00  1.65890000e+04  1.98900000e+00  1.76500000e+04
4.82581420e-01  1.58741034e+01  6.59110000e+00  1.62110000e+04  2.00300000e+00  1.72400000e+04
4.87407230e-01  1.59123385e+01  6.50500000e+00  1.58410000e+04  2.01700000e+00  1.68400000e+04
4.92281290e-01  1.59492219e+01  6.41960000e+00  1.54780000e+04  2.03000000e+00  1.64500000e+04
4.97204100e-01  1.59847861e+01  6.33510000e+00  1.51230000e+04  2.04400000e+00  1.60700000e+04
5.02176140e-01  1.60190622e+01  6.25130000e+00  1.47750000e+04  2.05800000e+00  1.56900000e+04
5.07197890e-01  1.60520809e+01  6.16830000e+00  1.44350000e+04  2.07100000e+00  1.53200000e+04
5.12269870e-01  1.60838723e+01  6.08620000e+00  1.41020000e+04  2.08500000e+00  1.49700000e+04
5.17392560e-01  1.61144658e+01  6.00480000e+00  1.37750000e+04  2.09800000e+00  1.46100000e+04
5.22566480e-01  1.61438902e+01  5.92420000e+00  1.34560000e+04  2.11100000e+00  1.42700000e+04
5.27792140e-01  1.61721740e+01  5.84440000e+00  1.31430000e+04  2.12500000e+00  1.39300000e+04
5.33070060e-01  1.61993444e+01  5.76540000e+00  1.28370000e+04  2.13800000e+00  1.36100000e+04
5.38400750e-01  1.62254287e+01  5.68720000e+00  1.25380000e+04  2.15100000e+00  1.32800000e+04
5.43784760e-01  1.62504535e+01  5.60980000e+00  1.22450000e+04  2.16400000e+00  1.29700000e+04
5.49222600e-01  1.62744447e+01  5.53320000e+00  1.19580000e+04  2.17700000e+00  1.26600000e+04
5.54714820e-01  1.62974280e+01  5.45740000e+00  1.16770000e+04  2.19000000e+00  1.23600000e+04
5.60261960e-01  1.63194282e+01  5.38230000e+00  1.14030000e+04  2.20200000e+00  1.20700000e+04
5.65864580e-01  1.63404700e+01  5.30810000e+00  1.11340000e+04  2.21500000e+00  1.17800000e+04
5.71523220e-01  1.63605772e+01  5.23470000e+00  1.08710000e+04  2.22800000e+00  1.15000000e+04
5.77238440e-01  1.63797735e+01  5.16200000e+00  1.06140000e+04  2.24000000e+00  1.12200000e+04
5.83010820e-01  1.63980818e+01  5.09020000e+00  1.03630000e+04  2.25200000e+00  1.09500000e+04
5.88840930e-01  1.64155249e+01  5.01910000e+00  1.01170000e+04  2.26500000e+00  1.06900000e+04
5.94729330e-01  1.64321249e+01  4.94880000e+00  9.87660000e+03  2.27700000e+00  1.04400000e+04
6.00676620e-01  1.64466665e+01  4.87930000e+00  9.64150000e+03  2.28900000e+00  1.01900000e+04
6.06683380e-01  1.64607413e+01  4.81060000e+00  9.41160000e+03  2.30100000e+00  9.94000000e+03
6.12750210e-01  1.64749032e+01  4.74270000e+00  9.18680000e+03  2.31300000e+00  9.70100000e+03
6.18877700e-01  1.64883046e+01  4.67550000e+00  8.96700000e+03  2.32400000e+00  9.46800000e+03
6.25066470e-01  1.65009656e+01  4.60910000e+00  8.75220000e+03  2.33600000e+00  9.24000000e+03
6.31317130e-01  1.65129058e+01  4.54350000e+00  8.54210000e+03  2.34700000e+00  9.01700000e+03
6.37630300e-01  1.65241444e+01  4.47860000e+00  8.33680000e+03  2.35900000e+00  8.79900000e+03
6.44006590e-01  1.65346999e+01  4.41450000e+00  8.13610000e+03  2.37000000e+00  8.58600000e+03
6.50446650e-01  1.65446206e+01  4.35110000e+00  7.93990000e+03  2.38100000e+00  8.37700000e+03
6.56951110e-01  1.65538655e+01  4.28850000e+00  7.74820000e+03  2.39200000e+00  8.17400000e+03
6.63520620e-01  1.65624814e+01  4.22670000e+00  7.56090000e+03  2.40300000e+00  7.97600000e+03
6.70155820e-01  1.65704857e+01  4.16560000e+00  7.37780000e+03  2.41300000e+00  7.78100000e+03
6.76857370e-01  1.65778953e+01  4.10520000e+00  7.19890000e+03  2.42400000e+00  7.59200000e+03
6.83625940e-01  1.65847266e+01  4.04560000e+00  7.02410000e+03  2.43400000e+00  7.40600000e+03
6.90462190e-01  1.65909960e+01  3.98670000e+00  6.85330000e+03  2.44500000e+00  7.22500000e+03
6.97366810e-01  1.65967193e+01  3.92850000e+00  6.68640000e+03  2.45500000e+00  7.04800000e+03
7.04340470e-01  1.66019120e+01  3.87110000e+00  6.52340000e+03  2.46500000e+00  6.87500000e+03
7.11383870e-01  1.66065893e+01  3.81430000e+00  6.36410000e+03  2.47500000e+00  6.70600000e+03
7.18497700e-01  1.66107661e+01  3.75830000e+00  6.20860000e+03  2.48500000e+00  6.54100000e+03
7.25682670e-01  1.66144570e+01  3.70300000e+00  6.05660000e+03  2.49400000e+00  6.38100000e+03
7.32939490e-01  1.66176762e+01  3.64840000e+00  5.90820000e+03  2.50400000e+00  6.22400000e+03
7.40268870e-01  1.66204376e+01  3.59440000e+00  5.76320000e+03  2.51300000e+00  6.07000000e+03
7.47671560e-01  1.66227550e+01  3.54120000e+00  5.62170000e+03  2.52200000e+00  5.92100000e+03
7.55148260e-01  1.66246416e+01  3.48860000e+00  5.48340000e+03  2.53100000e+00  5.77500000e+03
7.62699740e-01  1.66261107e+01  3.43680000e+00  5.34840000e+03  2.54000000e+00  5.63200000e+03
7.70326730e-01  1.66271750e+01  3.38560000e+00  5.21650000e+03  2.54900000e+00  5.49200000e+03
7.78029990e-01  1.66278471e+01  3.33500000e+00  5.08780000e+03  2.55700000e+00  5.35600000e+03
7.85810280e-01  1.66281392e+01  3.28520000e+00  4.96210000e+03  2.56600000e+00  5.22300000e+03
7.93668380e-01  1.66280636e+01  3.23590000e+00  4.83940000e+03  2.57400000e+00  5.09300000e+03
8.01605050e-01  1.66276321e+01  3.18740000e+00  4.71950000e+03  2.58200000e+00  4.96600000e+03
8.09621100e-01  1.66268548e+01  3.13940000e+00  4.60250000e+03  2.59000000e+00  4.84300000e+03
8.17717300e-01  1.66268903e+01  3.09210000e+00  4.48830000e+03  2.59800000e+00  4.72200000e+03
8.25894470e-01  1.66254680e+01  3.04540000e+00  4.37670000e+03  2.60500000e+00  4.60400000e+03
8.34153400e-01  1.66237219e+01  2.99930000e+00  4.26780000e+03  2.61300000e+00  4.48900000e+03
8.42494930e-01  1.66216604e+01  2.95380000e+00  4.16140000e+03  2.62000000e+00  4.37700000e+03
8.50919870e-01  1.66192923e+01  2.90890000e+00  4.05760000e+03  2.62700000e+00  4.26700000e+03
8.59429060e-01  1.66166273e+01  2.86470000e+00  3.95630000e+03  2.63400000e+00  4.16100000e+03
8.68023340e-01  1.66136753e+01  2.82100000e+00  3.85740000e+03  2.64100000e+00  4.05700000e+03
8.76703570e-01  1.66104466e+01  2.77790000e+00  3.76090000e+03  2.64700000e+00  3.95500000e+03
8.85470600e-01  1.66069518e+01  2.73550000e+00  3.66680000e+03  2.65400000e+00  3.85600000e+03
8.94325290e-01  1.66032020e+01  2.69360000e+00  3.57490000e+03  2.66000000e+00  3.75900000e+03
9.03268540e-01  1.65992082e+01  2.65230000e+00  3.48530000e+03  2.66600000e+00  3.66400000e+03
9.12301210e-01  1.65949818e+01  2.61160000e+00  3.39780000e+03  2.67200000e+00  3.57200000e+03
9.21424220e-01  1.65905347e+01  2.57150000e+00  3.31250000e+03  2.67800000e+00  3.48100000e+03
9.30638450e-01  1.65858787e+01  2.53200000e+00  3.22930000e+03  2.68300000e+00  3.39400000e+03
9.39944830e-01  1.65810261e+01  2.49300000e+00  3.14810000e+03  2.68900000e+00  3.30700000e+03
9.49344270e-01  1.65759896e+01  2.45460000e+00  3.06900000e+03  2.69400000e+00  3.22300000e+03
9.58837700e-01  1.65707823e+01  2.41680000e+00  2.99180000e+03  2.69900000e+00  3.14100000e+03
9.68426070e-01  1.65654182e+01  2.37960000e+00  2.91650000e+03  2.70400000e+00  3.06200000e+03
9.78110320e-01  1.65599115e+01  2.34290000e+00  2.84310000e+03  2.70800000e+00  2.98400000e+03
