#  Lu:    Z = 71;   Atomic weight = 174.9670 g/mol ;    nominal density:   [INLINE] = 9.8110E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.90540E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.40504E+05
#         19 edges. Edge energies (keV):
# K      6.33138E+01  L I    1.08704E+01  L II   1.03486E+01  L III  9.24410E+00
# M I    2.49120E+00  M II   2.26350E+00  M III  2.02360E+00  M IV   1.63940E+00
# M V    1.58850E+00  N I    5.06200E-01  N II   4.10100E-01  N III  3.59300E-01
# N IV   2.04800E-01  N V    1.95000E-01  N VI   6.90000E-03  N VII  6.90000E-03
# O I    5.68000E-02  O II   2.80000E-02  O III  2.80000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.3030E+00, -7.7580E-01 e/atom
#         Nuclear Thomson correction fNT = -1.5805E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=71, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.09152030e-02  1.58804768e+01  6.41120000e+00  2.53130000e+04  1.40600000e-01  3.78700000e+04
6.15243550e-02  1.58504733e+01  6.45430000e+00  2.52300000e+04  1.44500000e-01  3.73700000e+04
6.21395980e-02  1.58212400e+01  6.50000000e+00  2.51580000e+04  1.48400000e-01  3.68800000e+04
6.27609930e-02  1.57928565e+01  6.54820000e+00  2.50930000e+04  1.52500000e-01  3.64000000e+04
6.33886030e-02  1.57653900e+01  6.59900000e+00  2.50370000e+04  1.56600000e-01  3.59000000e+04
6.40224880e-02  1.57389010e+01  6.65220000e+00  2.49890000e+04  1.60900000e-01  3.53800000e+04
6.46627120e-02  1.57134423e+01  6.70780000e+00  2.49490000e+04  1.65200000e-01  3.48700000e+04
6.53093390e-02  1.56890612e+01  6.76580000e+00  2.49150000e+04  1.69700000e-01  3.43800000e+04
6.59624320e-02  1.56658011e+01  6.82610000e+00  2.48880000e+04  1.74200000e-01  3.39000000e+04
6.66220550e-02  1.56437022e+01  6.88870000e+00  2.48680000e+04  1.78900000e-01  3.34500000e+04
6.72882750e-02  1.56228026e+01  6.95350000e+00  2.48530000e+04  1.83600000e-01  3.31400000e+04
6.79611570e-02  1.56031381e+01  7.02050000e+00  2.48450000e+04  1.88500000e-01  3.28200000e+04
6.86407680e-02  1.55847432e+01  7.08970000e+00  2.48410000e+04  1.93500000e-01  3.25300000e+04
6.93271750e-02  1.55676511e+01  7.16110000e+00  2.48430000e+04  1.98600000e-01  3.22400000e+04
7.00204460e-02  1.55518939e+01  7.23450000e+00  2.48490000e+04  2.03800000e-01  3.19600000e+04
7.07206500e-02  1.55375030e+01  7.31000000e+00  2.48590000e+04  2.09100000e-01  3.16800000e+04
7.14278560e-02  1.55245088e+01  7.38750000e+00  2.48740000e+04  2.14600000e-01  3.14000000e+04
7.21421340e-02  1.55129416e+01  7.46700000e+00  2.48930000e+04  2.20100000e-01  3.11100000e+04
7.28635540e-02  1.55028310e+01  7.54850000e+00  2.49160000e+04  2.25800000e-01  3.08200000e+04
7.35921890e-02  1.54942063e+01  7.63190000e+00  2.49420000e+04  2.31600000e-01  3.05200000e+04
7.43281110e-02  1.54870968e+01  7.71720000e+00  2.49710000e+04  2.37600000e-01  3.02300000e+04
7.50713910e-02  1.54815316e+01  7.80450000e+00  2.50030000e+04  2.43600000e-01  2.99400000e+04
7.58221040e-02  1.54775395e+01  7.89350000e+00  2.50380000e+04  2.49800000e-01  2.96500000e+04
7.65803240e-02  1.54751498e+01  7.98440000e+00  2.50760000e+04  2.56200000e-01  2.93300000e+04
7.73461270e-02  1.54743916e+01  8.07710000e+00  2.51160000e+04  2.62600000e-01  2.89900000e+04
7.81195870e-02  1.54752942e+01  8.17160000e+00  2.51580000e+04  2.69200000e-01  2.86500000e+04
7.89007830e-02  1.54778874e+01  8.26790000e+00  2.52020000e+04  2.76000000e-01  2.82400000e+04
7.96897900e-02  1.54822009e+01  8.36580000e+00  2.52480000e+04  2.82900000e-01  2.78400000e+04
8.04866870e-02  1.54882652e+01  8.46550000e+00  2.52960000e+04  2.89900000e-01  2.74400000e+04
8.12915530e-02  1.54961111e+01  8.56690000e+00  2.53460000e+04  2.97100000e-01  2.70500000e+04
8.21044680e-02  1.55057696e+01  8.67000000e+00  2.53960000e+04  3.04400000e-01  2.66700000e+04
8.29255120e-02  1.55172728e+01  8.77460000e+00  2.54490000e+04  3.11900000e-01  2.64000000e+04
8.37547660e-02  1.55306531e+01  8.88100000e+00  2.55020000e+04  3.19600000e-01  2.61900000e+04
8.45923130e-02  1.55621823e+01  8.98890000e+00  2.55560000e+04  3.27300000e-01  2.59800000e+04
8.54382350e-02  1.55794162e+01  9.09840000e+00  2.56110000e+04  3.35300000e-01  2.60300000e+04
8.62926170e-02  1.55986289e+01  9.20940000e+00  2.56670000e+04  3.43400000e-01  2.60800000e+04
8.71555420e-02  1.56198561e+01  9.32210000e+00  2.57240000e+04  3.51700000e-01  2.61000000e+04
8.80270970e-02  1.56431345e+01  9.43620000e+00  2.57810000e+04  3.60100000e-01  2.60500000e+04
8.89073670e-02  1.56685016e+01  9.55190000e+00  2.58390000e+04  3.68700000e-01  2.60100000e+04
8.97964390e-02  1.56959965e+01  9.66900000e+00  2.58970000e+04  3.77500000e-01  2.59100000e+04
9.06944030e-02  1.57256590e+01  9.78770000e+00  2.59550000e+04  3.86500000e-01  2.57800000e+04
9.16013460e-02  1.57575308e+01  9.90780000e+00  2.60130000e+04  3.95600000e-01  2.56500000e+04
9.25173590e-02  1.57916544e+01  1.00290000e+01  2.60720000e+04  4.04900000e-01  2.55200000e+04
9.34425310e-02  1.58280745e+01  1.01520000e+01  2.61300000e+04  4.14400000e-01  2.53900000e+04
9.43769560e-02  1.58668369e+01  1.02770000e+01  2.61880000e+04  4.24100000e-01  2.52300000e+04
9.53207250e-02  1.59079896e+01  1.04020000e+01  2.62460000e+04  4.33900000e-01  2.50300000e+04
9.62739310e-02  1.59515823e+01  1.05300000e+01  2.63040000e+04  4.44000000e-01  2.48400000e+04
9.72366690e-02  1.59976667e+01  1.06580000e+01  2.63620000e+04  4.54200000e-01  2.46400000e+04
9.82090350e-02  1.60462971e+01  1.07880000e+01  2.64190000e+04  4.64600000e-01  2.44400000e+04
9.91911240e-02  1.60975298e+01  1.09190000e+01  2.64750000e+04  4.75300000e-01  2.42400000e+04
1.00183030e-01  1.61514240e+01  1.10520000e+01  2.65310000e+04  4.86100000e-01  2.40800000e+04
1.01184860e-01  1.62080415e+01  1.11860000e+01  2.65870000e+04  4.97100000e-01  2.39400000e+04
1.02196710e-01  1.62674473e+01  1.13210000e+01  2.66420000e+04  5.08300000e-01  2.38000000e+04
1.03218680e-01  1.63297097e+01  1.14570000e+01  2.66960000e+04  5.19800000e-01  2.36900000e+04
1.04250860e-01  1.63949004e+01  1.15950000e+01  2.67490000e+04  5.31400000e-01  2.35800000e+04
1.05293370e-01  1.64630953e+01  1.17340000e+01  2.68020000e+04  5.43200000e-01  2.34700000e+04
1.06346300e-01  1.65343742e+01  1.18740000e+01  2.68530000e+04  5.55300000e-01  2.33700000e+04
1.07409770e-01  1.66088216e+01  1.20160000e+01  2.69040000e+04  5.67600000e-01  2.32700000e+04
1.08483860e-01  1.66865270e+01  1.21580000e+01  2.69540000e+04  5.80100000e-01  2.32200000e+04
1.09568700e-01  1.67675854e+01  1.23020000e+01  2.70030000e+04  5.92800000e-01  2.31800000e+04
1.10664390e-01  1.68520976e+01  1.24470000e+01  2.70510000e+04  6.05800000e-01  2.31400000e+04
1.11771030e-01  1.69401710e+01  1.25930000e+01  2.70980000e+04  6.18900000e-01  2.31200000e+04
1.12888740e-01  1.70319204e+01  1.27410000e+01  2.71440000e+04  6.32300000e-01  2.30900000e+04
1.14017620e-01  1.71274706e+01  1.28900000e+01  2.71890000e+04  6.46000000e-01  2.30700000e+04
1.15157800e-01  1.72269559e+01  1.30390000e+01  2.72320000e+04  6.59800000e-01  2.30500000e+04
1.16309380e-01  1.73305198e+01  1.31900000e+01  2.72750000e+04  6.73900000e-01  2.30400000e+04
1.17472470e-01  1.74383160e+01  1.33420000e+01  2.73160000e+04  6.88300000e-01  2.30400000e+04
1.18647190e-01  1.75505102e+01  1.34960000e+01  2.73570000e+04  7.02900000e-01  2.30400000e+04
1.19833660e-01  1.76672805e+01  1.36500000e+01  2.73960000e+04  7.17700000e-01  2.30400000e+04
1.21032000e-01  1.77888197e+01  1.38060000e+01  2.74340000e+04  7.32800000e-01  2.30400000e+04
1.22242320e-01  1.79153367e+01  1.39620000e+01  2.74700000e+04  7.48100000e-01  2.30400000e+04
1.23464740e-01  1.80470584e+01  1.41200000e+01  2.75060000e+04  7.63700000e-01  2.30400000e+04
1.24699390e-01  1.81842319e+01  1.42790000e+01  2.75400000e+04  7.79500000e-01  2.30500000e+04
1.25946380e-01  1.83271270e+01  1.44390000e+01  2.75730000e+04  7.95600000e-01  2.30500000e+04
1.27205840e-01  1.84760394e+01  1.46000000e+01  2.76040000e+04  8.11900000e-01  2.30700000e+04
1.28477900e-01  1.86312934e+01  1.47630000e+01  2.76350000e+04  8.28500000e-01  2.30900000e+04
1.29762680e-01  1.87937048e+01  1.49110000e+01  2.76360000e+04  8.45400000e-01  2.31100000e+04
1.31060300e-01  1.89606927e+01  1.49750000e+01  2.74790000e+04  8.62600000e-01  2.31200000e+04
1.32370900e-01  1.91260326e+01  1.50370000e+01  2.73200000e+04  8.80000000e-01  2.31400000e+04
1.33694610e-01  1.92898427e+01  1.50980000e+01  2.71590000e+04  8.97600000e-01  2.31600000e+04
1.35031560e-01  1.94522179e+01  1.51570000e+01  2.69960000e+04  9.15600000e-01  2.31800000e+04
1.36381870e-01  1.96132321e+01  1.52150000e+01  2.68310000e+04  9.33800000e-01  2.32000000e+04
1.37745690e-01  1.97729400e+01  1.52710000e+01  2.66640000e+04  9.52300000e-01  2.32200000e+04
1.39123140e-01  1.99313787e+01  1.53260000e+01  2.64950000e+04  9.71100000e-01  2.32300000e+04
1.40514370e-01  2.00885688e+01  1.53800000e+01  2.63240000e+04  9.90200000e-01  2.32500000e+04
1.41919520e-01  2.02445157e+01  1.54320000e+01  2.61520000e+04  1.01000000e+00  2.32700000e+04
1.43338710e-01  2.03992097e+01  1.54830000e+01  2.59780000e+04  1.02900000e+00  2.32900000e+04
1.44772100e-01  2.05526269e+01  1.55320000e+01  2.58020000e+04  1.04900000e+00  2.32900000e+04
1.46219820e-01  2.07047286e+01  1.55800000e+01  2.56250000e+04  1.06900000e+00  2.32800000e+04
1.47682010e-01  2.08554619e+01  1.56260000e+01  2.54470000e+04  1.09000000e+00  2.32600000e+04
1.49158830e-01  2.10047585e+01  1.56710000e+01  2.52670000e+04  1.11100000e+00  2.32200000e+04
1.50650420e-01  2.11525345e+01  1.57140000e+01  2.50870000e+04  1.13200000e+00  2.31700000e+04
1.52156920e-01  2.12986890e+01  1.57560000e+01  2.49050000e+04  1.15300000e+00  2.31200000e+04
1.53678490e-01  2.14431028e+01  1.57970000e+01  2.47220000e+04  1.17500000e+00  2.30600000e+04
1.55215270e-01  2.15856364e+01  1.58360000e+01  2.45380000e+04  1.19700000e+00  2.30100000e+04
1.56767420e-01  2.17261272e+01  1.58750000e+01  2.43540000e+04  1.21900000e+00  2.29500000e+04
1.58335100e-01  2.18643868e+01  1.59120000e+01  2.41690000e+04  1.24200000e+00  2.28900000e+04
1.59918450e-01  2.20001966e+01  1.59480000e+01  2.39840000e+04  1.26500000e+00  2.28300000e+04
1.61517630e-01  2.21333026e+01  1.59830000e+01  2.37990000e+04  1.28800000e+00  2.27600000e+04
1.63132800e-01  2.22634092e+01  1.60170000e+01  2.36130000e+04  1.31200000e+00  2.26900000e+04
1.64764130e-01  2.23901701e+01  1.60500000e+01  2.34290000e+04  1.33600000e+00  2.26100000e+04
1.66411770e-01  2.25131781e+01  1.60830000e+01  2.32440000e+04  1.36000000e+00  2.25400000e+04
1.68075890e-01  2.26319505e+01  1.61160000e+01  2.30610000e+04  1.38400000e+00  2.24600000e+04
1.69756640e-01  2.27459104e+01  1.61490000e+01  2.28800000e+04  1.40900000e+00  2.23900000e+04
1.71454210e-01  2.28561600e+01  1.61830000e+01  2.27000000e+04  1.43400000e+00  2.23200000e+04
1.73168750e-01  2.29582554e+01  1.62170000e+01  2.25230000e+04  1.46000000e+00  2.22400000e+04
1.74900430e-01  2.30529480e+01  1.62540000e+01  2.23500000e+04  1.48600000e+00  2.21800000e+04
1.76649440e-01  2.31389304e+01  1.62930000e+01  2.21820000e+04  1.51200000e+00  2.21100000e+04
1.78415930e-01  2.32145464e+01  1.63360000e+01  2.20210000e+04  1.53800000e+00  2.20500000e+04
1.80200090e-01  2.32776689e+01  1.63850000e+01  2.18690000e+04  1.56500000e+00  2.19900000e+04
1.82002090e-01  2.33255326e+01  1.64440000e+01  2.17290000e+04  1.59200000e+00  2.19200000e+04
1.83822100e-01  2.33545227e+01  1.65160000e+01  2.16090000e+04  1.61900000e+00  2.18600000e+04
1.85660320e-01  2.33599797e+01  1.66100000e+01  2.15160000e+04  1.64700000e+00  2.17900000e+04
1.87516930e-01  2.33363576e+01  1.67380000e+01  2.14680000e+04  1.67500000e+00  2.17300000e+04
1.89392090e-01  2.32792861e+01  1.69270000e+01  2.14950000e+04  1.70400000e+00  2.16800000e+04
1.91286010e-01  2.31964630e+01  1.72230000e+01  2.16550000e+04  1.73300000e+00  2.16500000e+04
1.93198870e-01  2.31543509e+01  1.77100000e+01  2.20460000e+04  1.76200000e+00  2.16100000e+04
1.94856470e-01  2.33393320e+01  1.83120000e+01  2.26020000e+04  1.78700000e+00  2.15800000e+04
1.95130860e-01  2.34250089e+01  1.83980000e+01  2.26760000e+04  1.79100000e+00  2.15900000e+04
1.95143510e-01  2.34302203e+01  1.84010000e+01  2.26780000e+04  1.79100000e+00  2.15900000e+04
1.97082160e-01  2.39428161e+01  1.87980000e+01  2.29390000e+04  1.82100000e+00  2.16300000e+04
1.99052980e-01  2.44630395e+01  1.90430000e+01  2.30080000e+04  1.85100000e+00  2.16700000e+04
2.01043510e-01  2.49177797e+01  1.92050000e+01  2.29740000e+04  1.88100000e+00  2.17000000e+04
2.03053940e-01  2.53403853e+01  1.93970000e+01  2.29750000e+04  1.91200000e+00  2.17400000e+04
2.04620180e-01  2.57490540e+01  1.95960000e+01  2.30320000e+04  1.93600000e+00  2.17700000e+04
2.04979810e-01  2.58785127e+01  1.96240000e+01  2.30250000e+04  1.94200000e+00  2.20700000e+04
2.05084480e-01  2.59146666e+01  1.96260000e+01  2.30160000e+04  1.94300000e+00  2.20600000e+04
2.07135330e-01  2.65314935e+01  1.96390000e+01  2.28030000e+04  1.97500000e+00  2.19700000e+04
2.09206680e-01  2.71094283e+01  1.95480000e+01  2.24730000e+04  2.00700000e+00  2.18700000e+04
2.11298740e-01  2.76169583e+01  1.93720000e+01  2.20500000e+04  2.03900000e+00  2.17800000e+04
2.13411730e-01  2.80461550e+01  1.91530000e+01  2.15840000e+04  2.07100000e+00  2.16900000e+04
2.15545840e-01  2.84049036e+01  1.89150000e+01  2.11050000e+04  2.10400000e+00  2.15900000e+04
2.17701300e-01  2.87058514e+01  1.86800000e+01  2.06370000e+04  2.13700000e+00  2.14100000e+04
2.19878310e-01  2.89629407e+01  1.84550000e+01  2.01860000e+04  2.17100000e+00  2.12400000e+04
2.22077090e-01  2.91857325e+01  1.82410000e+01  1.97540000e+04  2.20500000e+00  2.10600000e+04
2.24297860e-01  2.93807065e+01  1.80380000e+01  1.93420000e+04  2.23900000e+00  2.08800000e+04
2.26540840e-01  2.95519260e+01  1.78490000e+01  1.89490000e+04  2.27300000e+00  2.07000000e+04
2.28806240e-01  2.97043191e+01  1.76750000e+01  1.85790000e+04  2.30800000e+00  2.05300000e+04
2.31094300e-01  2.98435948e+01  1.75170000e+01  1.82300000e+04  2.34400000e+00  2.03500000e+04
2.33405240e-01  2.99733008e+01  1.73710000e+01  1.79000000e+04  2.37900000e+00  2.01800000e+04
2.35739290e-01  3.00957945e+01  1.72370000e+01  1.75850000e+04  2.41500000e+00  2.00100000e+04
2.38096680e-01  3.02127261e+01  1.71120000e+01  1.72850000e+04  2.45100000e+00  1.98300000e+04
2.40477650e-01  3.03252809e+01  1.69960000e+01  1.69980000e+04  2.48800000e+00  1.96600000e+04
2.42882420e-01  3.04343215e+01  1.68870000e+01  1.67220000e+04  2.52500000e+00  1.95000000e+04
2.45311240e-01  3.05404789e+01  1.67850000e+01  1.64560000e+04  2.56200000e+00  1.93300000e+04
2.47764350e-01  3.06442144e+01  1.66880000e+01  1.61990000e+04  2.59900000e+00  1.91600000e+04
2.50242000e-01  3.07458637e+01  1.65960000e+01  1.59500000e+04  2.63700000e+00  1.90000000e+04
2.52744410e-01  3.08456682e+01  1.65090000e+01  1.57090000e+04  2.67600000e+00  1.88400000e+04
2.55271850e-01  3.09437978e+01  1.64250000e+01  1.54750000e+04  2.71400000e+00  1.86800000e+04
2.57824570e-01  3.10403678e+01  1.63450000e+01  1.52470000e+04  2.75300000e+00  1.85200000e+04
2.60402810e-01  3.11354520e+01  1.62680000e+01  1.50240000e+04  2.79200000e+00  1.83600000e+04
2.63006840e-01  3.12290919e+01  1.61930000e+01  1.48070000e+04  2.83200000e+00  1.82000000e+04
2.65636910e-01  3.13213037e+01  1.61210000e+01  1.45950000e+04  2.87200000e+00  1.80500000e+04
2.68293270e-01  3.14120842e+01  1.60510000e+01  1.43880000e+04  2.91200000e+00  1.78900000e+04
2.70976200e-01  3.15014144e+01  1.59820000e+01  1.41850000e+04  2.95200000e+00  1.77400000e+04
2.73685960e-01  3.15892627e+01  1.59160000e+01  1.39860000e+04  2.99300000e+00  1.75900000e+04
2.76422820e-01  3.16755869e+01  1.58510000e+01  1.37920000e+04  3.03400000e+00  1.74600000e+04
2.79187040e-01  3.17603359e+01  1.57880000e+01  1.36010000e+04  3.07600000e+00  1.73300000e+04
2.81978910e-01  3.18434503e+01  1.57260000e+01  1.34130000e+04  3.11800000e+00  1.72100000e+04
2.84798700e-01  3.19248630e+01  1.56660000e+01  1.32290000e+04  3.16000000e+00  1.71000000e+04
2.87646680e-01  3.20044990e+01  1.56070000e+01  1.30490000e+04  3.20200000e+00  1.69900000e+04
2.90523150e-01  3.20822752e+01  1.55490000e+01  1.28720000e+04  3.24500000e+00  1.68800000e+04
2.93428380e-01  3.21580991e+01  1.54920000e+01  1.26980000e+04  3.28800000e+00  1.67700000e+04
2.96362660e-01  3.22318676e+01  1.54360000e+01  1.25270000e+04  3.33100000e+00  1.66600000e+04
2.99326280e-01  3.23034648e+01  1.53820000e+01  1.23590000e+04  3.37400000e+00  1.65500000e+04
3.02319540e-01  3.23727593e+01  1.53290000e+01  1.21940000e+04  3.41800000e+00  1.64400000e+04
3.05342730e-01  3.24396007e+01  1.52760000e+01  1.20330000e+04  3.46300000e+00  1.63400000e+04
3.08396160e-01  3.25038148e+01  1.52260000e+01  1.18740000e+04  3.50700000e+00  1.62300000e+04
3.11480120e-01  3.25651969e+01  1.51760000e+01  1.17180000e+04  3.55200000e+00  1.61300000e+04
3.14594910e-01  3.26235035e+01  1.51280000e+01  1.15650000e+04  3.59700000e+00  1.60200000e+04
3.17740860e-01  3.26784409e+01  1.50810000e+01  1.14150000e+04  3.64200000e+00  1.59200000e+04
3.20918270e-01  3.27296491e+01  1.50360000e+01  1.12680000e+04  3.68800000e+00  1.58200000e+04
3.24127440e-01  3.27766799e+01  1.49930000e+01  1.11250000e+04  3.73300000e+00  1.57100000e+04
3.27368720e-01  3.28189654e+01  1.49510000e+01  1.09840000e+04  3.77900000e+00  1.56100000e+04
3.30642400e-01  3.28557727e+01  1.49130000e+01  1.08470000e+04  3.82600000e+00  1.55100000e+04
3.33948820e-01  3.28861374e+01  1.48770000e+01  1.07140000e+04  3.87200000e+00  1.54100000e+04
3.37288310e-01  3.29087660e+01  1.48460000e+01  1.05860000e+04  3.91900000e+00  1.53100000e+04
3.40661190e-01  3.29218963e+01  1.48210000e+01  1.04630000e+04  3.96600000e+00  1.52100000e+04
3.44067790e-01  3.29231260e+01  1.48040000e+01  1.03480000e+04  4.01400000e+00  1.51200000e+04
3.47508470e-01  3.29093528e+01  1.48010000e+01  1.02430000e+04  4.06100000e+00  1.50200000e+04
3.50983550e-01  3.28777065e+01  1.48230000e+01  1.01570000e+04  4.10900000e+00  1.49200000e+04
3.54493380e-01  3.28320423e+01  1.48920000e+01  1.01040000e+04  4.15700000e+00  1.48300000e+04
3.58038310e-01  3.28091154e+01  1.50390000e+01  1.01020000e+04  4.20600000e+00  1.47300000e+04
3.58854460e-01  3.28154802e+01  1.50830000e+01  1.01080000e+04  4.21700000e+00  1.47100000e+04
3.59745520e-01  3.28299605e+01  1.51320000e+01  1.01170000e+04  4.22900000e+00  1.46800000e+04
3.61618690e-01  3.28875844e+01  1.52330000e+01  1.01310000e+04  4.25400000e+00  1.46300000e+04
3.65234880e-01  3.30560343e+01  1.53680000e+01  1.01200000e+04  4.30300000e+00  1.45400000e+04
3.68887220e-01  3.32352272e+01  1.54350000e+01  1.00630000e+04  4.35200000e+00  1.44500000e+04
3.72576090e-01  3.33994294e+01  1.54630000e+01  9.98190000e+03  4.40100000e+00  1.43500000e+04
3.76301850e-01  3.35472420e+01  1.54730000e+01  9.88940000e+03  4.45000000e+00  1.42600000e+04
3.80064860e-01  3.36813265e+01  1.54730000e+01  9.79160000e+03  4.50000000e+00  1.41700000e+04
3.83865510e-01  3.38041410e+01  1.54690000e+01  9.69160000e+03  4.55000000e+00  1.40700000e+04
3.87704160e-01  3.39173751e+01  1.54620000e+01  9.59120000e+03  4.60000000e+00  1.39700000e+04
3.91581200e-01  3.40220026e+01  1.54540000e+01  9.49180000e+03  4.65000000e+00  1.38500000e+04
3.95497010e-01  3.41184018e+01  1.54490000e+01  9.39440000e+03  4.70000000e+00  1.37300000e+04
3.99451970e-01  3.42065725e+01  1.54480000e+01  9.30090000e+03  4.75100000e+00  1.36000000e+04
4.03446490e-01  3.42871615e+01  1.54570000e+01  9.21400000e+03  4.80100000e+00  1.34400000e+04
4.07480950e-01  3.43665772e+01  1.54840000e+01  9.13880000e+03  4.85200000e+00  1.32800000e+04
4.09525870e-01  3.44120621e+01  1.55050000e+01  9.10580000e+03  4.87800000e+00  1.32000000e+04
4.10674150e-01  3.44405865e+01  1.55190000e+01  9.08830000e+03  4.89200000e+00  1.31600000e+04
4.11555750e-01  3.44645066e+01  1.55290000e+01  9.07500000e+03  4.90300000e+00  1.31300000e+04
4.15671310e-01  3.45905367e+01  1.55670000e+01  9.00690000e+03  4.95400000e+00  1.29700000e+04
4.19828020e-01  3.47229796e+01  1.55840000e+01  8.92780000e+03  5.00500000e+00  1.28100000e+04
4.24026290e-01  3.48512082e+01  1.55900000e+01  8.84240000e+03  5.05700000e+00  1.26600000e+04
4.28266550e-01  3.49740871e+01  1.55890000e+01  8.75450000e+03  5.10800000e+00  1.25100000e+04
4.32549210e-01  3.50923896e+01  1.55850000e+01  8.66570000e+03  5.16000000e+00  1.23600000e+04
4.36874700e-01  3.52069567e+01  1.55800000e+01  8.57700000e+03  5.21200000e+00  1.22100000e+04
4.41243440e-01  3.53184276e+01  1.55740000e+01  8.48870000e+03  5.26400000e+00  1.20700000e+04
4.45655870e-01  3.54272474e+01  1.55670000e+01  8.40100000e+03  5.31600000e+00  1.19300000e+04
4.50112430e-01  3.55337061e+01  1.55600000e+01  8.31420000e+03  5.36800000e+00  1.18000000e+04
4.54613550e-01  3.56379691e+01  1.55540000e+01  8.22840000e+03  5.42000000e+00  1.16800000e+04
4.59159680e-01  3.57400821e+01  1.55470000e+01  8.14350000e+03  5.47200000e+00  1.15700000e+04
4.63751270e-01  3.58399750e+01  1.55410000e+01  8.05960000e+03  5.52500000e+00  1.14600000e+04
4.68388780e-01  3.59374537e+01  1.55350000e+01  7.97690000e+03  5.57700000e+00  1.13600000e+04
4.73072660e-01  3.60321698e+01  1.55300000e+01  7.89550000e+03  5.63000000e+00  1.12600000e+04
4.77803390e-01  3.61235668e+01  1.55270000e+01  7.81550000e+03  5.68200000e+00  1.11600000e+04
4.82581420e-01  3.62107944e+01  1.55250000e+01  7.73740000e+03  5.73500000e+00  1.10600000e+04
4.87407230e-01  3.62925929e+01  1.55280000e+01  7.66180000e+03  5.78700000e+00  1.09600000e+04
4.92281290e-01  3.63672554e+01  1.55360000e+01  7.59030000e+03  5.84000000e+00  1.08700000e+04
4.97204100e-01  3.64335089e+01  1.55590000e+01  7.52620000e+03  5.89300000e+00  1.07700000e+04
5.02176140e-01  3.64973388e+01  1.56110000e+01  7.47660000e+03  5.94600000e+00  1.06800000e+04
5.05415410e-01  3.65521373e+01  1.56660000e+01  7.45490000e+03  5.98000000e+00  1.06200000e+04
5.06984630e-01  3.65875356e+01  1.56970000e+01  7.44610000e+03  5.99600000e+00  1.06500000e+04
5.07197890e-01  3.65928924e+01  1.57010000e+01  7.44490000e+03  5.99800000e+00  1.06500000e+04
5.12269870e-01  3.67460989e+01  1.57790000e+01  7.40820000e+03  6.05100000e+00  1.05200000e+04
5.17392560e-01  3.69156464e+01  1.58180000e+01  7.35300000e+03  6.10400000e+00  1.04000000e+04
5.22566480e-01  3.70793103e+01  1.58340000e+01  7.28740000e+03  6.15700000e+00  1.02800000e+04
5.27792140e-01  3.72353632e+01  1.58380000e+01  7.21710000e+03  6.20900000e+00  1.01500000e+04
5.33070060e-01  3.73854601e+01  1.58360000e+01  7.14460000e+03  6.26200000e+00  1.00300000e+04
5.38400750e-01  3.75311582e+01  1.58290000e+01  7.07100000e+03  6.31500000e+00  9.89100000e+03
5.43784760e-01  3.76735820e+01  1.58200000e+01  6.99700000e+03  6.36700000e+00  9.74900000e+03
5.49222600e-01  3.78135324e+01  1.58090000e+01  6.92280000e+03  6.42000000e+00  9.60700000e+03
5.54714820e-01  3.79515676e+01  1.57960000e+01  6.84860000e+03  6.47300000e+00  9.46600000e+03
5.60261960e-01  3.80881043e+01  1.57810000e+01  6.77450000e+03  6.52500000e+00  9.32600000e+03
5.65864580e-01  3.82234194e+01  1.57650000e+01  6.70050000e+03  6.57800000e+00  9.18700000e+03
5.71523220e-01  3.83576844e+01  1.57480000e+01  6.62680000e+03  6.63000000e+00  9.04800000e+03
5.77238440e-01  3.84910287e+01  1.57280000e+01  6.55320000e+03  6.68200000e+00  8.91100000e+03
5.83010820e-01  3.86235469e+01  1.57080000e+01  6.47980000e+03  6.73400000e+00  8.77500000e+03
5.88840930e-01  3.87732406e+01  1.56860000e+01  6.40670000e+03  6.78600000e+00  8.64200000e+03
5.94729330e-01  3.89042709e+01  1.56620000e+01  6.33380000e+03  6.83800000e+00  8.51000000e+03
6.00676620e-01  3.90346112e+01  1.56380000e+01  6.26110000e+03  6.89000000e+00  8.38000000e+03
6.06683380e-01  3.91642739e+01  1.56110000e+01  6.18880000e+03  6.94200000e+00  8.25200000e+03
6.12750210e-01  3.92932604e+01  1.55840000e+01  6.11660000e+03  6.99400000e+00  8.12700000e+03
6.18877700e-01  3.94114297e+01  1.55550000e+01  6.04480000e+03  7.04500000e+00  8.00300000e+03
6.25066470e-01  3.95388037e+01  1.55240000e+01  5.97320000e+03  7.09600000e+00  7.88000000e+03
6.31317130e-01  3.96654477e+01  1.54920000e+01  5.90180000e+03  7.14800000e+00  7.75600000e+03
6.37630300e-01  3.97913359e+01  1.54590000e+01  5.83080000e+03  7.19900000e+00  7.63200000e+03
6.44006590e-01  3.99164386e+01  1.54240000e+01  5.76000000e+03  7.25000000e+00  7.51000000e+03
