#  Tl:    Z = 81;   Atomic weight = 204.3830 g/mol ;    nominal density:   [INLINE] = 1.1830E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.39386E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.05890E+05
#         22 edges. Edge energies (keV):
# K      8.55304E+01  L I    1.53467E+01  L II   1.46979E+01  L III  1.26575E+01
# M I    3.70410E+00  M II   3.41570E+00  M III  2.95660E+00  M IV   2.48510E+00
# M V    2.38930E+00  N I    8.45500E-01  N II   7.21300E-01  N III  6.09000E-01
# N IV   4.06600E-01  N V    3.86200E-01  N VI   1.22800E-01  N VII  1.18500E-01
# O I    1.36300E-01  O II   9.96000E-02  O III  7.54000E-02  O IV   1.53000E-02
# O V    1.31000E-02  P I    9.66483E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.8396E+00, -1.0794E+00 e/atom
#         Nuclear Thomson correction fNT = -1.7610E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=81, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.65806360e-02  2.70892166e+01  8.18860000e+00  2.20150000e+04  2.67500000e-01  5.14900000e+04
7.73464420e-02  2.74076733e+01  7.93670000e+00  2.11270000e+04  2.74300000e-01  5.02600000e+04
7.81199070e-02  2.75767915e+01  7.68090000e+00  2.02430000e+04  2.81200000e-01  4.90500000e+04
7.89011060e-02  2.76680102e+01  7.42950000e+00  1.93870000e+04  2.88300000e-01  4.78600000e+04
7.96901170e-02  2.77102795e+01  7.18480000e+00  1.85630000e+04  2.95500000e-01  4.67000000e+04
8.04870180e-02  2.77183630e+01  6.94750000e+00  1.77720000e+04  3.03000000e-01  4.55700000e+04
8.12918880e-02  2.77008608e+01  6.71780000e+00  1.70140000e+04  3.10500000e-01  4.44600000e+04
8.21048070e-02  2.76632192e+01  6.49580000e+00  1.62890000e+04  3.18200000e-01  4.33800000e+04
8.29258550e-02  2.76090472e+01  6.28120000e+00  1.55950000e+04  3.26100000e-01  4.23500000e+04
8.37551140e-02  2.75408199e+01  6.07440000e+00  1.49320000e+04  3.34200000e-01  4.13400000e+04
8.45926650e-02  2.74607505e+01  5.87560000e+00  1.43010000e+04  3.42400000e-01  4.03600000e+04
8.54385920e-02  2.73705555e+01  5.68450000e+00  1.36980000e+04  3.50700000e-01  3.94100000e+04
8.62929780e-02  2.72714588e+01  5.50080000e+00  1.31250000e+04  3.59300000e-01  3.84900000e+04
8.71559070e-02  2.71643388e+01  5.32440000e+00  1.25780000e+04  3.68000000e-01  3.75900000e+04
8.80274660e-02  2.70497986e+01  5.15490000e+00  1.20570000e+04  3.76900000e-01  3.67100000e+04
8.89077410e-02  2.69281984e+01  4.99220000e+00  1.15610000e+04  3.86000000e-01  3.58400000e+04
8.97968180e-02  2.67996620e+01  4.83590000e+00  1.10880000e+04  3.95300000e-01  3.49900000e+04
9.06947870e-02  2.66640568e+01  4.68590000e+00  1.06380000e+04  4.04700000e-01  3.41400000e+04
9.16017350e-02  2.65209421e+01  4.54190000e+00  1.02090000e+04  4.14400000e-01  3.33200000e+04
9.25177520e-02  2.63694665e+01  4.40370000e+00  9.80000000e+03  4.24200000e-01  3.24500000e+04
9.34429290e-02  2.62081774e+01  4.27120000e+00  9.41100000e+03  4.34200000e-01  3.16000000e+04
9.43773590e-02  2.60346536e+01  4.14430000e+00  9.04100000e+03  4.44400000e-01  3.07700000e+04
9.53211320e-02  2.58447470e+01  4.02290000e+00  8.68940000e+03  4.54800000e-01  2.99700000e+04
9.62743440e-02  2.56308190e+01  3.90740000e+00  8.35630000e+03  4.65400000e-01  2.91900000e+04
9.72370870e-02  2.53768199e+01  3.79870000e+00  8.04340000e+03  4.76300000e-01  2.84200000e+04
9.82094580e-02  2.50395575e+01  3.70120000e+00  7.75940000e+03  4.87300000e-01  2.76800000e+04
9.89120020e-02  2.46561506e+01  3.65410000e+00  7.60610000e+03  4.95300000e-01  2.71600000e+04
9.91915520e-02  2.44011122e+01  3.66230000e+00  7.60180000e+03  4.98500000e-01  2.69600000e+04
9.92560020e-02  2.43216814e+01  3.67250000e+00  7.61800000e+03  4.99300000e-01  2.69100000e+04
9.95982890e-02  2.36238344e+01  4.22640000e+00  8.73690000e+03  5.03200000e-01  2.66600000e+04
9.96017150e-02  2.36837146e+01  4.24400000e+00  8.77300000e+03  5.03200000e-01  2.68500000e+04
9.99440020e-02  2.42639580e+01  4.79100000e+00  9.86970000e+03  5.07200000e-01  2.65600000e+04
1.00183470e-01  2.44711255e+01  4.80640000e+00  9.87780000e+03  5.10000000e-01  2.63500000e+04
1.00288000e-01  2.45341127e+01  4.80370000e+00  9.86200000e+03  5.11200000e-01  2.62700000e+04
1.01185300e-01  2.48182054e+01  4.72970000e+00  9.62400000e+03  5.21600000e-01  2.55200000e+04
1.02197160e-01  2.49345305e+01  4.62520000e+00  9.31800000e+03  5.33500000e-01  2.47200000e+04
1.03219130e-01  2.49738542e+01  4.51930000e+00  9.01450000e+03  5.45600000e-01  2.39300000e+04
1.04251320e-01  2.49732376e+01  4.41540000e+00  8.72010000e+03  5.57900000e-01  2.31800000e+04
1.05293830e-01  2.49475430e+01  4.31430000e+00  8.43620000e+03  5.70500000e-01  2.24500000e+04
1.06346770e-01  2.49042068e+01  4.21640000e+00  8.16300000e+03  5.83300000e-01  2.17400000e+04
1.07410240e-01  2.48474348e+01  4.12160000e+00  7.90040000e+03  5.96300000e-01  2.10500000e+04
1.08484340e-01  2.47797835e+01  4.02980000e+00  7.64810000e+03  6.09500000e-01  2.03900000e+04
1.09569180e-01  2.47028860e+01  3.94120000e+00  7.40580000e+03  6.23000000e-01  1.97400000e+04
1.10664880e-01  2.46177110e+01  3.85500000e+00  7.17210000e+03  6.36700000e-01  1.91200000e+04
1.11771520e-01  2.45239918e+01  3.77060000e+00  6.94570000e+03  6.50700000e-01  1.85000000e+04
1.12889240e-01  2.44208214e+01  3.68810000e+00  6.72650000e+03  6.64900000e-01  1.79000000e+04
1.14018130e-01  2.43065222e+01  3.60760000e+00  6.51450000e+03  6.79400000e-01  1.72600000e+04
1.15158310e-01  2.41777383e+01  3.52920000e+00  6.30980000e+03  6.94100000e-01  1.66000000e+04
1.16309900e-01  2.40267400e+01  3.45350000e+00  6.11320000e+03  7.09100000e-01  1.59600000e+04
1.17473000e-01  2.38280693e+01  3.38320000e+00  5.92960000e+03  7.24300000e-01  1.53400000e+04
1.17812000e-01  2.37475597e+01  3.36650000e+00  5.88340000e+03  7.28800000e-01  1.51700000e+04
1.18156000e-01  2.36330889e+01  3.35910000e+00  5.85340000e+03  7.33300000e-01  1.50000000e+04
1.18497960e-01  2.34291163e+01  3.49110000e+00  6.06580000e+03  7.37800000e-01  1.48300000e+04
1.18502040e-01  2.34290685e+01  3.49650000e+00  6.07490000e+03  7.37900000e-01  1.48200000e+04
1.18647730e-01  2.34932490e+01  3.60880000e+00  6.26230000e+03  7.39800000e-01  1.47500000e+04
1.18844000e-01  2.35574836e+01  3.63160000e+00  6.29160000e+03  7.42400000e-01  1.46500000e+04
1.19188000e-01  2.35984819e+01  3.62790000e+00  6.26700000e+03  7.46900000e-01  1.44800000e+04
1.19834200e-01  2.36028214e+01  3.60210000e+00  6.18890000e+03  7.55500000e-01  1.41700000e+04
1.21032540e-01  2.35296582e+01  3.54760000e+00  6.03490000e+03  7.71600000e-01  1.36200000e+04
1.22112000e-01  2.33961362e+01  3.50360000e+00  5.90740000e+03  7.86100000e-01  1.31500000e+04
1.22242870e-01  2.33709968e+01  3.50010000e+00  5.89500000e+03  7.87800000e-01  1.30900000e+04
1.22456000e-01  2.33189464e+01  3.49800000e+00  5.88140000e+03  7.90700000e-01  1.30000000e+04
1.22797890e-01  2.31708820e+01  3.59170000e+00  6.02200000e+03  7.95400000e-01  1.28500000e+04
1.22802110e-01  2.31839626e+01  3.59560000e+00  6.02840000e+03  7.95400000e-01  1.28700000e+04
1.23144000e-01  2.32724461e+01  3.69170000e+00  6.17230000e+03  8.00000000e-01  1.27700000e+04
1.23465300e-01  2.33039742e+01  3.68950000e+00  6.15250000e+03  8.04400000e-01  1.26700000e+04
1.23488000e-01  2.33051858e+01  3.68900000e+00  6.15060000e+03  8.04700000e-01  1.26600000e+04
1.24699950e-01  2.33045372e+01  3.65190000e+00  6.02960000e+03  8.21200000e-01  1.22900000e+04
1.25946950e-01  2.32547316e+01  3.61110000e+00  5.90320000e+03  8.38400000e-01  1.19300000e+04
1.27206420e-01  2.31860410e+01  3.57170000e+00  5.78100000e+03  8.55700000e-01  1.16000000e+04
1.28478480e-01  2.31058172e+01  3.53440000e+00  5.66390000e+03  8.73400000e-01  1.12800000e+04
1.29763270e-01  2.30168096e+01  3.49920000e+00  5.55200000e+03  8.91400000e-01  1.09700000e+04
1.31060900e-01  2.29199642e+01  3.46640000e+00  5.44550000e+03  9.09600000e-01  1.06700000e+04
1.32371510e-01  2.28153169e+01  3.43650000e+00  5.34510000e+03  9.28200000e-01  1.03700000e+04
1.33695230e-01  2.27016825e+01  3.40990000e+00  5.25120000e+03  9.47000000e-01  1.00900000e+04
1.35032180e-01  2.25730326e+01  3.38710000e+00  5.16440000e+03  9.66100000e-01  9.81000000e+03
1.35612000e-01  2.25060147e+01  3.37970000e+00  5.13110000e+03  9.74500000e-01  9.69300000e+03
1.35956000e-01  2.24551521e+01  3.37860000e+00  5.11660000e+03  9.79400000e-01  9.62400000e+03
1.36297650e-01  2.23756922e+01  3.41870000e+00  5.16430000e+03  9.84300000e-01  9.55700000e+03
1.36302340e-01  2.23806482e+01  3.42050000e+00  5.16690000e+03  9.84400000e-01  9.54100000e+03
1.36382500e-01  2.23827345e+01  3.44510000e+00  5.20080000e+03  9.85600000e-01  9.52400000e+03
1.36644000e-01  2.23992333e+01  3.46120000e+00  5.21520000e+03  9.89300000e-01  9.46900000e+03
1.36988000e-01  2.23944209e+01  3.46120000e+00  5.20210000e+03  9.94300000e-01  9.39700000e+03
1.37746330e-01  2.23577831e+01  3.45510000e+00  5.16430000e+03  1.00500000e+00  9.24200000e+03
1.39123790e-01  2.22667007e+01  3.44380000e+00  5.09650000e+03  1.02500000e+00  8.96700000e+03
1.40515030e-01  2.21636457e+01  3.43570000e+00  5.03410000e+03  1.04600000e+00  8.70100000e+03
1.41920180e-01  2.20541060e+01  3.43110000e+00  4.97760000e+03  1.06600000e+00  8.44300000e+03
1.43339380e-01  2.19399453e+01  3.43020000e+00  4.92710000e+03  1.08700000e+00  8.19200000e+03
1.44772770e-01  2.18220626e+01  3.43330000e+00  4.88260000e+03  1.10900000e+00  7.94900000e+03
1.46220500e-01  2.17009824e+01  3.44020000e+00  4.84410000e+03  1.13000000e+00  7.71500000e+03
1.47682710e-01  2.15770512e+01  3.45120000e+00  4.81150000e+03  1.15200000e+00  7.48800000e+03
1.49159530e-01  2.14505195e+01  3.46630000e+00  4.78470000e+03  1.17400000e+00  7.26800000e+03
1.50651130e-01  2.13215823e+01  3.48560000e+00  4.76370000e+03  1.19700000e+00  7.05500000e+03
1.52157640e-01  2.11903967e+01  3.50920000e+00  4.74840000e+03  1.22000000e+00  6.84800000e+03
1.53679220e-01  2.10570925e+01  3.53710000e+00  4.73880000e+03  1.24300000e+00  6.66100000e+03
1.55216010e-01  2.09217860e+01  3.56960000e+00  4.73490000e+03  1.26700000e+00  6.47900000e+03
1.56768170e-01  2.07845836e+01  3.60650000e+00  4.73660000e+03  1.29000000e+00  6.31800000e+03
1.58335850e-01  2.06455870e+01  3.64820000e+00  4.74390000e+03  1.31500000e+00  6.19400000e+03
1.59919210e-01  2.05048951e+01  3.69460000e+00  4.75670000e+03  1.33900000e+00  6.07200000e+03
1.61518400e-01  2.03626055e+01  3.74590000e+00  4.77500000e+03  1.36400000e+00  5.95900000e+03
1.63133580e-01  2.02188167e+01  3.80220000e+00  4.79880000e+03  1.38900000e+00  5.85100000e+03
1.64764920e-01  2.00736297e+01  3.86370000e+00  4.82800000e+03  1.41500000e+00  5.74600000e+03
1.66412570e-01  1.99271482e+01  3.93030000e+00  4.86270000e+03  1.44100000e+00  5.71000000e+03
1.68076690e-01  1.97794808e+01  4.00230000e+00  4.90280000e+03  1.46700000e+00  5.67700000e+03
1.69757460e-01  1.96307406e+01  4.07980000e+00  4.94820000e+03  1.49400000e+00  5.65300000e+03
1.71455040e-01  1.94810470e+01  4.16290000e+00  4.99900000e+03  1.52100000e+00  5.65400000e+03
1.73169590e-01  1.93305254e+01  4.25180000e+00  5.05510000e+03  1.54800000e+00  5.65400000e+03
1.74901280e-01  1.91793087e+01  4.34640000e+00  5.11650000e+03  1.57600000e+00  5.68500000e+03
1.76650290e-01  1.90275369e+01  4.44710000e+00  5.18320000e+03  1.60400000e+00  5.73700000e+03
1.78416800e-01  1.88753581e+01  4.55380000e+00  5.25500000e+03  1.63200000e+00  5.78900000e+03
1.80200970e-01  1.87229285e+01  4.66680000e+00  5.33210000e+03  1.66100000e+00  5.85800000e+03
1.82002980e-01  1.85704136e+01  4.78610000e+00  5.41420000e+03  1.69000000e+00  5.92900000e+03
1.83823010e-01  1.84179848e+01  4.91180000e+00  5.50140000e+03  1.71900000e+00  6.01500000e+03
1.85661240e-01  1.82658224e+01  5.04410000e+00  5.59360000e+03  1.74900000e+00  6.14500000e+03
1.87517850e-01  1.81141183e+01  5.18320000e+00  5.69100000e+03  1.78000000e+00  6.27900000e+03
1.89393030e-01  1.79630737e+01  5.32920000e+00  5.79340000e+03  1.81000000e+00  6.42000000e+03
1.91286960e-01  1.78128988e+01  5.48180000e+00  5.90030000e+03  1.84100000e+00  6.56800000e+03
1.93199830e-01  1.76638131e+01  5.64160000e+00  6.01210000e+03  1.87200000e+00  6.71900000e+03
1.95131820e-01  1.75160454e+01  5.80820000e+00  6.12840000e+03  1.90400000e+00  6.85500000e+03
1.97083140e-01  1.73698325e+01  5.98200000e+00  6.24930000e+03  1.93600000e+00  6.99100000e+03
1.99053970e-01  1.72254213e+01  6.16290000e+00  6.37460000e+03  1.96900000e+00  7.12900000e+03
2.01044510e-01  1.70830662e+01  6.35120000e+00  6.50420000e+03  2.00100000e+00  7.26900000e+03
2.03054960e-01  1.69430299e+01  6.54670000e+00  6.63810000e+03  2.03500000e+00  7.41100000e+03
2.05085510e-01  1.68055826e+01  6.74960000e+00  6.77610000e+03  2.06800000e+00  7.55600000e+03
2.07136360e-01  1.66710020e+01  6.95990000e+00  6.91800000e+03  2.10200000e+00  7.70500000e+03
2.09207730e-01  1.65395720e+01  7.17750000e+00  7.06370000e+03  2.13600000e+00  7.85600000e+03
2.11299800e-01  1.64115831e+01  7.40260000e+00  7.21300000e+03  2.17100000e+00  8.01100000e+03
2.13412800e-01  1.62873308e+01  7.63500000e+00  7.36590000e+03  2.20600000e+00  8.16900000e+03
2.15546930e-01  1.61671154e+01  7.87480000e+00  7.52200000e+03  2.24200000e+00  8.33000000e+03
2.17702400e-01  1.60512412e+01  8.12190000e+00  7.68120000e+03  2.27700000e+00  8.49400000e+03
2.19879420e-01  1.59400155e+01  8.37630000e+00  7.84330000e+03  2.31400000e+00  8.66200000e+03
2.22078220e-01  1.58337478e+01  8.63780000e+00  8.00810000e+03  2.35000000e+00  8.82900000e+03
2.24299000e-01  1.57327491e+01  8.90650000e+00  8.17550000e+03  2.38700000e+00  8.99500000e+03
2.26541990e-01  1.56437462e+01  9.18210000e+00  8.34500000e+03  2.42400000e+00  9.16400000e+03
2.28807410e-01  1.55542183e+01  9.46460000e+00  8.51660000e+03  2.46200000e+00  9.33300000e+03
2.31095480e-01  1.54708902e+01  9.75380000e+00  8.69000000e+03  2.50000000e+00  9.50300000e+03
2.33406440e-01  1.53940675e+01  1.00500000e+01  8.86490000e+03  2.53900000e+00  9.67600000e+03
2.35740500e-01  1.53240523e+01  1.03520000e+01  9.04110000e+03  2.57700000e+00  9.85300000e+03
2.38097910e-01  1.52611418e+01  1.06600000e+01  9.21830000e+03  2.61700000e+00  1.00300000e+04
2.40478890e-01  1.52056267e+01  1.09750000e+01  9.39620000e+03  2.65600000e+00  1.02200000e+04
2.42883680e-01  1.51577905e+01  1.12950000e+01  9.57460000e+03  2.69600000e+00  1.04000000e+04
2.45312510e-01  1.51179079e+01  1.16210000e+01  9.75320000e+03  2.73700000e+00  1.05900000e+04
2.47765640e-01  1.50862362e+01  1.19530000e+01  9.93290000e+03  2.77700000e+00  1.07600000e+04
2.50243290e-01  1.50631860e+01  1.22910000e+01  1.01130000e+04  2.81800000e+00  1.09300000e+04
2.52745730e-01  1.50490286e+01  1.26340000e+01  1.02920000e+04  2.86000000e+00  1.11100000e+04
2.55273180e-01  1.50439954e+01  1.29820000e+01  1.04700000e+04  2.90200000e+00  1.12700000e+04
2.57825920e-01  1.50483049e+01  1.33330000e+01  1.06470000e+04  2.94400000e+00  1.14400000e+04
2.60404180e-01  1.50621612e+01  1.36880000e+01  1.08220000e+04  2.98600000e+00  1.16200000e+04
2.63008220e-01  1.50857530e+01  1.40460000e+01  1.09960000e+04  3.02900000e+00  1.17900000e+04
2.65638300e-01  1.51192526e+01  1.44080000e+01  1.11670000e+04  3.07300000e+00  1.19700000e+04
2.68294680e-01  1.51628147e+01  1.47720000e+01  1.13360000e+04  3.11600000e+00  1.21300000e+04
2.70977630e-01  1.52165755e+01  1.51380000e+01  1.15020000e+04  3.16000000e+00  1.22900000e+04
2.73687410e-01  1.52806516e+01  1.55060000e+01  1.16650000e+04  3.20500000e+00  1.24500000e+04
2.76424280e-01  1.53551392e+01  1.58760000e+01  1.18250000e+04  3.24900000e+00  1.25600000e+04
2.79188520e-01  1.54401134e+01  1.62470000e+01  1.19820000e+04  3.29500000e+00  1.26800000e+04
2.81980410e-01  1.55356268e+01  1.66190000e+01  1.21340000e+04  3.34000000e+00  1.28000000e+04
2.84800210e-01  1.56417093e+01  1.69900000e+01  1.22830000e+04  3.38600000e+00  1.29200000e+04
2.87648210e-01  1.57583613e+01  1.73620000e+01  1.24270000e+04  3.43200000e+00  1.30500000e+04
2.90524700e-01  1.58856004e+01  1.77340000e+01  1.25680000e+04  3.47800000e+00  1.31700000e+04
2.93429940e-01  1.60234796e+01  1.81050000e+01  1.27040000e+04  3.52500000e+00  1.32900000e+04
2.96364240e-01  1.61719314e+01  1.84750000e+01  1.28350000e+04  3.57200000e+00  1.34200000e+04
2.99327890e-01  1.63309850e+01  1.88420000e+01  1.29600000e+04  3.62000000e+00  1.35200000e+04
3.02321160e-01  1.65002761e+01  1.92070000e+01  1.30810000e+04  3.66800000e+00  1.36300000e+04
3.05344380e-01  1.66797801e+01  1.95690000e+01  1.31950000e+04  3.71600000e+00  1.37300000e+04
3.08397820e-01  1.68693211e+01  1.99280000e+01  1.33040000e+04  3.76500000e+00  1.38200000e+04
3.11481800e-01  1.70686945e+01  2.02840000e+01  1.34080000e+04  3.81300000e+00  1.39100000e+04
3.14596620e-01  1.72776652e+01  2.06350000e+01  1.35050000e+04  3.86300000e+00  1.39900000e+04
3.17742580e-01  1.74959664e+01  2.09810000e+01  1.35950000e+04  3.91200000e+00  1.40800000e+04
3.20920010e-01  1.77232984e+01  2.13230000e+01  1.36800000e+04  3.96200000e+00  1.41700000e+04
3.24129210e-01  1.79593256e+01  2.16590000e+01  1.37580000e+04  4.01200000e+00  1.42500000e+04
3.27370500e-01  1.82036746e+01  2.19890000e+01  1.38300000e+04  4.06200000e+00  1.43300000e+04
3.30644200e-01  1.84559303e+01  2.23140000e+01  1.38950000e+04  4.11300000e+00  1.44000000e+04
3.33950650e-01  1.87156309e+01  2.26320000e+01  1.39530000e+04  4.16400000e+00  1.44300000e+04
3.37290150e-01  1.89822622e+01  2.29430000e+01  1.40050000e+04  4.21500000e+00  1.44600000e+04
3.40663050e-01  1.92552483e+01  2.32460000e+01  1.40500000e+04  4.26700000e+00  1.44800000e+04
3.44069690e-01  1.95339397e+01  2.35430000e+01  1.40880000e+04  4.31900000e+00  1.45000000e+04
3.47510380e-01  1.98175965e+01  2.38320000e+01  1.41200000e+04  4.37100000e+00  1.45200000e+04
3.50985490e-01  2.01053629e+01  2.41130000e+01  1.41450000e+04  4.42300000e+00  1.45400000e+04
3.54495340e-01  2.03962306e+01  2.43860000e+01  1.41630000e+04  4.47600000e+00  1.45600000e+04
3.58040290e-01  2.07067672e+01  2.46510000e+01  1.41760000e+04  4.52900000e+00  1.45800000e+04
3.61620700e-01  2.09999946e+01  2.49080000e+01  1.41820000e+04  4.58200000e+00  1.46000000e+04
3.65236900e-01  2.12916119e+01  2.51580000e+01  1.41820000e+04  4.63600000e+00  1.46100000e+04
3.68889270e-01  2.15920561e+01  2.54000000e+01  1.41770000e+04  4.69000000e+00  1.46100000e+04
3.72578170e-01  2.18711618e+01  2.56380000e+01  1.41680000e+04  4.74400000e+00  1.46000000e+04
3.76303950e-01  2.21358755e+01  2.58760000e+01  1.41570000e+04  4.79800000e+00  1.45800000e+04
3.80066990e-01  2.23768221e+01  2.61250000e+01  1.41520000e+04  4.85300000e+00  1.45700000e+04
3.83867660e-01  2.25915029e+01  2.64260000e+01  1.41740000e+04  4.90700000e+00  1.45600000e+04
3.85892600e-01  2.27185341e+01  2.66280000e+01  1.42070000e+04  4.93600000e+00  1.45500000e+04
3.86507430e-01  2.27638031e+01  2.66960000e+01  1.42200000e+04  4.94500000e+00  1.45400000e+04
3.87706330e-01  2.28714687e+01  2.68270000e+01  1.42470000e+04  4.96200000e+00  1.45400000e+04
3.91583400e-01  2.32817378e+01  2.71700000e+01  1.42860000e+04  5.01700000e+00  1.45300000e+04
3.95499230e-01  2.36827015e+01  2.74330000e+01  1.42810000e+04  5.07300000e+00  1.45100000e+04
3.99454220e-01  2.40515355e+01  2.76730000e+01  1.42630000e+04  5.12800000e+00  1.45000000e+04
4.03448770e-01  2.43895891e+01  2.79290000e+01  1.42530000e+04  5.18400000e+00  1.44800000e+04
4.06267810e-01  2.46312644e+01  2.81460000e+01  1.42640000e+04  5.22300000e+00  1.44700000e+04
4.06932190e-01  2.46940654e+01  2.82030000e+01  1.42690000e+04  5.23300000e+00  1.44800000e+04
4.07483250e-01  2.47504592e+01  2.82500000e+01  1.42740000e+04  5.24000000e+00  1.44700000e+04
4.11558090e-01  2.52165635e+01  2.85450000e+01  1.42800000e+04  5.29700000e+00  1.44100000e+04
4.15673670e-01  2.56876136e+01  2.87670000e+01  1.42490000e+04  5.35300000e+00  1.43500000e+04
4.19830400e-01  2.61437293e+01  2.89580000e+01  1.42010000e+04  5.41000000e+00  1.42900000e+04
4.24028710e-01  2.65900857e+01  2.91310000e+01  1.41450000e+04  5.46600000e+00  1.42100000e+04
4.28268990e-01  2.70310302e+01  2.92920000e+01  1.40820000e+04  5.52300000e+00  1.41300000e+04
4.32551680e-01  2.74687445e+01  2.94430000e+01  1.40140000e+04  5.58000000e+00  1.40400000e+04
4.36877200e-01  2.79042375e+01  2.95820000e+01  1.39410000e+04  5.63700000e+00  1.39600000e+04
4.41245970e-01  2.83381923e+01  2.97130000e+01  1.38640000e+04  5.69500000e+00  1.38800000e+04
4.45658430e-01  2.87711137e+01  2.98340000e+01  1.37830000e+04  5.75200000e+00  1.38000000e+04
4.50115020e-01  2.92034752e+01  2.99460000e+01  1.36980000e+04  5.81000000e+00  1.37200000e+04
4.54616170e-01  2.96353873e+01  3.00490000e+01  1.36090000e+04  5.86800000e+00  1.36300000e+04
4.59162330e-01  3.00666233e+01  3.01420000e+01  1.35160000e+04  5.92600000e+00  1.35300000e+04
4.63753950e-01  3.04970030e+01  3.02270000e+01  1.34200000e+04  5.98400000e+00  1.34300000e+04
4.68391490e-01  3.09263548e+01  3.03020000e+01  1.33200000e+04  6.04200000e+00  1.33300000e+04
4.73075410e-01  3.13545049e+01  3.03680000e+01  1.32170000e+04  6.10000000e+00  1.32300000e+04
4.77806160e-01  3.17812543e+01  3.04250000e+01  1.31110000e+04  6.15800000e+00  1.31300000e+04
4.82584220e-01  3.22062447e+01  3.04730000e+01  1.30010000e+04  6.21700000e+00  1.30300000e+04
4.87410060e-01  3.26290633e+01  3.05110000e+01  1.28880000e+04  6.27500000e+00  1.29300000e+04
4.92284170e-01  3.30493146e+01  3.05390000e+01  1.27730000e+04  6.33400000e+00  1.28300000e+04
4.97207010e-01  3.34665605e+01  3.05580000e+01  1.26540000e+04  6.39200000e+00  1.27300000e+04
5.02179080e-01  3.38802614e+01  3.05670000e+01  1.25320000e+04  6.45100000e+00  1.26300000e+04
5.07200870e-01  3.42898807e+01  3.05670000e+01  1.24080000e+04  6.51000000e+00  1.25400000e+04
5.12272880e-01  3.46948914e+01  3.05580000e+01  1.22820000e+04  6.56800000e+00  1.24400000e+04
5.17395610e-01  3.50947662e+01  3.05400000e+01  1.21530000e+04  6.62700000e+00  1.23400000e+04
5.22569560e-01  3.54889665e+01  3.05140000e+01  1.20220000e+04  6.68600000e+00  1.22300000e+04
5.27795260e-01  3.58769311e+01  3.04790000e+01  1.18900000e+04  6.74500000e+00  1.21100000e+04
5.33073210e-01  3.62580596e+01  3.04370000e+01  1.17560000e+04  6.80300000e+00  1.19900000e+04
5.38403940e-01  3.66316935e+01  3.03870000e+01  1.16200000e+04  6.86200000e+00  1.18600000e+04
5.43787980e-01  3.69970887e+01  3.03300000e+01  1.14840000e+04  6.92100000e+00  1.17200000e+04
5.49225860e-01  3.73533773e+01  3.02670000e+01  1.13460000e+04  6.98000000e+00  1.15900000e+04
5.54718120e-01  3.76995121e+01  3.01970000e+01  1.12080000e+04  7.03800000e+00  1.14600000e+04
5.60265300e-01  3.80341827e+01  3.01220000e+01  1.10690000e+04  7.09700000e+00  1.13200000e+04
5.65867950e-01  3.83556835e+01  3.00430000e+01  1.09310000e+04  7.15600000e+00  1.11900000e+04
5.71526630e-01  3.86616963e+01  2.99600000e+01  1.07930000e+04  7.21400000e+00  1.10500000e+04
5.77241900e-01  3.89489141e+01  2.98750000e+01  1.06560000e+04  7.27300000e+00  1.09200000e+04
5.83014320e-01  3.92123567e+01  2.97910000e+01  1.05210000e+04  7.33100000e+00  1.07800000e+04
5.88844460e-01  3.94440750e+01  2.97150000e+01  1.03900000e+04  7.39000000e+00  1.06400000e+04
5.94732910e-01  3.96308320e+01  2.96610000e+01  1.02680000e+04  7.44800000e+00  1.05100000e+04
6.00680240e-01  3.97534064e+01  2.96700000e+01  1.01700000e+04  7.50600000e+00  1.03800000e+04
6.06687040e-01  3.98428014e+01  2.98700000e+01  1.01370000e+04  7.56400000e+00  1.02500000e+04
6.08244870e-01  3.98971042e+01  2.99710000e+01  1.01450000e+04  7.57900000e+00  1.02100000e+04
6.09755190e-01  3.99813598e+01  3.00770000e+01  1.01560000e+04  7.59400000e+00  1.01800000e+04
6.12753910e-01  4.02330324e+01  3.02560000e+01  1.01660000e+04  7.62200000e+00  1.01100000e+04
6.18881450e-01  4.08397653e+01  3.03910000e+01  1.01110000e+04  7.68000000e+00  9.98400000e+03
6.25070260e-01  4.13921657e+01  3.03660000e+01  1.00020000e+04  7.73800000e+00  9.85700000e+03
6.31320960e-01  4.18855678e+01  3.02830000e+01  9.87600000e+03  7.79500000e+00  9.77800000e+03
6.37634170e-01  4.23378768e+01  3.01730000e+01  9.74280000e+03  7.85300000e+00  9.70700000e+03
6.44010520e-01  4.27604471e+01  3.00490000e+01  9.60670000e+03  7.91000000e+00  9.65000000e+03
6.50450620e-01  4.31600042e+01  2.99160000e+01  9.46930000e+03  7.96700000e+00  9.65300000e+03
6.56955130e-01  4.35406713e+01  2.97750000e+01  9.33150000e+03  8.02400000e+00  9.65500000e+03
