#  Pa:    Z = 91;   Atomic weight = 231.0359 g/mol ;    nominal density:   [INLINE] = 1.5340E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.83644E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.82138E+05
#         24 edges. Edge energies (keV):
# K      1.12601E+02  L I    2.11046E+01  L II   2.03137E+01  L III  1.67331E+01
# M I    5.36690E+00  M II   5.00090E+00  M III  4.17380E+00  M IV   3.61120E+00
# M V    3.44180E+00  N I    1.38710E+00  N II   1.22430E+00  N III  1.00670E+00
# N IV   7.43400E-01  N V    7.08200E-01  N VI   3.71200E-01  N VII  3.59500E-01
# O I    3.09600E-01  O II   2.33624E-01  O III  1.83050E-01  O IV   9.66789E-02
# O V    8.92408E-02  P I    4.54585E-02  P II   2.85451E-02  P III  2.03206E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.5033E+00, -1.4526E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9663E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=91, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.84047970e-02  1.69926192e+01  1.32240000e+00  2.72460000e+03  2.93500000e-01  5.24900000e+03
8.88227970e-02  1.48263471e+01  1.70750000e+00  3.50140000e+03  2.97100000e-01  5.27000000e+03
8.89077410e-02  1.41473003e+01  1.89760000e+00  3.88740000e+03  2.97800000e-01  5.27400000e+03
8.92389320e-02  1.02635237e+01  5.93350000e+00  1.21100000e+04  3.00700000e-01  5.29000000e+03
8.92426620e-02  1.02280746e+01  6.04860000e+00  1.23450000e+04  3.00700000e-01  2.35800000e+03
8.96587970e-02  1.48685362e+01  1.02120000e+01  2.07450000e+04  3.04300000e-01  2.84500000e+03
8.97968180e-02  1.57461744e+01  1.03810000e+01  2.10570000e+04  3.05500000e-01  3.02800000e+03
9.00767970e-02  1.70200971e+01  1.05350000e+01  2.13030000e+04  3.08000000e-01  3.43300000e+03
9.06947870e-02  1.87344594e+01  1.06090000e+01  2.13050000e+04  3.13400000e-01  4.52500000e+03
9.16017350e-02  2.01488251e+01  1.05600000e+01  2.09970000e+04  3.21400000e-01  6.76400000e+03
9.25177520e-02  2.09765487e+01  1.04670000e+01  2.06070000e+04  3.29600000e-01  1.01100000e+04
9.34429290e-02  2.14362599e+01  1.03640000e+01  2.02020000e+04  3.38000000e-01  1.51100000e+04
9.43773590e-02  2.15591394e+01  1.02670000e+01  1.98150000e+04  3.46500000e-01  2.18700000e+04
9.53211320e-02  2.12057064e+01  1.02050000e+01  1.94990000e+04  3.55300000e-01  2.93100000e+04
9.58428900e-02  2.05954243e+01  1.02310000e+01  1.94430000e+04  3.60200000e-01  3.44100000e+04
9.62608900e-02  1.95187771e+01  1.04180000e+01  1.97130000e+04  3.64100000e-01  3.91100000e+04
9.62743440e-02  1.94655805e+01  1.04320000e+01  1.97370000e+04  3.64200000e-01  3.92800000e+04
9.66768700e-02  1.69218462e+01  1.29920000e+01  2.44770000e+04  3.68000000e-01  4.44000000e+04
9.66809110e-02  1.69234196e+01  1.30690000e+01  2.46210000e+04  3.68000000e-01  3.37200000e+04
9.70968900e-02  2.00447503e+01  1.56280000e+01  2.93160000e+04  3.72000000e-01  3.20200000e+04
9.72370870e-02  2.06828771e+01  1.57250000e+01  2.94550000e+04  3.73300000e-01  3.14700000e+04
9.75148900e-02  2.16362019e+01  1.58010000e+01  2.95130000e+04  3.76000000e-01  3.04100000e+04
9.82094580e-02  2.32237255e+01  1.57990000e+01  2.93010000e+04  3.82600000e-01  2.79100000e+04
9.91915520e-02  2.47260213e+01  1.56850000e+01  2.88010000e+04  3.92100000e-01  2.47600000e+04
1.00183470e-01  2.58731402e+01  1.55250000e+01  2.82250000e+04  4.01800000e-01  2.19600000e+04
1.01185300e-01  2.68289844e+01  1.53420000e+01  2.76160000e+04  4.11700000e-01  1.94800000e+04
1.02197160e-01  2.76603932e+01  1.51420000e+01  2.69870000e+04  4.21800000e-01  1.88300000e+04
1.03219130e-01  2.84019948e+01  1.49300000e+01  2.63460000e+04  4.32100000e-01  2.35000000e+04
1.04251320e-01  2.90747073e+01  1.47080000e+01  2.56970000e+04  4.42600000e-01  2.93200000e+04
1.05293830e-01  2.96929221e+01  1.44780000e+01  2.50440000e+04  4.53400000e-01  3.81400000e+04
1.06346770e-01  3.02682660e+01  1.42420000e+01  2.43910000e+04  4.64300000e-01  5.12100000e+04
1.07410240e-01  3.08106849e+01  1.39940000e+01  2.37300000e+04  4.75500000e-01  6.87500000e+04
1.08484340e-01  3.13203945e+01  1.37290000e+01  2.30500000e+04  4.86800000e-01  8.72700000e+04
1.09569180e-01  3.17964584e+01  1.34480000e+01  2.23550000e+04  4.98400000e-01  1.10000000e+05
1.10664880e-01  3.22392554e+01  1.31540000e+01  2.16500000e+04  5.10300000e-01  1.30700000e+05
1.11771520e-01  3.26495743e+01  1.28490000e+01  2.09380000e+04  5.22300000e-01  1.23300000e+05
1.12889240e-01  3.30283643e+01  1.25350000e+01  2.02240000e+04  5.34600000e-01  1.16300000e+05
1.14018130e-01  3.33766536e+01  1.22140000e+01  1.95110000e+04  5.47200000e-01  1.05000000e+05
1.15158310e-01  3.36955211e+01  1.18870000e+01  1.88010000e+04  5.59900000e-01  9.11800000e+04
1.16309900e-01  3.39860843e+01  1.15570000e+01  1.80980000e+04  5.73000000e-01  7.91500000e+04
1.17473000e-01  3.42494912e+01  1.12250000e+01  1.74040000e+04  5.86200000e-01  7.14800000e+04
1.18647730e-01  3.44869129e+01  1.08930000e+01  1.67220000e+04  5.99700000e-01  6.50600000e+04
1.19834200e-01  3.46995377e+01  1.05610000e+01  1.60520000e+04  6.13500000e-01  5.92100000e+04
1.21032540e-01  3.48885640e+01  1.02320000e+01  1.53980000e+04  6.27500000e-01  5.38800000e+04
1.22242870e-01  3.50551933e+01  9.90590000e+00  1.47590000e+04  6.41800000e-01  4.90300000e+04
1.23465300e-01  3.52006232e+01  9.58400000e+00  1.41380000e+04  6.56400000e-01  4.51500000e+04
1.24699950e-01  3.53260406e+01  9.26710000e+00  1.35360000e+04  6.71200000e-01  4.21200000e+04
1.25946950e-01  3.54326153e+01  8.95600000e+00  1.29520000e+04  6.86300000e-01  3.93000000e+04
1.27206420e-01  3.55214938e+01  8.65130000e+00  1.23870000e+04  7.01600000e-01  3.72700000e+04
1.28478480e-01  3.55937942e+01  8.35360000e+00  1.18430000e+04  7.17300000e-01  3.54900000e+04
1.29763270e-01  3.56506012e+01  8.06340000e+00  1.13180000e+04  7.33200000e-01  3.38100000e+04
1.31060900e-01  3.56929624e+01  7.78090000e+00  1.08130000e+04  7.49400000e-01  3.22000000e+04
1.32371510e-01  3.57218844e+01  7.50650000e+00  1.03290000e+04  7.65800000e-01  3.06700000e+04
1.33695230e-01  3.57383302e+01  7.24040000e+00  9.86390000e+03  7.82600000e-01  2.92200000e+04
1.35032180e-01  3.57432190e+01  6.98280000e+00  9.41870000e+03  7.99700000e-01  2.78300000e+04
1.36382500e-01  3.57379297e+01  6.73370000e+00  8.99280000e+03  8.17000000e-01  2.65100000e+04
1.37746330e-01  3.57222617e+01  6.49320000e+00  8.58570000e+03  8.34700000e-01  2.52500000e+04
1.39123790e-01  3.56974995e+01  6.26120000e+00  8.19700000e+03  8.52600000e-01  2.40500000e+04
1.40515030e-01  3.56643662e+01  6.03780000e+00  7.82620000e+03  8.70900000e-01  2.29100000e+04
1.41920180e-01  3.56235356e+01  5.82280000e+00  7.47280000e+03  8.89500000e-01  2.18200000e+04
1.43339380e-01  3.55756320e+01  5.61610000e+00  7.13620000e+03  9.08400000e-01  2.07800000e+04
1.44772770e-01  3.55212309e+01  5.41760000e+00  6.81590000e+03  9.27600000e-01  1.97900000e+04
1.46220500e-01  3.54608597e+01  5.22720000e+00  6.51120000e+03  9.47100000e-01  1.88600000e+04
1.47682710e-01  3.53949976e+01  5.04450000e+00  6.22140000e+03  9.66900000e-01  1.79700000e+04
1.49159530e-01  3.53240762e+01  4.86950000e+00  5.94610000e+03  9.87100000e-01  1.71300000e+04
1.50651130e-01  3.52484798e+01  4.70190000e+00  5.68470000e+03  1.00800000e+00  1.63400000e+04
1.52157640e-01  3.51685462e+01  4.54160000e+00  5.43640000e+03  1.02800000e+00  1.55900000e+04
1.53679220e-01  3.50845618e+01  4.38820000e+00  5.20080000e+03  1.05000000e+00  1.48700000e+04
1.55216010e-01  3.49967666e+01  4.24160000e+00  4.97730000e+03  1.07100000e+00  1.41900000e+04
1.56768170e-01  3.49053478e+01  4.10150000e+00  4.76520000e+03  1.09300000e+00  1.35400000e+04
1.58335850e-01  3.48104368e+01  3.96770000e+00  4.56410000e+03  1.11500000e+00  1.29200000e+04
1.59919210e-01  3.47121034e+01  3.83990000e+00  4.37340000e+03  1.13800000e+00  1.23200000e+04
1.61518400e-01  3.46103479e+01  3.71800000e+00  4.19260000e+03  1.16000000e+00  1.17800000e+04
1.63133580e-01  3.45050866e+01  3.60170000e+00  4.02120000e+03  1.18400000e+00  1.12700000e+04
1.64764920e-01  3.43961333e+01  3.49070000e+00  3.85880000e+03  1.20700000e+00  1.07900000e+04
1.66412570e-01  3.42831675e+01  3.38490000e+00  3.70480000e+03  1.23100000e+00  1.04000000e+04
1.68076690e-01  3.41656862e+01  3.28410000e+00  3.55890000e+03  1.25500000e+00  1.00200000e+04
1.69757460e-01  3.40429237e+01  3.18810000e+00  3.42060000e+03  1.28000000e+00  9.65400000e+03
1.71455040e-01  3.39137131e+01  3.09660000e+00  3.28960000e+03  1.30500000e+00  9.28100000e+03
1.73169590e-01  3.37762306e+01  3.00960000e+00  3.16550000e+03  1.33000000e+00  8.92200000e+03
1.74901280e-01  3.36274844e+01  2.92700000e+00  3.04810000e+03  1.35600000e+00  8.58300000e+03
1.76650290e-01  3.34621577e+01  2.84870000e+00  2.93720000e+03  1.38200000e+00  8.25900000e+03
1.78416800e-01  3.32695078e+01  2.77510000e+00  2.83300000e+03  1.40900000e+00  7.94800000e+03
1.80200970e-01  3.30223048e+01  2.70770000e+00  2.73680000e+03  1.43600000e+00  7.64800000e+03
1.81378100e-01  3.27889370e+01  2.67110000e+00  2.68230000e+03  1.45300000e+00  7.45800000e+03
1.82002980e-01  3.26038848e+01  2.66020000e+00  2.66220000e+03  1.46300000e+00  7.36000000e+03
1.82214100e-01  3.25194467e+01  2.66080000e+00  2.65970000e+03  1.46600000e+00  7.32700000e+03
1.82632100e-01  3.22748048e+01  2.68630000e+00  2.67900000e+03  1.47200000e+00  7.26200000e+03
1.83046270e-01  3.17915876e+01  3.10640000e+00  3.09090000e+03  1.47900000e+00  7.19900000e+03
1.83053920e-01  3.17673817e+01  3.13080000e+00  3.11510000e+03  1.47900000e+00  7.32400000e+03
1.83468100e-01  3.22397880e+01  3.54930000e+00  3.52350000e+03  1.48500000e+00  7.27100000e+03
1.83823010e-01  3.24244971e+01  3.57260000e+00  3.53980000e+03  1.49000000e+00  7.22500000e+03
1.83886100e-01  3.24477461e+01  3.57350000e+00  3.53950000e+03  1.49100000e+00  7.21700000e+03
1.84722100e-01  3.26422819e+01  3.56200000e+00  3.51220000e+03  1.50400000e+00  7.11100000e+03
1.85661240e-01  3.27496632e+01  3.53420000e+00  3.46710000e+03  1.51900000e+00  6.99500000e+03
1.87517850e-01  3.28453631e+01  3.47260000e+00  3.37300000e+03  1.54700000e+00  6.77200000e+03
1.89393030e-01  3.28765556e+01  3.41070000e+00  3.28000000e+03  1.57600000e+00  6.52800000e+03
1.91286960e-01  3.28763166e+01  3.35040000e+00  3.19020000e+03  1.60500000e+00  6.27200000e+03
1.93199830e-01  3.28571437e+01  3.29230000e+00  3.10380000e+03  1.63400000e+00  6.02600000e+03
1.95131820e-01  3.28251028e+01  3.23650000e+00  3.02100000e+03  1.66400000e+00  5.77900000e+03
1.97083140e-01  3.27835726e+01  3.18290000e+00  2.94150000e+03  1.69500000e+00  5.54100000e+03
1.99053970e-01  3.27345925e+01  3.13150000e+00  2.86540000e+03  1.72600000e+00  5.32000000e+03
2.01044510e-01  3.26794418e+01  3.08230000e+00  2.79240000e+03  1.75700000e+00  5.13600000e+03
2.03054960e-01  3.26189186e+01  3.03510000e+00  2.72250000e+03  1.78800000e+00  4.95900000e+03
2.05085510e-01  3.25536677e+01  2.99030000e+00  2.65570000e+03  1.82000000e+00  4.79700000e+03
2.07136360e-01  3.24841555e+01  2.94750000e+00  2.59180000e+03  1.85300000e+00  4.64900000e+03
2.09207730e-01  3.24106372e+01  2.90690000e+00  2.53080000e+03  1.88500000e+00  4.50500000e+03
2.11299800e-01  3.23332019e+01  2.86820000e+00  2.47240000e+03  1.91900000e+00  4.37300000e+03
2.13412800e-01  3.22517816e+01  2.83150000e+00  2.41650000e+03  1.95200000e+00  4.24600000e+03
2.15546930e-01  3.21661355e+01  2.79660000e+00  2.36310000e+03  1.98600000e+00  4.11100000e+03
2.17702400e-01  3.20758007e+01  2.76340000e+00  2.31200000e+03  2.02100000e+00  3.91500000e+03
2.19879420e-01  3.19799916e+01  2.73200000e+00  2.26310000e+03  2.05600000e+00  3.72800000e+03
2.22078220e-01  3.18773949e+01  2.70220000e+00  2.21620000e+03  2.09100000e+00  3.57100000e+03
2.24299000e-01  3.17657256e+01  2.67410000e+00  2.17150000e+03  2.12700000e+00  3.44300000e+03
2.26541990e-01  3.16406340e+01  2.64770000e+00  2.12880000e+03  2.16300000e+00  3.31900000e+03
2.28807410e-01  3.14923800e+01  2.62350000e+00  2.08840000e+03  2.19900000e+00  3.20500000e+03
2.31095480e-01  3.12908982e+01  2.60320000e+00  2.05170000e+03  2.23600000e+00  3.09600000e+03
2.31951800e-01  3.11804501e+01  2.59890000e+00  2.04070000e+03  2.25000000e+00  3.05600000e+03
2.32787800e-01  3.10139697e+01  2.60350000e+00  2.03710000e+03  2.26400000e+00  3.01800000e+03
2.33205800e-01  3.08629329e+01  2.62470000e+00  2.04990000e+03  2.27000000e+00  2.99900000e+03
2.33406440e-01  3.07366076e+01  2.66530000e+00  2.07990000e+03  2.27400000e+00  2.99000000e+03
2.33618920e-01  3.05738130e+01  2.88880000e+00  2.25220000e+03  2.27700000e+00  2.98100000e+03
2.33628690e-01  3.05400575e+01  2.90820000e+00  2.26720000e+03  2.27700000e+00  2.95900000e+03
2.34041800e-01  3.08443770e+01  3.16890000e+00  2.46610000e+03  2.28400000e+00  2.94300000e+03
2.34459800e-01  3.09741145e+01  3.18810000e+00  2.47670000e+03  2.29100000e+00  2.92600000e+03
2.35295800e-01  3.10948875e+01  3.18660000e+00  2.46670000e+03  2.30400000e+00  2.89400000e+03
2.35740500e-01  3.11311952e+01  3.18170000e+00  2.45820000e+03  2.31100000e+00  2.87700000e+03
2.38097910e-01  3.12149575e+01  3.14800000e+00  2.40810000e+03  2.35000000e+00  2.78800000e+03
2.40478890e-01  3.12258885e+01  3.11210000e+00  2.35710000e+03  2.38800000e+00  2.70200000e+03
2.42883680e-01  3.12061298e+01  3.07790000e+00  2.30810000e+03  2.42700000e+00  2.61800000e+03
2.45312510e-01  3.11684263e+01  3.04400000e+00  2.26010000e+03  2.46700000e+00  2.53800000e+03
2.47765640e-01  3.11183825e+01  3.01140000e+00  2.21370000e+03  2.50700000e+00  2.46800000e+03
2.50243290e-01  3.10589579e+01  2.98010000e+00  2.16910000e+03  2.54700000e+00  2.40200000e+03
2.52745730e-01  3.09918857e+01  2.95020000e+00  2.12600000e+03  2.58800000e+00  2.34000000e+03
2.55273180e-01  3.09182406e+01  2.92160000e+00  2.08460000e+03  2.62900000e+00  2.29600000e+03
2.57825920e-01  3.08386901e+01  2.89420000e+00  2.04460000e+03  2.67000000e+00  2.25200000e+03
2.60404180e-01  3.07537000e+01  2.86830000e+00  2.00620000e+03  2.71200000e+00  2.21900000e+03
2.63008220e-01  3.06637071e+01  2.84540000e+00  1.97050000e+03  2.75500000e+00  2.20100000e+03
2.65638300e-01  3.05689920e+01  2.82230000e+00  1.93520000e+03  2.79800000e+00  2.18300000e+03
2.68294680e-01  3.04738076e+01  2.80050000e+00  1.90120000e+03  2.84100000e+00  2.16800000e+03
2.70977630e-01  3.03700588e+01  2.78000000e+00  1.86860000e+03  2.88500000e+00  2.15400000e+03
2.73687410e-01  3.02618479e+01  2.76070000e+00  1.83720000e+03  2.92900000e+00  2.14100000e+03
2.76424280e-01  3.01491293e+01  2.74250000e+00  1.80710000e+03  2.97300000e+00  2.13100000e+03
2.79188520e-01  3.00318012e+01  2.72550000e+00  1.77800000e+03  3.01800000e+00  2.12200000e+03
2.81980410e-01  2.99097028e+01  2.70950000e+00  1.75010000e+03  3.06400000e+00  2.11300000e+03
2.84800210e-01  2.97826067e+01  2.69460000e+00  1.72320000e+03  3.10900000e+00  2.10400000e+03
2.87648210e-01  2.96502022e+01  2.68060000e+00  1.69740000e+03  3.15600000e+00  2.09500000e+03
2.90524700e-01  2.95085272e+01  2.66760000e+00  1.67240000e+03  3.20200000e+00  2.08700000e+03
2.93429940e-01  2.93640591e+01  2.65560000e+00  1.64840000e+03  3.24900000e+00  2.07900000e+03
2.96364240e-01  2.92123688e+01  2.64440000e+00  1.62520000e+03  3.29700000e+00  2.07100000e+03
2.99327890e-01  2.90519925e+01  2.63420000e+00  1.60290000e+03  3.34500000e+00  2.06900000e+03
3.02321160e-01  2.88801188e+01  2.62480000e+00  1.58140000e+03  3.39300000e+00  2.06700000e+03
3.05344380e-01  2.86896151e+01  2.61830000e+00  1.56180000e+03  3.44100000e+00  2.06400000e+03
3.07928000e-01  2.84913600e+01  2.61390000e+00  1.54610000e+03  3.48300000e+00  2.06200000e+03
3.08397820e-01  2.84442729e+01  2.61440000e+00  1.54400000e+03  3.49000000e+00  2.06200000e+03
3.08764000e-01  2.84005253e+01  2.61600000e+00  1.54310000e+03  3.49600000e+00  2.06200000e+03
3.09182000e-01  2.83329895e+01  2.62300000e+00  1.54520000e+03  3.50300000e+00  2.06100000e+03
3.09593520e-01  2.82123431e+01  2.70690000e+00  1.59250000e+03  3.51000000e+00  2.06100000e+03
3.09606470e-01  2.82184415e+01  2.71520000e+00  1.59730000e+03  3.51000000e+00  2.07300000e+03
3.10018000e-01  2.82876779e+01  2.79920000e+00  1.64460000e+03  3.51600000e+00  2.07400000e+03
3.10436000e-01  2.83099572e+01  2.80650000e+00  1.64660000e+03  3.52300000e+00  2.07400000e+03
3.11272000e-01  2.83104064e+01  2.81000000e+00  1.64420000e+03  3.53700000e+00  2.07600000e+03
3.11481800e-01  2.83067982e+01  2.81010000e+00  1.64320000e+03  3.54000000e+00  2.07600000e+03
3.14596620e-01  2.81987507e+01  2.80680000e+00  1.62500000e+03  3.59000000e+00  2.08100000e+03
3.17742580e-01  2.80510660e+01  2.80250000e+00  1.60640000e+03  3.64000000e+00  2.08600000e+03
3.20920010e-01  2.78851427e+01  2.79850000e+00  1.58830000e+03  3.69100000e+00  2.09100000e+03
3.24129210e-01  2.77056116e+01  2.79500000e+00  1.57060000e+03  3.74200000e+00  2.09600000e+03
3.27370500e-01  2.75138407e+01  2.79210000e+00  1.55340000e+03  3.79300000e+00  2.10100000e+03
3.30644200e-01  2.73100140e+01  2.78980000e+00  1.53680000e+03  3.84500000e+00  2.10700000e+03
3.33950650e-01  2.70936851e+01  2.78800000e+00  1.52060000e+03  3.89700000e+00  2.11600000e+03
3.37290150e-01  2.68639335e+01  2.78680000e+00  1.50490000e+03  3.94900000e+00  2.12500000e+03
3.40663050e-01  2.66193492e+01  2.78610000e+00  1.48960000e+03  4.00200000e+00  2.13800000e+03
3.44069690e-01  2.63578686e+01  2.78590000e+00  1.47480000e+03  4.05600000e+00  2.15300000e+03
3.47510380e-01  2.60763438e+01  2.78630000e+00  1.46040000e+03  4.10900000e+00  2.16800000e+03
3.50985490e-01  2.57694519e+01  2.78720000e+00  1.44640000e+03  4.16300000e+00  2.20000000e+03
3.54495340e-01  2.54258212e+01  2.78900000e+00  1.43300000e+03  4.21800000e+00  2.23500000e+03
3.56155990e-01  2.52432152e+01  2.79050000e+00  1.42710000e+03  4.24300000e+00  2.25100000e+03
3.57827990e-01  2.50304030e+01  2.79360000e+00  1.42200000e+03  4.26900000e+00  2.26800000e+03
3.58040290e-01  2.49991377e+01  2.79440000e+00  1.42150000e+03  4.27200000e+00  2.27000000e+03
3.58663990e-01  2.48944800e+01  2.79870000e+00  1.42120000e+03  4.28200000e+00  2.27700000e+03
3.59081990e-01  2.48006088e+01  2.80790000e+00  1.42430000e+03  4.28800000e+00  2.28100000e+03
3.59492480e-01  2.46448485e+01  2.90170000e+00  1.47020000e+03  4.29500000e+00  2.28500000e+03
3.59507500e-01  2.46546389e+01  2.91250000e+00  1.47560000e+03  4.29500000e+00  2.69700000e+03
3.59917990e-01  2.47088813e+01  3.01090000e+00  1.52360000e+03  4.30100000e+00  2.68500000e+03
3.60335990e-01  2.47140467e+01  3.02470000e+00  1.52890000e+03  4.30800000e+00  2.67200000e+03
3.61171990e-01  2.46763831e+01  3.03940000e+00  1.53270000e+03  4.32000000e+00  2.64800000e+03
3.61620700e-01  2.46463282e+01  3.04590000e+00  1.53410000e+03  4.32700000e+00  2.63500000e+03
3.62843990e-01  2.45491854e+01  3.06290000e+00  1.53750000e+03  4.34600000e+00  2.59900000e+03
3.65236900e-01  2.43255762e+01  3.09700000e+00  1.54440000e+03  4.38300000e+00  2.53200000e+03
3.67856000e-01  2.40441600e+01  3.13830000e+00  1.55390000e+03  4.42300000e+00  2.46000000e+03
3.68889270e-01  2.39190978e+01  3.15630000e+00  1.55840000e+03  4.43800000e+00  2.43300000e+03
3.69528000e-01  2.38344627e+01  3.16830000e+00  1.56160000e+03  4.44800000e+00  2.41600000e+03
3.70364000e-01  2.37055556e+01  3.18670000e+00  1.56720000e+03  4.46100000e+00  2.39500000e+03
3.70782000e-01  2.36203539e+01  3.20150000e+00  1.57270000e+03  4.46700000e+00  2.38400000e+03
3.71192240e-01  2.34851005e+01  3.28370000e+00  1.61130000e+03  4.47300000e+00  2.37300000e+03
3.71207750e-01  2.35784225e+01  3.29290000e+00  1.61570000e+03  4.47400000e+00  2.52600000e+03
3.71618000e-01  2.35266489e+01  3.37860000e+00  1.65590000e+03  4.48000000e+00  2.53800000e+03
3.72036000e-01  2.35204663e+01  3.39740000e+00  1.66320000e+03  4.48600000e+00  2.55100000e+03
3.72578170e-01  2.34904459e+01  3.41550000e+00  1.66970000e+03  4.49400000e+00  2.56700000e+03
3.72872000e-01  2.34696862e+01  3.42470000e+00  1.67290000e+03  4.49900000e+00  2.57600000e+03
3.74544000e-01  2.33268720e+01  3.47630000e+00  1.69050000e+03  4.52400000e+00  2.62800000e+03
3.76303950e-01  2.31559530e+01  3.53300000e+00  1.71000000e+03  4.55100000e+00  2.68300000e+03
3.80066990e-01  2.27589310e+01  3.66780000e+00  1.75770000e+03  4.60800000e+00  2.80300000e+03
3.83867660e-01  2.23302608e+01  3.82580000e+00  1.81530000e+03  4.66500000e+00  2.92900000e+03
3.87706330e-01  2.18759016e+01  4.01140000e+00  1.88450000e+03  4.72200000e+00  3.06300000e+03
3.91583400e-01  2.13991859e+01  4.22950000e+00  1.96730000e+03  4.78000000e+00  3.21700000e+03
3.95499230e-01  2.09041945e+01  4.48580000e+00  2.06580000e+03  4.83800000e+00  3.37900000e+03
3.99454220e-01  2.03971419e+01  4.78310000e+00  2.18100000e+03  4.89600000e+00  3.53800000e+03
4.03448770e-01  1.98811963e+01  5.12080000e+00  2.31180000e+03  4.95400000e+00  3.69000000e+03
4.07483250e-01  1.93597157e+01  5.50280000e+00  2.45970000e+03  5.01300000e+00  3.85000000e+03
4.11558090e-01  1.88386241e+01  5.93170000e+00  2.62510000e+03  5.07200000e+00  4.04500000e+03
4.15673670e-01  1.83223689e+01  6.40500000e+00  2.80650000e+03  5.13200000e+00  4.26000000e+03
4.19830400e-01  1.78140251e+01  6.92360000e+00  3.00370000e+03  5.19100000e+00  4.49000000e+03
4.24028710e-01  1.73173628e+01  7.48990000e+00  3.21720000e+03  5.25100000e+00  4.77500000e+03
4.28268990e-01  1.68364802e+01  8.10030000e+00  3.44500000e+03  5.31200000e+00  5.07700000e+03
4.32551680e-01  1.63756304e+01  8.75630000e+00  3.68710000e+03  5.37200000e+00  5.35100000e+03
4.36877200e-01  1.59391129e+01  9.45710000e+00  3.94270000e+03  5.43300000e+00  5.57200000e+03
4.41245970e-01  1.55311875e+01  1.02010000e+01  4.21080000e+03  5.49400000e+00  5.80200000e+03
4.45658430e-01  1.51559991e+01  1.09870000e+01  4.49020000e+03  5.55500000e+00  6.04600000e+03
4.50115020e-01  1.48175092e+01  1.18110000e+01  4.77950000e+03  5.61600000e+00  6.30000000e+03
4.54616170e-01  1.45194335e+01  1.26730000e+01  5.07710000e+03  5.67800000e+00  6.56500000e+03
4.59162330e-01  1.42651922e+01  1.35670000e+01  5.38160000e+03  5.74000000e+00  6.83000000e+03
4.63753950e-01  1.40578376e+01  1.44910000e+01  5.69110000e+03  5.80200000e+00  7.10500000e+03
4.68391490e-01  1.39000487e+01  1.54400000e+01  6.00400000e+03  5.86400000e+00  7.34300000e+03
4.73075410e-01  1.37940750e+01  1.64110000e+01  6.31850000e+03  5.92600000e+00  7.50600000e+03
4.77806160e-01  1.37417178e+01  1.74000000e+01  6.63280000e+03  5.98900000e+00  7.67300000e+03
4.82584220e-01  1.37443141e+01  1.84020000e+01  6.94510000e+03  6.05200000e+00  7.83800000e+03
4.87410060e-01  1.38027295e+01  1.94110000e+01  7.25370000e+03  6.11500000e+00  8.00600000e+03
4.92284170e-01  1.39173580e+01  2.04250000e+01  7.55690000e+03  6.17800000e+00  8.17600000e+03
4.97207010e-01  1.40881334e+01  2.14380000e+01  7.85300000e+03  6.24100000e+00  8.35000000e+03
5.02179080e-01  1.43145295e+01  2.24450000e+01  8.14060000e+03  6.30400000e+00  8.52800000e+03
5.07200870e-01  1.45956014e+01  2.34430000e+01  8.41830000e+03  6.36800000e+00  8.69300000e+03
5.12272880e-01  1.49299969e+01  2.44260000e+01  8.68470000e+03  6.43200000e+00  8.82400000e+03
5.17395610e-01  1.53159898e+01  2.53920000e+01  8.93880000e+03  6.49500000e+00  8.95800000e+03
5.22569560e-01  1.57515123e+01  2.63370000e+01  9.17940000e+03  6.55900000e+00  9.07900000e+03
5.27795260e-01  1.62341904e+01  2.72560000e+01  9.40570000e+03  6.62300000e+00  9.19400000e+03
5.33073210e-01  1.67613806e+01  2.81470000e+01  9.61690000e+03  6.68700000e+00  9.31000000e+03
5.38403940e-01  1.73302057e+01  2.90060000e+01  9.81250000e+03  6.75100000e+00  9.39100000e+03
5.43787980e-01  1.79376033e+01  2.98320000e+01  9.99200000e+03  6.81600000e+00  9.47000000e+03
5.49225860e-01  1.85848019e+01  3.06220000e+01  1.01550000e+04  6.88000000e+00  9.54800000e+03
5.54718120e-01  1.92595465e+01  3.13740000e+01  1.03010000e+04  6.94400000e+00  9.62000000e+03
5.60265300e-01  1.99628368e+01  3.20860000e+01  1.04310000e+04  7.00900000e+00  9.69300000e+03
5.65867950e-01  2.06911641e+01  3.27570000e+01  1.05440000e+04  7.07300000e+00  9.73600000e+03
5.71526630e-01  2.14409847e+01  3.33870000e+01  1.06400000e+04  7.13800000e+00  9.76000000e+03
5.77241900e-01  2.22087420e+01  3.39740000e+01  1.07200000e+04  7.20200000e+00  9.78300000e+03
5.83014320e-01  2.29908864e+01  3.45170000e+01  1.07830000e+04  7.26700000e+00  9.79300000e+03
5.88844460e-01  2.37838895e+01  3.50180000e+01  1.08310000e+04  7.33100000e+00  9.80100000e+03
