#  Zn:    Z = 30;   Atomic weight = 65.38000 g/mol ;    nominal density:   [INLINE] = 7.1120E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.08566E+02
#         E(eV) (cm2/g) = f2(e/atom)    6.43627E+05
#         9 edges. Edge energies (keV):
# K      9.65860E+00  L I    1.19360E+00  L II   1.04280E+00  L III  1.01970E+00
# M I    1.35900E-01  M II   8.66000E-02  M III  8.66000E-02  M IV   8.10000E-03
# M V    8.10000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.5183E-01, -9.5400E-02 e/atom
#         Nuclear Thomson correction fNT = -7.5516E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=30, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.43769560e-02  8.59885195e+00  1.07400000e+01  7.32460000e+04  2.31900000e-01  7.16800000e+04
9.53207250e-02  8.73524226e+00  1.07480000e+01  7.25730000e+04  2.37400000e-01  7.14100000e+04
9.62739310e-02  8.86503383e+00  1.07540000e+01  7.18960000e+04  2.43100000e-01  7.11400000e+04
9.72366690e-02  8.98957317e+00  1.07600000e+01  7.12220000e+04  2.48800000e-01  7.08700000e+04
9.82090350e-02  9.10998802e+00  1.07660000e+01  7.05550000e+04  2.54700000e-01  7.06000000e+04
9.91911240e-02  9.22704491e+00  1.07720000e+01  6.98950000e+04  2.60600000e-01  7.03300000e+04
1.00183030e-01  9.34131513e+00  1.07780000e+01  6.92410000e+04  2.66700000e-01  7.00700000e+04
1.01184860e-01  9.45324306e+00  1.07840000e+01  6.85950000e+04  2.72900000e-01  6.98100000e+04
1.02196710e-01  9.56318271e+00  1.07900000e+01  6.79560000e+04  2.79300000e-01  6.95400000e+04
1.03218680e-01  9.67142021e+00  1.07970000e+01  6.73250000e+04  2.85700000e-01  6.92800000e+04
1.04250860e-01  9.77818905e+00  1.08040000e+01  6.67000000e+04  2.92200000e-01  6.90200000e+04
1.05293370e-01  9.88368094e+00  1.08110000e+01  6.60820000e+04  2.98900000e-01  6.87400000e+04
1.06346300e-01  9.98805379e+00  1.08180000e+01  6.54710000e+04  3.05700000e-01  6.84600000e+04
1.07409770e-01  1.00914377e+01  1.08250000e+01  6.48660000e+04  3.12600000e-01  6.81700000e+04
1.08483860e-01  1.01939393e+01  1.08320000e+01  6.42670000e+04  3.19700000e-01  6.78100000e+04
1.09568700e-01  1.02956457e+01  1.08400000e+01  6.36740000e+04  3.26900000e-01  6.74400000e+04
1.10664390e-01  1.03966266e+01  1.08470000e+01  6.30870000e+04  3.34100000e-01  6.70700000e+04
1.11771030e-01  1.04969362e+01  1.08550000e+01  6.25060000e+04  3.41600000e-01  6.66900000e+04
1.12888740e-01  1.05966148e+01  1.08620000e+01  6.19300000e+04  3.49100000e-01  6.63200000e+04
1.14017620e-01  1.06956894e+01  1.08700000e+01  6.13600000e+04  3.56800000e-01  6.59500000e+04
1.15157800e-01  1.07941739e+01  1.08780000e+01  6.07950000e+04  3.64600000e-01  6.55800000e+04
1.16309380e-01  1.08920686e+01  1.08850000e+01  6.02360000e+04  3.72600000e-01  6.52100000e+04
1.17472470e-01  1.09893597e+01  1.08930000e+01  5.96820000e+04  3.80700000e-01  6.48500000e+04
1.18647190e-01  1.10860173e+01  1.09010000e+01  5.91340000e+04  3.88900000e-01  6.44900000e+04
1.19833660e-01  1.11819925e+01  1.09090000e+01  5.85910000e+04  3.97300000e-01  6.41200000e+04
1.21032000e-01  1.12772143e+01  1.09170000e+01  5.80540000e+04  4.05800000e-01  6.37700000e+04
1.22242320e-01  1.13715834e+01  1.09250000e+01  5.75230000e+04  4.14400000e-01  6.34100000e+04
1.23464740e-01  1.14649648e+01  1.09340000e+01  5.69990000e+04  4.23200000e-01  6.30000000e+04
1.24699390e-01  1.15571770e+01  1.09430000e+01  5.64820000e+04  4.32200000e-01  6.25300000e+04
1.25946380e-01  1.16479903e+01  1.09530000e+01  5.59740000e+04  4.41300000e-01  6.20700000e+04
1.27205840e-01  1.17370545e+01  1.09640000e+01  5.54750000e+04  4.50500000e-01  6.14300000e+04
1.28477900e-01  1.18239578e+01  1.09770000e+01  5.49890000e+04  4.59900000e-01  6.07400000e+04
1.29762680e-01  1.19081658e+01  1.09920000e+01  5.45190000e+04  4.69400000e-01  6.00700000e+04
1.31060300e-01  1.19891019e+01  1.10110000e+01  5.40740000e+04  4.79000000e-01  5.93900000e+04
1.32370900e-01  1.20665317e+01  1.10370000e+01  5.36670000e+04  4.88900000e-01  5.87200000e+04
1.33694610e-01  1.21420909e+01  1.10760000e+01  5.33200000e+04  4.98900000e-01  5.80600000e+04
1.35031560e-01  1.22234595e+01  1.11320000e+01  5.30600000e+04  5.09000000e-01  5.74000000e+04
1.35819820e-01  1.22786707e+01  1.11720000e+01  5.29430000e+04  5.15000000e-01  5.70200000e+04
1.35980190e-01  1.22910264e+01  1.11810000e+01  5.29220000e+04  5.16200000e-01  5.65700000e+04
1.36381870e-01  1.23253087e+01  1.12030000e+01  5.28710000e+04  5.19300000e-01  5.66400000e+04
1.37745690e-01  1.24564890e+01  1.12700000e+01  5.26600000e+04  5.29700000e-01  5.68700000e+04
1.39123140e-01  1.26009084e+01  1.13180000e+01  5.23610000e+04  5.40300000e-01  5.71100000e+04
1.40514370e-01  1.27467540e+01  1.13520000e+01  5.19960000e+04  5.51100000e-01  5.73600000e+04
1.41919520e-01  1.28906874e+01  1.13770000e+01  5.15940000e+04  5.62000000e-01  5.77800000e+04
1.43338710e-01  1.30325197e+01  1.13960000e+01  5.11710000e+04  5.73100000e-01  5.82000000e+04
1.44772100e-01  1.31728084e+01  1.14120000e+01  5.07370000e+04  5.84300000e-01  5.83500000e+04
1.46219820e-01  1.33121919e+01  1.14270000e+01  5.02970000e+04  5.95700000e-01  5.80800000e+04
1.47682010e-01  1.34512440e+01  1.14390000e+01  4.98540000e+04  6.07300000e-01  5.78100000e+04
1.49158830e-01  1.35904657e+01  1.14510000e+01  4.94110000e+04  6.19000000e-01  5.73500000e+04
1.50650420e-01  1.37303070e+01  1.14620000e+01  4.89670000e+04  6.30900000e-01  5.68200000e+04
1.52156920e-01  1.38711934e+01  1.14690000e+01  4.85160000e+04  6.43000000e-01  5.62900000e+04
1.53678490e-01  1.40126475e+01  1.14180000e+01  4.78200000e+04  6.55200000e-01  5.57700000e+04
1.55215270e-01  1.41502227e+01  1.13660000e+01  4.71320000e+04  6.67600000e-01  5.52600000e+04
1.56767420e-01  1.42841992e+01  1.13140000e+01  4.64500000e+04  6.80200000e-01  5.47400000e+04
1.58335100e-01  1.44148219e+01  1.12610000e+01  4.57750000e+04  6.92900000e-01  5.42400000e+04
1.59918450e-01  1.45423061e+01  1.12080000e+01  4.51080000e+04  7.05900000e-01  5.37400000e+04
1.61517630e-01  1.46668422e+01  1.11540000e+01  4.44480000e+04  7.18900000e-01  5.32400000e+04
1.63132800e-01  1.47885996e+01  1.11000000e+01  4.37960000e+04  7.32200000e-01  5.27500000e+04
1.64764130e-01  1.49077299e+01  1.10460000e+01  4.31510000e+04  7.45600000e-01  5.22600000e+04
1.66411770e-01  1.50243778e+01  1.09920000e+01  4.25140000e+04  7.59200000e-01  5.17800000e+04
1.68075890e-01  1.51386501e+01  1.09380000e+01  4.18840000e+04  7.73000000e-01  5.13000000e+04
1.69756640e-01  1.52506672e+01  1.08830000e+01  4.12620000e+04  7.87000000e-01  5.08200000e+04
1.71454210e-01  1.53605313e+01  1.08280000e+01  4.06480000e+04  8.01100000e-01  5.03500000e+04
1.73168750e-01  1.54683362e+01  1.07730000e+01  4.00410000e+04  8.15400000e-01  4.98800000e+04
1.74900430e-01  1.55741682e+01  1.07180000e+01  3.94420000e+04  8.29900000e-01  4.94200000e+04
1.76649440e-01  1.56781067e+01  1.06630000e+01  3.88500000e+04  8.44600000e-01  4.89700000e+04
1.78415930e-01  1.57802257e+01  1.06070000e+01  3.82660000e+04  8.59400000e-01  4.85100000e+04
1.80200090e-01  1.58805933e+01  1.05520000e+01  3.76890000e+04  8.74400000e-01  4.80000000e+04
1.82002090e-01  1.59792734e+01  1.04970000e+01  3.71200000e+04  8.89600000e-01  4.74900000e+04
1.83822100e-01  1.60763256e+01  1.04410000e+01  3.65580000e+04  9.05000000e-01  4.69600000e+04
1.85660320e-01  1.61718053e+01  1.03850000e+01  3.60030000e+04  9.20600000e-01  4.63700000e+04
1.87516930e-01  1.62657649e+01  1.03300000e+01  3.54560000e+04  9.36300000e-01  4.58000000e+04
1.89392090e-01  1.63582534e+01  1.02740000e+01  3.49160000e+04  9.52200000e-01  4.52200000e+04
1.91286010e-01  1.64493168e+01  1.02190000e+01  3.43830000e+04  9.68300000e-01  4.46600000e+04
1.93198870e-01  1.65389986e+01  1.01630000e+01  3.38570000e+04  9.84600000e-01  4.41100000e+04
1.95130860e-01  1.66273400e+01  1.01070000e+01  3.33380000e+04  1.00100000e+00  4.35600000e+04
1.97082160e-01  1.67143794e+01  1.00520000e+01  3.28260000e+04  1.01800000e+00  4.30100000e+04
1.99052980e-01  1.68001537e+01  9.99600000e+00  3.23210000e+04  1.03500000e+00  4.24800000e+04
2.01043510e-01  1.68846973e+01  9.94030000e+00  3.18230000e+04  1.05200000e+00  4.19500000e+04
2.03053940e-01  1.69680431e+01  9.88460000e+00  3.13320000e+04  1.06900000e+00  4.14300000e+04
2.05084480e-01  1.70502222e+01  9.82900000e+00  3.08470000e+04  1.08600000e+00  4.09100000e+04
2.07135330e-01  1.71312638e+01  9.77340000e+00  3.03690000e+04  1.10400000e+00  4.04000000e+04
2.09206680e-01  1.72111959e+01  9.71780000e+00  2.98970000e+04  1.12100000e+00  3.99000000e+04
2.11298740e-01  1.72900447e+01  9.66220000e+00  2.94320000e+04  1.13900000e+00  3.92900000e+04
2.13411730e-01  1.73678354e+01  9.60670000e+00  2.89730000e+04  1.15700000e+00  3.86600000e+04
2.15545840e-01  1.74445914e+01  9.55120000e+00  2.85200000e+04  1.17600000e+00  3.80300000e+04
2.17701300e-01  1.75203352e+01  9.49570000e+00  2.80740000e+04  1.19400000e+00  3.73300000e+04
2.19878310e-01  1.75950880e+01  9.44020000e+00  2.76330000e+04  1.21300000e+00  3.66400000e+04
2.22077090e-01  1.76688696e+01  9.38480000e+00  2.71990000e+04  1.23100000e+00  3.59700000e+04
2.24297860e-01  1.77416990e+01  9.32940000e+00  2.67710000e+04  1.25000000e+00  3.53100000e+04
2.26540840e-01  1.78135938e+01  9.27400000e+00  2.63480000e+04  1.26900000e+00  3.46600000e+04
2.28806240e-01  1.78845709e+01  9.21860000e+00  2.59320000e+04  1.28900000e+00  3.40600000e+04
2.31094300e-01  1.79546460e+01  9.16330000e+00  2.55210000e+04  1.30800000e+00  3.34700000e+04
2.33405240e-01  1.80238338e+01  9.10800000e+00  2.51160000e+04  1.32800000e+00  3.29000000e+04
2.35739290e-01  1.80921481e+01  9.05270000e+00  2.47160000e+04  1.34800000e+00  3.23600000e+04
2.38096680e-01  1.81596020e+01  8.99740000e+00  2.43220000e+04  1.36800000e+00  3.18200000e+04
2.40477650e-01  1.82262075e+01  8.94220000e+00  2.39330000e+04  1.38800000e+00  3.12900000e+04
2.42882420e-01  1.82919757e+01  8.88700000e+00  2.35500000e+04  1.40800000e+00  3.07700000e+04
2.45311240e-01  1.83569173e+01  8.83180000e+00  2.31720000e+04  1.42900000e+00  3.02600000e+04
2.47764350e-01  1.84210417e+01  8.77660000e+00  2.27990000e+04  1.45000000e+00  2.97600000e+04
2.50242000e-01  1.84843579e+01  8.72140000e+00  2.24320000e+04  1.47000000e+00  2.92600000e+04
2.52744410e-01  1.85468742e+01  8.66630000e+00  2.20690000e+04  1.49100000e+00  2.87700000e+04
2.55271850e-01  1.86085979e+01  8.61110000e+00  2.17120000e+04  1.51300000e+00  2.83000000e+04
2.57824570e-01  1.86695359e+01  8.55600000e+00  2.13590000e+04  1.53400000e+00  2.78300000e+04
2.60402810e-01  1.87325371e+01  8.50090000e+00  2.10110000e+04  1.55500000e+00  2.73600000e+04
2.63006840e-01  1.87919272e+01  8.44570000e+00  2.06680000e+04  1.57700000e+00  2.69100000e+04
2.65636910e-01  1.88505488e+01  8.39060000e+00  2.03300000e+04  1.59900000e+00  2.64600000e+04
2.68293270e-01  1.89084066e+01  8.33550000e+00  1.99970000e+04  1.62100000e+00  2.60200000e+04
2.70976200e-01  1.89655043e+01  8.28040000e+00  1.96680000e+04  1.64300000e+00  2.55900000e+04
2.73685960e-01  1.90218454e+01  8.22530000e+00  1.93440000e+04  1.66500000e+00  2.51600000e+04
2.76422820e-01  1.90774330e+01  8.17030000e+00  1.90240000e+04  1.68800000e+00  2.47500000e+04
2.79187040e-01  1.91322695e+01  8.11520000e+00  1.87080000e+04  1.71000000e+00  2.43400000e+04
2.81978910e-01  1.91863571e+01  8.06010000e+00  1.83970000e+04  1.73300000e+00  2.39300000e+04
2.84798700e-01  1.92396975e+01  8.00500000e+00  1.80910000e+04  1.75600000e+00  2.35300000e+04
2.87646680e-01  1.92922919e+01  7.94990000e+00  1.77880000e+04  1.77900000e+00  2.31400000e+04
2.90523150e-01  1.93441415e+01  7.89480000e+00  1.74900000e+04  1.80200000e+00  2.27600000e+04
2.93428380e-01  1.93952469e+01  7.83980000e+00  1.71960000e+04  1.82600000e+00  2.23800000e+04
2.96362660e-01  1.94456085e+01  7.78470000e+00  1.69060000e+04  1.84900000e+00  2.20100000e+04
2.99326280e-01  1.94952265e+01  7.72960000e+00  1.66210000e+04  1.87300000e+00  2.16300000e+04
3.02319540e-01  1.95441008e+01  7.67460000e+00  1.63390000e+04  1.89600000e+00  2.12700000e+04
3.05342730e-01  1.95922312e+01  7.61950000e+00  1.60610000e+04  1.92000000e+00  2.09000000e+04
3.08396160e-01  1.96396173e+01  7.56610000e+00  1.57910000e+04  1.94400000e+00  2.05300000e+04
3.11480120e-01  1.96862586e+01  7.51110000e+00  1.55210000e+04  1.96800000e+00  2.01600000e+04
3.14594910e-01  1.97321544e+01  7.45610000e+00  1.52540000e+04  1.99300000e+00  1.98000000e+04
3.17740860e-01  1.97773043e+01  7.40110000e+00  1.49920000e+04  2.01700000e+00  1.94400000e+04
3.20918270e-01  1.98217075e+01  7.34610000e+00  1.47330000e+04  2.04100000e+00  1.91000000e+04
3.24127440e-01  1.98653636e+01  7.29110000e+00  1.44780000e+04  2.06600000e+00  1.87500000e+04
3.27368720e-01  1.99082723e+01  7.23620000e+00  1.42270000e+04  2.09100000e+00  1.84200000e+04
3.30642400e-01  1.99504332e+01  7.18130000e+00  1.39790000e+04  2.11600000e+00  1.80900000e+04
3.33948820e-01  1.99918468e+01  7.12640000e+00  1.37350000e+04  2.14100000e+00  1.77600000e+04
3.37288310e-01  2.00325134e+01  7.07230000e+00  1.34960000e+04  2.16600000e+00  1.74500000e+04
3.40661190e-01  2.00724343e+01  7.01750000e+00  1.32590000e+04  2.19100000e+00  1.71300000e+04
3.44067790e-01  2.01116113e+01  6.96280000e+00  1.30250000e+04  2.21600000e+00  1.68300000e+04
3.47508470e-01  2.01500473e+01  6.90800000e+00  1.27940000e+04  2.24100000e+00  1.65300000e+04
3.50983550e-01  2.01877365e+01  6.85330000e+00  1.25670000e+04  2.26700000e+00  1.62300000e+04
3.54493380e-01  2.02246599e+01  6.79840000e+00  1.23430000e+04  2.29200000e+00  1.59400000e+04
3.58038310e-01  2.02607991e+01  6.74360000e+00  1.21230000e+04  2.31800000e+00  1.56600000e+04
3.61618690e-01  2.02961379e+01  6.68870000e+00  1.19050000e+04  2.34400000e+00  1.53800000e+04
3.65234880e-01  2.03306615e+01  6.63380000e+00  1.16900000e+04  2.36900000e+00  1.51000000e+04
3.68887220e-01  2.03643564e+01  6.57880000e+00  1.14790000e+04  2.39500000e+00  1.48300000e+04
3.72576090e-01  2.03972100e+01  6.52390000e+00  1.12700000e+04  2.42100000e+00  1.45600000e+04
3.76301850e-01  2.04292108e+01  6.46900000e+00  1.10650000e+04  2.44700000e+00  1.43000000e+04
3.80064860e-01  2.04603480e+01  6.41410000e+00  1.08620000e+04  2.47300000e+00  1.40200000e+04
3.83865510e-01  2.04906113e+01  6.35920000e+00  1.06620000e+04  2.49900000e+00  1.37300000e+04
3.87704160e-01  2.05199914e+01  6.30430000e+00  1.04660000e+04  2.52600000e+00  1.34400000e+04
3.91581200e-01  2.05484789e+01  6.24950000e+00  1.02720000e+04  2.55200000e+00  1.31500000e+04
3.95497010e-01  2.05760654e+01  6.19480000e+00  1.00810000e+04  2.57800000e+00  1.28700000e+04
3.99451970e-01  2.06027425e+01  6.14010000e+00  9.89330000e+03  2.60500000e+00  1.25900000e+04
4.03446490e-01  2.06285022e+01  6.08550000e+00  9.70830000e+03  2.63100000e+00  1.23200000e+04
4.07480950e-01  2.06533370e+01  6.03090000e+00  9.52600000e+03  2.65700000e+00  1.20500000e+04
4.11555750e-01  2.06759394e+01  5.97650000e+00  9.34660000e+03  2.68400000e+00  1.17900000e+04
4.15671310e-01  2.06989008e+01  5.92220000e+00  9.17000000e+03  2.71100000e+00  1.15400000e+04
4.19828020e-01  2.07209155e+01  5.86800000e+00  8.99610000e+03  2.73700000e+00  1.12900000e+04
4.24026290e-01  2.07419765e+01  5.81390000e+00  8.82490000e+03  2.76400000e+00  1.10400000e+04
4.28266550e-01  2.07620772e+01  5.76000000e+00  8.65650000e+03  2.79000000e+00  1.08100000e+04
4.32549210e-01  2.07812106e+01  5.70620000e+00  8.49080000e+03  2.81700000e+00  1.05700000e+04
4.36874700e-01  2.07993700e+01  5.65260000e+00  8.32770000e+03  2.84400000e+00  1.03400000e+04
4.41243440e-01  2.08165487e+01  5.59910000e+00  8.16730000e+03  2.87000000e+00  1.01200000e+04
4.45655870e-01  2.08327399e+01  5.54590000e+00  8.00950000e+03  2.89700000e+00  9.90200000e+03
4.50112430e-01  2.08479365e+01  5.49280000e+00  7.85420000e+03  2.92400000e+00  9.68800000e+03
4.54613550e-01  2.08621317e+01  5.43990000e+00  7.70160000e+03  2.95000000e+00  9.47800000e+03
4.59159680e-01  2.08753182e+01  5.38720000e+00  7.55150000e+03  2.97700000e+00  9.25900000e+03
4.63751270e-01  2.08874885e+01  5.33470000e+00  7.40390000e+03  3.00400000e+00  9.04500000e+03
4.68388780e-01  2.08986352e+01  5.28240000e+00  7.25870000e+03  3.03000000e+00  8.83200000e+03
4.73072660e-01  2.09087502e+01  5.23040000e+00  7.11610000e+03  3.05700000e+00  8.61600000e+03
4.77803390e-01  2.09178253e+01  5.17860000e+00  6.97590000e+03  3.08400000e+00  8.40500000e+03
4.82581420e-01  2.09258519e+01  5.12710000e+00  6.83800000e+03  3.11000000e+00  8.19900000e+03
4.87407230e-01  2.09328202e+01  5.07580000e+00  6.70260000e+03  3.13700000e+00  7.99900000e+03
4.92281290e-01  2.09387222e+01  5.02470000e+00  6.56950000e+03  3.16300000e+00  7.80300000e+03
4.97204100e-01  2.09435471e+01  4.97400000e+00  6.43880000e+03  3.19000000e+00  7.61200000e+03
5.02176140e-01  2.09472829e+01  4.92350000e+00  6.31030000e+03  3.21600000e+00  7.42600000e+03
5.07197890e-01  2.09499213e+01  4.87330000e+00  6.18410000e+03  3.24300000e+00  7.24400000e+03
5.12269870e-01  2.09514502e+01  4.82330000e+00  6.06020000e+03  3.26900000e+00  7.06700000e+03
5.17392560e-01  2.09518543e+01  4.77370000e+00  5.93840000e+03  3.29500000e+00  6.89400000e+03
5.22566480e-01  2.09511223e+01  4.72440000e+00  5.81890000e+03  3.32200000e+00  6.72600000e+03
5.27792140e-01  2.09492384e+01  4.67540000e+00  5.70150000e+03  3.34800000e+00  6.56100000e+03
5.33070060e-01  2.09461881e+01  4.62670000e+00  5.58620000e+03  3.37400000e+00  6.40100000e+03
5.38400750e-01  2.09419550e+01  4.57830000e+00  5.47310000e+03  3.40000000e+00  6.24500000e+03
5.43784760e-01  2.09365219e+01  4.53020000e+00  5.36200000e+03  3.42600000e+00  6.09200000e+03
5.49222600e-01  2.09298699e+01  4.48250000e+00  5.25300000e+03  3.45200000e+00  5.94600000e+03
5.54714820e-01  2.09219775e+01  4.43510000e+00  5.14600000e+03  3.47800000e+00  5.81000000e+03
5.60261960e-01  2.09128220e+01  4.38800000e+00  5.04090000e+03  3.50300000e+00  5.67700000e+03
5.65864580e-01  2.09023784e+01  4.34130000e+00  4.93790000e+03  3.52900000e+00  5.55000000e+03
5.71523220e-01  2.08906209e+01  4.29490000e+00  4.83670000e+03  3.55500000e+00  5.42800000e+03
5.77238440e-01  2.08775242e+01  4.24880000e+00  4.73750000e+03  3.58000000e+00  5.30900000e+03
5.83010820e-01  2.08630577e+01  4.20310000e+00  4.64010000e+03  3.60500000e+00  5.19500000e+03
5.88840930e-01  2.08471900e+01  4.15770000e+00  4.54460000e+03  3.63000000e+00  5.08300000e+03
5.94729330e-01  2.08298877e+01  4.11270000e+00  4.45090000e+03  3.65600000e+00  4.97300000e+03
6.00676620e-01  2.08111148e+01  4.06810000e+00  4.35890000e+03  3.68100000e+00  4.86700000e+03
6.06683380e-01  2.07908329e+01  4.02380000e+00  4.26880000e+03  3.70500000e+00  4.76200000e+03
6.12750210e-01  2.07690008e+01  3.97990000e+00  4.18040000e+03  3.73000000e+00  4.66000000e+03
6.18877700e-01  2.07455741e+01  3.93630000e+00  4.09370000e+03  3.75500000e+00  4.56000000e+03
6.25066470e-01  2.07205050e+01  3.89310000e+00  4.00870000e+03  3.77900000e+00  4.46200000e+03
6.31317130e-01  2.06937424e+01  3.85030000e+00  3.92540000e+03  3.80300000e+00  4.36400000e+03
6.37630300e-01  2.06652310e+01  3.80790000e+00  3.84370000e+03  3.82800000e+00  4.26800000e+03
6.44006590e-01  2.06349113e+01  3.76580000e+00  3.76360000e+03  3.85200000e+00  4.17300000e+03
6.50446650e-01  2.06027191e+01  3.72410000e+00  3.68510000e+03  3.87500000e+00  4.07700000e+03
6.56951110e-01  2.05685850e+01  3.68280000e+00  3.60810000e+03  3.89900000e+00  3.98400000e+03
6.63520620e-01  2.05324342e+01  3.64190000e+00  3.53270000e+03  3.92300000e+00  3.89400000e+03
6.70155820e-01  2.04941856e+01  3.60140000e+00  3.45880000e+03  3.94600000e+00  3.80600000e+03
6.76857370e-01  2.04537515e+01  3.56120000e+00  3.38640000e+03  3.96900000e+00  3.72100000e+03
6.83625940e-01  2.04110366e+01  3.52140000e+00  3.31540000e+03  3.99200000e+00  3.64400000e+03
6.90462190e-01  2.03659375e+01  3.48200000e+00  3.24580000e+03  4.01500000e+00  3.57100000e+03
6.97366810e-01  2.03183418e+01  3.44300000e+00  3.17770000e+03  4.03800000e+00  3.49800000e+03
7.04340470e-01  2.02681272e+01  3.40440000e+00  3.11100000e+03  4.06000000e+00  3.42700000e+03
7.11383870e-01  2.02151600e+01  3.36620000e+00  3.04560000e+03  4.08200000e+00  3.35700000e+03
7.18497700e-01  2.01592944e+01  3.32840000e+00  2.98150000e+03  4.10500000e+00  3.28700000e+03
7.25682670e-01  2.01003707e+01  3.29090000e+00  2.91880000e+03  4.12600000e+00  3.21800000e+03
7.32939490e-01  2.00382136e+01  3.25390000e+00  2.85740000e+03  4.14800000e+00  3.15100000e+03
7.40268870e-01  1.99726306e+01  3.21720000e+00  2.79720000e+03  4.17000000e+00  3.08400000e+03
7.47671560e-01  1.99034095e+01  3.18090000e+00  2.73820000e+03  4.19100000e+00  3.01900000e+03
7.55148260e-01  1.98303160e+01  3.14500000e+00  2.68050000e+03  4.21200000e+00  2.95600000e+03
7.62699740e-01  1.97530904e+01  3.10950000e+00  2.62400000e+03  4.23300000e+00  2.89300000e+03
7.70326730e-01  1.96714448e+01  3.07440000e+00  2.56870000e+03  4.25300000e+00  2.83100000e+03
7.78029990e-01  1.95850578e+01  3.03970000e+00  2.51460000e+03  4.27400000e+00  2.76900000e+03
7.85810280e-01  1.94935707e+01  3.00530000e+00  2.46150000e+03  4.29400000e+00  2.70600000e+03
7.93668380e-01  1.93965808e+01  2.97140000e+00  2.40970000e+03  4.31400000e+00  2.64300000e+03
8.01605050e-01  1.92936347e+01  2.93780000e+00  2.35890000e+03  4.33300000e+00  2.58200000e+03
8.09621100e-01  1.91842194e+01  2.90470000e+00  2.30920000e+03  4.35300000e+00  2.52200000e+03
8.17717300e-01  1.90677523e+01  2.87190000e+00  2.26050000e+03  4.37200000e+00  2.46300000e+03
8.25894470e-01  1.89435679e+01  2.83960000e+00  2.21290000e+03  4.39100000e+00  2.40500000e+03
8.34153400e-01  1.88109018e+01  2.80760000e+00  2.16630000e+03  4.40900000e+00  2.34900000e+03
8.42494930e-01  1.86688711e+01  2.77610000e+00  2.12080000e+03  4.42800000e+00  2.29400000e+03
8.50919870e-01  1.85164487e+01  2.74490000e+00  2.07620000e+03  4.44600000e+00  2.24000000e+03
8.59429060e-01  1.83524313e+01  2.71420000e+00  2.03270000e+03  4.46400000e+00  2.18800000e+03
8.68023340e-01  1.81753970e+01  2.68390000e+00  1.99010000e+03  4.48100000e+00  2.13700000e+03
8.76703570e-01  1.79836503e+01  2.65410000e+00  1.94850000e+03  4.49900000e+00  2.08700000e+03
8.85470600e-01  1.77751484e+01  2.62470000e+00  1.90780000e+03  4.51600000e+00  2.03800000e+03
8.94325290e-01  1.75474009e+01  2.59570000e+00  1.86810000e+03  4.53300000e+00  1.99100000e+03
9.03268540e-01  1.72973301e+01  2.56730000e+00  1.82930000e+03  4.54900000e+00  1.94400000e+03
9.12301210e-01  1.70210737e+01  2.53930000e+00  1.79150000e+03  4.56600000e+00  1.89900000e+03
9.21424220e-01  1.67136954e+01  2.51200000e+00  1.75460000e+03  4.58100000e+00  1.85700000e+03
9.30638450e-01  1.63687498e+01  2.48520000e+00  1.71880000e+03  4.59700000e+00  1.81500000e+03
9.39944830e-01  1.59776011e+01  2.45930000e+00  1.68400000e+03  4.61300000e+00  1.77600000e+03
9.49344270e-01  1.55283068e+01  2.43410000e+00  1.65030000e+03  4.62800000e+00  1.73800000e+03
9.58837700e-01  1.50036832e+01  2.41010000e+00  1.61780000e+03  4.64200000e+00  1.70100000e+03
9.68426070e-01  1.43776985e+01  2.38770000e+00  1.58690000e+03  4.65700000e+00  1.66600000e+03
9.78110320e-01  1.36080710e+01  2.36760000e+00  1.55790000e+03  4.67100000e+00  1.63200000e+03
9.87891410e-01  1.26188907e+01  2.35150000e+00  1.53210000e+03  4.68500000e+00  1.59800000e+03
9.97770320e-01  1.12505166e+01  2.34440000e+00  1.51230000e+03  4.69900000e+00  1.56500000e+03
1.00774800e+00  9.04569691e+00  2.36000000e+00  1.50730000e+03  4.71200000e+00  1.53300000e+03
1.01412410e+00  6.36124913e+00  2.45260000e+00  1.55660000e+03  4.72000000e+00  1.51200000e+03
1.01691210e+00  4.00447078e+00  2.65030000e+00  1.67750000e+03  4.72400000e+00  1.50400000e+03
1.01782550e+00  2.69454772e+00  2.84460000e+00  1.79880000e+03  4.72500000e+00  1.50100000e+03
1.01830610e+00  1.74478894e+00  3.04560000e+00  1.92500000e+03  4.72600000e+00  1.49900000e+03
1.01962900e+00  -2.90841922e+00  6.75820000e+00  4.26600000e+03  4.72700000e+00  1.49500000e+03
1.01977110e+00  -3.08373551e+00  8.08590000e+00  5.10340000e+03  4.72700000e+00  1.13700000e+04
1.02109410e+00  1.48448713e+00  1.17750000e+01  7.42210000e+03  4.72900000e+00  1.13100000e+04
1.02248810e+00  3.63756608e+00  1.21460000e+01  7.64540000e+03  4.73100000e+00  1.12500000e+04
1.02527610e+00  5.74861173e+00  1.22960000e+01  7.71910000e+03  4.73400000e+00  1.11300000e+04
