#  Fe:    Z = 26;   Atomic weight = 55.84700 g/mol ;    nominal density:   [INLINE] = 7.8600E+00 g/cm3
#         a(barns/atom) = (cm2/g)    9.27362E+01
#         E(eV) (cm2/g) = f2(e/atom)    7.53493E+05
#         9 edges. Edge energies (keV):
# K      7.11200E+00  L I    8.46100E-01  L II   7.21100E-01  L III  7.08100E-01
# M I    9.29000E-02  M II   5.40000E-02  M III  5.40000E-02  M IV   3.60000E-03
# M V    3.60000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.0812E-01, -6.7800E-02 e/atom
#         Nuclear Thomson correction fNT = -6.6403E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=26, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.06944030e-02  1.16460371e+01  6.28630000e+00  5.22270000e+04  2.25800000e-01  6.23400000e+04
9.16013460e-02  1.16745412e+01  6.28310000e+00  5.16840000e+04  2.31100000e-01  6.18600000e+04
9.25173590e-02  1.17071770e+01  6.28570000e+00  5.11930000e+04  2.36400000e-01  6.13800000e+04
9.28359000e-02  1.17190423e+01  6.28740000e+00  5.10310000e+04  2.38200000e-01  6.12200000e+04
9.29641020e-02  1.17240866e+01  6.28850000e+00  5.09690000e+04  2.39000000e-01  6.11500000e+04
9.34425310e-02  1.17460055e+01  6.29340000e+00  5.07480000e+04  2.41800000e-01  6.09100000e+04
9.43769560e-02  1.17952500e+01  6.30080000e+00  5.03050000e+04  2.47300000e-01  6.04400000e+04
9.53207250e-02  1.18506847e+01  6.30310000e+00  4.98250000e+04  2.52900000e-01  5.99700000e+04
9.62739310e-02  1.19086291e+01  6.29960000e+00  4.93040000e+04  2.58600000e-01  5.95100000e+04
9.72366690e-02  1.19667572e+01  6.29150000e+00  4.87530000e+04  2.64400000e-01  5.90500000e+04
9.82090350e-02  1.20239286e+01  6.27980000e+00  4.81800000e+04  2.70300000e-01  5.85900000e+04
9.91911240e-02  1.20797014e+01  6.26560000e+00  4.75960000e+04  2.76300000e-01  5.81400000e+04
1.00183030e-01  1.21339761e+01  6.24970000e+00  4.70050000e+04  2.82400000e-01  5.76900000e+04
1.01184860e-01  1.21868066e+01  6.23270000e+00  4.64130000e+04  2.88600000e-01  5.72500000e+04
1.02196710e-01  1.22383139e+01  6.21490000e+00  4.58220000e+04  2.95000000e-01  5.68100000e+04
1.03218680e-01  1.22886431e+01  6.19660000e+00  4.52350000e+04  3.01400000e-01  5.63700000e+04
1.04250860e-01  1.23378807e+01  6.17780000e+00  4.46510000e+04  3.08000000e-01  5.59300000e+04
1.05293370e-01  1.23861017e+01  6.15880000e+00  4.40730000e+04  3.14600000e-01  5.54900000e+04
1.06346300e-01  1.24333836e+01  6.13960000e+00  4.35000000e+04  3.21400000e-01  5.50600000e+04
1.07409770e-01  1.24797988e+01  6.12030000e+00  4.29350000e+04  3.28300000e-01  5.46200000e+04
1.08483860e-01  1.25254136e+01  6.10100000e+00  4.23750000e+04  3.35300000e-01  5.41800000e+04
1.09568700e-01  1.25702879e+01  6.08170000e+00  4.18230000e+04  3.42400000e-01  5.37500000e+04
1.10664390e-01  1.26144761e+01  6.06260000e+00  4.12790000e+04  3.49700000e-01  5.33100000e+04
1.11771030e-01  1.26580274e+01  6.04350000e+00  4.07410000e+04  3.57000000e-01  5.28800000e+04
1.12888740e-01  1.27009967e+01  6.02450000e+00  4.02120000e+04  3.64500000e-01  5.24500000e+04
1.14017620e-01  1.27434049e+01  6.00570000e+00  3.96890000e+04  3.72100000e-01  5.20300000e+04
1.15157800e-01  1.27852998e+01  5.98710000e+00  3.91740000e+04  3.79800000e-01  5.16100000e+04
1.16309380e-01  1.28267163e+01  5.96870000e+00  3.86670000e+04  3.87700000e-01  5.12000000e+04
1.17472470e-01  1.28676870e+01  5.95040000e+00  3.81670000e+04  3.95600000e-01  5.07800000e+04
1.18647190e-01  1.29082422e+01  5.93230000e+00  3.76740000e+04  4.03700000e-01  5.03700000e+04
1.19833660e-01  1.29484103e+01  5.91450000e+00  3.71890000e+04  4.12000000e-01  4.99700000e+04
1.21032000e-01  1.29882180e+01  5.89680000e+00  3.67110000e+04  4.20300000e-01  4.95600000e+04
1.22242320e-01  1.30276905e+01  5.87930000e+00  3.62400000e+04  4.28800000e-01  4.91600000e+04
1.23464740e-01  1.30668516e+01  5.86210000e+00  3.57760000e+04  4.37400000e-01  4.87500000e+04
1.24699390e-01  1.31057240e+01  5.84500000e+00  3.53180000e+04  4.46100000e-01  4.83100000e+04
1.25946380e-01  1.31443289e+01  5.82820000e+00  3.48680000e+04  4.55000000e-01  4.78800000e+04
1.27205840e-01  1.31826867e+01  5.81150000e+00  3.44240000e+04  4.64000000e-01  4.74000000e+04
1.28477900e-01  1.32208169e+01  5.79510000e+00  3.39870000e+04  4.73100000e-01  4.69000000e+04
1.29762680e-01  1.32587376e+01  5.77890000e+00  3.35560000e+04  4.82400000e-01  4.64100000e+04
1.31060300e-01  1.32964666e+01  5.76280000e+00  3.31320000e+04  4.91800000e-01  4.59200000e+04
1.32370900e-01  1.33340203e+01  5.74700000e+00  3.27130000e+04  5.01300000e-01  4.54400000e+04
1.33694610e-01  1.33714145e+01  5.73130000e+00  3.23010000e+04  5.11000000e-01  4.49700000e+04
1.35031560e-01  1.34086642e+01  5.71580000e+00  3.18950000e+04  5.20800000e-01  4.44900000e+04
1.36381870e-01  1.34457836e+01  5.70040000e+00  3.14940000e+04  5.30700000e-01  4.40300000e+04
1.37745690e-01  1.34827862e+01  5.68520000e+00  3.10990000e+04  5.40800000e-01  4.35700000e+04
1.39123140e-01  1.35196844e+01  5.67020000e+00  3.07100000e+04  5.51000000e-01  4.31100000e+04
1.40514370e-01  1.35564903e+01  5.65530000e+00  3.03260000e+04  5.61400000e-01  4.26600000e+04
1.41919520e-01  1.35932149e+01  5.64050000e+00  2.99470000e+04  5.71900000e-01  4.22100000e+04
1.43338710e-01  1.36298688e+01  5.62590000e+00  2.95740000e+04  5.82600000e-01  4.17700000e+04
1.44772100e-01  1.36664615e+01  5.61140000e+00  2.92050000e+04  5.93300000e-01  4.13200000e+04
1.46219820e-01  1.37030020e+01  5.59690000e+00  2.88420000e+04  6.04300000e-01  4.08700000e+04
1.47682010e-01  1.37394986e+01  5.58260000e+00  2.84830000e+04  6.15400000e-01  4.04300000e+04
1.49158830e-01  1.37759588e+01  5.56840000e+00  2.81290000e+04  6.26600000e-01  3.99500000e+04
1.50650420e-01  1.38123894e+01  5.55420000e+00  2.77800000e+04  6.37900000e-01  3.94700000e+04
1.52156920e-01  1.38487964e+01  5.54010000e+00  2.74350000e+04  6.49500000e-01  3.89900000e+04
1.53678490e-01  1.38851853e+01  5.52600000e+00  2.70940000e+04  6.61100000e-01  3.85100000e+04
1.55215270e-01  1.39215608e+01  5.51190000e+00  2.67580000e+04  6.72900000e-01  3.80500000e+04
1.56767420e-01  1.39579269e+01  5.49790000e+00  2.64250000e+04  6.84900000e-01  3.75800000e+04
1.58335100e-01  1.39942867e+01  5.48390000e+00  2.60970000e+04  6.97000000e-01  3.71300000e+04
1.59918450e-01  1.40306431e+01  5.46990000e+00  2.57730000e+04  7.09200000e-01  3.66800000e+04
1.61517630e-01  1.40669979e+01  5.45590000e+00  2.54520000e+04  7.21600000e-01  3.62300000e+04
1.63132800e-01  1.41056710e+01  5.44190000e+00  2.51350000e+04  7.34200000e-01  3.57900000e+04
1.64764130e-01  1.41420326e+01  5.42780000e+00  2.48220000e+04  7.46900000e-01  3.53600000e+04
1.66411770e-01  1.41783951e+01  5.41370000e+00  2.45130000e+04  7.59700000e-01  3.49300000e+04
1.68075890e-01  1.42147577e+01  5.39950000e+00  2.42060000e+04  7.72700000e-01  3.45000000e+04
1.69756640e-01  1.42511194e+01  5.38530000e+00  2.39030000e+04  7.85800000e-01  3.40800000e+04
1.71454210e-01  1.42874782e+01  5.37090000e+00  2.36040000e+04  7.99100000e-01  3.36700000e+04
1.73168750e-01  1.43238318e+01  5.35650000e+00  2.33070000e+04  8.12600000e-01  3.32600000e+04
1.74900430e-01  1.43601771e+01  5.34200000e+00  2.30140000e+04  8.26200000e-01  3.28600000e+04
1.76649440e-01  1.43965106e+01  5.32730000e+00  2.27240000e+04  8.39900000e-01  3.24600000e+04
1.78415930e-01  1.44328283e+01  5.31260000e+00  2.24360000e+04  8.53800000e-01  3.20700000e+04
1.80200090e-01  1.44691256e+01  5.29770000e+00  2.21520000e+04  8.67800000e-01  3.16800000e+04
1.82002090e-01  1.45053974e+01  5.28260000e+00  2.18700000e+04  8.82000000e-01  3.12900000e+04
1.83822100e-01  1.45416382e+01  5.26740000e+00  2.15910000e+04  8.96400000e-01  3.09100000e+04
1.85660320e-01  1.45778421e+01  5.25200000e+00  2.13150000e+04  9.10900000e-01  3.05400000e+04
1.87516930e-01  1.46140027e+01  5.23650000e+00  2.10420000e+04  9.25500000e-01  3.01700000e+04
1.89392090e-01  1.46501132e+01  5.22080000e+00  2.07710000e+04  9.40300000e-01  2.97600000e+04
1.91286010e-01  1.46861666e+01  5.20480000e+00  2.05020000e+04  9.55300000e-01  2.93200000e+04
1.93198870e-01  1.47221556e+01  5.18870000e+00  2.02360000e+04  9.70400000e-01  2.88900000e+04
1.95130860e-01  1.47580725e+01  5.17230000e+00  1.99730000e+04  9.85600000e-01  2.83900000e+04
1.97082160e-01  1.47939095e+01  5.15580000e+00  1.97120000e+04  1.00100000e+00  2.79000000e+04
1.99052980e-01  1.48296586e+01  5.13900000e+00  1.94530000e+04  1.01700000e+00  2.74100000e+04
2.01043510e-01  1.48653117e+01  5.12200000e+00  1.91970000e+04  1.03200000e+00  2.69300000e+04
2.03053940e-01  1.49008609e+01  5.10470000e+00  1.89430000e+04  1.04800000e+00  2.64600000e+04
2.05084480e-01  1.49362979e+01  5.08720000e+00  1.86910000e+04  1.06400000e+00  2.59900000e+04
2.07135330e-01  1.49716151e+01  5.06950000e+00  1.84410000e+04  1.08000000e+00  2.55400000e+04
2.09206680e-01  1.50068047e+01  5.05150000e+00  1.81940000e+04  1.09600000e+00  2.50900000e+04
2.11298740e-01  1.50418598e+01  5.03320000e+00  1.79480000e+04  1.11300000e+00  2.46500000e+04
2.13411730e-01  1.50767736e+01  5.01470000e+00  1.77050000e+04  1.12900000e+00  2.42200000e+04
2.15545840e-01  1.51115406e+01  4.99590000e+00  1.74640000e+04  1.14600000e+00  2.38000000e+04
2.17701300e-01  1.51461540e+01  4.97670000e+00  1.72250000e+04  1.16300000e+00  2.33800000e+04
2.19878310e-01  1.51805923e+01  4.95730000e+00  1.69880000e+04  1.18000000e+00  2.29700000e+04
2.22077090e-01  1.52148284e+01  4.93740000e+00  1.67520000e+04  1.19700000e+00  2.25800000e+04
2.24297860e-01  1.52488368e+01  4.91720000e+00  1.65180000e+04  1.21500000e+00  2.22200000e+04
2.26540840e-01  1.52825934e+01  4.89660000e+00  1.62860000e+04  1.23200000e+00  2.18600000e+04
2.28806240e-01  1.53160750e+01  4.87560000e+00  1.60560000e+04  1.24900000e+00  2.15400000e+04
2.31094300e-01  1.53492594e+01  4.85420000e+00  1.58270000e+04  1.26700000e+00  2.12300000e+04
2.33405240e-01  1.53821252e+01  4.83250000e+00  1.56000000e+04  1.28500000e+00  2.09300000e+04
2.35739290e-01  1.54146517e+01  4.81030000e+00  1.53750000e+04  1.30300000e+00  2.06400000e+04
2.38096680e-01  1.54468185e+01  4.78790000e+00  1.51520000e+04  1.32100000e+00  2.03400000e+04
2.40477650e-01  1.54786061e+01  4.76500000e+00  1.49300000e+04  1.33900000e+00  2.00600000e+04
2.42882420e-01  1.55099952e+01  4.74190000e+00  1.47110000e+04  1.35800000e+00  1.97700000e+04
2.45311240e-01  1.55409670e+01  4.71830000e+00  1.44930000e+04  1.37600000e+00  1.94900000e+04
2.47764350e-01  1.55715031e+01  4.69440000e+00  1.42770000e+04  1.39500000e+00  1.92200000e+04
2.50242000e-01  1.56015856e+01  4.67020000e+00  1.40620000e+04  1.41400000e+00  1.89400000e+04
2.52744410e-01  1.56311950e+01  4.64570000e+00  1.38500000e+04  1.43300000e+00  1.86800000e+04
2.55271850e-01  1.56603175e+01  4.62080000e+00  1.36390000e+04  1.45200000e+00  1.84100000e+04
2.57824570e-01  1.56889342e+01  4.59560000e+00  1.34310000e+04  1.47100000e+00  1.81500000e+04
2.60402810e-01  1.57170286e+01  4.57010000e+00  1.32240000e+04  1.49000000e+00  1.79000000e+04
2.63006840e-01  1.57445842e+01  4.54430000e+00  1.30190000e+04  1.50900000e+00  1.76400000e+04
2.65636910e-01  1.57715848e+01  4.51810000e+00  1.28160000e+04  1.52900000e+00  1.73900000e+04
2.68293270e-01  1.57980145e+01  4.49170000e+00  1.26150000e+04  1.54900000e+00  1.71400000e+04
2.70976200e-01  1.58238579e+01  4.46510000e+00  1.24160000e+04  1.56800000e+00  1.69000000e+04
2.73685960e-01  1.58490994e+01  4.43890000e+00  1.22210000e+04  1.58800000e+00  1.66600000e+04
2.76422820e-01  1.58737239e+01  4.41170000e+00  1.20260000e+04  1.60800000e+00  1.63700000e+04
2.79187040e-01  1.58980208e+01  4.38420000e+00  1.18330000e+04  1.62800000e+00  1.60900000e+04
2.81978910e-01  1.59213672e+01  4.35660000e+00  1.16410000e+04  1.64800000e+00  1.58000000e+04
2.84798700e-01  1.59440524e+01  4.32860000e+00  1.14520000e+04  1.66900000e+00  1.55000000e+04
2.87646680e-01  1.59660620e+01  4.30050000e+00  1.12650000e+04  1.68900000e+00  1.52000000e+04
2.90523150e-01  1.59873817e+01  4.27210000e+00  1.10800000e+04  1.71000000e+00  1.49200000e+04
2.93428380e-01  1.60079974e+01  4.24360000e+00  1.08970000e+04  1.73000000e+00  1.46300000e+04
2.96362660e-01  1.60278952e+01  4.21480000e+00  1.07160000e+04  1.75100000e+00  1.43600000e+04
2.99326280e-01  1.60470602e+01  4.18590000e+00  1.05370000e+04  1.77200000e+00  1.40900000e+04
3.02319540e-01  1.60654801e+01  4.15670000e+00  1.03600000e+04  1.79300000e+00  1.38200000e+04
3.05342730e-01  1.60831404e+01  4.12750000e+00  1.01850000e+04  1.81400000e+00  1.35600000e+04
3.08396160e-01  1.61000272e+01  4.09960000e+00  1.00160000e+04  1.83500000e+00  1.33000000e+04
3.11480120e-01  1.61161266e+01  4.07000000e+00  9.84570000e+03  1.85600000e+00  1.30500000e+04
3.14594910e-01  1.61314248e+01  4.04030000e+00  9.67710000e+03  1.87700000e+00  1.28000000e+04
3.17740860e-01  1.61459079e+01  4.01050000e+00  9.51060000e+03  1.89800000e+00  1.25600000e+04
3.20918270e-01  1.61595616e+01  3.98060000e+00  9.34620000e+03  1.92000000e+00  1.23200000e+04
3.24127440e-01  1.61723720e+01  3.95060000e+00  9.18380000e+03  1.94100000e+00  1.20900000e+04
3.27368720e-01  1.61843244e+01  3.92040000e+00  9.02360000e+03  1.96300000e+00  1.18600000e+04
3.30642400e-01  1.61954045e+01  3.89020000e+00  8.86540000e+03  1.98400000e+00  1.16300000e+04
3.33948820e-01  1.62055972e+01  3.86000000e+00  8.70930000e+03  2.00600000e+00  1.13900000e+04
3.37288310e-01  1.62148875e+01  3.82960000e+00  8.55530000e+03  2.02800000e+00  1.11600000e+04
3.40661190e-01  1.62232598e+01  3.79920000e+00  8.40330000e+03  2.05000000e+00  1.09100000e+04
3.44067790e-01  1.62306984e+01  3.76880000e+00  8.25350000e+03  2.07200000e+00  1.06600000e+04
3.47508470e-01  1.62371868e+01  3.73830000e+00  8.10570000e+03  2.09400000e+00  1.04100000e+04
3.50983550e-01  1.62427084e+01  3.70780000e+00  7.95990000e+03  2.11600000e+00  1.01700000e+04
3.54493380e-01  1.62472457e+01  3.67730000e+00  7.81620000e+03  2.13800000e+00  9.92900000e+03
3.58038310e-01  1.62507810e+01  3.64670000e+00  7.67460000e+03  2.16000000e+00  9.69700000e+03
3.61618690e-01  1.62532956e+01  3.61620000e+00  7.53500000e+03  2.18200000e+00  9.47000000e+03
3.65234880e-01  1.62547703e+01  3.58570000e+00  7.39740000e+03  2.20400000e+00  9.24800000e+03
3.68887220e-01  1.62551850e+01  3.55520000e+00  7.26190000e+03  2.22600000e+00  9.03200000e+03
3.72576090e-01  1.62545189e+01  3.52470000e+00  7.12830000e+03  2.24900000e+00  8.82100000e+03
3.76301850e-01  1.62527496e+01  3.49420000e+00  6.99670000e+03  2.27100000e+00  8.61500000e+03
3.80064860e-01  1.62498528e+01  3.46380000e+00  6.86710000e+03  2.29300000e+00  8.42400000e+03
3.83865510e-01  1.62458028e+01  3.43340000e+00  6.73950000e+03  2.31600000e+00  8.23900000e+03
3.87704160e-01  1.62405732e+01  3.40310000e+00  6.61380000e+03  2.33800000e+00  8.06100000e+03
3.91581200e-01  1.62341359e+01  3.37280000e+00  6.49010000e+03  2.36000000e+00  7.90000000e+03
3.95497010e-01  1.62264616e+01  3.34260000e+00  6.36830000e+03  2.38300000e+00  7.74200000e+03
3.99451970e-01  1.62175196e+01  3.31250000e+00  6.24840000e+03  2.40500000e+00  7.58100000e+03
4.03446490e-01  1.62072773e+01  3.28240000e+00  6.13030000e+03  2.42800000e+00  7.41700000e+03
4.07480950e-01  1.61957002e+01  3.25240000e+00  6.01420000e+03  2.45000000e+00  7.25500000e+03
4.11555750e-01  1.61827521e+01  3.22250000e+00  5.89990000e+03  2.47300000e+00  7.09500000e+03
4.15671310e-01  1.61683942e+01  3.19270000e+00  5.78750000e+03  2.49500000e+00  6.93700000e+03
4.19828020e-01  1.61525855e+01  3.16300000e+00  5.67690000e+03  2.51800000e+00  6.78300000e+03
4.24026290e-01  1.61352825e+01  3.13350000e+00  5.56810000e+03  2.54000000e+00  6.63300000e+03
4.28266550e-01  1.61164385e+01  3.10400000e+00  5.46120000e+03  2.56300000e+00  6.48600000e+03
4.32549210e-01  1.60960041e+01  3.07460000e+00  5.35600000e+03  2.58500000e+00  6.34200000e+03
4.36874700e-01  1.60739261e+01  3.04540000e+00  5.25260000e+03  2.60800000e+00  6.20100000e+03
4.41243440e-01  1.60501481e+01  3.01630000e+00  5.15090000e+03  2.63000000e+00  6.06300000e+03
4.45655870e-01  1.60246091e+01  2.98740000e+00  5.05090000e+03  2.65200000e+00  5.92900000e+03
4.50112430e-01  1.59972442e+01  2.95860000e+00  4.95270000e+03  2.67500000e+00  5.79700000e+03
4.54613550e-01  1.59679833e+01  2.92990000e+00  4.85620000e+03  2.69700000e+00  5.66800000e+03
4.59159680e-01  1.59367513e+01  2.90140000e+00  4.76130000e+03  2.71900000e+00  5.54300000e+03
4.63751270e-01  1.59034672e+01  2.87310000e+00  4.66810000e+03  2.74200000e+00  5.42000000e+03
4.68388780e-01  1.58680436e+01  2.84490000e+00  4.57650000e+03  2.76400000e+00  5.29900000e+03
4.73072660e-01  1.58303862e+01  2.81680000e+00  4.48660000e+03  2.78600000e+00  5.18200000e+03
4.77803390e-01  1.57903927e+01  2.78900000e+00  4.39820000e+03  2.80800000e+00  5.06700000e+03
4.82581420e-01  1.57479525e+01  2.76130000e+00  4.31140000e+03  2.83000000e+00  4.95400000e+03
4.87407230e-01  1.57029455e+01  2.73380000e+00  4.22620000e+03  2.85200000e+00  4.84400000e+03
4.92281290e-01  1.56552411e+01  2.70640000e+00  4.14250000e+03  2.87400000e+00  4.73700000e+03
4.97204100e-01  1.56046967e+01  2.67930000e+00  4.06030000e+03  2.89600000e+00  4.63100000e+03
5.02176140e-01  1.55511571e+01  2.65230000e+00  3.97970000e+03  2.91800000e+00  4.52700000e+03
5.07197890e-01  1.54944521e+01  2.62550000e+00  3.90050000e+03  2.94000000e+00  4.42600000e+03
5.12269870e-01  1.54343952e+01  2.59890000e+00  3.82280000e+03  2.96200000e+00  4.32700000e+03
5.17392560e-01  1.53707814e+01  2.57260000e+00  3.74650000e+03  2.98300000e+00  4.23000000e+03
5.22566480e-01  1.53033847e+01  2.54640000e+00  3.67160000e+03  3.00500000e+00  4.13600000e+03
5.27792140e-01  1.52319554e+01  2.52040000e+00  3.59820000e+03  3.02600000e+00  4.04300000e+03
5.33070060e-01  1.51562168e+01  2.49460000e+00  3.52610000e+03  3.04800000e+00  3.95300000e+03
5.38400750e-01  1.50758612e+01  2.46900000e+00  3.45540000e+03  3.06900000e+00  3.86400000e+03
5.43784760e-01  1.49905455e+01  2.44360000e+00  3.38600000e+03  3.09000000e+00  3.77800000e+03
5.49222600e-01  1.48998854e+01  2.41850000e+00  3.31800000e+03  3.11100000e+00  3.69400000e+03
5.54714820e-01  1.48034492e+01  2.39350000e+00  3.25120000e+03  3.13300000e+00  3.61100000e+03
5.60261960e-01  1.47007495e+01  2.36880000e+00  3.18580000e+03  3.15300000e+00  3.53000000e+03
5.65864580e-01  1.45912337e+01  2.34430000e+00  3.12170000e+03  3.17400000e+00  3.45100000e+03
5.71523220e-01  1.44742722e+01  2.32010000e+00  3.05880000e+03  3.19500000e+00  3.37400000e+03
5.77238440e-01  1.43491438e+01  2.29600000e+00  2.99710000e+03  3.21500000e+00  3.29900000e+03
5.83010820e-01  1.42150172e+01  2.27220000e+00  2.93670000e+03  3.23600000e+00  3.22600000e+03
5.88840930e-01  1.40709282e+01  2.24870000e+00  2.87750000e+03  3.25600000e+00  3.15500000e+03
5.94729330e-01  1.39157502e+01  2.22540000e+00  2.81950000e+03  3.27600000e+00  3.08700000e+03
6.00676620e-01  1.37481564e+01  2.20240000e+00  2.76270000e+03  3.29700000e+00  3.02400000e+03
6.06683380e-01  1.35665701e+01  2.17960000e+00  2.70700000e+03  3.31600000e+00  2.96200000e+03
6.12750210e-01  1.33690989e+01  2.15710000e+00  2.65260000e+03  3.33600000e+00  2.90200000e+03
6.18877700e-01  1.31534457e+01  2.13490000e+00  2.59930000e+03  3.35600000e+00  2.84400000e+03
6.25066470e-01  1.29167859e+01  2.11310000e+00  2.54720000e+03  3.37500000e+00  2.78600000e+03
6.31317130e-01  1.26555944e+01  2.09150000e+00  2.49630000e+03  3.39500000e+00  2.72800000e+03
6.37630300e-01  1.23653956e+01  2.07040000e+00  2.44660000e+03  3.41400000e+00  2.67000000e+03
6.44006590e-01  1.20403915e+01  2.04960000e+00  2.39810000e+03  3.43300000e+00  2.61200000e+03
6.50446650e-01  1.16728863e+01  2.02940000e+00  2.35090000e+03  3.45200000e+00  2.55300000e+03
6.56951110e-01  1.12523624e+01  2.00980000e+00  2.30510000e+03  3.47100000e+00  2.49500000e+03
6.63520620e-01  1.07639108e+01  1.99090000e+00  2.26090000e+03  3.48900000e+00  2.43900000e+03
6.70155820e-01  1.01853885e+01  1.97310000e+00  2.21850000e+03  3.50800000e+00  2.38400000e+03
6.76857370e-01  9.48180607e+00  1.95690000e+00  2.17840000e+03  3.52600000e+00  2.33100000e+03
6.83625940e-01  8.59286014e+00  1.94320000e+00  2.14180000e+03  3.54400000e+00  2.28400000e+03
6.90462190e-01  7.39999490e+00  1.93470000e+00  2.11140000e+03  3.56200000e+00  2.23900000e+03
6.97366810e-01  5.61022675e+00  1.94050000e+00  2.09670000e+03  3.58000000e+00  2.19500000e+03
7.01828020e-01  3.72074732e+00  1.97220000e+00  2.11730000e+03  3.59100000e+00  2.16700000e+03
7.04340470e-01  1.97295595e+00  2.03360000e+00  2.17550000e+03  3.59700000e+00  2.15100000e+03
7.04964020e-01  1.36545482e+00  2.06520000e+00  2.20740000e+03  3.59900000e+00  2.14800000e+03
7.06532020e-01  -9.03364325e-01  2.25870000e+00  2.40880000e+03  3.60300000e+00  2.13800000e+03
7.07316020e-01  -3.07265129e+00  2.63870000e+00  2.81090000e+03  3.60500000e+00  2.13300000e+03
7.08072260e-01  -7.55512381e+00  6.37960000e+00  6.78890000e+03  3.60700000e+00  2.12900000e+03
7.08127780e-01  -7.57956004e+00  7.26730000e+00  7.73290000e+03  3.60700000e+00  1.83700000e+04
7.08884020e-01  -3.17880557e+00  1.09920000e+01  1.16840000e+04  3.60900000e+00  1.82900000e+04
7.09668020e-01  -1.13106664e+00  1.13550000e+01  1.20570000e+04  3.61000000e+00  1.82100000e+04
7.11236020e-01  8.69703530e-01  1.15170000e+01  1.22020000e+04  3.61400000e+00  1.80500000e+04
7.11383870e-01  9.96471877e-01  1.15230000e+01  1.22050000e+04  3.61500000e+00  1.80300000e+04
7.14075970e-01  2.46984036e+00  1.15560000e+01  1.21940000e+04  3.62100000e+00  1.77600000e+04
7.14372020e-01  2.56495325e+00  1.15560000e+01  1.21890000e+04  3.62200000e+00  1.77300000e+04
7.17587970e-01  2.96163369e+00  1.15590000e+01  1.21370000e+04  3.63000000e+00  1.74200000e+04
7.18497700e-01  2.81416728e+00  1.15770000e+01  1.21410000e+04  3.63200000e+00  1.73300000e+04
7.19343970e-01  2.48116689e+00  1.16240000e+01  1.21760000e+04  3.63400000e+00  1.72500000e+04
7.20221970e-01  1.70136522e+00  1.17950000e+01  1.23400000e+04  3.63600000e+00  1.71700000e+04
7.21068320e-01  -2.46754411e-01  1.36240000e+01  1.42370000e+04  3.63800000e+00  1.70800000e+04
7.21131630e-01  -2.35406547e-01  1.40690000e+01  1.47010000e+04  3.63800000e+00  1.73100000e+04
7.21977970e-01  2.19224741e+00  1.58890000e+01  1.65820000e+04  3.64000000e+00  1.72600000e+04
7.22855970e-01  3.45965277e+00  1.60500000e+01  1.67300000e+04  3.64200000e+00  1.72100000e+04
7.24611970e-01  4.93646940e+00  1.60920000e+01  1.67330000e+04  3.64600000e+00  1.71100000e+04
7.25682670e-01  5.57646510e+00  1.60810000e+01  1.66980000e+04  3.64900000e+00  1.70500000e+04
7.28123970e-01  6.71035680e+00  1.60300000e+01  1.65890000e+04  3.65400000e+00  1.69200000e+04
7.32939490e-01  8.30400197e+00  1.58980000e+01  1.63440000e+04  3.66600000e+00  1.66500000e+04
7.40268870e-01  9.99385410e+00  1.56800000e+01  1.59600000e+04  3.68200000e+00  1.62600000e+04
7.47671560e-01  1.12532662e+01  1.54570000e+01  1.55770000e+04  3.69800000e+00  1.58800000e+04
7.55148260e-01  1.22611714e+01  1.52340000e+01  1.52010000e+04  3.71500000e+00  1.55100000e+04
7.62699740e-01  1.30993860e+01  1.50140000e+01  1.48320000e+04  3.73100000e+00  1.51500000e+04
7.70326730e-01  1.38128558e+01  1.47960000e+01  1.44730000e+04  3.74600000e+00  1.48000000e+04
7.78029990e-01  1.44287945e+01  1.45820000e+01  1.41220000e+04  3.76200000e+00  1.44600000e+04
7.85810280e-01  1.49644837e+01  1.43710000e+01  1.37800000e+04  3.77700000e+00  1.41200000e+04
7.93668380e-01  1.54312600e+01  1.41650000e+01  1.34480000e+04  3.79200000e+00  1.38000000e+04
8.01605050e-01  1.58357809e+01  1.39650000e+01  1.31270000e+04  3.80700000e+00  1.34800000e+04
8.09621100e-01  1.61802937e+01  1.37710000e+01  1.28160000e+04  3.82200000e+00  1.31700000e+04
8.17717300e-01  1.64611935e+01  1.35870000e+01  1.25190000e+04  3.83600000e+00  1.28700000e+04
8.25894470e-01  1.66640942e+01  1.34180000e+01  1.22410000e+04  3.85000000e+00  1.25800000e+04
8.34153400e-01  1.67463001e+01  1.32890000e+01  1.20040000e+04  3.86400000e+00  1.22900000e+04
8.42494930e-01  1.65731193e+01  1.33750000e+01  1.19620000e+04  3.87800000e+00  1.20100000e+04
8.45510240e-01  1.64936149e+01  1.36700000e+01  1.21820000e+04  3.88300000e+00  1.19100000e+04
8.46689700e-01  1.65407609e+01  1.38340000e+01  1.23110000e+04  3.88500000e+00  1.33900000e+04
8.50919870e-01  1.69992749e+01  1.41800000e+01  1.25560000e+04  3.89200000e+00  1.32300000e+04
