#  Xe:    Z = 54;   Atomic weight = 131.2900 g/mol ;    nominal density:   [INLINE] = 5.4580E-03 g/cm3
#         a(barns/atom) = (cm2/g)    2.18012E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.20514E+05
#         14 edges. Edge energies (keV):
# K      3.45614E+01  L I    5.45280E+00  L II   5.10370E+00  L III  4.78220E+00
# M I    1.14460E+00  M II   9.99000E-01  M III  9.37000E-01  M IV   6.85400E-01
# M V    6.72300E-01  N I    2.08100E-01  N II   1.46700E-01  N III  1.46700E-01
# N IV   6.40000E-02  N V    6.40000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -6.4519E-01, -3.9600E-01 e/atom
#         Nuclear Thomson correction fNT = -1.2184E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=54, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.08141950e-03  1.74558140e+01  1.80780000e-02  7.16970000e+02  3.03000000e-05  0.00000000e+00
8.16223370e-03  1.74552321e+01  1.80820000e-02  7.10060000e+02  3.19000000e-05  0.00000000e+00
8.24385590e-03  1.74546358e+01  1.80870000e-02  7.03210000e+02  3.35800000e-05  0.00000000e+00
8.32629440e-03  1.74540247e+01  1.80920000e-02  6.96430000e+02  3.53400000e-05  0.00000000e+00
8.40955730e-03  1.74533987e+01  1.80970000e-02  6.89720000e+02  3.71900000e-05  0.00000000e+00
8.49365280e-03  1.74527573e+01  1.81020000e-02  6.83080000e+02  3.91300000e-05  0.00000000e+00
8.57858920e-03  1.74521003e+01  1.81070000e-02  6.76500000e+02  4.11700000e-05  0.00000000e+00
8.66437500e-03  1.74514273e+01  1.81120000e-02  6.69990000e+02  4.33100000e-05  0.00000000e+00
8.75101870e-03  1.74507380e+01  1.81170000e-02  6.63540000e+02  4.55600000e-05  0.00000000e+00
8.83852880e-03  1.74500321e+01  1.81220000e-02  6.57150000e+02  4.79200000e-05  0.00000000e+00
8.92691400e-03  1.74493092e+01  1.81270000e-02  6.50830000e+02  5.03900000e-05  0.00000000e+00
9.01618300e-03  1.74485689e+01  1.81320000e-02  6.44580000e+02  5.29800000e-05  0.00000000e+00
9.10634480e-03  1.74478110e+01  1.81370000e-02  6.38380000e+02  5.57000000e-05  0.00000000e+00
9.19740820e-03  1.74470350e+01  1.81430000e-02  6.32250000e+02  5.85500000e-05  0.00000000e+00
9.28938210e-03  1.74462406e+01  1.81480000e-02  6.26170000e+02  6.15400000e-05  0.00000000e+00
9.38227590e-03  1.74454273e+01  1.81540000e-02  6.20160000e+02  6.46800000e-05  0.00000000e+00
9.47609860e-03  1.74445949e+01  1.81590000e-02  6.14210000e+02  6.79600000e-05  0.00000000e+00
9.57085940e-03  1.74437428e+01  1.81650000e-02  6.08320000e+02  7.14100000e-05  0.00000000e+00
9.66656790e-03  1.74428707e+01  1.81710000e-02  6.02480000e+02  7.50200000e-05  0.00000000e+00
9.76323350e-03  1.74419781e+01  1.81760000e-02  5.96700000e+02  7.88000000e-05  0.00000000e+00
9.86086580e-03  1.74410647e+01  1.81820000e-02  5.90980000e+02  8.27700000e-05  0.00000000e+00
9.95947430e-03  1.74401299e+01  1.81880000e-02  5.85320000e+02  8.69200000e-05  0.00000000e+00
1.00590690e-02  1.74391734e+01  1.81940000e-02  5.79720000e+02  9.12700000e-05  1.00000000e-10
1.01596600e-02  1.74381947e+01  1.82000000e-02  5.74170000e+02  9.58200000e-05  1.00000000e-10
1.02612560e-02  1.74371933e+01  1.82060000e-02  5.68670000e+02  1.00600000e-04  1.00000000e-10
1.03638690e-02  1.74361687e+01  1.82120000e-02  5.63230000e+02  1.05600000e-04  1.00000000e-10
1.04675070e-02  1.74351205e+01  1.82180000e-02  5.57840000e+02  1.10800000e-04  1.00000000e-10
1.05721820e-02  1.74340481e+01  1.82250000e-02  5.52510000e+02  1.16300000e-04  1.00000000e-10
1.06779040e-02  1.74329511e+01  1.82310000e-02  5.47230000e+02  1.22000000e-04  1.00000000e-10
1.07846830e-02  1.74318289e+01  1.82370000e-02  5.42010000e+02  1.28000000e-04  1.00000000e-10
1.08925290e-02  1.74306809e+01  1.82440000e-02  5.36830000e+02  1.34300000e-04  1.00000000e-10
1.10014550e-02  1.74295067e+01  1.82510000e-02  5.31710000e+02  1.40900000e-04  1.00000000e-10
1.11114690e-02  1.74283057e+01  1.82570000e-02  5.26640000e+02  1.47700000e-04  1.00000000e-10
1.12225840e-02  1.74270773e+01  1.82640000e-02  5.21610000e+02  1.54900000e-04  1.00000000e-10
1.13348090e-02  1.74258209e+01  1.82710000e-02  5.16640000e+02  1.62400000e-04  1.00000000e-10
1.14481570e-02  1.74245360e+01  1.82780000e-02  5.11720000e+02  1.70300000e-04  1.00000000e-10
1.15626390e-02  1.74232218e+01  1.82850000e-02  5.06850000e+02  1.78500000e-04  1.00000000e-10
1.16782650e-02  1.74218779e+01  1.82920000e-02  5.02020000e+02  1.87100000e-04  1.00000000e-10
1.17950480e-02  1.74205035e+01  1.82990000e-02  4.97250000e+02  1.96100000e-04  1.00000000e-10
1.19129980e-02  1.74190981e+01  1.83060000e-02  4.92520000e+02  2.05500000e-04  1.00000000e-10
1.20321280e-02  1.74176609e+01  1.83130000e-02  4.87840000e+02  2.15300000e-04  1.00000000e-10
1.21524490e-02  1.74161912e+01  1.83210000e-02  4.83200000e+02  2.25500000e-04  2.96000000e-06
1.22739730e-02  1.74146884e+01  1.83280000e-02  4.78610000e+02  2.36200000e-04  8.73000000e-01
1.23967130e-02  1.74131518e+01  1.83360000e-02  4.74070000e+02  2.47400000e-04  5.01100000e+04
1.25206800e-02  1.74115806e+01  1.83440000e-02  4.69570000e+02  2.59100000e-04  8.46400000e+04
1.26458870e-02  1.74099740e+01  1.83510000e-02  4.65120000e+02  2.71300000e-04  1.43000000e+05
1.27723460e-02  1.74083314e+01  1.83590000e-02  4.60710000e+02  2.84100000e-04  1.98500000e+05
1.29000690e-02  1.74066519e+01  1.83670000e-02  4.56350000e+02  2.97400000e-04  2.17400000e+05
1.30290690e-02  1.74049347e+01  1.83750000e-02  4.52030000e+02  3.11300000e-04  2.38100000e+05
1.31593600e-02  1.74031790e+01  1.83830000e-02  4.47750000e+02  3.25800000e-04  2.49000000e+05
1.32909530e-02  1.74013840e+01  1.83920000e-02  4.43520000e+02  3.40900000e-04  2.56800000e+05
1.34238630e-02  1.73995488e+01  1.84000000e-02  4.39330000e+02  3.56700000e-04  2.64500000e+05
1.35581010e-02  1.73976726e+01  1.84080000e-02  4.35180000e+02  3.73200000e-04  2.69900000e+05
1.36936820e-02  1.73957544e+01  1.84170000e-02  4.31070000e+02  3.90400000e-04  2.75400000e+05
1.38306190e-02  1.73937933e+01  1.84260000e-02  4.27000000e+02  4.08400000e-04  2.80800000e+05
1.39689250e-02  1.73917884e+01  1.84340000e-02  4.22980000e+02  4.27100000e-04  2.85900000e+05
1.41086140e-02  1.73897387e+01  1.84430000e-02  4.18990000e+02  4.46600000e-04  2.91200000e+05
1.42497000e-02  1.73876432e+01  1.84520000e-02  4.15040000e+02  4.67000000e-04  2.93300000e+05
1.43921970e-02  1.73855009e+01  1.84610000e-02  4.11140000e+02  4.88300000e-04  2.94200000e+05
1.45361190e-02  1.73833108e+01  1.84710000e-02  4.07270000e+02  5.10400000e-04  2.95000000e+05
1.46814800e-02  1.73810719e+01  1.84800000e-02  4.03440000e+02  5.33500000e-04  2.93900000e+05
1.48282950e-02  1.73787830e+01  1.84890000e-02  3.99650000e+02  5.57600000e-04  2.92800000e+05
1.49765770e-02  1.73764430e+01  1.84990000e-02  3.95900000e+02  5.82700000e-04  2.91700000e+05
1.51263430e-02  1.73740508e+01  1.85090000e-02  3.92180000e+02  6.08800000e-04  2.90500000e+05
1.52776060e-02  1.73716052e+01  1.85180000e-02  3.88510000e+02  6.36000000e-04  2.89300000e+05
1.54303820e-02  1.73691050e+01  1.85280000e-02  3.84870000e+02  6.64400000e-04  2.86200000e+05
1.55846860e-02  1.73665491e+01  1.85380000e-02  3.81260000e+02  6.94000000e-04  2.82200000e+05
1.57405330e-02  1.73639361e+01  1.85490000e-02  3.77690000e+02  7.24800000e-04  2.78300000e+05
1.58979380e-02  1.73612647e+01  1.85590000e-02  3.74160000e+02  7.56900000e-04  2.74400000e+05
1.60569170e-02  1.73585337e+01  1.85690000e-02  3.70670000e+02  7.90300000e-04  2.70500000e+05
1.62174860e-02  1.73557404e+01  1.85800000e-02  3.67210000e+02  8.25000000e-04  2.66600000e+05
1.63796610e-02  1.73528859e+01  1.85910000e-02  3.63780000e+02  8.61300000e-04  2.62700000e+05
1.65434570e-02  1.73499677e+01  1.86020000e-02  3.60390000e+02  8.99000000e-04  2.58900000e+05
1.67088920e-02  1.73469842e+01  1.86130000e-02  3.57030000e+02  9.38200000e-04  2.53700000e+05
1.68759800e-02  1.73439339e+01  1.86240000e-02  3.53710000e+02  9.79000000e-04  2.47800000e+05
1.70447400e-02  1.73408154e+01  1.86350000e-02  3.50420000e+02  1.02200000e-03  2.42000000e+05
1.72151870e-02  1.73376270e+01  1.86460000e-02  3.47160000e+02  1.06600000e-03  2.36300000e+05
1.73873390e-02  1.73343671e+01  1.86580000e-02  3.43940000e+02  1.11200000e-03  2.30800000e+05
1.75612120e-02  1.73310341e+01  1.86700000e-02  3.40750000e+02  1.16000000e-03  2.25400000e+05
1.77368240e-02  1.73276262e+01  1.86820000e-02  3.37590000e+02  1.20900000e-03  2.20100000e+05
1.79141920e-02  1.73241418e+01  1.86940000e-02  3.34460000e+02  1.26100000e-03  2.14900000e+05
1.80933340e-02  1.73205791e+01  1.87060000e-02  3.31370000e+02  1.31500000e-03  2.09700000e+05
1.82742670e-02  1.73169362e+01  1.87180000e-02  3.28300000e+02  1.37100000e-03  2.04600000e+05
1.84570100e-02  1.73132112e+01  1.87310000e-02  3.25270000e+02  1.42900000e-03  1.99700000e+05
1.86415790e-02  1.73094023e+01  1.87440000e-02  3.22270000e+02  1.48900000e-03  1.94600000e+05
1.88279950e-02  1.73055073e+01  1.87560000e-02  3.19300000e+02  1.55200000e-03  1.89500000e+05
1.90162750e-02  1.73015244e+01  1.87690000e-02  3.16350000e+02  1.61800000e-03  1.84600000e+05
1.92064370e-02  1.72974514e+01  1.87830000e-02  3.13440000e+02  1.68500000e-03  1.79900000e+05
1.93985020e-02  1.72932861e+01  1.87960000e-02  3.10560000e+02  1.75600000e-03  1.75300000e+05
1.95924860e-02  1.72890264e+01  1.88100000e-02  3.07710000e+02  1.82900000e-03  1.70700000e+05
1.97884110e-02  1.72846699e+01  1.88230000e-02  3.04890000e+02  1.90500000e-03  1.66300000e+05
1.99862950e-02  1.72802144e+01  1.88370000e-02  3.02090000e+02  1.98400000e-03  1.62000000e+05
2.01861580e-02  1.72756574e+01  1.88520000e-02  2.99320000e+02  2.06600000e-03  1.57900000e+05
2.03880190e-02  1.72709966e+01  1.88660000e-02  2.96590000e+02  2.15100000e-03  1.53800000e+05
2.05918990e-02  1.72662293e+01  1.88810000e-02  2.93880000e+02  2.24000000e-03  1.49800000e+05
2.07978180e-02  1.72613529e+01  1.88950000e-02  2.91200000e+02  2.33200000e-03  1.46000000e+05
2.10057960e-02  1.72563649e+01  1.89100000e-02  2.88540000e+02  2.42700000e-03  1.42200000e+05
2.12158540e-02  1.72512623e+01  1.89260000e-02  2.85910000e+02  2.52600000e-03  1.38500000e+05
2.14280120e-02  1.72460425e+01  1.89410000e-02  2.83310000e+02  2.62800000e-03  1.35000000e+05
2.16422920e-02  1.72407024e+01  1.89570000e-02  2.80740000e+02  2.73500000e-03  1.31500000e+05
2.18587150e-02  1.72352391e+01  1.89720000e-02  2.78190000e+02  2.84500000e-03  1.27200000e+05
2.20773020e-02  1.72296495e+01  1.89890000e-02  2.75670000e+02  2.96000000e-03  1.22900000e+05
2.22980740e-02  1.72239304e+01  1.90050000e-02  2.73180000e+02  3.07900000e-03  1.18600000e+05
2.25210550e-02  1.72180785e+01  1.90210000e-02  2.70710000e+02  3.20200000e-03  1.13900000e+05
2.27462650e-02  1.72120905e+01  1.90380000e-02  2.68270000e+02  3.33000000e-03  1.09400000e+05
2.29737280e-02  1.72059628e+01  1.90550000e-02  2.65850000e+02  3.46200000e-03  1.05100000e+05
2.32034650e-02  1.71996919e+01  1.90730000e-02  2.63450000e+02  3.60000000e-03  1.00900000e+05
2.34354990e-02  1.71932741e+01  1.90900000e-02  2.61090000e+02  3.74200000e-03  9.69700000e+04
2.36698540e-02  1.71867057e+01  1.91080000e-02  2.58740000e+02  3.89000000e-03  9.31400000e+04
2.39065520e-02  1.71799825e+01  1.91260000e-02  2.56420000e+02  4.04300000e-03  8.94600000e+04
2.41456180e-02  1.71731007e+01  1.91450000e-02  2.54130000e+02  4.20100000e-03  8.59300000e+04
2.43870740e-02  1.71660560e+01  1.91630000e-02  2.51860000e+02  4.36500000e-03  8.25400000e+04
2.46309440e-02  1.71588441e+01  1.91820000e-02  2.49610000e+02  4.53600000e-03  7.92800000e+04
2.48772530e-02  1.71514606e+01  1.92010000e-02  2.47390000e+02  4.71200000e-03  7.61600000e+04
2.51260260e-02  1.71439009e+01  1.92210000e-02  2.45190000e+02  4.89400000e-03  7.31600000e+04
2.53772860e-02  1.71361602e+01  1.92410000e-02  2.43010000e+02  5.08300000e-03  7.02700000e+04
2.56310580e-02  1.71282337e+01  1.92610000e-02  2.40860000e+02  5.27900000e-03  6.75000000e+04
2.58873690e-02  1.71201162e+01  1.92820000e-02  2.38730000e+02  5.48200000e-03  6.48400000e+04
2.61462420e-02  1.71118025e+01  1.93020000e-02  2.36620000e+02  5.69200000e-03  6.22800000e+04
2.64077040e-02  1.71032872e+01  1.93240000e-02  2.34530000e+02  5.90900000e-03  5.98200000e+04
2.66717810e-02  1.70945648e+01  1.93450000e-02  2.32470000e+02  6.13300000e-03  5.74600000e+04
2.69384990e-02  1.70856294e+01  1.93670000e-02  2.30430000e+02  6.36600000e-03  5.51800000e+04
2.72078830e-02  1.70764750e+01  1.93890000e-02  2.28410000e+02  6.60700000e-03  5.29600000e+04
2.74799620e-02  1.70670954e+01  1.94120000e-02  2.26410000e+02  6.85600000e-03  5.08300000e+04
2.77547610e-02  1.70574843e+01  1.94350000e-02  2.24440000e+02  7.11300000e-03  4.87600000e+04
2.80323090e-02  1.70476348e+01  1.94580000e-02  2.22480000e+02  7.38000000e-03  4.67800000e+04
2.83126310e-02  1.70375403e+01  1.94820000e-02  2.20550000e+02  7.65500000e-03  4.48800000e+04
2.85957570e-02  1.70271934e+01  1.95060000e-02  2.18640000e+02  7.94000000e-03  4.30500000e+04
2.88817150e-02  1.70165868e+01  1.95310000e-02  2.16750000e+02  8.23500000e-03  4.13000000e+04
2.91705320e-02  1.70057129e+01  1.95560000e-02  2.14880000e+02  8.54000000e-03  3.96200000e+04
2.94622370e-02  1.69945635e+01  1.95820000e-02  2.13030000e+02  8.85500000e-03  3.80100000e+04
2.97568590e-02  1.69831305e+01  1.96080000e-02  2.11200000e+02  9.18000000e-03  3.64600000e+04
3.00544270e-02  1.69714052e+01  1.96340000e-02  2.09390000e+02  9.51700000e-03  3.49800000e+04
3.03549710e-02  1.69593787e+01  1.96610000e-02  2.07600000e+02  9.86500000e-03  3.35600000e+04
3.06585200e-02  1.69470417e+01  1.96890000e-02  2.05830000e+02  1.02200000e-02  3.21900000e+04
3.09651050e-02  1.69343845e+01  1.97170000e-02  2.04080000e+02  1.06000000e-02  3.08800000e+04
3.12747560e-02  1.69213971e+01  1.97450000e-02  2.02350000e+02  1.09800000e-02  2.96300000e+04
3.15875030e-02  1.69080690e+01  1.97740000e-02  2.00650000e+02  1.13700000e-02  2.84000000e+04
3.19033780e-02  1.68943893e+01  1.98040000e-02  1.98960000e+02  1.17800000e-02  2.71800000e+04
3.22224120e-02  1.68803466e+01  1.98340000e-02  1.97290000e+02  1.22100000e-02  2.60100000e+04
3.25446350e-02  1.68659292e+01  1.98650000e-02  1.95640000e+02  1.26400000e-02  2.47900000e+04
3.28700810e-02  1.68511245e+01  1.98960000e-02  1.94010000e+02  1.30900000e-02  2.35700000e+04
3.31987820e-02  1.68359199e+01  1.99280000e-02  1.92400000e+02  1.35600000e-02  2.24000000e+04
3.35307690e-02  1.68203018e+01  1.99610000e-02  1.90800000e+02  1.40400000e-02  2.12900000e+04
3.38660770e-02  1.68042561e+01  1.99940000e-02  1.89230000e+02  1.45300000e-02  2.02400000e+04
3.42047370e-02  1.67877681e+01  2.00290000e-02  1.87680000e+02  1.50400000e-02  1.92300000e+04
3.45467840e-02  1.67708225e+01  2.00630000e-02  1.86140000e+02  1.55700000e-02  1.82800000e+04
3.48922520e-02  1.67534032e+01  2.00990000e-02  1.84630000e+02  1.61200000e-02  1.73700000e+04
3.52411740e-02  1.67354934e+01  2.01350000e-02  1.83130000e+02  1.66800000e-02  1.65100000e+04
3.55935850e-02  1.67170752e+01  2.01730000e-02  1.81650000e+02  1.72600000e-02  1.56900000e+04
3.59495210e-02  1.66981304e+01  2.02110000e-02  1.80190000e+02  1.78500000e-02  1.49100000e+04
3.63090160e-02  1.66786392e+01  2.02500000e-02  1.78750000e+02  1.84700000e-02  1.41900000e+04
3.66721060e-02  1.66585815e+01  2.02900000e-02  1.77330000e+02  1.91000000e-02  1.35200000e+04
3.70388260e-02  1.66379356e+01  2.03310000e-02  1.75930000e+02  1.97600000e-02  1.28900000e+04
3.74092140e-02  1.66166790e+01  2.03720000e-02  1.74550000e+02  2.04300000e-02  1.23500000e+04
3.77833060e-02  1.65947879e+01  2.04150000e-02  1.73180000e+02  2.11300000e-02  1.18400000e+04
3.81611390e-02  1.65722372e+01  2.04590000e-02  1.71840000e+02  2.18500000e-02  1.13600000e+04
3.85427500e-02  1.65490006e+01  2.05050000e-02  1.70510000e+02  2.25900000e-02  1.08900000e+04
3.89281770e-02  1.65250500e+01  2.05510000e-02  1.69210000e+02  2.33500000e-02  1.04400000e+04
3.93174580e-02  1.65003560e+01  2.05990000e-02  1.67920000e+02  2.41300000e-02  1.01100000e+04
3.97106320e-02  1.64748875e+01  2.06470000e-02  1.66650000e+02  2.49400000e-02  9.80100000e+03
4.01077380e-02  1.64486112e+01  2.06980000e-02  1.65400000e+02  2.57700000e-02  9.51000000e+03
4.05088150e-02  1.64214923e+01  2.07500000e-02  1.64180000e+02  2.66300000e-02  9.26200000e+03
4.09139030e-02  1.63934935e+01  2.08030000e-02  1.62970000e+02  2.75100000e-02  9.02000000e+03
4.13230420e-02  1.63645754e+01  2.08580000e-02  1.61780000e+02  2.84200000e-02  8.78500000e+03
4.17362720e-02  1.63346959e+01  2.09150000e-02  1.60610000e+02  2.93600000e-02  8.55700000e+03
4.21536340e-02  1.63038102e+01  2.09730000e-02  1.59470000e+02  3.03200000e-02  8.33500000e+03
4.25751700e-02  1.62718707e+01  2.10330000e-02  1.58340000e+02  3.13100000e-02  8.14700000e+03
4.30009210e-02  1.62388262e+01  2.10960000e-02  1.57240000e+02  3.23400000e-02  7.97200000e+03
4.34309300e-02  1.62046223e+01  2.11600000e-02  1.56160000e+02  3.33900000e-02  7.80000000e+03
4.38652390e-02  1.61692004e+01  2.12270000e-02  1.55100000e+02  3.44700000e-02  7.63600000e+03
4.43038910e-02  1.61324978e+01  2.12970000e-02  1.54070000e+02  3.55800000e-02  7.47500000e+03
4.47469290e-02  1.60944470e+01  2.13690000e-02  1.53060000e+02  3.67200000e-02  7.31800000e+03
4.51943980e-02  1.60549753e+01  2.14440000e-02  1.52080000e+02  3.79000000e-02  7.16300000e+03
4.56463420e-02  1.60140044e+01  2.15220000e-02  1.51120000e+02  3.91100000e-02  7.01300000e+03
4.61028050e-02  1.59714494e+01  2.16030000e-02  1.50190000e+02  4.03600000e-02  6.89700000e+03
4.65638320e-02  1.59272183e+01  2.16880000e-02  1.49290000e+02  4.16400000e-02  6.79600000e+03
4.70294700e-02  1.58812113e+01  2.17770000e-02  1.48410000e+02  4.29500000e-02  6.69800000e+03
4.74997650e-02  1.58333198e+01  2.18700000e-02  1.47570000e+02  4.43100000e-02  6.60900000e+03
4.79747620e-02  1.57834250e+01  2.19680000e-02  1.46760000e+02  4.57000000e-02  6.52200000e+03
4.84545090e-02  1.57313969e+01  2.20710000e-02  1.45990000e+02  4.71300000e-02  6.44600000e+03
4.89390540e-02  1.56770930e+01  2.21790000e-02  1.45260000e+02  4.86000000e-02  6.39200000e+03
4.94284440e-02  1.56203559e+01  2.22930000e-02  1.44560000e+02  5.01100000e-02  6.33800000e+03
4.99227280e-02  1.55610119e+01  2.24150000e-02  1.43910000e+02  5.16600000e-02  6.30200000e+03
5.04219540e-02  1.54988683e+01  2.25440000e-02  1.43300000e+02  5.32500000e-02  6.27600000e+03
5.09261730e-02  1.54337103e+01  2.26820000e-02  1.42750000e+02  5.48900000e-02  6.25000000e+03
5.14354350e-02  1.53652976e+01  2.28290000e-02  1.42260000e+02  5.65700000e-02  6.23600000e+03
5.19497890e-02  1.52933601e+01  2.29870000e-02  1.41820000e+02  5.83000000e-02  6.22200000e+03
5.24692860e-02  1.52175923e+01  2.31580000e-02  1.41460000e+02  6.00700000e-02  6.21500000e+03
5.29939780e-02  1.51376472e+01  2.33430000e-02  1.41180000e+02  6.18900000e-02  6.22300000e+03
5.35239180e-02  1.50531278e+01  2.35450000e-02  1.41000000e+02  6.37600000e-02  6.23000000e+03
5.40591560e-02  1.49635767e+01  2.37670000e-02  1.40910000e+02  6.56800000e-02  6.23800000e+03
5.45997470e-02  1.48684626e+01  2.40120000e-02  1.40960000e+02  6.76500000e-02  6.24700000e+03
5.51457440e-02  1.47671630e+01  2.42840000e-02  1.41140000e+02  6.96700000e-02  6.25600000e+03
5.56972010e-02  1.46589414e+01  2.45900000e-02  1.41500000e+02  7.17500000e-02  6.28600000e+03
5.62541730e-02  1.45429157e+01  2.49370000e-02  1.42080000e+02  7.38800000e-02  6.31700000e+03
5.68167140e-02  1.44180156e+01  2.53340000e-02  1.42920000e+02  7.60600000e-02  6.34800000e+03
5.73848800e-02  1.42829221e+01  2.57970000e-02  1.44080000e+02  7.83000000e-02  6.38200000e+03
5.79587290e-02  1.41359797e+01  2.63430000e-02  1.45680000e+02  8.06000000e-02  6.41600000e+03
5.85383150e-02  1.39750644e+01  2.70010000e-02  1.47840000e+02  8.29600000e-02  6.46700000e+03
5.91236980e-02  1.37973773e+01  2.78130000e-02  1.50780000e+02  8.53700000e-02  6.53100000e+03
5.97149340e-02  1.35991056e+01  2.88440000e-02  1.54820000e+02  8.78500000e-02  6.59500000e+03
6.03120830e-02  1.33748316e+01  3.02040000e-02  1.60510000e+02  9.03900000e-02  6.77600000e+03
6.09152030e-02  1.31164153e+01  3.20910000e-02  1.68850000e+02  9.30000000e-02  6.97800000e+03
6.15243550e-02  1.28106542e+01  3.49030000e-02  1.81830000e+02  9.56700000e-02  7.42200000e+03
6.21395980e-02  1.24335909e+01  3.95740000e-02  2.04120000e+02  9.84100000e-02  8.93000000e+03
6.27609930e-02  1.19330942e+01  4.89400000e-02  2.49930000e+02  1.01200000e-01  1.07400000e+04
6.33886030e-02  1.11469322e+01  7.75510000e-02  3.92130000e+02  1.04100000e-01  1.29300000e+04
6.36720030e-02  1.05207874e+01  1.25950000e-01  6.33990000e+02  1.05400000e-01  1.40500000e+04
6.38360030e-02  9.88348141e+00  2.27610000e-01  1.14280000e+03  1.06200000e-01  1.47300000e+04
6.39994780e-02  8.41563092e+00  1.33410000e+00  6.68130000e+03  1.06900000e-01  1.54500000e+04
6.40005280e-02  9.97191646e+00  1.35580000e+00  6.78990000e+03  1.06900000e-01  2.42000000e+04
6.40224880e-02  8.69568027e+00  1.77380000e+00  8.88030000e+03  1.07000000e-01  2.42800000e+04
6.41640030e-02  9.70286009e+00  2.50790000e+00  1.25280000e+04  1.07700000e-01  2.47900000e+04
6.43280030e-02  1.01950754e+01  2.65600000e+00  1.32340000e+04  1.08500000e-01  2.53900000e+04
6.46627120e-02  1.06534288e+01  2.80570000e+00  1.39070000e+04  1.10000000e-01  2.66600000e+04
6.53093390e-02  1.10123060e+01  3.02700000e+00  1.48550000e+04  1.13100000e-01  2.92700000e+04
6.59624320e-02  1.11652458e+01  3.24490000e+00  1.57670000e+04  1.16300000e-01  3.21300000e+04
6.66220550e-02  1.12398291e+01  3.47280000e+00  1.67080000e+04  1.19500000e-01  3.41900000e+04
6.72882750e-02  1.12768423e+01  3.71450000e+00  1.76930000e+04  1.22900000e-01  3.09400000e+04
6.79611570e-02  1.12953815e+01  3.97170000e+00  1.87310000e+04  1.26300000e-01  2.80000000e+04
6.86407680e-02  1.13069261e+01  4.24610000e+00  1.98270000e+04  1.29700000e-01  2.64200000e+04
6.93271750e-02  1.13201514e+01  4.53900000e+00  2.09850000e+04  1.33300000e-01  2.60600000e+04
7.00204460e-02  1.13434813e+01  4.85190000e+00  2.22090000e+04  1.36900000e-01  2.57200000e+04
7.07206500e-02  1.13877907e+01  5.18460000e+00  2.34970000e+04  1.40700000e-01  2.74400000e+04
7.14278560e-02  1.14599835e+01  5.52170000e+00  2.47770000e+04  1.44500000e-01  2.98600000e+04
7.21421340e-02  1.15567819e+01  5.85700000e+00  2.60220000e+04  1.48400000e-01  3.25000000e+04
7.28635540e-02  1.16763727e+01  6.18850000e+00  2.72220000e+04  1.52400000e-01  3.53700000e+04
7.35921890e-02  1.18177133e+01  6.51430000e+00  2.83720000e+04  1.56500000e-01  3.84900000e+04
7.43281110e-02  1.19799211e+01  6.83260000e+00  2.94630000e+04  1.60700000e-01  4.18800000e+04
7.50713910e-02  1.21620775e+01  7.14140000e+00  3.04900000e+04  1.64900000e-01  4.55700000e+04
7.58221040e-02  1.23631613e+01  7.43930000e+00  3.14470000e+04  1.69300000e-01  4.95800000e+04
7.65803240e-02  1.25820309e+01  7.72450000e+00  3.23300000e+04  1.73800000e-01  5.33400000e+04
7.73461270e-02  1.28174274e+01  7.99590000e+00  3.31340000e+04  1.78400000e-01  5.71700000e+04
7.81195870e-02  1.30679869e+01  8.25200000e+00  3.38570000e+04  1.83000000e-01  6.12400000e+04
7.89007830e-02  1.33322588e+01  8.49190000e+00  3.44960000e+04  1.87800000e-01  6.50800000e+04
7.96897900e-02  1.36087248e+01  8.71470000e+00  3.50510000e+04  1.92700000e-01  6.91500000e+04
8.04866870e-02  1.38958197e+01  8.91960000e+00  3.55200000e+04  1.97700000e-01  7.31600000e+04
8.12915530e-02  1.41919518e+01  9.10620000e+00  3.59040000e+04  2.02800000e-01  7.68400000e+04
8.21044680e-02  1.44955219e+01  9.27400000e+00  3.62030000e+04  2.08000000e-01  8.07200000e+04
8.29255120e-02  1.48049417e+01  9.42290000e+00  3.64200000e+04  2.13300000e-01  8.45600000e+04
8.37547660e-02  1.51186504e+01  9.55270000e+00  3.65560000e+04  2.18800000e-01  8.84800000e+04
8.45923130e-02  1.54351297e+01  9.66350000e+00  3.66140000e+04  2.24300000e-01  9.25500000e+04
8.54382350e-02  1.57529171e+01  9.75560000e+00  3.65970000e+04  2.30000000e-01  9.54800000e+04
8.62926170e-02  1.60706165e+01  9.82930000e+00  3.65090000e+04  2.35800000e-01  9.85100000e+04
8.71555420e-02  1.63869083e+01  9.88500000e+00  3.63520000e+04  2.41700000e-01  1.01600000e+05
8.80270970e-02  1.67005564e+01  9.92330000e+00  3.61320000e+04  2.47700000e-01  1.04700000e+05
8.89073670e-02  1.70104139e+01  9.94490000e+00  3.58520000e+04  2.53900000e-01  1.07900000e+05
8.97964390e-02  1.73154273e+01  9.95040000e+00  3.55160000e+04  2.60200000e-01  1.10600000e+05
