#  Pm:    Z = 61;   Atomic weight = 145.0000 g/mol ;    nominal density:   [INLINE] = 7.2000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.40778E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.90209E+05
#         18 edges. Edge energies (keV):
# K      4.51840E+01  L I    7.42790E+00  L II   7.01280E+00  L III  6.45930E+00
# M I    1.64650E+00  M II   1.47140E+00  M III  1.35690E+00  M IV   1.05150E+00
# M V    1.02690E+00  N I    3.30400E-01  N II   2.54400E-01  N III  2.36000E-01
# N IV   1.20400E-01  N V    1.20400E-01  N VI   4.00000E-03  O I    3.75000E-02
# O II   2.11000E-02  O III  2.11000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -8.8035E-01, -5.3340E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4078E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=61, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.50713910e-02  2.08107122e+01  5.79230000e+00  2.23920000e+04  2.14200000e-01  2.19900000e+04
7.58221040e-02  2.08479039e+01  5.80270000e+00  2.22100000e+04  2.19700000e-01  2.17400000e+04
7.65803240e-02  2.08837098e+01  5.81070000e+00  2.20200000e+04  2.25300000e-01  2.15000000e+04
7.73461270e-02  2.09180536e+01  5.81840000e+00  2.18310000e+04  2.31000000e-01  2.12600000e+04
7.81195870e-02  2.09509306e+01  5.82570000e+00  2.16420000e+04  2.36900000e-01  2.10200000e+04
7.89007830e-02  2.09823243e+01  5.83270000e+00  2.14540000e+04  2.42900000e-01  2.07800000e+04
7.96897900e-02  2.10122060e+01  5.83940000e+00  2.12660000e+04  2.49000000e-01  2.05500000e+04
8.04866870e-02  2.10405357e+01  5.84570000e+00  2.10780000e+04  2.55200000e-01  2.03200000e+04
8.12915530e-02  2.10672618e+01  5.85170000e+00  2.08910000e+04  2.61500000e-01  2.00900000e+04
8.21044680e-02  2.10923209e+01  5.85740000e+00  2.07040000e+04  2.68000000e-01  1.98600000e+04
8.29255120e-02  2.11156377e+01  5.86270000e+00  2.05170000e+04  2.74700000e-01  1.96100000e+04
8.37547660e-02  2.11371242e+01  5.86770000e+00  2.03320000e+04  2.81400000e-01  1.93600000e+04
8.45923130e-02  2.11566787e+01  5.87240000e+00  2.01460000e+04  2.88300000e-01  1.91200000e+04
8.54382350e-02  2.11741866e+01  5.87670000e+00  1.99620000e+04  2.95400000e-01  1.88500000e+04
8.62926170e-02  2.11895190e+01  5.88080000e+00  1.97780000e+04  3.02500000e-01  1.85900000e+04
8.71555420e-02  2.12025299e+01  5.88460000e+00  1.95940000e+04  3.09900000e-01  1.83400000e+04
8.80270970e-02  2.12130542e+01  5.88810000e+00  1.94120000e+04  3.17300000e-01  1.80800000e+04
8.89073670e-02  2.12209049e+01  5.89140000e+00  1.92310000e+04  3.25000000e-01  1.78300000e+04
8.97964390e-02  2.12258710e+01  5.89440000e+00  1.90500000e+04  3.32800000e-01  1.75900000e+04
9.06944030e-02  2.12277138e+01  5.89730000e+00  1.88700000e+04  3.40700000e-01  1.73500000e+04
9.16013460e-02  2.12261629e+01  5.89990000e+00  1.86920000e+04  3.48800000e-01  1.71100000e+04
9.25173590e-02  2.12209116e+01  5.90250000e+00  1.85150000e+04  3.57000000e-01  1.68700000e+04
9.34425310e-02  2.12116107e+01  5.90490000e+00  1.83390000e+04  3.65400000e-01  1.66400000e+04
9.43769560e-02  2.11978612e+01  5.90730000e+00  1.81650000e+04  3.74000000e-01  1.64100000e+04
9.53207250e-02  2.11792053e+01  5.90970000e+00  1.79920000e+04  3.82700000e-01  1.61800000e+04
9.62739310e-02  2.11551153e+01  5.91210000e+00  1.78220000e+04  3.91600000e-01  1.59600000e+04
9.72366690e-02  2.11249795e+01  5.91470000e+00  1.76530000e+04  4.00700000e-01  1.57400000e+04
9.82090350e-02  2.10880850e+01  5.91760000e+00  1.74870000e+04  4.09900000e-01  1.55200000e+04
9.91911240e-02  2.10435946e+01  5.92090000e+00  1.73230000e+04  4.19400000e-01  1.53100000e+04
1.00183030e-01  2.09905187e+01  5.92470000e+00  1.71630000e+04  4.29000000e-01  1.51000000e+04
1.01184860e-01  2.09276777e+01  5.92930000e+00  1.70060000e+04  4.38700000e-01  1.48900000e+04
1.02196710e-01  2.08536522e+01  5.93470000e+00  1.68530000e+04  4.48700000e-01  1.46600000e+04
1.03218680e-01  2.07667180e+01  5.94140000e+00  1.67050000e+04  4.58800000e-01  1.43600000e+04
1.04250860e-01  2.06647556e+01  5.94970000e+00  1.65630000e+04  4.69100000e-01  1.40700000e+04
1.05293370e-01  2.05451273e+01  5.96010000e+00  1.64270000e+04  4.79600000e-01  1.37600000e+04
1.06346300e-01  2.04045022e+01  5.97320000e+00  1.63000000e+04  4.90300000e-01  1.34500000e+04
1.07409770e-01  2.02386045e+01  5.98980000e+00  1.61840000e+04  5.01200000e-01  1.31300000e+04
1.08483860e-01  2.00418397e+01  6.01110000e+00  1.60800000e+04  5.12300000e-01  1.28300000e+04
1.09568700e-01  1.98067233e+01  6.03870000e+00  1.59940000e+04  5.23600000e-01  1.25300000e+04
1.10664390e-01  1.95229760e+01  6.07510000e+00  1.59320000e+04  5.35100000e-01  1.22300000e+04
1.11771030e-01  1.91760246e+01  6.12400000e+00  1.59010000e+04  5.46700000e-01  1.19300000e+04
1.12888740e-01  1.87449045e+01  6.19140000e+00  1.59170000e+04  5.58600000e-01  1.16300000e+04
1.14017620e-01  1.81953347e+01  6.28760000e+00  1.60040000e+04  5.70700000e-01  1.14200000e+04
1.15157800e-01  1.74729858e+01  6.43190000e+00  1.62090000e+04  5.83000000e-01  1.12700000e+04
1.16309380e-01  1.64793200e+01  6.66560000e+00  1.66320000e+04  5.95500000e-01  1.11300000e+04
1.17472470e-01  1.50147300e+01  7.09390000e+00  1.75250000e+04  6.08200000e-01  1.10600000e+04
1.18647190e-01  1.26003497e+01  8.08140000e+00  1.97670000e+04  6.21200000e-01  1.10100000e+04
1.19833660e-01  8.10223528e+00  1.19020000e+01  2.88240000e+04  6.34300000e-01  1.09600000e+04
1.20385790e-01  7.08512087e+00  1.78020000e+01  4.29150000e+04  6.40500000e-01  1.09400000e+04
1.20414200e-01  7.23417930e+00  1.81450000e+01  4.37320000e+04  6.40800000e-01  4.29700000e+03
1.21032000e-01  1.18655688e+01  2.27940000e+01  5.46560000e+04  6.47700000e-01  5.73900000e+03
1.22242320e-01  1.95042300e+01  2.33330000e+01  5.53930000e+04  6.61300000e-01  1.00700000e+04
1.23464740e-01  2.36610364e+01  2.16840000e+01  5.09690000e+04  6.75100000e-01  1.76800000e+04
1.24699390e-01  2.61742142e+01  1.98370000e+01  4.61670000e+04  6.89100000e-01  3.10200000e+04
1.25946380e-01  2.77793704e+01  1.80910000e+01  4.16850000e+04  7.03400000e-01  5.44400000e+04
1.27205840e-01  2.88192770e+01  1.65070000e+01  3.76580000e+04  7.17900000e-01  7.57600000e+04
1.28477900e-01  2.94822313e+01  1.50930000e+01  3.40930000e+04  7.32600000e-01  9.91100000e+04
1.29762680e-01  2.98826586e+01  1.38420000e+01  3.09560000e+04  7.47600000e-01  1.25400000e+05
1.31060300e-01  3.00941428e+01  1.27380000e+01  2.82050000e+04  7.62800000e-01  1.20800000e+05
1.32370900e-01  3.01643359e+01  1.17660000e+01  2.57950000e+04  7.78200000e-01  1.16400000e+05
1.33694610e-01  3.01254750e+01  1.09260000e+01  2.37180000e+04  7.93900000e-01  1.11100000e+05
1.35031560e-01  3.00211820e+01  1.02210000e+01  2.19680000e+04  8.09800000e-01  1.04500000e+05
1.36381870e-01  2.98828387e+01  9.62610000e+00  2.04840000e+04  8.25900000e-01  9.83700000e+04
1.37745690e-01  2.97277567e+01  9.12040000e+00  1.92150000e+04  8.42400000e-01  9.29200000e+04
1.39123140e-01  2.95662457e+01  8.68820000e+00  1.81230000e+04  8.59000000e-01  8.78800000e+04
1.40514370e-01  2.94046040e+01  8.31680000e+00  1.71770000e+04  8.75900000e-01  8.31400000e+04
1.41919520e-01  2.92466685e+01  7.99570000e+00  1.63500000e+04  8.93100000e-01  7.90800000e+04
1.43338710e-01  2.90947112e+01  7.71670000e+00  1.56240000e+04  9.10500000e-01  7.52100000e+04
1.44772100e-01  2.89499909e+01  7.47280000e+00  1.49800000e+04  9.28200000e-01  7.15500000e+04
1.46219820e-01  2.88131063e+01  7.25850000e+00  1.44060000e+04  9.46100000e-01  6.80700000e+04
1.47682010e-01  2.86842264e+01  7.06920000e+00  1.38920000e+04  9.64300000e-01  6.47600000e+04
1.49158830e-01  2.85632442e+01  6.90120000e+00  1.34270000e+04  9.82700000e-01  6.16200000e+04
1.50650420e-01  2.84498787e+01  6.75120000e+00  1.30050000e+04  1.00100000e+00  5.86400000e+04
1.52156920e-01  2.83437444e+01  6.61680000e+00  1.26200000e+04  1.02000000e+00  5.58000000e+04
1.53678490e-01  2.82443980e+01  6.49580000e+00  1.22670000e+04  1.04000000e+00  5.32000000e+04
1.55215270e-01  2.81513673e+01  6.38620000e+00  1.19400000e+04  1.05900000e+00  5.07200000e+04
1.56767420e-01  2.80641759e+01  6.28670000e+00  1.16380000e+04  1.07900000e+00  4.83500000e+04
1.58335100e-01  2.79823539e+01  6.19600000e+00  1.13560000e+04  1.09900000e+00  4.61000000e+04
1.59918450e-01  2.79054469e+01  6.11290000e+00  1.10930000e+04  1.11900000e+00  4.39400000e+04
1.61517630e-01  2.78330211e+01  6.03650000e+00  1.08460000e+04  1.14000000e+00  4.18900000e+04
1.63132800e-01  2.77646659e+01  5.96600000e+00  1.06130000e+04  1.16100000e+00  3.99400000e+04
1.64764130e-01  2.76999950e+01  5.90080000e+00  1.03940000e+04  1.18200000e+00  3.80800000e+04
1.66411770e-01  2.76386467e+01  5.84040000e+00  1.01850000e+04  1.20300000e+00  3.63000000e+04
1.68075890e-01  2.75802827e+01  5.78410000e+00  9.98720000e+03  1.22500000e+00  3.46100000e+04
1.69756640e-01  2.75245877e+01  5.73160000e+00  9.79860000e+03  1.24700000e+00  3.29900000e+04
1.71454210e-01  2.74712673e+01  5.68260000e+00  9.61860000e+03  1.26900000e+00  3.14500000e+04
1.73168750e-01  2.74200467e+01  5.63670000e+00  9.44640000e+03  1.29200000e+00  2.99900000e+04
1.74900430e-01  2.73706692e+01  5.59370000e+00  9.28150000e+03  1.31500000e+00  2.86200000e+04
1.76649440e-01  2.73228946e+01  5.55330000e+00  9.12320000e+03  1.33800000e+00  2.73200000e+04
1.78415930e-01  2.72764969e+01  5.51530000e+00  8.97110000e+03  1.36100000e+00  2.60900000e+04
1.80200090e-01  2.72312634e+01  5.47960000e+00  8.82480000e+03  1.38500000e+00  2.51200000e+04
1.82002090e-01  2.71869926e+01  5.44600000e+00  8.68390000e+03  1.40900000e+00  2.42000000e+04
1.83822100e-01  2.71434925e+01  5.41450000e+00  8.54810000e+03  1.43300000e+00  2.33300000e+04
1.85660320e-01  2.71005789e+01  5.38480000e+00  8.41710000e+03  1.45800000e+00  2.25200000e+04
1.87516930e-01  2.70580740e+01  5.35690000e+00  8.29060000e+03  1.48300000e+00  2.17400000e+04
1.89392090e-01  2.70158040e+01  5.33080000e+00  8.16850000e+03  1.50800000e+00  2.09900000e+04
1.91286010e-01  2.69735975e+01  5.30640000e+00  8.05060000e+03  1.53300000e+00  2.02600000e+04
1.93198870e-01  2.69312832e+01  5.28360000e+00  7.93660000e+03  1.55900000e+00  1.95600000e+04
1.95130860e-01  2.68886874e+01  5.26240000e+00  7.82650000e+03  1.58500000e+00  1.88800000e+04
1.97082160e-01  2.68456312e+01  5.24280000e+00  7.72020000e+03  1.61200000e+00  1.82300000e+04
1.99052980e-01  2.68019271e+01  5.22480000e+00  7.61740000e+03  1.63800000e+00  1.76000000e+04
2.01043510e-01  2.67573747e+01  5.20830000e+00  7.51830000e+03  1.66500000e+00  1.69900000e+04
2.03053940e-01  2.67117555e+01  5.19340000e+00  7.42250000e+03  1.69200000e+00  1.64000000e+04
2.05084480e-01  2.66648262e+01  5.18010000e+00  7.33030000e+03  1.72000000e+00  1.58900000e+04
2.07135330e-01  2.66163099e+01  5.16850000e+00  7.24140000e+03  1.74800000e+00  1.54300000e+04
2.09206680e-01  2.65658839e+01  5.15860000e+00  7.15600000e+03  1.77600000e+00  1.49900000e+04
2.11298740e-01  2.65131634e+01  5.15050000e+00  7.07400000e+03  1.80400000e+00  1.46500000e+04
2.13411730e-01  2.64576781e+01  5.14440000e+00  6.99560000e+03  1.83300000e+00  1.43400000e+04
2.15545840e-01  2.63988380e+01  5.14030000e+00  6.92090000e+03  1.86200000e+00  1.40300000e+04
2.17701300e-01  2.63358819e+01  5.13880000e+00  6.85030000e+03  1.89100000e+00  1.37300000e+04
2.19878310e-01  2.62677977e+01  5.14010000e+00  6.78420000e+03  1.92100000e+00  1.34300000e+04
2.22077090e-01  2.61931935e+01  5.14500000e+00  6.72340000e+03  1.95100000e+00  1.31400000e+04
2.24297860e-01  2.61100847e+01  5.15470000e+00  6.66950000e+03  1.98100000e+00  1.28600000e+04
2.26540840e-01  2.60155361e+01  5.17160000e+00  6.62510000e+03  2.01200000e+00  1.25900000e+04
2.28806240e-01  2.59051068e+01  5.20040000e+00  6.59600000e+03  2.04200000e+00  1.23200000e+04
2.31094300e-01  2.57725990e+01  5.25230000e+00  6.59590000e+03  2.07300000e+00  1.20500000e+04
2.33405240e-01  2.56157888e+01  5.35660000e+00  6.66030000e+03  2.10500000e+00  1.17900000e+04
2.35739290e-01  2.54858257e+01  5.56700000e+00  6.85330000e+03  2.13700000e+00  1.15400000e+04
2.35858640e-01  2.54829465e+01  5.58030000e+00  6.86620000e+03  2.13800000e+00  1.15300000e+04
2.36141370e-01  2.54775205e+01  5.61240000e+00  6.89740000e+03  2.14200000e+00  1.14500000e+04
2.38096680e-01  2.55083368e+01  5.80950000e+00  7.08100000e+03  2.16900000e+00  1.13600000e+04
2.40477650e-01  2.55953823e+01  5.94800000e+00  7.17810000e+03  2.20100000e+00  1.12400000e+04
2.42882420e-01  2.56628596e+01  6.02660000e+00  7.20090000e+03  2.23300000e+00  1.11300000e+04
2.45311240e-01  2.57055752e+01  6.08270000e+00  7.19600000e+03  2.26600000e+00  1.10200000e+04
2.47764350e-01  2.57276556e+01  6.13270000e+00  7.18330000e+03  2.29900000e+00  1.09100000e+04
2.50242000e-01  2.57317766e+01  6.18760000e+00  7.17580000e+03  2.33300000e+00  1.08000000e+04
2.52744410e-01  2.57245916e+01  6.26380000e+00  7.19230000e+03  2.36600000e+00  1.06900000e+04
2.54232870e-01  2.57277541e+01  6.32490000e+00  7.21990000e+03  2.38600000e+00  1.06300000e+04
2.54567160e-01  2.57306707e+01  6.33970000e+00  7.22730000e+03  2.39100000e+00  1.06100000e+04
2.55271850e-01  2.57403148e+01  6.37060000e+00  7.24240000e+03  2.40000000e+00  1.05800000e+04
2.57824570e-01  2.57966640e+01  6.46020000e+00  7.27170000e+03  2.43500000e+00  1.04800000e+04
2.60402810e-01  2.58541469e+01  6.52040000e+00  7.26680000e+03  2.46900000e+00  1.03700000e+04
2.63006840e-01  2.59025123e+01  6.56770000e+00  7.24690000e+03  2.50400000e+00  1.02700000e+04
2.65636910e-01  2.59432761e+01  6.60960000e+00  7.22100000e+03  2.53900000e+00  1.01700000e+04
2.68293270e-01  2.59784777e+01  6.64940000e+00  7.19250000e+03  2.57500000e+00  1.00700000e+04
2.70976200e-01  2.60095828e+01  6.68830000e+00  7.16300000e+03  2.61000000e+00  9.97200000e+03
2.73685960e-01  2.60375987e+01  6.72710000e+00  7.13320000e+03  2.64600000e+00  9.87800000e+03
2.76422820e-01  2.60632314e+01  6.76620000e+00  7.10360000e+03  2.68200000e+00  9.83400000e+03
2.79187040e-01  2.60869874e+01  6.80570000e+00  7.07440000e+03  2.71900000e+00  9.79000000e+03
2.81978910e-01  2.61092369e+01  6.84590000e+00  7.04570000e+03  2.75600000e+00  9.75100000e+03
2.84798700e-01  2.61302448e+01  6.88690000e+00  7.01770000e+03  2.79300000e+00  9.72200000e+03
2.87646680e-01  2.61501949e+01  6.92860000e+00  6.99030000e+03  2.83000000e+00  9.69400000e+03
2.90523150e-01  2.61692057e+01  6.97120000e+00  6.96360000e+03  2.86700000e+00  9.66500000e+03
2.93428380e-01  2.61873355e+01  7.01470000e+00  6.93770000e+03  2.90500000e+00  9.63700000e+03
2.96362660e-01  2.62045834e+01  7.05910000e+00  6.91250000e+03  2.94300000e+00  9.60900000e+03
2.99326280e-01  2.62208829e+01  7.10450000e+00  6.88810000e+03  2.98200000e+00  9.58000000e+03
3.02319540e-01  2.62360910e+01  7.15100000e+00  6.86460000e+03  3.02000000e+00  9.55200000e+03
3.05342730e-01  2.62499678e+01  7.19880000e+00  6.84200000e+03  3.05900000e+00  9.52400000e+03
3.08396160e-01  2.62621429e+01  7.24810000e+00  6.82070000e+03  3.09800000e+00  9.49600000e+03
3.11480120e-01  2.62720632e+01  7.29940000e+00  6.80090000e+03  3.13700000e+00  9.46800000e+03
3.14594910e-01  2.62789136e+01  7.35320000e+00  6.78320000e+03  3.17700000e+00  9.44000000e+03
3.17740860e-01  2.62815118e+01  7.41120000e+00  6.76900000e+03  3.21700000e+00  9.41200000e+03
3.20918270e-01  2.62782734e+01  7.47610000e+00  6.76070000e+03  3.25700000e+00  9.38500000e+03
3.24127440e-01  2.62679328e+01  7.55430000e+00  6.76380000e+03  3.29700000e+00  9.35700000e+03
3.27368720e-01  2.62550163e+01  7.65940000e+00  6.79000000e+03  3.33700000e+00  9.33000000e+03
3.30056370e-01  2.62617312e+01  7.77470000e+00  6.83610000e+03  3.37100000e+00  9.30700000e+03
3.30642400e-01  2.62678048e+01  7.80190000e+00  6.84790000e+03  3.37800000e+00  9.30200000e+03
3.30743610e-01  2.62695097e+01  7.80670000e+00  6.84990000e+03  3.37900000e+00  9.30100000e+03
3.33948820e-01  2.63389335e+01  7.94290000e+00  6.90260000e+03  3.41900000e+00  9.27400000e+03
3.37288310e-01  2.64323802e+01  8.04620000e+00  6.92310000e+03  3.46000000e+00  9.24700000e+03
3.40661190e-01  2.65227191e+01  8.12490000e+00  6.92160000e+03  3.50100000e+00  9.22000000e+03
3.44067790e-01  2.66066520e+01  8.19150000e+00  6.90930000e+03  3.54300000e+00  9.19300000e+03
3.47508470e-01  2.66855444e+01  8.25180000e+00  6.89120000e+03  3.58400000e+00  9.16600000e+03
3.50983550e-01  2.67609334e+01  8.30830000e+00  6.86970000e+03  3.62600000e+00  9.12500000e+03
3.54493380e-01  2.68339725e+01  8.36240000e+00  6.84600000e+03  3.66800000e+00  9.08200000e+03
3.58038310e-01  2.69054817e+01  8.41470000e+00  6.82060000e+03  3.71100000e+00  9.03700000e+03
3.61618690e-01  2.69783465e+01  8.46570000e+00  6.79390000e+03  3.75300000e+00  8.98500000e+03
3.65234880e-01  2.70484595e+01  8.51540000e+00  6.76620000e+03  3.79600000e+00  8.93300000e+03
3.68887220e-01  2.71183744e+01  8.56400000e+00  6.73740000e+03  3.83800000e+00  8.88100000e+03
3.72576090e-01  2.71882789e+01  8.61150000e+00  6.70770000e+03  3.88100000e+00  8.83000000e+03
3.76301850e-01  2.72583152e+01  8.65790000e+00  6.67710000e+03  3.92500000e+00  8.77800000e+03
3.80064860e-01  2.73285889e+01  8.70310000e+00  6.64550000e+03  3.96800000e+00  8.72700000e+03
3.83865510e-01  2.73991760e+01  8.74730000e+00  6.61310000e+03  4.01100000e+00  8.67500000e+03
3.87704160e-01  2.74701283e+01  8.79030000e+00  6.57980000e+03  4.05500000e+00  8.61600000e+03
3.91581200e-01  2.75414782e+01  8.83220000e+00  6.54570000e+03  4.09900000e+00  8.50800000e+03
3.95497010e-01  2.76132423e+01  8.87280000e+00  6.51070000e+03  4.14300000e+00  8.40100000e+03
3.99451970e-01  2.76854243e+01  8.91200000e+00  6.47470000e+03  4.18700000e+00  8.29300000e+03
4.03446490e-01  2.77580004e+01  8.94990000e+00  6.43790000e+03  4.23100000e+00  8.18100000e+03
4.07480950e-01  2.78309517e+01  8.98650000e+00  6.40020000e+03  4.27500000e+00  8.07100000e+03
4.11555750e-01  2.79042530e+01  9.02170000e+00  6.36170000e+03  4.32000000e+00  7.96200000e+03
4.15671310e-01  2.79778721e+01  9.05550000e+00  6.32230000e+03  4.36400000e+00  7.85500000e+03
4.19828020e-01  2.80517704e+01  9.08790000e+00  6.28210000e+03  4.40900000e+00  7.74900000e+03
4.24026290e-01  2.81259042e+01  9.11880000e+00  6.24100000e+03  4.45400000e+00  7.64500000e+03
4.28266550e-01  2.82002252e+01  9.14810000e+00  6.19910000e+03  4.49900000e+00  7.54200000e+03
4.32549210e-01  2.82746810e+01  9.17600000e+00  6.15640000e+03  4.54400000e+00  7.44600000e+03
4.36874700e-01  2.83492155e+01  9.20220000e+00  6.11290000e+03  4.58900000e+00  7.35900000e+03
4.41243440e-01  2.84237697e+01  9.22690000e+00  6.06860000e+03  4.63400000e+00  7.27400000e+03
4.45655870e-01  2.84982819e+01  9.24990000e+00  6.02350000e+03  4.67900000e+00  7.19300000e+03
4.50112430e-01  2.85726882e+01  9.27120000e+00  5.97760000e+03  4.72400000e+00  7.11500000e+03
4.54613550e-01  2.86469231e+01  9.29090000e+00  5.93100000e+03  4.77000000e+00  7.03700000e+03
4.59159680e-01  2.87209195e+01  9.30890000e+00  5.88370000e+03  4.81500000e+00  6.96000000e+03
4.63751270e-01  2.87946096e+01  9.32520000e+00  5.83560000e+03  4.86100000e+00  6.88400000e+03
4.68388780e-01  2.88679253e+01  9.33980000e+00  5.78690000e+03  4.90600000e+00  6.80900000e+03
4.73072660e-01  2.89407985e+01  9.35270000e+00  5.73750000e+03  4.95200000e+00  6.73400000e+03
4.77803390e-01  2.90131620e+01  9.36380000e+00  5.68740000e+03  4.99700000e+00  6.66100000e+03
4.82581420e-01  2.90849501e+01  9.37320000e+00  5.63670000e+03  5.04300000e+00  6.58800000e+03
4.87407230e-01  2.91560740e+01  9.38060000e+00  5.58530000e+03  5.08800000e+00  6.51600000e+03
4.92281290e-01  2.92263939e+01  9.38590000e+00  5.53310000e+03  5.13400000e+00  6.44500000e+03
4.97204100e-01  2.92957698e+01  9.38910000e+00  5.48020000e+03  5.18000000e+00  6.37400000e+03
5.02176140e-01  2.93640673e+01  9.39030000e+00  5.42670000e+03  5.22500000e+00  6.30300000e+03
5.07197890e-01  2.94311571e+01  9.38940000e+00  5.37240000e+03  5.27100000e+00  6.23000000e+03
5.12269870e-01  2.94969136e+01  9.38660000e+00  5.31760000e+03  5.31700000e+00  6.15000000e+03
5.17392560e-01  2.95612145e+01  9.38180000e+00  5.26230000e+03  5.36200000e+00  6.07200000e+03
5.22566480e-01  2.96239401e+01  9.37500000e+00  5.20640000e+03  5.40800000e+00  5.99200000e+03
5.27792140e-01  2.96849731e+01  9.36640000e+00  5.15020000e+03  5.45300000e+00  5.91300000e+03
5.33070060e-01  2.97441977e+01  9.35590000e+00  5.09350000e+03  5.49900000e+00  5.83400000e+03
5.38400750e-01  2.98015000e+01  9.34360000e+00  5.03640000e+03  5.54400000e+00  5.75300000e+03
5.43784760e-01  2.98567669e+01  9.32950000e+00  4.97900000e+03  5.59000000e+00  5.67400000e+03
5.49222600e-01  2.99098864e+01  9.31370000e+00  4.92140000e+03  5.63500000e+00  5.59400000e+03
5.54714820e-01  2.99607469e+01  9.29620000e+00  4.86350000e+03  5.68100000e+00  5.51500000e+03
5.60261960e-01  3.00092372e+01  9.27700000e+00  4.80540000e+03  5.72600000e+00  5.43700000e+03
5.65864580e-01  3.00552458e+01  9.25630000e+00  4.74720000e+03  5.77100000e+00  5.35900000e+03
5.71523220e-01  3.00986612e+01  9.23400000e+00  4.68880000e+03  5.81600000e+00  5.28100000e+03
5.77238440e-01  3.01393710e+01  9.21020000e+00  4.63050000e+03  5.86100000e+00  5.20500000e+03
5.83010820e-01  3.01772619e+01  9.18490000e+00  4.57200000e+03  5.90600000e+00  5.12900000e+03
5.88840930e-01  3.02122189e+01  9.15820000e+00  4.51360000e+03  5.95100000e+00  5.05500000e+03
5.94729330e-01  3.02441257e+01  9.13020000e+00  4.45520000e+03  5.99500000e+00  4.98100000e+03
6.00676620e-01  3.02728633e+01  9.10080000e+00  4.39700000e+03  6.04000000e+00  4.90900000e+03
6.06683380e-01  3.02983104e+01  9.07020000e+00  4.33880000e+03  6.08400000e+00  4.83800000e+03
6.12750210e-01  3.03203424e+01  9.03840000e+00  4.28080000e+03  6.12900000e+00  4.76800000e+03
6.18877700e-01  3.03388308e+01  9.00540000e+00  4.22290000e+03  6.17300000e+00  4.69800000e+03
6.25066470e-01  3.03536432e+01  8.97130000e+00  4.16530000e+03  6.21700000e+00  4.63000000e+03
6.31317130e-01  3.03646419e+01  8.93620000e+00  4.10790000e+03  6.26100000e+00  4.56000000e+03
6.37630300e-01  3.03716840e+01  8.90000000e+00  4.05070000e+03  6.30400000e+00  4.49200000e+03
6.44006590e-01  3.03746200e+01  8.86280000e+00  3.99390000e+03  6.34800000e+00  4.42300000e+03
6.50446650e-01  3.03732932e+01  8.82470000e+00  3.93730000e+03  6.39100000e+00  4.35200000e+03
6.56951110e-01  3.03675389e+01  8.78580000e+00  3.88110000e+03  6.43400000e+00  4.28300000e+03
6.63520620e-01  3.03571832e+01  8.74600000e+00  3.82530000e+03  6.47700000e+00  4.21500000e+03
6.70155820e-01  3.03420423e+01  8.70540000e+00  3.76980000e+03  6.52000000e+00  4.14900000e+03
6.76857370e-01  3.03219205e+01  8.66410000e+00  3.71480000e+03  6.56300000e+00  4.08300000e+03
6.83625940e-01  3.02966087e+01  8.62200000e+00  3.66020000e+03  6.60500000e+00  4.02300000e+03
6.90462190e-01  3.02658862e+01  8.57940000e+00  3.60600000e+03  6.64700000e+00  3.96500000e+03
6.97366810e-01  3.02295134e+01  8.53610000e+00  3.55230000e+03  6.68900000e+00  3.90700000e+03
7.04340470e-01  3.01872338e+01  8.49220000e+00  3.49900000e+03  6.73100000e+00  3.84800000e+03
7.11383870e-01  3.01412470e+01  8.44770000e+00  3.44620000e+03  6.77200000e+00  3.78900000e+03
7.18497700e-01  3.00863293e+01  8.40270000e+00  3.39390000e+03  6.81300000e+00  3.72900000e+03
7.25682670e-01  3.00245982e+01  8.35720000e+00  3.34220000e+03  6.85400000e+00  3.66900000e+03
7.32939490e-01  2.99557005e+01  8.31140000e+00  3.29090000e+03  6.89500000e+00  3.60900000e+03
7.40268870e-01  2.98792509e+01  8.26510000e+00  3.24020000e+03  6.93500000e+00  3.55000000e+03
7.47671560e-01  2.97948275e+01  8.21850000e+00  3.19000000e+03  6.97500000e+00  3.49200000e+03
7.55148260e-01  2.97019670e+01  8.17160000e+00  3.14040000e+03  7.01500000e+00  3.43500000e+03
7.62699740e-01  2.96001593e+01  8.12440000e+00  3.09140000e+03  7.05500000e+00  3.37900000e+03
7.70326730e-01  2.94910797e+01  8.07700000e+00  3.04290000e+03  7.09400000e+00  3.32300000e+03
7.78029990e-01  2.93696608e+01  8.02940000e+00  2.99500000e+03  7.13300000e+00  3.26800000e+03
7.85810280e-01  2.92374130e+01  7.98160000e+00  2.94770000e+03  7.17200000e+00  3.21200000e+03
7.93668380e-01  2.90935601e+01  7.93370000e+00  2.90100000e+03  7.21000000e+00  3.15800000e+03
8.01605050e-01  2.89372317e+01  7.88560000e+00  2.85490000e+03  7.24800000e+00  3.10400000e+03
8.09621100e-01  2.87674476e+01  7.83750000e+00  2.80940000e+03  7.28600000e+00  3.05100000e+03
