#  Au:    Z = 79;   Atomic weight = 196.9665 g/mol ;    nominal density:   [INLINE] = 1.8850E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.27071E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.13642E+05
#         21 edges. Edge energies (keV):
# K      8.07249E+01  L I    1.43528E+01  L II   1.37336E+01  L III  1.19187E+01
# M I    3.42490E+00  M II   3.14780E+00  M III  2.74300E+00  M IV   2.29110E+00
# M V    2.20570E+00  N I    7.58800E-01  N II   6.43700E-01  N III  5.45400E-01
# N IV   3.52000E-01  N V    3.33900E-01  N VI   8.64000E-02  N VII  8.28000E-02
# O I    1.07800E-01  O II   7.17000E-02  O III  5.37000E-02  O IV   8.30838E-03
# O V    6.79032E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.7226E+00, -1.0134E+00 e/atom
#         Nuclear Thomson correction fNT = -1.7382E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=79, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.25687170e-01  4.70569839e+01  2.53230000e+01  7.45500000e+03  8.58800000e+00  8.17000000e+03
7.32944040e-01  4.72427721e+01  2.51760000e+01  7.33830000e+03  8.64100000e+00  8.07300000e+03
7.40273480e-01  4.74132894e+01  2.50360000e+01  7.22530000e+03  8.69500000e+00  7.97600000e+03
7.47676220e-01  4.75634292e+01  2.49140000e+01  7.11890000e+03  8.74800000e+00  7.87900000e+03
7.55152980e-01  4.76992400e+01  2.48440000e+01  7.02870000e+03  8.80100000e+00  7.78500000e+03
7.57593540e-01  4.77525347e+01  2.48400000e+01  7.00500000e+03  8.81800000e+00  7.75400000e+03
7.60006520e-01  4.78187408e+01  2.48410000e+01  6.98300000e+03  8.83500000e+00  7.72100000e+03
7.62704510e-01  4.79088032e+01  2.48370000e+01  6.95720000e+03  8.85300000e+00  7.68100000e+03
7.70331550e-01  4.81917056e+01  2.47670000e+01  6.86890000e+03  8.90500000e+00  7.56800000e+03
7.78034870e-01  4.84609520e+01  2.46460000e+01  6.76770000e+03  8.95700000e+00  7.45700000e+03
7.85815220e-01  4.87111157e+01  2.45070000e+01  6.66290000e+03  9.00900000e+00  7.34800000e+03
7.93673370e-01  4.89474484e+01  2.43610000e+01  6.55750000e+03  9.06000000e+00  7.24000000e+03
8.01610100e-01  4.91735716e+01  2.42110000e+01  6.45260000e+03  9.11000000e+00  7.13400000e+03
8.09626200e-01  4.93917217e+01  2.40590000e+01  6.34860000e+03  9.16100000e+00  7.03000000e+03
8.17722470e-01  4.96033466e+01  2.39060000e+01  6.24570000e+03  9.21100000e+00  6.92700000e+03
8.25899690e-01  4.98094464e+01  2.37520000e+01  6.14410000e+03  9.26000000e+00  6.82500000e+03
8.34158690e-01  5.00107630e+01  2.35980000e+01  6.04380000e+03  9.31000000e+00  6.72500000e+03
8.42500270e-01  5.02078808e+01  2.34440000e+01  5.94480000e+03  9.35800000e+00  6.62600000e+03
8.50925280e-01  5.04012040e+01  2.32890000e+01  5.84720000e+03  9.40700000e+00  6.52900000e+03
8.59434530e-01  5.05910603e+01  2.31350000e+01  5.75090000e+03  9.45500000e+00  6.43300000e+03
8.68028870e-01  5.07777536e+01  2.29800000e+01  5.65590000e+03  9.50200000e+00  6.33700000e+03
8.76709160e-01  5.09615702e+01  2.28260000e+01  5.56230000e+03  9.55000000e+00  6.24100000e+03
8.85476260e-01  5.11427896e+01  2.26710000e+01  5.47000000e+03  9.59600000e+00  6.14600000e+03
8.94331020e-01  5.13216946e+01  2.25170000e+01  5.37910000e+03  9.64200000e+00  6.05200000e+03
9.03274330e-01  5.14985826e+01  2.23640000e+01  5.28950000e+03  9.68800000e+00  5.95900000e+03
9.12307070e-01  5.16737789e+01  2.22100000e+01  5.20120000e+03  9.73400000e+00  5.86800000e+03
9.21430140e-01  5.18476540e+01  2.20570000e+01  5.11420000e+03  9.77800000e+00  5.77800000e+03
9.30644440e-01  5.20201815e+01  2.19030000e+01  5.02810000e+03  9.82300000e+00  5.68900000e+03
9.39950890e-01  5.21915943e+01  2.17490000e+01  4.94340000e+03  9.86700000e+00  5.59800000e+03
9.49350400e-01  5.23623619e+01  2.15960000e+01  4.85990000e+03  9.91000000e+00  5.50700000e+03
9.58843900e-01  5.25330223e+01  2.14420000e+01  4.77760000e+03  9.95300000e+00  5.41700000e+03
9.68432340e-01  5.27042216e+01  2.12900000e+01  4.69660000e+03  9.99500000e+00  5.32200000e+03
9.78116660e-01  5.28767667e+01  2.11380000e+01  4.61690000e+03  1.00400000e+01  5.22900000e+03
9.87897830e-01  5.30517372e+01  2.09860000e+01  4.53840000e+03  1.00800000e+01  5.13700000e+03
9.97776810e-01  5.32311093e+01  2.08350000e+01  4.46110000e+03  1.01200000e+01  5.04800000e+03
1.00775460e+00  5.34006313e+01  2.06420000e+01  4.37600000e+03  1.01600000e+01  4.95900000e+03
1.01783210e+00  5.35248065e+01  2.04370000e+01  4.28980000e+03  1.02000000e+01  4.87300000e+03
1.02801040e+00  5.36416400e+01  2.02350000e+01  4.20520000e+03  1.02400000e+01  4.78700000e+03
1.03829050e+00  5.37528775e+01  2.00340000e+01  4.12230000e+03  1.02800000e+01  4.70400000e+03
1.04867350e+00  5.38590671e+01  1.98360000e+01  4.04110000e+03  1.03200000e+01  4.61200000e+03
1.05916020e+00  5.39735094e+01  1.96390000e+01  3.96140000e+03  1.03500000e+01  4.52100000e+03
1.06975180e+00  5.40705749e+01  1.94450000e+01  3.88330000e+03  1.03900000e+01  4.43100000e+03
1.08044930e+00  5.41633848e+01  1.92520000e+01  3.80680000e+03  1.04300000e+01  4.34100000e+03
1.09125380e+00  5.42520695e+01  1.90610000e+01  3.73170000e+03  1.04600000e+01  4.25200000e+03
1.10216630e+00  5.43362249e+01  1.88700000e+01  3.65780000e+03  1.05000000e+01  4.16600000e+03
1.11318800e+00  5.44159802e+01  1.86810000e+01  3.58530000e+03  1.05300000e+01  4.08100000e+03
1.12431990e+00  5.44914851e+01  1.84950000e+01  3.51440000e+03  1.05700000e+01  3.99800000e+03
1.13556310e+00  5.45628670e+01  1.83100000e+01  3.44480000e+03  1.06000000e+01  3.91600000e+03
1.14691870e+00  5.46302381e+01  1.81270000e+01  3.37660000e+03  1.06300000e+01  3.83700000e+03
1.15838790e+00  5.46937002e+01  1.79460000e+01  3.30980000e+03  1.06600000e+01  3.75900000e+03
1.16997180e+00  5.47533468e+01  1.77670000e+01  3.24440000e+03  1.06900000e+01  3.68300000e+03
1.18167150e+00  5.48092660e+01  1.75900000e+01  3.18020000e+03  1.07300000e+01  3.60900000e+03
1.19348820e+00  5.48615417e+01  1.74150000e+01  3.11740000e+03  1.07600000e+01  3.53800000e+03
1.20542310e+00  5.49102557e+01  1.72420000e+01  3.05590000e+03  1.07900000e+01  3.46700000e+03
1.21747730e+00  5.49554886e+01  1.70710000e+01  2.99560000e+03  1.08100000e+01  3.39900000e+03
1.22965210e+00  5.49973222e+01  1.69020000e+01  2.93650000e+03  1.08400000e+01  3.33100000e+03
1.24194860e+00  5.50358414e+01  1.67340000e+01  2.87860000e+03  1.08700000e+01  3.26400000e+03
1.25436810e+00  5.50711372e+01  1.65690000e+01  2.82200000e+03  1.09000000e+01  3.19900000e+03
1.26691180e+00  5.51033110e+01  1.64050000e+01  2.76650000e+03  1.09200000e+01  3.13500000e+03
1.27958090e+00  5.51324808e+01  1.62440000e+01  2.71210000e+03  1.09500000e+01  3.07100000e+03
1.29237670e+00  5.51585593e+01  1.60830000e+01  2.65870000e+03  1.09700000e+01  3.00900000e+03
1.30530050e+00  5.51814443e+01  1.59240000e+01  2.60640000e+03  1.10000000e+01  2.94800000e+03
1.31835350e+00  5.52012867e+01  1.57680000e+01  2.55520000e+03  1.10200000e+01  2.88900000e+03
1.33153700e+00  5.52182258e+01  1.56120000e+01  2.50500000e+03  1.10400000e+01  2.83000000e+03
1.34485240e+00  5.52317148e+01  1.54470000e+01  2.45390000e+03  1.10700000e+01  2.77300000e+03
1.35830090e+00  5.52398969e+01  1.52780000e+01  2.40310000e+03  1.10900000e+01  2.71700000e+03
1.37188390e+00  5.52428411e+01  1.51120000e+01  2.35330000e+03  1.11100000e+01  2.66100000e+03
1.38560280e+00  5.52407386e+01  1.49470000e+01  2.30470000e+03  1.11300000e+01  2.60700000e+03
1.39945880e+00  5.52337514e+01  1.47850000e+01  2.25710000e+03  1.11500000e+01  2.55400000e+03
1.41345340e+00  5.52218793e+01  1.46210000e+01  2.21000000e+03  1.11700000e+01  2.50200000e+03
1.42758790e+00  5.52038963e+01  1.44520000e+01  2.16280000e+03  1.11900000e+01  2.45200000e+03
1.44186380e+00  5.51796025e+01  1.42860000e+01  2.11680000e+03  1.12000000e+01  2.40200000e+03
1.45628240e+00  5.51490986e+01  1.41220000e+01  2.07180000e+03  1.12200000e+01  2.35300000e+03
1.47084530e+00  5.51124405e+01  1.39610000e+01  2.02780000e+03  1.12300000e+01  2.30500000e+03
1.48555370e+00  5.50696442e+01  1.38010000e+01  1.98480000e+03  1.12500000e+01  2.25700000e+03
1.50040920e+00  5.50206890e+01  1.36440000e+01  1.94280000e+03  1.12600000e+01  2.21100000e+03
1.51541330e+00  5.49655202e+01  1.34890000e+01  1.90170000e+03  1.12800000e+01  2.16500000e+03
1.53056750e+00  5.49040501e+01  1.33370000e+01  1.86160000e+03  1.12900000e+01  2.12000000e+03
1.54587310e+00  5.48361586e+01  1.31870000e+01  1.82240000e+03  1.13000000e+01  2.07600000e+03
1.56133190e+00  5.47617819e+01  1.30340000e+01  1.78350000e+03  1.13200000e+01  2.03200000e+03
1.57694520e+00  5.46800624e+01  1.28770000e+01  1.74450000e+03  1.13300000e+01  1.99000000e+03
1.59271460e+00  5.45904171e+01  1.27220000e+01  1.70660000e+03  1.13400000e+01  1.94800000e+03
1.60864180e+00  5.44926435e+01  1.25710000e+01  1.66950000e+03  1.13500000e+01  1.90800000e+03
1.62472820e+00  5.43865251e+01  1.24200000e+01  1.63310000e+03  1.13500000e+01  1.86800000e+03
1.64097550e+00  5.42793589e+01  1.22650000e+01  1.59680000e+03  1.13600000e+01  1.82900000e+03
1.65738520e+00  5.41547141e+01  1.21130000e+01  1.56140000e+03  1.13700000e+01  1.79100000e+03
1.67395910e+00  5.40199580e+01  1.19630000e+01  1.52680000e+03  1.13800000e+01  1.75300000e+03
1.69069870e+00  5.38746354e+01  1.18160000e+01  1.49310000e+03  1.13800000e+01  1.71600000e+03
1.70760570e+00  5.37182086e+01  1.16720000e+01  1.46030000e+03  1.13900000e+01  1.68100000e+03
1.72468170e+00  5.35500481e+01  1.15300000e+01  1.42820000e+03  1.13900000e+01  1.64500000e+03
1.74192850e+00  5.33694208e+01  1.13900000e+01  1.39700000e+03  1.13900000e+01  1.61000000e+03
1.75934780e+00  5.31754748e+01  1.12540000e+01  1.36650000e+03  1.14000000e+01  1.57600000e+03
1.77694130e+00  5.29672217e+01  1.11190000e+01  1.33680000e+03  1.14000000e+01  1.54200000e+03
1.79471070e+00  5.27435127e+01  1.09870000e+01  1.30790000e+03  1.14000000e+01  1.50900000e+03
1.81265780e+00  5.25030107e+01  1.08570000e+01  1.27960000e+03  1.14000000e+01  1.47700000e+03
1.83078440e+00  5.22441531e+01  1.07300000e+01  1.25210000e+03  1.14000000e+01  1.44500000e+03
1.84909230e+00  5.19651060e+01  1.06040000e+01  1.22520000e+03  1.14000000e+01  1.41400000e+03
1.86758320e+00  5.16637040e+01  1.04810000e+01  1.19900000e+03  1.14000000e+01  1.38300000e+03
1.88625900e+00  5.13373722e+01  1.03610000e+01  1.17350000e+03  1.14000000e+01  1.35300000e+03
1.90512160e+00  5.09830473e+01  1.02420000e+01  1.14860000e+03  1.14000000e+01  1.32400000e+03
1.92417280e+00  5.05969459e+01  1.01260000e+01  1.12430000e+03  1.13900000e+01  1.29500000e+03
1.94341450e+00  5.01746583e+01  1.00120000e+01  1.10070000e+03  1.13900000e+01  1.26800000e+03
1.96284870e+00  4.97102319e+01  9.90070000e+00  1.07760000e+03  1.13800000e+01  1.24000000e+03
1.98247720e+00  4.91966261e+01  9.79150000e+00  1.05520000e+03  1.13800000e+01  1.21400000e+03
2.00230190e+00  4.86246281e+01  9.68500000e+00  1.03340000e+03  1.13700000e+01  1.18800000e+03
2.02232500e+00  4.79821241e+01  9.58110000e+00  1.01220000e+03  1.13600000e+01  1.16200000e+03
2.04254820e+00  4.72527367e+01  9.48010000e+00  9.91580000e+02  1.13600000e+01  1.13700000e+03
2.06297370e+00  4.64135298e+01  9.38270000e+00  9.71670000e+02  1.13500000e+01  1.11200000e+03
2.08360340e+00  4.54309528e+01  9.28950000e+00  9.52500000e+02  1.13400000e+01  1.08800000e+03
2.10443950e+00  4.42529099e+01  9.20230000e+00  9.34210000e+02  1.13300000e+01  1.06400000e+03
2.12548390e+00  4.27915367e+01  9.12400000e+00  9.17090000e+02  1.13200000e+01  1.04000000e+03
2.14673870e+00  4.08790824e+01  9.06230000e+00  9.01870000e+02  1.13100000e+01  1.01700000e+03
2.16820610e+00  3.81207902e+01  9.04180000e+00  8.90930000e+02  1.12900000e+01  9.95000000e+02
2.18441990e+00  3.47711925e+01  9.12370000e+00  8.92320000e+02  1.12800000e+01  9.78400000e+02
2.18988820e+00  3.30582526e+01  9.21930000e+00  8.99420000e+02  1.12800000e+01  9.73000000e+02
2.19505990e+00  3.08183891e+01  9.42050000e+00  9.16880000e+02  1.12800000e+01  9.67800000e+02
2.20037990e+00  2.70471499e+01  1.00620000e+01  9.76910000e+02  1.12700000e+01  9.62600000e+02
2.20511320e+00  1.96899319e+01  1.50380000e+01  1.45700000e+03  1.12700000e+01  9.57900000e+02
2.20628660e+00  1.93869921e+01  1.95850000e+01  1.89650000e+03  1.12700000e+01  2.72600000e+03
2.21101990e+00  2.65853915e+01  2.45040000e+01  2.36770000e+03  1.12700000e+01  2.70300000e+03
2.21178700e+00  2.72685208e+01  2.46550000e+01  2.38150000e+03  1.12700000e+01  2.69900000e+03
2.21633990e+00  3.01289950e+01  2.50810000e+01  2.41760000e+03  1.12600000e+01  2.67700000e+03
2.22697990e+00  3.35417965e+01  2.52550000e+01  2.42280000e+03  1.12600000e+01  2.62600000e+03
2.23390490e+00  3.47857105e+01  2.52340000e+01  2.41330000e+03  1.12500000e+01  2.59300000e+03
2.25624400e+00  3.65316448e+01  2.50440000e+01  2.37140000e+03  1.12400000e+01  2.49200000e+03
2.26870000e+00  3.63210677e+01  2.49560000e+01  2.35010000e+03  1.12300000e+01  2.43800000e+03
2.27880640e+00  3.51264255e+01  2.49990000e+01  2.34370000e+03  1.12200000e+01  2.39500000e+03
2.27990000e+00  3.48909564e+01  2.50230000e+01  2.34480000e+03  1.12200000e+01  2.39000000e+03
2.28550000e+00  3.29427761e+01  2.53820000e+01  2.37260000e+03  1.12200000e+01  2.36700000e+03
2.29045850e+00  2.85604454e+01  2.85700000e+01  2.66480000e+03  1.12200000e+01  2.34700000e+03
2.29174150e+00  2.84777045e+01  3.16710000e+01  2.95250000e+03  1.12100000e+01  3.53300000e+03
2.29670000e+00  3.36796917e+01  3.48200000e+01  3.23900000e+03  1.12100000e+01  3.51500000e+03
2.30159450e+00  3.62468601e+01  3.51210000e+01  3.26000000e+03  1.12100000e+01  3.49700000e+03
2.30230000e+00  3.65297973e+01  3.51350000e+01  3.26040000e+03  1.12100000e+01  3.49500000e+03
2.31350000e+00  3.97738846e+01  3.51140000e+01  3.24270000e+03  1.12000000e+01  3.45400000e+03
2.32461040e+00  4.18929855e+01  3.49470000e+01  3.21180000e+03  1.11900000e+01  3.41500000e+03
2.34785650e+00  4.49900089e+01  3.45080000e+01  3.14010000e+03  1.11700000e+01  3.33500000e+03
2.37133510e+00  4.72424277e+01  3.40390000e+01  3.06670000e+03  1.11600000e+01  3.25600000e+03
2.39504840e+00  4.90341537e+01  3.35650000e+01  2.99400000e+03  1.11400000e+01  3.17900000e+03
2.41899890e+00  5.05233050e+01  3.30910000e+01  2.92260000e+03  1.11200000e+01  3.10500000e+03
2.44318890e+00  5.17925526e+01  3.26220000e+01  2.85260000e+03  1.11000000e+01  3.03200000e+03
2.46762080e+00  5.28909914e+01  3.21590000e+01  2.78420000e+03  1.10800000e+01  2.96000000e+03
2.49229700e+00  5.38499508e+01  3.17010000e+01  2.71740000e+03  1.10600000e+01  2.89100000e+03
2.51722000e+00  5.46900644e+01  3.12500000e+01  2.65230000e+03  1.10300000e+01  2.82300000e+03
2.54239220e+00  5.54246916e+01  3.08070000e+01  2.58870000e+03  1.10100000e+01  2.75700000e+03
2.56781610e+00  5.60614617e+01  3.03700000e+01  2.52680000e+03  1.09900000e+01  2.69200000e+03
2.59349420e+00  5.66024331e+01  2.99410000e+01  2.46640000e+03  1.09700000e+01  2.62900000e+03
2.61942920e+00  5.70427832e+01  2.95200000e+01  2.40770000e+03  1.09400000e+01  2.56700000e+03
2.64562350e+00  5.73670729e+01  2.91110000e+01  2.35080000e+03  1.09200000e+01  2.50700000e+03
2.67207970e+00  5.75373044e+01  2.87190000e+01  2.29620000e+03  1.08900000e+01  2.44800000e+03
2.69880050e+00  5.74515520e+01  2.83650000e+01  2.24540000e+03  1.08700000e+01  2.39100000e+03
2.72430000e+00  5.67830823e+01  2.81810000e+01  2.21000000e+03  1.08400000e+01  2.33800000e+03
2.72578850e+00  5.67020073e+01  2.81880000e+01  2.20930000e+03  1.08400000e+01  2.33500000e+03
2.74043530e+00  5.52695283e+01  2.91170000e+01  2.27000000e+03  1.08200000e+01  2.30500000e+03
2.74556470e+00  5.52941234e+01  3.04700000e+01  2.37100000e+03  1.08200000e+01  2.64700000e+03
2.75304640e+00  5.64773580e+01  3.12570000e+01  2.42560000e+03  1.08100000e+01  2.62900000e+03
2.76170000e+00  5.74242079e+01  3.13970000e+01  2.42890000e+03  1.08000000e+01  2.61000000e+03
2.78057690e+00  5.87163380e+01  3.12870000e+01  2.40390000e+03  1.07800000e+01  2.56700000e+03
2.80838260e+00  5.99528232e+01  3.09530000e+01  2.35470000e+03  1.07600000e+01  2.50600000e+03
2.83646650e+00  6.08860918e+01  3.05810000e+01  2.30340000e+03  1.07300000e+01  2.44700000e+03
2.86483110e+00  6.16637896e+01  3.02020000e+01  2.25230000e+03  1.07000000e+01  2.38900000e+03
2.89347940e+00  6.23378464e+01  2.98090000e+01  2.20090000e+03  1.06700000e+01  2.33300000e+03
2.92241420e+00  6.29316962e+01  2.94170000e+01  2.15050000e+03  1.06400000e+01  2.27800000e+03
2.95163840e+00  6.34615336e+01  2.90290000e+01  2.10120000e+03  1.06100000e+01  2.22400000e+03
2.98115480e+00  6.39370793e+01  2.86460000e+01  2.05290000e+03  1.05700000e+01  2.17100000e+03
3.01096630e+00  6.43741917e+01  2.82430000e+01  2.00400000e+03  1.05400000e+01  2.12000000e+03
3.04107600e+00  6.47503727e+01  2.78170000e+01  1.95420000e+03  1.05100000e+01  2.07000000e+03
3.07148670e+00  6.50343097e+01  2.74040000e+01  1.90610000e+03  1.04800000e+01  2.02100000e+03
3.10220160e+00  6.51868222e+01  2.70170000e+01  1.86060000e+03  1.04400000e+01  1.97300000e+03
3.11840000e+00  6.51681951e+01  2.68460000e+01  1.83920000e+03  1.04300000e+01  1.94900000e+03
3.13322360e+00  6.50152106e+01  2.67710000e+01  1.82540000e+03  1.04100000e+01  1.92700000e+03
3.14317270e+00  6.47904864e+01  2.69410000e+01  1.83120000e+03  1.04000000e+01  1.91200000e+03
3.15242720e+00  6.48799786e+01  2.74390000e+01  1.85960000e+03  1.03900000e+01  2.01700000e+03
3.16455580e+00  6.54366042e+01  2.76030000e+01  1.86350000e+03  1.03700000e+01  1.99800000e+03
3.17720000e+00  6.58579923e+01  2.75240000e+01  1.85080000e+03  1.03600000e+01  1.97900000e+03
3.19620140e+00  6.63241906e+01  2.73210000e+01  1.82620000e+03  1.03400000e+01  1.95100000e+03
3.22816340e+00  6.69073721e+01  2.69340000e+01  1.78250000e+03  1.03000000e+01  1.90400000e+03
3.26044510e+00  6.73648396e+01  2.65360000e+01  1.73880000e+03  1.02700000e+01  1.85900000e+03
3.29304950e+00  6.77388062e+01  2.61400000e+01  1.69590000e+03  1.02300000e+01  1.81500000e+03
3.32598000e+00  6.80408050e+01  2.57590000e+01  1.65460000e+03  1.01900000e+01  1.77100000e+03
3.35923980e+00  6.82704861e+01  2.53950000e+01  1.61510000e+03  1.01600000e+01  1.72900000e+03
3.39283220e+00  6.83786188e+01  2.50740000e+01  1.57890000e+03  1.01200000e+01  1.68800000e+03
3.41774200e+00  6.82778259e+01  2.50290000e+01  1.56450000e+03  1.00900000e+01  1.65800000e+03
3.42676050e+00  6.82932272e+01  2.52000000e+01  1.57110000e+03  1.00800000e+01  1.71500000e+03
3.43205810e+00  6.84025679e+01  2.52900000e+01  1.57420000e+03  1.00800000e+01  1.70900000e+03
3.46102810e+00  6.90320372e+01  2.52190000e+01  1.55670000e+03  1.00400000e+01  1.67500000e+03
3.49563840e+00  6.95373230e+01  2.49070000e+01  1.52220000e+03  1.00000000e+01  1.63700000e+03
3.53059480e+00  6.99418809e+01  2.45710000e+01  1.48680000e+03  9.96400000e+00  1.59900000e+03
3.56590070e+00  7.02955823e+01  2.42330000e+01  1.45190000e+03  9.92400000e+00  1.56200000e+03
3.60155970e+00  7.06143143e+01  2.38910000e+01  1.41720000e+03  9.88400000e+00  1.52500000e+03
3.63757530e+00  7.09054616e+01  2.35530000e+01  1.38330000e+03  9.84300000e+00  1.49000000e+03
3.67395110e+00  7.11746836e+01  2.32190000e+01  1.35020000e+03  9.80200000e+00  1.45500000e+03
3.71069060e+00  7.14257283e+01  2.28910000e+01  1.31800000e+03  9.76100000e+00  1.42100000e+03
3.74779750e+00  7.16612090e+01  2.25680000e+01  1.28650000e+03  9.71900000e+00  1.38800000e+03
3.78527550e+00  7.18830826e+01  2.22510000e+01  1.25580000e+03  9.67700000e+00  1.35500000e+03
3.82312820e+00  7.20928851e+01  2.19380000e+01  1.22590000e+03  9.63400000e+00  1.32300000e+03
3.86135950e+00  7.22918384e+01  2.16310000e+01  1.19680000e+03  9.59200000e+00  1.29200000e+03
3.89997310e+00  7.24809961e+01  2.13280000e+01  1.16840000e+03  9.54800000e+00  1.26100000e+03
3.93897280e+00  7.26612799e+01  2.10300000e+01  1.14060000e+03  9.50500000e+00  1.23100000e+03
3.97836260e+00  7.28335301e+01  2.07380000e+01  1.11360000e+03  9.46100000e+00  1.20200000e+03
4.01814620e+00  7.29985587e+01  2.04500000e+01  1.08730000e+03  9.41700000e+00  1.17300000e+03
4.05832770e+00  7.31572310e+01  2.01660000e+01  1.06160000e+03  9.37200000e+00  1.14500000e+03
4.09891090e+00  7.33105049e+01  1.98860000e+01  1.03650000e+03  9.32800000e+00  1.11800000e+03
4.13990010e+00  7.34567664e+01  1.96060000e+01  1.01180000e+03  9.28300000e+00  1.09100000e+03
4.18129910e+00  7.35960083e+01  1.93310000e+01  9.87690000e+02  9.23700000e+00  1.06500000e+03
4.22311200e+00  7.37290067e+01  1.90590000e+01  9.64180000e+02  9.19200000e+00  1.03900000e+03
4.26534320e+00  7.38563644e+01  1.87920000e+01  9.41240000e+02  9.14600000e+00  1.01400000e+03
4.30799660e+00  7.39786098e+01  1.85290000e+01  9.18870000e+02  9.09900000e+00  9.89500000e+02
4.35107660e+00  7.40962439e+01  1.82690000e+01  8.97050000e+02  9.05300000e+00  9.65600000e+02
4.39458730e+00  7.42097789e+01  1.80140000e+01  8.75760000e+02  9.00600000e+00  9.42300000e+02
4.43853320e+00  7.45144611e+01  1.77530000e+01  8.54520000e+02  8.95900000e+00  9.19400000e+02
4.48291850e+00  7.46187725e+01  1.74890000e+01  8.33490000e+02  8.91200000e+00  8.97100000e+02
4.52774770e+00  7.47163636e+01  1.72300000e+01  8.12990000e+02  8.86500000e+00  8.75300000e+02
4.57302520e+00  7.48080812e+01  1.69740000e+01  7.93010000e+02  8.81700000e+00  8.53900000e+02
4.61875540e+00  7.50275544e+01  1.67150000e+01  7.73170000e+02  8.76900000e+00  8.33100000e+02
4.66494300e+00  7.51075091e+01  1.64590000e+01  7.53770000e+02  8.72100000e+00  8.12800000e+02
4.71159240e+00  7.51812038e+01  1.62070000e+01  7.34880000e+02  8.67300000e+00  7.92900000e+02
4.75870840e+00  7.52492433e+01  1.59590000e+01  7.16490000e+02  8.62500000e+00  7.73500000e+02
4.80629540e+00  7.53121213e+01  1.57160000e+01  6.98590000e+02  8.57600000e+00  7.54600000e+02
4.85435840e+00  7.53702526e+01  1.54770000e+01  6.81160000e+02  8.52700000e+00  7.36000000e+02
4.90290200e+00  7.54239933e+01  1.52420000e+01  6.64190000e+02  8.47800000e+00  7.17900000e+02
4.95193100e+00  7.54736576e+01  1.50150000e+01  6.47780000e+02  8.42900000e+00  7.00300000e+02
5.00145030e+00  7.55195241e+01  1.47880000e+01  6.31680000e+02  8.38000000e+00  6.83100000e+02
5.05146480e+00  7.55618454e+01  1.45650000e+01  6.16010000e+02  8.33000000e+00  6.66200000e+02
5.10197950e+00  7.56008530e+01  1.43470000e+01  6.00760000e+02  8.28100000e+00  6.49800000e+02
5.15299930e+00  7.56367631e+01  1.41320000e+01  5.85900000e+02  8.23100000e+00  6.33800000e+02
5.20452920e+00  7.56697783e+01  1.39220000e+01  5.71500000e+02  8.18100000e+00  6.18100000e+02
5.25657450e+00  7.57000924e+01  1.37150000e+01  5.57410000e+02  8.13100000e+00  6.02800000e+02
5.30914030e+00  7.57278930e+01  1.35110000e+01  5.43690000e+02  8.08100000e+00  5.87900000e+02
5.36223170e+00  7.57533656e+01  1.33110000e+01  5.30330000e+02  8.03100000e+00  5.73300000e+02
5.41585400e+00  7.57766965e+01  1.31140000e+01  5.17320000e+02  7.98000000e+00  5.59100000e+02
5.47001250e+00  7.57980788e+01  1.29210000e+01  5.04650000e+02  7.93000000e+00  5.45200000e+02
5.52471270e+00  7.59175255e+01  1.27260000e+01  4.92100000e+02  7.87900000e+00  5.31600000e+02
5.57995980e+00  7.59352127e+01  1.25320000e+01  4.79800000e+02  7.82900000e+00  5.18400000e+02
5.63575940e+00  7.59498582e+01  1.23410000e+01  4.67820000e+02  7.77800000e+00  5.05500000e+02
5.69211700e+00  7.59617424e+01  1.21540000e+01  4.56160000e+02  7.72700000e+00  4.92900000e+02
5.74903820e+00  7.59710927e+01  1.19700000e+01  4.44810000e+02  7.67700000e+00  4.80700000e+02
5.80652850e+00  7.59781004e+01  1.17890000e+01  4.33750000e+02  7.62600000e+00  4.68700000e+02
5.86459380e+00  7.59829307e+01  1.16110000e+01  4.22990000e+02  7.57500000e+00  4.57000000e+02
5.92323980e+00  7.59857297e+01  1.14370000e+01  4.12510000e+02  7.52400000e+00  4.45500000e+02
5.98247220e+00  7.59866291e+01  1.12650000e+01  4.02310000e+02  7.47300000e+00  4.34400000e+02
6.04229690e+00  7.59857504e+01  1.10970000e+01  3.92370000e+02  7.42200000e+00  4.23600000e+02
6.10271980e+00  7.59832070e+01  1.09320000e+01  3.82690000e+02  7.37100000e+00  4.13000000e+02
6.16374700e+00  7.59791075e+01  1.07690000e+01  3.73270000e+02  7.32000000e+00  4.02600000e+02
6.22538450e+00  7.59735578e+01  1.06090000e+01  3.64100000e+02  7.26900000e+00  3.92600000e+02
6.28763840e+00  7.59666757e+01  1.04530000e+01  3.55180000e+02  7.21800000e+00  3.82700000e+02
6.35051470e+00  7.60001352e+01  1.02950000e+01  3.46340000e+02  7.16600000e+00  3.73100000e+02
