#  Th:    Z = 90;   Atomic weight = 232.0381 g/mol ;    nominal density:   [INLINE] = 1.1700E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.85309E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.81351E+05
#         24 edges. Edge energies (keV):
# K      1.09651E+02  L I    2.04721E+01  L II   1.96932E+01  L III  1.63003E+01
# M I    5.18230E+00  M II   4.83040E+00  M III  4.04610E+00  M IV   3.49080E+00
# M V    3.33200E+00  N I    1.32950E+00  N II   1.16820E+00  N III  9.67300E-01
# N IV   7.14100E-01  N V    6.76400E-01  N VI   3.44400E-01  N VII  3.35200E-01
# O I    2.90200E-01  O II   2.29400E-01  O III  1.81800E-01  O IV   9.43000E-02
# O V    8.79000E-02  P I    5.95000E-02  P II   4.90000E-02  P III  4.30000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.4308E+00, -1.4118E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9150E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=90, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.54718120e-01  2.30802297e+01  3.44260000e+01  1.12550000e+04  6.76000000e+00  8.80900000e+03
5.60265300e-01  2.38408940e+01  3.48620000e+01  1.12840000e+04  6.82200000e+00  8.82500000e+03
5.65867950e-01  2.46058749e+01  3.52590000e+01  1.13000000e+04  6.88500000e+00  8.83800000e+03
5.71526630e-01  2.53722875e+01  3.56190000e+01  1.13020000e+04  6.94800000e+00  8.85000000e+03
5.77241900e-01  2.61372765e+01  3.59410000e+01  1.12910000e+04  7.01000000e+00  8.86100000e+03
5.83014320e-01  2.68980030e+01  3.62260000e+01  1.12680000e+04  7.07300000e+00  8.87200000e+03
5.88844460e-01  2.76516249e+01  3.64760000e+01  1.12340000e+04  7.13600000e+00  8.88300000e+03
5.94732910e-01  2.83952654e+01  3.66910000e+01  1.11880000e+04  7.19800000e+00  8.89300000e+03
6.00680240e-01  2.91259668e+01  3.68720000e+01  1.11320000e+04  7.26100000e+00  8.89500000e+03
6.06687040e-01  2.98406224e+01  3.70200000e+01  1.10660000e+04  7.32400000e+00  8.89700000e+03
6.12753910e-01  3.05358778e+01  3.71370000e+01  1.09910000e+04  7.38600000e+00  8.89700000e+03
6.18881450e-01  3.12079763e+01  3.72250000e+01  1.09080000e+04  7.44900000e+00  8.89500000e+03
6.25070260e-01  3.18525223e+01  3.72840000e+01  1.08170000e+04  7.51200000e+00  8.89300000e+03
6.31320960e-01  3.24640903e+01  3.73170000e+01  1.07190000e+04  7.57400000e+00  8.89100000e+03
6.37634170e-01  3.30355423e+01  3.73250000e+01  1.06160000e+04  7.63600000e+00  8.88800000e+03
6.44010520e-01  3.35567485e+01  3.73120000e+01  1.05070000e+04  7.69900000e+00  8.88600000e+03
6.50450620e-01  3.40119276e+01  3.72830000e+01  1.03950000e+04  7.76100000e+00  8.88000000e+03
6.56955130e-01  3.43733024e+01  3.72450000e+01  1.02810000e+04  7.82300000e+00  8.87500000e+03
6.63524680e-01  3.45826260e+01  3.72210000e+01  1.01730000e+04  7.88500000e+00  8.87000000e+03
6.70159930e-01  3.44796788e+01  3.73150000e+01  1.00980000e+04  7.94700000e+00  8.86400000e+03
6.76044900e-01  3.39715750e+01  3.82980000e+01  1.02730000e+04  8.00100000e+00  8.86000000e+03
6.76755120e-01  3.40249368e+01  3.85690000e+01  1.03350000e+04  8.00800000e+00  8.85100000e+03
6.76861520e-01  3.40395702e+01  3.86100000e+01  1.03450000e+04  8.00900000e+00  8.85100000e+03
6.83630140e-01  3.56703709e+01  3.96120000e+01  1.05080000e+04  8.07000000e+00  8.84200000e+03
6.90466440e-01  3.68031016e+01  3.96700000e+01  1.04190000e+04  8.13200000e+00  8.83400000e+03
6.97371110e-01  3.76225035e+01  3.96160000e+01  1.03020000e+04  8.19300000e+00  8.82500000e+03
7.04344820e-01  3.82019023e+01  3.95560000e+01  1.01850000e+04  8.25400000e+00  8.81700000e+03
7.11388260e-01  3.84018142e+01  3.97230000e+01  1.01260000e+04  8.31500000e+00  8.80800000e+03
7.13723670e-01  3.84329534e+01  4.00830000e+01  1.01850000e+04  8.33500000e+00  8.80500000e+03
7.14476330e-01  3.85117901e+01  4.02460000e+01  1.02150000e+04  8.34200000e+00  8.74400000e+03
7.18502150e-01  3.93470342e+01  4.07250000e+01  1.02790000e+04  8.37600000e+00  8.69800000e+03
7.25687170e-01  4.06027017e+01  4.07680000e+01  1.01880000e+04  8.43700000e+00  8.61600000e+03
7.32944040e-01  4.15965597e+01  4.06520000e+01  1.00590000e+04  8.49700000e+00  8.53600000e+03
7.40273480e-01  4.24715468e+01  4.04980000e+01  9.92110000e+03  8.55700000e+00  8.45300000e+03
7.47676220e-01  4.32747989e+01  4.03240000e+01  9.78060000e+03  8.61700000e+00  8.37100000e+03
7.55152980e-01  4.40271033e+01  4.01350000e+01  9.63860000e+03  8.67700000e+00  8.28800000e+03
7.62704510e-01  4.47389878e+01  3.99360000e+01  9.49560000e+03  8.73600000e+00  8.20000000e+03
7.70331550e-01  4.54169744e+01  3.97270000e+01  9.35240000e+03  8.79500000e+00  8.11300000e+03
7.78034870e-01  4.60655267e+01  3.95100000e+01  9.20920000e+03  8.85400000e+00  8.02600000e+03
7.85815220e-01  4.66879979e+01  3.92860000e+01  9.06640000e+03  8.91300000e+00  7.94000000e+03
7.93673370e-01  4.72870704e+01  3.90560000e+01  8.92410000e+03  8.97100000e+00  7.85500000e+03
8.01610100e-01  4.78640965e+01  3.88200000e+01  8.78230000e+03  9.02900000e+00  7.76200000e+03
8.09626200e-01  4.84198712e+01  3.85780000e+01  8.64110000e+03  9.08700000e+00  7.66800000e+03
8.17722470e-01  4.89552041e+01  3.83300000e+01  8.50080000e+03  9.14500000e+00  7.57400000e+03
8.25899690e-01  4.94707740e+01  3.80790000e+01  8.36140000e+03  9.20200000e+00  7.47900000e+03
8.34158690e-01  4.99671467e+01  3.78240000e+01  8.22320000e+03  9.25800000e+00  7.38400000e+03
8.42500270e-01  5.04453682e+01  3.75670000e+01  8.08630000e+03  9.31500000e+00  7.29100000e+03
8.50925280e-01  5.09068572e+01  3.73050000e+01  7.95050000e+03  9.37100000e+00  7.19800000e+03
8.59434530e-01  5.13483361e+01  3.70410000e+01  7.81610000e+03  9.42700000e+00  7.10700000e+03
8.68028870e-01  5.17707517e+01  3.67760000e+01  7.68330000e+03  9.48200000e+00  7.02900000e+03
8.76709160e-01  5.21744237e+01  3.65090000e+01  7.55210000e+03  9.53700000e+00  6.95600000e+03
8.85476260e-01  5.25576611e+01  3.62420000e+01  7.42270000e+03  9.59200000e+00  6.88400000e+03
8.94331020e-01  5.29198381e+01  3.59750000e+01  7.29500000e+03  9.64600000e+00  6.82200000e+03
9.03274330e-01  5.32590961e+01  3.57090000e+01  7.16940000e+03  9.69900000e+00  6.76000000e+03
9.12307070e-01  5.35724416e+01  3.54450000e+01  7.04580000e+03  9.75300000e+00  6.70400000e+03
9.21430140e-01  5.38549241e+01  3.51830000e+01  6.92460000e+03  9.80600000e+00  6.66100000e+03
9.30644440e-01  5.40978848e+01  3.49270000e+01  6.80610000e+03  9.85800000e+00  6.61800000e+03
9.39950890e-01  5.42846739e+01  3.46820000e+01  6.69140000e+03  9.91000000e+00  6.57900000e+03
9.49350400e-01  5.43778671e+01  3.44630000e+01  6.58330000e+03  9.96200000e+00  6.54200000e+03
9.58843900e-01  5.42687001e+01  3.43450000e+01  6.49580000e+03  1.00100000e+01  6.50500000e+03
9.66575490e-01  5.39397091e+01  3.48100000e+01  6.53110000e+03  1.00500000e+01  6.47600000e+03
9.68024510e-01  5.39948085e+01  3.50400000e+01  6.56440000e+03  1.00600000e+01  6.58700000e+03
9.68432340e-01  5.40276323e+01  3.51010000e+01  6.57300000e+03  1.00600000e+01  6.58200000e+03
9.78116660e-01  5.51452870e+01  3.55040000e+01  6.58270000e+03  1.01100000e+01  6.48000000e+03
9.87897830e-01  5.59261477e+01  3.53510000e+01  6.48950000e+03  1.01600000e+01  6.37800000e+03
9.97776810e-01  5.65477291e+01  3.51330000e+01  6.38560000e+03  1.02100000e+01  6.27900000e+03
1.00775460e+00  5.71316048e+01  3.48730000e+01  6.27550000e+03  1.02600000e+01  6.18100000e+03
1.01783210e+00  5.76249450e+01  3.45980000e+01  6.16440000e+03  1.03100000e+01  6.17300000e+03
1.02801040e+00  5.80792029e+01  3.43190000e+01  6.05410000e+03  1.03600000e+01  6.22700000e+03
1.03829050e+00  5.85323116e+01  3.40380000e+01  5.94520000e+03  1.04000000e+01  6.28200000e+03
1.04867350e+00  5.89341525e+01  3.37570000e+01  5.83770000e+03  1.04500000e+01  6.20400000e+03
1.05916020e+00  5.93163781e+01  3.34760000e+01  5.73190000e+03  1.05000000e+01  6.11200000e+03
1.06975180e+00  5.96816795e+01  3.31950000e+01  5.62750000e+03  1.05400000e+01  6.01800000e+03
1.08044930e+00  6.00310012e+01  3.29140000e+01  5.52460000e+03  1.05900000e+01  5.91500000e+03
1.09125380e+00  6.03655496e+01  3.26350000e+01  5.42350000e+03  1.06300000e+01  5.81300000e+03
1.10216630e+00  6.06862085e+01  3.23570000e+01  5.32410000e+03  1.06700000e+01  5.71300000e+03
1.11318800e+00  6.09932872e+01  3.20810000e+01  5.22640000e+03  1.07200000e+01  5.61500000e+03
1.12431990e+00  6.12863032e+01  3.18080000e+01  5.13070000e+03  1.07600000e+01  5.51800000e+03
1.13556310e+00  6.15632179e+01  3.15390000e+01  5.03690000e+03  1.08000000e+01  5.42300000e+03
1.14691870e+00  6.18165343e+01  3.12690000e+01  4.94420000e+03  1.08400000e+01  5.33000000e+03
1.15838790e+00  6.20164780e+01  3.10040000e+01  4.85380000e+03  1.08800000e+01  5.23800000e+03
1.16723390e+00  6.21089237e+01  3.09140000e+01  4.80300000e+03  1.09100000e+01  5.16900000e+03
1.16916610e+00  6.21621760e+01  3.09300000e+01  4.79760000e+03  1.09200000e+01  5.15400000e+03
1.16997180e+00  6.21900513e+01  3.09350000e+01  4.79500000e+03  1.09200000e+01  5.14800000e+03
1.18167150e+00  6.26312902e+01  3.07670000e+01  4.72180000e+03  1.09600000e+01  5.05900000e+03
1.19348820e+00  6.29866455e+01  3.04980000e+01  4.63410000e+03  1.10000000e+01  4.97200000e+03
1.20542310e+00  6.33033597e+01  3.02190000e+01  4.54630000e+03  1.10400000e+01  4.88600000e+03
1.21747730e+00  6.35947660e+01  2.99240000e+01  4.45730000e+03  1.10800000e+01  4.80200000e+03
1.22965210e+00  6.38645022e+01  2.96280000e+01  4.36960000e+03  1.11100000e+01  4.72100000e+03
1.24194860e+00  6.41174758e+01  2.93360000e+01  4.28370000e+03  1.11500000e+01  4.64100000e+03
1.25436810e+00  6.43554326e+01  2.90470000e+01  4.19940000e+03  1.11900000e+01  4.56400000e+03
1.26691180e+00  6.45784918e+01  2.87600000e+01  4.11690000e+03  1.12200000e+01  4.49200000e+03
1.27958090e+00  6.47855775e+01  2.84780000e+01  4.03600000e+03  1.12500000e+01  4.42200000e+03
1.29237670e+00  6.49734324e+01  2.82000000e+01  3.95710000e+03  1.12900000e+01  4.35400000e+03
1.30530050e+00  6.51335683e+01  2.79320000e+01  3.88070000e+03  1.13200000e+01  4.28800000e+03
1.31835350e+00  6.52405112e+01  2.76940000e+01  3.80950000e+03  1.13500000e+01  4.22300000e+03
1.32801090e+00  6.52703569e+01  2.76340000e+01  3.77370000e+03  1.13800000e+01  4.17600000e+03
1.33098900e+00  6.53294675e+01  2.76610000e+01  3.76880000e+03  1.13800000e+01  4.16300000e+03
1.33153700e+00  6.53431600e+01  2.76640000e+01  3.76780000e+03  1.13800000e+01  4.16000000e+03
1.34485240e+00  6.57269315e+01  2.75300000e+01  3.71240000e+03  1.14100000e+01  4.09700000e+03
1.35830090e+00  6.60313283e+01  2.72530000e+01  3.63860000e+03  1.14400000e+01  4.03500000e+03
1.37188390e+00  6.62919616e+01  2.69630000e+01  3.56420000e+03  1.14700000e+01  3.97300000e+03
1.38560280e+00  6.65274983e+01  2.66570000e+01  3.48890000e+03  1.15000000e+01  3.91300000e+03
1.39945880e+00  6.67429288e+01  2.63420000e+01  3.41350000e+03  1.15300000e+01  3.85400000e+03
1.41345340e+00  6.69414341e+01  2.60300000e+01  3.33970000e+03  1.15600000e+01  3.79500000e+03
1.42758790e+00  6.71256694e+01  2.57230000e+01  3.26760000e+03  1.15800000e+01  3.73700000e+03
1.44186380e+00  6.72976739e+01  2.54200000e+01  3.19720000e+03  1.16100000e+01  3.68000000e+03
1.45628240e+00  6.74589206e+01  2.51220000e+01  3.12840000e+03  1.16300000e+01  3.62200000e+03
1.47084530e+00  6.76105611e+01  2.48290000e+01  3.06130000e+03  1.16600000e+01  3.56600000e+03
1.48555370e+00  6.77535484e+01  2.45400000e+01  2.99570000e+03  1.16800000e+01  3.50200000e+03
1.50040920e+00  6.78887205e+01  2.42560000e+01  2.93170000e+03  1.17000000e+01  3.44000000e+03
1.51541330e+00  6.80168842e+01  2.39760000e+01  2.86920000e+03  1.17200000e+01  3.37600000e+03
1.53056750e+00  6.81382942e+01  2.36990000e+01  2.80800000e+03  1.17500000e+01  3.30800000e+03
1.54587310e+00  6.82527557e+01  2.34260000e+01  2.74810000e+03  1.17700000e+01  3.24100000e+03
1.56133190e+00  6.83608705e+01  2.31570000e+01  2.68970000e+03  1.17900000e+01  3.17600000e+03
1.57694520e+00  6.84631324e+01  2.28920000e+01  2.63260000e+03  1.18000000e+01  3.11100000e+03
1.59271460e+00  6.85599812e+01  2.26320000e+01  2.57690000e+03  1.18200000e+01  3.04900000e+03
1.60864180e+00  6.86518361e+01  2.23750000e+01  2.52250000e+03  1.18400000e+01  2.98700000e+03
1.62472820e+00  6.87391247e+01  2.21230000e+01  2.46930000e+03  1.18600000e+01  2.92600000e+03
1.64097550e+00  6.88219988e+01  2.18720000e+01  2.41720000e+03  1.18700000e+01  2.86700000e+03
1.65738520e+00  6.88994530e+01  2.16210000e+01  2.36580000e+03  1.18900000e+01  2.80900000e+03
1.67395910e+00  6.89715945e+01  2.13720000e+01  2.31540000e+03  1.19000000e+01  2.75200000e+03
1.69069870e+00  6.90386199e+01  2.11260000e+01  2.26610000e+03  1.19100000e+01  2.69600000e+03
1.70760570e+00  6.91008192e+01  2.08840000e+01  2.21800000e+03  1.19300000e+01  2.64200000e+03
1.72468170e+00  6.91584668e+01  2.06460000e+01  2.17100000e+03  1.19400000e+01  2.58800000e+03
1.74192850e+00  6.92116684e+01  2.04110000e+01  2.12500000e+03  1.19500000e+01  2.53400000e+03
1.75934780e+00  6.92603954e+01  2.01800000e+01  2.08010000e+03  1.19600000e+01  2.48200000e+03
1.77694130e+00  6.93048663e+01  1.99510000e+01  2.03610000e+03  1.19700000e+01  2.43000000e+03
1.79471070e+00  6.93451109e+01  1.97230000e+01  1.99300000e+03  1.19800000e+01  2.37900000e+03
1.81265780e+00  6.93811612e+01  1.95000000e+01  1.95090000e+03  1.19800000e+01  2.32900000e+03
1.83078440e+00  6.94131361e+01  1.92790000e+01  1.90970000e+03  1.19900000e+01  2.28100000e+03
1.84909230e+00  6.94411381e+01  1.90620000e+01  1.86950000e+03  1.20000000e+01  2.23300000e+03
1.86758320e+00  6.94652561e+01  1.88480000e+01  1.83030000e+03  1.20000000e+01  2.18600000e+03
1.88625900e+00  6.94855666e+01  1.86380000e+01  1.79190000e+03  1.20100000e+01  2.14000000e+03
1.90512160e+00  6.95021351e+01  1.84300000e+01  1.75440000e+03  1.20100000e+01  2.09500000e+03
1.92417280e+00  6.95150167e+01  1.82260000e+01  1.71780000e+03  1.20100000e+01  2.05100000e+03
1.94341450e+00  6.95242567e+01  1.80250000e+01  1.68200000e+03  1.20200000e+01  2.00800000e+03
1.96284870e+00  6.95298912e+01  1.78260000e+01  1.64700000e+03  1.20200000e+01  1.96600000e+03
1.98247720e+00  6.95319470e+01  1.76310000e+01  1.61280000e+03  1.20200000e+01  1.92500000e+03
2.00230190e+00  6.95304423e+01  1.74380000e+01  1.57940000e+03  1.20200000e+01  1.88400000e+03
2.02232500e+00  6.95253862e+01  1.72490000e+01  1.54680000e+03  1.20200000e+01  1.84500000e+03
2.04254820e+00  6.95219533e+01  1.70620000e+01  1.51490000e+03  1.20100000e+01  1.80600000e+03
2.06297370e+00  6.95100605e+01  1.68780000e+01  1.48370000e+03  1.20100000e+01  1.76700000e+03
2.08360340e+00  6.94946101e+01  1.66960000e+01  1.45320000e+03  1.20100000e+01  1.72900000e+03
2.10443950e+00  6.94755778e+01  1.65180000e+01  1.42340000e+03  1.20000000e+01  1.69200000e+03
2.12548390e+00  6.94529301e+01  1.63420000e+01  1.39430000e+03  1.20000000e+01  1.65600000e+03
2.14673870e+00  6.94345696e+01  1.61680000e+01  1.36580000e+03  1.19900000e+01  1.62000000e+03
2.16820610e+00  6.94048109e+01  1.59970000e+01  1.33800000e+03  1.19900000e+01  1.58500000e+03
2.18988820e+00  6.93712947e+01  1.58290000e+01  1.31080000e+03  1.19800000e+01  1.55000000e+03
2.21178700e+00  6.93339495e+01  1.56630000e+01  1.28430000e+03  1.19700000e+01  1.51700000e+03
2.23390490e+00  6.92926934e+01  1.55000000e+01  1.25830000e+03  1.19600000e+01  1.48400000e+03
2.25624400e+00  6.92474330e+01  1.53390000e+01  1.23290000e+03  1.19500000e+01  1.45100000e+03
2.27880640e+00  6.91980626e+01  1.51800000e+01  1.20800000e+03  1.19400000e+01  1.41900000e+03
2.30159450e+00  6.91444679e+01  1.50240000e+01  1.18380000e+03  1.19300000e+01  1.38800000e+03
2.32461040e+00  6.90865186e+01  1.48700000e+01  1.16000000e+03  1.19200000e+01  1.35800000e+03
2.34785650e+00  6.90335262e+01  1.47170000e+01  1.13670000e+03  1.19100000e+01  1.32800000e+03
2.37133510e+00  6.89666781e+01  1.45650000e+01  1.11390000e+03  1.18900000e+01  1.29900000e+03
2.39504840e+00  6.88945779e+01  1.44160000e+01  1.09160000e+03  1.18800000e+01  1.27000000e+03
2.41899890e+00  6.88170360e+01  1.42690000e+01  1.06980000e+03  1.18700000e+01  1.24100000e+03
2.44318890e+00  6.87338263e+01  1.41240000e+01  1.04840000e+03  1.18500000e+01  1.21400000e+03
2.46762080e+00  6.86446861e+01  1.39810000e+01  1.02750000e+03  1.18300000e+01  1.18700000e+03
2.49229700e+00  6.85493149e+01  1.38410000e+01  1.00710000e+03  1.18200000e+01  1.16000000e+03
2.51722000e+00  6.84473753e+01  1.37020000e+01  9.87140000e+02  1.18000000e+01  1.13400000e+03
2.54239220e+00  6.83384841e+01  1.35650000e+01  9.67610000e+02  1.17800000e+01  1.10900000e+03
2.56781610e+00  6.82222115e+01  1.34300000e+01  9.48510000e+02  1.17600000e+01  1.08400000e+03
2.59349420e+00  6.80980946e+01  1.32970000e+01  9.29830000e+02  1.17400000e+01  1.06000000e+03
2.61942920e+00  6.79655486e+01  1.31660000e+01  9.11550000e+02  1.17200000e+01  1.03600000e+03
2.64562350e+00  6.78239813e+01  1.30370000e+01  8.93680000e+02  1.17000000e+01  1.01200000e+03
2.67207970e+00  6.76703701e+01  1.29100000e+01  8.76180000e+02  1.16800000e+01  9.89200000e+02
2.69880050e+00  6.75086851e+01  1.27840000e+01  8.59040000e+02  1.16600000e+01  9.66700000e+02
2.72578850e+00  6.73348762e+01  1.26500000e+01  8.41650000e+02  1.16300000e+01  9.44700000e+02
2.75304640e+00  6.71465144e+01  1.25160000e+01  8.24430000e+02  1.16100000e+01  9.23200000e+02
2.78057690e+00  6.69423644e+01  1.23830000e+01  8.07610000e+02  1.15800000e+01  9.02100000e+02
2.80838260e+00  6.67210187e+01  1.22520000e+01  7.91170000e+02  1.15600000e+01  8.81400000e+02
2.83646650e+00  6.64807873e+01  1.21230000e+01  7.75110000e+02  1.15300000e+01  8.61100000e+02
2.86483110e+00  6.62195844e+01  1.19940000e+01  7.59260000e+02  1.15100000e+01  8.41300000e+02
2.89347940e+00  6.59340382e+01  1.18610000e+01  7.43420000e+02  1.14800000e+01  8.21900000e+02
2.92241420e+00  6.56282262e+01  1.17310000e+01  7.27950000e+02  1.14500000e+01  8.02900000e+02
2.95163840e+00  6.52855103e+01  1.16020000e+01  7.12840000e+02  1.14200000e+01  7.84300000e+02
2.98115480e+00  6.49077127e+01  1.14760000e+01  6.98100000e+02  1.13900000e+01  7.66100000e+02
3.01096630e+00  6.44887891e+01  1.13330000e+01  6.82610000e+02  1.13600000e+01  7.48200000e+02
3.04107600e+00  6.40098528e+01  1.11630000e+01  6.65670000e+02  1.13300000e+01  7.30800000e+02
3.07148670e+00  6.34574929e+01  1.09960000e+01  6.49230000e+02  1.13000000e+01  7.13700000e+02
3.10220160e+00  6.28170100e+01  1.08330000e+01  6.33290000e+02  1.12700000e+01  6.96900000e+02
3.13322360e+00  6.20664172e+01  1.06750000e+01  6.17850000e+02  1.12400000e+01  6.80600000e+02
3.16455580e+00  6.11719988e+01  1.05210000e+01  6.02950000e+02  1.12100000e+01  6.64500000e+02
3.19620140e+00  6.00788661e+01  1.03740000e+01  5.88630000e+02  1.11700000e+01  6.48900000e+02
3.22816340e+00  5.86885701e+01  1.02360000e+01  5.75040000e+02  1.11400000e+01  6.33500000e+02
3.26044510e+00  5.67940926e+01  1.01150000e+01  5.62600000e+02  1.11000000e+01  6.18500000e+02
3.29304950e+00  5.38069795e+01  1.00430000e+01  5.53100000e+02  1.10700000e+01  6.03800000e+02
3.30864000e+00  5.13948940e+01  1.00840000e+01  5.52720000e+02  1.10500000e+01  5.97000000e+02
3.32032000e+00  4.82472575e+01  1.03020000e+01  5.62690000e+02  1.10400000e+01  5.91900000e+02
3.32598000e+00  4.53780712e+01  1.07690000e+01  5.87190000e+02  1.10300000e+01  5.89500000e+02
3.32616000e+00  4.52512465e+01  1.07990000e+01  5.88780000e+02  1.10300000e+01  5.89400000e+02
3.33102710e+00  3.98363036e+01  1.39680000e+01  7.60430000e+02  1.10300000e+01  5.87300000e+02
3.33297300e+00  3.95669305e+01  1.90420000e+01  1.03610000e+03  1.10300000e+01  1.47100000e+03
3.33784000e+00  4.48009460e+01  2.22270000e+01  1.20760000e+03  1.10200000e+01  1.46500000e+03
3.34368000e+00  4.75887582e+01  2.27430000e+01  1.23350000e+03  1.10100000e+01  1.45800000e+03
3.35536000e+00  5.03330082e+01  2.30000000e+01  1.24310000e+03  1.10000000e+01  1.44500000e+03
3.35923980e+00  5.09165246e+01  2.30360000e+01  1.24360000e+03  1.10000000e+01  1.44000000e+03
3.39283220e+00  5.35939328e+01  2.31430000e+01  1.23700000e+03  1.09600000e+01  1.40200000e+03
3.42676050e+00  5.43369884e+01  2.31790000e+01  1.22670000e+03  1.09200000e+01  1.36600000e+03
3.46102810e+00  5.34169109e+01  2.32690000e+01  1.21920000e+03  1.08900000e+01  1.33000000e+03
3.46503990e+00  5.31049003e+01  2.32960000e+01  1.21930000e+03  1.08800000e+01  1.32600000e+03
3.47791990e+00  5.13214444e+01  2.35060000e+01  1.22570000e+03  1.08700000e+01  1.31300000e+03
3.48435990e+00  4.93005204e+01  2.39220000e+01  1.24510000e+03  1.08600000e+01  1.30600000e+03
3.48967590e+00  4.53370060e+01  2.64070000e+01  1.37230000e+03  1.08500000e+01  1.30100000e+03
3.49192390e+00  4.52775060e+01  3.06270000e+01  1.59060000e+03  1.08500000e+01  1.86100000e+03
3.49563840e+00  4.87783172e+01  3.28120000e+01  1.70220000e+03  1.08500000e+01  1.85600000e+03
3.49723990e+00  4.97715102e+01  3.30530000e+01  1.71400000e+03  1.08500000e+01  1.85400000e+03
3.50367990e+00  5.23938454e+01  3.33710000e+01  1.72730000e+03  1.08400000e+01  1.84500000e+03
3.51655990e+00  5.53082263e+01  3.33830000e+01  1.72160000e+03  1.08200000e+01  1.82800000e+03
3.53059480e+00  5.73263932e+01  3.32360000e+01  1.70720000e+03  1.08100000e+01  1.81000000e+03
3.56590070e+00  6.06184978e+01  3.27370000e+01  1.66490000e+03  1.07700000e+01  1.76500000e+03
3.60155970e+00  6.28567364e+01  3.21860000e+01  1.62070000e+03  1.07300000e+01  1.72000000e+03
3.63757530e+00  6.45651619e+01  3.16150000e+01  1.57620000e+03  1.06900000e+01  1.67700000e+03
3.67395110e+00  6.59168677e+01  3.10570000e+01  1.53300000e+03  1.06500000e+01  1.63500000e+03
3.71069060e+00  6.70474448e+01  3.05460000e+01  1.49290000e+03  1.06100000e+01  1.59400000e+03
3.74779750e+00  6.80116411e+01  3.00370000e+01  1.45350000e+03  1.05700000e+01  1.55500000e+03
3.78527550e+00  6.88305605e+01  2.95320000e+01  1.41490000e+03  1.05200000e+01  1.51600000e+03
3.82312820e+00  6.95170238e+01  2.90310000e+01  1.37710000e+03  1.04800000e+01  1.47800000e+03
3.86135950e+00  7.00742676e+01  2.85380000e+01  1.34030000e+03  1.04400000e+01  1.44100000e+03
3.89997310e+00  7.04928525e+01  2.80510000e+01  1.30440000e+03  1.03900000e+01  1.40500000e+03
3.93897280e+00  7.07403114e+01  2.75800000e+01  1.26980000e+03  1.03500000e+01  1.37000000e+03
3.97836260e+00  7.07239664e+01  2.71420000e+01  1.23730000e+03  1.03100000e+01  1.33600000e+03
4.01814620e+00  7.00763730e+01  2.68520000e+01  1.21190000e+03  1.02600000e+01  1.30200000e+03
4.02030010e+00  6.99983605e+01  2.68520000e+01  1.21130000e+03  1.02600000e+01  1.30100000e+03
4.04088070e+00  6.86161909e+01  2.75370000e+01  1.23580000e+03  1.02400000e+01  1.28400000e+03
4.05131960e+00  6.86879336e+01  2.93660000e+01  1.31450000e+03  1.02200000e+01  1.48800000e+03
4.05832770e+00  6.95171316e+01  2.98600000e+01  1.33430000e+03  1.02200000e+01  1.48200000e+03
4.07190010e+00  7.06348588e+01  3.00360000e+01  1.33770000e+03  1.02000000e+01  1.46900000e+03
4.09891090e+00  7.19628847e+01  2.98800000e+01  1.32200000e+03  1.01700000e+01  1.44500000e+03
4.13990010e+00  7.32394436e+01  2.94620000e+01  1.29060000e+03  1.01300000e+01  1.41000000e+03
4.18129910e+00  7.41789893e+01  2.90070000e+01  1.25810000e+03  1.00800000e+01  1.37500000e+03
4.22311200e+00  7.49431504e+01  2.85470000e+01  1.22590000e+03  1.00300000e+01  1.34100000e+03
4.26534320e+00  7.55919353e+01  2.80930000e+01  1.19440000e+03  9.98500000e+00  1.30800000e+03
4.30799660e+00  7.61571509e+01  2.76470000e+01  1.16380000e+03  9.93800000e+00  1.27600000e+03
4.35107660e+00  7.66562653e+01  2.72150000e+01  1.13430000e+03  9.89000000e+00  1.24500000e+03
4.39458730e+00  7.71058298e+01  2.67980000e+01  1.10590000e+03  9.84300000e+00  1.21400000e+03
4.43853320e+00  7.75126838e+01  2.63890000e+01  1.07820000e+03  9.79400000e+00  1.18400000e+03
4.48291850e+00  7.78811688e+01  2.59880000e+01  1.05130000e+03  9.74600000e+00  1.15500000e+03
4.52774770e+00  7.82145673e+01  2.55960000e+01  1.02520000e+03  9.69700000e+00  1.12700000e+03
4.57302520e+00  7.85105040e+01  2.51970000e+01  9.99240000e+02  9.64800000e+00  1.09900000e+03
4.61875540e+00  7.87611001e+01  2.48040000e+01  9.73890000e+02  9.59800000e+00  1.07200000e+03
4.66494300e+00  7.89618110e+01  2.44190000e+01  9.49300000e+02  9.54800000e+00  1.04600000e+03
4.71159240e+00  7.90987919e+01  2.40460000e+01  9.25540000e+02  9.49800000e+00  1.02000000e+03
4.75870840e+00  7.91322997e+01  2.36910000e+01  9.02860000e+02  9.44800000e+00  9.95000000e+02
