#  Eu:    Z = 63;   Atomic weight = 151.9600 g/mol ;    nominal density:   [INLINE] = 5.2280E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.52336E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.76917E+05
#         18 edges. Edge energies (keV):
# K      4.85190E+01  L I    8.05200E+00  L II   7.61710E+00  L III  6.97690E+00
# M I    1.80000E+00  M II   1.61390E+00  M III  1.48060E+00  M IV   1.16060E+00
# M V    1.13090E+00  N I    3.60200E-01  N II   2.83900E-01  N III  2.56600E-01
# N IV   1.33200E-01  N V    1.33200E-01  N VI   2.91151E-03  O I    3.18000E-02
# O II   2.20000E-02  O III  2.20000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -9.5641E-01, -5.7720E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4328E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=63, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.82090350e-02  2.34597247e+01  5.79090000e+00  1.63280000e+04  4.29800000e-01  2.01100000e+04
9.91911240e-02  2.34625276e+01  5.79750000e+00  1.61850000e+04  4.39600000e-01  1.97700000e+04
1.00183030e-01  2.34630252e+01  5.80400000e+00  1.60430000e+04  4.49600000e-01  1.94200000e+04
1.01184860e-01  2.34609873e+01  5.81050000e+00  1.59020000e+04  4.59800000e-01  1.90800000e+04
1.02196710e-01  2.34561557e+01  5.81710000e+00  1.57620000e+04  4.70100000e-01  1.87400000e+04
1.03218680e-01  2.34482394e+01  5.82370000e+00  1.56240000e+04  4.80700000e-01  1.84000000e+04
1.04250860e-01  2.34369090e+01  5.83050000e+00  1.54870000e+04  4.91400000e-01  1.80600000e+04
1.05293370e-01  2.34217896e+01  5.83740000e+00  1.53520000e+04  5.02300000e-01  1.76300000e+04
1.06346300e-01  2.34024521e+01  5.84470000e+00  1.52190000e+04  5.13500000e-01  1.71400000e+04
1.07409770e-01  2.33784022e+01  5.85240000e+00  1.50880000e+04  5.24800000e-01  1.66600000e+04
1.08483860e-01  2.33490672e+01  5.86060000e+00  1.49600000e+04  5.36300000e-01  1.61500000e+04
1.09568700e-01  2.33137784e+01  5.86950000e+00  1.48340000e+04  5.48000000e-01  1.56600000e+04
1.10664390e-01  2.32717494e+01  5.87920000e+00  1.47120000e+04  5.59900000e-01  1.51500000e+04
1.11771030e-01  2.32220478e+01  5.88990000e+00  1.45930000e+04  5.72100000e-01  1.45600000e+04
1.12888740e-01  2.31635572e+01  5.90200000e+00  1.44780000e+04  5.84400000e-01  1.39800000e+04
1.14017620e-01  2.30949288e+01  5.91580000e+00  1.43680000e+04  5.97000000e-01  1.34100000e+04
1.15157800e-01  2.30145134e+01  5.93170000e+00  1.42640000e+04  6.09700000e-01  1.28500000e+04
1.16309380e-01  2.29202707e+01  5.95030000e+00  1.41670000e+04  6.22700000e-01  1.23100000e+04
1.17472470e-01  2.28096401e+01  5.97230000e+00  1.40780000e+04  6.35900000e-01  1.17200000e+04
1.18647190e-01  2.26793581e+01  5.99860000e+00  1.40010000e+04  6.49300000e-01  1.11500000e+04
1.19833660e-01  2.25251882e+01  6.03080000e+00  1.39360000e+04  6.63000000e-01  1.06100000e+04
1.21032000e-01  2.23415166e+01  6.07060000e+00  1.38890000e+04  6.76800000e-01  1.01200000e+04
1.22242320e-01  2.21207185e+01  6.12100000e+00  1.38660000e+04  6.90900000e-01  9.65900000e+03
1.23464740e-01  2.18521342e+01  6.18610000e+00  1.38750000e+04  7.05300000e-01  9.22100000e+03
1.24699390e-01  2.15203308e+01  6.27280000e+00  1.39300000e+04  7.19800000e-01  8.80900000e+03
1.25946380e-01  2.11019877e+01  6.39240000e+00  1.40550000e+04  7.34600000e-01  8.41500000e+03
1.27205840e-01  2.05599427e+01  6.56620000e+00  1.42940000e+04  7.49600000e-01  7.99800000e+03
1.28477900e-01  1.98309238e+01  6.83700000e+00  1.47360000e+04  7.64900000e-01  7.59200000e+03
1.29762680e-01  1.87984887e+01  7.30790000e+00  1.55950000e+04  7.80400000e-01  7.44600000e+03
1.31060300e-01  1.72382526e+01  8.28930000e+00  1.75150000e+04  7.96200000e-01  9.50200000e+03
1.32370900e-01  1.49859720e+01  1.10720000e+01  2.31620000e+04  8.12100000e-01  1.21300000e+04
1.33172430e-01  1.48434968e+01  1.51390000e+01  3.14800000e+04  8.22000000e-01  1.40600000e+04
1.33227580e-01  1.50252172e+01  1.54210000e+01  3.20530000e+04  8.22600000e-01  4.91700000e+04
1.33694610e-01  1.65964478e+01  1.71950000e+01  3.56150000e+04  8.28400000e-01  5.21700000e+04
1.35031560e-01  2.15273960e+01  1.87840000e+01  3.85220000e+04  8.44900000e-01  6.17700000e+04
1.36381870e-01  2.48276321e+01  1.80590000e+01  3.66670000e+04  8.61600000e-01  7.31400000e+04
1.37745690e-01  2.69250399e+01  1.68800000e+01  3.39340000e+04  8.78600000e-01  8.65900000e+04
1.39123140e-01  2.83081504e+01  1.56560000e+01  3.11630000e+04  8.95900000e-01  1.02500000e+05
1.40514370e-01  2.92352736e+01  1.44980000e+01  2.85720000e+04  9.13400000e-01  1.18800000e+05
1.41919520e-01  2.98532858e+01  1.34370000e+01  2.62180000e+04  9.31100000e-01  9.80700000e+04
1.43338710e-01  3.02526973e+01  1.24780000e+01  2.41060000e+04  9.49100000e-01  8.09800000e+04
1.44772100e-01  3.04922462e+01  1.16190000e+01  2.22240000e+04  9.67400000e-01  6.87600000e+04
1.46219820e-01  3.06104011e+01  1.08520000e+01  2.05510000e+04  9.86000000e-01  6.10700000e+04
1.47682010e-01  3.06319411e+01  1.01780000e+01  1.90840000e+04  1.00500000e+00  5.42400000e+04
1.49158830e-01  3.05903322e+01  9.60630000e+00  1.78340000e+04  1.02400000e+00  5.04500000e+04
1.50650420e-01  3.05137319e+01  9.12070000e+00  1.67650000e+04  1.04300000e+00  4.78700000e+04
1.52156920e-01  3.04177882e+01  8.70580000e+00  1.58440000e+04  1.06300000e+00  4.54400000e+04
1.53678490e-01  3.03119628e+01  8.34950000e+00  1.50450000e+04  1.08300000e+00  4.41000000e+04
1.55215270e-01  3.02021971e+01  8.04180000e+00  1.43470000e+04  1.10300000e+00  4.28100000e+04
1.56767420e-01  3.00922614e+01  7.77480000e+00  1.37340000e+04  1.12300000e+00  4.15600000e+04
1.58335100e-01  2.99845293e+01  7.54190000e+00  1.31900000e+04  1.14400000e+00  4.03800000e+04
1.59918450e-01  2.98804537e+01  7.33770000e+00  1.27060000e+04  1.16500000e+00  3.92300000e+04
1.61517630e-01  2.97808739e+01  7.15780000e+00  1.22720000e+04  1.18600000e+00  3.81600000e+04
1.63132800e-01  2.96862177e+01  6.99870000e+00  1.18800000e+04  1.20800000e+00  3.71300000e+04
1.64764130e-01  2.95966374e+01  6.85720000e+00  1.15250000e+04  1.23000000e+00  3.61400000e+04
1.66411770e-01  2.95121029e+01  6.73090000e+00  1.12000000e+04  1.25200000e+00  3.52100000e+04
1.68075890e-01  2.94324655e+01  6.61760000e+00  1.09030000e+04  1.27400000e+00  3.43000000e+04
1.69756640e-01  2.93574987e+01  6.51560000e+00  1.06290000e+04  1.29700000e+00  3.34200000e+04
1.71454210e-01  2.92869336e+01  6.42340000e+00  1.03750000e+04  1.32000000e+00  3.25700000e+04
1.73168750e-01  2.92204758e+01  6.33980000e+00  1.01380000e+04  1.34300000e+00  3.17400000e+04
1.74900430e-01  2.91578208e+01  6.26370000e+00  9.91720000e+03  1.36700000e+00  3.09400000e+04
1.76649440e-01  2.90986632e+01  6.19420000e+00  9.71010000e+03  1.39100000e+00  3.01700000e+04
1.78415930e-01  2.90427033e+01  6.13050000e+00  9.51510000e+03  1.41500000e+00  2.94200000e+04
1.80200090e-01  2.89896507e+01  6.07200000e+00  9.33100000e+03  1.44000000e+00  2.87100000e+04
1.82002090e-01  2.89392269e+01  6.01820000e+00  9.15670000e+03  1.46400000e+00  2.80300000e+04
1.83822100e-01  2.88911667e+01  5.96850000e+00  8.99110000e+03  1.48900000e+00  2.73600000e+04
1.85660320e-01  2.88452181e+01  5.92250000e+00  8.83350000e+03  1.51500000e+00  2.67000000e+04
1.87516930e-01  2.88011428e+01  5.87990000e+00  8.68320000e+03  1.54000000e+00  2.60600000e+04
1.89392090e-01  2.87587152e+01  5.84040000e+00  8.53950000e+03  1.56600000e+00  2.54400000e+04
1.91286010e-01  2.87177218e+01  5.80370000e+00  8.40180000e+03  1.59300000e+00  2.48300000e+04
1.93198870e-01  2.86779607e+01  5.76960000e+00  8.26980000e+03  1.61900000e+00  2.42300000e+04
1.95130860e-01  2.86392397e+01  5.73800000e+00  8.14300000e+03  1.64600000e+00  2.36200000e+04
1.97082160e-01  2.86013757e+01  5.70860000e+00  8.02100000e+03  1.67300000e+00  2.30200000e+04
1.99052980e-01  2.85641935e+01  5.68120000e+00  7.90360000e+03  1.70100000e+00  2.24300000e+04
2.01043510e-01  2.85275239e+01  5.65590000e+00  7.79040000e+03  1.72900000e+00  2.18600000e+04
2.03053940e-01  2.84912028e+01  5.63250000e+00  7.68130000e+03  1.75700000e+00  2.12900000e+04
2.05084480e-01  2.84550695e+01  5.61080000e+00  7.57610000e+03  1.78500000e+00  2.07400000e+04
2.07135330e-01  2.84189647e+01  5.59090000e+00  7.47440000e+03  1.81400000e+00  2.02100000e+04
2.09206680e-01  2.83827291e+01  5.57270000e+00  7.37630000e+03  1.84300000e+00  1.96900000e+04
2.11298740e-01  2.83462007e+01  5.55610000e+00  7.28150000e+03  1.87200000e+00  1.92000000e+04
2.13411730e-01  2.83092124e+01  5.54110000e+00  7.19000000e+03  1.90200000e+00  1.87300000e+04
2.15545840e-01  2.82715891e+01  5.52770000e+00  7.10160000e+03  1.93100000e+00  1.82900000e+04
2.17701300e-01  2.82331437e+01  5.51590000e+00  7.01630000e+03  1.96200000e+00  1.79400000e+04
2.19878310e-01  2.81936723e+01  5.50570000e+00  6.93400000e+03  1.99200000e+00  1.76000000e+04
2.22077090e-01  2.81529488e+01  5.49710000e+00  6.85460000e+03  2.02300000e+00  1.72700000e+04
2.24297860e-01  2.81107160e+01  5.49020000e+00  6.77810000e+03  2.05400000e+00  1.69500000e+04
2.26540840e-01  2.80666762e+01  5.48490000e+00  6.70460000e+03  2.08500000e+00  1.66500000e+04
2.28806240e-01  2.80204757e+01  5.48150000e+00  6.63410000e+03  2.11700000e+00  1.63500000e+04
2.31094300e-01  2.79716858e+01  5.48000000e+00  6.56660000e+03  2.14900000e+00  1.60500000e+04
2.33405240e-01  2.79197728e+01  5.48070000e+00  6.50240000e+03  2.18100000e+00  1.57600000e+04
2.35739290e-01  2.78640559e+01  5.48370000e+00  6.44150000e+03  2.21400000e+00  1.54700000e+04
2.38096680e-01  2.78036425e+01  5.48950000e+00  6.38450000e+03  2.24700000e+00  1.51900000e+04
2.40477650e-01  2.77373260e+01  5.49880000e+00  6.33200000e+03  2.28000000e+00  1.49200000e+04
2.42882420e-01  2.76634245e+01  5.51270000e+00  6.28510000e+03  2.31400000e+00  1.46500000e+04
2.45311240e-01  2.75795206e+01  5.53300000e+00  6.24590000e+03  2.34700000e+00  1.43800000e+04
2.47764350e-01  2.74820821e+01  5.56370000e+00  6.21830000e+03  2.38200000e+00  1.41600000e+04
2.50242000e-01  2.73662254e+01  5.61290000e+00  6.21120000e+03  2.41600000e+00  1.39600000e+04
2.52744410e-01  2.72283214e+01  5.70050000e+00  6.24570000e+03  2.45100000e+00  1.37600000e+04
2.55271850e-01  2.70899604e+01  5.86930000e+00  6.36700000e+03  2.48600000e+00  1.35700000e+04
2.56416780e-01  2.70524892e+01  5.97820000e+00  6.45610000e+03  2.50100000e+00  1.34800000e+04
2.56783200e-01  2.70474016e+01  6.01540000e+00  6.48700000e+03  2.50600000e+00  1.35100000e+04
2.57824570e-01  2.70541251e+01  6.11870000e+00  6.57180000e+03  2.52100000e+00  1.34400000e+04
2.60402810e-01  2.71357541e+01  6.30540000e+00  6.70530000e+03  2.55600000e+00  1.32900000e+04
2.63006840e-01  2.72242263e+01  6.41110000e+00  6.75020000e+03  2.59200000e+00  1.31300000e+04
2.65636910e-01  2.72919967e+01  6.48000000e+00  6.75520000e+03  2.62800000e+00  1.29800000e+04
2.68293270e-01  2.73410719e+01  6.53320000e+00  6.74320000e+03  2.66500000e+00  1.28200000e+04
2.70976200e-01  2.73753347e+01  6.58000000e+00  6.72430000e+03  2.70100000e+00  1.26700000e+04
2.73685960e-01  2.73971812e+01  6.62540000e+00  6.70360000e+03  2.73800000e+00  1.25300000e+04
2.76422820e-01  2.74075883e+01  6.67360000e+00  6.68550000e+03  2.77600000e+00  1.23900000e+04
2.79187040e-01  2.74070791e+01  6.73090000e+00  6.67620000e+03  2.81300000e+00  1.22600000e+04
2.81978910e-01  2.74013778e+01  6.80930000e+00  6.68710000e+03  2.85100000e+00  1.21300000e+04
2.83665780e-01  2.74056263e+01  6.87010000e+00  6.70670000e+03  2.87400000e+00  1.20600000e+04
2.84134210e-01  2.74092832e+01  6.88810000e+00  6.71320000e+03  2.88000000e+00  1.20400000e+04
2.84798700e-01  2.74171396e+01  6.91370000e+00  6.72240000e+03  2.88900000e+00  1.20100000e+04
2.87646680e-01  2.74695090e+01  7.00720000e+00  6.74580000e+03  2.92700000e+00  1.18900000e+04
2.90523150e-01  2.75273802e+01  7.07510000e+00  6.74380000e+03  2.96600000e+00  1.17700000e+04
2.93428380e-01  2.75790571e+01  7.13010000e+00  6.72890000e+03  3.00500000e+00  1.16600000e+04
2.96362660e-01  2.76246399e+01  7.17960000e+00  6.70850000e+03  3.04400000e+00  1.15400000e+04
2.99326280e-01  2.76655928e+01  7.22660000e+00  6.68560000e+03  3.08300000e+00  1.14300000e+04
3.02319540e-01  2.77031039e+01  7.27260000e+00  6.66150000e+03  3.12300000e+00  1.13100000e+04
3.05342730e-01  2.77380156e+01  7.31820000e+00  6.63700000e+03  3.16200000e+00  1.12000000e+04
3.08396160e-01  2.77709172e+01  7.36400000e+00  6.61240000e+03  3.20300000e+00  1.10900000e+04
3.11480120e-01  2.78022224e+01  7.41020000e+00  6.58790000e+03  3.24300000e+00  1.09900000e+04
3.14594910e-01  2.78322190e+01  7.45680000e+00  6.56370000e+03  3.28300000e+00  1.09100000e+04
3.17740860e-01  2.78610903e+01  7.50400000e+00  6.53990000e+03  3.32400000e+00  1.08500000e+04
3.20918270e-01  2.78889324e+01  7.55200000e+00  6.51650000e+03  3.36500000e+00  1.07900000e+04
3.24127440e-01  2.79157656e+01  7.60060000e+00  6.49360000e+03  3.40700000e+00  1.07300000e+04
3.27368720e-01  2.79415317e+01  7.65010000e+00  6.47110000e+03  3.44800000e+00  1.06800000e+04
3.30642400e-01  2.79660822e+01  7.70060000e+00  6.44940000e+03  3.49000000e+00  1.06200000e+04
3.33948820e-01  2.79891564e+01  7.75220000e+00  6.42830000e+03  3.53200000e+00  1.05600000e+04
3.37288310e-01  2.80103449e+01  7.80530000e+00  6.40820000e+03  3.57400000e+00  1.05100000e+04
3.40661190e-01  2.80290301e+01  7.86030000e+00  6.38950000e+03  3.61600000e+00  1.04500000e+04
3.44067790e-01  2.80442991e+01  7.91820000e+00  6.37280000e+03  3.65900000e+00  1.03900000e+04
3.47508470e-01  2.80548438e+01  7.98070000e+00  6.35950000e+03  3.70200000e+00  1.03400000e+04
3.50983550e-01  2.80590384e+01  8.05160000e+00  6.35250000e+03  3.74500000e+00  1.02800000e+04
3.54493380e-01  2.80564465e+01  8.13910000e+00  6.35790000e+03  3.78800000e+00  1.02100000e+04
3.58038310e-01  2.80570210e+01  8.25870000e+00  6.38750000e+03  3.83100000e+00  1.01500000e+04
3.59789360e-01  2.80692459e+01  8.33110000e+00  6.41220000e+03  3.85300000e+00  1.01200000e+04
3.60610620e-01  2.80800046e+01  8.36660000e+00  6.42480000e+03  3.86300000e+00  1.01100000e+04
3.61618690e-01  2.80981316e+01  8.40960000e+00  6.43990000e+03  3.87500000e+00  1.00900000e+04
3.65234880e-01  2.81907447e+01  8.54070000e+00  6.47540000e+03  3.91900000e+00  1.00300000e+04
3.68887220e-01  2.82940874e+01  8.63600000e+00  6.48290000e+03  3.96300000e+00  9.96300000e+03
3.72576090e-01  2.83921222e+01  8.71140000e+00  6.47480000e+03  4.00700000e+00  9.90000000e+03
3.76301850e-01  2.84840805e+01  8.77690000e+00  6.45890000e+03  4.05100000e+00  9.83800000e+03
3.80064860e-01  2.85715235e+01  8.83690000e+00  6.43860000e+03  4.09500000e+00  9.77400000e+03
3.83865510e-01  2.86558627e+01  8.89360000e+00  6.41570000e+03  4.14000000e+00  9.70900000e+03
3.87704160e-01  2.87381277e+01  8.94780000e+00  6.39100000e+03  4.18500000e+00  9.64200000e+03
3.91581200e-01  2.88190499e+01  9.00030000e+00  6.36480000e+03  4.23000000e+00  9.55700000e+03
3.95497010e-01  2.88991575e+01  9.05120000e+00  6.33740000e+03  4.27500000e+00  9.47300000e+03
3.99451970e-01  2.89788453e+01  9.10080000e+00  6.30910000e+03  4.32000000e+00  9.37600000e+03
4.03446490e-01  2.90363171e+01  9.14910000e+00  6.27970000e+03  4.36500000e+00  9.26500000e+03
4.07480950e-01  2.91158004e+01  9.19610000e+00  6.24950000e+03  4.41100000e+00  9.15500000e+03
4.11555750e-01  2.91954109e+01  9.24180000e+00  6.21840000e+03  4.45600000e+00  9.04500000e+03
4.15671310e-01  2.92752418e+01  9.28620000e+00  6.18640000e+03  4.50200000e+00  8.93600000e+03
4.19828020e-01  2.93553443e+01  9.32920000e+00  6.15350000e+03  4.54800000e+00  8.82700000e+03
4.24026290e-01  2.94357563e+01  9.37090000e+00  6.11980000e+03  4.59400000e+00  8.72000000e+03
4.28266550e-01  2.95165008e+01  9.41120000e+00  6.08530000e+03  4.64000000e+00  8.61400000e+03
4.32549210e-01  2.95975860e+01  9.45020000e+00  6.05000000e+03  4.68600000e+00  8.51000000e+03
4.36874700e-01  2.96790074e+01  9.48770000e+00  6.01390000e+03  4.73200000e+00  8.40700000e+03
4.41243440e-01  2.97607502e+01  9.52380000e+00  5.97700000e+03  4.77800000e+00  8.30500000e+03
4.45655870e-01  2.98427909e+01  9.55840000e+00  5.93930000e+03  4.82400000e+00  8.20300000e+03
4.50112430e-01  2.99250981e+01  9.59150000e+00  5.90090000e+03  4.87100000e+00  8.10100000e+03
4.54613550e-01  3.00076341e+01  9.62310000e+00  5.86170000e+03  4.91700000e+00  8.00000000e+03
4.59159680e-01  3.00903554e+01  9.65300000e+00  5.82170000e+03  4.96400000e+00  7.89700000e+03
4.63751270e-01  3.01732137e+01  9.68140000e+00  5.78100000e+03  5.01000000e+00  7.79600000e+03
4.68388780e-01  3.02561561e+01  9.70800000e+00  5.73950000e+03  5.05700000e+00  7.69500000e+03
4.73072660e-01  3.03391264e+01  9.73300000e+00  5.69730000e+03  5.10400000e+00  7.59500000e+03
4.77803390e-01  3.04220648e+01  9.75630000e+00  5.65440000e+03  5.15000000e+00  7.49600000e+03
4.82581420e-01  3.05049088e+01  9.77790000e+00  5.61080000e+03  5.19700000e+00  7.39900000e+03
4.87407230e-01  3.05875937e+01  9.79780000e+00  5.56650000e+03  5.24400000e+00  7.30300000e+03
4.92281290e-01  3.06700526e+01  9.81590000e+00  5.52160000e+03  5.29100000e+00  7.20900000e+03
4.97204100e-01  3.07522171e+01  9.83220000e+00  5.47600000e+03  5.33800000e+00  7.11500000e+03
5.02176140e-01  3.08340176e+01  9.84670000e+00  5.42980000e+03  5.38400000e+00  7.02300000e+03
5.07197890e-01  3.09153836e+01  9.85940000e+00  5.38300000e+03  5.43100000e+00  6.93100000e+03
5.12269870e-01  3.09962443e+01  9.87040000e+00  5.33560000e+03  5.47800000e+00  6.84000000e+03
5.17392560e-01  3.10765289e+01  9.87950000e+00  5.28770000e+03  5.52500000e+00  6.75100000e+03
5.22566480e-01  3.11561670e+01  9.88680000e+00  5.23920000e+03  5.57100000e+00  6.66000000e+03
5.27792140e-01  3.12350895e+01  9.89230000e+00  5.19020000e+03  5.61800000e+00  6.56900000e+03
5.33070060e-01  3.13132289e+01  9.89600000e+00  5.14070000e+03  5.66500000e+00  6.47900000e+03
5.38400750e-01  3.13905025e+01  9.89770000e+00  5.09070000e+03  5.71100000e+00  6.38800000e+03
5.43784760e-01  3.14667725e+01  9.89730000e+00  5.04010000e+03  5.75800000e+00  6.29700000e+03
5.49222600e-01  3.15418962e+01  9.89470000e+00  4.98890000e+03  5.80400000e+00  6.20700000e+03
5.54714820e-01  3.16157383e+01  9.89010000e+00  4.93720000e+03  5.85100000e+00  6.11800000e+03
5.60261960e-01  3.16881695e+01  9.88340000e+00  4.88500000e+03  5.89700000e+00  6.02900000e+03
5.65864580e-01  3.17590654e+01  9.87470000e+00  4.83240000e+03  5.94300000e+00  5.94100000e+03
5.71523220e-01  3.18283058e+01  9.86400000e+00  4.77940000e+03  5.98900000e+00  5.85300000e+03
5.77238440e-01  3.18957739e+01  9.85140000e+00  4.72600000e+03  6.03500000e+00  5.76600000e+03
5.83010820e-01  3.19613560e+01  9.83700000e+00  4.67230000e+03  6.08100000e+00  5.68000000e+03
5.88840930e-01  3.20249407e+01  9.82070000e+00  4.61840000e+03  6.12700000e+00  5.59600000e+03
5.94729330e-01  3.20864188e+01  9.80260000e+00  4.56430000e+03  6.17300000e+00  5.51300000e+03
6.00676620e-01  3.21456835e+01  9.78270000e+00  4.50990000e+03  6.21900000e+00  5.43100000e+03
6.06683380e-01  3.22026194e+01  9.76110000e+00  4.45540000e+03  6.26400000e+00  5.35000000e+03
6.12750210e-01  3.22571182e+01  9.73790000e+00  4.40080000e+03  6.30900000e+00  5.27100000e+03
6.18877700e-01  3.23090751e+01  9.71310000e+00  4.34610000e+03  6.35500000e+00  5.19200000e+03
6.25066470e-01  3.23583856e+01  9.68670000e+00  4.29140000e+03  6.40000000e+00  5.11500000e+03
6.31317130e-01  3.24049449e+01  9.65890000e+00  4.23670000e+03  6.44500000e+00  5.03600000e+03
6.37630300e-01  3.24486479e+01  9.62970000e+00  4.18210000e+03  6.48900000e+00  4.95900000e+03
6.44006590e-01  3.24893885e+01  9.59910000e+00  4.12750000e+03  6.53400000e+00  4.88100000e+03
6.50446650e-01  3.25270594e+01  9.56710000e+00  4.07300000e+03  6.57800000e+00  4.80100000e+03
6.56951110e-01  3.25615516e+01  9.53390000e+00  4.01870000e+03  6.62200000e+00  4.72300000e+03
6.63520620e-01  3.25927540e+01  9.49950000e+00  3.96460000e+03  6.66600000e+00  4.64600000e+03
6.70155820e-01  3.26205530e+01  9.46400000e+00  3.91060000e+03  6.71000000e+00  4.57100000e+03
6.76857370e-01  3.26448318e+01  9.42730000e+00  3.85690000e+03  6.75400000e+00  4.49800000e+03
6.83625940e-01  3.26654699e+01  9.38960000e+00  3.80340000e+03  6.79700000e+00  4.43000000e+03
6.90462190e-01  3.26823428e+01  9.35080000e+00  3.75020000e+03  6.84000000e+00  4.36500000e+03
6.97366810e-01  3.26953209e+01  9.31110000e+00  3.69740000e+03  6.88300000e+00  4.30000000e+03
7.04340470e-01  3.27042692e+01  9.27050000e+00  3.64480000e+03  6.92600000e+00  4.23500000e+03
7.11383870e-01  3.27090464e+01  9.22910000e+00  3.59260000e+03  6.96800000e+00  4.17000000e+03
7.18497700e-01  3.27095040e+01  9.18680000e+00  3.54070000e+03  7.01000000e+00  4.10400000e+03
7.25682670e-01  3.27054856e+01  9.14380000e+00  3.48920000e+03  7.05200000e+00  4.03800000e+03
7.32939490e-01  3.26968256e+01  9.10010000e+00  3.43820000e+03  7.09400000e+00  3.97300000e+03
7.40268870e-01  3.26833487e+01  9.05570000e+00  3.38750000e+03  7.13500000e+00  3.90900000e+03
7.47671560e-01  3.26648671e+01  9.01060000e+00  3.33730000e+03  7.17600000e+00  3.84500000e+03
7.55148260e-01  3.26411833e+01  8.96500000e+00  3.28750000e+03  7.21700000e+00  3.78300000e+03
7.62699740e-01  3.26120831e+01  8.91880000e+00  3.23820000e+03  7.25800000e+00  3.72100000e+03
7.70326730e-01  3.25815306e+01  8.87220000e+00  3.18940000e+03  7.29800000e+00  3.66100000e+03
7.78029990e-01  3.25409641e+01  8.82510000e+00  3.14100000e+03  7.33800000e+00  3.60000000e+03
7.85810280e-01  3.24942437e+01  8.77750000e+00  3.09320000e+03  7.37700000e+00  3.53900000e+03
7.93668380e-01  3.24410819e+01  8.72960000e+00  3.04580000e+03  7.41700000e+00  3.47900000e+03
8.01605050e-01  3.23811668e+01  8.68130000e+00  2.99900000e+03  7.45600000e+00  3.42000000e+03
8.09621100e-01  3.23141592e+01  8.63270000e+00  2.95270000e+03  7.49400000e+00  3.36100000e+03
8.17717300e-01  3.22396893e+01  8.58380000e+00  2.90690000e+03  7.53200000e+00  3.30400000e+03
8.25894470e-01  3.21573528e+01  8.53470000e+00  2.86160000e+03  7.57000000e+00  3.24700000e+03
8.34153400e-01  3.20667069e+01  8.48540000e+00  2.81690000e+03  7.60800000e+00  3.19100000e+03
8.42494930e-01  3.19672650e+01  8.43600000e+00  2.77280000e+03  7.64500000e+00  3.13600000e+03
8.50919870e-01  3.18584916e+01  8.38640000e+00  2.72920000e+03  7.68200000e+00  3.08200000e+03
8.59429060e-01  3.17407705e+01  8.33660000e+00  2.68610000e+03  7.71800000e+00  3.02800000e+03
8.68023340e-01  3.16115279e+01  8.28680000e+00  2.64370000e+03  7.75500000e+00  2.97500000e+03
8.76703570e-01  3.14709843e+01  8.23700000e+00  2.60170000e+03  7.79000000e+00  2.92300000e+03
8.85470600e-01  3.13183339e+01  8.18710000e+00  2.56040000e+03  7.82600000e+00  2.87200000e+03
8.94325290e-01  3.11526793e+01  8.13730000e+00  2.51960000e+03  7.86000000e+00  2.82100000e+03
9.03268540e-01  3.09730204e+01  8.08750000e+00  2.47940000e+03  7.89500000e+00  2.77100000e+03
9.12301210e-01  3.07782429e+01  8.03780000e+00  2.43980000e+03  7.92900000e+00  2.72300000e+03
9.21424220e-01  3.05671062e+01  7.98830000e+00  2.40070000e+03  7.96300000e+00  2.67400000e+03
9.30638450e-01  3.03382366e+01  7.93880000e+00  2.36220000e+03  7.99600000e+00  2.62600000e+03
9.39944830e-01  3.00901276e+01  7.88960000e+00  2.32440000e+03  8.02900000e+00  2.57900000e+03
9.49344270e-01  2.98211627e+01  7.84060000e+00  2.28710000e+03  8.06100000e+00  2.53200000e+03
9.58837700e-01  2.95296863e+01  7.79190000e+00  2.25030000e+03  8.09300000e+00  2.48600000e+03
9.68426070e-01  2.92141885e+01  7.74350000e+00  2.21420000e+03  8.12500000e+00  2.44100000e+03
9.78110320e-01  2.88737720e+01  7.69560000e+00  2.17870000e+03  8.15600000e+00  2.39700000e+03
9.87891410e-01  2.85093837e+01  7.64800000e+00  2.14380000e+03  8.18600000e+00  2.35300000e+03
9.97770320e-01  2.81274474e+01  7.60110000e+00  2.10960000e+03  8.21700000e+00  2.31000000e+03
1.00774800e+00  2.76480233e+01  7.53300000e+00  2.07000000e+03  8.24600000e+00  2.26800000e+03
1.01782550e+00  2.70864096e+01  7.46000000e+00  2.02960000e+03  8.27600000e+00  2.22600000e+03
1.02800370e+00  2.64522821e+01  7.38810000e+00  1.99020000e+03  8.30400000e+00  2.18500000e+03
1.03828380e+00  2.57300112e+01  7.31500000e+00  1.95100000e+03  8.33300000e+00  2.14400000e+03
1.04866660e+00  2.48986515e+01  7.24440000e+00  1.91300000e+03  8.36000000e+00  2.10400000e+03
1.05915320e+00  2.39289684e+01  7.17690000e+00  1.87640000e+03  8.38800000e+00  2.06400000e+03
