#  La:    Z = 57;   Atomic weight = 138.9055 g/mol ;    nominal density:   [INLINE] = 6.1270E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.30658E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.02942E+05
#         17 edges. Edge energies (keV):
# K      3.89246E+01  L I    6.26630E+00  L II   5.89060E+00  L III  5.48270E+00
# M I    1.36130E+00  M II   1.20440E+00  M III  1.12340E+00  M IV   8.48500E-01
# M V    8.31700E-01  N I    2.70400E-01  N II   2.05800E-01  N III  1.91400E-01
# N IV   9.89000E-02  N V    9.89000E-02  O I    3.23000E-02  O II   1.44000E-02
# O III  1.44000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -7.4022E-01, -4.5180E-01 e/atom
#         Nuclear Thomson correction fNT = -1.2831E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=57, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.43769560e-02  1.65581053e+01  7.56000000e-01  2.42670000e+03  3.16200000e-01  1.14900000e+04
9.53207250e-02  1.55559706e+01  7.86310000e-01  2.49900000e+03  3.23700000e-01  1.24400000e+04
9.62739310e-02  1.41082995e+01  8.39600000e-01  2.64190000e+03  3.31300000e-01  1.34800000e+04
9.72366690e-02  1.17352537e+01  9.56200000e-01  2.97910000e+03  3.39100000e-01  1.45900000e+04
9.82090350e-02  6.49070547e+00  1.40400000e+00  4.33100000e+03  3.47000000e-01  1.58000000e+04
9.83679980e-02  4.79951848e+00  1.63150000e+00  5.02450000e+03  3.48300000e-01  1.60100000e+04
9.86339980e-02  1.78962603e-01  2.59760000e+00  7.97830000e+03  3.50500000e-01  1.63600000e+04
9.88986820e-02  -1.05851800e+01  1.30600000e+01  4.00040000e+04  3.52700000e-01  1.67100000e+04
9.89013130e-02  -9.65135931e+00  1.33720000e+01  4.09600000e+04  3.52700000e-01  1.61600000e+04
9.91659980e-02  2.28584297e+00  2.29360000e+01  7.00660000e+04  3.54900000e-01  1.66100000e+04
9.91911240e-02  3.03859859e+00  2.30160000e+01  7.02930000e+04  3.55100000e-01  1.66500000e+04
9.94319980e-02  8.27497128e+00  2.30330000e+01  7.01760000e+04  3.57100000e-01  1.70700000e+04
1.00183030e-01  1.62563431e+01  2.13370000e+01  6.45220000e+04  3.63400000e-01  1.84500000e+04
1.01184860e-01  2.13177040e+01  1.88460000e+01  5.64250000e+04  3.71800000e-01  2.04300000e+04
1.02196710e-01  2.41774654e+01  1.65820000e+01  4.91530000e+04  3.80300000e-01  2.19800000e+04
1.03218680e-01  2.59517658e+01  1.45800000e+01  4.27910000e+04  3.89000000e-01  2.16700000e+04
1.04250860e-01  2.70801126e+01  1.28210000e+01  3.72580000e+04  3.97900000e-01  2.13700000e+04
1.05293370e-01  2.77874650e+01  1.12810000e+01  3.24580000e+04  4.07000000e-01  2.26400000e+04
1.06346300e-01  2.82056727e+01  9.93370000e+00  2.82970000e+04  4.16200000e-01  2.53200000e+04
1.07409770e-01  2.84180318e+01  8.75530000e+00  2.46940000e+04  4.25600000e-01  2.83200000e+04
1.08483860e-01  2.84785932e+01  7.72540000e+00  2.15730000e+04  4.35100000e-01  3.24200000e+04
1.09568700e-01  2.84218241e+01  6.83340000e+00  1.88930000e+04  4.44800000e-01  3.72100000e+04
1.10664390e-01  2.82887808e+01  6.08560000e+00  1.66590000e+04  4.54700000e-01  4.44300000e+04
1.11771030e-01  2.81153018e+01  5.45760000e+00  1.47920000e+04  4.64800000e-01  6.18700000e+04
1.12888740e-01  2.79211671e+01  4.92750000e+00  1.32230000e+04  4.75100000e-01  8.61500000e+04
1.14017620e-01  2.77181229e+01  4.47780000e+00  1.18970000e+04  4.85500000e-01  1.19900000e+05
1.15157800e-01  2.75134024e+01  4.09450000e+00  1.07710000e+04  4.96100000e-01  1.66900000e+05
1.16309380e-01  2.73114879e+01  3.76650000e+00  9.81020000e+03  5.06900000e-01  2.32200000e+05
1.17472470e-01  2.71150985e+01  3.48450000e+00  8.98580000e+03  5.17900000e-01  2.40500000e+05
1.18647190e-01  2.69258099e+01  3.24110000e+00  8.27550000e+03  5.29100000e-01  2.35000000e+05
1.19833660e-01  2.67444485e+01  3.03030000e+00  7.66070000e+03  5.40500000e-01  2.26600000e+05
1.21032000e-01  2.65713471e+01  2.84710000e+00  7.12640000e+03  5.52000000e-01  2.03600000e+05
1.22242320e-01  2.64065163e+01  2.68740000e+00  6.66010000e+03  5.63800000e-01  1.83000000e+05
1.23464740e-01  2.62497602e+01  2.54780000e+00  6.25150000e+03  5.75700000e-01  1.66500000e+05
1.24699390e-01  2.61007539e+01  2.42540000e+00  5.89230000e+03  5.87900000e-01  1.53700000e+05
1.25946380e-01  2.59590970e+01  2.31790000e+00  5.57540000e+03  6.00200000e-01  1.41800000e+05
1.27205840e-01  2.58243487e+01  2.22330000e+00  5.29480000e+03  6.12800000e-01  1.30600000e+05
1.28477900e-01  2.56960527e+01  2.13990000e+00  5.04560000e+03  6.25500000e-01  1.20100000e+05
1.29762680e-01  2.55737522e+01  2.06620000e+00  4.82370000e+03  6.38500000e-01  1.10300000e+05
1.31060300e-01  2.54570007e+01  2.00110000e+00  4.62560000e+03  6.51700000e-01  9.90100000e+04
1.32370900e-01  2.53453680e+01  1.94360000e+00  4.44820000e+03  6.65100000e-01  8.89100000e+04
1.33694610e-01  2.52384443e+01  1.89280000e+00  4.28900000e+03  6.78700000e-01  7.98000000e+04
1.35031560e-01  2.51358418e+01  1.84800000e+00  4.14590000e+03  6.92500000e-01  7.15900000e+04
1.36381870e-01  2.50371956e+01  1.80840000e+00  4.01700000e+03  7.06500000e-01  6.42100000e+04
1.37745690e-01  2.49421636e+01  1.77360000e+00  3.90080000e+03  7.20700000e-01  5.80100000e+04
1.39123140e-01  2.48504249e+01  1.74310000e+00  3.79570000e+03  7.35200000e-01  5.25300000e+04
1.40514370e-01  2.47616793e+01  1.71650000e+00  3.70070000e+03  7.49900000e-01  4.75300000e+04
1.41919520e-01  2.46756458e+01  1.69340000e+00  3.61480000e+03  7.64800000e-01  4.23800000e+04
1.43338710e-01  2.45920608e+01  1.67350000e+00  3.53690000e+03  7.79900000e-01  3.77900000e+04
1.44772100e-01  2.45106765e+01  1.65660000e+00  3.46650000e+03  7.95300000e-01  3.38400000e+04
1.46219820e-01  2.44312594e+01  1.64240000e+00  3.40270000e+03  8.10900000e-01  3.05100000e+04
1.47682010e-01  2.43535883e+01  1.63060000e+00  3.34500000e+03  8.26700000e-01  2.75100000e+04
1.49158830e-01  2.42774531e+01  1.62130000e+00  3.29280000e+03  8.42800000e-01  2.48100000e+04
1.50650420e-01  2.42026526e+01  1.61410000e+00  3.24580000e+03  8.59000000e-01  2.23900000e+04
1.52156920e-01  2.41289926e+01  1.60900000e+00  3.20340000e+03  8.75600000e-01  2.02000000e+04
1.53678490e-01  2.40562845e+01  1.60580000e+00  3.16550000e+03  8.92300000e-01  1.82300000e+04
1.55215270e-01  2.39843429e+01  1.60450000e+00  3.13150000e+03  9.09300000e-01  1.64500000e+04
1.56767420e-01  2.39129834e+01  1.60490000e+00  3.10130000e+03  9.26500000e-01  1.48400000e+04
1.58335100e-01  2.38420203e+01  1.60700000e+00  3.07470000e+03  9.44000000e-01  1.33900000e+04
1.59918450e-01  2.37712636e+01  1.61080000e+00  3.05130000e+03  9.61700000e-01  1.20900000e+04
1.61517630e-01  2.37005155e+01  1.61610000e+00  3.03110000e+03  9.79700000e-01  1.09200000e+04
1.63132800e-01  2.36295664e+01  1.62300000e+00  3.01390000e+03  9.97900000e-01  9.87500000e+03
1.64764130e-01  2.35581895e+01  1.63140000e+00  2.99950000e+03  1.01600000e+00  8.92900000e+03
1.66411770e-01  2.34861342e+01  1.64130000e+00  2.98790000e+03  1.03500000e+00  8.07400000e+03
1.68075890e-01  2.34131169e+01  1.65270000e+00  2.97890000e+03  1.05400000e+00  7.30100000e+03
1.69756640e-01  2.33388090e+01  1.66560000e+00  2.97250000e+03  1.07300000e+00  6.59700000e+03
1.71454210e-01  2.32628197e+01  1.68010000e+00  2.96860000e+03  1.09300000e+00  5.94900000e+03
1.73168750e-01  2.31846717e+01  1.69620000e+00  2.96740000e+03  1.11200000e+00  5.36500000e+03
1.74900430e-01  2.31037640e+01  1.71400000e+00  2.96880000e+03  1.13200000e+00  4.85700000e+03
1.76649440e-01  2.30193154e+01  1.73360000e+00  2.97300000e+03  1.15300000e+00  4.40800000e+03
1.78415930e-01  2.29302737e+01  1.75530000e+00  2.98040000e+03  1.17300000e+00  4.00100000e+03
1.80200090e-01  2.28351494e+01  1.77950000e+00  2.99150000e+03  1.19400000e+00  3.76200000e+03
1.82002090e-01  2.27317387e+01  1.80680000e+00  3.00740000e+03  1.21500000e+00  3.54800000e+03
1.83822100e-01  2.26165414e+01  1.83870000e+00  3.03030000e+03  1.23600000e+00  3.37100000e+03
1.85660320e-01  2.24835115e+01  1.87830000e+00  3.06490000e+03  1.25800000e+00  3.27400000e+03
1.87516930e-01  2.23210564e+01  1.93400000e+00  3.12450000e+03  1.27900000e+00  3.18000000e+03
1.89392090e-01  2.21060934e+01  2.03750000e+00  3.25900000e+03  1.30100000e+00  3.08900000e+03
1.91286010e-01  2.18731922e+01  2.33300000e+00  3.69480000e+03  1.32400000e+00  3.00000000e+03
1.91347950e-01  2.18696423e+01  2.34750000e+00  3.71660000e+03  1.32400000e+00  2.99700000e+03
1.91452070e-01  2.18660849e+01  2.37230000e+00  3.75380000e+03  1.32600000e+00  3.06100000e+03
1.93198870e-01  2.19626138e+01  2.67150000e+00  4.18900000e+03  1.34600000e+00  3.08000000e+03
1.95130860e-01  2.20724166e+01  2.79880000e+00  4.34520000e+03  1.36900000e+00  3.10100000e+03
1.97082160e-01  2.21263546e+01  2.87320000e+00  4.41650000e+03  1.39200000e+00  3.12200000e+03
1.99052980e-01  2.21460184e+01  2.93380000e+00  4.46490000e+03  1.41500000e+00  3.14600000e+03
2.01043510e-01  2.21402033e+01  2.99230000e+00  4.50900000e+03  1.43900000e+00  3.18600000e+03
2.03053940e-01  2.21082497e+01  3.05940000e+00  4.56430000e+03  1.46300000e+00  3.22700000e+03
2.05084480e-01  2.20482705e+01  3.17120000e+00  4.68430000e+03  1.48700000e+00  3.26800000e+03
2.05741760e-01  2.20376834e+01  3.23040000e+00  4.75660000e+03  1.49500000e+00  3.28100000e+03
2.05858240e-01  2.20378167e+01  3.24170000e+00  4.77050000e+03  1.49600000e+00  3.27700000e+03
2.07135330e-01  2.20724054e+01  3.34670000e+00  4.89460000e+03  1.51100000e+00  3.34400000e+03
2.09206680e-01  2.21394322e+01  3.44020000e+00  4.98160000e+03  1.53600000e+00  3.45600000e+03
2.11298740e-01  2.21827149e+01  3.50540000e+00  5.02580000e+03  1.56100000e+00  3.57100000e+03
2.13411730e-01  2.22117764e+01  3.56370000e+00  5.05870000e+03  1.58600000e+00  3.69000000e+03
2.15545840e-01  2.22323446e+01  3.61970000e+00  5.08740000e+03  1.61200000e+00  3.81300000e+03
2.17701300e-01  2.22473485e+01  3.67520000e+00  5.11420000e+03  1.63800000e+00  3.94200000e+03
2.19878310e-01  2.22584647e+01  3.73070000e+00  5.14000000e+03  1.66400000e+00  4.07500000e+03
2.22077090e-01  2.22667457e+01  3.78660000e+00  5.16540000e+03  1.69000000e+00  4.19800000e+03
2.24297860e-01  2.22728970e+01  3.84310000e+00  5.19050000e+03  1.71600000e+00  4.30600000e+03
2.26540840e-01  2.22774136e+01  3.90020000e+00  5.21560000e+03  1.74300000e+00  4.41800000e+03
2.28806240e-01  2.22806522e+01  3.95820000e+00  5.24060000e+03  1.77000000e+00  4.52700000e+03
2.31094300e-01  2.22828659e+01  4.01690000e+00  5.26570000e+03  1.79800000e+00  4.63600000e+03
2.33405240e-01  2.22842330e+01  4.07640000e+00  5.29090000e+03  1.82500000e+00  4.74900000e+03
2.35739290e-01  2.22848717e+01  4.14070000e+00  5.32110000e+03  1.85300000e+00  4.86400000e+03
2.38096680e-01  2.22848467e+01  4.20180000e+00  5.34620000e+03  1.88100000e+00  4.98200000e+03
2.40477650e-01  2.22841708e+01  4.26380000e+00  5.37140000e+03  1.91000000e+00  5.10100000e+03
2.42882420e-01  2.22828018e+01  4.32680000e+00  5.39670000e+03  1.93800000e+00  5.21900000e+03
2.45311240e-01  2.22806338e+01  4.39070000e+00  5.42220000e+03  1.96700000e+00  5.34000000e+03
2.47764350e-01  2.22774820e+01  4.45560000e+00  5.44790000e+03  1.99600000e+00  5.44600000e+03
2.50242000e-01  2.22730565e+01  4.52170000e+00  5.47390000e+03  2.02600000e+00  5.54700000e+03
2.52744410e-01  2.22669190e+01  4.58910000e+00  5.50060000e+03  2.05500000e+00  5.65100000e+03
2.55271850e-01  2.22584109e+01  4.65830000e+00  5.52820000e+03  2.08500000e+00  5.75300000e+03
2.57824570e-01  2.22465316e+01  4.72990000e+00  5.55760000e+03  2.11600000e+00  5.85700000e+03
2.60402810e-01  2.22297350e+01  4.80540000e+00  5.59040000e+03  2.14600000e+00  5.96400000e+03
2.63006840e-01  2.22056509e+01  4.88760000e+00  5.62980000e+03  2.17700000e+00  6.07200000e+03
2.65636910e-01  2.21713046e+01  4.98420000e+00  5.68420000e+03  2.20800000e+00  6.18300000e+03
2.68293270e-01  2.21297555e+01  5.11470000e+00  5.77530000e+03  2.23900000e+00  6.29500000e+03
2.70214220e-01  2.21176520e+01  5.24320000e+00  5.87820000e+03  2.26200000e+00  6.37700000e+03
2.70585750e-01  2.21204020e+01  5.27010000e+00  5.90030000e+03  2.26600000e+00  6.44500000e+03
2.70976200e-01  2.21260235e+01  5.29840000e+00  5.92340000e+03  2.27000000e+00  6.45500000e+03
2.73685960e-01  2.21990397e+01  5.46430000e+00  6.04840000e+03  2.30200000e+00  6.52500000e+03
2.76422820e-01  2.22848756e+01  5.57990000e+00  6.11520000e+03  2.33400000e+00  6.59500000e+03
2.79187040e-01  2.23609799e+01  5.67200000e+00  6.15470000e+03  2.36600000e+00  6.66700000e+03
2.81978910e-01  2.24286403e+01  5.75410000e+00  6.18190000e+03  2.39900000e+00  6.73000000e+03
2.84798700e-01  2.24906842e+01  5.83110000e+00  6.20260000e+03  2.43100000e+00  6.77500000e+03
2.87646680e-01  2.25491076e+01  5.90530000e+00  6.21930000e+03  2.46400000e+00  6.82000000e+03
2.90523150e-01  2.26052244e+01  5.97760000e+00  6.23310000e+03  2.49800000e+00  6.86500000e+03
2.93428380e-01  2.26599169e+01  6.04850000e+00  6.24460000e+03  2.53100000e+00  6.91100000e+03
2.96362660e-01  2.27138016e+01  6.11830000e+00  6.25410000e+03  2.56500000e+00  6.95700000e+03
2.99326280e-01  2.27632617e+01  6.18720000e+00  6.26190000e+03  2.59800000e+00  7.00300000e+03
3.02319540e-01  2.28167657e+01  6.25510000e+00  6.26800000e+03  2.63200000e+00  7.05000000e+03
3.05342730e-01  2.28704115e+01  6.32210000e+00  6.27240000e+03  2.66700000e+00  7.09500000e+03
3.08396160e-01  2.29243468e+01  6.38820000e+00  6.27520000e+03  2.70100000e+00  7.13300000e+03
3.11480120e-01  2.29786827e+01  6.45330000e+00  6.27640000e+03  2.73600000e+00  7.17200000e+03
3.14594910e-01  2.30335004e+01  6.51750000e+00  6.27610000e+03  2.77100000e+00  7.18800000e+03
3.17740860e-01  2.30888577e+01  6.58070000e+00  6.27420000e+03  2.80600000e+00  7.18800000e+03
3.20918270e-01  2.31447930e+01  6.64290000e+00  6.27080000e+03  2.84200000e+00  7.18800000e+03
3.24127440e-01  2.32013295e+01  6.70390000e+00  6.26580000e+03  2.87700000e+00  7.18400000e+03
3.27368720e-01  2.32584772e+01  6.76390000e+00  6.25920000e+03  2.91300000e+00  7.17900000e+03
3.30642400e-01  2.33162351e+01  6.82270000e+00  6.25110000e+03  2.94900000e+00  7.17500000e+03
3.33948820e-01  2.33745931e+01  6.88030000e+00  6.24150000e+03  2.98500000e+00  7.17000000e+03
3.37288310e-01  2.34335330e+01  6.93670000e+00  6.23030000e+03  3.02200000e+00  7.16600000e+03
3.40661190e-01  2.34930292e+01  6.99170000e+00  6.21760000e+03  3.05800000e+00  7.16100000e+03
3.44067790e-01  2.35530505e+01  7.04550000e+00  6.20330000e+03  3.09500000e+00  7.15700000e+03
3.47508470e-01  2.36135598e+01  7.09780000e+00  6.18760000e+03  3.13200000e+00  7.15200000e+03
3.50983550e-01  2.36745152e+01  7.14880000e+00  6.17030000e+03  3.16900000e+00  7.14400000e+03
3.54493380e-01  2.37358705e+01  7.19820000e+00  6.15150000e+03  3.20600000e+00  7.13500000e+03
3.58038310e-01  2.37975758e+01  7.24620000e+00  6.13120000e+03  3.24400000e+00  7.12300000e+03
3.61618690e-01  2.38595774e+01  7.29270000e+00  6.10940000e+03  3.28100000e+00  7.09500000e+03
3.65234880e-01  2.39218190e+01  7.33760000e+00  6.08610000e+03  3.31900000e+00  7.06600000e+03
3.68887220e-01  2.39842412e+01  7.38090000e+00  6.06140000e+03  3.35700000e+00  7.03700000e+03
3.72576090e-01  2.40467829e+01  7.42260000e+00  6.03530000e+03  3.39500000e+00  7.00600000e+03
3.76301850e-01  2.41093815e+01  7.46260000e+00  6.00780000e+03  3.43400000e+00  6.97500000e+03
3.80064860e-01  2.41719706e+01  7.50100000e+00  5.97890000e+03  3.47200000e+00  6.94500000e+03
3.83865510e-01  2.42344854e+01  7.53770000e+00  5.94860000e+03  3.51100000e+00  6.91500000e+03
3.87704160e-01  2.42968598e+01  7.57260000e+00  5.91710000e+03  3.54900000e+00  6.88400000e+03
3.91581200e-01  2.43590278e+01  7.60580000e+00  5.88420000e+03  3.58800000e+00  6.85400000e+03
3.95497010e-01  2.44209242e+01  7.63730000e+00  5.85000000e+03  3.62700000e+00  6.82500000e+03
3.99451970e-01  2.44824733e+01  7.66690000e+00  5.81450000e+03  3.66600000e+00  6.79400000e+03
4.03446490e-01  2.45435489e+01  7.69440000e+00  5.77760000e+03  3.70600000e+00  6.76200000e+03
4.07480950e-01  2.46040152e+01  7.71980000e+00  5.73930000e+03  3.74500000e+00  6.73000000e+03
4.11555750e-01  2.46637409e+01  7.74310000e+00  5.69960000e+03  3.78400000e+00  6.69300000e+03
4.15671310e-01  2.47225974e+01  7.76430000e+00  5.65870000e+03  3.82400000e+00  6.65400000e+03
4.19828020e-01  2.47804589e+01  7.78350000e+00  5.61650000e+03  3.86400000e+00  6.61500000e+03
4.24026290e-01  2.48372011e+01  7.80070000e+00  5.57310000e+03  3.90300000e+00  6.57500000e+03
4.28266550e-01  2.48927012e+01  7.81580000e+00  5.52860000e+03  3.94300000e+00  6.53600000e+03
4.32549210e-01  2.49468375e+01  7.82890000e+00  5.48310000e+03  3.98300000e+00  6.49800000e+03
4.36874700e-01  2.49994887e+01  7.84000000e+00  5.43650000e+03  4.02300000e+00  6.45900000e+03
4.41243440e-01  2.50505343e+01  7.84920000e+00  5.38900000e+03  4.06300000e+00  6.42100000e+03
4.45655870e-01  2.50998535e+01  7.85650000e+00  5.34060000e+03  4.10400000e+00  6.38300000e+03
4.50112430e-01  2.51473257e+01  7.86180000e+00  5.29130000e+03  4.14400000e+00  6.34500000e+03
4.54613550e-01  2.51928297e+01  7.86530000e+00  5.24120000e+03  4.18400000e+00  6.30600000e+03
4.59159680e-01  2.52362438e+01  7.86700000e+00  5.19040000e+03  4.22500000e+00  6.25200000e+03
4.63751270e-01  2.52774454e+01  7.86680000e+00  5.13890000e+03  4.26500000e+00  6.19900000e+03
4.68388780e-01  2.53163107e+01  7.86490000e+00  5.08680000e+03  4.30600000e+00  6.13800000e+03
4.73072660e-01  2.53527142e+01  7.86130000e+00  5.03410000e+03  4.34600000e+00  6.06500000e+03
4.77803390e-01  2.53865295e+01  7.85590000e+00  4.98090000e+03  4.38700000e+00  5.99200000e+03
4.82581420e-01  2.54176270e+01  7.84900000e+00  4.92720000e+03  4.42700000e+00  5.92100000e+03
4.87407230e-01  2.54458753e+01  7.84040000e+00  4.87310000e+03  4.46800000e+00  5.85000000e+03
4.92281290e-01  2.54711383e+01  7.83020000e+00  4.81860000e+03  4.50900000e+00  5.78000000e+03
4.97204100e-01  2.54932811e+01  7.81850000e+00  4.76380000e+03  4.54900000e+00  5.71100000e+03
5.02176140e-01  2.55121601e+01  7.80540000e+00  4.70860000e+03  4.59000000e+00  5.64300000e+03
5.07197890e-01  2.55276293e+01  7.79070000e+00  4.65330000e+03  4.63100000e+00  5.57100000e+03
5.12269870e-01  2.55395376e+01  7.77470000e+00  4.59780000e+03  4.67100000e+00  5.49100000e+03
5.17392560e-01  2.55477281e+01  7.75740000e+00  4.54210000e+03  4.71200000e+00  5.41300000e+03
5.22566480e-01  2.55520377e+01  7.73870000e+00  4.48630000e+03  4.75200000e+00  5.32900000e+03
5.27792140e-01  2.55522958e+01  7.71870000e+00  4.43040000e+03  4.79300000e+00  5.24400000e+03
5.33070060e-01  2.55483241e+01  7.69760000e+00  4.37450000e+03  4.83400000e+00  5.16100000e+03
5.38400750e-01  2.55399349e+01  7.67520000e+00  4.31860000e+03  4.87400000e+00  5.07800000e+03
5.43784760e-01  2.55269306e+01  7.65170000e+00  4.26280000e+03  4.91500000e+00  4.99700000e+03
5.49222600e-01  2.55091020e+01  7.62710000e+00  4.20700000e+03  4.95500000e+00  4.91700000e+03
5.54714820e-01  2.54862274e+01  7.60150000e+00  4.15130000e+03  4.99600000e+00  4.83900000e+03
5.60261960e-01  2.54580706e+01  7.57490000e+00  4.09580000e+03  5.03600000e+00  4.76200000e+03
5.65864580e-01  2.54243796e+01  7.54730000e+00  4.04050000e+03  5.07600000e+00  4.68300000e+03
5.71523220e-01  2.53848842e+01  7.51870000e+00  3.98540000e+03  5.11600000e+00  4.60300000e+03
5.77238440e-01  2.53459006e+01  7.48930000e+00  3.93050000e+03  5.15600000e+00  4.52400000e+03
5.83010820e-01  2.52939220e+01  7.45910000e+00  3.87580000e+03  5.19700000e+00  4.44000000e+03
5.88840930e-01  2.52351987e+01  7.42800000e+00  3.82150000e+03  5.23600000e+00  4.35700000e+03
5.94729330e-01  2.51693635e+01  7.39620000e+00  3.76750000e+03  5.27600000e+00  4.27500000e+03
6.00676620e-01  2.50960174e+01  7.36360000e+00  3.71370000e+03  5.31600000e+00  4.19500000e+03
6.06683380e-01  2.50147243e+01  7.33040000e+00  3.66040000e+03  5.35600000e+00  4.11600000e+03
6.12750210e-01  2.49250057e+01  7.29650000e+00  3.60740000e+03  5.39500000e+00  4.03900000e+03
6.18877700e-01  2.48263940e+01  7.26190000e+00  3.55470000e+03  5.43500000e+00  3.96300000e+03
6.25066470e-01  2.47181548e+01  7.22680000e+00  3.50250000e+03  5.47400000e+00  3.88900000e+03
6.31317130e-01  2.45997359e+01  7.19110000e+00  3.45070000e+03  5.51300000e+00  3.82000000e+03
6.37630300e-01  2.44704246e+01  7.15500000e+00  3.39940000e+03  5.55200000e+00  3.75300000e+03
6.44006590e-01  2.43294251e+01  7.11840000e+00  3.34850000e+03  5.59100000e+00  3.68800000e+03
6.50446650e-01  2.41758461e+01  7.08140000e+00  3.29810000e+03  5.63000000e+00  3.62800000e+03
6.56951110e-01  2.40086839e+01  7.04390000e+00  3.24820000e+03  5.66800000e+00  3.56800000e+03
6.63520620e-01  2.38268035e+01  7.00620000e+00  3.19880000e+03  5.70600000e+00  3.50900000e+03
6.70155820e-01  2.36289147e+01  6.96810000e+00  3.14990000e+03  5.74500000e+00  3.45100000e+03
6.76857370e-01  2.34135426e+01  6.92980000e+00  3.10160000e+03  5.78300000e+00  3.39500000e+03
6.83625940e-01  2.31789913e+01  6.89120000e+00  3.05380000e+03  5.82000000e+00  3.33900000e+03
6.90462190e-01  2.29232975e+01  6.85240000e+00  3.00650000e+03  5.85800000e+00  3.28400000e+03
6.97366810e-01  2.26441731e+01  6.81350000e+00  2.95980000e+03  5.89600000e+00  3.22800000e+03
7.04340470e-01  2.23389293e+01  6.77450000e+00  2.91380000e+03  5.93300000e+00  3.16700000e+03
7.11383870e-01  2.20043791e+01  6.73540000e+00  2.86830000e+03  5.97000000e+00  3.10600000e+03
7.18497700e-01  2.16367081e+01  6.69630000e+00  2.82340000e+03  6.00700000e+00  3.04600000e+03
7.25682670e-01  2.12313006e+01  6.65730000e+00  2.77920000e+03  6.04300000e+00  2.98500000e+03
7.32939490e-01  2.07825004e+01  6.61850000e+00  2.73560000e+03  6.07900000e+00  2.92600000e+03
7.40268870e-01  2.02832776e+01  6.57980000e+00  2.69270000e+03  6.11600000e+00  2.86800000e+03
7.47671560e-01  1.97247482e+01  6.54160000e+00  2.65050000e+03  6.15100000e+00  2.81100000e+03
7.55148260e-01  1.90954661e+01  6.50380000e+00  2.60910000e+03  6.18700000e+00  2.75500000e+03
7.62699740e-01  1.83803399e+01  6.46680000e+00  2.56860000e+03  6.22200000e+00  2.70000000e+03
7.70326730e-01  1.75589084e+01  6.43090000e+00  2.52900000e+03  6.25800000e+00  2.64600000e+03
7.78029990e-01  1.66024529e+01  6.39650000e+00  2.49060000e+03  6.29200000e+00  2.59400000e+03
7.85810280e-01  1.54688580e+01  6.36440000e+00  2.45360000e+03  6.32700000e+00  2.54200000e+03
7.93668380e-01  1.40926789e+01  6.33610000e+00  2.41850000e+03  6.36100000e+00  2.49100000e+03
8.01605050e-01  1.23636944e+01  6.31450000e+00  2.38640000e+03  6.39500000e+00  2.44200000e+03
8.09621100e-01  1.00725322e+01  6.30630000e+00  2.35970000e+03  6.42900000e+00  2.39300000e+03
8.17717300e-01  6.73261184e+00  6.33350000e+00  2.34640000e+03  6.46200000e+00  2.34600000e+03
8.25894470e-01  5.64653801e-01  6.53520000e+00  2.39710000e+03  6.49500000e+00  2.29900000e+03
8.28780030e-01  -3.98373899e+00  6.90940000e+00  2.52560000e+03  6.50700000e+00  2.28300000e+03
8.30240030e-01  -8.31043082e+00  7.65080000e+00  2.79170000e+03  6.51300000e+00  2.27500000e+03
8.31639310e-01  -1.71454013e+01  1.48000000e+01  5.39130000e+03  6.51800000e+00  2.26700000e+03
8.31760740e-01  -1.71582997e+01  1.68280000e+01  6.12920000e+03  6.51900000e+00  1.31000000e+04
8.33160030e-01  -8.74142717e+00  2.39270000e+01  8.69980000e+03  6.52400000e+00  1.30100000e+04
8.34153400e-01  -5.85625372e+00  2.44900000e+01  8.89420000e+03  6.52800000e+00  1.29500000e+04
8.34620030e-01  -4.90210005e+00  2.46180000e+01  8.93540000e+03  6.53000000e+00  1.29200000e+04
8.37540030e-01  -1.41896425e+00  2.49040000e+01  9.00800000e+03  6.54200000e+00  1.27400000e+04
8.42494930e-01  2.42738967e-01  2.49850000e+01  8.98420000e+03  6.56100000e+00  1.24400000e+04
8.42660010e-01  2.33891248e-01  2.49890000e+01  8.98360000e+03  6.56100000e+00  1.24300000e+04
8.45580010e-01  -9.16787025e-01  2.51630000e+01  9.01520000e+03  6.57300000e+00  1.22600000e+04
8.47040010e-01  -2.92873902e+00  2.56100000e+01  9.15920000e+03  6.57800000e+00  1.21800000e+04
8.48438070e-01  -7.99696377e+00  3.02740000e+01  1.08100000e+04  6.58400000e+00  1.21000000e+04
8.48561950e-01  -7.92754246e+00  3.16360000e+01  1.12940000e+04  6.58400000e+00  1.22600000e+04
8.49960010e-01  -1.63311194e+00  3.62660000e+01  1.29260000e+04  6.58900000e+00  1.22100000e+04
8.50919870e-01  7.22812773e-01  3.65980000e+01  1.30290000e+04  6.59300000e+00  1.21700000e+04
8.51420010e-01  1.66210297e+00  3.66720000e+01  1.30480000e+04  6.59500000e+00  1.21500000e+04
