#  Tc:    Z = 43;   Atomic weight = 98.00000 g/mol ;    nominal density:   [INLINE] = 1.1480E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.62733E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.29391E+05
#         14 edges. Edge energies (keV):
# K      2.10440E+01  L I    3.04250E+00  L II   2.79320E+00  L III  2.67690E+00
# M I    5.47600E-01  M II   4.44900E-01  M III  4.25000E-01  M IV   2.56400E-01
# M V    2.52900E-01  N I    6.84000E-02  N II   3.89000E-02  N III  3.89000E-02
# N IV   7.01158E-03  N V    6.72942E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.6457E-01, -2.2800E-01 e/atom
#         Nuclear Thomson correction fNT = -1.0350E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=43, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.03570210e-03  3.79191031e+00  1.40380000e+00  8.56760000e+04  1.94100000e-05  0.00000000e+00
7.05982210e-03  4.04154871e+00  1.41640000e+00  8.61480000e+04  1.97600000e-05  0.00000000e+00
7.10084200e-03  4.26608826e+00  1.41090000e+00  8.53190000e+04  2.03700000e-05  0.00000000e+00
7.17185030e-03  4.47794505e+00  1.38980000e+00  8.32120000e+04  2.14500000e-05  0.00000000e+00
7.24356880e-03  4.60642643e+00  1.36600000e+00  8.09770000e+04  2.25800000e-05  0.00000000e+00
7.31600440e-03  4.69437689e+00  1.34180000e+00  7.87510000e+04  2.37700000e-05  0.00000000e+00
7.38916440e-03  4.75724924e+00  1.31760000e+00  7.65660000e+04  2.50300000e-05  0.00000000e+00
7.46305590e-03  4.80230919e+00  1.29390000e+00  7.44440000e+04  2.63400000e-05  0.00000000e+00
7.53768640e-03  4.83382793e+00  1.27120000e+00  7.24170000e+04  2.77200000e-05  0.00000000e+00
7.61306320e-03  4.85447039e+00  1.24960000e+00  7.04820000e+04  2.91700000e-05  0.00000000e+00
7.68919380e-03  4.86571842e+00  1.22900000e+00  6.86340000e+04  3.06900000e-05  0.00000000e+00
7.76608560e-03  4.86815410e+00  1.21000000e+00  6.68990000e+04  3.22900000e-05  0.00000000e+00
7.84374640e-03  4.86313831e+00  1.19440000e+00  6.53850000e+04  3.39700000e-05  0.00000000e+00
7.92218380e-03  4.85243393e+00  1.18230000e+00  6.40810000e+04  3.57200000e-05  0.00000000e+00
8.00140560e-03  4.83714073e+00  1.17340000e+00  6.29710000e+04  3.75700000e-05  0.00000000e+00
8.08141950e-03  4.81801858e+00  1.16760000e+00  6.20370000e+04  3.95000000e-05  0.00000000e+00
8.16223370e-03  4.79562783e+00  1.16460000e+00  6.12660000e+04  4.15300000e-05  0.00000000e+00
8.24385590e-03  4.77039724e+00  1.16430000e+00  6.06470000e+04  4.36600000e-05  0.00000000e+00
8.32629440e-03  4.74266314e+00  1.16670000e+00  6.01680000e+04  4.58900000e-05  0.00000000e+00
8.40955730e-03  4.71269426e+00  1.17160000e+00  5.98210000e+04  4.82300000e-05  0.00000000e+00
8.49365280e-03  4.68070842e+00  1.17890000e+00  5.95980000e+04  5.06900000e-05  0.00000000e+00
8.57858920e-03  4.64688492e+00  1.18860000e+00  5.94940000e+04  5.32600000e-05  0.00000000e+00
8.66437500e-03  4.61137310e+00  1.20060000e+00  5.95010000e+04  5.59600000e-05  0.00000000e+00
8.75101870e-03  4.57429913e+00  1.21490000e+00  5.96140000e+04  5.87800000e-05  0.00000000e+00
8.83852880e-03  4.53577108e+00  1.23160000e+00  5.98310000e+04  6.17400000e-05  0.00000000e+00
8.92691400e-03  4.49588298e+00  1.25040000e+00  6.01470000e+04  6.48400000e-05  0.00000000e+00
9.01618300e-03  4.45471805e+00  1.27160000e+00  6.05600000e+04  6.80900000e-05  0.00000000e+00
9.10634480e-03  4.41235126e+00  1.29510000e+00  6.10650000e+04  7.14900000e-05  0.00000000e+00
9.19740820e-03  4.36885149e+00  1.32080000e+00  6.16630000e+04  7.50500000e-05  0.00000000e+00
9.28938210e-03  4.32428327e+00  1.34890000e+00  6.23500000e+04  7.87900000e-05  0.00000000e+00
9.38227590e-03  4.27870831e+00  1.37930000e+00  6.31260000e+04  8.26900000e-05  0.00000000e+00
9.47609860e-03  4.23218674e+00  1.41210000e+00  6.39880000e+04  8.67800000e-05  0.00000000e+00
9.57085940e-03  4.18477820e+00  1.44740000e+00  6.49370000e+04  9.10600000e-05  0.00000000e+00
9.66656790e-03  4.13654281e+00  1.48520000e+00  6.59720000e+04  9.55400000e-05  0.00000000e+00
9.76323350e-03  4.08754198e+00  1.52550000e+00  6.70910000e+04  1.00200000e-04  0.00000000e+00
9.86086580e-03  4.03783920e+00  1.56840000e+00  6.82950000e+04  1.05100000e-04  0.00000000e+00
9.95947430e-03  3.98750065e+00  1.61390000e+00  6.95830000e+04  1.10300000e-04  0.00000000e+00
1.00590690e-02  3.93659584e+00  1.66220000e+00  7.09550000e+04  1.15600000e-04  5.03200000e+04
1.01596600e-02  3.88519814e+00  1.71330000e+00  7.24100000e+04  1.21300000e-04  5.13300000e+04
1.02612560e-02  3.83338527e+00  1.76720000e+00  7.39500000e+04  1.27100000e-04  5.23500000e+04
1.03638690e-02  3.78123974e+00  1.82400000e+00  7.55730000e+04  1.33300000e-04  5.34000000e+04
1.04675070e-02  3.72884927e+00  1.88390000e+00  7.72800000e+04  1.39700000e-04  5.44600000e+04
1.05721820e-02  3.67630717e+00  1.94680000e+00  7.90700000e+04  1.46400000e-04  5.55500000e+04
1.06779040e-02  3.62371262e+00  2.01280000e+00  8.09430000e+04  1.53400000e-04  5.66600000e+04
1.07846830e-02  3.57117101e+00  2.08210000e+00  8.28990000e+04  1.60800000e-04  5.77800000e+04
1.08925290e-02  3.51879419e+00  2.15460000e+00  8.49380000e+04  1.68400000e-04  5.89400000e+04
1.10014550e-02  3.46670063e+00  2.23050000e+00  8.70580000e+04  1.76500000e-04  6.01100000e+04
1.11114690e-02  3.41501567e+00  2.30980000e+00  8.92610000e+04  1.84800000e-04  6.13100000e+04
1.12225840e-02  3.36387161e+00  2.39260000e+00  9.15440000e+04  1.93600000e-04  6.25300000e+04
1.13348090e-02  3.31340780e+00  2.47890000e+00  9.39070000e+04  2.02700000e-04  6.37600000e+04
1.14481570e-02  3.26377069e+00  2.56880000e+00  9.63500000e+04  2.12300000e-04  6.49600000e+04
1.15626390e-02  3.21511387e+00  2.66240000e+00  9.88700000e+04  2.22200000e-04  6.58900000e+04
1.16782650e-02  3.16759793e+00  2.75960000e+00  1.01470000e+05  2.32600000e-04  6.68300000e+04
1.17950480e-02  3.12139045e+00  2.86060000e+00  1.04140000e+05  2.43500000e-04  6.77500000e+04
1.19129980e-02  3.07666571e+00  2.96530000e+00  1.06880000e+05  2.54800000e-04  6.86400000e+04
1.20321280e-02  3.03360478e+00  3.07380000e+00  1.09700000e+05  2.66700000e-04  6.95400000e+04
1.21524490e-02  2.99239486e+00  3.18620000e+00  1.12580000e+05  2.79000000e-04  7.04500000e+04
1.22739730e-02  2.95322917e+00  3.30230000e+00  1.15530000e+05  2.91900000e-04  7.13800000e+04
1.23967130e-02  2.91630656e+00  3.42230000e+00  1.18540000e+05  3.05400000e-04  7.23200000e+04
1.25206800e-02  2.88183102e+00  3.54610000e+00  1.21610000e+05  3.19400000e-04  7.33200000e+04
1.26458870e-02  2.85001117e+00  3.67360000e+00  1.24740000e+05  3.34000000e-04  7.43400000e+04
1.27723460e-02  2.82105975e+00  3.80500000e+00  1.27920000e+05  3.49300000e-04  7.53700000e+04
1.29000690e-02  2.79519290e+00  3.94000000e+00  1.31150000e+05  3.65200000e-04  7.64200000e+04
1.30290690e-02  2.77262955e+00  4.07870000e+00  1.34420000e+05  3.81800000e-04  7.74800000e+04
1.31593600e-02  2.75359063e+00  4.22100000e+00  1.37730000e+05  3.99100000e-04  7.85000000e+04
1.32909530e-02  2.73829829e+00  4.36690000e+00  1.41080000e+05  4.17200000e-04  7.95100000e+04
1.34238630e-02  2.72697504e+00  4.51610000e+00  1.44460000e+05  4.36000000e-04  8.05300000e+04
1.35581010e-02  2.71984285e+00  4.66860000e+00  1.47860000e+05  4.55600000e-04  8.14200000e+04
1.36936820e-02  2.71712218e+00  4.82420000e+00  1.51270000e+05  4.76000000e-04  8.23200000e+04
1.38306190e-02  2.71903103e+00  4.98290000e+00  1.54700000e+05  4.97300000e-04  8.32400000e+04
1.39689250e-02  2.72578387e+00  5.14450000e+00  1.58140000e+05  5.19500000e-04  8.41600000e+04
1.41086140e-02  2.73759061e+00  5.30870000e+00  1.61570000e+05  5.42600000e-04  8.51000000e+04
1.42497000e-02  2.75465547e+00  5.47550000e+00  1.65000000e+05  5.66700000e-04  8.60100000e+04
1.43921970e-02  2.77717608e+00  5.64460000e+00  1.68410000e+05  5.91800000e-04  8.69100000e+04
1.45361190e-02  2.80534203e+00  5.81590000e+00  1.71800000e+05  6.17900000e-04  8.78200000e+04
1.46814800e-02  2.83933404e+00  5.98900000e+00  1.75160000e+05  6.45000000e-04  8.86800000e+04
1.48282950e-02  2.87932242e+00  6.16380000e+00  1.78490000e+05  6.73300000e-04  8.95600000e+04
1.49765770e-02  2.92546715e+00  6.33990000e+00  1.81770000e+05  7.02800000e-04  9.04400000e+04
1.51263430e-02  2.97791515e+00  6.51720000e+00  1.85000000e+05  7.33500000e-04  9.13300000e+04
1.52776060e-02  3.03680031e+00  6.69540000e+00  1.88180000e+05  7.65400000e-04  9.22200000e+04
1.54303820e-02  3.10224220e+00  6.87400000e+00  1.91290000e+05  7.98600000e-04  9.29700000e+04
1.55846860e-02  3.17434512e+00  7.05300000e+00  1.94320000e+05  8.33200000e-04  9.36600000e+04
1.57405330e-02  3.25319715e+00  7.23190000e+00  1.97280000e+05  8.69100000e-04  9.43400000e+04
1.58979380e-02  3.33886938e+00  7.41040000e+00  2.00150000e+05  9.06500000e-04  9.47300000e+04
1.60569170e-02  3.43141504e+00  7.58820000e+00  2.02920000e+05  9.45400000e-04  9.51100000e+04
1.62174860e-02  3.53086884e+00  7.76500000e+00  2.05590000e+05  9.85800000e-04  9.54900000e+04
1.63796610e-02  3.63724634e+00  7.94040000e+00  2.08160000e+05  1.02800000e-03  9.58800000e+04
1.65434570e-02  3.75054343e+00  8.11410000e+00  2.10600000e+05  1.07200000e-03  9.62700000e+04
1.67088920e-02  3.87073587e+00  8.28570000e+00  2.12930000e+05  1.11700000e-03  9.66600000e+04
1.68759800e-02  3.99777893e+00  8.45490000e+00  2.15120000e+05  1.16400000e-03  9.70400000e+04
1.70447400e-02  4.13160721e+00  8.62130000e+00  2.17190000e+05  1.21300000e-03  9.74200000e+04
1.72151870e-02  4.27213448e+00  8.78460000e+00  2.19110000e+05  1.26500000e-03  9.77800000e+04
1.73873390e-02  4.41925364e+00  8.94450000e+00  2.20890000e+05  1.31800000e-03  9.81400000e+04
1.75612120e-02  4.57283684e+00  9.10060000e+00  2.22520000e+05  1.37300000e-03  9.85000000e+04
1.77368240e-02  4.73273569e+00  9.25260000e+00  2.24000000e+05  1.43000000e-03  9.88600000e+04
1.79141920e-02  4.89878153e+00  9.40010000e+00  2.25310000e+05  1.48900000e-03  9.92200000e+04
1.80933340e-02  5.07078588e+00  9.54290000e+00  2.26470000e+05  1.55100000e-03  9.95900000e+04
1.82742670e-02  5.24854100e+00  9.68050000e+00  2.27460000e+05  1.61500000e-03  9.99500000e+04
1.84570100e-02  5.43182046e+00  9.81280000e+00  2.28290000e+05  1.68200000e-03  1.00300000e+05
1.86415790e-02  5.62037993e+00  9.93950000e+00  2.28950000e+05  1.75100000e-03  1.00600000e+05
1.88279950e-02  5.81395799e+00  1.00600000e+01  2.29430000e+05  1.82300000e-03  1.00900000e+05
1.90162750e-02  6.01227706e+00  1.01750000e+01  2.29750000e+05  1.89700000e-03  1.01100000e+05
1.92064370e-02  6.21504442e+00  1.02830000e+01  2.29890000e+05  1.97500000e-03  1.01000000e+05
1.93985020e-02  6.42195327e+00  1.03840000e+01  2.29860000e+05  2.05500000e-03  1.00800000e+05
1.95924860e-02  6.63268389e+00  1.04790000e+01  2.29660000e+05  2.13800000e-03  1.00600000e+05
1.97884110e-02  6.84690489e+00  1.05670000e+01  2.29290000e+05  2.22500000e-03  1.00300000e+05
1.99862950e-02  7.06427446e+00  1.06470000e+01  2.28740000e+05  2.31400000e-03  1.00100000e+05
2.01861580e-02  7.28444167e+00  1.07200000e+01  2.28030000e+05  2.40700000e-03  9.98200000e+04
2.03880190e-02  7.51058385e+00  1.07860000e+01  2.27160000e+05  2.50400000e-03  9.95700000e+04
2.05918990e-02  7.73526793e+00  1.08440000e+01  2.26120000e+05  2.60400000e-03  9.93300000e+04
2.07978180e-02  7.96165613e+00  1.08940000e+01  2.24920000e+05  2.70700000e-03  9.90900000e+04
2.10057960e-02  8.18937487e+00  1.09370000e+01  2.23560000e+05  2.81500000e-03  9.88500000e+04
2.12158540e-02  8.42728932e+00  1.09710000e+01  2.22050000e+05  2.92600000e-03  9.86100000e+04
2.14280120e-02  8.65655723e+00  1.09980000e+01  2.20390000e+05  3.04200000e-03  9.83600000e+04
2.16422920e-02  8.88602835e+00  1.10180000e+01  2.18590000e+05  3.16200000e-03  9.81200000e+04
2.18587150e-02  9.11532873e+00  1.10290000e+01  2.16650000e+05  3.28600000e-03  9.78800000e+04
2.20773020e-02  9.34408766e+00  1.10330000e+01  2.14580000e+05  3.41400000e-03  9.76500000e+04
2.22980740e-02  9.57193896e+00  1.10290000e+01  2.12380000e+05  3.54700000e-03  9.73900000e+04
2.25210550e-02  9.79852214e+00  1.10170000e+01  2.10060000e+05  3.68500000e-03  9.69800000e+04
2.27462650e-02  1.00234836e+01  1.09980000e+01  2.07620000e+05  3.82800000e-03  9.65800000e+04
2.29737280e-02  1.02464776e+01  1.09720000e+01  2.05070000e+05  3.97600000e-03  9.60700000e+04
2.32034650e-02  1.04671674e+01  1.09380000e+01  2.02420000e+05  4.12900000e-03  9.54300000e+04
2.34354990e-02  1.06852263e+01  1.08980000e+01  1.99670000e+05  4.28800000e-03  9.48000000e+04
2.36698540e-02  1.09003382e+01  1.08500000e+01  1.96830000e+05  4.45200000e-03  9.41800000e+04
2.39065520e-02  1.11121985e+01  1.07960000e+01  1.93900000e+05  4.62200000e-03  9.35500000e+04
2.41456180e-02  1.13205150e+01  1.07350000e+01  1.90900000e+05  4.79800000e-03  9.29200000e+04
2.43870740e-02  1.15250082e+01  1.06680000e+01  1.87830000e+05  4.98000000e-03  9.22800000e+04
2.46309440e-02  1.17254118e+01  1.05940000e+01  1.84690000e+05  5.16900000e-03  9.16300000e+04
2.48772530e-02  1.19214735e+01  1.05150000e+01  1.81500000e+05  5.36400000e-03  9.08400000e+04
2.51260260e-02  1.21129549e+01  1.04300000e+01  1.78250000e+05  5.56600000e-03  8.98400000e+04
2.53772860e-02  1.22996318e+01  1.03400000e+01  1.74960000e+05  5.77400000e-03  8.88400000e+04
2.56310580e-02  1.24812946e+01  1.02450000e+01  1.71630000e+05  5.99000000e-03  8.78600000e+04
2.58873690e-02  1.26577480e+01  1.01450000e+01  1.68280000e+05  6.21400000e-03  8.68800000e+04
2.61462420e-02  1.28288110e+01  1.00410000e+01  1.64890000e+05  6.44500000e-03  8.59200000e+04
2.64077040e-02  1.29943171e+01  9.93170000e+00  1.61490000e+05  6.68300000e-03  8.49700000e+04
2.66717810e-02  1.31541135e+01  9.81890000e+00  1.58080000e+05  6.93000000e-03  8.40200000e+04
2.69384990e-02  1.33080612e+01  9.70240000e+00  1.54650000e+05  7.18500000e-03  8.30200000e+04
2.72078830e-02  1.34560326e+01  9.58250000e+00  1.51230000e+05  7.44900000e-03  8.19100000e+04
2.74799620e-02  1.35979074e+01  9.45940000e+00  1.47810000e+05  7.72100000e-03  8.08100000e+04
2.77547610e-02  1.37335782e+01  9.33360000e+00  1.44400000e+05  8.00300000e-03  7.95300000e+04
2.80323090e-02  1.38629504e+01  9.20520000e+00  1.41000000e+05  8.29400000e-03  7.81700000e+04
2.83126310e-02  1.39859360e+01  9.07440000e+00  1.37620000e+05  8.59500000e-03  7.68400000e+04
2.85957570e-02  1.41024354e+01  8.94170000e+00  1.34270000e+05  8.90500000e-03  7.55200000e+04
2.88817150e-02  1.42123580e+01  8.80720000e+00  1.30940000e+05  9.22600000e-03  7.42300000e+04
2.91705320e-02  1.43156279e+01  8.67130000e+00  1.27640000e+05  9.55700000e-03  7.29400000e+04
2.94622370e-02  1.44121809e+01  8.53430000e+00  1.24380000e+05  9.90000000e-03  7.16200000e+04
2.97568590e-02  1.45019622e+01  8.39650000e+00  1.21160000e+05  1.02500000e-02  7.03200000e+04
3.00544270e-02  1.45849232e+01  8.25840000e+00  1.17990000e+05  1.06200000e-02  6.87900000e+04
3.03549710e-02  1.46610195e+01  8.12010000e+00  1.14860000e+05  1.09900000e-02  6.71500000e+04
3.06585200e-02  1.47302082e+01  7.98200000e+00  1.11790000e+05  1.13800000e-02  6.55500000e+04
3.09651050e-02  1.47924448e+01  7.84450000e+00  1.08780000e+05  1.17800000e-02  6.39800000e+04
3.12747560e-02  1.48476803e+01  7.70790000e+00  1.05830000e+05  1.22000000e-02  6.24400000e+04
3.15875030e-02  1.48958579e+01  7.57250000e+00  1.02940000e+05  1.26200000e-02  6.09200000e+04
3.19033780e-02  1.49369093e+01  7.43870000e+00  1.00120000e+05  1.30700000e-02  5.93300000e+04
3.22224120e-02  1.49707507e+01  7.30690000e+00  9.73710000e+04  1.35200000e-02  5.77900000e+04
3.25446350e-02  1.49972785e+01  7.17750000e+00  9.46990000e+04  1.39900000e-02  5.62600000e+04
3.28700810e-02  1.50163637e+01  7.05090000e+00  9.21080000e+04  1.44700000e-02  5.47500000e+04
3.31987820e-02  1.50278473e+01  6.92770000e+00  8.96030000e+04  1.49700000e-02  5.32800000e+04
3.35307690e-02  1.50315335e+01  6.80850000e+00  8.71880000e+04  1.54800000e-02  5.16700000e+04
3.38660770e-02  1.50271845e+01  6.69380000e+00  8.48710000e+04  1.60100000e-02  5.00800000e+04
3.42047370e-02  1.50145150e+01  6.58450000e+00  8.26590000e+04  1.65600000e-02  4.86200000e+04
3.45467840e-02  1.49931893e+01  6.48170000e+00  8.05630000e+04  1.71200000e-02  4.74700000e+04
3.48922520e-02  1.49628244e+01  6.38650000e+00  7.85940000e+04  1.77000000e-02  4.63500000e+04
3.52411740e-02  1.49230047e+01  6.30060000e+00  7.67690000e+04  1.83000000e-02  4.55300000e+04
3.55935850e-02  1.48733232e+01  6.22610000e+00  7.51100000e+04  1.89200000e-02  4.49600000e+04
3.59495210e-02  1.48134753e+01  6.16570000e+00  7.36450000e+04  1.95500000e-02  4.44100000e+04
3.63090160e-02  1.47434596e+01  6.12330000e+00  7.24140000e+04  2.02100000e-02  4.45100000e+04
3.66721060e-02  1.46639983e+01  6.10410000e+00  7.14730000e+04  2.08800000e-02  4.47400000e+04
3.70388260e-02  1.45773916e+01  6.11520000e+00  7.08940000e+04  2.15800000e-02  4.51400000e+04
3.74092140e-02  1.44892065e+01  6.16610000e+00  7.07760000e+04  2.22900000e-02  4.64700000e+04
3.77833060e-02  1.44113803e+01  6.26810000e+00  7.12340000e+04  2.30300000e-02  4.78400000e+04
3.81611390e-02  1.43671167e+01  6.43150000e+00  7.23670000e+04  2.37800000e-02  4.92500000e+04
3.85427500e-02  1.43971675e+01  6.65740000e+00  7.41670000e+04  2.45600000e-02  5.07000000e+04
3.88878230e-02  1.45558239e+01  6.89750000e+00  7.61600000e+04  2.52800000e-02  5.20300000e+04
3.89121750e-02  1.45814136e+01  6.90850000e+00  7.62350000e+04  2.53300000e-02  5.45800000e+04
3.89281770e-02  1.45928617e+01  6.91170000e+00  7.62380000e+04  2.53700000e-02  5.46900000e+04
3.93174580e-02  1.48460371e+01  6.98490000e+00  7.62830000e+04  2.61900000e-02  5.74300000e+04
3.97106320e-02  1.50888345e+01  7.02830000e+00  7.59960000e+04  2.70400000e-02  6.03000000e+04
4.01077380e-02  1.53401965e+01  7.02160000e+00  7.51730000e+04  2.79200000e-02  6.33900000e+04
4.05088150e-02  1.55838543e+01  6.96550000e+00  7.38340000e+04  2.88200000e-02  6.72100000e+04
4.09139030e-02  1.58082036e+01  6.86970000e+00  7.20980000e+04  2.97500000e-02  7.12700000e+04
4.13230420e-02  1.60082274e+01  6.74540000e+00  7.00920000e+04  3.07000000e-02  7.56800000e+04
4.17362720e-02  1.61830123e+01  6.60160000e+00  6.79180000e+04  3.16800000e-02  8.05300000e+04
4.21536340e-02  1.63335922e+01  6.44520000e+00  6.56530000e+04  3.26900000e-02  8.56900000e+04
4.25751700e-02  1.64616652e+01  6.28110000e+00  6.33470000e+04  3.37200000e-02  9.04200000e+04
4.30009210e-02  1.65688601e+01  6.11290000e+00  6.10410000e+04  3.47900000e-02  9.51700000e+04
4.34309300e-02  1.66573723e+01  5.94500000e+00  5.87770000e+04  3.58800000e-02  1.00000000e+05
4.38652390e-02  1.67300974e+01  5.77910000e+00  5.65710000e+04  3.70100000e-02  1.03400000e+05
4.43038910e-02  1.67892795e+01  5.61630000e+00  5.44330000e+04  3.81700000e-02  1.06900000e+05
4.47469290e-02  1.68367277e+01  5.45720000e+00  5.23670000e+04  3.93600000e-02  1.10200000e+05
4.51943980e-02  1.68739511e+01  5.30230000e+00  5.03770000e+04  4.05800000e-02  1.13000000e+05
4.56463420e-02  1.69022275e+01  5.15180000e+00  4.84620000e+04  4.18400000e-02  1.15900000e+05
4.61028050e-02  1.69226496e+01  5.00580000e+00  4.66230000e+04  4.31300000e-02  1.17900000e+05
4.65638320e-02  1.69361576e+01  4.86460000e+00  4.48590000e+04  4.44500000e-02  1.19400000e+05
4.70294700e-02  1.69435651e+01  4.72790000e+00  4.31670000e+04  4.58100000e-02  1.20900000e+05
4.74997650e-02  1.69455797e+01  4.59590000e+00  4.15460000e+04  4.72100000e-02  1.21800000e+05
4.79747620e-02  1.69428189e+01  4.46840000e+00  3.99940000e+04  4.86500000e-02  1.22700000e+05
4.84545090e-02  1.69358241e+01  4.34540000e+00  3.85080000e+04  5.01200000e-02  1.23300000e+05
4.89390540e-02  1.69250712e+01  4.22680000e+00  3.70850000e+04  5.16400000e-02  1.23300000e+05
4.94284440e-02  1.69109798e+01  4.11230000e+00  3.57240000e+04  5.31900000e-02  1.23200000e+05
4.99227280e-02  1.68939212e+01  4.00200000e+00  3.44220000e+04  5.47900000e-02  1.22800000e+05
5.04219540e-02  1.68742243e+01  3.89560000e+00  3.31750000e+04  5.64200000e-02  1.22300000e+05
5.09261730e-02  1.68521811e+01  3.79320000e+00  3.19830000e+04  5.81000000e-02  1.21800000e+05
5.14354350e-02  1.68280516e+01  3.69440000e+00  3.08420000e+04  5.98300000e-02  1.19500000e+05
5.19497890e-02  1.68020671e+01  3.59930000e+00  2.97500000e+04  6.16000000e-02  1.17300000e+05
5.24692860e-02  1.67744342e+01  3.50760000e+00  2.87050000e+04  6.34100000e-02  1.15000000e+05
5.29939780e-02  1.67453369e+01  3.41930000e+00  2.77060000e+04  6.52700000e-02  1.12700000e+05
5.35239180e-02  1.67149395e+01  3.33430000e+00  2.67490000e+04  6.71800000e-02  1.10500000e+05
5.40591560e-02  1.66833886e+01  3.25240000e+00  2.58340000e+04  6.91400000e-02  1.07500000e+05
5.45997470e-02  1.66508148e+01  3.17350000e+00  2.49580000e+04  7.11500000e-02  1.04100000e+05
5.51457440e-02  1.66173345e+01  3.09760000e+00  2.41190000e+04  7.32000000e-02  1.00900000e+05
5.56972010e-02  1.65830510e+01  3.02450000e+00  2.33170000e+04  7.53100000e-02  9.66800000e+04
5.62541730e-02  1.65480557e+01  2.95410000e+00  2.25490000e+04  7.74800000e-02  9.25700000e+04
5.68167140e-02  1.65124294e+01  2.88630000e+00  2.18130000e+04  7.96900000e-02  8.87900000e+04
5.73848800e-02  1.64762427e+01  2.82120000e+00  2.11100000e+04  8.19700000e-02  8.55700000e+04
5.79587290e-02  1.64395573e+01  2.75840000e+00  2.04360000e+04  8.43000000e-02  8.24800000e+04
5.85383150e-02  1.64024265e+01  2.69810000e+00  1.97910000e+04  8.66800000e-02  7.95000000e+04
5.91236980e-02  1.63648957e+01  2.64020000e+00  1.91740000e+04  8.91300000e-02  7.66300000e+04
5.97149340e-02  1.63270034e+01  2.58450000e+00  1.85840000e+04  9.16300000e-02  7.38600000e+04
6.03120830e-02  1.62887817e+01  2.53100000e+00  1.80190000e+04  9.41900000e-02  7.11300000e+04
6.09152030e-02  1.62502574e+01  2.47970000e+00  1.74790000e+04  9.68200000e-02  6.84900000e+04
6.15243550e-02  1.62114531e+01  2.43060000e+00  1.69630000e+04  9.95100000e-02  6.59500000e+04
6.21395980e-02  1.61723894e+01  2.38360000e+00  1.64710000e+04  1.02300000e-01  6.35000000e+04
6.27609930e-02  1.61330879e+01  2.33870000e+00  1.60010000e+04  1.05100000e-01  6.11400000e+04
6.33886030e-02  1.60935759e+01  2.29600000e+00  1.55530000e+04  1.08000000e-01  5.88700000e+04
6.40224880e-02  1.60538941e+01  2.25560000e+00  1.51280000e+04  1.10900000e-01  5.66900000e+04
6.46627120e-02  1.60141080e+01  2.21730000e+00  1.47240000e+04  1.14000000e-01  5.45800000e+04
6.53093390e-02  1.59743237e+01  2.18140000e+00  1.43420000e+04  1.17000000e-01  5.24500000e+04
6.59624320e-02  1.59347060e+01  2.14790000e+00  1.39820000e+04  1.20200000e-01  5.03800000e+04
6.66220550e-02  1.58954869e+01  2.11690000e+00  1.36440000e+04  1.23500000e-01  4.83400000e+04
6.72882750e-02  1.58569363e+01  2.08820000e+00  1.33260000e+04  1.26800000e-01  4.61200000e+04
6.79611570e-02  1.58191973e+01  2.06170000e+00  1.30260000e+04  1.30200000e-01  4.40100000e+04
6.83452830e-02  1.57977676e+01  2.04750000e+00  1.28640000e+04  1.32100000e-01  4.28600000e+04
6.84547230e-02  1.57915957e+01  2.04370000e+00  1.28200000e+04  1.32700000e-01  4.33700000e+04
6.86407680e-02  1.57816753e+01  2.03780000e+00  1.27480000e+04  1.33600000e-01  4.27200000e+04
6.93271750e-02  1.57471407e+01  2.01690000e+00  1.24920000e+04  1.37200000e-01  4.04200000e+04
7.00204460e-02  1.57149542e+01  1.99660000e+00  1.22440000e+04  1.40800000e-01  3.82500000e+04
7.07206500e-02  1.56844473e+01  1.97690000e+00  1.20030000e+04  1.44500000e-01  3.62000000e+04
7.14278560e-02  1.56551264e+01  1.95700000e+00  1.17640000e+04  1.48300000e-01  3.42500000e+04
7.21421340e-02  1.56266090e+01  1.93710000e+00  1.15300000e+04  1.52200000e-01  3.24100000e+04
7.28635540e-02  1.55986258e+01  1.91740000e+00  1.13000000e+04  1.56100000e-01  3.06800000e+04
7.35921890e-02  1.55710039e+01  1.89800000e+00  1.10740000e+04  1.60200000e-01  2.90400000e+04
7.43281110e-02  1.55436420e+01  1.87920000e+00  1.08560000e+04  1.64300000e-01  2.75700000e+04
7.50713910e-02  1.55164892e+01  1.86060000e+00  1.06420000e+04  1.68600000e-01  2.62700000e+04
7.58221040e-02  1.54895304e+01  1.84250000e+00  1.04340000e+04  1.72900000e-01  2.50200000e+04
7.65803240e-02  1.54627451e+01  1.82480000e+00  1.02320000e+04  1.77300000e-01  2.38400000e+04
7.73461270e-02  1.54361120e+01  1.80770000e+00  1.00360000e+04  1.81800000e-01  2.27100000e+04
7.81195870e-02  1.54096219e+01  1.79120000e+00  9.84550000e+03  1.86400000e-01  2.16500000e+04
7.89007830e-02  1.53832711e+01  1.77520000e+00  9.66100000e+03  1.91100000e-01  2.07500000e+04
