#  S:    Z = 16;   Atomic weight = 32.06000 g/mol ;    nominal density:   [INLINE] = 2.0700E+00 g/cm3
#         a(barns/atom) = (cm2/g)    5.32369E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.31255E+06
#         7 edges. Edge energies (keV):
# K      2.47200E+00  L I    2.29200E-01  L II   1.64800E-01  L III  1.64800E-01
# M I    1.76882E-02  M II   7.81363E-03  M III  7.73488E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.5338E-02, -2.1000E-02 e/atom
#         Nuclear Thomson correction fNT = -4.3804E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=16, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.21421340e-02  4.82740188e+00  5.95810000e-01  1.08400000e+04  9.79800000e-02  2.02600000e+04
7.28635540e-02  4.81507692e+00  5.98530000e-01  1.07820000e+04  1.00400000e-01  2.00800000e+04
7.35921890e-02  4.80243276e+00  6.01280000e-01  1.07240000e+04  1.02900000e-01  1.99000000e+04
7.43281110e-02  4.78945838e+00  6.04060000e-01  1.06670000e+04  1.05400000e-01  1.97200000e+04
7.50713910e-02  4.77614276e+00  6.06860000e-01  1.06100000e+04  1.08000000e-01  1.95500000e+04
7.58221040e-02  4.76247400e+00  6.09680000e-01  1.05540000e+04  1.10600000e-01  1.93700000e+04
7.65803240e-02  4.74843998e+00  6.12520000e-01  1.04980000e+04  1.13300000e-01  1.92400000e+04
7.73461270e-02  4.73402792e+00  6.15390000e-01  1.04430000e+04  1.16000000e-01  1.91100000e+04
7.81195870e-02  4.71922447e+00  6.18270000e-01  1.03880000e+04  1.18800000e-01  1.89800000e+04
7.89007830e-02  4.70401564e+00  6.21180000e-01  1.03340000e+04  1.21600000e-01  1.88300000e+04
7.96897900e-02  4.68838676e+00  6.24110000e-01  1.02800000e+04  1.24500000e-01  1.86800000e+04
8.04866870e-02  4.67232244e+00  6.27070000e-01  1.02260000e+04  1.27500000e-01  1.85200000e+04
8.12915530e-02  4.65580653e+00  6.30030000e-01  1.01730000e+04  1.30500000e-01  1.83400000e+04
8.21044680e-02  4.63882209e+00  6.33020000e-01  1.01200000e+04  1.33600000e-01  1.81600000e+04
8.29255120e-02  4.62135127e+00  6.36020000e-01  1.00670000e+04  1.36700000e-01  1.79800000e+04
8.37547660e-02  4.60337533e+00  6.39040000e-01  1.00150000e+04  1.39900000e-01  1.78000000e+04
8.45923130e-02  4.58487456e+00  6.42080000e-01  9.96260000e+03  1.43100000e-01  1.76200000e+04
8.54382350e-02  4.56582820e+00  6.45130000e-01  9.91080000e+03  1.46400000e-01  1.74400000e+04
8.62926170e-02  4.54621437e+00  6.48180000e-01  9.85920000e+03  1.49800000e-01  1.72600000e+04
8.71555420e-02  4.52601006e+00  6.51250000e-01  9.80780000e+03  1.53200000e-01  1.70900000e+04
8.80270970e-02  4.50519097e+00  6.54330000e-01  9.75660000e+03  1.56700000e-01  1.69100000e+04
8.89073670e-02  4.48373149e+00  6.57420000e-01  9.70550000e+03  1.60300000e-01  1.67300000e+04
8.97964390e-02  4.46160458e+00  6.60510000e-01  9.65460000e+03  1.63900000e-01  1.65500000e+04
9.06944030e-02  4.43878170e+00  6.63600000e-01  9.60380000e+03  1.67600000e-01  1.63700000e+04
9.16013460e-02  4.41523268e+00  6.66700000e-01  9.55310000e+03  1.71300000e-01  1.61900000e+04
9.25173590e-02  4.39092564e+00  6.69800000e-01  9.50240000e+03  1.75100000e-01  1.60000000e+04
9.34425310e-02  4.36582684e+00  6.72890000e-01  9.45180000e+03  1.79000000e-01  1.58100000e+04
9.43769560e-02  4.33990059e+00  6.75980000e-01  9.40130000e+03  1.83000000e-01  1.56300000e+04
9.53207250e-02  4.31310904e+00  6.81040000e-01  9.37770000e+03  1.87000000e-01  1.54500000e+04
9.62739310e-02  4.28541210e+00  6.84140000e-01  9.32730000e+03  1.91100000e-01  1.52700000e+04
9.72366690e-02  4.25676724e+00  6.87240000e-01  9.27670000e+03  1.95200000e-01  1.50800000e+04
9.82090350e-02  4.22712927e+00  6.90330000e-01  9.22620000e+03  1.99500000e-01  1.49100000e+04
9.91911240e-02  4.19645020e+00  6.93410000e-01  9.17560000e+03  2.03800000e-01  1.47300000e+04
1.00183030e-01  4.16467898e+00  6.96470000e-01  9.12490000e+03  2.08100000e-01  1.45100000e+04
1.01184860e-01  4.13176123e+00  6.99520000e-01  9.07410000e+03  2.12600000e-01  1.43000000e+04
1.02196710e-01  4.09763903e+00  7.02550000e-01  9.02310000e+03  2.17100000e-01  1.40800000e+04
1.03218680e-01  4.06225057e+00  7.05560000e-01  8.97210000e+03  2.21700000e-01  1.38500000e+04
1.04250860e-01  4.02552983e+00  7.08550000e-01  8.92090000e+03  2.26400000e-01  1.36300000e+04
1.05293370e-01  3.98740620e+00  7.11520000e-01  8.86960000e+03  2.31100000e-01  1.34100000e+04
1.06346300e-01  3.94780409e+00  7.14460000e-01  8.81810000e+03  2.36000000e-01  1.32000000e+04
1.07409770e-01  3.90664245e+00  7.17380000e-01  8.76640000e+03  2.40900000e-01  1.30000000e+04
1.08483860e-01  3.86383427e+00  7.20260000e-01  8.71450000e+03  2.45800000e-01  1.28200000e+04
1.09568700e-01  3.81928596e+00  7.23120000e-01  8.66240000e+03  2.50900000e-01  1.26400000e+04
1.10664390e-01  3.77289676e+00  7.25940000e-01  8.61010000e+03  2.56000000e-01  1.24700000e+04
1.11771030e-01  3.72455795e+00  7.28730000e-01  8.55760000e+03  2.61300000e-01  1.23100000e+04
1.12888740e-01  3.67415205e+00  7.31480000e-01  8.50490000e+03  2.66600000e-01  1.21600000e+04
1.14017620e-01  3.62155187e+00  7.34200000e-01  8.45200000e+03  2.71900000e-01  1.20000000e+04
1.15157800e-01  3.56661942e+00  7.36880000e-01  8.39880000e+03  2.77400000e-01  1.18400000e+04
1.16309380e-01  3.50920471e+00  7.39510000e-01  8.34540000e+03  2.82900000e-01  1.16800000e+04
1.17472470e-01  3.44914430e+00  7.42110000e-01  8.29170000e+03  2.88600000e-01  1.15200000e+04
1.18647190e-01  3.38625973e+00  7.44660000e-01  8.23790000e+03  2.94300000e-01  1.13500000e+04
1.19833660e-01  3.32035559e+00  7.47170000e-01  8.18380000e+03  3.00100000e-01  1.11900000e+04
1.21032000e-01  3.25121741e+00  7.49630000e-01  8.12950000e+03  3.06000000e-01  1.10300000e+04
1.22242320e-01  3.17860906e+00  7.52040000e-01  8.07490000e+03  3.11900000e-01  1.08700000e+04
1.23464740e-01  3.10226982e+00  7.54410000e-01  8.02010000e+03  3.18000000e-01  1.07100000e+04
1.24699390e-01  3.02191087e+00  7.56730000e-01  7.96520000e+03  3.24100000e-01  1.05600000e+04
1.25946380e-01  2.93721117e+00  7.59010000e-01  7.91000000e+03  3.30300000e-01  1.04100000e+04
1.27205840e-01  2.84781251e+00  7.61230000e-01  7.85460000e+03  3.36700000e-01  1.02600000e+04
1.28477900e-01  2.75331364e+00  7.63400000e-01  7.79900000e+03  3.43100000e-01  1.01100000e+04
1.29762680e-01  2.65326311e+00  7.65530000e-01  7.74330000e+03  3.49500000e-01  9.96700000e+03
1.31060300e-01  2.54715069e+00  7.67610000e-01  7.68750000e+03  3.56100000e-01  9.82200000e+03
1.32370900e-01  2.43439672e+00  7.69630000e-01  7.63140000e+03  3.62800000e-01  9.68000000e+03
1.33694610e-01  2.31433913e+00  7.71610000e-01  7.57530000e+03  3.69500000e-01  9.53700000e+03
1.35031560e-01  2.18621712e+00  7.73550000e-01  7.51910000e+03  3.76400000e-01  9.39200000e+03
1.36381870e-01  2.04915059e+00  7.75440000e-01  7.46290000e+03  3.83300000e-01  9.24900000e+03
1.37745690e-01  1.90211459e+00  7.77290000e-01  7.40670000e+03  3.90400000e-01  9.10800000e+03
1.39123140e-01  1.74390504e+00  7.79110000e-01  7.35040000e+03  3.97500000e-01  8.96900000e+03
1.40514370e-01  1.57309557e+00  7.80890000e-01  7.29430000e+03  4.04700000e-01  8.83200000e+03
1.41919520e-01  1.38797931e+00  7.82640000e-01  7.23830000e+03  4.12000000e-01  8.69700000e+03
1.43338710e-01  1.18649085e+00  7.84380000e-01  7.18260000e+03  4.19400000e-01  8.56400000e+03
1.44772100e-01  9.66099239e-01  7.86110000e-01  7.12710000e+03  4.26900000e-01  8.43400000e+03
1.46219820e-01  7.23666180e-01  7.86730000e-01  7.06210000e+03  4.34500000e-01  8.30700000e+03
1.47682010e-01  4.55092166e-01  7.85730000e-01  6.98330000e+03  4.42200000e-01  8.18200000e+03
1.49158830e-01  1.55088424e-01  7.84170000e-01  6.90050000e+03  4.49900000e-01  8.06500000e+03
1.50650420e-01  -1.83150476e-01  7.82690000e-01  6.81920000e+03  4.57800000e-01  7.95200000e+03
1.52156920e-01  -5.68818422e-01  7.81330000e-01  6.74000000e+03  4.65700000e-01  7.84100000e+03
1.53678490e-01  -1.01482852e+00  7.80210000e-01  6.66370000e+03  4.73800000e-01  7.73500000e+03
1.55215270e-01  -1.54012145e+00  7.79490000e-01  6.59160000e+03  4.81900000e-01  7.63100000e+03
1.56767420e-01  -2.17409408e+00  7.79460000e-01  6.52610000e+03  4.90200000e-01  7.52800000e+03
1.58335100e-01  -2.96601968e+00  7.80710000e-01  6.47180000e+03  4.98500000e-01  7.42600000e+03
1.59918450e-01  -4.00822269e+00  7.84600000e-01  6.43970000e+03  5.07000000e-01  7.32600000e+03
1.61517630e-01  -5.50741899e+00  7.95170000e-01  6.46190000e+03  5.15500000e-01  7.22700000e+03
1.63132800e-01  -8.11728876e+00  8.32310000e-01  6.69670000e+03  5.24100000e-01  7.13000000e+03
1.63707200e-01  -9.76616789e+00  8.74180000e-01  7.00890000e+03  5.27200000e-01  7.09600000e+03
1.64253600e-01  -1.24908723e+01  9.97680000e-01  7.97250000e+03  5.30100000e-01  7.06300000e+03
1.64526800e-01  -1.52156228e+01  1.24460000e+00  9.92910000e+03  5.31600000e-01  7.04700000e+03
1.64663400e-01  -1.78827593e+01  1.72630000e+00  1.37600000e+04  5.32300000e-01  7.03900000e+03
1.64764130e-01  -2.20487060e+01  3.78700000e+00  3.01680000e+04  5.32800000e-01  7.03300000e+03
1.64798880e-01  -2.36916210e+01  6.89160000e+00  5.48890000e+04  5.33000000e-01  7.03100000e+03
1.64801130e-01  -1.57486297e+01  7.15490000e+00  5.69850000e+04  5.33000000e-01  8.35000000e+04
1.64936600e-01  -1.78533175e+01  1.23150000e+01  9.80030000e+04  5.33700000e-01  8.34200000e+04
1.65073200e-01  -1.51618260e+01  1.27920000e+01  1.01710000e+05  5.34500000e-01  8.33500000e+04
1.65346400e-01  -1.23938382e+01  1.30290000e+01  1.03420000e+05  5.35900000e-01  8.31900000e+04
1.65892800e-01  -9.59137331e+00  1.31320000e+01  1.03900000e+05  5.38900000e-01  8.28900000e+04
1.66411770e-01  -8.00621266e+00  1.31520000e+01  1.03730000e+05  5.41600000e-01  8.26000000e+04
1.68075890e-01  -5.07729301e+00  1.31310000e+01  1.02540000e+05  5.50500000e-01  8.16900000e+04
1.69756640e-01  -3.33742328e+00  1.30810000e+01  1.01140000e+05  5.59500000e-01  8.07900000e+04
1.71454210e-01  -2.08217232e+00  1.30240000e+01  9.97070000e+04  5.68600000e-01  7.99000000e+04
1.73168750e-01  -1.09262523e+00  1.29650000e+01  9.82710000e+04  5.77800000e-01  7.90200000e+04
1.74900430e-01  -2.71461817e-01  1.29050000e+01  9.68450000e+04  5.87100000e-01  7.81500000e+04
1.76649440e-01  4.33277001e-01  1.28440000e+01  9.54340000e+04  5.96500000e-01  7.72900000e+04
1.78415930e-01  1.05272280e+00  1.27830000e+01  9.40390000e+04  6.06000000e-01  7.64400000e+04
1.80200090e-01  1.60714909e+00  1.27210000e+01  9.26610000e+04  6.15500000e-01  7.55800000e+04
1.82002090e-01  2.11076708e+00  1.26600000e+01  9.13010000e+04  6.25200000e-01  7.47300000e+04
1.83822100e-01  2.57349018e+00  1.25970000e+01  8.99470000e+04  6.35000000e-01  7.38700000e+04
1.85660320e-01  3.00165948e+00  1.25320000e+01  8.85960000e+04  6.44800000e-01  7.29900000e+04
1.87516930e-01  3.40017910e+00  1.24650000e+01  8.72500000e+04  6.54800000e-01  7.21100000e+04
1.89392090e-01  3.77291371e+00  1.23960000e+01  8.59080000e+04  6.64800000e-01  7.12200000e+04
1.91286010e-01  4.12292185e+00  1.23250000e+01  8.45720000e+04  6.74900000e-01  7.03300000e+04
1.93198870e-01  4.45264197e+00  1.22530000e+01  8.32420000e+04  6.85200000e-01  6.94400000e+04
1.95130860e-01  4.76402861e+00  1.21790000e+01  8.19190000e+04  6.95500000e-01  6.85300000e+04
1.97082160e-01  5.05865033e+00  1.21030000e+01  8.06040000e+04  7.05900000e-01  6.76200000e+04
1.99052980e-01  5.33775907e+00  1.20260000e+01  7.92970000e+04  7.16400000e-01  6.67200000e+04
2.01043510e-01  5.60233756e+00  1.19470000e+01  7.79990000e+04  7.27000000e-01  6.58200000e+04
2.03053940e-01  5.85312964e+00  1.18670000e+01  7.67110000e+04  7.37700000e-01  6.49400000e+04
2.05084480e-01  6.09065394e+00  1.17860000e+01  7.54320000e+04  7.48400000e-01  6.40600000e+04
2.07135330e-01  6.31520141e+00  1.17040000e+01  7.41650000e+04  7.59300000e-01  6.32000000e+04
2.09206680e-01  6.52681226e+00  1.16210000e+01  7.29100000e+04  7.70200000e-01  6.23500000e+04
2.11298740e-01  6.72522381e+00  1.15370000e+01  7.16670000e+04  7.81300000e-01  6.16400000e+04
2.13411730e-01  6.90977084e+00  1.14530000e+01  7.04390000e+04  7.92400000e-01  6.09700000e+04
2.15545840e-01  7.07920013e+00  1.13680000e+01  6.92270000e+04  8.03600000e-01  6.03200000e+04
2.17701300e-01  7.23131386e+00  1.12850000e+01  6.80360000e+04  8.14900000e-01  5.97600000e+04
2.19878310e-01  7.36223166e+00  1.12020000e+01  6.68710000e+04  8.26300000e-01  5.92100000e+04
2.22077090e-01  7.46468326e+00  1.11240000e+01  6.57470000e+04  8.37800000e-01  5.86600000e+04
2.24297860e-01  7.52335867e+00  1.10570000e+01  6.47020000e+04  8.49300000e-01  5.81300000e+04
2.26540840e-01  7.49922328e+00  1.10270000e+01  6.38900000e+04  8.61000000e-01  5.76100000e+04
2.28806240e-01  7.32574530e+00  1.12540000e+01  6.45560000e+04  8.72700000e-01  5.70800000e+04
2.29151640e-01  7.32832502e+00  1.13590000e+01  6.50600000e+04  8.74500000e-01  5.70100000e+04
2.29248370e-01  7.33592142e+00  1.13900000e+01  6.52110000e+04  8.75000000e-01  5.69800000e+04
2.31094300e-01  7.75454138e+00  1.17060000e+01  6.64890000e+04  8.84500000e-01  5.65700000e+04
2.33405240e-01  8.19463086e+00  1.17160000e+01  6.58840000e+04  8.96400000e-01  5.60600000e+04
2.35739290e-01  8.52752114e+00  1.16590000e+01  6.49150000e+04  9.08300000e-01  5.55500000e+04
2.38096680e-01  8.80953056e+00  1.15830000e+01  6.38520000e+04  9.20400000e-01  5.50500000e+04
2.40477650e-01  9.06154371e+00  1.15000000e+01  6.27660000e+04  9.32500000e-01  5.45500000e+04
2.42882420e-01  9.29317721e+00  1.14130000e+01  6.16750000e+04  9.44700000e-01  5.40500000e+04
2.45311240e-01  9.50964794e+00  1.13240000e+01  6.05870000e+04  9.56900000e-01  5.35600000e+04
2.47764350e-01  9.71412713e+00  1.12330000e+01  5.95070000e+04  9.69300000e-01  5.30800000e+04
2.50242000e-01  9.90871721e+00  1.11410000e+01  5.84370000e+04  9.81700000e-01  5.26000000e+04
2.52744410e-01  1.00949286e+01  1.10490000e+01  5.73780000e+04  9.94200000e-01  5.21200000e+04
2.55271850e-01  1.02738657e+01  1.09560000e+01  5.63310000e+04  1.00700000e+00  5.16500000e+04
2.57824570e-01  1.04462179e+01  1.08610000e+01  5.52940000e+04  1.01900000e+00  5.11800000e+04
2.60402810e-01  1.06125308e+01  1.07670000e+01  5.42690000e+04  1.03200000e+00  5.07200000e+04
2.63006840e-01  1.07732568e+01  1.06710000e+01  5.32570000e+04  1.04500000e+00  5.02600000e+04
2.65636910e-01  1.09287724e+01  1.05760000e+01  5.22560000e+04  1.05800000e+00  4.98100000e+04
2.68293270e-01  1.10793946e+01  1.04800000e+01  5.12680000e+04  1.07100000e+00  4.93400000e+04
2.70976200e-01  1.12253942e+01  1.03830000e+01  5.02930000e+04  1.08400000e+00  4.88800000e+04
2.73685960e-01  1.13670055e+01  1.02860000e+01  4.93300000e+04  1.09700000e+00  4.84100000e+04
2.76422820e-01  1.15044335e+01  1.01890000e+01  4.83810000e+04  1.11000000e+00  4.77300000e+04
2.79187040e-01  1.16378599e+01  1.00920000e+01  4.74440000e+04  1.12300000e+00  4.70500000e+04
2.81978910e-01  1.17674469e+01  9.99410000e+00  4.65200000e+04  1.13600000e+00  4.63200000e+04
2.84798700e-01  1.18933415e+01  9.89650000e+00  4.56100000e+04  1.14900000e+00  4.54800000e+04
2.87646680e-01  1.20156758e+01  9.79880000e+00  4.47120000e+04  1.16300000e+00  4.46500000e+04
2.90523150e-01  1.21345723e+01  9.70100000e+00  4.38280000e+04  1.17600000e+00  4.38300000e+04
2.93428380e-01  1.22501436e+01  9.60330000e+00  4.29570000e+04  1.18900000e+00  4.30200000e+04
2.96362660e-01  1.23624890e+01  9.50550000e+00  4.20990000e+04  1.20300000e+00  4.22200000e+04
2.99326280e-01  1.24717164e+01  9.40790000e+00  4.12540000e+04  1.21600000e+00  4.14400000e+04
3.02319540e-01  1.25779034e+01  9.31030000e+00  4.04220000e+04  1.23000000e+00  4.06800000e+04
3.05342730e-01  1.26811529e+01  9.21290000e+00  3.96030000e+04  1.24400000e+00  3.99200000e+04
3.08396160e-01  1.27815371e+01  9.11560000e+00  3.87960000e+04  1.25700000e+00  3.91800000e+04
3.11480120e-01  1.28791331e+01  9.01850000e+00  3.80030000e+04  1.27100000e+00  3.84600000e+04
3.14594910e-01  1.29740140e+01  8.92170000e+00  3.72230000e+04  1.28500000e+00  3.77500000e+04
3.17740860e-01  1.30662501e+01  8.82500000e+00  3.64550000e+04  1.29800000e+00  3.70500000e+04
3.20918270e-01  1.31559084e+01  8.72870000e+00  3.57000000e+04  1.31200000e+00  3.63600000e+04
3.24127440e-01  1.32430532e+01  8.63270000e+00  3.49580000e+04  1.32600000e+00  3.56900000e+04
3.27368720e-01  1.33277467e+01  8.53700000e+00  3.42280000e+04  1.34000000e+00  3.50300000e+04
3.30642400e-01  1.34100485e+01  8.44160000e+00  3.35110000e+04  1.35400000e+00  3.43800000e+04
3.33948820e-01  1.34900182e+01  8.34650000e+00  3.28050000e+04  1.36800000e+00  3.37400000e+04
3.37288310e-01  1.35676958e+01  8.25170000e+00  3.21110000e+04  1.38200000e+00  3.31200000e+04
3.40661190e-01  1.36431296e+01  8.15720000e+00  3.14290000e+04  1.39600000e+00  3.25100000e+04
3.44067790e-01  1.37163722e+01  8.06330000e+00  3.07600000e+04  1.41000000e+00  3.19100000e+04
3.47508470e-01  1.37874747e+01  7.96980000e+00  3.01020000e+04  1.42400000e+00  3.13200000e+04
3.50983550e-01  1.38564867e+01  7.87670000e+00  2.94560000e+04  1.43800000e+00  3.07400000e+04
3.54493380e-01  1.39234564e+01  7.78420000e+00  2.88220000e+04  1.45200000e+00  3.01700000e+04
3.58038310e-01  1.39884308e+01  7.69210000e+00  2.81990000e+04  1.46600000e+00  2.96100000e+04
3.61618690e-01  1.40514557e+01  7.60060000e+00  2.75880000e+04  1.48000000e+00  2.90600000e+04
3.65234880e-01  1.41125755e+01  7.50970000e+00  2.69880000e+04  1.49400000e+00  2.85200000e+04
3.68887220e-01  1.41718340e+01  7.41930000e+00  2.63990000e+04  1.50800000e+00  2.79900000e+04
3.72576090e-01  1.42292735e+01  7.32940000e+00  2.58210000e+04  1.52300000e+00  2.74800000e+04
3.76301850e-01  1.42849355e+01  7.24020000e+00  2.52540000e+04  1.53700000e+00  2.69700000e+04
3.80064860e-01  1.43388607e+01  7.15150000e+00  2.46980000e+04  1.55100000e+00  2.64600000e+04
3.83865510e-01  1.43910887e+01  7.06350000e+00  2.41520000e+04  1.56500000e+00  2.59700000e+04
3.87704160e-01  1.44416427e+01  6.97610000e+00  2.36170000e+04  1.57900000e+00  2.54800000e+04
3.91581200e-01  1.44905913e+01  6.88930000e+00  2.30920000e+04  1.59300000e+00  2.49800000e+04
3.95497010e-01  1.45379564e+01  6.80310000e+00  2.25780000e+04  1.60800000e+00  2.44800000e+04
3.99451970e-01  1.45837752e+01  6.71760000e+00  2.20730000e+04  1.62200000e+00  2.39800000e+04
4.03446490e-01  1.46280830e+01  6.63280000e+00  2.15790000e+04  1.63600000e+00  2.34700000e+04
4.07480950e-01  1.46709147e+01  6.54860000e+00  2.10940000e+04  1.65000000e+00  2.29700000e+04
4.11555750e-01  1.47123046e+01  6.46520000e+00  2.06190000e+04  1.66400000e+00  2.24800000e+04
4.15671310e-01  1.47522863e+01  6.38240000e+00  2.01530000e+04  1.67800000e+00  2.20000000e+04
4.19828020e-01  1.47908926e+01  6.30030000e+00  1.96970000e+04  1.69200000e+00  2.15300000e+04
4.24026290e-01  1.48281558e+01  6.21890000e+00  1.92500000e+04  1.70600000e+00  2.10700000e+04
4.28266550e-01  1.48641076e+01  6.13820000e+00  1.88120000e+04  1.72000000e+00  2.06200000e+04
4.32549210e-01  1.48987788e+01  6.05820000e+00  1.83830000e+04  1.73400000e+00  2.01800000e+04
4.36874700e-01  1.49322000e+01  5.97890000e+00  1.79630000e+04  1.74800000e+00  1.97500000e+04
4.41243440e-01  1.49644008e+01  5.90030000e+00  1.75510000e+04  1.76200000e+00  1.93300000e+04
4.45655870e-01  1.49954106e+01  5.82250000e+00  1.71480000e+04  1.77600000e+00  1.89100000e+04
4.50112430e-01  1.50252579e+01  5.74540000e+00  1.67540000e+04  1.79000000e+00  1.85000000e+04
4.54613550e-01  1.50539708e+01  5.66900000e+00  1.63670000e+04  1.80400000e+00  1.81000000e+04
4.59159680e-01  1.50815769e+01  5.59330000e+00  1.59890000e+04  1.81800000e+00  1.76900000e+04
4.63751270e-01  1.51081031e+01  5.51840000e+00  1.56190000e+04  1.83200000e+00  1.72900000e+04
4.68388780e-01  1.51335759e+01  5.44430000e+00  1.52560000e+04  1.84500000e+00  1.69000000e+04
4.73072660e-01  1.51580212e+01  5.37080000e+00  1.49010000e+04  1.85900000e+00  1.65200000e+04
4.77803390e-01  1.51814645e+01  5.29810000e+00  1.45540000e+04  1.87300000e+00  1.61500000e+04
4.82581420e-01  1.52039306e+01  5.22610000e+00  1.42140000e+04  1.88600000e+00  1.57800000e+04
4.87407230e-01  1.52254440e+01  5.15490000e+00  1.38820000e+04  1.90000000e+00  1.54300000e+04
4.92281290e-01  1.52460286e+01  5.08440000e+00  1.35560000e+04  1.91300000e+00  1.50800000e+04
4.97204100e-01  1.52670292e+01  5.01470000e+00  1.32380000e+04  1.92700000e+00  1.47400000e+04
5.02176140e-01  1.52858349e+01  4.94570000e+00  1.29270000e+04  1.94000000e+00  1.44000000e+04
5.07197890e-01  1.53037812e+01  4.87740000e+00  1.26220000e+04  1.95300000e+00  1.40800000e+04
5.12269870e-01  1.53208900e+01  4.80990000e+00  1.23240000e+04  1.96600000e+00  1.37600000e+04
5.17392560e-01  1.53371830e+01  4.74310000e+00  1.20320000e+04  1.98000000e+00  1.34500000e+04
5.22566480e-01  1.53526814e+01  4.67700000e+00  1.17470000e+04  1.99300000e+00  1.31400000e+04
5.27792140e-01  1.53674059e+01  4.61170000e+00  1.14690000e+04  2.00600000e+00  1.28500000e+04
5.33070060e-01  1.53813769e+01  4.54710000e+00  1.11960000e+04  2.01900000e+00  1.25600000e+04
5.38400750e-01  1.53946143e+01  4.48320000e+00  1.09290000e+04  2.03200000e+00  1.22700000e+04
5.43784760e-01  1.54071374e+01  4.42000000e+00  1.06690000e+04  2.04400000e+00  1.20000000e+04
5.49222600e-01  1.54189942e+01  4.35760000e+00  1.04140000e+04  2.05700000e+00  1.17200000e+04
5.54714820e-01  1.54301461e+01  4.29590000e+00  1.01650000e+04  2.07000000e+00  1.14500000e+04
5.60261960e-01  1.54406399e+01  4.23490000e+00  9.92130000e+03  2.08200000e+00  1.11900000e+04
5.65864580e-01  1.54504934e+01  4.17460000e+00  9.68320000e+03  2.09500000e+00  1.09200000e+04
5.71523220e-01  1.54597243e+01  4.11500000e+00  9.45050000e+03  2.10700000e+00  1.06600000e+04
5.77238440e-01  1.54683496e+01  4.05620000e+00  9.22310000e+03  2.12000000e+00  1.04100000e+04
5.83010820e-01  1.54763861e+01  3.99800000e+00  9.00080000e+03  2.13200000e+00  1.01600000e+04
5.88840930e-01  1.54838504e+01  3.94050000e+00  8.78360000e+03  2.14400000e+00  9.91800000e+03
5.94729330e-01  1.54907584e+01  3.88380000e+00  8.57140000e+03  2.15600000e+00  9.68300000e+03
6.00676620e-01  1.54971261e+01  3.82770000e+00  8.36390000e+03  2.16800000e+00  9.45500000e+03
6.06683380e-01  1.55029687e+01  3.77230000e+00  8.16130000e+03  2.18000000e+00  9.23100000e+03
6.12750210e-01  1.55083015e+01  3.71760000e+00  7.96320000e+03  2.19100000e+00  9.01300000e+03
6.18877700e-01  1.55131394e+01  3.66350000e+00  7.76980000e+03  2.20300000e+00  8.80000000e+03
6.25066470e-01  1.55174967e+01  3.61010000e+00  7.58080000e+03  2.21400000e+00  8.59100000e+03
6.31317130e-01  1.55213880e+01  3.55740000e+00  7.39610000e+03  2.22600000e+00  8.38200000e+03
6.37630300e-01  1.55248271e+01  3.50540000e+00  7.21580000e+03  2.23700000e+00  8.17800000e+03
6.44006590e-01  1.55278279e+01  3.45400000e+00  7.03960000e+03  2.24800000e+00  7.97600000e+03
6.50446650e-01  1.55304040e+01  3.40330000e+00  6.86750000e+03  2.25900000e+00  7.77200000e+03
6.56951110e-01  1.55325688e+01  3.35320000e+00  6.69940000e+03  2.27000000e+00  7.57300000e+03
6.63520620e-01  1.55343354e+01  3.30370000e+00  6.53520000e+03  2.28100000e+00  7.38100000e+03
6.70155820e-01  1.55357122e+01  3.25480000e+00  6.37490000e+03  2.29200000e+00  7.19500000e+03
6.76857370e-01  1.55367060e+01  3.20660000e+00  6.21820000e+03  2.30200000e+00  7.01400000e+03
6.83625940e-01  1.55373241e+01  3.15890000e+00  6.06510000e+03  2.31300000e+00  6.84900000e+03
6.90462190e-01  1.55375274e+01  3.11190000e+00  5.91560000e+03  2.32300000e+00  6.69000000e+03
6.97366810e-01  1.55374269e+01  3.06550000e+00  5.76960000e+03  2.33300000e+00  6.53500000e+03
7.04340470e-01  1.55369770e+01  3.01960000e+00  5.62710000e+03  2.34300000e+00  6.37600000e+03
7.11383870e-01  1.55361869e+01  2.97430000e+00  5.48790000e+03  2.35300000e+00  6.22100000e+03
7.18497700e-01  1.55350660e+01  2.92970000e+00  5.35190000e+03  2.36300000e+00  6.06600000e+03
7.25682670e-01  1.55336238e+01  2.88560000e+00  5.21920000e+03  2.37300000e+00  5.90900000e+03
7.32939490e-01  1.55318700e+01  2.84210000e+00  5.08960000e+03  2.38200000e+00  5.75600000e+03
7.40268870e-01  1.55298142e+01  2.79920000e+00  4.96310000e+03  2.39100000e+00  5.60700000e+03
7.47671560e-01  1.55274662e+01  2.75680000e+00  4.83970000e+03  2.40100000e+00  5.46200000e+03
7.55148260e-01  1.55248356e+01  2.71510000e+00  4.71910000e+03  2.41000000e+00  5.32100000e+03
7.62699740e-01  1.55219321e+01  2.67390000e+00  4.60150000e+03  2.41900000e+00  5.18400000e+03
