#  Mg:    Z = 12;   Atomic weight = 24.30500 g/mol ;    nominal density:   [INLINE] = 1.7350E+00 g/cm3
#         a(barns/atom) = (cm2/g)    4.03594E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.73134E+06
#         4 edges. Edge energies (keV):
# K      1.30500E+00  L I    8.94000E-02  L II   5.14000E-02  L III  5.14000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.8616E-02, -1.0800E-02 e/atom
#         Nuclear Thomson correction fNT = -3.2502E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=12, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.19740820e-03  2.48524015e+00  1.50830000e-03  2.83920000e+02  4.82300000e-05  0.00000000e+00
9.28938210e-03  2.48412276e+00  1.51000000e-03  2.81430000e+02  5.06100000e-05  0.00000000e+00
9.38227590e-03  2.48298207e+00  1.51170000e-03  2.78970000e+02  5.31000000e-05  0.00000000e+00
9.47609860e-03  2.48181760e+00  1.51350000e-03  2.76530000e+02  5.57000000e-05  0.00000000e+00
9.57085940e-03  2.48062884e+00  1.51530000e-03  2.74120000e+02  5.84300000e-05  0.00000000e+00
9.66656790e-03  2.47941527e+00  1.51710000e-03  2.71730000e+02  6.12800000e-05  0.00000000e+00
9.76323350e-03  2.47817636e+00  1.51900000e-03  2.69370000e+02  6.42600000e-05  0.00000000e+00
9.86086580e-03  2.47691157e+00  1.52080000e-03  2.67030000e+02  6.73700000e-05  0.00000000e+00
9.95947430e-03  2.47562035e+00  1.52270000e-03  2.64710000e+02  7.06300000e-05  0.00000000e+00
1.00590690e-02  2.47430214e+00  1.52460000e-03  2.62420000e+02  7.40400000e-05  6.80000000e+03
1.01596600e-02  2.47295635e+00  1.52660000e-03  2.60150000e+02  7.76000000e-05  6.86300000e+03
1.02612560e-02  2.47158240e+00  1.52850000e-03  2.57900000e+02  8.13200000e-05  6.92700000e+03
1.03638690e-02  2.47017967e+00  1.53050000e-03  2.55680000e+02  8.52200000e-05  6.99100000e+03
1.04675070e-02  2.46874756e+00  1.53250000e-03  2.53480000e+02  8.92800000e-05  7.05600000e+03
1.05721820e-02  2.46728542e+00  1.53460000e-03  2.51310000e+02  9.35300000e-05  7.12100000e+03
1.06779040e-02  2.46579262e+00  1.53660000e-03  2.49150000e+02  9.79700000e-05  7.18700000e+03
1.07846830e-02  2.46426849e+00  1.53870000e-03  2.47020000e+02  1.02600000e-04  7.25300000e+03
1.08925290e-02  2.46271235e+00  1.54080000e-03  2.44910000e+02  1.07400000e-04  7.32000000e+03
1.10014550e-02  2.46112350e+00  1.54300000e-03  2.42820000e+02  1.12500000e-04  7.38800000e+03
1.11114690e-02  2.45950125e+00  1.54510000e-03  2.40760000e+02  1.17800000e-04  7.45700000e+03
1.12225840e-02  2.45784487e+00  1.54730000e-03  2.38710000e+02  1.23300000e-04  7.52600000e+03
1.13348090e-02  2.45615360e+00  1.54960000e-03  2.36690000e+02  1.29000000e-04  7.59500000e+03
1.14481570e-02  2.45442670e+00  1.55180000e-03  2.34690000e+02  1.35000000e-04  7.66600000e+03
1.15626390e-02  2.45266338e+00  1.55410000e-03  2.32700000e+02  1.41300000e-04  7.73700000e+03
1.16782650e-02  2.45086286e+00  1.55640000e-03  2.30740000e+02  1.47800000e-04  7.80900000e+03
1.17950480e-02  2.44902430e+00  1.55870000e-03  2.28800000e+02  1.54700000e-04  7.88100000e+03
1.19129980e-02  2.44714689e+00  1.56110000e-03  2.26880000e+02  1.61800000e-04  7.95400000e+03
1.20321280e-02  2.44522976e+00  1.56350000e-03  2.24980000e+02  1.69200000e-04  8.02800000e+03
1.21524490e-02  2.44327205e+00  1.56600000e-03  2.23100000e+02  1.76900000e-04  8.10300000e+03
1.22739730e-02  2.44127286e+00  1.56840000e-03  2.21240000e+02  1.85000000e-04  8.17800000e+03
1.23967130e-02  2.43923126e+00  1.57090000e-03  2.19400000e+02  1.93400000e-04  8.25400000e+03
1.25206800e-02  2.43714633e+00  1.57350000e-03  2.17580000e+02  2.02200000e-04  8.33000000e+03
1.26458870e-02  2.43501710e+00  1.57600000e-03  2.15770000e+02  2.11400000e-04  8.40700000e+03
1.27723460e-02  2.43284259e+00  1.57860000e-03  2.13990000e+02  2.20900000e-04  8.48500000e+03
1.29000690e-02  2.43062178e+00  1.58130000e-03  2.12220000e+02  2.30800000e-04  8.56400000e+03
1.30290690e-02  2.42835365e+00  1.58390000e-03  2.10480000e+02  2.41200000e-04  8.64300000e+03
1.31593600e-02  2.42603714e+00  1.58660000e-03  2.08750000e+02  2.52000000e-04  8.72300000e+03
1.32909530e-02  2.42367117e+00  1.58940000e-03  2.07040000e+02  2.63200000e-04  8.80400000e+03
1.34238630e-02  2.42125462e+00  1.59220000e-03  2.05350000e+02  2.74900000e-04  8.88600000e+03
1.35581010e-02  2.41878635e+00  1.59500000e-03  2.03680000e+02  2.87100000e-04  8.96800000e+03
1.36936820e-02  2.41626520e+00  1.59780000e-03  2.02020000e+02  2.99800000e-04  9.05100000e+03
1.38306190e-02  2.41368997e+00  1.60070000e-03  2.00380000e+02  3.13000000e-04  9.13500000e+03
1.39689250e-02  2.41105944e+00  1.60370000e-03  1.98760000e+02  3.26700000e-04  9.22000000e+03
1.41086140e-02  2.40837235e+00  1.60660000e-03  1.97160000e+02  3.41000000e-04  9.30600000e+03
1.42497000e-02  2.40562741e+00  1.60970000e-03  1.95570000e+02  3.55900000e-04  9.39200000e+03
1.43921970e-02  2.40282330e+00  1.61270000e-03  1.94010000e+02  3.71400000e-04  9.47900000e+03
1.45361190e-02  2.39995866e+00  1.61580000e-03  1.92450000e+02  3.87600000e-04  9.56600000e+03
1.46814800e-02  2.39703212e+00  1.61900000e-03  1.90920000e+02  4.04400000e-04  9.65500000e+03
1.48282950e-02  2.39404223e+00  1.62210000e-03  1.89400000e+02  4.21800000e-04  9.74500000e+03
1.49765770e-02  2.39098754e+00  1.62540000e-03  1.87900000e+02  4.40000000e-04  9.83500000e+03
1.51263430e-02  2.38786656e+00  1.62870000e-03  1.86410000e+02  4.58900000e-04  9.92600000e+03
1.52776060e-02  2.38467773e+00  1.63200000e-03  1.84950000e+02  4.78500000e-04  1.00200000e+04
1.54303820e-02  2.38141949e+00  1.63540000e-03  1.83490000e+02  4.98900000e-04  1.01100000e+04
1.55846860e-02  2.37809020e+00  1.63880000e-03  1.82060000e+02  5.20100000e-04  1.02000000e+04
1.57405330e-02  2.37468822e+00  1.64220000e-03  1.80630000e+02  5.42200000e-04  1.03000000e+04
1.58979380e-02  2.37121182e+00  1.64580000e-03  1.79230000e+02  5.65100000e-04  1.03900000e+04
1.60569170e-02  2.36765926e+00  1.64930000e-03  1.77840000e+02  5.89000000e-04  1.04800000e+04
1.62174860e-02  2.36402873e+00  1.65290000e-03  1.76460000e+02  6.13700000e-04  1.05700000e+04
1.63796610e-02  2.36031839e+00  1.65660000e-03  1.75110000e+02  6.39500000e-04  1.06300000e+04
1.65434570e-02  2.35652633e+00  1.66030000e-03  1.73760000e+02  6.66200000e-04  1.07000000e+04
1.67088920e-02  2.35265061e+00  1.66410000e-03  1.72430000e+02  6.93900000e-04  1.07600000e+04
1.68759800e-02  2.34868921e+00  1.66790000e-03  1.71120000e+02  7.22800000e-04  1.08300000e+04
1.70447400e-02  2.34464009e+00  1.67180000e-03  1.69820000e+02  7.52700000e-04  1.08900000e+04
1.72151870e-02  2.34050111e+00  1.67580000e-03  1.68530000e+02  7.83800000e-04  1.09500000e+04
1.73873390e-02  2.33627010e+00  1.67980000e-03  1.67270000e+02  8.16000000e-04  1.10100000e+04
1.75612120e-02  2.33194483e+00  1.68390000e-03  1.66010000e+02  8.49500000e-04  1.10800000e+04
1.77368240e-02  2.32752299e+00  1.68800000e-03  1.64770000e+02  8.84300000e-04  1.11400000e+04
1.79141920e-02  2.32300222e+00  1.69220000e-03  1.63540000e+02  9.20300000e-04  1.12100000e+04
1.80933340e-02  2.31838007e+00  1.69640000e-03  1.62330000e+02  9.57800000e-04  1.12700000e+04
1.82742670e-02  2.31365405e+00  1.70070000e-03  1.61130000e+02  9.96600000e-04  1.13400000e+04
1.84570100e-02  2.30882157e+00  1.70510000e-03  1.59950000e+02  1.03700000e-03  1.14000000e+04
1.86415790e-02  2.30387999e+00  1.70960000e-03  1.58780000e+02  1.07900000e-03  1.14700000e+04
1.88279950e-02  2.29882656e+00  1.71410000e-03  1.57620000e+02  1.12200000e-03  1.15300000e+04
1.90162750e-02  2.29365848e+00  1.71870000e-03  1.56480000e+02  1.16700000e-03  1.16000000e+04
1.92064370e-02  2.28837285e+00  1.72330000e-03  1.55350000e+02  1.21400000e-03  1.16700000e+04
1.93985020e-02  2.28296668e+00  1.72800000e-03  1.54230000e+02  1.26200000e-03  1.17300000e+04
1.95924860e-02  2.27743690e+00  1.73290000e-03  1.53130000e+02  1.31200000e-03  1.18000000e+04
1.97884110e-02  2.27178034e+00  1.73770000e-03  1.52040000e+02  1.36400000e-03  1.18500000e+04
1.99862950e-02  2.26599374e+00  1.74270000e-03  1.50960000e+02  1.41800000e-03  1.19100000e+04
2.01861580e-02  2.26007372e+00  1.74770000e-03  1.49900000e+02  1.47300000e-03  1.19500000e+04
2.03880190e-02  2.25401682e+00  1.75280000e-03  1.48850000e+02  1.53100000e-03  1.19800000e+04
2.05918990e-02  2.24781946e+00  1.75800000e-03  1.47810000e+02  1.59100000e-03  1.20100000e+04
2.07978180e-02  2.24147792e+00  1.76330000e-03  1.46790000e+02  1.65300000e-03  1.20400000e+04
2.10057960e-02  2.23498842e+00  1.76870000e-03  1.45780000e+02  1.71700000e-03  1.20600000e+04
2.12158540e-02  2.22834699e+00  1.77410000e-03  1.44780000e+02  1.78300000e-03  1.20900000e+04
2.14280120e-02  2.22154959e+00  1.77960000e-03  1.43790000e+02  1.85200000e-03  1.21200000e+04
2.16422920e-02  2.21459200e+00  1.78530000e-03  1.42820000e+02  1.92300000e-03  1.21500000e+04
2.18587150e-02  2.20746989e+00  1.79100000e-03  1.41860000e+02  1.99700000e-03  1.21800000e+04
2.20773020e-02  2.20017879e+00  1.79680000e-03  1.40910000e+02  2.07300000e-03  1.22100000e+04
2.22980740e-02  2.19271404e+00  1.80270000e-03  1.39970000e+02  2.15200000e-03  1.22400000e+04
2.25210550e-02  2.18507086e+00  1.80870000e-03  1.39050000e+02  2.23400000e-03  1.22700000e+04
2.27462650e-02  2.17724429e+00  1.81480000e-03  1.38140000e+02  2.31900000e-03  1.23000000e+04
2.29737280e-02  2.16922920e+00  1.82110000e-03  1.37240000e+02  2.40600000e-03  1.23300000e+04
2.32034650e-02  2.16102027e+00  1.82740000e-03  1.36350000e+02  2.49600000e-03  1.23600000e+04
2.34354990e-02  2.15261201e+00  1.83380000e-03  1.35480000e+02  2.59000000e-03  1.23900000e+04
2.36698540e-02  2.14399873e+00  1.84030000e-03  1.34610000e+02  2.68700000e-03  1.24000000e+04
2.39065520e-02  2.13517451e+00  1.84700000e-03  1.33760000e+02  2.78700000e-03  1.24000000e+04
2.41456180e-02  2.12613324e+00  1.85380000e-03  1.32920000e+02  2.89000000e-03  1.24100000e+04
2.43870740e-02  2.11686858e+00  1.86060000e-03  1.32090000e+02  2.99700000e-03  1.24000000e+04
2.46309440e-02  2.10737394e+00  1.86760000e-03  1.31280000e+02  3.10800000e-03  1.23900000e+04
2.48772530e-02  2.09764250e+00  1.87480000e-03  1.30480000e+02  3.22200000e-03  1.23800000e+04
2.51260260e-02  2.08766718e+00  1.88200000e-03  1.29680000e+02  3.34000000e-03  1.23700000e+04
2.53772860e-02  2.07744064e+00  1.88940000e-03  1.28900000e+02  3.46200000e-03  1.23700000e+04
2.56310580e-02  2.06695530e+00  1.89690000e-03  1.28140000e+02  3.58800000e-03  1.23600000e+04
2.58873690e-02  2.05621275e+00  1.90460000e-03  1.27380000e+02  3.71800000e-03  1.23500000e+04
2.61462420e-02  2.04518579e+00  1.91240000e-03  1.26630000e+02  3.85300000e-03  1.23400000e+04
2.64077040e-02  2.03387299e+00  1.92030000e-03  1.25900000e+02  3.99200000e-03  1.23400000e+04
2.66717810e-02  2.02226958e+00  1.92840000e-03  1.25180000e+02  4.13500000e-03  1.23300000e+04
2.69384990e-02  2.01036416e+00  1.93660000e-03  1.24470000e+02  4.28300000e-03  1.23200000e+04
2.72078830e-02  1.99814698e+00  1.94500000e-03  1.23770000e+02  4.43600000e-03  1.23000000e+04
2.74799620e-02  1.98560790e+00  1.95360000e-03  1.23080000e+02  4.59400000e-03  1.22800000e+04
2.77547610e-02  1.97273634e+00  1.96230000e-03  1.22410000e+02  4.75600000e-03  1.22200000e+04
2.80323090e-02  1.95952124e+00  1.97120000e-03  1.21740000e+02  4.92400000e-03  1.21400000e+04
2.83126310e-02  1.94595104e+00  1.98020000e-03  1.21090000e+02  5.09800000e-03  1.20600000e+04
2.85957570e-02  1.93201369e+00  1.98940000e-03  1.20450000e+02  5.27700000e-03  1.19800000e+04
2.88817150e-02  1.91769655e+00  1.99880000e-03  1.19820000e+02  5.46100000e-03  1.19000000e+04
2.91705320e-02  1.90298640e+00  2.00840000e-03  1.19200000e+02  5.65200000e-03  1.18200000e+04
2.94622370e-02  1.88786941e+00  2.01820000e-03  1.18600000e+02  5.84800000e-03  1.17500000e+04
2.97568590e-02  1.87233105e+00  2.02810000e-03  1.18000000e+02  6.05100000e-03  1.16700000e+04
3.00544270e-02  1.85635611e+00  2.03830000e-03  1.17420000e+02  6.25900000e-03  1.15900000e+04
3.03549710e-02  1.83992860e+00  2.04870000e-03  1.16850000e+02  6.47500000e-03  1.15200000e+04
3.06585200e-02  1.82303173e+00  2.05930000e-03  1.16290000e+02  6.69600000e-03  1.14400000e+04
3.09651050e-02  1.80564784e+00  2.07010000e-03  1.15740000e+02  6.92500000e-03  1.13700000e+04
3.12747560e-02  1.78775835e+00  2.08110000e-03  1.15210000e+02  7.16100000e-03  1.12900000e+04
3.15875030e-02  1.76934367e+00  2.09240000e-03  1.14680000e+02  7.40400000e-03  1.12200000e+04
3.19033780e-02  1.75038316e+00  2.10390000e-03  1.14170000e+02  7.65400000e-03  1.11400000e+04
3.22224120e-02  1.73085501e+00  2.11560000e-03  1.13670000e+02  7.91200000e-03  1.10700000e+04
3.25446350e-02  1.71073619e+00  2.12760000e-03  1.13190000e+02  8.17800000e-03  1.10000000e+04
3.28700810e-02  1.69000234e+00  2.13980000e-03  1.12710000e+02  8.45100000e-03  1.09200000e+04
3.31987820e-02  1.66862765e+00  2.15230000e-03  1.12250000e+02  8.73300000e-03  1.08500000e+04
3.35307690e-02  1.64658476e+00  2.16510000e-03  1.11800000e+02  9.02300000e-03  1.07400000e+04
3.38660770e-02  1.62384462e+00  2.17820000e-03  1.11360000e+02  9.32200000e-03  1.06300000e+04
3.42047370e-02  1.60037634e+00  2.19160000e-03  1.10930000e+02  9.62900000e-03  1.05200000e+04
3.45467840e-02  1.57614705e+00  2.20520000e-03  1.10520000e+02  9.94600000e-03  1.04000000e+04
3.48922520e-02  1.55112169e+00  2.21920000e-03  1.10120000e+02  1.02700000e-02  1.02900000e+04
3.52411740e-02  1.52526284e+00  2.23350000e-03  1.09730000e+02  1.06100000e-02  1.01700000e+04
3.55935850e-02  1.49853048e+00  2.24810000e-03  1.09350000e+02  1.09500000e-02  1.00600000e+04
3.59495210e-02  1.47088171e+00  2.26310000e-03  1.08990000e+02  1.13100000e-02  9.94800000e+03
3.63090160e-02  1.44227051e+00  2.27840000e-03  1.08640000e+02  1.16700000e-02  9.83800000e+03
3.66721060e-02  1.41264738e+00  2.29410000e-03  1.08310000e+02  1.20500000e-02  9.72900000e+03
3.70388260e-02  1.38195901e+00  2.31020000e-03  1.07990000e+02  1.24300000e-02  9.62100000e+03
3.74092140e-02  1.35014779e+00  2.32660000e-03  1.07680000e+02  1.28300000e-02  9.51400000e+03
3.77833060e-02  1.31715139e+00  2.34350000e-03  1.07390000e+02  1.32400000e-02  9.40900000e+03
3.81611390e-02  1.28290218e+00  2.36080000e-03  1.07110000e+02  1.36600000e-02  9.30400000e+03
3.85427500e-02  1.24732658e+00  2.37850000e-03  1.06840000e+02  1.40900000e-02  9.20000000e+03
3.89281770e-02  1.21034433e+00  2.39660000e-03  1.06590000e+02  1.45400000e-02  9.09700000e+03
3.93174580e-02  1.17186759e+00  2.41530000e-03  1.06360000e+02  1.49900000e-02  8.98500000e+03
3.97106320e-02  1.13179993e+00  2.43440000e-03  1.06140000e+02  1.54600000e-02  8.87100000e+03
4.01077380e-02  1.09003513e+00  2.45400000e-03  1.05930000e+02  1.59400000e-02  8.75900000e+03
4.05088150e-02  1.04645571e+00  2.47410000e-03  1.05740000e+02  1.64400000e-02  8.64500000e+03
4.09139030e-02  1.00093121e+00  2.49480000e-03  1.05570000e+02  1.69500000e-02  8.53200000e+03
4.13230420e-02  9.53316120e-01  2.51600000e-03  1.05420000e+02  1.74700000e-02  8.42000000e+03
4.17362720e-02  9.03447319e-01  2.53780000e-03  1.05280000e+02  1.80100000e-02  8.31000000e+03
4.21536340e-02  8.51140961e-01  2.56020000e-03  1.05150000e+02  1.85600000e-02  8.20100000e+03
4.25751700e-02  7.96188610e-01  2.58330000e-03  1.05050000e+02  1.91200000e-02  8.09400000e+03
4.30009210e-02  7.38352376e-01  2.60700000e-03  1.04960000e+02  1.97000000e-02  7.98800000e+03
4.34309300e-02  6.77358763e-01  2.63140000e-03  1.04900000e+02  2.03000000e-02  7.88400000e+03
4.38652390e-02  6.12890732e-01  2.65650000e-03  1.04850000e+02  2.09100000e-02  7.78100000e+03
4.43038910e-02  5.44577355e-01  2.68230000e-03  1.04820000e+02  2.15400000e-02  7.67900000e+03
4.47469290e-02  4.71980069e-01  2.70890000e-03  1.04810000e+02  2.21900000e-02  7.57900000e+03
4.51943980e-02  3.94574073e-01  2.73630000e-03  1.04830000e+02  2.28500000e-02  7.48000000e+03
4.56463420e-02  3.11722607e-01  2.76460000e-03  1.04860000e+02  2.35300000e-02  7.38200000e+03
4.61028050e-02  2.22640482e-01  2.79370000e-03  1.04920000e+02  2.42200000e-02  7.28600000e+03
4.65638320e-02  1.26340874e-01  2.82380000e-03  1.04990000e+02  2.49400000e-02  7.19100000e+03
4.70294700e-02  2.15549723e-02  2.85480000e-03  1.05100000e+02  2.56700000e-02  7.09700000e+03
4.74997650e-02  -9.33943639e-02  2.88690000e-03  1.05220000e+02  2.64200000e-02  7.00400000e+03
4.79747620e-02  -2.20801407e-01  2.92000000e-03  1.05380000e+02  2.71900000e-02  6.91200000e+03
4.84545090e-02  -3.63944615e-01  2.95420000e-03  1.05560000e+02  2.79800000e-02  9.04600000e+03
4.89390540e-02  -5.27785212e-01  2.98950000e-03  1.05760000e+02  2.87900000e-02  2.00800000e+04
4.94284440e-02  -7.20445640e-01  3.02610000e-03  1.06000000e+02  2.96200000e-02  4.45700000e+04
4.99227280e-02  -9.56847360e-01  3.06400000e-03  1.06260000e+02  3.04700000e-02  5.94200000e+04
5.04219540e-02  -1.26984556e+00  3.10320000e-03  1.06560000e+02  3.13400000e-02  6.13400000e+04
5.09261730e-02  -1.76586554e+00  3.54150000e-03  1.20400000e+02  3.22300000e-02  6.33100000e+04
5.13091180e-02  -2.75030697e+00  5.24860000e-03  1.77100000e+02  3.29200000e-02  6.48500000e+04
5.13545580e-02  -3.13431742e+00  7.32530000e-03  2.46960000e+02  3.30000000e-02  6.50300000e+04
5.13772780e-02  -3.51071128e+00  1.14730000e-02  3.86620000e+02  3.30400000e-02  6.51200000e+04
5.13886380e-02  -3.87996631e+00  1.97610000e-02  6.65780000e+02  3.30600000e-02  6.51700000e+04
5.13943180e-02  -4.24365332e+00  3.63080000e-02  1.22310000e+03  3.30700000e-02  6.51900000e+04
5.13971580e-02  -4.60104127e+00  6.91780000e-02  2.33030000e+03  3.30800000e-02  6.52000000e+04
5.13985780e-02  -4.94101797e+00  1.33190000e-01  4.48660000e+03  3.30800000e-02  6.52100000e+04
5.13999950e-02  -8.18471098e+00  8.31350000e-01  2.80030000e+04  3.30800000e-02  6.52100000e+04
5.14000020e-02  -3.87849355e+00  8.42270000e-01  2.83710000e+04  3.30800000e-02  6.52200000e+04
5.14014180e-02  -5.00925909e+00  1.54070000e+00  5.18940000e+04  3.30800000e-02  6.52200000e+04
5.14028380e-02  -4.63768840e+00  1.60490000e+00  5.40570000e+04  3.30900000e-02  6.52300000e+04
5.14056780e-02  -4.26584008e+00  1.63830000e+00  5.51770000e+04  3.30900000e-02  6.52400000e+04
5.14113580e-02  -3.89576627e+00  1.65580000e+00  5.57600000e+04  3.31000000e-02  6.52600000e+04
5.14227180e-02  -3.53013496e+00  1.66590000e+00  5.60910000e+04  3.31200000e-02  6.53100000e+04
5.14354350e-02  -3.29935550e+00  1.67110000e+00  5.62490000e+04  3.31400000e-02  6.53600000e+04
5.14454380e-02  -3.17123697e+00  1.67390000e+00  5.63340000e+04  3.31600000e-02  6.54000000e+04
5.14908780e-02  -2.81955853e+00  1.68360000e+00  5.66110000e+04  3.32500000e-02  6.55800000e+04
5.15817580e-02  -2.48075738e+00  1.70000000e+00  5.70610000e+04  3.34100000e-02  6.59500000e+04
5.17635180e-02  -2.16464402e+00  1.73160000e+00  5.79180000e+04  3.37400000e-02  6.67000000e+04
5.19497890e-02  -1.99321278e+00  1.76410000e+00  5.87930000e+04  3.40800000e-02  6.74700000e+04
5.24692860e-02  -1.76010717e+00  1.85720000e+00  6.12820000e+04  3.50400000e-02  6.96400000e+04
5.29939780e-02  -1.65645224e+00  1.95480000e+00  6.38650000e+04  3.60200000e-02  7.18900000e+04
5.35239180e-02  -1.60433343e+00  2.05760000e+00  6.65560000e+04  3.70300000e-02  7.42100000e+04
5.40591560e-02  -1.57900371e+00  2.16570000e+00  6.93610000e+04  3.80600000e-02  7.66000000e+04
5.45997470e-02  -1.56913104e+00  2.27950000e+00  7.22840000e+04  3.91200000e-02  7.90700000e+04
5.51457440e-02  -1.56838814e+00  2.39940000e+00  7.53310000e+04  4.02000000e-02  8.16200000e+04
5.56972010e-02  -1.57260125e+00  2.52550000e+00  7.85060000e+04  4.13000000e-02  8.42500000e+04
5.62541730e-02  -1.57846180e+00  2.65830000e+00  8.18150000e+04  4.24300000e-02  8.69700000e+04
5.68167140e-02  -1.58260949e+00  2.79770000e+00  8.52520000e+04  4.35900000e-02  8.97700000e+04
5.73848800e-02  -1.58297212e+00  2.94030000e+00  8.87120000e+04  4.47700000e-02  9.26700000e+04
5.79587290e-02  -1.57970816e+00  3.08530000e+00  9.21630000e+04  4.59900000e-02  9.56600000e+04
5.85383150e-02  -1.57269765e+00  3.23220000e+00  9.55960000e+04  4.72200000e-02  9.87400000e+04
5.91236980e-02  -1.56170394e+00  3.38090000e+00  9.90030000e+04  4.84900000e-02  1.01900000e+05
5.97149340e-02  -1.54648545e+00  3.53100000e+00  1.02380000e+05  4.97900000e-02  1.05200000e+05
6.03120830e-02  -1.52682650e+00  3.68230000e+00  1.05710000e+05  5.11200000e-02  1.07600000e+05
6.09152030e-02  -1.50254539e+00  3.83450000e+00  1.08990000e+05  5.24700000e-02  1.10000000e+05
6.15243550e-02  -1.47349530e+00  3.98740000e+00  1.12210000e+05  5.38600000e-02  1.12300000e+05
6.21395980e-02  -1.43956293e+00  4.14050000e+00  1.15360000e+05  5.52700000e-02  1.13800000e+05
6.27609930e-02  -1.40066641e+00  4.29380000e+00  1.18450000e+05  5.67200000e-02  1.15500000e+05
6.33886030e-02  -1.35675325e+00  4.44670000e+00  1.21450000e+05  5.82000000e-02  1.17100000e+05
6.40224880e-02  -1.30779836e+00  4.59920000e+00  1.24380000e+05  5.97200000e-02  1.18700000e+05
6.46627120e-02  -1.25380226e+00  4.75090000e+00  1.27210000e+05  6.12600000e-02  1.20400000e+05
6.53093390e-02  -1.19478953e+00  4.90150000e+00  1.29940000e+05  6.28400000e-02  1.22100000e+05
6.59624320e-02  -1.13080727e+00  5.05080000e+00  1.32570000e+05  6.44500000e-02  1.23900000e+05
6.66220550e-02  -1.06192381e+00  5.19840000e+00  1.35090000e+05  6.61000000e-02  1.25600000e+05
6.72882750e-02  -9.88227475e-01  5.34420000e+00  1.37510000e+05  6.77800000e-02  1.27300000e+05
6.79611570e-02  -9.09825454e-01  5.48790000e+00  1.39810000e+05  6.95000000e-02  1.29000000e+05
6.86407680e-02  -8.26842727e-01  5.62930000e+00  1.41990000e+05  7.12500000e-02  1.30700000e+05
6.93271750e-02  -7.39421110e-01  5.76810000e+00  1.44050000e+05  7.30500000e-02  1.32300000e+05
7.00204460e-02  -6.47718376e-01  5.90420000e+00  1.45990000e+05  7.48700000e-02  1.34000000e+05
7.07206500e-02  -5.51907476e-01  6.03720000e+00  1.47800000e+05  7.67400000e-02  1.35700000e+05
7.14278560e-02  -4.52175867e-01  6.16710000e+00  1.49490000e+05  7.86400000e-02  1.37400000e+05
7.21421340e-02  -3.48724989e-01  6.29370000e+00  1.51040000e+05  8.05900000e-02  1.39100000e+05
7.28635540e-02  -2.41769905e-01  6.41670000e+00  1.52470000e+05  8.25700000e-02  1.40700000e+05
7.35921890e-02  -1.31539155e-01  6.53610000e+00  1.53770000e+05  8.45900000e-02  1.42400000e+05
7.43281110e-02  -1.82748809e-02  6.65170000e+00  1.54940000e+05  8.66600000e-02  1.43600000e+05
7.50713910e-02  9.77666897e-02  6.76330000e+00  1.55980000e+05  8.87600000e-02  1.44200000e+05
7.58221040e-02  2.16314302e-01  6.87100000e+00  1.56890000e+05  9.09100000e-02  1.44900000e+05
7.65803240e-02  3.37080098e-01  6.97450000e+00  1.57680000e+05  9.31000000e-02  1.46200000e+05
7.73461270e-02  4.59757188e-01  7.07370000e+00  1.58340000e+05  9.53300000e-02  1.47900000e+05
7.81195870e-02  5.84016010e-01  7.16880000e+00  1.58880000e+05  9.76100000e-02  1.49500000e+05
7.89007830e-02  7.09498969e-01  7.25940000e+00  1.59300000e+05  9.99300000e-02  1.51200000e+05
7.96897900e-02  8.35812528e-01  7.34580000e+00  1.59590000e+05  1.02300000e-01  1.52800000e+05
8.04866870e-02  9.62515428e-01  7.42780000e+00  1.59780000e+05  1.04700000e-01  1.54200000e+05
8.12915530e-02  1.08910083e+00  7.50550000e+00  1.59850000e+05  1.07200000e-01  1.55000000e+05
8.21044680e-02  1.21496856e+00  7.57890000e+00  1.59820000e+05  1.09700000e-01  1.55900000e+05
8.29255120e-02  1.33938030e+00  7.64810000e+00  1.59680000e+05  1.12200000e-01  1.55800000e+05
8.37547660e-02  1.46138433e+00  7.71340000e+00  1.59450000e+05  1.14800000e-01  1.55200000e+05
8.45923130e-02  1.57968133e+00  7.77510000e+00  1.59130000e+05  1.17500000e-01  1.54700000e+05
8.54382350e-02  1.69236833e+00  7.83380000e+00  1.58750000e+05  1.20200000e-01  1.54000000e+05
8.62926170e-02  1.79640501e+00  7.89080000e+00  1.58320000e+05  1.22900000e-01  1.53400000e+05
8.71555420e-02  1.88638412e+00  7.94930000e+00  1.57910000e+05  1.25700000e-01  1.52700000e+05
8.80270970e-02  1.95156712e+00  8.01930000e+00  1.57730000e+05  1.28500000e-01  1.51900000e+05
8.89073670e-02  1.97689358e+00  8.14590000e+00  1.58630000e+05  1.31400000e-01  1.51100000e+05
8.93886470e-02  2.00881201e+00  8.28560000e+00  1.60480000e+05  1.33000000e-01  1.50700000e+05
8.94113550e-02  2.01221824e+00  8.29340000e+00  1.60590000e+05  1.33100000e-01  1.51000000e+05
8.97964390e-02  2.10461898e+00  8.41290000e+00  1.62210000e+05  1.34400000e-01  1.50500000e+05
