#  Ti:    Z = 22;   Atomic weight = 47.88000 g/mol ;    nominal density:   [INLINE] = 4.5300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    7.95067E+01
#         E(eV) (cm2/g) = f2(e/atom)    8.78870E+05
#         7 edges. Edge energies (keV):
# K      4.96640E+00  L I    5.63700E-01  L II   4.61500E-01  L III  4.55500E-01
# M I    6.03000E-02  M II   3.46000E-02  M III  3.46000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -7.3171E-02, -4.5000E-02 e/atom
#         Nuclear Thomson correction fNT = -5.5454E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=22, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.09568700e-01  9.64114219e+00  2.26560000e+00  1.81730000e+04  2.96300000e-01  3.06200000e+04
1.10664390e-01  9.65978557e+00  2.28890000e+00  1.81780000e+04  3.02400000e-01  3.02800000e+04
1.11771030e-01  9.67892823e+00  2.31200000e+00  1.81800000e+04  3.08600000e-01  2.98700000e+04
1.12888740e-01  9.69856487e+00  2.33490000e+00  1.81780000e+04  3.14900000e-01  2.94600000e+04
1.14017620e-01  9.71868956e+00  2.35750000e+00  1.81720000e+04  3.21300000e-01  2.90600000e+04
1.15157800e-01  9.73929572e+00  2.37990000e+00  1.81630000e+04  3.27900000e-01  2.86500000e+04
1.16309380e-01  9.76037619e+00  2.40200000e+00  1.81500000e+04  3.34500000e-01  2.82500000e+04
1.17472470e-01  9.78192320e+00  2.42380000e+00  1.81330000e+04  3.41200000e-01  2.78500000e+04
1.18647190e-01  9.80392841e+00  2.44530000e+00  1.81130000e+04  3.48000000e-01  2.74600000e+04
1.19833660e-01  9.82638291e+00  2.46640000e+00  1.80890000e+04  3.54900000e-01  2.70700000e+04
1.21032000e-01  9.84927726e+00  2.48720000e+00  1.80610000e+04  3.61900000e-01  2.66900000e+04
1.22242320e-01  9.87260153e+00  2.50770000e+00  1.80290000e+04  3.69000000e-01  2.63200000e+04
1.23464740e-01  9.89634528e+00  2.52770000e+00  1.79940000e+04  3.76300000e-01  2.59800000e+04
1.24699390e-01  9.92049767e+00  2.54740000e+00  1.79540000e+04  3.83600000e-01  2.56800000e+04
1.25946380e-01  9.94504744e+00  2.56670000e+00  1.79110000e+04  3.91000000e-01  2.53900000e+04
1.27205840e-01  9.96998299e+00  2.58560000e+00  1.78640000e+04  3.98600000e-01  2.51400000e+04
1.28477900e-01  9.99529246e+00  2.60400000e+00  1.78130000e+04  4.06200000e-01  2.49100000e+04
1.29762680e-01  1.00209638e+01  2.62200000e+00  1.77590000e+04  4.14000000e-01  2.46800000e+04
1.31060300e-01  1.00469847e+01  2.63960000e+00  1.77010000e+04  4.21800000e-01  2.44600000e+04
1.32370900e-01  1.00733429e+01  2.65670000e+00  1.76390000e+04  4.29800000e-01  2.42400000e+04
1.33694610e-01  1.01000264e+01  2.67320000e+00  1.75730000e+04  4.37900000e-01  2.40100000e+04
1.35031560e-01  1.01270231e+01  2.68940000e+00  1.75040000e+04  4.46100000e-01  2.38000000e+04
1.36381870e-01  1.01543216e+01  2.70500000e+00  1.74310000e+04  4.54400000e-01  2.35800000e+04
1.37745690e-01  1.01819110e+01  2.72000000e+00  1.73550000e+04  4.62800000e-01  2.33600000e+04
1.39123140e-01  1.02097808e+01  2.73460000e+00  1.72750000e+04  4.71300000e-01  2.31400000e+04
1.40514370e-01  1.02379086e+01  2.74850000e+00  1.71910000e+04  4.80000000e-01  2.29200000e+04
1.41919520e-01  1.02662609e+01  2.76180000e+00  1.71030000e+04  4.88700000e-01  2.27000000e+04
1.43338710e-01  1.02948054e+01  2.77440000e+00  1.70110000e+04  4.97600000e-01  2.24700000e+04
1.44772100e-01  1.03235109e+01  2.78640000e+00  1.69150000e+04  5.06600000e-01  2.22500000e+04
1.46219820e-01  1.03523469e+01  2.79770000e+00  1.68160000e+04  5.15700000e-01  2.20300000e+04
1.47682010e-01  1.03812838e+01  2.80830000e+00  1.67130000e+04  5.24900000e-01  2.18100000e+04
1.49158830e-01  1.04102925e+01  2.81830000e+00  1.66060000e+04  5.34200000e-01  2.15900000e+04
1.50650420e-01  1.04393434e+01  2.82760000e+00  1.64960000e+04  5.43700000e-01  2.13800000e+04
1.52156920e-01  1.04684084e+01  2.83620000e+00  1.63820000e+04  5.53200000e-01  2.11700000e+04
1.53678490e-01  1.04974622e+01  2.84410000e+00  1.62650000e+04  5.62900000e-01  2.09600000e+04
1.55215270e-01  1.05264756e+01  2.85140000e+00  1.61450000e+04  5.72700000e-01  2.07500000e+04
1.56767420e-01  1.05554213e+01  2.85800000e+00  1.60220000e+04  5.82600000e-01  2.05400000e+04
1.58335100e-01  1.05842723e+01  2.86390000e+00  1.58970000e+04  5.92600000e-01  2.03300000e+04
1.59918450e-01  1.06130021e+01  2.86910000e+00  1.57680000e+04  6.02800000e-01  2.01200000e+04
1.61517630e-01  1.06415843e+01  2.87370000e+00  1.56370000e+04  6.13000000e-01  1.98800000e+04
1.63132800e-01  1.06699927e+01  2.87760000e+00  1.55030000e+04  6.23400000e-01  1.96200000e+04
1.64764130e-01  1.06982015e+01  2.88090000e+00  1.53670000e+04  6.33900000e-01  1.93700000e+04
1.66411770e-01  1.07261851e+01  2.88350000e+00  1.52280000e+04  6.44500000e-01  1.91200000e+04
1.68075890e-01  1.07539182e+01  2.88540000e+00  1.50880000e+04  6.55200000e-01  1.88600000e+04
1.69756640e-01  1.07813758e+01  2.88670000e+00  1.49450000e+04  6.66100000e-01  1.86100000e+04
1.71454210e-01  1.08085330e+01  2.88740000e+00  1.48010000e+04  6.77100000e-01  1.83600000e+04
1.73168750e-01  1.08353654e+01  2.88740000e+00  1.46540000e+04  6.88100000e-01  1.81200000e+04
1.74900430e-01  1.08618488e+01  2.88680000e+00  1.45060000e+04  6.99300000e-01  1.78700000e+04
1.76649440e-01  1.08879592e+01  2.88560000e+00  1.43560000e+04  7.10700000e-01  1.76400000e+04
1.78415930e-01  1.09136728e+01  2.88380000e+00  1.42050000e+04  7.22100000e-01  1.74000000e+04
1.80200090e-01  1.09389664e+01  2.88130000e+00  1.40530000e+04  7.33700000e-01  1.71800000e+04
1.82002090e-01  1.09650141e+01  2.87830000e+00  1.38990000e+04  7.45300000e-01  1.69600000e+04
1.83822100e-01  1.09893989e+01  2.87480000e+00  1.37440000e+04  7.57100000e-01  1.67400000e+04
1.85660320e-01  1.10132948e+01  2.87060000e+00  1.35890000e+04  7.69000000e-01  1.65500000e+04
1.87516930e-01  1.10366795e+01  2.86590000e+00  1.34320000e+04  7.81100000e-01  1.63600000e+04
1.89392090e-01  1.10595308e+01  2.86060000e+00  1.32750000e+04  7.93200000e-01  1.61700000e+04
1.91286010e-01  1.10818266e+01  2.85490000e+00  1.31170000e+04  8.05500000e-01  1.59800000e+04
1.93198870e-01  1.11035453e+01  2.84850000e+00  1.29580000e+04  8.17900000e-01  1.57900000e+04
1.95130860e-01  1.11246655e+01  2.84170000e+00  1.27990000e+04  8.30400000e-01  1.56000000e+04
1.97082160e-01  1.11451652e+01  2.83440000e+00  1.26400000e+04  8.43000000e-01  1.54100000e+04
1.99052980e-01  1.11650235e+01  2.82660000e+00  1.24800000e+04  8.55700000e-01  1.52200000e+04
2.01043510e-01  1.11842188e+01  2.81830000e+00  1.23200000e+04  8.68500000e-01  1.49800000e+04
2.03053940e-01  1.12027307e+01  2.80950000e+00  1.21600000e+04  8.81500000e-01  1.47500000e+04
2.05084480e-01  1.12205379e+01  2.80030000e+00  1.20010000e+04  8.94600000e-01  1.45200000e+04
2.07135330e-01  1.12376194e+01  2.79070000e+00  1.18410000e+04  9.07700000e-01  1.42900000e+04
2.09206680e-01  1.12539542e+01  2.78210000e+00  1.16880000e+04  9.21000000e-01  1.40600000e+04
2.11298740e-01  1.12695215e+01  2.77160000e+00  1.15280000e+04  9.34400000e-01  1.38300000e+04
2.13411730e-01  1.12843002e+01  2.76080000e+00  1.13690000e+04  9.48000000e-01  1.36100000e+04
2.15545840e-01  1.12982691e+01  2.75020000e+00  1.12140000e+04  9.61600000e-01  1.33900000e+04
2.17701300e-01  1.13114070e+01  2.73860000e+00  1.10560000e+04  9.75300000e-01  1.31600000e+04
2.19878310e-01  1.13236924e+01  2.72660000e+00  1.08990000e+04  9.89200000e-01  1.29300000e+04
2.22077090e-01  1.13351037e+01  2.71430000e+00  1.07420000e+04  1.00300000e+00  1.26900000e+04
2.24297860e-01  1.13456189e+01  2.70160000e+00  1.05860000e+04  1.01700000e+00  1.24600000e+04
2.26540840e-01  1.13552156e+01  2.68860000e+00  1.04310000e+04  1.03100000e+00  1.22300000e+04
2.28806240e-01  1.13638713e+01  2.67530000e+00  1.02760000e+04  1.04600000e+00  1.20000000e+04
2.31094300e-01  1.13715627e+01  2.66170000e+00  1.01230000e+04  1.06000000e+00  1.17700000e+04
2.33405240e-01  1.13782664e+01  2.64780000e+00  9.97010000e+03  1.07500000e+00  1.15600000e+04
2.35739290e-01  1.13839580e+01  2.63360000e+00  9.81860000e+03  1.08900000e+00  1.13600000e+04
2.38096680e-01  1.13886127e+01  2.61920000e+00  9.66810000e+03  1.10400000e+00  1.11600000e+04
2.40477650e-01  1.13922050e+01  2.60450000e+00  9.51880000e+03  1.11900000e+00  1.09800000e+04
2.42882420e-01  1.13947085e+01  2.58960000e+00  9.37050000e+03  1.13300000e+00  1.08000000e+04
2.45311240e-01  1.13960951e+01  2.57450000e+00  9.22350000e+03  1.14800000e+00  1.06300000e+04
2.47764350e-01  1.13963349e+01  2.55910000e+00  9.07770000e+03  1.16400000e+00  1.04600000e+04
2.50242000e-01  1.13953974e+01  2.54420000e+00  8.93560000e+03  1.17900000e+00  1.03000000e+04
2.52744410e-01  1.13932508e+01  2.52850000e+00  8.79220000e+03  1.19400000e+00  1.01400000e+04
2.55271850e-01  1.13898619e+01  2.51250000e+00  8.65020000e+03  1.20900000e+00  9.97000000e+03
2.57824570e-01  1.13851961e+01  2.49630000e+00  8.50950000e+03  1.22500000e+00  9.80600000e+03
2.60402810e-01  1.13792172e+01  2.48000000e+00  8.37020000e+03  1.24000000e+00  9.64100000e+03
2.63006840e-01  1.13718872e+01  2.46360000e+00  8.23230000e+03  1.25600000e+00  9.47100000e+03
2.65636910e-01  1.13631663e+01  2.44700000e+00  8.09590000e+03  1.27200000e+00  9.30400000e+03
2.68293270e-01  1.13530123e+01  2.43020000e+00  7.96090000e+03  1.28800000e+00  9.14000000e+03
2.70976200e-01  1.13413808e+01  2.41340000e+00  7.82740000e+03  1.30400000e+00  8.97800000e+03
2.73685960e-01  1.13282248e+01  2.39640000e+00  7.69540000e+03  1.32000000e+00  8.81900000e+03
2.76422820e-01  1.13134945e+01  2.37930000e+00  7.56500000e+03  1.33600000e+00  8.66200000e+03
2.79187040e-01  1.12971370e+01  2.36220000e+00  7.43600000e+03  1.35200000e+00  8.50800000e+03
2.81978910e-01  1.12790960e+01  2.34490000e+00  7.30860000e+03  1.36800000e+00  8.35700000e+03
2.84798700e-01  1.12593115e+01  2.32760000e+00  7.18280000e+03  1.38400000e+00  8.20700000e+03
2.87646680e-01  1.12377194e+01  2.31020000e+00  7.05850000e+03  1.40100000e+00  8.06000000e+03
2.90523150e-01  1.12142513e+01  2.29270000e+00  6.93580000e+03  1.41700000e+00  7.91500000e+03
2.93428380e-01  1.11888339e+01  2.27520000e+00  6.81480000e+03  1.43400000e+00  7.77400000e+03
2.96362660e-01  1.11613882e+01  2.25770000e+00  6.69530000e+03  1.45000000e+00  7.63400000e+03
2.99326280e-01  1.11318299e+01  2.24010000e+00  6.57740000e+03  1.46700000e+00  7.49800000e+03
3.02319540e-01  1.11000676e+01  2.22250000e+00  6.46110000e+03  1.48400000e+00  7.36300000e+03
3.05342730e-01  1.10660031e+01  2.20490000e+00  6.34640000e+03  1.50000000e+00  7.23100000e+03
3.08396160e-01  1.10295301e+01  2.18730000e+00  6.23330000e+03  1.51700000e+00  7.10100000e+03
3.11480120e-01  1.09905335e+01  2.16960000e+00  6.12180000e+03  1.53400000e+00  6.97300000e+03
3.14594910e-01  1.09488887e+01  2.15200000e+00  6.01190000e+03  1.55100000e+00  6.84700000e+03
3.17740860e-01  1.09044598e+01  2.13440000e+00  5.90360000e+03  1.56800000e+00  6.72200000e+03
3.20918270e-01  1.08570991e+01  2.11670000e+00  5.79690000e+03  1.58500000e+00  6.60000000e+03
3.24127440e-01  1.08066451e+01  2.09920000e+00  5.69190000e+03  1.60200000e+00  6.48000000e+03
3.27368720e-01  1.07529215e+01  2.08160000e+00  5.58840000e+03  1.62000000e+00  6.36300000e+03
3.30642400e-01  1.06957344e+01  2.06410000e+00  5.48640000e+03  1.63700000e+00  6.24700000e+03
3.33948820e-01  1.06348709e+01  2.04660000e+00  5.38610000e+03  1.65400000e+00  6.13400000e+03
3.37288310e-01  1.05700961e+01  2.02910000e+00  5.28730000e+03  1.67200000e+00  6.02200000e+03
3.40661190e-01  1.05011504e+01  2.01180000e+00  5.19010000e+03  1.68900000e+00  5.91300000e+03
3.44067790e-01  1.04277457e+01  1.99440000e+00  5.09450000e+03  1.70600000e+00  5.80600000e+03
3.47508470e-01  1.03495613e+01  1.97720000e+00  5.00040000e+03  1.72400000e+00  5.70000000e+03
3.50983550e-01  1.02662393e+01  1.96000000e+00  4.90780000e+03  1.74100000e+00  5.58800000e+03
3.54493380e-01  1.01773782e+01  1.94280000e+00  4.81670000e+03  1.75900000e+00  5.47700000e+03
3.58038310e-01  1.00825263e+01  1.92580000e+00  4.72720000e+03  1.77600000e+00  5.36500000e+03
3.61618690e-01  9.98117292e+00  1.90880000e+00  4.63920000e+03  1.79400000e+00  5.24100000e+03
3.65234880e-01  9.87273787e+00  1.89200000e+00  4.55270000e+03  1.81100000e+00  5.12000000e+03
3.68887220e-01  9.75655876e+00  1.87520000e+00  4.46760000e+03  1.82900000e+00  5.00200000e+03
3.72576090e-01  9.63187501e+00  1.85850000e+00  4.38410000e+03  1.84700000e+00  4.88700000e+03
3.76301850e-01  9.49780786e+00  1.84200000e+00  4.30210000e+03  1.86400000e+00  4.77400000e+03
3.80064860e-01  9.35333506e+00  1.82560000e+00  4.22150000e+03  1.88200000e+00  4.66700000e+03
3.83865510e-01  9.19725851e+00  1.80930000e+00  4.14240000e+03  1.90000000e+00  4.56300000e+03
3.87704160e-01  9.02816221e+00  1.79310000e+00  4.06470000e+03  1.91700000e+00  4.46300000e+03
3.91581200e-01  8.84435692e+00  1.77710000e+00  3.98850000e+03  1.93500000e+00  4.38000000e+03
3.95497010e-01  8.64380621e+00  1.76120000e+00  3.91380000e+03  1.95300000e+00  4.29900000e+03
3.99451970e-01  8.42402567e+00  1.74560000e+00  3.84060000e+03  1.97100000e+00  4.21800000e+03
4.03446490e-01  8.18194304e+00  1.73010000e+00  3.76890000e+03  1.98800000e+00  4.13800000e+03
4.07480950e-01  7.91369906e+00  1.71490000e+00  3.69870000e+03  2.00600000e+00  4.05900000e+03
4.11555750e-01  7.61435675e+00  1.69990000e+00  3.63020000e+03  2.02400000e+00  3.98200000e+03
4.15671310e-01  7.27746288e+00  1.68530000e+00  3.56330000e+03  2.04100000e+00  3.90600000e+03
4.19828020e-01  6.89436130e+00  1.67110000e+00  3.49820000e+03  2.05900000e+00  3.83200000e+03
4.24026290e-01  6.45306859e+00  1.65730000e+00  3.43510000e+03  2.07700000e+00  3.75900000e+03
4.28266550e-01  5.93632514e+00  1.64430000e+00  3.37440000e+03  2.09400000e+00  3.68700000e+03
4.32549210e-01  5.31796928e+00  1.63230000e+00  3.31660000e+03  2.11200000e+00  3.61700000e+03
4.36874700e-01  4.55552227e+00  1.62200000e+00  3.26300000e+03  2.13000000e+00  3.54800000e+03
4.41243440e-01  3.57289183e+00  1.61460000e+00  3.21600000e+03  2.14700000e+00  3.48000000e+03
4.45655870e-01  2.21109727e+00  1.61380000e+00  3.18260000e+03  2.16500000e+00  3.41400000e+03
4.50112430e-01  2.78872178e-02  1.63470000e+00  3.19180000e+03  2.18200000e+00  3.34900000e+03
4.51644010e-01  -1.15300898e+00  1.65940000e+00  3.22910000e+03  2.18800000e+00  3.32700000e+03
4.53572010e-01  -3.51786908e+00  1.75350000e+00  3.39770000e+03  2.19600000e+00  3.29900000e+03
4.54536010e-01  -5.77516525e+00  1.94390000e+00  3.75870000e+03  2.19900000e+00  3.28600000e+03
4.54613550e-01  -6.04112350e+00  1.97700000e+00  3.82200000e+03  2.20000000e+00  3.28500000e+03
4.55018010e-01  -7.91598862e+00  2.31510000e+00  4.47150000e+03  2.20100000e+00  3.27900000e+03
4.55489030e-01  -1.22148333e+01  6.11110000e+00  1.17910000e+04  2.20300000e+00  3.27300000e+03
4.55510980e-01  -1.24654514e+01  6.66930000e+00  1.28680000e+04  2.20300000e+00  4.01400000e+03
4.55982010e-01  -8.09134450e+00  1.04530000e+01  2.01470000e+04  2.20500000e+00  4.36400000e+03
4.56464010e-01  -6.14017568e+00  1.08120000e+01  2.08170000e+04  2.20700000e+00  4.75400000e+03
4.57428010e-01  -4.29777097e+00  1.09810000e+01  2.10990000e+04  2.21100000e+00  5.64000000e+03
4.57643990e-01  -4.04415038e+00  1.09970000e+01  2.11180000e+04  2.21100000e+00  5.86000000e+03
4.59159680e-01  -3.08666004e+00  1.10530000e+01  2.11560000e+04  2.21700000e+00  7.65900000e+03
4.59356010e-01  -3.04959296e+00  1.10590000e+01  2.11590000e+04  2.21800000e+00  7.92800000e+03
4.59571990e-01  -3.03276643e+00  1.10670000e+01  2.11640000e+04  2.21900000e+00  8.23600000e+03
4.60535990e-01  -3.37925839e+00  1.11500000e+01  2.12780000e+04  2.22200000e+00  9.75900000e+03
4.61017990e-01  -4.09503705e+00  1.13250000e+01  2.15900000e+04  2.22400000e+00  1.06200000e+04
4.61488870e-01  -6.05246322e+00  1.31950000e+01  2.51290000e+04  2.22600000e+00  1.15400000e+04
4.61511110e-01  -5.87077895e+00  1.34750000e+01  2.56600000e+04  2.22600000e+00  2.92400000e+04
4.61981990e-01  -3.54765154e+00  1.53370000e+01  2.91770000e+04  2.22800000e+00  2.91700000e+04
4.62463990e-01  -2.28329014e+00  1.55040000e+01  2.94640000e+04  2.23000000e+00  2.91100000e+04
4.63427990e-01  -7.96195460e-01  1.55630000e+01  2.95150000e+04  2.23300000e+00  2.89800000e+04
4.63751270e-01  -4.24789851e-01  1.55650000e+01  2.94980000e+04  2.23500000e+00  2.89300000e+04
4.65355990e-01  1.00114135e+00  1.55380000e+01  2.93450000e+04  2.24100000e+00  2.87200000e+04
4.68388780e-01  2.81104348e+00  1.54400000e+01  2.89720000e+04  2.25200000e+00  2.83200000e+04
4.73072660e-01  4.68570961e+00  1.52660000e+01  2.83610000e+04  2.26900000e+00  2.77200000e+04
4.77803390e-01  6.05059704e+00  1.50840000e+01  2.77460000e+04  2.28700000e+00  2.71300000e+04
4.82581420e-01  7.13169897e+00  1.49020000e+01  2.71390000e+04  2.30400000e+00  2.65500000e+04
4.87407230e-01  8.02823666e+00  1.47200000e+01  2.65420000e+04  2.32100000e+00  2.59900000e+04
4.92281290e-01  8.79354626e+00  1.45390000e+01  2.59570000e+04  2.33800000e+00  2.54300000e+04
4.97204100e-01  9.45982750e+00  1.43610000e+01  2.53840000e+04  2.35500000e+00  2.48900000e+04
5.02176140e-01  1.00480847e+01  1.41840000e+01  2.48240000e+04  2.37200000e+00  2.43600000e+04
5.07197890e-01  1.05726649e+01  1.40090000e+01  2.42750000e+04  2.38900000e+00  2.38500000e+04
5.12269870e-01  1.10433354e+01  1.38360000e+01  2.37370000e+04  2.40600000e+00  2.33400000e+04
5.17392560e-01  1.14668087e+01  1.36640000e+01  2.32100000e+04  2.42300000e+00  2.28400000e+04
5.22566480e-01  1.18476270e+01  1.34940000e+01  2.26940000e+04  2.44000000e+00  2.23600000e+04
5.27792140e-01  1.21885288e+01  1.33260000e+01  2.21900000e+04  2.45600000e+00  2.18800000e+04
5.33070060e-01  1.24903775e+01  1.31600000e+01  2.16970000e+04  2.47300000e+00  2.14200000e+04
5.38400750e-01  1.27516412e+01  1.29990000e+01  2.12190000e+04  2.48900000e+00  2.09600000e+04
5.43784760e-01  1.29669225e+01  1.28430000e+01  2.07560000e+04  2.50600000e+00  2.05200000e+04
5.49222600e-01  1.31229190e+01  1.26970000e+01  2.03180000e+04  2.52200000e+00  2.00800000e+04
5.54714820e-01  1.31852901e+01  1.25790000e+01  1.99300000e+04  2.53800000e+00  1.96500000e+04
5.60261960e-01  1.30449788e+01  1.25900000e+01  1.97490000e+04  2.55400000e+00  1.92400000e+04
5.63448610e-01  1.28868520e+01  1.29620000e+01  2.02180000e+04  2.56400000e+00  1.90000000e+04
5.63951430e-01  1.29121540e+01  1.30660000e+01  2.03620000e+04  2.56500000e+00  2.19300000e+04
5.65864580e-01  1.31768719e+01  1.33550000e+01  2.07430000e+04  2.57000000e+00  2.17700000e+04
5.71523220e-01  1.39454982e+01  1.34640000e+01  2.07040000e+04  2.58600000e+00  2.13000000e+04
5.77238440e-01  1.44685577e+01  1.33580000e+01  2.03390000e+04  2.60200000e+00  2.08400000e+04
5.83010820e-01  1.48873421e+01  1.32200000e+01  1.99280000e+04  2.61800000e+00  2.03800000e+04
5.88840930e-01  1.52488320e+01  1.30710000e+01  1.95090000e+04  2.63400000e+00  1.99400000e+04
5.94729330e-01  1.55724402e+01  1.29180000e+01  1.90900000e+04  2.64900000e+00  1.95100000e+04
6.00676620e-01  1.58681431e+01  1.27650000e+01  1.86770000e+04  2.66500000e+00  1.90800000e+04
6.06683380e-01  1.61418445e+01  1.26110000e+01  1.82690000e+04  2.68000000e+00  1.86700000e+04
6.12750210e-01  1.63974004e+01  1.24580000e+01  1.78690000e+04  2.69500000e+00  1.82600000e+04
6.18877700e-01  1.66375241e+01  1.23060000e+01  1.74750000e+04  2.71000000e+00  1.78700000e+04
6.25066470e-01  1.68642430e+01  1.21540000e+01  1.70900000e+04  2.72500000e+00  1.74800000e+04
6.31317130e-01  1.70790570e+01  1.20040000e+01  1.67110000e+04  2.74000000e+00  1.70900000e+04
6.37630300e-01  1.72831294e+01  1.18550000e+01  1.63400000e+04  2.75400000e+00  1.67100000e+04
6.44006590e-01  1.74774246e+01  1.17070000e+01  1.59770000e+04  2.76900000e+00  1.63400000e+04
6.50446650e-01  1.76627611e+01  1.15610000e+01  1.56200000e+04  2.78300000e+00  1.59600000e+04
6.56951110e-01  1.78397891e+01  1.14140000e+01  1.52690000e+04  2.79800000e+00  1.56000000e+04
6.63520620e-01  1.80089884e+01  1.12680000e+01  1.49250000e+04  2.81200000e+00  1.52400000e+04
6.70155820e-01  1.81708909e+01  1.11240000e+01  1.45880000e+04  2.82600000e+00  1.49000000e+04
6.76857370e-01  1.83259689e+01  1.09810000e+01  1.42590000e+04  2.84000000e+00  1.45600000e+04
6.83625940e-01  1.84746465e+01  1.08400000e+01  1.39360000e+04  2.85300000e+00  1.42500000e+04
6.90462190e-01  1.86173083e+01  1.07000000e+01  1.36200000e+04  2.86700000e+00  1.39600000e+04
6.97366810e-01  1.87543061e+01  1.05620000e+01  1.33110000e+04  2.88000000e+00  1.36700000e+04
7.04340470e-01  1.88859651e+01  1.04270000e+01  1.30100000e+04  2.89400000e+00  1.33700000e+04
7.11383870e-01  1.90125885e+01  1.02920000e+01  1.27150000e+04  2.90700000e+00  1.30800000e+04
7.18497700e-01  1.91344623e+01  1.01580000e+01  1.24260000e+04  2.92000000e+00  1.27900000e+04
7.25682670e-01  1.92518598e+01  1.00260000e+01  1.21430000e+04  2.93200000e+00  1.25000000e+04
7.32939490e-01  1.93650462e+01  9.89560000e+00  1.18660000e+04  2.94500000e+00  1.22100000e+04
7.40268870e-01  1.94742837e+01  9.76640000e+00  1.15950000e+04  2.95800000e+00  1.19300000e+04
7.47671560e-01  1.95798396e+01  9.63880000e+00  1.13300000e+04  2.97000000e+00  1.16500000e+04
7.55148260e-01  1.96819941e+01  9.51270000e+00  1.10710000e+04  2.98200000e+00  1.13800000e+04
7.62699740e-01  1.97810586e+01  9.38820000e+00  1.08180000e+04  2.99400000e+00  1.11200000e+04
7.70326730e-01  1.98773692e+01  9.26500000e+00  1.05700000e+04  3.00600000e+00  1.08600000e+04
7.78029990e-01  1.99701715e+01  9.13970000e+00  1.03240000e+04  3.01700000e+00  1.06100000e+04
7.85810280e-01  2.00591899e+01  9.01440000e+00  1.00820000e+04  3.02900000e+00  1.03600000e+04
7.93668380e-01  2.01443216e+01  8.89000000e+00  9.84440000e+03  3.04000000e+00  1.01200000e+04
8.01605050e-01  2.02258491e+01  8.76720000e+00  9.61220000e+03  3.05100000e+00  9.88400000e+03
8.09621100e-01  2.03039867e+01  8.64580000e+00  9.38530000e+03  3.06200000e+00  9.65200000e+03
8.17717300e-01  2.03789201e+01  8.52590000e+00  9.16350000e+03  3.07300000e+00  9.42600000e+03
8.25894470e-01  2.04508135e+01  8.40740000e+00  8.94670000e+03  3.08300000e+00  9.20500000e+03
8.34153400e-01  2.05198160e+01  8.29040000e+00  8.73490000e+03  3.09300000e+00  8.98900000e+03
8.42494930e-01  2.05860615e+01  8.17490000e+00  8.52790000e+03  3.10400000e+00  8.77800000e+03
8.50919870e-01  2.06496869e+01  8.06090000e+00  8.32560000e+03  3.11400000e+00  8.57200000e+03
8.59429060e-01  2.07108055e+01  7.94830000e+00  8.12810000e+03  3.12300000e+00  8.37000000e+03
8.68023340e-01  2.07695443e+01  7.83720000e+00  7.93510000e+03  3.13300000e+00  8.17300000e+03
8.76703570e-01  2.08260115e+01  7.72750000e+00  7.74660000e+03  3.14200000e+00  7.98000000e+03
8.85470600e-01  2.08803183e+01  7.61930000e+00  7.56250000e+03  3.15100000e+00  7.79200000e+03
8.94325290e-01  2.09325752e+01  7.51260000e+00  7.38270000e+03  3.16000000e+00  7.60800000e+03
9.03268540e-01  2.09828942e+01  7.40730000e+00  7.20720000e+03  3.16900000e+00  7.42800000e+03
9.12301210e-01  2.10313911e+01  7.30340000e+00  7.03580000e+03  3.17800000e+00  7.25200000e+03
9.21424220e-01  2.10781894e+01  7.20100000e+00  6.86840000e+03  3.18600000e+00  7.08000000e+03
9.30638450e-01  2.11234259e+01  7.10000000e+00  6.70510000e+03  3.19400000e+00  6.91200000e+03
9.39944830e-01  2.11672616e+01  7.00040000e+00  6.54560000e+03  3.20200000e+00  6.74600000e+03
9.49344270e-01  2.12098993e+01  6.90230000e+00  6.38990000e+03  3.21000000e+00  6.58300000e+03
9.58837700e-01  2.12514892e+01  6.80490000e+00  6.23740000e+03  3.21700000e+00  6.42400000e+03
9.68426070e-01  2.12922041e+01  6.70860000e+00  6.08830000e+03  3.22500000e+00  6.26800000e+03
9.78110320e-01  2.13327645e+01  6.61370000e+00  5.94270000e+03  3.23200000e+00  6.11600000e+03
9.87891410e-01  2.13749080e+01  6.52020000e+00  5.80060000e+03  3.23900000e+00  5.96800000e+03
9.97770320e-01  2.14261317e+01  6.42800000e+00  5.66200000e+03  3.24500000e+00  5.82400000e+03
1.00774800e+00  2.14725843e+01  6.32950000e+00  5.52010000e+03  3.25200000e+00  5.68300000e+03
1.01782550e+00  2.15076714e+01  6.23040000e+00  5.37980000e+03  3.25800000e+00  5.54600000e+03
1.02800370e+00  2.15396887e+01  6.13280000e+00  5.24310000e+03  3.26400000e+00  5.41200000e+03
1.03828380e+00  2.15691330e+01  6.03670000e+00  5.10990000e+03  3.27000000e+00  5.28200000e+03
1.04866660e+00  2.15963285e+01  5.94210000e+00  4.98000000e+03  3.27500000e+00  5.15300000e+03
