#  Ra:    Z = 88;   Atomic weight = 226.0254 g/mol ;    nominal density:   [INLINE] = 5.0000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.75324E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.86175E+05
#         24 edges. Edge energies (keV):
# K      1.03922E+02  L I    1.92367E+01  L II   1.84843E+01  L III  1.54444E+01
# M I    4.82200E+00  M II   4.48950E+00  M III  3.79180E+00  M IV   3.24840E+00
# M V    3.10490E+00  N I    1.20840E+00  N II   1.05760E+00  N III  8.79100E-01
# N IV   6.35900E-01  N V    6.02700E-01  N VI   2.98900E-01  N VII  2.98900E-01
# O I    2.54400E-01  O II   2.00400E-01  O III  1.52800E-01  O IV   6.72000E-02
# O V    6.72000E-02  P I    4.35000E-02  P II   1.88000E-02  P III  1.88000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.2901E+00, -1.3326E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8795E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=88, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.28638480e-02  9.82593623e+00  7.80380000e+01  1.99400000e+05  1.77300000e-01  1.72800000e+04
7.35924860e-02  1.43033820e+01  7.66010000e+01  1.93790000e+05  1.82200000e-01  2.16700000e+04
7.43284110e-02  1.85110446e+01  7.51630000e+01  1.88270000e+05  1.87200000e-01  2.73300000e+04
7.50716950e-02  2.25029181e+01  7.35560000e+01  1.82420000e+05  1.92300000e-01  3.47100000e+04
7.58224120e-02  2.62364828e+01  7.17730000e+01  1.76230000e+05  1.97600000e-01  4.40900000e+04
7.65806360e-02  2.96980615e+01  6.98380000e+01  1.69780000e+05  2.02900000e-01  5.23000000e+04
7.73464420e-02  3.28864062e+01  6.77740000e+01  1.63130000e+05  2.08400000e-01  6.06500000e+04
7.81199070e-02  3.58053388e+01  6.56070000e+01  1.56350000e+05  2.14100000e-01  6.98400000e+04
7.89011060e-02  3.84613424e+01  6.33570000e+01  1.49500000e+05  2.19800000e-01  7.31200000e+04
7.96901170e-02  4.08626129e+01  6.10470000e+01  1.42620000e+05  2.25700000e-01  7.65500000e+04
8.04870180e-02  4.30186036e+01  5.86950000e+01  1.35770000e+05  2.31800000e-01  7.94600000e+04
8.12918880e-02  4.49397473e+01  5.63200000e+01  1.28980000e+05  2.37900000e-01  8.13900000e+04
8.21048070e-02  4.66372453e+01  5.39380000e+01  1.22310000e+05  2.44200000e-01  8.33700000e+04
8.29258550e-02  4.81228847e+01  5.15650000e+01  1.15770000e+05  2.50700000e-01  8.50400000e+04
8.37551140e-02  4.94088687e+01  4.92130000e+01  1.09390000e+05  2.57300000e-01  8.66000000e+04
8.45926650e-02  5.05076579e+01  4.68950000e+01  1.03210000e+05  2.64000000e-01  8.81700000e+04
8.54385920e-02  5.14318225e+01  4.46210000e+01  9.72310000e+04  2.70900000e-01  8.87800000e+04
8.62929780e-02  5.21939074e+01  4.23990000e+01  9.14740000e+04  2.77900000e-01  8.93900000e+04
8.71559070e-02  5.28063100e+01  4.02360000e+01  8.59490000e+04  2.85100000e-01  8.98000000e+04
8.80274660e-02  5.32811748e+01  3.81390000e+01  8.06620000e+04  2.92500000e-01  8.98000000e+04
8.89077410e-02  5.36303012e+01  3.61120000e+01  7.56200000e+04  3.00000000e-01  8.98100000e+04
8.97968180e-02  5.38650681e+01  3.41590000e+01  7.08220000e+04  3.07700000e-01  8.94000000e+04
9.06947870e-02  5.39963728e+01  3.22830000e+01  6.62690000e+04  3.15500000e-01  8.87900000e+04
9.16017350e-02  5.40345832e+01  3.04850000e+01  6.19580000e+04  3.23600000e-01  8.81800000e+04
9.25177520e-02  5.39895040e+01  2.87650000e+01  5.78850000e+04  3.31700000e-01  8.74800000e+04
9.34429290e-02  5.38703540e+01  2.71260000e+01  5.40450000e+04  3.40100000e-01  8.67800000e+04
9.43773590e-02  5.36857536e+01  2.55640000e+01  5.04300000e+04  3.48600000e-01  8.57700000e+04
9.53211320e-02  5.34437220e+01  2.40810000e+01  4.70340000e+04  3.57400000e-01  8.40300000e+04
9.62743440e-02  5.31516819e+01  2.26740000e+01  4.38480000e+04  3.66300000e-01  8.23300000e+04
9.72370870e-02  5.28164703e+01  2.13420000e+01  4.08630000e+04  3.75300000e-01  8.05800000e+04
9.82094580e-02  5.24443557e+01  2.00830000e+01  3.80700000e+04  3.84600000e-01  7.88300000e+04
9.91915520e-02  5.20410585e+01  1.88930000e+01  3.54610000e+04  3.94100000e-01  7.71200000e+04
1.00183470e-01  5.16117753e+01  1.77720000e+01  3.30260000e+04  4.03700000e-01  7.54500000e+04
1.01185300e-01  5.11612055e+01  1.67150000e+01  3.07550000e+04  4.13600000e-01  7.38100000e+04
1.02197160e-01  5.06935792e+01  1.57210000e+01  2.86390000e+04  4.23700000e-01  7.20500000e+04
1.03219130e-01  5.02126869e+01  1.47860000e+01  2.66700000e+04  4.33900000e-01  6.99000000e+04
1.04251320e-01  4.97219084e+01  1.39090000e+01  2.48390000e+04  4.44400000e-01  6.78200000e+04
1.05293830e-01  4.92242426e+01  1.30850000e+01  2.31360000e+04  4.55000000e-01  6.56500000e+04
1.06346770e-01  4.87223366e+01  1.23120000e+01  2.15540000e+04  4.65900000e-01  6.34500000e+04
1.07410240e-01  4.82185135e+01  1.15880000e+01  2.00860000e+04  4.77000000e-01  6.13200000e+04
1.08484340e-01  4.77147998e+01  1.09100000e+01  1.87230000e+04  4.88300000e-01  5.92700000e+04
1.09569180e-01  4.72129515e+01  1.02750000e+01  1.74580000e+04  4.99900000e-01  5.72800000e+04
1.10664880e-01  4.67144782e+01  9.68040000e+00  1.62860000e+04  5.11600000e-01  5.53600000e+04
1.11771520e-01  4.62206668e+01  9.12430000e+00  1.51980000e+04  5.23600000e-01  5.35100000e+04
1.12889240e-01  4.57326027e+01  8.60430000e+00  1.41900000e+04  5.35800000e-01  5.17100000e+04
1.14018130e-01  4.52511917e+01  8.11800000e+00  1.32560000e+04  5.48300000e-01  4.99800000e+04
1.15158310e-01  4.47771719e+01  7.66350000e+00  1.23890000e+04  5.61000000e-01  4.83100000e+04
1.16309900e-01  4.43111411e+01  7.23860000e+00  1.15870000e+04  5.73900000e-01  4.66900000e+04
1.17473000e-01  4.38535651e+01  6.84150000e+00  1.08430000e+04  5.87100000e-01  4.50200000e+04
1.18647730e-01  4.34047941e+01  6.47050000e+00  1.01530000e+04  6.00500000e-01  4.33900000e+04
1.19834200e-01  4.29650834e+01  6.12370000e+00  9.51380000e+03  6.14100000e-01  4.17900000e+04
1.21032540e-01  4.25345705e+01  5.79960000e+00  8.92110000e+03  6.28100000e-01  4.01100000e+04
1.22242870e-01  4.21133384e+01  5.49680000e+00  8.37160000e+03  6.42200000e-01  3.84900000e+04
1.23465300e-01  4.17013881e+01  5.21370000e+00  7.86190000e+03  6.56700000e-01  3.69500000e+04
1.24699950e-01  4.12986554e+01  4.94910000e+00  7.38900000e+03  6.71300000e-01  3.54600000e+04
1.25946950e-01  4.09050175e+01  4.70180000e+00  6.95020000e+03  6.86300000e-01  3.40400000e+04
1.27206420e-01  4.05202975e+01  4.47050000e+00  6.54290000e+03  7.01500000e-01  3.26700000e+04
1.28478480e-01  4.01442686e+01  4.25420000e+00  6.16470000e+03  7.17000000e-01  3.13500000e+04
1.29763270e-01  3.97766560e+01  4.05200000e+00  5.81350000e+03  7.32800000e-01  3.00900000e+04
1.31060900e-01  3.94174687e+01  3.86270000e+00  5.48700000e+03  7.48800000e-01  2.88800000e+04
1.32371510e-01  3.90656722e+01  3.68550000e+00  5.18350000e+03  7.65100000e-01  2.77200000e+04
1.33695230e-01  3.87211726e+01  3.51970000e+00  4.90130000e+03  7.81700000e-01  2.65800000e+04
1.35032180e-01  3.83834823e+01  3.36440000e+00  4.63870000e+03  7.98600000e-01  2.54600000e+04
1.36382500e-01  3.80520385e+01  3.21900000e+00  4.39420000e+03  8.15800000e-01  2.43900000e+04
1.37746330e-01  3.77261807e+01  3.08280000e+00  4.16660000e+03  8.33200000e-01  2.33300000e+04
1.39123790e-01  3.74051167e+01  2.95510000e+00  3.95450000e+03  8.51000000e-01  2.23100000e+04
1.40515030e-01  3.70878674e+01  2.83540000e+00  3.75680000e+03  8.69000000e-01  2.13300000e+04
1.41920180e-01  3.67731735e+01  2.72320000e+00  3.57240000e+03  8.87400000e-01  2.03900000e+04
1.43339380e-01  3.64593344e+01  2.61810000e+00  3.40040000e+03  9.06100000e-01  1.95000000e+04
1.44772770e-01  3.61439057e+01  2.52280000e+00  3.24430000e+03  9.25000000e-01  1.86400000e+04
1.46220500e-01  3.58230820e+01  2.43040000e+00  3.09450000e+03  9.44300000e-01  1.78300000e+04
1.47682710e-01  3.54902707e+01  2.34400000e+00  2.95490000e+03  9.63900000e-01  1.70500000e+04
1.49159530e-01  3.51321238e+01  2.26370000e+00  2.82540000e+03  9.83800000e-01  1.63000000e+04
1.50651130e-01  3.47134478e+01  2.19070000e+00  2.70730000e+03  1.00400000e+00  1.55900000e+04
1.51823990e-01  3.42554508e+01  2.14620000e+00  2.63180000e+03  1.02000000e+00  1.50500000e+04
1.52157640e-01  3.40566141e+01  2.14240000e+00  2.62140000e+03  1.02500000e+00  1.49000000e+04
1.52311990e-01  3.39359751e+01  2.14610000e+00  2.62320000e+03  1.02700000e+00  1.48300000e+04
1.52555990e-01  3.36575820e+01  2.17900000e+00  2.65920000e+03  1.03000000e+00  1.47300000e+04
1.52798130e-01  3.31463584e+01  2.64150000e+00  3.21850000e+03  1.03300000e+00  1.46200000e+04
1.52801860e-01  3.30684866e+01  2.66360000e+00  3.24540000e+03  1.03300000e+00  1.46200000e+04
1.53043990e-01  3.35937431e+01  3.12370000e+00  3.79990000e+03  1.03700000e+00  1.45200000e+04
1.53287990e-01  3.38061149e+01  3.15440000e+00  3.83120000e+03  1.04000000e+00  1.44200000e+04
1.53679220e-01  3.39663562e+01  3.15330000e+00  3.82010000e+03  1.04500000e+00  1.42500000e+04
1.53775990e-01  3.39912136e+01  3.15060000e+00  3.81440000e+03  1.04700000e+00  1.42100000e+04
1.55216010e-01  3.41266136e+01  3.08920000e+00  3.70540000e+03  1.06700000e+00  1.36300000e+04
1.56768170e-01  3.41002619e+01  3.01660000e+00  3.58250000e+03  1.08800000e+00  1.30300000e+04
1.58335850e-01  3.40163843e+01  2.94580000e+00  3.46370000e+03  1.11000000e+00  1.24600000e+04
1.59919210e-01  3.39052243e+01  2.87780000e+00  3.35020000e+03  1.13200000e+00  1.19100000e+04
1.61518400e-01  3.37787283e+01  2.81270000e+00  3.24210000e+03  1.15500000e+00  1.13700000e+04
1.63133580e-01  3.36427824e+01  2.75060000e+00  3.13920000e+03  1.17800000e+00  1.08400000e+04
1.64764920e-01  3.35006586e+01  2.69140000e+00  3.04110000e+03  1.20100000e+00  1.03300000e+04
1.66412570e-01  3.33542974e+01  2.63480000e+00  2.94770000e+03  1.22400000e+00  9.80100000e+03
1.68076690e-01  3.32048595e+01  2.58080000e+00  2.85870000e+03  1.24800000e+00  9.29400000e+03
1.69757460e-01  3.30530301e+01  2.52950000e+00  2.77420000e+03  1.27300000e+00  8.81400000e+03
1.71455040e-01  3.28994962e+01  2.48100000e+00  2.69400000e+03  1.29700000e+00  8.35900000e+03
1.73169590e-01  3.27447449e+01  2.43520000e+00  2.61800000e+03  1.32200000e+00  7.92700000e+03
1.74901280e-01  3.25890399e+01  2.39190000e+00  2.54600000e+03  1.34800000e+00  7.51700000e+03
1.76650290e-01  3.24324929e+01  2.35340000e+00  2.48030000e+03  1.37300000e+00  7.12800000e+03
1.78416800e-01  3.22750931e+01  2.31470000e+00  2.41530000e+03  1.39900000e+00  6.75900000e+03
1.80200970e-01  3.21167171e+01  2.27810000e+00  2.35360000e+03  1.42600000e+00  6.41600000e+03
1.82002980e-01  3.19571227e+01  2.24350000e+00  2.29500000e+03  1.45300000e+00  6.09100000e+03
1.83823010e-01  3.17959275e+01  2.21090000e+00  2.23920000e+03  1.48000000e+00  5.79700000e+03
1.85661240e-01  3.16325624e+01  2.18010000e+00  2.18610000e+03  1.50700000e+00  5.56100000e+03
1.87517850e-01  3.14661859e+01  2.15100000e+00  2.13560000e+03  1.53500000e+00  5.33500000e+03
1.89393030e-01  3.12955207e+01  2.12360000e+00  2.08750000e+03  1.56300000e+00  5.12200000e+03
1.91286960e-01  3.11185222e+01  2.09780000e+00  2.04170000e+03  1.59200000e+00  4.92200000e+03
1.93199830e-01  3.09316335e+01  2.08750000e+00  2.01160000e+03  1.62100000e+00  4.72900000e+03
1.95131820e-01  3.07278099e+01  2.06480000e+00  1.97010000e+03  1.65100000e+00  4.54500000e+03
1.97083140e-01  3.04896786e+01  2.04440000e+00  1.93120000e+03  1.68000000e+00  4.36700000e+03
1.98447990e-01  3.02754555e+01  2.03290000e+00  1.90720000e+03  1.70100000e+00  4.24800000e+03
1.99053970e-01  3.01480886e+01  2.03010000e+00  1.89880000e+03  1.71100000e+00  4.19700000e+03
1.99423990e-01  3.00477384e+01  2.03060000e+00  1.89570000e+03  1.71600000e+00  4.16600000e+03
1.99911990e-01  2.98511596e+01  2.04100000e+00  1.90070000e+03  1.72400000e+00  4.12500000e+03
2.00155990e-01  2.96729676e+01  2.06830000e+00  1.92380000e+03  1.72800000e+00  4.10500000e+03
2.00397550e-01  2.62824437e+01  2.38280000e+00  2.21370000e+03  1.73100000e+00  4.08500000e+03
2.00402440e-01  2.92769996e+01  2.40250000e+00  2.23190000e+03  1.73100000e+00  4.08900000e+03
2.00643990e-01  2.96493984e+01  2.71400000e+00  2.51830000e+03  1.73500000e+00  4.06900000e+03
2.00887990e-01  2.98017151e+01  2.73840000e+00  2.53780000e+03  1.73900000e+00  4.04900000e+03
2.01044510e-01  2.98608659e+01  2.74230000e+00  2.53950000e+03  1.74100000e+00  4.03600000e+03
2.01375990e-01  2.99438338e+01  2.74300000e+00  2.53590000e+03  1.74600000e+00  4.00900000e+03
2.02351990e-01  3.00876759e+01  2.72970000e+00  2.51150000e+03  1.76100000e+00  3.93100000e+03
2.03054960e-01  3.01209286e+01  2.71700000e+00  2.49110000e+03  1.77200000e+00  3.87600000e+03
2.05085510e-01  3.01347710e+01  2.67830000e+00  2.43130000e+03  1.80400000e+00  3.72200000e+03
2.07136360e-01  3.00937670e+01  2.64000000e+00  2.37280000e+03  1.83500000e+00  3.57400000e+03
2.09207730e-01  3.00261104e+01  2.60290000e+00  2.31630000e+03  1.86800000e+00  3.43200000e+03
2.11299800e-01  2.99421602e+01  2.56720000e+00  2.26200000e+03  1.90000000e+00  3.29500000e+03
2.13412800e-01  2.98468840e+01  2.53310000e+00  2.20980000e+03  1.93300000e+00  3.16300000e+03
2.15546930e-01  2.97430258e+01  2.50040000e+00  2.15970000e+03  1.96600000e+00  3.03600000e+03
2.17702400e-01  2.96322275e+01  2.46910000e+00  2.11160000e+03  2.00000000e+00  2.91400000e+03
2.19879420e-01  2.95155041e+01  2.43930000e+00  2.06540000e+03  2.03400000e+00  2.79700000e+03
2.22078220e-01  2.93934692e+01  2.41080000e+00  2.02110000e+03  2.06900000e+00  2.69400000e+03
2.24299000e-01  2.92666350e+01  2.38390000e+00  1.97880000e+03  2.10400000e+00  2.60700000e+03
2.26541990e-01  2.91354029e+01  2.35860000e+00  1.93830000e+03  2.13900000e+00  2.52300000e+03
2.28807410e-01  2.89999917e+01  2.33470000e+00  1.89970000e+03  2.17500000e+00  2.45100000e+03
2.31095480e-01  2.88604902e+01  2.31230000e+00  1.86280000e+03  2.21100000e+00  2.38400000e+03
2.33406440e-01  2.87168802e+01  2.29110000e+00  1.82750000e+03  2.24800000e+00  2.31900000e+03
2.35740500e-01  2.85690386e+01  2.27120000e+00  1.79370000e+03  2.28400000e+00  2.26200000e+03
2.38097910e-01  2.84167252e+01  2.25260000e+00  1.76140000e+03  2.32200000e+00  2.20700000e+03
2.40478890e-01  2.82595448e+01  2.23510000e+00  1.73040000e+03  2.36000000e+00  2.16500000e+03
2.42883680e-01  2.80968640e+01  2.21870000e+00  1.70070000e+03  2.39800000e+00  2.14100000e+03
2.45312510e-01  2.79276178e+01  2.20350000e+00  1.67230000e+03  2.43600000e+00  2.11800000e+03
2.47765640e-01  2.77497959e+01  2.18930000e+00  1.64510000e+03  2.47500000e+00  2.10100000e+03
2.50243290e-01  2.75586607e+01  2.17620000e+00  1.61910000e+03  2.51500000e+00  2.08700000e+03
2.52448010e-01  2.73658635e+01  2.16620000e+00  1.59750000e+03  2.55000000e+00  2.07500000e+03
2.52745730e-01  2.73358460e+01  2.16510000e+00  1.59480000e+03  2.55500000e+00  2.07300000e+03
2.53424010e-01  2.72582801e+01  2.16350000e+00  1.58940000e+03  2.56500000e+00  2.07000000e+03
2.53912010e-01  2.71837755e+01  2.16490000e+00  1.58740000e+03  2.57300000e+00  2.06700000e+03
2.54156010e-01  2.71268449e+01  2.17100000e+00  1.59030000e+03  2.57700000e+00  2.06600000e+03
2.54396910e-01  2.69726336e+01  2.24640000e+00  1.64400000e+03  2.58100000e+00  2.06400000e+03
2.54403120e-01  2.70777971e+01  2.25250000e+00  1.64840000e+03  2.58100000e+00  2.06000000e+03
2.54644010e-01  2.70933393e+01  2.32810000e+00  1.70210000e+03  2.58500000e+00  2.06000000e+03
2.54888010e-01  2.71168048e+01  2.33430000e+00  1.70500000e+03  2.58900000e+00  2.06000000e+03
2.55273180e-01  2.71249051e+01  2.33610000e+00  1.70380000e+03  2.59500000e+00  2.06000000e+03
2.55376010e-01  2.71244772e+01  2.33610000e+00  1.70310000e+03  2.59600000e+00  2.06000000e+03
2.56352010e-01  2.70986146e+01  2.33430000e+00  1.69530000e+03  2.61200000e+00  2.06000000e+03
2.57825920e-01  2.70298891e+01  2.32980000e+00  1.68230000e+03  2.63500000e+00  2.06000000e+03
2.60404180e-01  2.68819104e+01  2.32170000e+00  1.65990000e+03  2.67600000e+00  2.06000000e+03
2.63008220e-01  2.67166093e+01  2.31410000e+00  1.63810000e+03  2.71800000e+00  2.06000000e+03
2.65638300e-01  2.65399214e+01  2.30720000e+00  1.61700000e+03  2.76000000e+00  2.06000000e+03
2.68294680e-01  2.63536666e+01  2.30100000e+00  1.59670000e+03  2.80200000e+00  2.06600000e+03
2.70977630e-01  2.61583680e+01  2.29540000e+00  1.57710000e+03  2.84400000e+00  2.07500000e+03
2.73687410e-01  2.59539504e+01  2.29060000e+00  1.55820000e+03  2.88700000e+00  2.08300000e+03
2.76424280e-01  2.57399593e+01  2.28640000e+00  1.53990000e+03  2.93100000e+00  2.09200000e+03
2.79188520e-01  2.55156183e+01  2.28310000e+00  1.52250000e+03  2.97500000e+00  2.10100000e+03
2.81980410e-01  2.52797922e+01  2.28020000e+00  1.50550000e+03  3.01900000e+00  2.11500000e+03
2.84800210e-01  2.50308425e+01  2.27780000e+00  1.48900000e+03  3.06400000e+00  2.14100000e+03
2.87648210e-01  2.47663244e+01  2.27610000e+00  1.47320000e+03  3.10900000e+00  2.16600000e+03
2.90524700e-01  2.44822408e+01  2.27490000e+00  1.45780000e+03  3.15400000e+00  2.20200000e+03
2.93429940e-01  2.41707295e+01  2.27440000e+00  1.44310000e+03  3.20000000e+00  2.24300000e+03
2.96364240e-01  2.38087680e+01  2.27520000e+00  1.42930000e+03  3.24600000e+00  2.28400000e+03
2.96948010e-01  2.37244098e+01  2.27580000e+00  1.42680000e+03  3.25500000e+00  2.29300000e+03
2.97924010e-01  2.35581074e+01  2.27850000e+00  1.42380000e+03  3.27000000e+00  2.30700000e+03
2.98412010e-01  2.34433555e+01  2.28380000e+00  1.42490000e+03  3.27800000e+00  2.31400000e+03
2.98656010e-01  2.33570648e+01  2.29420000e+00  1.43010000e+03  3.28200000e+00  2.31700000e+03
2.98896360e-01  2.32075941e+01  2.40280000e+00  1.49660000e+03  3.28600000e+00  2.32100000e+03
2.98903650e-01  2.32044891e+01  2.41300000e+00  1.50300000e+03  3.28600000e+00  2.33000000e+03
2.99144010e-01  2.32968336e+01  2.52520000e+00  1.57160000e+03  3.29000000e+00  2.33600000e+03
2.99327890e-01  2.33212050e+01  2.53690000e+00  1.57790000e+03  3.29200000e+00  2.34000000e+03
2.99388010e-01  2.33251501e+01  2.53930000e+00  1.57910000e+03  3.29300000e+00  2.34200000e+03
2.99876010e-01  2.33269920e+01  2.55230000e+00  1.58460000e+03  3.30100000e+00  2.35300000e+03
3.00852010e-01  2.32740169e+01  2.57090000e+00  1.59090000e+03  3.31600000e+00  2.37700000e+03
3.02321160e-01  2.31542525e+01  2.59760000e+00  1.59970000e+03  3.33900000e+00  2.41400000e+03
3.05344380e-01  2.28606188e+01  2.65780000e+00  1.62050000e+03  3.38700000e+00  2.49000000e+03
3.08397820e-01  2.25347283e+01  2.72840000e+00  1.64710000e+03  3.43400000e+00  2.56800000e+03
3.11481800e-01  2.21860179e+01  2.81160000e+00  1.68050000e+03  3.48300000e+00  2.64900000e+03
3.14596620e-01  2.18171252e+01  2.90980000e+00  1.72200000e+03  3.53100000e+00  2.73900000e+03
3.17742580e-01  2.14291058e+01  3.02550000e+00  1.77270000e+03  3.58000000e+00  2.83700000e+03
3.20920010e-01  2.10227268e+01  3.16190000e+00  1.83430000e+03  3.62900000e+00  2.93900000e+03
3.24129210e-01  2.05991186e+01  3.32260000e+00  1.90840000e+03  3.67900000e+00  3.07300000e+03
3.27370500e-01  2.01605084e+01  3.51190000e+00  1.99720000e+03  3.72900000e+00  3.21600000e+03
3.30644200e-01  1.97115864e+01  3.73380000e+00  2.10240000e+03  3.77900000e+00  3.36500000e+03
3.33950650e-01  1.92563762e+01  3.98530000e+00  2.22180000e+03  3.82900000e+00  3.51600000e+03
3.37290150e-01  1.87956933e+01  4.26730000e+00  2.35540000e+03  3.88000000e+00  3.67500000e+03
3.40663050e-01  1.83311493e+01  4.58140000e+00  2.50380000e+03  3.93200000e+00  3.84700000e+03
3.44069690e-01  1.78648691e+01  4.92900000e+00  2.66710000e+03  3.98400000e+00  4.03300000e+03
3.47510380e-01  1.73993134e+01  5.31130000e+00  2.84550000e+03  4.03600000e+00  4.22800000e+03
3.50985490e-01  1.69371790e+01  5.72930000e+00  3.03900000e+03  4.08800000e+00  4.44800000e+03
3.54495340e-01  1.64813463e+01  6.18390000e+00  3.24770000e+03  4.14100000e+00  4.68000000e+03
3.58040290e-01  1.60348479e+01  6.67530000e+00  3.47110000e+03  4.19400000e+00  4.92100000e+03
3.61620700e-01  1.56008051e+01  7.20360000e+00  3.70870000e+03  4.24700000e+00  5.15700000e+03
3.65236900e-01  1.51823806e+01  7.76860000e+00  3.95990000e+03  4.30100000e+00  5.40400000e+03
3.68889270e-01  1.47827469e+01  8.36950000e+00  4.22400000e+03  4.35500000e+00  5.65200000e+03
3.72578170e-01  1.44050410e+01  9.00560000e+00  4.50000000e+03  4.40900000e+00  5.90200000e+03
3.76303950e-01  1.40523252e+01  9.67550000e+00  4.78690000e+03  4.46400000e+00  6.16300000e+03
3.80066990e-01  1.37275468e+01  1.03780000e+01  5.08350000e+03  4.51900000e+00  6.43600000e+03
3.83867660e-01  1.34335008e+01  1.11100000e+01  5.38850000e+03  4.57400000e+00  6.72100000e+03
3.87706330e-01  1.31727957e+01  1.18710000e+01  5.70050000e+03  4.62900000e+00  7.01500000e+03
3.91583400e-01  1.29478224e+01  1.26580000e+01  6.01810000e+03  4.68500000e+00  7.30100000e+03
3.95499230e-01  1.27607272e+01  1.34680000e+01  6.33970000e+03  4.74100000e+00  7.59900000e+03
3.99454220e-01  1.26133892e+01  1.42980000e+01  6.66400000e+03  4.79800000e+00  7.89100000e+03
4.03448770e-01  1.25074024e+01  1.51460000e+01  6.98910000e+03  4.85400000e+00  8.17300000e+03
4.07483250e-01  1.24440618e+01  1.60080000e+01  7.31370000e+03  4.91100000e+00  8.46500000e+03
4.11558090e-01  1.24243550e+01  1.68810000e+01  7.63620000e+03  4.96900000e+00  8.74600000e+03
4.15673670e-01  1.24489574e+01  1.77610000e+01  7.95510000e+03  5.02600000e+00  9.03000000e+03
4.19830400e-01  1.25182324e+01  1.86460000e+01  8.26880000e+03  5.08400000e+00  9.31100000e+03
4.24028710e-01  1.26322354e+01  1.95330000e+01  8.57610000e+03  5.14200000e+00  9.47600000e+03
4.28268990e-01  1.27907217e+01  2.04170000e+01  8.87550000e+03  5.20000000e+00  9.64400000e+03
4.32551680e-01  1.29931616e+01  2.12960000e+01  9.16590000e+03  5.25800000e+00  9.81200000e+03
4.36877200e-01  1.32387372e+01  2.21660000e+01  9.44610000e+03  5.31700000e+00  9.97900000e+03
4.41245970e-01  1.35263849e+01  2.30250000e+01  9.71500000e+03  5.37600000e+00  1.01500000e+04
4.45658430e-01  1.38547962e+01  2.38700000e+01  9.97170000e+03  5.43500000e+00  1.02900000e+04
4.50115020e-01  1.42224421e+01  2.46980000e+01  1.02150000e+04  5.49400000e+00  1.04100000e+04
4.54616170e-01  1.46275938e+01  2.55060000e+01  1.04450000e+04  5.55300000e+00  1.05400000e+04
4.59162330e-01  1.50685665e+01  2.62930000e+01  1.06610000e+04  5.61300000e+00  1.06600000e+04
4.63753950e-01  1.55428542e+01  2.70550000e+01  1.08610000e+04  5.67300000e+00  1.07700000e+04
4.68391490e-01  1.60484796e+01  2.77920000e+01  1.10470000e+04  5.73300000e+00  1.08800000e+04
4.73075410e-01  1.65831258e+01  2.85020000e+01  1.12170000e+04  5.79300000e+00  1.09600000e+04
4.77806160e-01  1.71443858e+01  2.91830000e+01  1.13710000e+04  5.85300000e+00  1.10400000e+04
4.82584220e-01  1.77297740e+01  2.98330000e+01  1.15090000e+04  5.91400000e+00  1.10700000e+04
4.87410060e-01  1.83367447e+01  3.04520000e+01  1.16320000e+04  5.97500000e+00  1.10800000e+04
4.92284170e-01  1.89627066e+01  3.10390000e+01  1.17380000e+04  6.03500000e+00  1.10800000e+04
4.97207010e-01  1.96050343e+01  3.15930000e+01  1.18300000e+04  6.09600000e+00  1.10800000e+04
5.02179080e-01  2.02610781e+01  3.21130000e+01  1.19050000e+04  6.15700000e+00  1.10800000e+04
5.07200870e-01  2.09281696e+01  3.26000000e+01  1.19660000e+04  6.21800000e+00  1.10800000e+04
5.12272880e-01  2.16036232e+01  3.30530000e+01  1.20120000e+04  6.28000000e+00  1.10700000e+04
5.17395610e-01  2.22847330e+01  3.34720000e+01  1.20440000e+04  6.34100000e+00  1.10700000e+04
5.22569560e-01  2.29687636e+01  3.38580000e+01  1.20630000e+04  6.40300000e+00  1.10600000e+04
5.27795260e-01  2.36529319e+01  3.42110000e+01  1.20680000e+04  6.46400000e+00  1.10500000e+04
5.33073210e-01  2.43343791e+01  3.45310000e+01  1.20600000e+04  6.52600000e+00  1.10300000e+04
5.38403940e-01  2.50101251e+01  3.48180000e+01  1.20400000e+04  6.58700000e+00  1.10000000e+04
5.43787980e-01  2.56770032e+01  3.50750000e+01  1.20080000e+04  6.64900000e+00  1.09700000e+04
5.49225860e-01  2.63315536e+01  3.53000000e+01  1.19660000e+04  6.71100000e+00  1.09400000e+04
5.54718120e-01  2.69698636e+01  3.54970000e+01  1.19140000e+04  6.77300000e+00  1.09000000e+04
5.60265300e-01  2.75873053e+01  3.56660000e+01  1.18520000e+04  6.83500000e+00  1.08700000e+04
5.65867950e-01  2.81780911e+01  3.58080000e+01  1.17810000e+04  6.89700000e+00  1.08500000e+04
5.71526630e-01  2.87344690e+01  3.59260000e+01  1.17030000e+04  6.95800000e+00  1.08500000e+04
5.77241900e-01  2.92451378e+01  3.60240000e+01  1.16190000e+04  7.02000000e+00  1.08400000e+04
